target_id	length	eff_length	est_counts	tpm
Phatr3_Jdraft1569.t1	1974	1696.46	763.175	7.46058
Phatr3_Jdraft356.t1	1167	889.461	167.168	3.11688
Phatr3_J36570.t1	1419	1141.46	541	7.86011
Phatr3_J13158.t1	546	268.695	618	38.1435
Phatr3_J36641.t1	795	517.49	1777	56.9479
Phatr3_EG02291.t1	2004	1726.46	1102	10.5856
Phatr3_J36555.t1	627	349.554	614	29.1304
Phatr3_J1196.t1	2076	1798.46	132	1.21721
Phatr3_J13119.t1	921	643.461	443.242	11.4238
Phatr3_J46460.t1	4369	4091.46	2268	9.19299
Phatr3_J36358.t1	1065	787.461	574.262	12.0941
Phatr3_EG00726.t1	1794	1516.46	666	7.28342
Phatr3_J46556.t1	1051	773.461	787	16.8744
Phatr3_EG00718.t1	2136	1858.46	1570	14.01
Phatr3_J46406.t1	1458	1180.46	7458	104.776
Phatr3_J46348.t1	1212	934.461	47	0.834121
Phatr3_J20857.t1	2222	1944.46	6798	57.9795
Phatr3_J5288.t1	1056	778.461	495	10.5453
Phatr3_J46446.t1	1959	1681.46	1204	11.875
Phatr3_J46580.t1	456	179.36	110	10.1709
Phatr3_J46595.t1	1443	1165.46	3861	54.9407
Phatr3_J6732.t1	1389	1111.46	1285	19.1735
Phatr3_J36301.t1	987	709.461	1057	24.7081
Phatr3_J36403.t1	624	346.554	764	36.5607
Phatr3_EG00763.t1	669	391.545	0	0
Phatr3_J46392.t1	1002	724.461	444.995	10.1867
Phatr3_J13073.t1	885	607.461	4195	114.527
Phatr3_J46356.t1	3846	3568.46	2333	10.8424
Phatr3_J46551.t1	1364	1086.46	479	7.31162
Phatr3_J3061.t1	1626	1348.46	2499	30.7341
Phatr3_J46454.t1	1840	1562.46	29048	308.318
Phatr3_J54599.t1	1446	1168.46	2067	29.3372
Phatr3_J46411.t1	1507	1229.46	2211	29.824
Phatr3_J46571.t1	1038	760.461	1170	25.5153
Phatr3_J54611.t1	1326	1048.46	936	14.8053
Phatr3_J46465.t1	1035	757.461	234	5.12328
Phatr3_EG00776.t1	1041	763.461	2418	52.5245
Phatr3_J46570.t1	1041	763.461	610	13.2506
Phatr3_J46628.t1	1155	877.461	165	3.11852
Phatr3_J50964.t1	1416	1138.46	4898	71.3498
Phatr3_J46399.t1	1227	949.461	3028	52.8897
Phatr3_EG00735.t1	854	576.49	233.675	6.72222
Phatr3_J46428.t1	1116	838.461	1993	39.42
Phatr3_J46380.t1	699	421.534	783	30.805
Phatr3_J46341.t1	2847	2569.46	1551	10.0106
Phatr3_J46599.t1	633	355.554	16458	767.651
Phatr3_J20809.t1	1348	1070.46	2614	40.4974
Phatr3_J46475.t1	1572	1294.46	2934	37.5892
Phatr3_EG00757.t1	555	277.689	0	0
Phatr3_J36405.t1	1122	844.461	0	0
Phatr3_J46364.t1	636	358.554	2915	134.827
Phatr3_J36394.t1	948	670.461	926	22.905
Phatr3_J5769.t1	834	556.49	4019	119.771
Phatr3_EG02285.t1	3827	3549.46	851.643	3.97912
Phatr3_EG01998.t1	522	244.804	2	0.135489
Phatr3_J46353.t1	1038	760.461	513	11.1875
Phatr3_J46487.t1	1803	1525.46	1095	11.9043
Phatr3_J12981.t1	2040	1762.46	1268	11.9314
Phatr3_J46539.t1	1122	844.461	1269	24.9215
Phatr3_J36568.t1	375	102.976	25	4.0262
Phatr3_EG00775.t1	2886	2608.46	233.736	1.48605
Phatr3_J36359.t1	957	679.461	662	16.1579
Phatr3_EG00768.t1	666	388.545	0	0
Phatr3_J12985.t1	588	310.587	630	33.6395
Phatr3_J46564.t1	1374	1096.46	244.915	3.70437
Phatr3_EG01996.t1	2754	2476.46	1729	11.5786
Phatr3_J13076.t1	948	670.461	12941	320.101
Phatr3_EG00745.t1	346	79.5049	1229.26	256.415
Phatr3_J46577.t1	1944	1666.46	469	4.66735
Phatr3_J46382.t1	2862	2584.46	2736	17.5565
Phatr3_J46504.t1	1473	1195.46	1778	24.6654
Phatr3_J46514.t1	1788	1510.46	1015	11.1442
Phatr3_EG00740.t1	273	41.08	202	81.5479
Phatr3_J20787.t1	1422	1144.46	8308.44	120.396
Phatr3_J46436.t1	1881	1603.46	4748	49.1071
Phatr3_J36390.t1	732	454.502	161	5.87466
Phatr3_J27877.t1	1566	1288.46	63689.4	819.763
Phatr3_J36449.t1	540	262.709	423	26.7029
Phatr3_EG00755.t1	576	298.617	0	0
Phatr3_J54569.t1	1677	1399.46	111	1.31539
Phatr3_J36633.t1	1164	886.461	169	3.16169
Phatr3_J12969.t1	843	565.49	612	17.9481
Phatr3_J36434.t1	360	90.4851	2728	499.988
Phatr3_J46336.t1	1578	1300.46	21985	280.364
Phatr3_J12989.t1	2085	1807.46	1957	17.9562
Phatr3_J46345.t1	1782	1504.46	86	0.948003
Phatr3_J46529.t1	755	477.502	117871	4093.78
Phatr3_J46447.t1	795	517.49	790	25.3173
Phatr3_EG00743.t1	3570	3292.46	6184	31.1488
Phatr3_J20740.t1	2556	2278.46	728	5.29886
Phatr3_J46360.t1	1143	865.461	902	17.2843
Phatr3_J46579.t1	927	649.461	1065	27.195
Phatr3_J46622.t1	819	541.49	1182	36.2009
Phatr3_J46478.t1	1932	1654.46	905	9.07161
Phatr3_EG02289.t1	2733	2455.46	1115	7.53068
Phatr3_J36485.t1	339	74.4496	1492	332.353
Phatr3_J36600.t1	420	144.313	9904	1138.14
Phatr3_J36426.t1	876	598.461	1197	33.1704
Phatr3_J46351.t1	1587	1309.46	624	7.90286
Phatr3_EG00749.t1	1632	1354.46	6117	74.897
Phatr3_J20755.t1	1530	1252.46	1122	14.8567
Phatr3_EG00762.t1	321	62.3226	0	0
Phatr3_EG00772.t1	2262	1984.46	614	5.13119
Phatr3_J13208.t1	1011	733.461	652	14.7422
Phatr3_EG00759.t1	1383	1105.46	299	4.4856
Phatr3_EG02288.t1	1200	922.461	18502	332.631
Phatr3_J46343.t1	387	113.554	838	122.386
Phatr3_EG00747.t1	1465	1187.46	2109	29.4544
Phatr3_J36424.t1	807	529.49	223	6.98457
Phatr3_J28009.t1	804	526.49	2111	66.4952
Phatr3_EG00742.t1	342	76.554	217	47.0093
Phatr3_J46546.t1	1446	1168.46	760	10.7868
Phatr3_J36590.t1	429	152.992	2828	306.55
Phatr3_J36531.t1	1299	1021.46	352	5.71496
Phatr3_EG00738.t1	198	33.3725	38.9717	19.3666
Phatr3_EG00746.t1	720	442.502	114.738	4.30015
Phatr3_J36606.t1	1029	751.461	773	17.0595
Phatr3_J46372.t1	2064	1786.46	1519	14.1012
Phatr3_J46568.t1	2466	2188.46	2161	16.376
Phatr3_EG00721.t1	408	132.939	4.45977	0.556356
Phatr3_EG02286.t1	3432	3154.46	9741	51.2119
Phatr3_EG02287.t1	1620	1342.46	1311	16.1955
Phatr3_EG00756.t1	402	127.287	0	0
Phatr3_J46403.t1	921	643.461	214	5.51549
Phatr3_EG00729.t1	4992	4714.46	2360	8.3018
Phatr3_J46535.t1	1395	1117.46	2374	35.2323
Phatr3_J46522.t1	1581	1303.46	8474	107.816
Phatr3_J36589.t1	2046	1768.46	314	2.9446
Phatr3_J46550.t1	612	334.562	918	45.5049
Phatr3_J5526.t1	2841	2563.46	1661	10.7457
Phatr3_J46607.t1	924	646.461	159	4.07894
Phatr3_EG00736.t1	507	229.863	269	19.4078
Phatr3_J46458.t1	2235	1957.46	31	0.26264
Phatr3_J54598.t1	1593	1315.46	2587	32.6145
Phatr3_J13150.t1	2490	2212.46	2861	21.4454
Phatr3_J36310.t1	2739	2461.46	49	0.330138
Phatr3_J46621.t1	1423	1145.46	1223.96	17.7207
Phatr3_EG00771.t1	822	544.49	277.357	8.44777
Phatr3_J46593.t1	678	400.545	4085	169.135
Phatr3_J46519.t1	1401	1123.46	0	0
Phatr3_J46601.t1	1089	811.461	502	10.2596
Phatr3_J46405.t1	2455	2177.46	4604	35.0653
Phatr3_J27976.t1	3030	2752.46	7252	43.6947
Phatr3_EG00780.t1	1302	1024.46	535.944	8.67594
Phatr3_J46424.t1	1017	739.461	893	20.0276
Phatr3_J13078.t1	1875	1597.46	8609	89.3747
Phatr3_J20885.t1	924	646.461	0	0
Phatr3_J36569.t1	501	223.875	479.949	35.5535
Phatr3_J54590.t1	1230	952.461	1681	29.2693
Phatr3_J52058.t1	6051	5773.46	9507	27.3086
Phatr3_J36629.t1	1332	1054.46	303	4.76546
Phatr3_J13157.t1	534	256.754	2846	183.827
Phatr3_J54602.t1	2223	1945.46	745	6.35077
Phatr3_J36420.t1	684	406.545	1726	70.4084
Phatr3_EG00754.t1	993	715.461	497	11.5203
Phatr3_EG01997.t1	1668	1390.46	980	11.6885
Phatr3_J36347.t1	1407	1129.46	14956.8	219.615
Phatr3_EG00739.t1	726	448.502	34	1.25721
Phatr3_J36398.t1	1161	883.461	352	6.60766
Phatr3_J1813.t1	1665	1387.46	1092	13.0525
Phatr3_J36362.t1	969	691.461	4716	113.109
Phatr3_J20899.t1	2634	2356.46	569	4.00446
Phatr3_EG00741.t1	405	130.092	4.29289	0.547258
Phatr3_J46479.t1	2277	1999.46	1947	16.149
Phatr3_J46618.t1	1668	1390.46	2708	32.2985
Phatr3_EG02000.t1	294	48.4887	6	2.05212
Phatr3_J13125.t1	1251	973.461	785	13.3735
Phatr3_J20757.t1	1296	1018.46	4354	70.8984
Phatr3_J20837.t1	1626	1348.46	635	7.80958
Phatr3_J20872.t1	4396	4118.46	3430	13.8118
Phatr3_J46501.t1	843	565.49	558	16.3645
Phatr3_J46531.t1	855	577.49	2032	58.3541
Phatr3_J20893.t1	1074	796.461	1297	27.0065
Phatr3_J46339.t1	1117	839.461	65	1.28412
Phatr3_J13034.t1	1212	934.461	1564	27.7567
Phatr3_J46513.t1	1383	1105.46	4262	63.9385
Phatr3_EG00720.t1	1284	1006.46	1349	22.2284
Phatr3_J46547.t1	1440	1162.46	33813	482.389
Phatr3_J46496.t1	795	517.49	212	6.79401
Phatr3_EG00760.t1	288	46.0528	1553	559.252
Phatr3_J46603.t1	854	576.49	640	18.4111
Phatr3_J20905.t1	1428	1150.46	627	9.03833
Phatr3_J46370.t1	1329	1051.46	177	2.79172
Phatr3_J36323.t1	1458	1180.46	28	0.393368
Phatr3_J36502.t1	2253	1975.46	845	7.09383
Phatr3_J27972.t1	1017	739.461	1263	28.3257
Phatr3_EG02430.t1	1848	1570.46	453	4.78369
Phatr3_J13205.t1	4179	3901.46	2269	9.64494
Phatr3_J46371.t1	1557	1279.46	273	3.53857
Phatr3_J46390.t1	1671	1393.46	1637	19.4826
Phatr3_J46456.t1	990	712.461	250	5.81931
Phatr3_J46376.t1	1434	1156.46	894	12.8203
Phatr3_J46444.t1	708	430.524	591	22.7658
Phatr3_J46569.t1	2418	2140.46	853	6.60897
Phatr3_J231.t1	4530	4252.46	6588	25.6925
Phatr3_J50971.t1	1518	1240.46	6230	83.2909
Phatr3_J46408.t1	1284	1006.46	382	6.29447
Phatr3_J46605.t1	702	424.534	534	20.8603
Phatr3_J46537.t1	660	382.545	432	18.7281
Phatr3_EG00761.t1	1428	1150.46	837	12.0655
Phatr3_EG02290.t1	2334	2056.46	4797.71	38.6906
Phatr3_J46451.t1	1164	886.461	533	9.97149
Phatr3_EG00717.t1	5478	5200.46	1428	4.55385
Phatr3_J46420.t1	3870	3592.46	1800	8.30946
Phatr3_J5808.t1	822	544.49	365	11.1172
Phatr3_J46419.t1	2558	2280.46	708	5.14876
Phatr3_J46440.t1	3093	2815.46	1795	10.5732
Phatr3_EG00737.t1	359	89.6505	429	79.3591
Phatr3_J46493.t1	2439	2161.46	299	2.29412
Phatr3_J20773.t1	1455	1177.46	3188	44.9018
Phatr3_J46429.t1	939	661.461	1226	30.7382
Phatr3_EG00724.t1	1563	1285.46	104	1.34174
Phatr3_J46625.t1	984	706.461	2404	56.4337
Phatr3_J46476.t1	5979	5701.46	3947	11.4808
Phatr3_J13095.t1	627	349.554	3270	155.141
Phatr3_EG00778.t1	270	40.2911	500	205.804
Phatr3_J46448.t1	846	568.49	2125	61.991
Phatr3_J46417.t1	1596	1318.46	1103	13.874
Phatr3_J46484.t1	1749	1471.46	2859	32.2224
Phatr3_EG00752.t1	540	262.709	13	0.820656
Phatr3_J13192.t1	2472	2194.46	2643	19.9738
Phatr3_EG00767.t1	198	33.3725	1114	553.591
Phatr3_EG00773.t1	195	33.3737	90	44.723
Phatr3_J36383.t1	654	376.545	1071	47.1699
Phatr3_EG00725.t1	630	352.554	0	0
Phatr3_J12984.t1	2784	2506.46	4844	32.0506
Phatr3_J20934.t1	1392	1114.46	12351	183.793
Phatr3_J46402.t1	1507	1229.46	1623	21.8925
Phatr3_EG00769.t1	3021	2743.46	2628	15.8862
Phatr3_J36528.t1	1290	1012.46	334	5.47092
Phatr3_J36476.t1	1563	1285.46	1384	17.8554
Phatr3_EG00727.t1	378	105.55	36.5922	5.74938
Phatr3_J46606.t1	1824	1546.46	3379	36.2361
Phatr3_J46377.t1	1473	1195.46	2262	31.3798
Phatr3_J46346.t1	2151	1873.46	39	0.345233
Phatr3_J46468.t1	999	721.461	2031	46.6863
Phatr3_J46612.t1	897	619.461	6720	179.907
Phatr3_J36517.t1	513	235.834	891	62.6561
Phatr3_EG00751.t1	606	328.562	1.80514	0.0911143
Phatr3_J36356.t1	1338	1060.46	588	9.19549
Phatr3_J36547.t1	942	664.461	19.4414	0.485234
Phatr3_J13096.t1	636	358.554	1267	58.6023
Phatr3_J46602.t1	906	628.461	1039	27.4176
Phatr3_J46363.t1	915	637.461	1039	27.0305
Phatr3_EG00728.t1	738	460.502	5.15339	0.18559
Phatr3_J13088.t1	1719	1441.46	3781	43.5007
Phatr3_EG00748.t1	1140	862.461	0	0
Phatr3_J36270.t1	6165	5887.46	1778	5.00837
Phatr3_J46485.t1	1988	1710.46	956	9.26909
Phatr3_J46620.t1	330	68.1595	912	221.902
Phatr3_J46470.t1	1551	1273.46	5627	73.2797
Phatr3_J46395.t1	817	539.49	14040	431.595
Phatr3_J12963.t1	921	643.461	518.758	13.3701
Phatr3_J36386.t1	783	505.49	439	14.4027
Phatr3_J46431.t1	3096	2818.46	222	1.30627
Phatr3_J46491.t1	1318	1040.46	1374	21.9005
Phatr3_J46578.t1	1419	1141.46	8203	119.18
Phatr3_J46418.t1	1404	1126.46	2952	43.4603
Phatr3_J46373.t1	977	699.461	358	8.48813
Phatr3_J36468.t1	1107	829.461	690	13.7958
Phatr3_EG00732.t1	705	427.534	0	0
Phatr3_EG00750.t1	735	457.502	1198.56	43.4469
Phatr3_J46433.t1	505	227.875	53807	3915.93
Phatr3_J36529.t1	774	496.49	1042	34.8056
Phatr3_J54591.t1	6542	6264.46	9936	26.3039
Phatr3_J36582.t1	540	262.709	286	18.0544
Phatr3_J46453.t1	1317	1039.46	1047	16.7044
Phatr3_J12990.t1	2040	1762.46	1830	17.2196
Phatr3_J28056.t1	2274	1996.46	1912	15.8825
Phatr3_EG00764.t1	1125	847.461	369	7.22103
Phatr3_EG00731.t1	3675	3397.46	1579	7.70761
Phatr3_J36381.t1	1638	1360.46	292	3.5595
Phatr3_J20833.t1	915	637.461	2239	58.2496
Phatr3_J46381.t1	1009	731.461	3418	77.4949
Phatr3_EG00722.t1	1401	1123.46	1015	14.9831
Phatr3_J54560.t1	1581	1303.46	57	0.725219
Phatr3_J36425.t1	444	167.576	2014	199.315
Phatr3_J36284.t1	2775	2497.46	2408	15.9901
Phatr3_J46597.t1	636	358.554	169	7.81672
Phatr3_J46474.t1	402	127.287	321	41.8228
Phatr3_J46488.t1	696	418.534	153	6.06251
Phatr3_J46524.t1	444	167.576	847	83.8233
Phatr3_J36444.t1	846	568.49	9	0.26255
Phatr3_J50961.t1	1587	1309.46	1533	19.4152
Phatr3_J54586.t1	4578	4300.46	2636	10.1654
Phatr3_EG00774.t1	252	36.2579	2.75918	1.26203
Phatr3_J36586.t1	1425	1147.46	31	0.448039
Phatr3_J46398.t1	1140	862.461	2291	44.0533
Phatr3_J13031.t1	1800	1522.46	545	5.93667
Phatr3_J46545.t1	5313	5035.46	5588	18.4039
Phatr3_J13175.t1	1383	1105.46	1236	18.5425
Phatr3_J36435.t1	750	472.502	885	31.0622
Phatr3_J13123.t1	1437	1159.46	1260	18.0222
Phatr3_J36443.t1	765	487.49	0	0
Phatr3_J46342.t1	957	679.461	519	12.6676
Phatr3_J46573.t1	2118	1840.46	527	4.74872
Phatr3_J46526.t1	973	695.461	1795	42.804
Phatr3_J27923.t1	2032	1754.46	8026	75.8661
Phatr3_J13167.t1	1221	943.461	10755	189.051
Phatr3_J46490.t1	900	622.461	1224	32.6108
Phatr3_J46415.t1	882	604.461	1136	31.1675
Phatr3_J36423.t1	1005	727.461	381	8.68576
Phatr3_J36377.t1	1008	730.461	569	12.9184
Phatr3_J46492.t1	1692	1414.46	114	1.33661
Phatr3_J36608.t1	1044	766.461	1787	38.6658
Phatr3_J13107.t1	834	556.49	2066	61.5695
Phatr3_J36534.t1	1293	1015.46	1691	27.6168
Phatr3_J46383.t1	1447	1169.46	614	8.70713
Phatr3_J36501.t1	855	577.49	741	21.2797
Phatr3_J46502.t1	2172	1894.46	17260	151.094
Phatr3_EG00719.t1	4517	4239.46	7303	28.5682
Phatr3_J46586.t1	1586	1308.46	879	11.1409
Phatr3_J46613.t1	2556	2278.46	4183	30.4466
Phatr3_J46378.t1	2229	1951.46	825	7.0111
Phatr3_J36309.t1	1572	1294.46	193	2.47264
Phatr3_J46610.t1	1412	1134.46	2673	39.0753
Phatr3_EG00733.t1	1310	1032.46	476.005	7.64592
Phatr3_J54574.t1	771	493.49	87	2.9237
Phatr3_J46528.t1	1290	1012.46	221	3.61998
Phatr3_J13047.t1	1506	1228.46	3170	42.7947
Phatr3_J46423.t1	1679	1401.46	2156	25.5129
Phatr3_J36293.t1	1158	880.461	286.056	5.38806
Phatr3_J46457.t1	2814	2536.46	1913	12.5077
Phatr3_J46464.t1	1254	976.461	1324	22.4867
Phatr3_J46486.t1	1791	1513.46	259	2.83806
Phatr3_EG00730.t1	483	205.977	0	0
Phatr3_EG00753.t1	306	54.03	67	20.5652
Phatr3_J46560.t1	3738	3460.46	930.187	4.45788
Phatr3_J13057.t1	3759	3481.46	7727	36.808
Phatr3_J36322.t1	1464	1186.46	1459	20.3936
Phatr3_J27889.t1	834	556.49	591	17.6126
Phatr3_EG00779.t1	3687	3409.46	2285	11.1146
Phatr3_EG00777.t1	1092	814.461	128	2.60635
Phatr3_J36566.t1	996	718.461	1150	26.5453
Phatr3_J13001.t1	1638	1360.46	4389	53.5022
Phatr3_J36647.t1	552	274.689	953	57.5366
Phatr3_J46523.t1	2290	2012.46	212	1.74703
Phatr3_EG00744.t1	402	127.287	0	0
Phatr3_J36520.t1	354	85.6386	81	15.6858
Phatr3_J36635.t1	507	229.863	2485	179.287
Phatr3_EG00765.t1	3108	2830.46	370.325	2.16979
Phatr3_J46361.t1	1956	1678.46	767	7.57838
Phatr3_J46430.t1	2248	1970.46	1059	8.91293
Phatr3_J36597.t1	2793	2515.46	14085	92.8606
Phatr3_J36287.t1	1056	778.461	4	0.0852149
Phatr3_J13005.t1	672	394.545	3798	159.643
Phatr3_EG02292.t1	4110	3832.46	3674	15.8984
Phatr3_J13093.t1	6882	6604.46	3804	9.55203
Phatr3_J46548.t1	2514	2236.46	6767	50.1796
Phatr3_J46555.t1	759	481.502	1112	38.3
Phatr3_EG00734.t1	240	34.7434	15	7.15998
Phatr3_J54612.t1	2211	1933.46	1171	10.0442
Phatr3_J36499.t1	1188	910.461	767	13.971
Phatr3_J54588.t1	1338	1060.46	728	11.3849
Phatr3_J13114.t1	1194	916.461	917	16.5939
Phatr3_J36269.t1	417	141.471	0	0
Phatr3_J54589.t1	393	119.03	4218	587.682
Phatr3_J1859.t1	1794	1516.46	1858	20.3192
Phatr3_J46626.t1	858	580.49	2572	73.4799
Phatr3_J46497.t1	1289	1011.46	998	16.3634
Phatr3_J46438.t1	1861	1583.46	1488	15.5843
Phatr3_J46632.t1	1044	766.461	1497	32.391
Phatr3_J36628.t1	1410	1132.46	794.037	11.6281
Phatr3_J36525.t1	537	259.722	1457	93.0343
Phatr3_J46347.t1	768	490.49	2022	68.3665
Phatr3_J46435.t1	1894	1616.46	712	7.30478
Phatr3_J46387.t1	1872	1594.46	446.183	4.64079
Phatr3_J27956.t1	2155	1877.46	1475	13.0291
Phatr3_EG01999.t1	2640	2362.46	672	4.71734
Phatr3_J46452.t1	1632	1354.46	1218	14.9133
Phatr3_J36397.t1	2274	1996.46	1403	11.6544
Phatr3_J46588.t1	3678	3400.46	2827	13.7873
Phatr3_J36289.t1	1545	1267.46	158	2.06735
Phatr3_J36508.t1	495	217.908	66	5.02301
Phatr3_J27905.t1	1257	979.461	2063	34.9305
Phatr3_J46425.t1	2277	1999.46	1316	10.9153
Phatr3_J13169.t1	3372	3094.46	5321	28.5168
Phatr3_J36620.t1	495	217.908	514	39.1186
Phatr3_J46561.t1	1374	1096.46	420.085	6.35385
Phatr3_J13053.t1	3048	2770.46	1353	8.09913
Phatr3_J13028.t1	2138	1860.46	474	4.22523
Phatr3_J46359.t1	1074	796.461	463	9.64071
Phatr3_J46518.t1	3351	3073.46	658	3.55051
Phatr3_J46344.t1	1398	1120.46	1176	17.4062
Phatr3_J20779.t1	905	627.461	1910	50.4823
Phatr3_J46461.t1	1281	1003.46	2889	47.7463
Phatr3_J46400.t1	1935	1657.46	580	5.80333
Phatr3_J36595.t1	1317	1039.46	669	10.6736
Phatr3_J36611.t1	2688	2410.46	1100	7.56807
Phatr3_J36634.t1	972	694.461	1080	25.791
Phatr3_J36337.t1	2703	2425.46	1954	13.3605
Phatr3_J46508.t1	1269	991.461	239	3.99774
Phatr3_J46445.t1	639	361.554	58	2.6604
Phatr3_EG01995.t1	195	33.3737	411	204.235
Phatr3_J46500.t1	1593	1315.46	1039	13.0988
Phatr3_J46559.t1	3030	2752.46	1320.61	7.95693
Phatr3_J36276.t1	825	547.49	88	2.66562
Phatr3_EG02432.t1	1977	1699.46	1262	12.3152
Phatr3_J46608.t1	4332	4054.46	6088	24.902
Phatr3_J36578.t1	489	211.945	110	8.60719
Phatr3_J46509.t1	636	358.554	559	25.8553
Phatr3_J36446.t1	588	310.587	219	11.6937
Phatr3_J46516.t1	3348	3070.46	1845	9.96518
Phatr3_J46409.t1	1582	1304.46	1047	13.3109
Phatr3_J46455.t1	852	574.49	910	26.2695
Phatr3_J46389.t1	2043	1765.46	4153	39.0118
Phatr3_J46562.t1	4638	4360.46	3744.21	14.2403
Phatr3_EG00770.t1	300	51.0794	99	32.1427
Phatr3_EG00758.t1	342	76.554	0	0
Phatr3_J46563.t1	3738	3460.46	821.399	3.93652
Phatr3_J46530.t1	1749	1471.46	1168	13.164
Phatr3_J46565.t1	4638	4360.46	2081.79	7.91765
Phatr3_EG00723.t1	486	208.972	41.5745	3.29938
Phatr3_J46527.t1	2076	1798.46	2254	20.7848
Phatr3_J36514.t1	399	124.52	663	88.301
Phatr3_EG00766.t1	924	646.461	36	0.923534
Phatr3_J3131.t1	2745	2467.46	1604	10.7807
Phatr3_J46375.t1	1212	934.461	1332	23.6393
Phatr3_J46616.t1	984	706.461	528	12.3948
Phatr3_J46394.t1	2022	1744.46	1023	9.72538
Phatr3_J46434.t1	1971	1693.46	3294	32.2582
Phatr3_J46511.t1	636	358.554	172	7.95548
Phatr3_J46600.t1	1380	1102.46	2384	35.8621
Phatr3_J46805.t1	1152	874.461	682	12.9341
Phatr3_J36932.t1	3063	2785.46	2558	15.2299
Phatr3_J46767.t1	1227	949.461	595	10.3928
Phatr3_J36847.t1	438	161.765	468	47.9794
Phatr3_J46884.t1	2901	2623.46	1812	11.4545
Phatr3_J46797.t1	1026	748.461	895	19.8311
Phatr3_J46764.t1	2262	1984.46	582	4.86377
Phatr3_J37018.t1	465	188.208	1239	109.176
Phatr3_J46707.t1	783	505.49	145	4.75716
Phatr3_J46668.t1	1429	1151.46	1335	19.2276
Phatr3_J52139.t1	618	340.562	168	8.18097
Phatr3_J36892.t1	867	589.461	985	27.7124
Phatr3_J46656.t1	1689	1411.46	1130	13.2771
Phatr3_J36726.t1	909	631.461	457	12.0022
Phatr3_J37029.t1	5691	5413.46	15.351	0.0470277
Phatr3_EG02008.t1	366	95.3983	133	23.1208
Phatr3_J46782.t1	1181	903.461	1094	20.0817
Phatr3_J37030.t1	873	595.461	7.29606e-06	2.03202e-07
Phatr3_EG00856.t1	444	167.576	783	77.4896
Phatr3_J28191.t1	2141	1863.46	918.199	8.17163
Phatr3_J37027.t1	1074	796.461	124.446	2.59125
Phatr3_J46953.t1	2157	1879.46	1291.87	11.3993
Phatr3_J46938.t1	945	667.461	706	17.5417
Phatr3_J3578.t1	1491	1213.46	817	11.1658
Phatr3_EG00813.t1	420	144.313	2.01192	0.231205
Phatr3_J36721.t1	1275	997.461	2834	47.119
Phatr3_J46705.t1	723	445.502	659.073	24.5344
Phatr3_J46855.t1	867	589.461	607	17.0776
Phatr3_J7553.t1	489	211.945	463	36.2284
Phatr3_J46728.t1	561	283.661	544	31.8047
Phatr3_J36719.t1	855	577.49	643	18.4654
Phatr3_EG02003.t1	510	232.857	1	0.0712201
Phatr3_J13439.t1	1082	804.461	0	0
Phatr3_J13417.t1	1731	1453.46	1514	17.2749
Phatr3_J13233.t1	2442	2164.46	2928	22.4344
Phatr3_J46854.t1	1458	1180.46	354	4.97329
Phatr3_EG00808.t1	1773	1495.46	880	9.75888
Phatr3_J28222.t1	1006	728.461	3346	76.1749
Phatr3_J46908.t1	2127	1849.46	1969	17.656
Phatr3_J36913.t1	1074	796.461	3619	75.3558
Phatr3_J37028.t1	1734	1456.46	0	0
Phatr3_J54642.t1	2403	2125.46	21881	170.729
Phatr3_EG00848.t1	678	400.545	0	0
Phatr3_J28331.t1	1665	1387.46	476	5.68956
Phatr3_EG00805.t1	13456	13178.5	1740	2.18966
Phatr3_J46684.t1	4026	3748.46	2302	10.1846
Phatr3_J28245.t1	2499	2221.46	681	5.08394
Phatr3_J36699.t1	588	310.587	597	31.8775
Phatr3_J46676.t1	4362	4084.46	1725	7.00401
Phatr3_EG00799.t1	573	295.639	0	0
Phatr3_J36976.t1	1536	1258.46	1375	18.1199
Phatr3_J21147.t1	1256	978.461	787.534	13.3481
Phatr3_EG02001.t1	372	100.423	16	2.64228
Phatr3_J13476.t1	1620	1342.46	1489	18.3944
Phatr3_EG00843.t1	222	33.1999	4	1.99809
Phatr3_EG00857.t1	441	164.613	160	16.1194
Phatr3_J36649.t1	3684	3406.46	833	4.0554
Phatr3_J36995.t1	1278	1000.46	759	12.5815
Phatr3_J46675.t1	990	712.461	1140	26.536
Phatr3_J37009.t1	1764	1486.46	747	8.33411
Phatr3_J46852.t1	624	346.554	297	14.2127
Phatr3_EG00821.t1	963	685.461	0.00966565	0.000233852
Phatr3_EG00828.t1	264	38.7891	40	17.1018
Phatr3_J46635.t1	2877	2599.46	1336	8.52345
Phatr3_J28285.t1	1920	1642.46	1184	11.955
Phatr3_J13235.t1	2241	1963.46	455	3.8431
Phatr3_EG00838.t1	330	68.1595	0	0
Phatr3_J36648.t1	786	508.49	0	0
Phatr3_J46770.t1	1239	961.461	779	13.4369
Phatr3_J46639.t1	4362	4084.46	1625	6.59798
Phatr3_J1864.t1	2058	1780.46	1095	10.1994
Phatr3_J46763.t1	924	646.461	127	3.25802
Phatr3_J46637.t1	1254	976.461	704	11.9567
Phatr3_J36830.t1	900	622.461	763	20.3285
Phatr3_J28237.t1	3538	3260.46	1558	7.92466
Phatr3_J46869.t1	3933	3655.46	2583	11.7186
Phatr3_J13358.t1	636	358.554	28267	1307.43
Phatr3_EG02009.t1	384	110.816	388	58.0661
Phatr3_J36666.t1	1074	796.461	1108	23.0711
