target_id	length	eff_length	est_counts	tpm
Phatr3_J46356.t1	3846	3647	4644	40.5834
Phatr3_J46551.t1	1364	1165	851	23.2807
Phatr3_J3061.t1	1626	1427	66	1.47405
Phatr3_J46454.t1	1840	1641	4249	82.522
Phatr3_J54599.t1	1446	1247	1838	46.9754
Phatr3_J46411.t1	1507	1308	1260	30.7011
Phatr3_J46571.t1	1038	839	1658	62.9817
Phatr3_J54611.t1	1326	1127	1285	36.3388
Phatr3_J46465.t1	1035	836	565	21.5394
Phatr3_EG00776.t1	1041	842	798	30.2053
Phatr3_J46570.t1	1041	842	712	26.9501
Phatr3_J46628.t1	1155	956	533	17.7689
Phatr3_J50964.t1	1416	1217	6232	163.203
Phatr3_J46399.t1	1227	1028	2399	74.3753
Phatr3_EG00735.t1	854	655	134.535	6.54615
Phatr3_J46428.t1	1116	917	2266	78.7557
Phatr3_J46380.t1	699	500	148	9.43373
Phatr3_J46341.t1	2847	2648	1597	19.2211
Phatr3_J46599.t1	633	434	6402	470.13
Phatr3_J20809.t1	1348	1149	2208	61.245
Phatr3_J46475.t1	1572	1373	1959	45.4732
Phatr3_EG00757.t1	555	356	0	0
Phatr3_J36405.t1	1122	923	0	0
Phatr3_J46364.t1	636	437	2294	167.303
Phatr3_J36394.t1	948	749	203	8.63786
Phatr3_J5769.t1	834	635	2456	123.267
Phatr3_EG02285.t1	3827	3628	1647.99	14.477
Phatr3_EG01998.t1	522	323	140	13.8139
Phatr3_J46353.t1	1038	839	448	17.018
Phatr3_J46487.t1	1803	1604	2206	43.8322
Phatr3_J12981.t1	2040	1841	2843	49.217
Phatr3_J46539.t1	1122	923	4770	164.706
Phatr3_J36568.t1	375	176	1	0.181084
Phatr3_EG00775.t1	2886	2687	5591.59	66.3223
Phatr3_J36359.t1	957	758	985	41.4151
Phatr3_EG00768.t1	666	467	0	0
Phatr3_J12985.t1	588	389	579	47.4374
Phatr3_J46564.t1	1374	1175	368.644	9.99909
Phatr3_EG01996.t1	2754	2555	2927	36.511
Phatr3_J13076.t1	948	749	8	0.340408
Phatr3_EG00745.t1	346	147	335.309	72.6975
Phatr3_J46577.t1	1944	1745	572	10.447
Phatr3_J46382.t1	2862	2663	2679	32.0622
Phatr3_J46504.t1	1473	1274	3661	91.5845
Phatr3_J46514.t1	1788	1589	2007	40.2546
Phatr3_EG00740.t1	273	74.5993	188	80.3184
Phatr3_J20787.t1	1422	1223	4314.08	112.422
Phatr3_J46436.t1	1881	1682	2794	52.941
Phatr3_J36390.t1	732	533	348	20.8086
Phatr3_J27877.t1	1566	1367	17908.7	417.53
Phatr3_J36449.t1	540	341	1265	118.23
Phatr3_EG00755.t1	576	377	0	0
Phatr3_J54569.t1	1677	1478	35	0.754719
Phatr3_J36633.t1	1164	965	335	11.0639
Phatr3_J12969.t1	843	644	1285	63.5929
Phatr3_J36434.t1	360	161	1096	216.958
Phatr3_J46336.t1	1578	1379	18193	420.467
Phatr3_J12989.t1	2085	1886	1581	26.7166
Phatr3_J46345.t1	1782	1583	704	14.1737
Phatr3_J46529.t1	755	556	41076	2354.53
Phatr3_J46447.t1	795	596	1037	55.4529
Phatr3_EG00743.t1	3570	3371	9054	85.5999
Phatr3_J20740.t1	2556	2357	1252	16.9292
Phatr3_J46360.t1	1143	944	478	16.1379
Phatr3_J46579.t1	927	728	1168	51.1332
Phatr3_J46622.t1	819	620	1109	57.0074
Phatr3_J46478.t1	1932	1733	1125	20.6893
Phatr3_EG02289.t1	2733	2534	3385	42.5739
Phatr3_J36485.t1	339	140	992	225.826
Phatr3_J36600.t1	420	221	11932	1720.73
Phatr3_J36426.t1	876	677	1158	54.5144
Phatr3_J46351.t1	1587	1388	761	17.4738
Phatr3_EG00749.t1	1632	1433	4927	109.579
Phatr3_J20755.t1	1530	1331	4217	100.976
Phatr3_EG00762.t1	321	122.003	0	0
Phatr3_EG00772.t1	2262	2063	1273	19.6662
Phatr3_J13208.t1	1011	812	801	31.439
Phatr3_EG00759.t1	1383	1184	5749	154.751
Phatr3_EG02288.t1	1200	1001	6992	222.617
Phatr3_J46343.t1	387	188	2771	469.754
Phatr3_EG00747.t1	1465	1266	3189	80.281
Phatr3_J36424.t1	807	608	365	19.1329
Phatr3_J28009.t1	804	605	2259	119.002
Phatr3_EG00742.t1	342	143	112	24.9616
Phatr3_J46546.t1	1446	1247	1706	43.6018
Phatr3_J36590.t1	429	230	411	56.9516
Phatr3_J36531.t1	1299	1100	965	27.9593
Phatr3_EG00738.t1	198	23.9008	20	26.6692
Phatr3_EG00746.t1	720	521	38.2123	2.33753
Phatr3_J36606.t1	1029	830	1299	49.8796
Phatr3_J46372.t1	2064	1865	1524	26.0434
Phatr3_J46568.t1	2466	2267	3739	52.5649
Phatr3_EG00721.t1	408	209	0	0
Phatr3_EG02286.t1	3432	3233	2	0.0197159
Phatr3_EG02287.t1	1620	1421	2126	47.6827
Phatr3_EG00756.t1	402	203	0.324786	0.050991
Phatr3_J46403.t1	921	722	644	28.4276
Phatr3_EG00729.t1	4992	4793	6417	42.6694
Phatr3_J46535.t1	1395	1196	10697	285.051
Phatr3_J46522.t1	1581	1382	10384	239.468
Phatr3_J36589.t1	2046	1847	1021	17.6178
Phatr3_J46550.t1	612	413	1823	140.679
Phatr3_J5526.t1	2841	2642	17565	211.888
Phatr3_J46607.t1	924	725	72	3.16509
Phatr3_EG00736.t1	507	308	1104	114.238
Phatr3_J46458.t1	2235	2036	29	0.453954
Phatr3_J54598.t1	1593	1394	1419	32.4423
Phatr3_J13150.t1	2490	2291	4387	61.0287
Phatr3_J36310.t1	2739	2540	150	1.88213
Phatr3_J46621.t1	1423	1224	228.082	5.93883
Phatr3_EG00771.t1	822	623	910.007	46.5531
Phatr3_J46593.t1	678	479	1870	124.422
Phatr3_J46519.t1	1401	1202	232	6.15142
Phatr3_J46601.t1	1089	890	1140	40.8232
Phatr3_J46405.t1	2455	2256	1043	14.7346
Phatr3_J27976.t1	3030	2831	8572	96.5015
Phatr3_EG00780.t1	1302	1103	33.6156	0.971309
Phatr3_J46424.t1	1017	818	1242	48.3905
Phatr3_J13078.t1	1875	1676	23922	454.899
Phatr3_J20885.t1	924	725	261.985	11.5167
Phatr3_J36569.t1	501	302	290.61	30.6687
Phatr3_J54590.t1	1230	1031	760	23.4934
Phatr3_J52058.t1	6051	5852	11200	60.9966
Phatr3_J36629.t1	1332	1133	712	20.0282
Phatr3_J13157.t1	534	335	4598	437.437
Phatr3_J54602.t1	2223	2024	1194	18.8012
Phatr3_J36420.t1	684	485	1396	91.7351
Phatr3_EG00754.t1	993	794	1376	55.2319
Phatr3_EG01997.t1	1668	1469	2261	49.0536
Phatr3_J36347.t1	1407	1208	1400	36.9363
Phatr3_EG00739.t1	726	527	11	0.665233
Phatr3_J36398.t1	1161	962	390	12.9206
Phatr3_J1813.t1	1665	1466	1285	27.9358
Phatr3_J36362.t1	969	770	1159	47.9716
Phatr3_J20899.t1	2634	2435	1965	25.7191
Phatr3_EG00741.t1	405	206	6.58891	1.01939
Phatr3_J46479.t1	2277	2078	4371	67.0389
Phatr3_J46618.t1	1668	1469	2397	52.0041
Phatr3_EG02000.t1	294	95.0839	149	49.9426
Phatr3_J13125.t1	1251	1052	742	22.4791
Phatr3_J20757.t1	1296	1097	775	22.5158
Phatr3_J20837.t1	1626	1427	434	9.69298
Phatr3_J20872.t1	4396	4197	6363	48.3186
Phatr3_J46501.t1	843	644	648	32.0687
Phatr3_J46531.t1	855	656	2490	120.973
Phatr3_J20893.t1	1074	875	3222	117.357
Phatr3_J46339.t1	1117	918	354	12.29
Phatr3_J13034.t1	1212	1013	414	13.0251
Phatr3_J46513.t1	1383	1184	719	19.3539
Phatr3_EG00720.t1	1284	1085	1043	30.637
Phatr3_J46547.t1	1440	1241	199714	5128.95
Phatr3_J46496.t1	795	596	355	18.9834
Phatr3_EG00760.t1	288	89.1545	406	145.136
Phatr3_J46603.t1	854	655	1340	65.2011
Phatr3_J20905.t1	1428	1229	1057	27.4104
Phatr3_J46370.t1	1329	1130	1803	50.8521
Phatr3_J36323.t1	1458	1259	35	0.886001
Phatr3_J36502.t1	2253	2054	1283	19.9076
Phatr3_J27972.t1	1017	818	1965	76.5598
Phatr3_EG02430.t1	1848	1649	879	16.9887
Phatr3_J13205.t1	4179	3980	5236	41.9284
Phatr3_J46371.t1	1557	1358	575	13.4946
Phatr3_J46390.t1	1671	1472	1353	29.2942
Phatr3_J46456.t1	990	791	207	8.34037
Phatr3_J46376.t1	1434	1235	562	14.5031
Phatr3_J46444.t1	708	509	1787	111.892
Phatr3_J46569.t1	2418	2219	2128	30.5637
Phatr3_J231.t1	4530	4331	7900	58.1341
Phatr3_J50971.t1	1518	1319	9675	233.775
Phatr3_J46408.t1	1284	1085	669	19.6512
Phatr3_J46605.t1	702	503	1024	64.8819
Phatr3_J46537.t1	660	461	1172	81.0249
Phatr3_EG00761.t1	1428	1229	1333	34.5677
Phatr3_EG02290.t1	2334	2135	662.335	9.88716
Phatr3_J46451.t1	1164	965	1465	48.384
Phatr3_EG00717.t1	5478	5279	990.034	5.9771
Phatr3_J46420.t1	3870	3671	5214	45.2666
Phatr3_J5808.t1	822	623	467	23.8902
Phatr3_J46419.t1	2558	2359	883	11.9296
Phatr3_J46440.t1	3093	2894	2604	28.677
Phatr3_EG00737.t1	359	160	4010	798.76
Phatr3_J46493.t1	2439	2240	1827	25.9945
Phatr3_J20773.t1	1455	1256	2028	51.46
Phatr3_J46429.t1	939	740	686	29.545
Phatr3_EG00724.t1	1563	1364	82	1.91598
Phatr3_J46625.t1	984	785	2831	114.938
Phatr3_J46476.t1	5979	5780	7700	42.4575
Phatr3_J13095.t1	627	428	3307	246.253
Phatr3_EG00778.t1	270	71.7636	271	120.353
Phatr3_J46448.t1	846	647	3178	156.546
Phatr3_J46417.t1	1596	1397	2284	52.1064
Phatr3_J46484.t1	1749	1550	16984	349.221
Phatr3_EG00752.t1	540	341	51	4.76659
Phatr3_J13192.t1	2472	2273	3937	55.2024
Phatr3_EG00767.t1	198	23.9008	0	0
Phatr3_EG00773.t1	195	22.8744	2	2.78659
Phatr3_J36383.t1	654	455	450	31.5205
Phatr3_EG00725.t1	630	431	0	0
Phatr3_J12984.t1	2784	2585	7322	90.2736
Phatr3_J20934.t1	1392	1193	9239	246.818
Phatr3_J46402.t1	1507	1308	1190	28.9955
Phatr3_EG00769.t1	3021	2822	2879	32.5144
Phatr3_J36528.t1	1290	1091	259	7.56601
Phatr3_J36476.t1	1563	1364	2548	59.5356
Phatr3_EG00727.t1	378	179	420.322	74.8377
Phatr3_J46606.t1	1824	1625	545	10.6889
Phatr3_J46377.t1	1473	1274	12616	315.605
Phatr3_J46346.t1	2151	1952	201	3.28177
Phatr3_J46468.t1	999	800	3240	129.076
Phatr3_J46612.t1	897	698	2488	113.602
Phatr3_J36517.t1	513	314	801	81.3008
Phatr3_EG00751.t1	606	407	0	0
Phatr3_J36356.t1	1338	1139	1083	30.3038
Phatr3_J36547.t1	942	743	49.2039	2.11058
Phatr3_J13096.t1	636	437	973	70.9616
Phatr3_J46602.t1	906	707	4333	195.326
Phatr3_J46363.t1	915	716	457	20.3421
Phatr3_EG00728.t1	738	539	0	0
Phatr3_J13088.t1	1719	1520	2883	60.4495
Phatr3_EG00748.t1	1140	941	102.076	3.45722
Phatr3_J36270.t1	6165	5966	2248	12.0089
Phatr3_J46485.t1	1988	1789	1049	18.6877
Phatr3_J46620.t1	330	131.001	967	235.258
Phatr3_J46470.t1	1551	1352	2551	60.1347
Phatr3_J46395.t1	817	618	120	6.18849
Phatr3_J12963.t1	921	722	897.283	39.6081
Phatr3_J36386.t1	783	584	733	40.0021
Phatr3_J46431.t1	3096	2897	258	2.83833
Phatr3_J46491.t1	1318	1119	311	8.85772
Phatr3_J46578.t1	1419	1220	4235	110.633
Phatr3_J46418.t1	1404	1205	1810	47.8722
Phatr3_J46373.t1	977	778	491	20.1138
Phatr3_J36468.t1	1107	908	1427	50.0876
Phatr3_EG00732.t1	705	506	0	0
Phatr3_EG00750.t1	735	536	3957.92	235.339
Phatr3_J46433.t1	505	306	9198	957.996
Phatr3_J36529.t1	774	575	785	43.5104
Phatr3_J54591.t1	6542	6343	10797	54.25
Phatr3_J36582.t1	540	341	261	24.3937
Phatr3_J46453.t1	1317	1118	578	16.477
Phatr3_J12990.t1	2040	1841	3760	65.0917
Phatr3_J28056.t1	2274	2075	3948	60.6388
Phatr3_EG00764.t1	1125	926	1233	42.4369
Phatr3_EG00731.t1	3675	3476	2923	26.8004
Phatr3_J36381.t1	1638	1439	648	14.3518
Phatr3_J20833.t1	915	716	2966	132.023
Phatr3_J46381.t1	1009	810	3762	148.022
Phatr3_EG00722.t1	1401	1202	1051	27.867
Phatr3_J54560.t1	1581	1382	191	4.40471
Phatr3_J36425.t1	444	245	1826	237.534
Phatr3_J36284.t1	2775	2576	230	2.8456
Phatr3_J46597.t1	636	437	27644	2016.1
Phatr3_J46474.t1	402	203	169	26.5328
Phatr3_J46488.t1	696	497	433	27.7666
Phatr3_J46524.t1	444	245	651	84.685
Phatr3_J36444.t1	846	647	211	10.3937
Phatr3_J50961.t1	1587	1388	5723	131.409
Phatr3_J54586.t1	4578	4379	4386	31.9217
Phatr3_EG00774.t1	252	55.6961	1.70717	0.976888
Phatr3_J36586.t1	1425	1226	86	2.23563
Phatr3_J46398.t1	1140	941	2147	72.7167
Phatr3_J13031.t1	1800	1601	763	15.1889
Phatr3_J46545.t1	5313	5114	12867	80.1878
Phatr3_J13175.t1	1383	1184	6302	169.636
Phatr3_J36435.t1	750	551	1553	89.828
Phatr3_J13123.t1	1437	1238	1421	36.5818
Phatr3_J36443.t1	765	566	81	4.561
Phatr3_J46342.t1	957	758	241	10.133
Phatr3_J46573.t1	2118	1919	1288	21.3911
Phatr3_J46526.t1	973	774	1113	45.8296
Phatr3_J27923.t1	2032	1833	9938	172.794
Phatr3_J13167.t1	1221	1022	1798	56.07
Phatr3_J46490.t1	900	701	1707	77.6081
Phatr3_J46415.t1	882	683	795	37.0969
Phatr3_J36423.t1	1005	806	380	15.0259
Phatr3_J36377.t1	1008	809	199	7.83964
Phatr3_J46492.t1	1692	1493	1514	32.319
Phatr3_J36608.t1	1044	845	4532	170.933
Phatr3_J13107.t1	834	635	1475	74.0304
Phatr3_J36534.t1	1293	1094	2446	71.2575
Phatr3_J46383.t1	1447	1248	1282	32.739
Phatr3_J36501.t1	855	656	731	35.5145
Phatr3_J46502.t1	2172	1973	7326	118.34
Phatr3_EG00719.t1	4517	4318	9321.02	68.7974
Phatr3_J46586.t1	1586	1387	990	22.7484
Phatr3_J46613.t1	2556	2357	2994	40.484
Phatr3_J46378.t1	2229	2030	1944	30.5205
Phatr3_J36309.t1	1572	1373	58.6752	1.362
Phatr3_J46610.t1	1412	1213	6811	178.954
Phatr3_EG00733.t1	1310	1111	137.071	3.9321
Phatr3_J54574.t1	771	572	210	11.7008
Phatr3_J46528.t1	1290	1091	171	4.99532
Phatr3_J13047.t1	1506	1307	1726	42.0879
Phatr3_J46423.t1	1679	1480	11278	242.863
Phatr3_J36293.t1	1158	959	22.3844	0.743906
Phatr3_J46457.t1	2814	2615	3608	43.973
Phatr3_J46464.t1	1254	1055	2910	87.9088
Phatr3_J46486.t1	1791	1592	239	4.78461
Phatr3_EG00730.t1	483	284	0	0
Phatr3_EG00753.t1	306	107.022	5.56387	1.6569
Phatr3_J46560.t1	3738	3539	4281.72	38.5593
Phatr3_J13057.t1	3759	3560	10460	93.6426
Phatr3_J36322.t1	1464	1265	3502	88.2302
Phatr3_J27889.t1	834	635	1685	84.5703
Phatr3_EG00779.t1	3687	3488	9446	86.3104
Phatr3_EG00777.t1	1092	893	1084	38.6874
Phatr3_J36566.t1	996	797	855	34.19
Phatr3_J13001.t1	1638	1439	4985	110.407
Phatr3_J36647.t1	552	353	139	12.5497
Phatr3_J46523.t1	2290	2091	133	2.02717
Phatr3_EG00744.t1	402	203	85	13.3449
Phatr3_J36520.t1	354	155	382	78.5459
Phatr3_J36635.t1	507	308	1997	206.642
Phatr3_EG00765.t1	3108	2909	1234.46	13.5247
Phatr3_J46361.t1	1956	1757	1468	26.6285
Phatr3_J46430.t1	2248	2049	659	10.2503
Phatr3_J36597.t1	2793	2594	4881	59.9695
Phatr3_J36287.t1	1056	857	31	1.15285
Phatr3_J13005.t1	672	473	3770	254.022
Phatr3_EG02292.t1	4110	3911	11244	91.6273
Phatr3_J13093.t1	6882	6683	4403	20.9976
Phatr3_J46548.t1	2514	2315	23485	323.319
Phatr3_J46555.t1	759	560	2670	151.955
Phatr3_EG00734.t1	240	46.2784	6	4.13204
Phatr3_J54612.t1	2211	2012	1689	26.7543
Phatr3_J36499.t1	1188	989	399	12.8578
Phatr3_J54588.t1	1338	1139	1480	41.4123
Phatr3_J13114.t1	1194	995	830	26.5856
Phatr3_J36269.t1	417	218	0	0
Phatr3_J54589.t1	393	194	484	79.5125
Phatr3_J1859.t1	1794	1595	4863	97.1707
Phatr3_J46626.t1	858	659	1840	88.9865
Phatr3_J46497.t1	1289	1090	2947	86.1679
Phatr3_J46438.t1	1861	1662	1130	21.669
Phatr3_J46632.t1	1044	845	2943	111.001
Phatr3_J36628.t1	1410	1211	1400.92	36.8689
Phatr3_J36525.t1	537	338	1907	179.815
Phatr3_J46347.t1	768	569	1358	76.064
Phatr3_J46435.t1	1894	1695	920	17.2986
Phatr3_J46387.t1	1872	1673	1217.03	23.1845
Phatr3_J27956.t1	2155	1956	2572	41.9077
Phatr3_EG01999.t1	2640	2441	1519	19.8327
Phatr3_J46452.t1	1632	1433	752	16.7249
Phatr3_J36397.t1	2274	2075	2721	41.7929
Phatr3_J46588.t1	3678	3479	2885	26.4291
Phatr3_J36289.t1	1545	1346	11	0.260459
Phatr3_J36508.t1	495	296	113	12.1669
Phatr3_J27905.t1	1257	1058	499	15.0316
Phatr3_J46425.t1	2277	2078	1305	20.015
Phatr3_J13169.t1	3372	3173	5966	59.9246
Phatr3_J36620.t1	495	296	153	16.4737
Phatr3_J46561.t1	1374	1175	475.356	12.8936
Phatr3_J13053.t1	3048	2849	1765	19.7444
Phatr3_J13028.t1	2138	1939	1160	19.0665
Phatr3_J46359.t1	1074	875	5658	206.085
Phatr3_J46518.t1	3351	3152	1812	18.3216
Phatr3_J46344.t1	1398	1199	1823	48.4573
Phatr3_J20779.t1	905	706	445	20.0885
Phatr3_J46461.t1	1281	1082	1986	58.4984
Phatr3_J46400.t1	1935	1736	1467	26.9322
Phatr3_J36595.t1	1317	1118	648	18.4725
Phatr3_J36611.t1	2688	2489	407	5.21148
Phatr3_J36634.t1	972	773	1668	68.7715
Phatr3_J36337.t1	2703	2504	158	2.01101
Phatr3_J46508.t1	1269	1070	189	5.6295
Phatr3_J46445.t1	639	440	120	8.69201
Phatr3_EG01995.t1	195	22.8744	21	29.2592
Phatr3_J46500.t1	1593	1394	2417	55.2593
Phatr3_J46559.t1	3030	2831	2683.94	30.2151
Phatr3_J36276.t1	825	626	18	0.91641
Phatr3_EG02432.t1	1977	1778	2244	40.2238
Phatr3_J46608.t1	4332	4133	11409	87.978
Phatr3_J36578.t1	489	290	282	30.9915
Phatr3_J46509.t1	636	437	530	38.6533
Phatr3_J36446.t1	588	389	68	5.57123
Phatr3_J46516.t1	3348	3149	944	9.55413
Phatr3_J46409.t1	1582	1383	1056	24.3351
Phatr3_J46455.t1	852	653	1188	57.9822
Phatr3_J46389.t1	2043	1844	6553	113.259
Phatr3_J46562.t1	4638	4439	5005.1	35.9352
Phatr3_EG00770.t1	300	101.044	22	6.93913
Phatr3_EG00758.t1	342	143	0	0
Phatr3_J46563.t1	3738	3539	2064.34	18.5905
Phatr3_J46530.t1	1749	1550	1334	27.4294
Phatr3_J46565.t1	4638	4439	2244.9	16.1177
Phatr3_EG00723.t1	486	287	4.27656	0.474902
Phatr3_J46527.t1	2076	1877	3769	63.9961
Phatr3_J36514.t1	399	200	1071	170.668
Phatr3_EG00766.t1	924	725	141	6.1983
Phatr3_J3131.t1	2745	2546	2029	25.3989
Phatr3_J46375.t1	1212	1013	399	12.5532
Phatr3_J46616.t1	984	785	598	24.2786
Phatr3_J46394.t1	2022	1823	390	6.8182
Phatr3_J46434.t1	1971	1772	3317	59.6587
Phatr3_J46511.t1	636	437	323	23.5566
Phatr3_J46600.t1	1380	1181	2100	56.671
Phatr3_J46805.t1	1152	953	1648	55.1132
Phatr3_J36932.t1	3063	2864	1353	15.0562
Phatr3_J46767.t1	1227	1028	1105	34.2579
Phatr3_J36847.t1	438	239	424	56.5405
Phatr3_J46884.t1	2901	2702	2254	26.5864
Phatr3_J46797.t1	1026	827	1300	50.0991
Phatr3_J46764.t1	2262	2063	815	12.5907
Phatr3_J37018.t1	465	266	1327	158.994
Phatr3_J46707.t1	783	584	2199	120.006
Phatr3_J46668.t1	1429	1230	891	23.0868
Phatr3_J52139.t1	618	419	221	16.8101
Phatr3_J36892.t1	867	668	1911	91.175
Phatr3_J46656.t1	1689	1490	1789	38.2662
Phatr3_J36726.t1	909	710	537	24.105
Phatr3_J37029.t1	5691	5492	63.5172	0.368597
Phatr3_EG02008.t1	366	167	218	41.6037
Phatr3_J46782.t1	1181	982	1532	49.7209
Phatr3_J37030.t1	873	674	231	10.923
Phatr3_EG00856.t1	444	245	438	56.977
Phatr3_J28191.t1	2141	1942	4999.25	82.044
Phatr3_J37027.t1	1074	875	24.0744	0.876877
Phatr3_J46953.t1	2157	1958	12695.2	206.642
Phatr3_J46938.t1	945	746	418	17.8578
Phatr3_J3578.t1	1491	1292	525	12.9506
Phatr3_EG00813.t1	420	221	129.828	18.7227
Phatr3_J36721.t1	1275	1076	2543	75.3227
Phatr3_J46705.t1	723	524	307.006	18.6727
Phatr3_J46855.t1	867	668	873	41.6514
Phatr3_J7553.t1	489	290	394	43.3002
Phatr3_J46728.t1	561	362	944	83.1104
Phatr3_J36719.t1	855	656	717	34.8343
Phatr3_EG02003.t1	510	311	2	0.204956
Phatr3_J13439.t1	1082	883	0	0
Phatr3_J13417.t1	1731	1532	1819	37.8413
Phatr3_J13233.t1	2442	2243	17294	245.73
Phatr3_J46854.t1	1458	1259	849	21.4918
Phatr3_EG00808.t1	1773	1574	274	5.54801
Phatr3_J28222.t1	1006	807	7405	292.444
Phatr3_J46908.t1	2127	1928	927	15.3237
Phatr3_J36913.t1	1074	875	838	30.523
Phatr3_J37028.t1	1734	1535	0	0
Phatr3_J54642.t1	2403	2204	14980	216.617
Phatr3_EG00848.t1	678	479	0	0
Phatr3_J28331.t1	1665	1466	1215	26.414
Phatr3_EG00805.t1	13456	13257	5112.54	12.2909
Phatr3_J46684.t1	4026	3827	7481	62.3007
Phatr3_J28245.t1	2499	2300	2177	30.1663
Phatr3_J36699.t1	588	389	1008	82.5853
Phatr3_J46676.t1	4362	4163	4630	35.4459
Phatr3_EG00799.t1	573	374	0	0
Phatr3_J36976.t1	1536	1337	2307	54.9931
Phatr3_J21147.t1	1256	1057	1171.76	35.3311
Phatr3_EG02001.t1	372	173	0	0
Phatr3_J13476.t1	1620	1421	3212	72.0399
Phatr3_EG00843.t1	222	34.6815	0	0
Phatr3_EG00857.t1	441	242	125	16.4621
Phatr3_J36649.t1	3684	3485	510.558	4.66911
Phatr3_J36995.t1	1278	1079	690	20.3807
Phatr3_J46675.t1	990	791	878	35.3761
Phatr3_J37009.t1	1764	1565	651	13.2574
Phatr3_J46852.t1	624	425	1252	93.8874
Phatr3_EG00821.t1	963	764	172.894	7.21239
Phatr3_EG00828.t1	264	66.2053	82	39.4741
Phatr3_J46635.t1	2877	2678	2361	28.0981
Phatr3_J28285.t1	1920	1721	2900	53.7043
Phatr3_J13235.t1	2241	2042	875	13.6566
Phatr3_EG00838.t1	330	131.001	0	0
Phatr3_J36648.t1	786	587	1	0.0542942
Phatr3_J46770.t1	1239	1040	494	15.1386
Phatr3_J46639.t1	4362	4163	4808	36.8086
Phatr3_J1864.t1	2058	1859	3277	56.1809
Phatr3_J46763.t1	924	725	758	33.3214
Phatr3_J46637.t1	1254	1055	1688	50.9931
Phatr3_J36830.t1	900	701	826	37.5538
Phatr3_J28237.t1	3538	3339	1686	16.0928
Phatr3_J46869.t1	3933	3734	7519	64.1767
Phatr3_J13358.t1	636	437	4920	358.819
Phatr3_EG02009.t1	384	185	242	41.6903
Phatr3_J36666.t1	1074	875	724	26.3707
Phatr3_J36922.t1	1956	1757	1659	30.0931
Phatr3_J13255.t1	2376	2177	189	2.76691
Phatr3_J46895.t1	6156	5957	3237	17.3184
Phatr3_J46721.t1	978	779	2731	111.732
Phatr3_J21122.t1	1625	1426	4545.11	101.582
Phatr3_J36928.t1	540	341	272	25.4218
Phatr3_J46661.t1	1649	1450	1926	42.3331
Phatr3_J21006.t1	1617	1418	2653	59.6283
Phatr3_J46719.t1	1380	1181	587.533	15.8553
Phatr3_J46671.t1	420	221	1143	164.834
Phatr3_J46912.t1	2031	1832	1655	28.7915
Phatr3_J13445.t1	699	500	760	48.4435
Phatr3_J46662.t1	564	365	794	69.3297
Phatr3_J46897.t1	582	383	3118	259.459
Phatr3_J36744.t1	528	329	605	58.6072
Phatr3_J46740.t1	1017	818	788	30.7019
Phatr3_J1946.t1	1581	1382	1601	36.9211
Phatr3_J46816.t1	606	407	1666	130.458
Phatr3_J36981.t1	585	386	762	62.9157
Phatr3_EG00789.t1	693	494	0	0
Phatr3_EG00846.t1	714	515	102.48	6.34198
Phatr3_J54621.t1	1263	1064	1132	33.9076
Phatr3_J52135.t1	984	785	427	17.336
Phatr3_J46795.t1	1167	968	1233	40.5956
Phatr3_J46687.t1	2025	1826	4554	79.4848
Phatr3_EG00802.t1	720	521	2.91437	0.178278
Phatr3_EG00823.t1	186	20.1432	0	0
Phatr3_EG00850.t1	1509	1310	1142	27.7835
Phatr3_J46888.t1	1410	1211	809	21.291
Phatr3_J46706.t1	1074	875	2843	103.552
Phatr3_J42051.t1	1860	1661	3642.52	69.8914
Phatr3_J46732.t1	1776	1577	313	6.32564
Phatr3_J13428.t1	1695	1496	1882	40.094
Phatr3_J36846.t1	969	770	2485	102.855
Phatr3_J51005.t1	2424	2225	1757.09	25.1683
Phatr3_J28234.t1	858	659	3562	172.266
Phatr3_J46785.t1	1155	956	945	31.504
Phatr3_J46738.t1	1830	1631	2075	40.5467
Phatr3_J46843.t1	1368	1169	1624	44.2755
Phatr3_J46846.t1	1263	1064	963	28.8454
Phatr3_J46694.t1	1284	1085	1918	56.3392
Phatr3_J46790.t1	1963	1764	5478	98.9726
Phatr3_J13230.t1	996	797	873	34.9098
Phatr3_J36690.t1	597	398	629.772	50.4303
Phatr3_J13520.t1	678	479	611	40.6534
Phatr3_J46762.t1	1386	1187	1388	37.2675
Phatr3_EG00810.t1	222	34.6815	412	378.609
Phatr3_J13395.t1	1227	1028	1525	47.279
Phatr3_J54656.t1	651	452	1642	115.778
Phatr3_J8230.t1	732	533	4977	297.599
Phatr3_J37020.t1	1638	1439	721.157	15.9721
Phatr3_EG00817.t1	525	326	0	0
Phatr3_J46752.t1	3657	3458	4522	41.6771
Phatr3_EG02011.t1	2529	2330	1214.47	16.612
Phatr3_J28215.t1	1340	1141	2060	57.5405
Phatr3_J36970.t1	2862	2663	1133	13.5597
Phatr3_J13459.t1	951	752	2982	126.381
Phatr3_J54643.t1	1543	1344	549	13.0186
Phatr3_EG00801.t1	381	182	1	0.175114
Phatr3_J4286.t1	1344	1145	1206	33.5686
Phatr3_J13360.t1	681	482	713	47.1448
Phatr3_EG00783.t1	894	695	14	0.642
Phatr3_J13383.t1	2118	1919	651	10.8118
Phatr3_J13382.t1	864	665	3815	182.837
Phatr3_J46688.t1	2040	1841	2204	38.1548
Phatr3_EG00842.t1	1962	1763	0	0
