target_id	length	eff_length	est_counts	tpm
Phatr3_Jdraft1569.t1	1974	1699.87	778.831	7.14
Phatr3_Jdraft356.t1	1167	892.871	53.375	0.931579
Phatr3_J36570.t1	1419	1144.87	575	7.82676
Phatr3_J13158.t1	546	271.979	564	32.3157
Phatr3_J36641.t1	795	520.882	1725	51.6084
Phatr3_EG02291.t1	2004	1729.87	1015	9.14372
Phatr3_J36555.t1	627	352.931	675	29.8047
Phatr3_J1196.t1	2076	1801.87	175	1.51351
Phatr3_J13119.t1	921	646.871	440.08	10.6019
Phatr3_J46460.t1	4369	4094.87	2175	8.27732
Phatr3_J36358.t1	1065	790.871	664.706	13.0977
Phatr3_EG00726.t1	1794	1519.87	646	6.62363
Phatr3_J46556.t1	1051	776.871	1048	21.0224
Phatr3_EG00718.t1	2136	1861.87	1458	12.2033
Phatr3_J46406.t1	1458	1183.87	3817	50.2445
Phatr3_J46348.t1	1212	937.871	52	0.864034
Phatr3_J20857.t1	2222	1947.87	8126	65.0111
Phatr3_J5288.t1	1056	781.871	493	9.82613
Phatr3_J46446.t1	1959	1684.87	1153	10.6643
Phatr3_J46580.t1	456	182.592	117	9.98562
Phatr3_J46595.t1	1443	1168.87	4103	54.7023
Phatr3_J6732.t1	1389	1114.87	1857	25.9572
Phatr3_J36301.t1	987	712.871	1019	22.2758
Phatr3_J36403.t1	624	349.931	887	39.5013
Phatr3_EG00763.t1	669	394.909	0	0
Phatr3_J46392.t1	1002	727.871	619.136	13.2557
Phatr3_J13073.t1	885	610.871	4146	105.767
Phatr3_J46356.t1	3846	3571.87	2571	11.217
Phatr3_J46551.t1	1364	1089.87	450	6.4344
Phatr3_J3061.t1	1626	1351.87	2924	33.7064
Phatr3_J46454.t1	1840	1565.87	33488	333.276
Phatr3_J54599.t1	1446	1171.87	1871	24.8808
Phatr3_J46411.t1	1507	1232.87	2514	31.7774
Phatr3_J46571.t1	1038	763.871	1250	25.5012
Phatr3_J54611.t1	1326	1051.87	1051	15.5708
Phatr3_J46465.t1	1035	760.871	227	4.64928
Phatr3_EG00776.t1	1041	766.871	1706	34.6679
Phatr3_J46570.t1	1041	766.871	605	12.2943
Phatr3_J46628.t1	1155	880.871	176	3.11366
Phatr3_J50964.t1	1416	1141.87	5868	80.0836
Phatr3_J46399.t1	1227	952.871	3142	51.3857
Phatr3_EG00735.t1	854	579.871	197.281	5.30182
Phatr3_J46428.t1	1116	841.871	1534	28.3956
Phatr3_J46380.t1	699	424.901	1157	42.4342
Phatr3_J46341.t1	2847	2572.87	1383	8.37673
Phatr3_J46599.t1	633	358.931	16532	717.77
Phatr3_J20809.t1	1348	1073.87	2634	38.2238
Phatr3_J46475.t1	1572	1297.87	2593	31.1345
Phatr3_EG00757.t1	555	280.979	0	0
Phatr3_J36405.t1	1122	847.871	2	0.0367596
Phatr3_J46364.t1	636	361.924	2835	122.069
Phatr3_J36394.t1	948	673.871	1442	33.3472
Phatr3_J5769.t1	834	559.882	4260	118.572
Phatr3_EG02285.t1	3827	3552.87	798.069	3.50051
Phatr3_EG01998.t1	522	248.026	2	0.125662
Phatr3_J46353.t1	1038	763.871	408	8.32359
Phatr3_J46487.t1	1803	1528.87	1174	11.9665
Phatr3_J12981.t1	2040	1765.87	1188	10.484
Phatr3_J46539.t1	1122	847.871	1275	23.4342
Phatr3_J36568.t1	375	105.765	0	0
Phatr3_EG00775.t1	2886	2611.87	378.014	2.25541
Phatr3_J36359.t1	957	682.871	626	14.2859
Phatr3_EG00768.t1	666	391.909	0	0
Phatr3_J12985.t1	588	313.945	585	29.0384
Phatr3_J46564.t1	1374	1099.87	257.657	3.65065
Phatr3_EG01996.t1	2754	2479.87	1703	10.7018
Phatr3_J13076.t1	948	673.871	14164	327.552
Phatr3_EG00745.t1	346	81.7123	261.986	49.9645
Phatr3_J46577.t1	1944	1669.87	247	2.30507
Phatr3_J46382.t1	2862	2587.87	2655	15.9879
Phatr3_J46504.t1	1473	1198.87	1765	22.9426
Phatr3_J46514.t1	1788	1513.87	991	10.2013
Phatr3_EG00740.t1	273	40.6006	216	82.9072
Phatr3_J20787.t1	1422	1147.87	9054.26	122.922
Phatr3_J46436.t1	1881	1606.87	5097	49.4315
Phatr3_J36390.t1	732	457.892	221	7.52142
Phatr3_J27877.t1	1566	1291.87	73418.2	885.636
Phatr3_J36449.t1	540	265.979	503	29.4707
Phatr3_EG00755.t1	576	301.951	0	0
Phatr3_J54569.t1	1677	1402.87	117	1.29969
Phatr3_J36633.t1	1164	889.871	232	4.06286
Phatr3_J12969.t1	843	568.871	752	20.6004
Phatr3_J36434.t1	360	92.9055	2439	409.111
Phatr3_J46336.t1	1578	1303.87	24750	295.809
Phatr3_J12989.t1	2085	1810.87	3585	30.8512
Phatr3_J46345.t1	1782	1507.87	122	1.26086
Phatr3_J46529.t1	755	480.882	129054	4182.18
Phatr3_J46447.t1	795	520.882	819	24.5028
Phatr3_EG00743.t1	3570	3295.87	5940	28.0858
Phatr3_J20740.t1	2556	2281.87	745	5.08787
Phatr3_J46360.t1	1143	868.871	829	14.8686
Phatr3_J46579.t1	927	652.871	1062	25.3494
Phatr3_J46622.t1	819	544.882	1704	48.7346
Phatr3_J46478.t1	1932	1657.87	1096	10.3022
Phatr3_EG02289.t1	2733	2458.87	1666	10.5587
Phatr3_J36485.t1	339	76.3759	1612	328.912
Phatr3_J36600.t1	420	147.465	10438	1103.06
Phatr3_J36426.t1	876	601.871	1315	34.0481
Phatr3_J46351.t1	1587	1312.87	600	7.12196
Phatr3_EG00749.t1	1632	1357.87	5983	68.6643
Phatr3_J20755.t1	1530	1255.87	1095	13.5875
Phatr3_EG00762.t1	321	63.9654	0	0
Phatr3_EG00772.t1	2262	1987.87	504	3.95105
Phatr3_J13208.t1	1011	736.871	510	10.7857
Phatr3_EG00759.t1	1383	1108.87	450	6.32415
Phatr3_EG02288.t1	1200	925.871	19730	332.083
Phatr3_J46343.t1	387	116.492	620	82.9408
Phatr3_EG00747.t1	1465	1190.87	2193	28.6975
Phatr3_J36424.t1	807	532.882	363	10.6156
Phatr3_J28009.t1	804	529.882	474	13.9402
Phatr3_EG00742.t1	342	78.5723	257	50.9723
Phatr3_J46546.t1	1446	1171.87	701	9.32199
Phatr3_J36590.t1	429	156.157	4330	432.113
Phatr3_J36531.t1	1299	1024.87	305	4.63768
Phatr3_EG00738.t1	198	31.7177	22.9778	11.2896
Phatr3_EG00746.t1	720	445.901	106.294	3.71484
Phatr3_J36606.t1	1029	754.871	921	19.0133
Phatr3_J46372.t1	2064	1789.87	1587	13.8174
Phatr3_J46568.t1	2466	2191.87	2329	16.5587
Phatr3_EG00721.t1	408	136.044	0	0
Phatr3_EG02286.t1	3432	3157.87	4639	22.8929
Phatr3_EG02287.t1	1620	1345.87	1434	16.6041
Phatr3_EG00756.t1	402	130.448	0	0
Phatr3_J46403.t1	921	646.871	301	7.25136
Phatr3_EG00729.t1	4992	4717.87	2690	8.8854
Phatr3_J46535.t1	1395	1120.87	2681	37.2745
Phatr3_J46522.t1	1581	1306.87	9123	108.787
Phatr3_J36589.t1	2046	1771.87	345	3.03429
Phatr3_J46550.t1	612	337.945	1083	49.9406
Phatr3_J5526.t1	2841	2566.87	1727	10.4848
Phatr3_J46607.t1	924	649.871	141	3.38114
Phatr3_EG00736.t1	507	233.074	283	18.9218
Phatr3_J46458.t1	2235	1960.87	1061	8.43212
Phatr3_J54598.t1	1593	1318.87	2647	31.2768
Phatr3_J13150.t1	2490	2215.87	2888	20.3106
Phatr3_J36310.t1	2739	2464.87	34	0.214959
Phatr3_J46621.t1	1423	1148.87	1560.83	21.1716
Phatr3_EG00771.t1	822	547.882	320.931	9.12841
Phatr3_J46593.t1	678	403.909	4188	161.582
Phatr3_J46519.t1	1401	1126.87	5	0.0691459
Phatr3_J46601.t1	1089	814.871	619	11.8378
Phatr3_J46405.t1	2455	2180.87	3448	24.6381
Phatr3_J27976.t1	3030	2755.87	7725	43.6828
Phatr3_EG00780.t1	1302	1027.87	636.644	9.65226
Phatr3_J46424.t1	1017	742.871	933	19.5722
Phatr3_J13078.t1	1875	1600.87	7914	77.0389
Phatr3_J20885.t1	924	649.871	0	0
Phatr3_J36569.t1	501	227.12	450.289	30.8963
Phatr3_J54590.t1	1230	955.871	1696	27.6501
Phatr3_J52058.t1	6051	5776.87	11611	31.3219
Phatr3_J36629.t1	1332	1057.87	302	4.44882
Phatr3_J13157.t1	534	259.99	3185	190.908
Phatr3_J54602.t1	2223	1948.87	312	2.49484
Phatr3_J36420.t1	684	409.909	1768	67.2149
Phatr3_EG00754.t1	993	718.871	473	10.2537
Phatr3_EG01997.t1	1668	1393.87	1093	12.2199
Phatr3_J36347.t1	1407	1132.87	17884	246.011
Phatr3_EG00739.t1	726	451.892	11	0.37934
Phatr3_J36398.t1	1161	886.871	422	7.41519
Phatr3_J1813.t1	1665	1390.87	1090	12.2127
Phatr3_J36362.t1	969	694.871	5575	125.029
Phatr3_J20899.t1	2634	2359.87	674	4.45084
Phatr3_EG00741.t1	405	133.238	5.22185	0.610757
Phatr3_J46479.t1	2277	2002.87	2137	16.6273
Phatr3_J46618.t1	1668	1393.87	2880	32.1989
Phatr3_EG02000.t1	294	48.9851	2	0.636263
Phatr3_J13125.t1	1251	976.871	553	8.82183
Phatr3_J20757.t1	1296	1021.87	5539	84.4707
Phatr3_J20837.t1	1626	1351.87	585	6.74359
Phatr3_J20872.t1	4396	4121.87	2237	8.4575
Phatr3_J46501.t1	843	568.871	663	18.1623
Phatr3_J46531.t1	855	580.871	1924	51.6174
Phatr3_J20893.t1	1074	799.871	1272	24.7821
Phatr3_J46339.t1	1117	842.871	72	1.3312
Phatr3_J13034.t1	1212	937.871	1622	26.9512
Phatr3_J46513.t1	1383	1108.87	7781	109.352
Phatr3_EG00720.t1	1284	1009.87	1205	18.5948
Phatr3_J46547.t1	1440	1165.87	71389	954.226
Phatr3_J46496.t1	795	520.882	252	7.53931
Phatr3_EG00760.t1	288	46.3521	1708	574.234
Phatr3_J46603.t1	854	579.871	594	15.9634
Phatr3_J20905.t1	1428	1153.87	614	8.29243
Phatr3_J46370.t1	1329	1054.87	33	0.487512
Phatr3_J36323.t1	1458	1183.87	11	0.144797
Phatr3_J36502.t1	2253	1978.87	763	6.00866
Phatr3_J27972.t1	1017	742.871	1109	23.2642
Phatr3_EG02430.t1	1848	1573.87	462	4.5745
Phatr3_J13205.t1	4179	3904.87	2186	8.72397
Phatr3_J46371.t1	1557	1282.87	313	3.80217
Phatr3_J46390.t1	1671	1396.87	1488	16.6003
Phatr3_J46456.t1	990	715.871	263	5.72521
Phatr3_J46376.t1	1434	1159.87	900	12.0921
Phatr3_J46444.t1	708	433.901	640	22.9858
Phatr3_J46569.t1	2418	2143.87	927	6.73832
Phatr3_J231.t1	4530	4255.87	6652	24.3576
Phatr3_J50971.t1	1518	1243.87	6404	80.2318
Phatr3_J46408.t1	1284	1009.87	240	3.70353
Phatr3_J46605.t1	702	427.901	469	17.0805
Phatr3_J46537.t1	660	385.909	615	24.8348
Phatr3_EG00761.t1	1428	1153.87	826	11.1556
Phatr3_EG02290.t1	2334	2059.87	5013.73	37.9307
Phatr3_J46451.t1	1164	889.871	503	8.80869
Phatr3_EG00717.t1	5478	5203.87	1387.77	4.15586
Phatr3_J46420.t1	3870	3595.87	1816	7.87014
Phatr3_J5808.t1	822	547.882	400	11.3774
Phatr3_J46419.t1	2558	2283.87	865	5.90222
Phatr3_J46440.t1	3093	2818.87	2158.1	11.9307
Phatr3_EG00737.t1	359	92.0928	347	58.7184
Phatr3_J46493.t1	2439	2164.87	278	2.00117
Phatr3_J20773.t1	1455	1180.87	3168	41.8074
Phatr3_J46429.t1	939	664.871	1290	30.2359
Phatr3_EG00724.t1	1563	1288.87	213	2.57538
Phatr3_J46625.t1	984	709.871	2536	55.6725
Phatr3_J46476.t1	5979	5704.87	3950	10.79
Phatr3_J13095.t1	627	352.931	3265	144.166
Phatr3_EG00778.t1	270	39.7312	525	205.92
Phatr3_J46448.t1	846	571.871	2317	63.1391
Phatr3_J46417.t1	1596	1321.87	1045	12.3196
Phatr3_J46484.t1	1749	1474.87	3238	34.2132
Phatr3_EG00752.t1	540	265.979	6	0.351539
Phatr3_J13192.t1	2472	2197.87	2735	19.3921
Phatr3_EG00767.t1	198	31.7177	129	63.3809
Phatr3_EG00773.t1	195	31.6556	87	42.8291
Phatr3_J36383.t1	654	379.909	1235	50.6592
Phatr3_EG00725.t1	630	355.931	0	0
Phatr3_J12984.t1	2784	2509.87	5132	31.8644
Phatr3_J20934.t1	1392	1117.87	13489	188.044
Phatr3_J46402.t1	1507	1232.87	1642	20.7552
Phatr3_EG00769.t1	3021	2746.87	3541	20.089
Phatr3_J36528.t1	1290	1015.87	207	3.17543
Phatr3_J36476.t1	1563	1288.87	1539	18.608
Phatr3_EG00727.t1	378	108.43	47.2517	6.79107
Phatr3_J46606.t1	1824	1549.87	5390	54.1956
Phatr3_J46377.t1	1473	1198.87	2199	28.584
Phatr3_J46346.t1	2151	1876.87	3	0.0249091
Phatr3_J46468.t1	999	724.871	2226	47.8558
Phatr3_J46612.t1	897	622.871	7108	177.836
Phatr3_J36517.t1	513	239.069	778	50.7138
Phatr3_EG00751.t1	606	331.945	0	0
Phatr3_J36356.t1	1338	1063.87	585	8.56914
Phatr3_J36547.t1	942	667.871	23.3826	0.545595
Phatr3_J13096.t1	636	361.924	1322	56.9226
Phatr3_J46602.t1	906	631.871	940	23.183
Phatr3_J46363.t1	915	640.871	1090	26.5049
Phatr3_EG00728.t1	738	463.892	0	0
Phatr3_J13088.t1	1719	1444.87	3983	42.9588
Phatr3_EG00748.t1	1140	865.871	3.05182	0.0549257
Phatr3_J36270.t1	6165	5890.87	1927	5.09768
Phatr3_J46485.t1	1988	1713.87	1004	9.12906
Phatr3_J46620.t1	330	69.901	938	209.117
Phatr3_J46470.t1	1551	1276.87	3393	41.4102
Phatr3_J46395.t1	817	542.882	14596	418.985
Phatr3_J12963.t1	921	646.871	566.92	13.6576
Phatr3_J36386.t1	783	508.882	389	11.9125
Phatr3_J46431.t1	3096	2821.87	146	0.806281
Phatr3_J46491.t1	1318	1043.87	1203	17.9593
Phatr3_J46578.t1	1419	1144.87	5057	68.8346
Phatr3_J46418.t1	1404	1129.87	3713	51.2114
Phatr3_J46373.t1	977	702.871	446	9.88849
Phatr3_J36468.t1	1107	832.871	737	13.7899
Phatr3_EG00732.t1	705	430.901	0	0
Phatr3_EG00750.t1	735	460.892	1443.74	48.8159
Phatr3_J46433.t1	505	231.111	59270	3996.54
Phatr3_J36529.t1	774	499.882	999	31.1436
Phatr3_J54591.t1	6542	6267.87	8961	22.2796
Phatr3_J36582.t1	540	265.979	285	16.6981
Phatr3_J46453.t1	1317	1042.87	1112	16.6167
Phatr3_J12990.t1	2040	1765.87	1863	16.4409
Phatr3_J28056.t1	2274	1999.87	1122	8.74302
Phatr3_EG00764.t1	1125	850.871	430	7.87545
Phatr3_EG00731.t1	3675	3400.87	1932	8.85294
Phatr3_J36381.t1	1638	1363.87	402	4.59328
Phatr3_J20833.t1	915	640.871	2189	53.2287
Phatr3_J46381.t1	1009	734.871	3564	75.5783
Phatr3_EG00722.t1	1401	1126.87	1089	15.06
Phatr3_J54560.t1	1581	1306.87	58	0.691617
Phatr3_J36425.t1	444	170.772	2287	208.699
Phatr3_J36284.t1	2775	2500.87	4173	26.0033
Phatr3_J46597.t1	636	361.924	231	9.94639
Phatr3_J46474.t1	402	130.448	270	32.2549
Phatr3_J46488.t1	696	421.901	186	6.87026
Phatr3_J46524.t1	444	170.772	915	83.498
Phatr3_J36444.t1	846	571.871	4	0.109002
Phatr3_J50961.t1	1587	1312.87	1390	16.4992
Phatr3_J54586.t1	4578	4303.87	3378	12.2313
Phatr3_EG00774.t1	252	35.3548	6.53671	2.88125
Phatr3_J36586.t1	1425	1150.87	10	0.135408
Phatr3_J46398.t1	1140	865.871	2434	43.8064
Phatr3_J13031.t1	1800	1525.87	502	5.12692
Phatr3_J46545.t1	5313	5038.87	5738	17.7459
Phatr3_J13175.t1	1383	1108.87	1175	16.5131
Phatr3_J36435.t1	750	475.882	435	14.2449
Phatr3_J13123.t1	1437	1162.87	1397	18.7213
Phatr3_J36443.t1	765	490.882	0	0
Phatr3_J46342.t1	957	682.871	610	13.9207
Phatr3_J46573.t1	2118	1843.87	541	4.57233
Phatr3_J46526.t1	973	698.871	2524	56.2811
Phatr3_J27923.t1	2032	1757.87	9815	87.0109
Phatr3_J13167.t1	1221	946.871	9422	155.068
Phatr3_J46490.t1	900	625.871	1374	34.2115
Phatr3_J46415.t1	882	607.871	1337	34.276
Phatr3_J36423.t1	1005	730.871	420	8.95528
Phatr3_J36377.t1	1008	733.871	450	9.55572
Phatr3_J46492.t1	1692	1417.87	53	0.582518
Phatr3_J36608.t1	1044	769.871	1761	35.6461
Phatr3_J13107.t1	834	559.882	1782	49.6
Phatr3_J36534.t1	1293	1018.87	1771	27.0876
Phatr3_J46383.t1	1447	1172.87	646	8.58327
Phatr3_J36501.t1	855	580.871	765	20.5235
Phatr3_J46502.t1	2172	1897.87	12484	102.508
Phatr3_EG00719.t1	4517	4242.87	8257	30.3272
Phatr3_J46586.t1	1586	1311.87	953	11.3207
Phatr3_J46613.t1	2556	2281.87	4505	30.7662
Phatr3_J46378.t1	2229	1954.87	801	6.38535
Phatr3_J36309.t1	1572	1297.87	169	2.0292
Phatr3_J46610.t1	1412	1137.87	2975	40.7441
Phatr3_EG00733.t1	1310	1035.87	359.864	5.41382
Phatr3_J54574.t1	771	496.882	83	2.60313
Phatr3_J46528.t1	1290	1015.87	59	0.905074
Phatr3_J13047.t1	1506	1231.87	3496	44.2259
Phatr3_J46423.t1	1679	1404.87	2268	25.1581
Phatr3_J36293.t1	1158	883.871	387.356	6.82954
Phatr3_J46457.t1	2814	2539.87	2099	12.8787
Phatr3_J46464.t1	1254	979.871	1562	24.8418
Phatr3_J46486.t1	1791	1516.87	231	2.3732
Phatr3_EG00730.t1	483	209.256	0	0
Phatr3_EG00753.t1	306	55.0861	29.7656	8.4206
Phatr3_J46560.t1	3738	3463.87	1127.98	5.0747
Phatr3_J13057.t1	3759	3484.87	6863	30.6901
Phatr3_J36322.t1	1464	1189.87	1688	22.1077
Phatr3_J27889.t1	834	559.882	579	16.1158
Phatr3_EG00779.t1	3687	3412.87	1999	9.12774
Phatr3_EG00777.t1	1092	817.871	131	2.49607
Phatr3_J36566.t1	996	721.871	1013	21.8686
Phatr3_J13001.t1	1638	1363.87	4845	55.3594
Phatr3_J36647.t1	552	277.979	789	44.2318
Phatr3_J46523.t1	2290	2015.87	241	1.86305
Phatr3_EG00744.t1	402	130.448	0	0
Phatr3_J36520.t1	354	88.036	77	13.6302
Phatr3_J36635.t1	507	233.074	573	38.3117
Phatr3_EG00765.t1	3108	2833.87	336.719	1.85165
Phatr3_J46361.t1	1956	1681.87	875	8.10748
Phatr3_J46430.t1	2248	1973.87	979	7.7292
Phatr3_J36597.t1	2793	2518.87	15821	97.881
Phatr3_J36287.t1	1056	781.871	6	0.119588
Phatr3_J13005.t1	672	397.909	3604	141.147
Phatr3_EG02292.t1	4110	3835.87	3176	12.9029
Phatr3_J13093.t1	6882	6607.87	4899	11.5536
Phatr3_J46548.t1	2514	2239.87	6396	44.4996
Phatr3_J46555.t1	759	484.882	1024	32.9105
Phatr3_EG00734.t1	240	33.8154	26	11.982
Phatr3_J54612.t1	2211	1936.87	1447	11.6423
Phatr3_J36499.t1	1188	913.871	1185	20.2071
Phatr3_J54588.t1	1338	1063.87	772	11.3083
Phatr3_J13114.t1	1194	919.871	940	15.9247
Phatr3_J36269.t1	417	144.573	0	0
Phatr3_J54589.t1	393	122.015	4472	571.162
Phatr3_J1859.t1	1794	1519.87	1832	18.7841
Phatr3_J46626.t1	858	583.871	2881	76.8948
Phatr3_J46497.t1	1289	1014.87	1096	16.8295
Phatr3_J46438.t1	1861	1586.87	1450	14.2396
Phatr3_J46632.t1	1044	769.871	1242	25.1405
Phatr3_J36628.t1	1410	1135.87	687.173	9.42774
Phatr3_J36525.t1	537	262.985	1544	91.4929
Phatr3_J46347.t1	768	493.882	2344	73.9613
Phatr3_J46435.t1	1894	1619.87	597	5.74334
Phatr3_J46387.t1	1872	1597.87	441.806	4.30884
Phatr3_J27956.t1	2155	1880.87	1390	11.5167
Phatr3_EG01999.t1	2640	2365.87	659	4.34075
Phatr3_J46452.t1	1632	1357.87	1227	14.0817
Phatr3_J36397.t1	2274	1999.87	1388	10.8158
Phatr3_J46588.t1	3678	3403.87	2908	13.3135
Phatr3_J36289.t1	1545	1270.87	9	0.11036
Phatr3_J36508.t1	495	221.152	109	7.68081
Phatr3_J27905.t1	1257	982.871	671	10.6389
Phatr3_J46425.t1	2277	2002.87	1588	12.3557
Phatr3_J13169.t1	3372	3097.87	5031	25.3082
Phatr3_J36620.t1	495	221.152	670	47.2123
Phatr3_J46561.t1	1374	1099.87	451.343	6.39493
Phatr3_J13053.t1	3048	2773.87	1625	9.1293
Phatr3_J13028.t1	2138	1863.87	571	4.77409
Phatr3_J46359.t1	1074	799.871	334	6.50724
Phatr3_J46518.t1	3351	3076.87	781	3.9556
Phatr3_J46344.t1	1398	1123.87	1269	17.5961
Phatr3_J20779.t1	905	630.871	1373	33.9157
Phatr3_J46461.t1	1281	1006.87	2497	38.647
Phatr3_J46400.t1	1935	1660.87	736	6.90578
Phatr3_J36595.t1	1317	1042.87	749	11.1924
Phatr3_J36611.t1	2688	2413.87	445	2.87287
Phatr3_J36634.t1	972	697.871	1088	24.2954
Phatr3_J36337.t1	2703	2428.87	3216	20.6339
Phatr3_J46508.t1	1269	994.871	35	0.548241
Phatr3_J46445.t1	639	364.916	70	2.98934
Phatr3_EG01995.t1	195	31.6556	370	182.147
Phatr3_J46500.t1	1593	1318.87	1073	12.6785
Phatr3_J46559.t1	3030	2755.87	1486.74	8.40711
Phatr3_J36276.t1	825	550.882	85	2.40453
Phatr3_EG02432.t1	1977	1702.87	1458	13.3428
Phatr3_J46608.t1	4332	4057.87	5784	22.2127
Phatr3_J36578.t1	489	215.213	129	9.34097
Phatr3_J46509.t1	636	361.924	446	19.2039
Phatr3_J36446.t1	588	313.945	185	9.1831
Phatr3_J46516.t1	3348	3073.87	1926	9.7643
Phatr3_J46409.t1	1582	1307.87	1024	12.2013
Phatr3_J46455.t1	852	577.871	865	23.3268
Phatr3_J46389.t1	2043	1768.87	4089	36.024
Phatr3_J46562.t1	4638	4363.87	3988.94	14.2448
Phatr3_EG00770.t1	300	51.8654	115	34.5534
Phatr3_EG00758.t1	342	78.5723	0	0
Phatr3_J46563.t1	3738	3463.87	876.281	3.94232
Phatr3_J46530.t1	1749	1474.87	1095	11.5699
Phatr3_J46565.t1	4638	4363.87	2023.06	7.22451
Phatr3_EG00723.t1	486	212.243	80.8023	5.93282
Phatr3_J46527.t1	2076	1801.87	3393	29.3448
Phatr3_J36514.t1	399	127.623	670	81.8117
Phatr3_EG00766.t1	924	649.871	24	0.575512
Phatr3_J3131.t1	2745	2470.87	1527	9.63074
Phatr3_J46375.t1	1212	937.871	640	10.6343
Phatr3_J46616.t1	984	709.871	613	13.4571
Phatr3_J46394.t1	2022	1747.87	854	7.61411
Phatr3_J46434.t1	1971	1696.87	3516	32.2902
Phatr3_J46511.t1	636	361.924	161	6.93233
Phatr3_J46600.t1	1380	1105.87	2313	32.5943
Phatr3_J46805.t1	1152	877.871	708	12.5682
Phatr3_J36932.t1	3063	2788.87	2652	14.8189
Phatr3_J46767.t1	1227	952.871	934	15.2751
Phatr3_J36847.t1	438	164.913	470	44.4134
Phatr3_J46884.t1	2901	2626.87	1785	10.5894
Phatr3_J46797.t1	1026	751.871	943	19.5451
Phatr3_J46764.t1	2262	1987.87	550	4.31167
Phatr3_J37018.t1	465	191.48	1251	101.814
Phatr3_J46707.t1	783	508.882	129	3.95042
Phatr3_J46668.t1	1429	1154.87	1398	18.8645
Phatr3_J52139.t1	618	343.945	205	9.28829
Phatr3_J36892.t1	867	592.871	1063	27.9411
Phatr3_J46656.t1	1689	1414.87	1231	13.5585
Phatr3_J36726.t1	909	634.871	552	13.5495
Phatr3_J37029.t1	5691	5416.87	3.62067	0.0104162
Phatr3_EG02008.t1	366	97.9364	116	18.458
Phatr3_J46782.t1	1181	906.871	1131	19.4351
Phatr3_J37030.t1	873	598.871	0.000106917	2.78216e-06
Phatr3_EG00856.t1	444	170.772	843	76.9277
Phatr3_J28191.t1	2141	1866.87	941.882	7.86236
Phatr3_J37027.t1	1074	799.871	267.111	5.20405
Phatr3_J46953.t1	2157	1882.87	1408.92	11.661
Phatr3_J46938.t1	945	670.871	280	6.50414
Phatr3_J3578.t1	1491	1216.87	822	10.5268
Phatr3_EG00813.t1	420	147.465	3	0.317032
Phatr3_J36721.t1	1275	1000.87	3049	47.4734
Phatr3_J46705.t1	723	448.901	795.477	27.6152
Phatr3_J46855.t1	867	592.871	630	16.5596
Phatr3_J7553.t1	489	215.213	465	33.6709
Phatr3_J46728.t1	561	286.957	640	34.7563
Phatr3_J36719.t1	855	580.871	626	16.7944
Phatr3_EG02003.t1	510	236.074	0	0
Phatr3_J13439.t1	1082	807.871	0	0
Phatr3_J13417.t1	1731	1456.87	1570	16.7938
Phatr3_J13233.t1	2442	2167.87	3213	23.0966
Phatr3_J46854.t1	1458	1183.87	310	4.08064
Phatr3_EG00808.t1	1773	1498.87	1015	10.5529
Phatr3_J28222.t1	1006	731.871	2110	44.9281
Phatr3_J46908.t1	2127	1852.87	2602	21.8843
Phatr3_J36913.t1	1074	799.871	4033	78.574
Phatr3_J37028.t1	1734	1459.87	0	0
Phatr3_J54642.t1	2403	2128.87	17154	125.57
Phatr3_EG00848.t1	678	403.909	2.44977	0.0945176
Phatr3_J28331.t1	1665	1390.87	482	5.40046
Phatr3_EG00805.t1	13456	13181.9	1948	2.30294
Phatr3_J46684.t1	4026	3751.87	2398	9.96029
Phatr3_J28245.t1	2499	2224.87	595	4.16757
Phatr3_J36699.t1	588	313.945	587	29.1377
Phatr3_J46676.t1	4362	4087.87	1891	7.20883
Phatr3_EG00799.t1	573	298.951	0	0
Phatr3_J36976.t1	1536	1261.87	1201	14.832
Phatr3_J21147.t1	1256	981.871	904.009	14.3479
Phatr3_EG02001.t1	372	103.152	8	1.2086
Phatr3_J13476.t1	1620	1345.87	1412	16.3494
Phatr3_EG00843.t1	222	31.9389	11	5.36714
Phatr3_EG00857.t1	441	167.843	163	15.1341
Phatr3_J36649.t1	3684	3409.87	1810	8.27201
Phatr3_J36995.t1	1278	1003.87	804	12.481
Phatr3_J46675.t1	990	715.871	1352	29.4315
Phatr3_J37009.t1	1764	1489.87	790	8.26321
Phatr3_J46852.t1	624	349.931	436	19.4167
Phatr3_EG00821.t1	963	688.871	0.00977709	0.000221178
Phatr3_EG00828.t1	264	38.1119	44	17.9913
Phatr3_J46635.t1	2877	2602.87	1581	9.46564
Phatr3_J28285.t1	1920	1645.87	1100	10.4152
Phatr3_J13235.t1	2241	1966.87	436	3.45447
Phatr3_EG00838.t1	330	69.901	0	0
Phatr3_J36648.t1	786	511.882	0	0
Phatr3_J46770.t1	1239	964.871	847	13.68
Phatr3_J46639.t1	4362	4087.87	1545	5.88982
Phatr3_J1864.t1	2058	1783.87	1072	9.36487
Phatr3_J46763.t1	924	649.871	90	2.15817
Phatr3_J46637.t1	1254	979.871	769	12.23
Phatr3_J36830.t1	900	625.871	867	21.5876
Phatr3_J28237.t1	3538	3263.87	2026	9.67335
Phatr3_J46869.t1	3933	3658.87	3014	12.8371
Phatr3_J13358.t1	636	361.924	33146	1427.2
Phatr3_EG02009.t1	384	113.755	405	55.4825
