target_id	length	eff_length	est_counts	tpm
Phatr3_J46551.t1	1364	1165	581	11.4664
Phatr3_J3061.t1	1626	1427	421	6.78323
Phatr3_J46454.t1	1840	1641	25609	358.808
Phatr3_J54599.t1	1446	1247	1353	24.9465
Phatr3_J46411.t1	1507	1308	1412	24.8202
Phatr3_J46571.t1	1038	839	1081	29.6239
Phatr3_J54611.t1	1326	1127	1021	20.8296
Phatr3_J46465.t1	1035	836	461	12.6786
Phatr3_EG00776.t1	1041	842	678	18.5138
Phatr3_J46570.t1	1041	842	566	15.4555
Phatr3_J46628.t1	1155	956	38	0.913911
Phatr3_J50964.t1	1416	1217	5629	106.345
Phatr3_J46399.t1	1227	1028	2541	56.8316
Phatr3_EG00735.t1	854	655	53.2163	1.86802
Phatr3_J46428.t1	1116	917	1395	34.977
Phatr3_J46380.t1	699	500	246	11.3121
Phatr3_J46341.t1	2847	2648	954	8.2834
Phatr3_J46599.t1	633	434	12343	653.897
Phatr3_J20809.t1	1348	1149	2744	54.9088
Phatr3_J46475.t1	1572	1373	1030	17.2482
Phatr3_EG00757.t1	555	356	0	0
Phatr3_J36405.t1	1122	923	0	0
Phatr3_J46364.t1	636	437	3535	185.989
Phatr3_J36394.t1	948	749	664	20.3828
Phatr3_J5769.t1	834	635	2589	93.7425
Phatr3_EG02285.t1	3827	3628	785.966	4.98098
Phatr3_EG01998.t1	522	323	35	2.4914
Phatr3_J46353.t1	1038	839	362	9.9203
Phatr3_J46487.t1	1803	1604	823	11.7971
Phatr3_J12981.t1	2040	1841	1354	16.91
Phatr3_J46539.t1	1122	923	1510	37.6143
Phatr3_J36568.t1	375	176	1	0.130637
Phatr3_EG00775.t1	2886	2687	77.9726	0.667195
Phatr3_J36359.t1	957	758	630	19.1095
Phatr3_EG00768.t1	666	467	0	0
Phatr3_J12985.t1	588	389	211	12.4713
Phatr3_J46564.t1	1374	1175	186.216	3.64383
Phatr3_EG01996.t1	2754	2555	1923	17.3048
Phatr3_J13076.t1	948	749	5708	175.219
Phatr3_EG00745.t1	346	147	110.811	17.3318
Phatr3_J46577.t1	1944	1745	103	1.35713
Phatr3_J46382.t1	2862	2663	1296	11.1895
Phatr3_J46504.t1	1473	1274	2045	36.9064
Phatr3_J46514.t1	1788	1589	1150	16.64
Phatr3_EG00740.t1	273	74.5993	85	26.1977
Phatr3_J20787.t1	1422	1223	4563.32	85.7892
Phatr3_J46436.t1	1881	1682	3922	53.6117
Phatr3_J36390.t1	732	533	346	14.9254
Phatr3_J27877.t1	1566	1367	68870.8	1158.36
Phatr3_J36449.t1	540	341	880	59.3344
Phatr3_EG00755.t1	576	377	0	0
Phatr3_J54569.t1	1677	1478	34	0.528911
Phatr3_J36633.t1	1164	965	189	4.50311
Phatr3_J12969.t1	843	644	451	16.1016
Phatr3_J36434.t1	360	161	1561	222.923
Phatr3_J46336.t1	1578	1379	20857	347.749
Phatr3_J12989.t1	2085	1886	911	11.1059
Phatr3_J46345.t1	1782	1583	684	9.93467
Phatr3_J46529.t1	755	556	223939	9260.47
Phatr3_J46447.t1	795	596	754	29.0873
Phatr3_EG00743.t1	3570	3371	3321	22.651
Phatr3_J20740.t1	2556	2357	357	3.48247
Phatr3_J46360.t1	1143	944	344	8.37847
Phatr3_J46579.t1	927	728	1364	43.0786
Phatr3_J46622.t1	819	620	747	27.7017
Phatr3_J46478.t1	1932	1733	432	5.73144
Phatr3_EG02289.t1	2733	2534	1974	17.911
Phatr3_J36485.t1	339	140	744	122.186
Phatr3_J36600.t1	420	221	12225	1271.85
Phatr3_J36426.t1	876	677	575	19.528
Phatr3_J46351.t1	1587	1388	429	7.10634
Phatr3_EG00749.t1	1632	1433	4694	75.3139
Phatr3_J20755.t1	1530	1331	2112	36.4833
Phatr3_EG00762.t1	321	122.003	0	0
Phatr3_EG00772.t1	2262	2063	1180	13.1511
Phatr3_J13208.t1	1011	812	590	16.7061
Phatr3_EG00759.t1	1383	1184	1718	33.3618
Phatr3_EG02288.t1	1200	1001	11112	255.233
Phatr3_J46343.t1	387	188	1900	232.367
Phatr3_EG00747.t1	1465	1266	1885	34.2339
Phatr3_J36424.t1	807	608	253	9.56743
Phatr3_J28009.t1	804	605	3069	116.633
Phatr3_EG00742.t1	342	143	82	13.1843
Phatr3_J46546.t1	1446	1247	898	16.5572
Phatr3_J36590.t1	429	230	1324	132.354
Phatr3_J36531.t1	1299	1100	292	6.10335
Phatr3_EG00738.t1	198	23.9008	14	13.4677
Phatr3_EG00746.t1	720	521	40.4828	1.78653
Phatr3_J36606.t1	1029	830	583	16.1499
Phatr3_J46372.t1	2064	1865	1014	12.5008
Phatr3_J46568.t1	2466	2267	2242	22.7385
Phatr3_EG00721.t1	408	209	0	0
Phatr3_EG02286.t1	3432	3233	2229	15.8519
Phatr3_EG02287.t1	1620	1421	1460	23.6231
Phatr3_EG00756.t1	402	203	0	0
Phatr3_J46403.t1	921	722	314	9.99932
Phatr3_EG00729.t1	4992	4793	922	4.42284
Phatr3_J46535.t1	1395	1196	4935	94.8712
Phatr3_J46522.t1	1581	1382	5086	84.6148
Phatr3_J36589.t1	2046	1847	269	3.3486
Phatr3_J46550.t1	612	413	1625	90.4652
Phatr3_J5526.t1	2841	2642	5189	45.1574
Phatr3_J46607.t1	924	725	38	1.2051
Phatr3_EG00736.t1	507	308	312	23.2907
Phatr3_J46458.t1	2235	2036	14	0.158099
Phatr3_J54598.t1	1593	1394	1661	27.3959
Phatr3_J13150.t1	2490	2291	3682	36.9519
Phatr3_J36310.t1	2739	2540	79	0.715108
Phatr3_J46621.t1	1423	1224	355.671	6.68105
Phatr3_EG00771.t1	822	623	730.034	26.9422
Phatr3_J46593.t1	678	479	3881	186.289
Phatr3_J46519.t1	1401	1202	674	12.8924
Phatr3_J46601.t1	1089	890	847	21.8812
Phatr3_J46405.t1	2455	2256	1928	19.6493
Phatr3_J27976.t1	3030	2831	5393	43.7995
Phatr3_EG00780.t1	1302	1103	121.288	2.52826
Phatr3_J46424.t1	1017	818	804	22.5986
Phatr3_J13078.t1	1875	1676	20329	278.882
Phatr3_J20885.t1	924	725	652.162	20.6822
Phatr3_J36569.t1	501	302	228.822	17.4209
Phatr3_J54590.t1	1230	1031	710	15.8335
Phatr3_J52058.t1	6051	5852	2335	9.17404
Phatr3_J36629.t1	1332	1133	112	2.27283
Phatr3_J13157.t1	534	335	4002	274.67
Phatr3_J54602.t1	2223	2024	422	4.7938
Phatr3_J36420.t1	684	485	2025	95.9978
Phatr3_EG00754.t1	993	794	282	8.16595
Phatr3_EG01997.t1	1668	1469	518	8.10749
Phatr3_J36347.t1	1407	1208	6184	117.701
Phatr3_EG00739.t1	726	527	15	0.654423
Phatr3_J36398.t1	1161	962	592	14.149
Phatr3_J1813.t1	1665	1466	426	6.68119
Phatr3_J36362.t1	969	770	2656	79.3077
Phatr3_J20899.t1	2634	2435	618	5.83536
Phatr3_EG00741.t1	405	206	0	0
Phatr3_J46479.t1	2277	2078	1736	19.208
Phatr3_J46618.t1	1668	1469	2582	40.4122
Phatr3_EG02000.t1	294	95.0839	17	4.11074
Phatr3_J13125.t1	1251	1052	563	12.3047
Phatr3_J20757.t1	1296	1097	2023	42.4002
Phatr3_J20837.t1	1626	1427	286	4.60808
Phatr3_J20872.t1	4396	4197	1270	6.95734
Phatr3_J46501.t1	843	644	525	18.7435
Phatr3_J46531.t1	855	656	2484	87.0615
Phatr3_J20893.t1	1074	875	1790	47.0352
Phatr3_J46339.t1	1117	918	112	2.80513
Phatr3_J13034.t1	1212	1013	425	9.64623
Phatr3_J46513.t1	1383	1184	2138	41.5178
Phatr3_EG00720.t1	1284	1085	962	20.3856
Phatr3_J46547.t1	1440	1241	506694	9387.55
Phatr3_J46496.t1	795	596	229	8.8342
Phatr3_EG00760.t1	288	89.1545	575	148.287
Phatr3_J46603.t1	854	655	883	30.9954
Phatr3_J20905.t1	1428	1229	720	13.4697
Phatr3_J46370.t1	1329	1130	606	12.3303
Phatr3_J36323.t1	1458	1259	89	1.62533
Phatr3_J36502.t1	2253	2054	942	10.5446
Phatr3_J27972.t1	1017	818	1405	39.4913
Phatr3_EG02430.t1	1848	1649	286	3.98771
Phatr3_J13205.t1	4179	3980	1004	5.80001
Phatr3_J46371.t1	1557	1358	389	6.5861
Phatr3_J46390.t1	1671	1472	574	8.96566
Phatr3_J46456.t1	990	791	650	18.8936
Phatr3_J46376.t1	1434	1235	621	11.5612
Phatr3_J46444.t1	708	509	1331	60.1227
Phatr3_J46569.t1	2418	2219	797	8.25808
Phatr3_J231.t1	4530	4331	1377	7.31011
Phatr3_J50971.t1	1518	1319	7329	127.755
Phatr3_J46408.t1	1284	1085	180	3.81435
Phatr3_J46605.t1	702	503	1103	50.418
Phatr3_J46537.t1	660	461	861	42.9418
Phatr3_EG00761.t1	1428	1229	813	15.2096
Phatr3_EG02290.t1	2334	2135	1562	16.8213
Phatr3_J46451.t1	1164	965	934	22.2535
Phatr3_EG00717.t1	5478	5279	278.842	1.21446
Phatr3_J46420.t1	3870	3671	1671	10.4657
Phatr3_J5808.t1	822	623	315	11.6252
Phatr3_J46419.t1	2558	2359	610	5.94539
Phatr3_J46440.t1	3093	2894	1162	9.23179
Phatr3_EG00737.t1	359	160	824	118.409
Phatr3_J46493.t1	2439	2240	673	6.90789
Phatr3_J20773.t1	1455	1256	571	10.4526
Phatr3_J46429.t1	939	740	730	22.6814
Phatr3_EG00724.t1	1563	1364	45	0.758536
Phatr3_J46625.t1	984	785	1405	41.1514
Phatr3_J46476.t1	5979	5780	1134	4.5109
Phatr3_J13095.t1	627	428	3580	192.317
Phatr3_EG00778.t1	270	71.7636	143	45.8153
Phatr3_J46448.t1	846	647	7874	279.814
Phatr3_J46417.t1	1596	1397	838	13.792
Phatr3_J46484.t1	1749	1550	3008	44.6195
Phatr3_EG00752.t1	540	341	222	14.9684
Phatr3_J13192.t1	2472	2273	2208	22.3346
Phatr3_EG00767.t1	198	23.9008	0	0
Phatr3_EG00773.t1	195	22.8744	2	2.01029
Phatr3_J36383.t1	654	455	424	21.4256
Phatr3_EG00725.t1	630	431	0	0
Phatr3_J12984.t1	2784	2585	3097	27.546
Phatr3_J20934.t1	1392	1193	5511	106.211
Phatr3_J46402.t1	1507	1308	827	14.537
Phatr3_EG00769.t1	3021	2822	920	7.49565
Phatr3_J36528.t1	1290	1091	234	4.93139
Phatr3_J36476.t1	1563	1364	1300	21.9133
Phatr3_EG00727.t1	378	179	282.934	36.3422
Phatr3_J46606.t1	1824	1625	491	6.94714
Phatr3_J46377.t1	1473	1274	7195	129.849
Phatr3_J46346.t1	2151	1952	338	3.98121
Phatr3_J46468.t1	999	800	1861	53.4853
Phatr3_J46612.t1	897	698	3342	110.085
Phatr3_J36517.t1	513	314	1063	77.8362
Phatr3_EG00751.t1	606	407	0	0
Phatr3_J36356.t1	1338	1139	1082	21.8415
Phatr3_J36547.t1	942	743	30.6051	0.947074
Phatr3_J13096.t1	636	437	1074	56.5068
Phatr3_J46602.t1	906	707	2502	81.3666
Phatr3_J46363.t1	915	716	404	12.9732
Phatr3_EG00728.t1	738	539	7.8292e-06	3.33969e-07
Phatr3_J13088.t1	1719	1520	2269	34.3217
Phatr3_EG00748.t1	1140	941	0.00299804	7.3253e-05
Phatr3_J36270.t1	6165	5966	1021	3.93478
Phatr3_J46485.t1	1988	1789	870	11.1812
Phatr3_J46620.t1	330	131.001	795	139.531
Phatr3_J46470.t1	1551	1352	1917	32.6005
Phatr3_J46395.t1	817	618	9342	347.56
Phatr3_J12963.t1	921	722	550.773	17.5394
Phatr3_J36386.t1	783	584	580	22.8346
Phatr3_J46431.t1	3096	2897	173	1.37302
Phatr3_J46491.t1	1318	1119	919	18.8827
Phatr3_J46578.t1	1419	1220	2907	54.7852
Phatr3_J46418.t1	1404	1205	2185	41.691
Phatr3_J46373.t1	977	778	238	7.03357
Phatr3_J36468.t1	1107	908	486	12.3063
Phatr3_EG00732.t1	705	506	0	0
Phatr3_EG00750.t1	735	536	3517.68	150.893
Phatr3_J46433.t1	505	306	101365	7616.31
Phatr3_J36529.t1	774	575	1573	62.8983
Phatr3_J54591.t1	6542	6343	3315	12.0162
Phatr3_J36582.t1	540	341	146	9.84411
Phatr3_J46453.t1	1317	1118	596	12.257
Phatr3_J12990.t1	2040	1841	1733	21.6433
Phatr3_J28056.t1	2274	2075	324	3.59009
Phatr3_EG00764.t1	1125	926	363	9.01309
Phatr3_EG00731.t1	3675	3476	841	5.56281
Phatr3_J36381.t1	1638	1439	534	8.53215
Phatr3_J20833.t1	915	716	3506	112.584
Phatr3_J46381.t1	1009	810	4877	138.435
Phatr3_EG00722.t1	1401	1202	849	16.2398
Phatr3_J54560.t1	1581	1382	31	0.515741
Phatr3_J36425.t1	444	245	2573	241.464
Phatr3_J36284.t1	2775	2576	545	4.8644
Phatr3_J46597.t1	636	437	525	27.6221
Phatr3_J46474.t1	402	203	127	14.3842
Phatr3_J46488.t1	696	497	143	6.61543
Phatr3_J46524.t1	444	245	808	75.8269
Phatr3_J36444.t1	846	647	628	22.3169
Phatr3_J50961.t1	1587	1388	2718	45.0234
Phatr3_J54586.t1	4578	4379	1455	7.63952
Phatr3_EG00774.t1	252	55.6961	1.2521	0.516883
Phatr3_J36586.t1	1425	1226	369	6.92013
Phatr3_J46398.t1	1140	941	1778	43.4431
Phatr3_J13031.t1	1800	1601	847	12.1638
Phatr3_J46545.t1	5313	5114	1408	6.33024
Phatr3_J13175.t1	1383	1184	1759	34.158
Phatr3_J36435.t1	750	551	1089	45.4417
Phatr3_J13123.t1	1437	1238	858	15.9347
Phatr3_J36443.t1	765	566	339	13.7709
Phatr3_J46342.t1	957	758	246	7.46181
Phatr3_J46573.t1	2118	1919	773	9.26153
Phatr3_J46526.t1	973	774	2123	63.0648
Phatr3_J27923.t1	2032	1833	6031	75.6493
Phatr3_J13167.t1	1221	1022	2388	53.7232
Phatr3_J46490.t1	900	701	1001	32.8318
Phatr3_J46415.t1	882	683	1228	41.3386
Phatr3_J36423.t1	1005	806	334	9.52773
Phatr3_J36377.t1	1008	809	269	7.64508
Phatr3_J46492.t1	1692	1493	563	8.67015
Phatr3_J36608.t1	1044	845	2014	54.8
Phatr3_J13107.t1	834	635	1512	54.7465
Phatr3_J36534.t1	1293	1094	1283	26.9642
Phatr3_J46383.t1	1447	1248	1032	19.0127
Phatr3_J36501.t1	855	656	946	33.1563
Phatr3_J46502.t1	2172	1973	6992	81.4803
Phatr3_EG00719.t1	4517	4318	5692.84	30.3127
Phatr3_J46586.t1	1586	1387	968	16.0464
Phatr3_J46613.t1	2556	2357	1593	15.5394
Phatr3_J46378.t1	2229	2030	779	8.82307
Phatr3_J36309.t1	1572	1373	22	0.368409
Phatr3_J46610.t1	1412	1213	2645	50.1352
Phatr3_EG00733.t1	1310	1111	86.5714	1.79159
Phatr3_J54574.t1	771	572	204	8.19997
Phatr3_J46528.t1	1290	1091	526	11.0851
Phatr3_J13047.t1	1506	1307	2557	44.9814
Phatr3_J46423.t1	1679	1480	5892	91.5333
Phatr3_J36293.t1	1158	959	55.6283	1.33369
Phatr3_J46457.t1	2814	2615	2445	21.4974
Phatr3_J46464.t1	1254	1055	2155	46.9649
Phatr3_J46486.t1	1791	1592	198	2.85957
Phatr3_EG00730.t1	483	284	0	0
Phatr3_EG00753.t1	306	107.022	0	0
Phatr3_J46560.t1	3738	3539	1154.83	7.50264
Phatr3_J13057.t1	3759	3560	5002	32.3052
Phatr3_J36322.t1	1464	1265	1312	23.8463
Phatr3_J27889.t1	834	635	1478	53.5154
Phatr3_EG00779.t1	3687	3488	1180	7.77828
Phatr3_EG00777.t1	1092	893	445	11.4574
Phatr3_J36566.t1	996	797	1056	30.4638
Phatr3_J13001.t1	1638	1439	6508	103.984
Phatr3_J36647.t1	552	353	62	4.03827
Phatr3_J46523.t1	2290	2091	104	1.14356
Phatr3_EG00744.t1	402	203	0.0097946	0.00110935
Phatr3_J36520.t1	354	155	20	2.96672
Phatr3_J36635.t1	507	308	683	50.9857
Phatr3_EG00765.t1	3108	2909	255.784	2.02166
Phatr3_J46361.t1	1956	1757	779	10.194
Phatr3_J46430.t1	2248	2049	280	3.14191
Phatr3_J36597.t1	2793	2594	4678	41.4637
Phatr3_J36287.t1	1056	857	53	1.42191
Phatr3_J13005.t1	672	473	6954	338.027
Phatr3_EG02292.t1	4110	3911	3002	17.6482
Phatr3_J13093.t1	6882	6683	826	2.84176
Phatr3_J46548.t1	2514	2315	12785	126.978
Phatr3_J46555.t1	759	560	1799	73.862
Phatr3_EG00734.t1	240	46.2784	3	1.49046
Phatr3_J54612.t1	2211	2012	885	10.1133
Phatr3_J36499.t1	1188	989	595	13.8324
Phatr3_J54588.t1	1338	1139	1111	22.4269
Phatr3_J13114.t1	1194	995	937	21.6518
Phatr3_J36269.t1	417	218	0	0
Phatr3_J54589.t1	393	194	509	60.3246
Phatr3_J1859.t1	1794	1595	1668	24.0444
Phatr3_J46626.t1	858	659	3589	125.218
Phatr3_J46497.t1	1289	1090	1145	24.1522
Phatr3_J46438.t1	1861	1662	1116	15.4387
Phatr3_J46632.t1	1044	845	2096	57.0312
Phatr3_J36628.t1	1410	1211	792.329	15.0432
Phatr3_J36525.t1	537	338	875	59.5209
Phatr3_J46347.t1	768	569	1697	68.5722
Phatr3_J46435.t1	1894	1695	327	4.43564
Phatr3_J46387.t1	1872	1673	962.27	13.2245
Phatr3_J27956.t1	2155	1956	1569	18.443
Phatr3_EG01999.t1	2640	2441	354	3.33437
Phatr3_J46452.t1	1632	1433	428	6.86714
Phatr3_J36397.t1	2274	2075	1856	20.5654
Phatr3_J46588.t1	3678	3479	1390	9.18626
Phatr3_J36289.t1	1545	1346	34	0.580781
Phatr3_J36508.t1	495	296	55	4.27218
Phatr3_J27905.t1	1257	1058	103	2.23836
Phatr3_J46425.t1	2277	2078	407	4.50326
Phatr3_J13169.t1	3372	3173	1547	11.2098
Phatr3_J36620.t1	495	296	260	20.1957
Phatr3_J46561.t1	1374	1175	343.784	6.72707
Phatr3_J13053.t1	3048	2849	964	7.7797
Phatr3_J13028.t1	2138	1939	391	4.63636
Phatr3_J46359.t1	1074	875	1210	31.7948
Phatr3_J46518.t1	3351	3152	221	1.61207
Phatr3_J46344.t1	1398	1199	1287	24.6796
Phatr3_J20779.t1	905	706	858	27.9422
Phatr3_J46461.t1	1281	1082	1513	32.1507
Phatr3_J46400.t1	1935	1736	921	12.198
Phatr3_J36595.t1	1317	1118	277	5.69661
Phatr3_J36611.t1	2688	2489	175	1.61656
Phatr3_J36634.t1	972	773	1059	31.4988
Phatr3_J36337.t1	2703	2504	329	3.02092
Phatr3_J46508.t1	1269	1070	240	5.1571
Phatr3_J46445.t1	639	440	99	5.17322
Phatr3_EG01995.t1	195	22.8744	0	0
Phatr3_J46500.t1	1593	1394	1358	22.3983
Phatr3_J46559.t1	3030	2831	772.142	6.27098
Phatr3_J36276.t1	825	626	39	1.43241
Phatr3_EG02432.t1	1977	1778	638	8.25025
Phatr3_J46608.t1	4332	4133	3736	20.7835
Phatr3_J36578.t1	489	290	100	7.9283
Phatr3_J46509.t1	636	437	430	22.6238
Phatr3_J36446.t1	588	389	66	3.90097
Phatr3_J46516.t1	3348	3149	199	1.45298
Phatr3_J46409.t1	1582	1383	576	9.57588
Phatr3_J46455.t1	852	653	1150	40.4914
Phatr3_J46389.t1	2043	1844	5082	63.3654
Phatr3_J46562.t1	4638	4439	1920.33	9.94646
Phatr3_EG00770.t1	300	101.044	4	0.910183
Phatr3_EG00758.t1	342	143	0	0
Phatr3_J46563.t1	3738	3539	823.032	5.34705
Phatr3_J46530.t1	1749	1550	1080	16.0203
Phatr3_J46565.t1	4638	4439	879.671	4.55631
Phatr3_EG00723.t1	486	287	5.2397	0.419762
Phatr3_J46527.t1	2076	1877	729	8.92979
Phatr3_J36514.t1	399	200	635	72.9998
Phatr3_EG00766.t1	924	725	33	1.04654
Phatr3_J3131.t1	2745	2546	989	8.93133
Phatr3_J46375.t1	1212	1013	825	18.725
Phatr3_J46616.t1	984	785	308	9.0211
Phatr3_J46394.t1	2022	1823	96	1.21077
Phatr3_J46434.t1	1971	1772	2471	32.0618
Phatr3_J46511.t1	636	437	142	7.47111
Phatr3_J46600.t1	1380	1181	1628	31.6944
Phatr3_J46805.t1	1152	953	707	17.0571
Phatr3_J36932.t1	3063	2864	1813	14.5547
Phatr3_J46767.t1	1227	1028	935	20.9121
Phatr3_J36847.t1	438	239	357	34.3438
Phatr3_J46884.t1	2901	2702	847	7.20736
Phatr3_J46797.t1	1026	827	1049	29.1641
Phatr3_J46764.t1	2262	2063	168	1.87236
Phatr3_J37018.t1	465	266	1416	122.394
Phatr3_J46707.t1	783	584	148	5.82676
Phatr3_J46668.t1	1429	1230	644	12.0381
Phatr3_J52139.t1	618	419	198	10.865
Phatr3_J36892.t1	867	668	1048	36.0714
Phatr3_J46656.t1	1689	1490	1351	20.8472
Phatr3_J36726.t1	909	710	873	28.2705
Phatr3_J37029.t1	5691	5492	13.5138	0.0565751
Phatr3_EG02008.t1	366	167	86	11.8402
Phatr3_J46782.t1	1181	982	799	18.7074
Phatr3_J37030.t1	873	674	83	2.83137
Phatr3_EG00856.t1	444	245	571	53.5856
Phatr3_J28191.t1	2141	1942	1765.37	20.9009
Phatr3_J37027.t1	1074	875	18	0.47298
Phatr3_J46953.t1	2157	1958	4334.9	50.9031
Phatr3_J46938.t1	945	746	254	7.8284
Phatr3_J3578.t1	1491	1292	183	3.25662
Phatr3_EG00813.t1	420	221	16.4935	1.71593
Phatr3_J36721.t1	1275	1076	1752	37.4369
Phatr3_J46705.t1	723	524	397.322	17.4337
Phatr3_J46855.t1	867	668	622	21.4088
Phatr3_J7553.t1	489	290	221	17.5215
Phatr3_J46728.t1	561	362	1119	71.0722
Phatr3_J36719.t1	855	656	723	25.3404
Phatr3_EG02003.t1	510	311	0	0
Phatr3_J13439.t1	1082	883	0	0
Phatr3_J13417.t1	1731	1532	897	13.4621
Phatr3_J13233.t1	2442	2243	3617	37.0764
Phatr3_J46854.t1	1458	1259	417	7.61533
Phatr3_EG00808.t1	1773	1574	1323	19.3256
Phatr3_J28222.t1	1006	807	5248	149.52
Phatr3_J46908.t1	2127	1928	1196	14.2627
Phatr3_J36913.t1	1074	875	2120	55.7065
Phatr3_J37028.t1	1734	1535	0	0
Phatr3_J54642.t1	2403	2204	9156	95.5152
Phatr3_EG00848.t1	678	479	0	0
Phatr3_J28331.t1	1665	1466	570	8.93962
Phatr3_EG00805.t1	13456	13257	181.413	0.314631
Phatr3_J46684.t1	4026	3827	1130	6.78888
Phatr3_J28245.t1	2499	2300	1201	12.0059
Phatr3_J36699.t1	588	389	916	54.1407
Phatr3_J46676.t1	4362	4163	1581	8.7318
Phatr3_EG00799.t1	573	374	0	0
Phatr3_J36976.t1	1536	1337	1155	19.8623
Phatr3_J21147.t1	1256	1057	882.767	19.2021
Phatr3_EG02001.t1	372	173	0	0
Phatr3_J13476.t1	1620	1421	1139	18.4293
Phatr3_EG00843.t1	222	34.6815	0	0
Phatr3_EG00857.t1	441	242	57	5.41549
Phatr3_J36649.t1	3684	3485	290.976	1.9197
Phatr3_J36995.t1	1278	1079	466	9.92985
Phatr3_J46675.t1	990	791	914	26.5673
Phatr3_J37009.t1	1764	1565	422	6.19978
Phatr3_J46852.t1	624	425	748	40.4661
Phatr3_EG00821.t1	963	764	1325.34	39.8853
Phatr3_EG00828.t1	264	66.2053	53	18.4061
Phatr3_J46635.t1	2877	2678	715	6.13866
Phatr3_J28285.t1	1920	1721	774	10.3404
Phatr3_J13235.t1	2241	2042	168	1.89161
Phatr3_EG00838.t1	330	131.001	0	0
Phatr3_J36648.t1	786	587	0	0
Phatr3_J46770.t1	1239	1040	461	10.1917
Phatr3_J46639.t1	4362	4163	1675	9.25096
Phatr3_J1864.t1	2058	1859	1192	14.7426
Phatr3_J46763.t1	924	725	133	4.21786
Phatr3_J46637.t1	1254	1055	492	10.7224
Phatr3_J36830.t1	900	701	946	31.0278
Phatr3_J28237.t1	3538	3339	526	3.62199
Phatr3_J46869.t1	3933	3734	3412	21.0094
Phatr3_J13358.t1	636	437	20129	1059.06
Phatr3_EG02009.t1	384	185	192	23.862
Phatr3_J36666.t1	1074	875	709	18.6302
Phatr3_J36922.t1	1956	1757	1071	14.0151
Phatr3_J13255.t1	2376	2177	144	1.52084
Phatr3_J46895.t1	6156	5957	462	1.78317
Phatr3_J46721.t1	978	779	4637	136.86
Phatr3_J21122.t1	1625	1426	6817.66	109.924
Phatr3_J36928.t1	540	341	179	12.0692
Phatr3_J46661.t1	1649	1450	1316	20.8673
Phatr3_J21006.t1	1617	1418	1523	24.6946
Phatr3_J46719.t1	1380	1181	460.926	8.97346
Phatr3_J46671.t1	420	221	1627	169.267
Phatr3_J46912.t1	2031	1832	890	11.1697
Phatr3_J13445.t1	699	500	1076	49.4789
Phatr3_J46662.t1	564	365	888	55.9369
Phatr3_J46897.t1	582	383	3252	195.223
Phatr3_J36744.t1	528	329	486	33.964
Phatr3_J46740.t1	1017	818	603	16.9489
Phatr3_J1946.t1	1581	1382	1631	27.1346
Phatr3_J46816.t1	606	407	2693	152.132
Phatr3_J36981.t1	585	386	5541	330.049
Phatr3_EG00789.t1	693	494	0	0
Phatr3_EG00846.t1	714	515	34.7015	1.54924
Phatr3_J54621.t1	1263	1064	1528	33.0187
Phatr3_J52135.t1	984	785	319	9.34328
Phatr3_J46795.t1	1167	968	1238	29.4052
Phatr3_J46687.t1	2025	1826	2459	30.9625
Phatr3_EG00802.t1	720	521	2.7807	0.122714
Phatr3_EG00823.t1	186	20.1432	0	0
Phatr3_EG00850.t1	1509	1310	1033	18.1304
Phatr3_J46888.t1	1410	1211	561	10.6512
Phatr3_J46706.t1	1074	875	2130	55.9693
Phatr3_J42051.t1	1860	1661	1595.3	22.0826
Phatr3_J46732.t1	1776	1577	198	2.88677
Phatr3_J13428.t1	1695	1496	782	12.0186
Phatr3_J36846.t1	969	770	1960	58.5253
Phatr3_J51005.t1	2424	2225	931.219	9.62277
Phatr3_J28234.t1	858	659	4330	151.071
Phatr3_J46785.t1	1155	956	590	14.1897
Phatr3_J46738.t1	1830	1631	792	11.1648
Phatr3_J46843.t1	1368	1169	858	16.8753
Phatr3_J46846.t1	1263	1064	187	4.0409
Phatr3_J46694.t1	1284	1085	1104	23.3947
Phatr3_J46790.t1	1963	1764	2331	30.3824
Phatr3_J13230.t1	996	797	486	14.0203
Phatr3_J36690.t1	597	398	553.633	31.9828
Phatr3_J13520.t1	678	479	621	29.8081
Phatr3_J46762.t1	1386	1187	854	16.5419
Phatr3_EG00810.t1	222	34.6815	801	531.022
Phatr3_J13395.t1	1227	1028	911	20.3753
Phatr3_J54656.t1	651	452	17507	890.536
Phatr3_J8230.t1	732	533	3255	140.411
Phatr3_J37020.t1	1638	1439	506.911	8.09933
Phatr3_EG00817.t1	525	326	0	0
Phatr3_J46752.t1	3657	3458	744	4.94682
Phatr3_EG02011.t1	2529	2330	618.953	6.10773
Phatr3_J28215.t1	1340	1141	1013	20.4128
Phatr3_J36970.t1	2862	2663	455	3.92842
Phatr3_J13459.t1	951	752	1970	60.2319
Phatr3_J54643.t1	1543	1344	623	10.6578
Phatr3_EG00801.t1	381	182	1	0.12633
Phatr3_J4286.t1	1344	1145	463	9.29723
Phatr3_J13360.t1	681	482	679	32.3893
Phatr3_EG00783.t1	894	695	2.06578	0.0683402
Phatr3_J13383.t1	2118	1919	511	6.12243
Phatr3_J13382.t1	864	665	2790	96.463
Phatr3_J46688.t1	2040	1841	743	9.27926
Phatr3_EG00842.t1	1962	1763	817.186	10.6573
Phatr3_J46878.t1	1230	1031	1708.48	38.1003
