target_id	length	eff_length	est_counts	tpm
Phatr3_J46356.t1	3846	3647	3862	21.9963
Phatr3_J46551.t1	1364	1165	669	11.9282
Phatr3_J3061.t1	1626	1427	763	11.1064
Phatr3_J46454.t1	1840	1641	25351	320.893
Phatr3_J54599.t1	1446	1247	2125	35.397
Phatr3_J46411.t1	1507	1308	1764	28.0133
Phatr3_J46571.t1	1038	839	1112	27.5307
Phatr3_J54611.t1	1326	1127	1587	29.2501
Phatr3_J46465.t1	1035	836	402	9.98835
Phatr3_EG00776.t1	1041	842	1158	28.5674
Phatr3_J46570.t1	1041	842	824	20.3277
Phatr3_J46628.t1	1155	956	628	13.6451
Phatr3_J50964.t1	1416	1217	8059	137.551
Phatr3_J46399.t1	1227	1028	2446	49.4239
Phatr3_EG00735.t1	854	655	80.0291	2.53794
Phatr3_J46428.t1	1116	917	2025	45.8701
Phatr3_J46380.t1	699	500	373	15.4958
Phatr3_J46341.t1	2847	2648	1652.2	12.9604
Phatr3_J46599.t1	633	434	11876	568.401
Phatr3_J20809.t1	1348	1149	2698	48.7748
Phatr3_J46475.t1	1572	1373	1989	30.0911
Phatr3_EG00757.t1	555	356	0	0
Phatr3_J36405.t1	1122	923	0	0
Phatr3_J46364.t1	636	437	3427	162.895
Phatr3_J36394.t1	948	749	1019	28.2596
Phatr3_J5769.t1	834	635	2716	88.8444
Phatr3_EG02285.t1	3827	3628	1121.6	6.42163
Phatr3_EG01998.t1	522	323	31	1.99358
Phatr3_J46353.t1	1038	839	506	12.5274
Phatr3_J46487.t1	1803	1604	1642	21.2639
Phatr3_J12981.t1	2040	1841	2089	23.5699
Phatr3_J46539.t1	1122	923	3803	85.5852
Phatr3_J36568.t1	375	176	0	0
Phatr3_EG00775.t1	2886	2687	2734.64	21.1401
Phatr3_J36359.t1	957	758	768	21.0458
Phatr3_EG00768.t1	666	467	0	0
Phatr3_J12985.t1	588	389	309	16.5
Phatr3_J46564.t1	1374	1175	240.889	4.25846
Phatr3_EG01996.t1	2754	2555	3047	24.7717
Phatr3_J13076.t1	948	749	3171	87.9404
Phatr3_EG00745.t1	346	147	187.484	26.4924
Phatr3_J46577.t1	1944	1745	230	2.73783
Phatr3_J46382.t1	2862	2663	4370	34.0866
Phatr3_J46504.t1	1473	1274	3353	54.6686
Phatr3_J46514.t1	1788	1589	1569	20.5103
Phatr3_EG00740.t1	273	74.5993	78	21.7187
Phatr3_J20787.t1	1422	1223	6544.38	111.152
Phatr3_J46436.t1	1881	1682	7274	89.83
Phatr3_J36390.t1	732	533	527	20.538
Phatr3_J27877.t1	1566	1367	98147	1491.36
Phatr3_J36449.t1	540	341	865	52.6909
Phatr3_EG00755.t1	576	377	0	0
Phatr3_J54569.t1	1677	1478	50	0.702699
Phatr3_J36633.t1	1164	965	517	11.1285
Phatr3_J12969.t1	843	644	754	24.3198
Phatr3_J36434.t1	360	161	1281	165.271
Phatr3_J46336.t1	1578	1379	21149	318.566
Phatr3_J12989.t1	2085	1886	2380	26.2126
Phatr3_J46345.t1	1782	1583	653	8.56853
Phatr3_J46529.t1	755	556	195445	7301.7
Phatr3_J46447.t1	795	596	789	27.4982
Phatr3_EG00743.t1	3570	3371	9137	56.3014
Phatr3_J20740.t1	2556	2357	1031	9.08601
Phatr3_J46360.t1	1143	944	660	14.5227
Phatr3_J46579.t1	927	728	1520	43.3697
Phatr3_J46622.t1	819	620	1354	45.3629
Phatr3_J46478.t1	1932	1733	1059	12.6932
Phatr3_EG02289.t1	2733	2534	3912	32.0676
Phatr3_J36485.t1	339	140	877	130.12
Phatr3_J36600.t1	420	221	11574	1087.84
Phatr3_J36426.t1	876	677	1040	31.9094
Phatr3_J46351.t1	1587	1388	839	12.5559
Phatr3_EG00749.t1	1632	1433	6964	100.945
Phatr3_J20755.t1	1530	1331	2626	40.9818
Phatr3_EG00762.t1	321	122.003	0	0
Phatr3_EG00772.t1	2262	2063	2188	22.0304
Phatr3_J13208.t1	1011	812	648	16.5765
Phatr3_EG00759.t1	1383	1184	2525	44.298
Phatr3_EG02288.t1	1200	1001	12673	262.978
Phatr3_J46343.t1	387	188	2859	315.886
Phatr3_EG00747.t1	1465	1266	3332	54.6695
Phatr3_J36424.t1	807	608	337	11.5133
Phatr3_J28009.t1	804	605	3147	108.048
Phatr3_EG00742.t1	342	143	138	20.0455
Phatr3_J46546.t1	1446	1247	1467	24.4364
Phatr3_J36590.t1	429	230	1278	115.419
Phatr3_J36531.t1	1299	1100	389	7.34566
Phatr3_EG00738.t1	198	23.9008	13	11.2981
Phatr3_EG00746.t1	720	521	65.5487	2.61337
Phatr3_J36606.t1	1029	830	1021	25.5518
Phatr3_J46372.t1	2064	1865	1572	17.5085
Phatr3_J46568.t1	2466	2267	3010	27.5797
Phatr3_EG00721.t1	408	209	0	0
Phatr3_EG02286.t1	3432	3233	2523	16.2101
Phatr3_EG02287.t1	1620	1421	2312	33.7962
Phatr3_EG00756.t1	402	203	12.1513	1.24337
Phatr3_J46403.t1	921	722	746	21.4623
Phatr3_EG00729.t1	4992	4793	5456	23.6451
Phatr3_J46535.t1	1395	1196	16628	288.79
Phatr3_J46522.t1	1581	1382	7015	105.437
Phatr3_J36589.t1	2046	1847	544	6.11795
Phatr3_J46550.t1	612	413	1550	77.9571
Phatr3_J5526.t1	2841	2642	10314	81.0902
Phatr3_J46607.t1	924	725	63	1.805
Phatr3_EG00736.t1	507	308	405	27.3136
Phatr3_J46458.t1	2235	2036	22	0.22445
Phatr3_J54598.t1	1593	1394	1804	26.8811
Phatr3_J13150.t1	2490	2291	5113	46.358
Phatr3_J36310.t1	2739	2540	93	0.760542
Phatr3_J46621.t1	1423	1224	792.908	13.456
Phatr3_EG00771.t1	822	623	817.399	27.2533
Phatr3_J46593.t1	678	479	4283	185.732
Phatr3_J46519.t1	1401	1202	405	6.99882
Phatr3_J46601.t1	1089	890	1313	30.6442
Phatr3_J46405.t1	2455	2256	2838	26.1305
Phatr3_J27976.t1	3030	2831	11927	87.5115
Phatr3_EG00780.t1	1302	1103	255.408	4.80987
Phatr3_J46424.t1	1017	818	1094	27.7804
Phatr3_J13078.t1	1875	1676	42107	521.86
Phatr3_J20885.t1	924	725	831.724	23.8295
Phatr3_J36569.t1	501	302	270.073	18.5758
Phatr3_J54590.t1	1230	1031	1391	28.0248
Phatr3_J52058.t1	6051	5852	16710	59.3125
Phatr3_J36629.t1	1332	1133	606	11.1101
Phatr3_J13157.t1	534	335	3960	245.541
Phatr3_J54602.t1	2223	2024	710	7.28655
Phatr3_J36420.t1	684	485	2059	88.1838
Phatr3_EG00754.t1	993	794	691	18.0772
Phatr3_EG01997.t1	1668	1469	1334	18.8629
Phatr3_J36347.t1	1407	1208	5281	90.8078
Phatr3_EG00739.t1	726	527	20	0.788303
Phatr3_J36398.t1	1161	962	671	14.4884
Phatr3_J1813.t1	1665	1466	1002	14.1974
Phatr3_J36362.t1	969	770	2589	69.8418
Phatr3_J20899.t1	2634	2435	1949	16.626
Phatr3_EG00741.t1	405	206	0	0
Phatr3_J46479.t1	2277	2078	3311	33.0969
Phatr3_J46618.t1	1668	1469	4508	63.7435
Phatr3_EG02000.t1	294	95.0839	13	2.83995
Phatr3_J13125.t1	1251	1052	755	14.9075
Phatr3_J20757.t1	1296	1097	1350	25.5624
Phatr3_J20837.t1	1626	1427	470	6.84145
Phatr3_J20872.t1	4396	4197	4495	22.2467
Phatr3_J46501.t1	843	644	419	13.5146
Phatr3_J46531.t1	855	656	2807	88.8817
Phatr3_J20893.t1	1074	875	2483	58.9444
Phatr3_J46339.t1	1117	918	160	3.62036
Phatr3_J13034.t1	1212	1013	881	18.0651
Phatr3_J46513.t1	1383	1184	4314	75.6837
Phatr3_EG00720.t1	1284	1085	798	15.2773
Phatr3_J46547.t1	1440	1241	731516	12244.1
Phatr3_J46496.t1	795	596	304	10.595
Phatr3_EG00760.t1	288	89.1545	557	129.774
Phatr3_J46603.t1	854	655	1020	32.3469
Phatr3_J20905.t1	1428	1229	886	14.9746
Phatr3_J46370.t1	1329	1130	1108	20.3674
Phatr3_J36323.t1	1458	1259	59	0.97342
Phatr3_J36502.t1	2253	2054	1279	12.9343
Phatr3_J27972.t1	1017	818	1878	47.6888
Phatr3_EG02430.t1	1848	1649	1201	15.1285
Phatr3_J13205.t1	4179	3980	4344	22.6715
Phatr3_J46371.t1	1557	1358	456	6.97492
Phatr3_J46390.t1	1671	1472	1393	19.657
Phatr3_J46456.t1	990	791	662	17.3842
Phatr3_J46376.t1	1434	1235	770	12.9508
Phatr3_J46444.t1	708	509	5084	207.473
Phatr3_J46569.t1	2418	2219	1403	13.1333
Phatr3_J231.t1	4530	4331	9692	46.4835
Phatr3_J50971.t1	1518	1319	11012	173.418
Phatr3_J46408.t1	1284	1085	410	7.84925
Phatr3_J46605.t1	702	503	1097	45.3015
Phatr3_J46537.t1	660	461	1069	48.1671
Phatr3_EG00761.t1	1428	1229	1417	23.9493
Phatr3_EG02290.t1	2334	2135	3311.57	32.2189
Phatr3_J46451.t1	1164	965	1344	28.9298
Phatr3_EG00717.t1	5478	5279	1329.43	5.23105
Phatr3_J46420.t1	3870	3671	3899	22.0619
Phatr3_J5808.t1	822	623	560	18.6713
Phatr3_J46419.t1	2558	2359	914	8.04808
Phatr3_J46440.t1	3093	2894	2391	17.1615
Phatr3_EG00737.t1	359	160	1202	156.048
Phatr3_J46493.t1	2439	2240	2692	24.9632
Phatr3_J20773.t1	1455	1256	1274	21.0695
Phatr3_J46429.t1	939	740	964	27.0595
Phatr3_EG00724.t1	1563	1364	107	1.62946
Phatr3_J46625.t1	984	785	2159	57.129
Phatr3_J46476.t1	5979	5780	6224	22.3674
Phatr3_J13095.t1	627	428	3492	169.475
Phatr3_EG00778.t1	270	71.7636	154	44.5749
Phatr3_J46448.t1	846	647	6610	212.213
Phatr3_J46417.t1	1596	1397	1299	19.3146
Phatr3_J46484.t1	1749	1550	11591	155.333
Phatr3_EG00752.t1	540	341	109	6.63966
Phatr3_J13192.t1	2472	2273	3102	28.3476
Phatr3_EG00767.t1	198	23.9008	0	0
Phatr3_EG00773.t1	195	22.8744	2	1.81616
Phatr3_J36383.t1	654	455	410	18.7174
Phatr3_EG00725.t1	630	431	0	0
Phatr3_J12984.t1	2784	2585	8501	68.3099
Phatr3_J20934.t1	1392	1193	8329	145.02
Phatr3_J46402.t1	1507	1308	1215	19.2949
Phatr3_EG00769.t1	3021	2822	2317	17.0547
Phatr3_J36528.t1	1290	1091	396	7.53953
Phatr3_J36476.t1	1563	1364	1684	25.6449
Phatr3_EG00727.t1	378	179	325.976	37.8274
Phatr3_J46606.t1	1824	1625	2189	27.9812
Phatr3_J46377.t1	1473	1274	6967	113.593
Phatr3_J46346.t1	2151	1952	316	3.36265
Phatr3_J46468.t1	999	800	2709	70.3385
Phatr3_J46612.t1	897	698	4259	126.744
Phatr3_J36517.t1	513	314	1285	85.0056
Phatr3_EG00751.t1	606	407	0.000194285	9.91562e-06
Phatr3_J36356.t1	1338	1139	1456	26.5529
Phatr3_J36547.t1	942	743	31.3166	0.875508
Phatr3_J13096.t1	636	437	1269	60.319
Phatr3_J46602.t1	906	707	2960	86.9654
Phatr3_J46363.t1	915	716	424	12.3006
Phatr3_EG00728.t1	738	539	0	0
Phatr3_J13088.t1	1719	1520	2807	38.3595
Phatr3_EG00748.t1	1140	941	67.4255	1.48836
Phatr3_J36270.t1	6165	5966	2216	7.71544
Phatr3_J46485.t1	1988	1789	1587	18.4264
Phatr3_J46620.t1	330	131.001	923	146.353
Phatr3_J46470.t1	1551	1352	2936	45.108
Phatr3_J46395.t1	817	618	4529	152.226
Phatr3_J12963.t1	921	722	568.118	16.3446
Phatr3_J36386.t1	783	584	613	21.8033
Phatr3_J46431.t1	3096	2897	300	2.15103
Phatr3_J46491.t1	1318	1119	1201	22.2939
Phatr3_J46578.t1	1419	1220	4633	78.8817
Phatr3_J46418.t1	1404	1205	2657	45.8014
Phatr3_J46373.t1	977	778	287	7.6626
Phatr3_J36468.t1	1107	908	514	11.7585
Phatr3_EG00732.t1	705	506	0	0
Phatr3_EG00750.t1	735	536	4070.62	157.75
Phatr3_J46433.t1	505	306	81285	5517.76
Phatr3_J36529.t1	774	575	1311	47.3597
Phatr3_J54591.t1	6542	6343	14348	46.9862
Phatr3_J36582.t1	540	341	229	13.9494
Phatr3_J46453.t1	1317	1118	762	14.1575
Phatr3_J12990.t1	2040	1841	2422	27.3272
Phatr3_J28056.t1	2274	2075	2469	24.7159
Phatr3_EG00764.t1	1125	926	921	20.6596
Phatr3_EG00731.t1	3675	3476	2721	16.2601
Phatr3_J36381.t1	1638	1439	686	9.90233
Phatr3_J20833.t1	915	716	3138	91.0362
Phatr3_J46381.t1	1009	810	5407	138.658
Phatr3_EG00722.t1	1401	1202	1237	21.3766
Phatr3_J54560.t1	1581	1382	254	3.81768
Phatr3_J36425.t1	444	245	1998	169.396
Phatr3_J36284.t1	2775	2576	1665	13.4259
Phatr3_J46597.t1	636	437	1756	83.4674
Phatr3_J46474.t1	402	203	144	14.7347
Phatr3_J46488.t1	696	497	253	10.574
Phatr3_J46524.t1	444	245	952	80.7133
Phatr3_J36444.t1	846	647	458	14.704
Phatr3_J50961.t1	1587	1388	3863	57.8108
Phatr3_J54586.t1	4578	4379	5381	25.5248
Phatr3_EG00774.t1	252	55.6961	0	0
Phatr3_J36586.t1	1425	1226	388	6.57378
Phatr3_J46398.t1	1140	941	1701	37.5482
Phatr3_J13031.t1	1800	1601	862	11.1838
Phatr3_J46545.t1	5313	5114	11748	47.7174
Phatr3_J13175.t1	1383	1184	3740	65.6136
Phatr3_J36435.t1	750	551	1126	42.4483
Phatr3_J13123.t1	1437	1238	1036	17.3825
Phatr3_J36443.t1	765	566	179	6.56917
Phatr3_J46342.t1	957	758	418	11.4546
Phatr3_J46573.t1	2118	1919	887	9.60114
Phatr3_J46526.t1	973	774	3335	89.5012
Phatr3_J27923.t1	2032	1833	13085	148.281
Phatr3_J13167.t1	1221	1022	3580	72.7623
Phatr3_J46490.t1	900	701	949	28.1204
Phatr3_J46415.t1	882	683	845	25.6986
Phatr3_J36423.t1	1005	806	394	10.154
Phatr3_J36377.t1	1008	809	323	8.29331
Phatr3_J46492.t1	1692	1493	1044	14.525
Phatr3_J36608.t1	1044	845	2391	58.7756
Phatr3_J13107.t1	834	635	1331	43.539
Phatr3_J36534.t1	1293	1094	1485	28.1957
Phatr3_J46383.t1	1447	1248	1407	23.4182
Phatr3_J36501.t1	855	656	947	29.9861
Phatr3_J46502.t1	2172	1973	11092	116.777
Phatr3_EG00719.t1	4517	4318	8822.28	42.4397
Phatr3_J46586.t1	1586	1387	1159	17.3573
Phatr3_J46613.t1	2556	2357	4182	36.8552
Phatr3_J46378.t1	2229	2030	1277	13.0668
Phatr3_J36309.t1	1572	1373	59.8487	0.905437
Phatr3_J46610.t1	1412	1213	3931	67.3157
Phatr3_EG00733.t1	1310	1111	238.071	4.4511
Phatr3_J54574.t1	771	572	222	8.06178
Phatr3_J46528.t1	1290	1091	310	5.90216
Phatr3_J13047.t1	1506	1307	3671	58.3422
Phatr3_J46423.t1	1679	1480	8954	125.669
Phatr3_J36293.t1	1158	959	182.389	3.95053
Phatr3_J46457.t1	2814	2615	4286	34.0451
Phatr3_J46464.t1	1254	1055	2523	49.6751
Phatr3_J46486.t1	1791	1592	232	3.02705
Phatr3_EG00730.t1	483	284	1.80044	0.131685
Phatr3_EG00753.t1	306	107.022	0	0
Phatr3_J46560.t1	3738	3539	4316.12	25.333
Phatr3_J13057.t1	3759	3560	9301	54.2692
Phatr3_J36322.t1	1464	1265	1594	26.1741
Phatr3_J27889.t1	834	635	1629	53.287
Phatr3_EG00779.t1	3687	3488	5731	34.1293
Phatr3_EG00777.t1	1092	893	755	17.5618
Phatr3_J36566.t1	996	797	1266	32.9951
Phatr3_J13001.t1	1638	1439	23718	342.367
Phatr3_J36647.t1	552	353	142	8.35579
Phatr3_J46523.t1	2290	2091	286	2.8411
Phatr3_EG00744.t1	402	203	51	5.21853
Phatr3_J36520.t1	354	155	25	3.35029
Phatr3_J36635.t1	507	308	833	56.1783
Phatr3_EG00765.t1	3108	2909	716.971	5.11955
Phatr3_J46361.t1	1956	1757	1172	13.8557
Phatr3_J46430.t1	2248	2049	1027	10.4112
Phatr3_J36597.t1	2793	2594	5925	47.4452
Phatr3_J36287.t1	1056	857	30	0.727134
Phatr3_J13005.t1	672	473	6082	267.091
Phatr3_EG02292.t1	4110	3911	9411	49.983
Phatr3_J13093.t1	6882	6683	7117	22.1207
Phatr3_J46548.t1	2514	2315	24270	217.767
Phatr3_J46555.t1	759	560	2149	79.7118
Phatr3_EG00734.t1	240	46.2784	5.65895	2.53998
Phatr3_J54612.t1	2211	2012	2264	23.3734
Phatr3_J36499.t1	1188	989	741	15.5631
Phatr3_J54588.t1	1338	1139	1747	31.8598
Phatr3_J13114.t1	1194	995	1073	22.4001
Phatr3_J36269.t1	417	218	0	0
Phatr3_J54589.t1	393	194	605	64.778
Phatr3_J1859.t1	1794	1595	3332	43.3929
Phatr3_J46626.t1	858	659	3515	110.793
Phatr3_J46497.t1	1289	1090	1589	30.2811
Phatr3_J46438.t1	1861	1662	1784	22.2966
Phatr3_J46632.t1	1044	845	2649	65.1177
Phatr3_J36628.t1	1410	1211	947.092	16.2451
Phatr3_J36525.t1	537	338	1270	78.0479
Phatr3_J46347.t1	768	569	2189	79.9112
Phatr3_J46435.t1	1894	1695	864.165	10.5901
Phatr3_J46387.t1	1872	1673	1083.65	13.4544
Phatr3_J27956.t1	2155	1956	2461	26.1347
Phatr3_EG01999.t1	2640	2441	1421	12.0921
Phatr3_J46452.t1	1632	1433	1069	15.4955
Phatr3_J36397.t1	2274	2075	2605	26.0774
Phatr3_J46588.t1	3678	3479	3304	19.7269
Phatr3_J36289.t1	1545	1346	38	0.586425
Phatr3_J36508.t1	495	296	51	3.57892
Phatr3_J27905.t1	1257	1058	189	3.71065
Phatr3_J46425.t1	2277	2078	1169	11.6854
Phatr3_J13169.t1	3372	3173	5442	35.6256
Phatr3_J36620.t1	495	296	342	23.9998
Phatr3_J46561.t1	1374	1175	572.111	10.1139
Phatr3_J13053.t1	3048	2849	1960	14.2902
Phatr3_J13028.t1	2138	1939	978	10.477
Phatr3_J46359.t1	1074	875	3944	93.6274
Phatr3_J46518.t1	3351	3152	1237	8.15187
Phatr3_J46344.t1	1398	1199	1985	34.3887
Phatr3_J20779.t1	905	706	1318	38.7779
Phatr3_J46461.t1	1281	1082	2129	40.8717
Phatr3_J46400.t1	1935	1736	1757	21.0231
Phatr3_J36595.t1	1317	1118	832	15.4581
Phatr3_J36611.t1	2688	2489	311	2.59543
Phatr3_J36634.t1	972	773	1353	36.3574
Phatr3_J36337.t1	2703	2504	1376	11.4145
Phatr3_J46508.t1	1269	1070	196	3.80493
Phatr3_J46445.t1	639	440	359	16.9479
Phatr3_EG01995.t1	195	22.8744	12	10.897
Phatr3_J46500.t1	1593	1394	1774	26.4341
Phatr3_J46559.t1	3030	2831	1711.43	12.5572
Phatr3_J36276.t1	825	626	28	0.92909
Phatr3_EG02432.t1	1977	1778	2721	31.7886
Phatr3_J46608.t1	4332	4133	11014	55.3546
Phatr3_J36578.t1	489	290	166	11.8901
Phatr3_J46509.t1	636	437	512	24.3367
Phatr3_J36446.t1	588	389	55	2.93689
Phatr3_J46516.t1	3348	3149	581	3.83246
Phatr3_J46409.t1	1582	1383	1251	18.7892
Phatr3_J46455.t1	852	653	1357	43.1659
Phatr3_J46389.t1	2043	1844	8216	92.5494
Phatr3_J46562.t1	4638	4439	6600.78	30.8876
Phatr3_EG00770.t1	300	101.044	17	3.49473
Phatr3_EG00758.t1	342	143	1.83455	0.266481
Phatr3_J46563.t1	3738	3539	2477.45	14.5412
Phatr3_J46530.t1	1749	1550	1588	21.281
Phatr3_J46565.t1	4638	4439	3482.22	16.2946
Phatr3_EG00723.t1	486	287	13.0012	0.940967
Phatr3_J46527.t1	2076	1877	3841	42.5064
Phatr3_J36514.t1	399	200	719	74.6746
Phatr3_EG00766.t1	924	725	60	1.71905
Phatr3_J3131.t1	2745	2546	1699	13.8615
Phatr3_J46375.t1	1212	1013	926	18.9878
Phatr3_J46616.t1	984	785	619	16.3793
Phatr3_J46394.t1	2022	1823	195	2.22189
Phatr3_J46434.t1	1971	1772	3510	41.145
Phatr3_J46511.t1	636	437	180	8.55589
Phatr3_J46600.t1	1380	1181	2469	43.4255
Phatr3_J46805.t1	1152	953	968	21.0987
Phatr3_J36932.t1	3063	2864	3142	22.7881
Phatr3_J46767.t1	1227	1028	1351	27.2983
Phatr3_J36847.t1	438	239	322	27.9854
Phatr3_J46884.t1	2901	2702	1945	14.9523
Phatr3_J46797.t1	1026	827	1156	29.0353
Phatr3_J46764.t1	2262	2063	546	5.49753
Phatr3_J37018.t1	465	266	1314	102.61
Phatr3_J46707.t1	783	584	608	21.6254
Phatr3_J46668.t1	1429	1230	1091	18.4244
Phatr3_J52139.t1	618	419	252	12.4928
Phatr3_J36892.t1	867	668	1349	41.9478
Phatr3_J46656.t1	1689	1490	1651	23.0163
Phatr3_J36726.t1	909	710	737	21.5617
Phatr3_J37029.t1	5691	5492	66.3798	0.251061
Phatr3_EG02008.t1	366	167	91	11.3188
Phatr3_J46782.t1	1181	982	1114	23.5639
Phatr3_J37030.t1	873	674	80	2.46549
Phatr3_EG00856.t1	444	245	391	33.1501
Phatr3_J28191.t1	2141	1942	2633.31	28.1661
Phatr3_J37027.t1	1074	875	59.2828	1.40733
Phatr3_J46953.t1	2157	1958	5365.32	56.9189
Phatr3_J46938.t1	945	746	306	8.52033
Phatr3_J3578.t1	1491	1292	518	8.32801
Phatr3_EG00813.t1	420	221	108.317	10.1807
Phatr3_J36721.t1	1275	1076	2807	54.1881
Phatr3_J46705.t1	723	524	794.865	31.5091
Phatr3_J46855.t1	867	668	841	26.1513
Phatr3_J7553.t1	489	290	306	21.9178
Phatr3_J46728.t1	561	362	1237	70.9799
Phatr3_J36719.t1	855	656	770	24.3815
Phatr3_EG02003.t1	510	311	4	0.267161
Phatr3_J13439.t1	1082	883	0	0
Phatr3_J13417.t1	1731	1532	1757	23.8225
Phatr3_J13233.t1	2442	2243	5980	55.3791
Phatr3_J46854.t1	1458	1259	644	10.6251
Phatr3_EG00808.t1	1773	1574	1715	22.6325
Phatr3_J28222.t1	1006	807	8908	229.288
Phatr3_J46908.t1	2127	1928	1898	20.4486
Phatr3_J36913.t1	1074	875	2378	56.4518
Phatr3_J37028.t1	1734	1535	3.93067	0.0531903
Phatr3_J54642.t1	2403	2204	18882	177.955
Phatr3_EG00848.t1	678	479	0	0
Phatr3_J28331.t1	1665	1466	829	11.7461
Phatr3_EG00805.t1	13456	13257	6088.22	9.53936
Phatr3_J46684.t1	4026	3827	5127	27.8278
Phatr3_J28245.t1	2499	2300	2135	19.2816
Phatr3_J36699.t1	588	389	823	43.9465
Phatr3_J46676.t1	4362	4163	4473	22.3186
Phatr3_EG00799.t1	573	374	0	0
Phatr3_J36976.t1	1536	1337	1357	21.0825
Phatr3_J21147.t1	1256	1057	1198.76	23.5577
Phatr3_EG02001.t1	372	173	0	0
Phatr3_J13476.t1	1620	1421	2545	37.2021
Phatr3_EG00843.t1	222	34.6815	0	0
Phatr3_EG00857.t1	441	242	80	6.86671
Phatr3_J36649.t1	3684	3485	1192.27	7.10632
Phatr3_J36995.t1	1278	1079	493	9.49073
Phatr3_J46675.t1	990	791	935	24.5533
Phatr3_J37009.t1	1764	1565	546	7.2469
Phatr3_J46852.t1	624	425	699	34.1635
Phatr3_EG00821.t1	963	764	3332.25	90.5979
Phatr3_EG00828.t1	264	66.2053	40	12.5499
Phatr3_J46635.t1	2877	2678	2598	20.1513
Phatr3_J28285.t1	1920	1721	2229	26.9032
Phatr3_J13235.t1	2241	2042	290	2.94996
Phatr3_EG00838.t1	330	131.001	1	0.158562
Phatr3_J36648.t1	786	587	0	0
Phatr3_J46770.t1	1239	1040	582	11.6242
Phatr3_J46639.t1	4362	4163	3752	18.7211
Phatr3_J1864.t1	2058	1859	2211	24.7049
Phatr3_J46763.t1	924	725	847	24.2672
Phatr3_J46637.t1	1254	1055	911	17.9366
Phatr3_J36830.t1	900	701	1241	36.7729
Phatr3_J28237.t1	3538	3339	3071	19.1046
Phatr3_J46869.t1	3933	3734	6195	34.462
Phatr3_J13358.t1	636	437	16090	764.801
Phatr3_EG02009.t1	384	185	282	31.663
Phatr3_J36666.t1	1074	875	783	18.5878
Phatr3_J36922.t1	1956	1757	1690	19.9797
Phatr3_J13255.t1	2376	2177	187	1.78426
Phatr3_J46895.t1	6156	5957	2554	8.90568
Phatr3_J46721.t1	978	779	3820	101.859
Phatr3_J21122.t1	1625	1426	18352.7	267.335
Phatr3_J36928.t1	540	341	257	15.655
Phatr3_J46661.t1	1649	1450	1898	27.1896
Phatr3_J21006.t1	1617	1418	2512	36.7974
Phatr3_J46719.t1	1380	1181	1008.89	17.7447
Phatr3_J46671.t1	420	221	1487	139.763
Phatr3_J46912.t1	2031	1832	2144	24.3093
Phatr3_J13445.t1	699	500	1232	51.1817
Phatr3_J46662.t1	564	365	1011	57.535
Phatr3_J46897.t1	582	383	3350	181.685
Phatr3_J36744.t1	528	329	588	37.1241
Phatr3_J46740.t1	1017	818	797	20.2385
Phatr3_J1946.t1	1581	1382	2347	35.276
Phatr3_J46816.t1	606	407	2806	143.208
Phatr3_J36981.t1	585	386	2892	155.627
Phatr3_EG00789.t1	693	494	0	0
Phatr3_EG00846.t1	714	515	72.5377	2.92571
Phatr3_J54621.t1	1263	1064	1774	34.6327
Phatr3_J52135.t1	984	785	378	10.0022
Phatr3_J46795.t1	1167	968	1503	32.2521
Phatr3_J46687.t1	2025	1826	4896	55.6948
Phatr3_EG00802.t1	720	521	0	0
Phatr3_EG00823.t1	186	20.1432	0	0
Phatr3_EG00850.t1	1509	1310	1349	21.3902
Phatr3_J46888.t1	1410	1211	799	13.7049
Phatr3_J46706.t1	1074	875	3085	73.2354
Phatr3_J42051.t1	1860	1661	3211.46	40.1612
Phatr3_J46732.t1	1776	1577	199	2.62117
Phatr3_J13428.t1	1695	1496	1173	16.287
Phatr3_J36846.t1	969	770	2490	67.1711
Phatr3_J51005.t1	2424	2225	2702	25.2249
Phatr3_J28234.t1	858	659	4443	140.044
Phatr3_J46785.t1	1155	956	753	16.361
Phatr3_J46738.t1	1830	1631	2132	27.1523
Phatr3_J46843.t1	1368	1169	1706	30.3137
Phatr3_J46846.t1	1263	1064	384	7.49659
Phatr3_J46694.t1	1284	1085	1603	30.6887
Phatr3_J46790.t1	1963	1764	5290	62.2918
Phatr3_J13230.t1	996	797	593	15.455
Phatr3_J36690.t1	597	398	638.849	33.3418
Phatr3_J13520.t1	678	479	670	29.0545
Phatr3_J46762.t1	1386	1187	1218	21.3143
Phatr3_EG00810.t1	222	34.6815	737	441.411
Phatr3_J13395.t1	1227	1028	1332	26.9144
Phatr3_J54656.t1	651	452	8902	409.094
Phatr3_J8230.t1	732	533	4917	191.623
Phatr3_J37020.t1	1638	1439	741.839	10.7084
Phatr3_EG00817.t1	525	326	0	0
Phatr3_J46752.t1	3657	3458	3781	22.712
Phatr3_EG02011.t1	2529	2330	1091.37	9.72945
Phatr3_J28215.t1	1340	1141	1783	32.4593
Phatr3_J36970.t1	2862	2663	940	7.33214
Phatr3_J13459.t1	951	752	2214	61.1553
Phatr3_J54643.t1	1543	1344	693	10.7105
Phatr3_EG00801.t1	381	182	0	0
Phatr3_J4286.t1	1344	1145	1076	19.52
Phatr3_J13360.t1	681	482	794	34.2174
Phatr3_EG00783.t1	894	695	0	0
Phatr3_J13383.t1	2118	1919	812	8.78932
Phatr3_J13382.t1	864	665	3382	105.639
