target_id	length	eff_length	est_counts	tpm
Phatr3_Jdraft1152.t1	843	548.626	0	0
Phatr3_Jdraft1570.t1	1464	1169.61	0	0
Phatr3_Jdraft1569.t1	1974	1679.61	956.094	7.16656
Phatr3_Jdraft356.t1	1167	872.606	198.233	2.86006
Phatr3_J36570.t1	1419	1124.61	690	7.72443
Phatr3_J13158.t1	546	251.836	780	38.9937
Phatr3_J36641.t1	795	500.626	2380	59.8523
Phatr3_EG02291.t1	2004	1709.61	1320	9.72065
Phatr3_J36555.t1	627	332.719	908	34.3578
Phatr3_J1196.t1	2076	1781.61	226	1.59703
Phatr3_J13119.t1	921	626.626	569.454	11.4411
Phatr3_J46460.t1	4369	4074.61	3083	9.52589
Phatr3_J36358.t1	1065	770.606	829.804	13.5569
Phatr3_EG00726.t1	1794	1499.61	756	6.34691
Phatr3_J46556.t1	1051	756.606	1146	19.0692
Phatr3_EG00718.t1	2136	1841.61	1894	12.9479
Phatr3_J46406.t1	1458	1163.61	8826	95.4939
Phatr3_J46348.t1	1212	917.606	66	0.905535
Phatr3_J20857.t1	2222	1927.61	10491	68.5198
Phatr3_J5288.t1	1056	761.606	739	12.2161
Phatr3_J46446.t1	1959	1664.61	1662	12.5701
Phatr3_J46580.t1	456	162.945	92	7.10826
Phatr3_J46595.t1	1443	1148.61	4603	50.453
Phatr3_J6732.t1	1389	1094.61	1909	21.9566
Phatr3_J36301.t1	987	692.626	1538	27.956
Phatr3_J36403.t1	624	329.719	1009	38.5269
Phatr3_EG00763.t1	669	374.665	0	0
Phatr3_J46392.t1	1002	707.606	565.433	10.0602
Phatr3_J13073.t1	885	590.626	4959	105.706
Phatr3_J46356.t1	3846	3551.61	2869	10.1701
Phatr3_J46551.t1	1364	1069.61	494	5.81461
Phatr3_J3061.t1	1626	1331.61	2867	27.1063
Phatr3_J46454.t1	1840	1545.61	37669	306.834
Phatr3_J54599.t1	1446	1151.61	2846	31.1135
Phatr3_J46411.t1	1507	1212.61	2827	29.351
Phatr3_J46571.t1	1038	743.606	1665	28.1896
Phatr3_J54611.t1	1326	1031.61	1348	16.451
Phatr3_J46465.t1	1035	740.606	320	5.43977
Phatr3_EG00776.t1	1041	746.606	2837	47.8393
Phatr3_J46570.t1	1041	746.606	757	12.765
Phatr3_J46628.t1	1155	860.606	250	3.65724
Phatr3_J50964.t1	1416	1121.61	6706	75.2733
Phatr3_J46399.t1	1227	932.606	3815	51.5008
Phatr3_EG00735.t1	854	559.626	269.348	6.05945
Phatr3_J46428.t1	1116	821.606	2730	41.8328
Phatr3_J46380.t1	699	404.665	968	30.116
Phatr3_J46341.t1	2847	2552.61	2092	10.318
Phatr3_J46599.t1	633	338.714	19917	740.3
Phatr3_J20809.t1	1348	1053.61	3191	38.1299
Phatr3_J46475.t1	1572	1277.61	3682	36.2831
Phatr3_EG00757.t1	555	260.818	0	0
Phatr3_J36405.t1	1122	827.606	0	0
Phatr3_J46364.t1	636	341.71	3708	136.616
Phatr3_J36394.t1	948	653.626	1150	22.1506
Phatr3_J5769.t1	834	539.626	4858	113.34
Phatr3_EG02285.t1	3827	3532.61	1145.02	4.0807
Phatr3_EG01998.t1	522	227.983	11	0.607446
Phatr3_J46353.t1	1038	743.606	778	13.1721
Phatr3_J46487.t1	1803	1508.61	1469	12.2592
Phatr3_J12981.t1	2040	1745.61	1654	11.9291
Phatr3_J46539.t1	1122	827.606	1667	25.3588
Phatr3_J36568.t1	375	90.0373	26	3.63554
Phatr3_EG00775.t1	2886	2591.61	315.602	1.53316
Phatr3_J36359.t1	957	662.626	956	18.1638
Phatr3_EG00768.t1	666	371.665	0	0
Phatr3_J12985.t1	588	293.758	1019	43.6719
Phatr3_J46564.t1	1374	1079.61	351.173	4.09518
Phatr3_EG01996.t1	2754	2459.61	2330	11.9264
Phatr3_J13076.t1	948	653.626	15988	307.951
Phatr3_EG00745.t1	346	68.9783	1574.97	287.46
Phatr3_J46577.t1	1944	1649.61	706	5.38818
Phatr3_J46382.t1	2862	2567.61	3714	18.2109
Phatr3_J46504.t1	1473	1178.61	2245	23.9809
Phatr3_J46514.t1	1788	1493.61	1274	10.7387
Phatr3_EG00740.t1	273	38.2311	303	99.78
Phatr3_J20787.t1	1422	1127.61	8965.35	100.098
Phatr3_J46436.t1	1881	1586.61	5697	45.2059
Phatr3_J36390.t1	732	437.659	248	7.13401
Phatr3_J27877.t1	1566	1271.61	88850.4	879.679
Phatr3_J36449.t1	540	245.865	598	30.6212
Phatr3_EG00755.t1	576	281.779	0	0
Phatr3_J54569.t1	1677	1382.61	140	1.27481
Phatr3_J36633.t1	1164	869.606	245	3.547
Phatr3_J12969.t1	843	548.626	920	21.112
Phatr3_J36434.t1	360	78.5458	3501	561.16
Phatr3_J46336.t1	1578	1283.61	26780	262.661
Phatr3_J12989.t1	2085	1790.61	2114	14.8635
Phatr3_J46345.t1	1782	1487.61	141	1.1933
Phatr3_J46529.t1	755	460.64	149579	4088.15
Phatr3_J46447.t1	795	500.626	1026	25.8019
Phatr3_EG00743.t1	3570	3275.61	8081	31.0593
Phatr3_J20740.t1	2556	2261.61	988	5.49994
Phatr3_J46360.t1	1143	848.606	1122	16.6458
Phatr3_J46579.t1	927	632.626	1594	31.7219
Phatr3_J46622.t1	819	524.626	1437	34.4845
Phatr3_J46478.t1	1932	1637.61	1366	10.5017
Phatr3_EG02289.t1	2733	2438.61	1540	7.95054
Phatr3_J36485.t1	339	64.5519	2021	394.162
Phatr3_J36600.t1	420	128.854	12564	1227.57
Phatr3_J36426.t1	876	581.626	1400	30.3041
Phatr3_J46351.t1	1587	1292.61	862	8.39573
Phatr3_EG00749.t1	1632	1337.61	8147	76.6809
Phatr3_J20755.t1	1530	1235.61	1488	15.1614
Phatr3_EG00762.t1	321	54.4982	0	0
Phatr3_EG00772.t1	2262	1967.61	825	5.27878
Phatr3_J13208.t1	1011	716.606	982	17.2524
Phatr3_EG00759.t1	1383	1088.61	430	4.97296
Phatr3_EG02288.t1	1200	905.606	22963	319.232
Phatr3_J46343.t1	387	99.8543	1238	156.089
Phatr3_EG00747.t1	1465	1170.61	2981	32.0604
Phatr3_J36424.t1	807	512.626	275	6.75382
Phatr3_J28009.t1	804	509.626	2674	66.0583
Phatr3_EG00742.t1	342	66.399	282	53.4694
Phatr3_J46546.t1	1446	1151.61	1094	11.96
Phatr3_J36590.t1	429	137.24	3584	328.781
Phatr3_J36531.t1	1299	1004.61	482	6.04044
Phatr3_EG00738.t1	198	37.9554	41.3203	13.7059
Phatr3_EG00746.t1	720	425.659	107.196	3.17055
Phatr3_J36606.t1	1029	734.606	1127	19.3146
Phatr3_J46372.t1	2064	1769.61	1822	12.9625
Phatr3_J46568.t1	2466	2171.61	2850	16.5227
Phatr3_EG00721.t1	408	117.95	4.27272	0.456064
Phatr3_EG02286.t1	3432	3137.61	13945	55.9548
Phatr3_EG02287.t1	1620	1325.61	1592	15.1198
Phatr3_EG00756.t1	402	112.674	0	0
Phatr3_J46403.t1	921	626.626	333	6.69042
Phatr3_EG00729.t1	4992	4697.61	3162	8.47428
Phatr3_J46535.t1	1395	1100.61	3172	36.2843
Phatr3_J46522.t1	1581	1286.61	10559	103.322
Phatr3_J36589.t1	2046	1751.61	417	2.99721
Phatr3_J46550.t1	612	317.724	1300	51.5123
Phatr3_J5526.t1	2841	2546.61	2315	11.4448
Phatr3_J46607.t1	924	629.626	208	4.15909
Phatr3_EG00736.t1	507	213.099	328	19.378
Phatr3_J46458.t1	2235	1940.61	25	0.162189
Phatr3_J54598.t1	1593	1298.61	3154	30.5775
Phatr3_J13150.t1	2490	2195.61	3552	20.3674
Phatr3_J36310.t1	2739	2444.61	69	0.355351
Phatr3_J46621.t1	1423	1128.61	1649.89	18.4048
Phatr3_EG00771.t1	822	527.626	314.981	7.51581
Phatr3_J46593.t1	678	383.665	5406	177.395
Phatr3_J46519.t1	1401	1106.61	1	0.0113769
Phatr3_J46601.t1	1089	794.606	711	11.2651
Phatr3_J46405.t1	2455	2160.61	5661	32.9864
Phatr3_J27976.t1	3030	2735.61	9642	44.3743
Phatr3_EG00780.t1	1302	1007.61	610.718	7.63076
Phatr3_J46424.t1	1017	722.606	1308	22.7889
Phatr3_J13078.t1	1875	1580.61	12898	102.734
Phatr3_J20885.t1	924	629.626	0	0
Phatr3_J36569.t1	501	207.147	724.498	44.0327
Phatr3_J54590.t1	1230	935.606	2035	27.3835
Phatr3_J52058.t1	6051	5756.61	12071	26.3994
Phatr3_J36629.t1	1332	1037.61	343	4.16178
Phatr3_J13157.t1	534	239.917	3976	208.643
Phatr3_J54602.t1	2223	1928.61	900	5.87512
Phatr3_J36420.t1	684	389.665	1924	62.163
Phatr3_EG00754.t1	993	698.606	641	11.5516
Phatr3_EG01997.t1	1668	1373.61	1517	13.904
Phatr3_J36347.t1	1407	1112.61	17032	192.727
Phatr3_EG00739.t1	726	431.659	27	0.787482
Phatr3_J36398.t1	1161	866.606	402	5.84012
Phatr3_J1813.t1	1665	1370.61	1397	12.8322
Phatr3_J36362.t1	969	674.626	6047	112.848
Phatr3_J20899.t1	2634	2339.61	781	4.20268
Phatr3_EG00741.t1	405	115.263	9.12795	0.997017
Phatr3_J46479.t1	2277	1982.61	2716	17.2469
Phatr3_J46618.t1	1668	1373.61	3552	32.5558
Phatr3_EG02000.t1	294	43.3498	5	1.45211
Phatr3_J13125.t1	1251	956.606	1028	13.5294
Phatr3_J20757.t1	1296	1001.61	5262	66.1411
Phatr3_J20837.t1	1626	1331.61	754	7.12875
Phatr3_J20872.t1	4396	4101.61	3877	11.9003
Phatr3_J46501.t1	843	548.626	851	19.5286
Phatr3_J46531.t1	855	560.626	2670	59.9592
Phatr3_J20893.t1	1074	779.606	1488	24.0295
Phatr3_J46339.t1	1117	822.606	105	1.607
Phatr3_J13034.t1	1212	917.606	1696	23.2695
Phatr3_J46513.t1	1383	1088.61	5372	62.1273
Phatr3_EG00720.t1	1284	989.606	1857	23.6247
Phatr3_J46547.t1	1440	1145.61	83307	915.511
Phatr3_J46496.t1	795	500.626	355	8.92755
Phatr3_EG00760.t1	288	41.6249	1824	551.682
Phatr3_J46603.t1	854	559.626	896	20.1571
Phatr3_J20905.t1	1428	1133.61	804	8.92918
Phatr3_J46370.t1	1329	1034.61	231	2.81096
Phatr3_J36323.t1	1458	1163.61	30	0.324588
Phatr3_J36502.t1	2253	1958.61	994	6.38935
Phatr3_J27972.t1	1017	722.606	1462	25.472
Phatr3_EG02430.t1	1848	1553.61	587	4.7568
Phatr3_J13205.t1	4179	3884.61	2832	9.17833
Phatr3_J46371.t1	1557	1262.61	297	2.96146
Phatr3_J46390.t1	1671	1376.61	2109	19.2879
Phatr3_J46456.t1	990	695.606	392	7.0948
Phatr3_J46376.t1	1434	1139.61	1203	13.2901
Phatr3_J46444.t1	708	413.659	706	21.4872
Phatr3_J46569.t1	2418	2123.61	1157	6.85926
Phatr3_J231.t1	4530	4235.61	8023	23.8473
Phatr3_J50971.t1	1518	1223.61	7706	79.2875
Phatr3_J46408.t1	1284	989.606	421	5.35596
Phatr3_J46605.t1	702	407.659	696	21.4946
Phatr3_J46537.t1	660	365.67	621	21.3806
Phatr3_EG00761.t1	1428	1133.61	1072	11.9056
Phatr3_EG02290.t1	2334	2039.61	5852.87	36.1277
Phatr3_J46451.t1	1164	869.606	659	9.5407
Phatr3_EG00717.t1	5478	5183.61	2055.71	4.99284
Phatr3_J46420.t1	3870	3575.61	2591	9.12295
Phatr3_J5808.t1	822	527.626	478	11.4056
Phatr3_J46419.t1	2558	2263.61	897	4.98895
Phatr3_J46440.t1	3093	2798.61	2260	10.1668
Phatr3_EG00737.t1	359	77.8269	630	101.913
Phatr3_J46493.t1	2439	2144.61	402	2.35991
Phatr3_J20773.t1	1455	1160.61	3772	40.9171
Phatr3_J46429.t1	939	644.626	1534	29.9595
Phatr3_EG00724.t1	1563	1268.61	137	1.3596
Phatr3_J46625.t1	984	689.626	3004	54.8408
Phatr3_J46476.t1	5979	5684.61	5224	11.5697
Phatr3_J13095.t1	627	332.719	4281	161.989
Phatr3_EG00778.t1	270	37.7613	659	219.713
Phatr3_J46448.t1	846	551.626	2752	62.8089
Phatr3_J46417.t1	1596	1301.61	1436	13.8897
Phatr3_J46484.t1	1749	1454.61	3933	34.0405
Phatr3_EG00752.t1	540	245.865	18	0.92171
Phatr3_J13192.t1	2472	2177.61	3343	19.3275
Phatr3_EG00767.t1	198	37.9554	1891	627.243
Phatr3_EG00773.t1	195	38.5331	131	42.8011
Phatr3_J36383.t1	654	359.67	1649	57.7211
Phatr3_EG00725.t1	630	335.719	0	0
Phatr3_J12984.t1	2784	2489.61	6119	30.9434
Phatr3_J20934.t1	1392	1097.61	15791	181.126
Phatr3_J46402.t1	1507	1212.61	2217	23.0178
Phatr3_EG00769.t1	3021	2726.61	3750	17.3152
Phatr3_J36528.t1	1290	995.606	366	4.62819
Phatr3_J36476.t1	1563	1268.61	1962	19.4711
Phatr3_EG00727.t1	378	92.4183	42	5.72149
Phatr3_J46606.t1	1824	1529.61	4112	33.8447
Phatr3_J46377.t1	1473	1178.61	3503	37.4187
Phatr3_J46346.t1	2151	1856.61	55	0.372958
Phatr3_J46468.t1	999	704.606	2909	51.9774
Phatr3_J46612.t1	897	602.626	8196	171.227
Phatr3_J36517.t1	513	219.05	1093	62.8195
Phatr3_EG00751.t1	606	311.728	0	0
Phatr3_J36356.t1	1338	1043.61	781	9.42176
Phatr3_J36547.t1	942	647.626	31.1363	0.605286
Phatr3_J13096.t1	636	341.71	1538	56.6652
Phatr3_J46602.t1	906	611.626	1426	29.3529
Phatr3_J46363.t1	915	620.626	1171	23.7544
Phatr3_EG00728.t1	738	443.653	0	0
Phatr3_J13088.t1	1719	1424.61	4072	35.9857
Phatr3_EG00748.t1	1140	845.606	0	0
Phatr3_J36270.t1	6165	5870.61	2399	5.14476
Phatr3_J46485.t1	1988	1693.61	1236	9.18806
Phatr3_J46620.t1	330	59.2433	1084	230.36
Phatr3_J46470.t1	1551	1256.61	6027	60.3837
Phatr3_J46395.t1	817	522.626	16711	402.558
Phatr3_J12963.t1	921	626.626	664.546	13.3516
Phatr3_J36386.t1	783	488.626	517	13.3208
Phatr3_J46431.t1	3096	2801.61	311	1.39756
Phatr3_J46491.t1	1318	1023.61	1909	23.4796
Phatr3_J46578.t1	1419	1124.61	11128	124.576
Phatr3_J46418.t1	1404	1109.61	3710	42.0942
Phatr3_J46373.t1	977	682.626	567	10.4573
Phatr3_J36468.t1	1107	812.606	1079	16.717
Phatr3_EG00732.t1	705	410.659	0	0
Phatr3_EG00750.t1	735	440.653	1869.65	53.4173
Phatr3_J46433.t1	505	211.115	66768	3981.69
Phatr3_J36529.t1	774	479.626	1487	39.0324
Phatr3_J54591.t1	6542	6247.61	13030	26.2572
Phatr3_J36582.t1	540	245.865	378	19.3559
Phatr3_J46453.t1	1317	1022.61	1348	16.5958
Phatr3_J12990.t1	2040	1745.61	2383	17.1868
Phatr3_J28056.t1	2274	1979.61	2677	17.025
Phatr3_EG00764.t1	1125	830.606	522	7.91212
Phatr3_EG00731.t1	3675	3380.61	1950	7.26202
Phatr3_J36381.t1	1638	1343.61	506	4.74129
Phatr3_J20833.t1	915	620.626	2957	59.9845
Phatr3_J46381.t1	1009	714.606	4299	75.7388
Phatr3_EG00722.t1	1401	1106.61	1308	14.881
Phatr3_J54560.t1	1581	1286.61	115	1.1253
Phatr3_J36425.t1	444	151.381	2495	207.499
Phatr3_J36284.t1	2775	2480.61	3154	16.0074
Phatr3_J46597.t1	636	341.71	264	9.72667
Phatr3_J46474.t1	402	112.674	406	45.3648
Phatr3_J46488.t1	696	401.665	194	6.08073
Phatr3_J46524.t1	444	151.381	1152	95.8071
Phatr3_J36444.t1	846	551.626	5	0.114115
Phatr3_J50961.t1	1587	1292.61	2123	20.6777
Phatr3_J54586.t1	4578	4283.61	3177	9.33739
Phatr3_EG00774.t1	252	35.6603	2.11906	0.748127
Phatr3_J36586.t1	1425	1130.61	18	0.200437
Phatr3_J46398.t1	1140	845.606	3132	46.6306
Phatr3_J13031.t1	1800	1505.61	724	6.05403
Phatr3_J46545.t1	5313	5018.61	7437	18.6566
Phatr3_J13175.t1	1383	1088.61	1780	20.5858
Phatr3_J36435.t1	750	455.64	1053	29.0954
Phatr3_J13123.t1	1437	1142.61	1737	19.1391
Phatr3_J36443.t1	765	470.626	0	0
Phatr3_J46342.t1	957	662.626	716	13.6039
Phatr3_J46573.t1	2118	1823.61	806	5.56444
Phatr3_J46526.t1	973	678.626	2263	41.9828
Phatr3_J27923.t1	2032	1737.61	9754	70.6723
Phatr3_J13167.t1	1221	926.606	12844	174.511
Phatr3_J46490.t1	900	605.626	1862	38.7073
Phatr3_J46415.t1	882	587.626	1446	30.9802
Phatr3_J36423.t1	1005	710.606	527	9.33682
Phatr3_J36377.t1	1008	713.606	750	13.2318
Phatr3_J46492.t1	1692	1397.61	138	1.24312
Phatr3_J36608.t1	1044	749.606	2438	40.9466
Phatr3_J13107.t1	834	539.626	2640	61.5926
Phatr3_J36534.t1	1293	998.606	2401	30.2702
Phatr3_J46383.t1	1447	1152.61	810	8.84752
Phatr3_J36501.t1	855	560.626	1042	23.3998
Phatr3_J46502.t1	2172	1877.61	21313	142.908
Phatr3_EG00719.t1	4517	4222.61	8910	26.5653
Phatr3_J46586.t1	1586	1291.61	987	9.62065
Phatr3_J46613.t1	2556	2261.61	5368	29.8822
Phatr3_J46378.t1	2229	1934.61	1176	7.65301
Phatr3_J36309.t1	1572	1277.61	246	2.42413
Phatr3_J46610.t1	1412	1117.61	3997	45.026
Phatr3_EG00733.t1	1310	1015.61	682.567	8.4613
Phatr3_J54574.t1	771	476.626	135	3.56594
Phatr3_J46528.t1	1290	995.606	230	2.90842
Phatr3_J13047.t1	1506	1211.61	3747	38.935
Phatr3_J46423.t1	1679	1384.61	2891	26.2869
Phatr3_J36293.t1	1158	863.606	364.282	5.31055
Phatr3_J46457.t1	2814	2519.61	2848	14.2307
Phatr3_J46464.t1	1254	959.606	2092	27.4465
Phatr3_J46486.t1	1791	1496.61	358	3.01157
Phatr3_EG00730.t1	483	189.364	0	0
Phatr3_EG00753.t1	306	47.6799	101.71	26.8564
Phatr3_J46560.t1	3738	3443.61	1205.39	4.40688
Phatr3_J13057.t1	3759	3464.61	10208	37.0941
Phatr3_J36322.t1	1464	1169.61	2023	21.7758
Phatr3_J27889.t1	834	539.626	674	15.7248
Phatr3_EG00779.t1	3687	3392.61	2975	11.0401
Phatr3_EG00777.t1	1092	797.606	263	4.15131
Phatr3_J36566.t1	996	701.606	1278	22.9327
Phatr3_J13001.t1	1638	1343.61	6253	58.5914
Phatr3_J36647.t1	552	257.829	1158	56.5451
Phatr3_J46523.t1	2290	1995.61	265	1.67182
Phatr3_EG00744.t1	402	112.674	0	0
Phatr3_J36520.t1	354	74.309	94	15.9259
Phatr3_J36635.t1	507	213.099	3012	177.947
Phatr3_EG00765.t1	3108	2813.61	544.652	2.4371
Phatr3_J46361.t1	1956	1661.61	1120	8.48609
Phatr3_J46430.t1	2248	1953.61	1392	8.97057
Phatr3_J36597.t1	2793	2498.61	16586	83.5721
Phatr3_J36287.t1	1056	761.606	16	0.264489
Phatr3_J13005.t1	672	377.665	4504	150.145
Phatr3_EG02292.t1	4110	3815.61	5184	17.1048
Phatr3_J13093.t1	6882	6587.61	5082	9.71236
Phatr3_J46548.t1	2514	2219.61	8410	47.7021
Phatr3_J46555.t1	759	464.64	1517	41.1043
Phatr3_EG00734.t1	240	35.111	25.2071	9.03852
Phatr3_J54612.t1	2211	1916.61	1634	10.7334
Phatr3_J36499.t1	1188	893.606	1102	15.5258
Phatr3_J54588.t1	1338	1043.61	890	10.7367
Phatr3_J13114.t1	1194	899.606	1164	16.2899
Phatr3_J36269.t1	417	126.117	0	0
Phatr3_J54589.t1	393	104.958	5148	617.505
Phatr3_J1859.t1	1794	1499.61	2656	22.2981
Phatr3_J46626.t1	858	563.626	3285	73.3773
Phatr3_J46497.t1	1289	994.606	1480	18.7339
Phatr3_J46438.t1	1861	1566.61	1957	15.7271
Phatr3_J46632.t1	1044	749.606	1781	29.9122
Phatr3_J36628.t1	1410	1115.61	1031.11	11.6362
Phatr3_J36525.t1	537	242.896	1955	101.331
Phatr3_J46347.t1	768	473.626	2543	67.5971
Phatr3_J46435.t1	1894	1599.61	878	6.91033
Phatr3_J46387.t1	1872	1577.61	643.391	5.13445
Phatr3_J27956.t1	2155	1860.61	1835	12.4165
Phatr3_EG01999.t1	2640	2345.61	919	4.93262
Phatr3_J46452.t1	1632	1337.61	1502	14.1371
Phatr3_J36397.t1	2274	1979.61	1831	11.6447
Phatr3_J46588.t1	3678	3383.61	3692	13.7372
Phatr3_J36289.t1	1545	1250.61	171	1.72144
Phatr3_J36508.t1	495	201.188	104	6.50801
Phatr3_J27905.t1	1257	962.606	2400	31.3892
Phatr3_J46425.t1	2277	1982.61	1680	10.6682
Phatr3_J13169.t1	3372	3077.61	6986	28.5781
Phatr3_J36620.t1	495	201.188	663	41.4886
Phatr3_J46561.t1	1374	1079.61	548.827	6.40012
Phatr3_J13053.t1	3048	2753.61	1817	8.30751
Phatr3_J13028.t1	2138	1843.61	690	4.71193
Phatr3_J46359.t1	1074	779.606	622	10.0446
Phatr3_J46518.t1	3351	3056.61	947	3.90057
Phatr3_J46344.t1	1398	1103.61	1440	16.4273
Phatr3_J20779.t1	905	610.626	2700	55.668
Phatr3_J46461.t1	1281	986.606	3538	45.1473
Phatr3_J46400.t1	1935	1640.61	817	6.26953
Phatr3_J36595.t1	1317	1022.61	827	10.1816
Phatr3_J36611.t1	2688	2393.61	1248	6.56417
Phatr3_J36634.t1	972	677.626	1232	22.8896
Phatr3_J36337.t1	2703	2408.61	2318	12.1162
Phatr3_J46508.t1	1269	974.606	287	3.70741
Phatr3_J46445.t1	639	344.695	42	1.53402
Phatr3_EG01995.t1	195	38.5331	677	221.194
Phatr3_J46500.t1	1593	1298.61	1496	14.5035
Phatr3_J46559.t1	3030	2735.61	1859.23	8.5565
Phatr3_J36276.t1	825	530.626	126	2.98951
Phatr3_EG02432.t1	1977	1682.61	1675	12.5329
Phatr3_J46608.t1	4332	4037.61	7858	24.5022
Phatr3_J36578.t1	489	195.281	157	10.1218
Phatr3_J46509.t1	636	341.71	629	23.1745
Phatr3_J36446.t1	588	293.758	237	10.1572
Phatr3_J46516.t1	3348	3053.61	2131	8.78594
Phatr3_J46409.t1	1582	1287.61	1395	13.6398
Phatr3_J46455.t1	852	557.626	1131	25.5351
Phatr3_J46389.t1	2043	1748.61	5567	40.0818
Phatr3_J46562.t1	4638	4343.61	5011.18	14.5247
Phatr3_EG00770.t1	300	45.4334	102	28.2646
Phatr3_EG00758.t1	342	66.399	1	0.189608
Phatr3_J46563.t1	3738	3443.61	1142.39	4.17654
Phatr3_J46530.t1	1749	1454.61	1578	13.6577
Phatr3_J46565.t1	4638	4343.61	2550.82	7.39344
Phatr3_EG00723.t1	486	192.323	85.6028	5.6037
Phatr3_J46527.t1	2076	1781.61	2677	18.9171
Phatr3_J36514.t1	399	110.041	937	107.202
Phatr3_EG00766.t1	924	629.626	52	1.03977
Phatr3_J3131.t1	2745	2450.61	2043	10.4957
Phatr3_J46375.t1	1212	917.606	1704	23.3793
Phatr3_J46616.t1	984	689.626	605	11.0448
Phatr3_J46394.t1	2022	1727.61	1368	9.96917
Phatr3_J46434.t1	1971	1676.61	4518	33.926
Phatr3_J46511.t1	636	341.71	183	6.74235
Phatr3_J46600.t1	1380	1085.61	2771	32.1353
Phatr3_J46805.t1	1152	857.606	1072	15.7371
Phatr3_J36932.t1	3063	2768.61	3391	15.42
Phatr3_J46767.t1	1227	932.606	800	10.7996
Phatr3_J36847.t1	438	145.712	573	49.508
Phatr3_J46884.t1	2901	2606.61	2499	12.07
Phatr3_J46797.t1	1026	731.606	1145	19.7036
Phatr3_J46764.t1	2262	1967.61	878	5.6179
Phatr3_J37018.t1	465	171.711	1563	114.598
Phatr3_J46707.t1	783	488.626	206	5.30772
Phatr3_J46668.t1	1429	1134.61	1870	20.7498
Phatr3_J52139.t1	618	323.719	214	8.32267
Phatr3_J36892.t1	867	572.626	1483	32.6053
Phatr3_J46656.t1	1689	1394.61	1541	13.9113
Phatr3_J36726.t1	909	614.626	648	13.2734
Phatr3_J37029.t1	5691	5396.61	44.9944	0.104968
Phatr3_EG02008.t1	366	82.9778	142	21.5449
Phatr3_J46782.t1	1181	886.606	1503	21.3425
Phatr3_J37030.t1	873	578.626	26	0.565709
Phatr3_EG00856.t1	444	151.381	1048	87.1579
Phatr3_J28191.t1	2141	1846.61	1323.93	9.02625
Phatr3_J37027.t1	1074	779.606	153.218	2.4743
Phatr3_J46953.t1	2157	1862.61	2139.53	14.4615
Phatr3_J46938.t1	945	650.626	962	18.6149
Phatr3_J3578.t1	1491	1196.61	906	9.53223
Phatr3_EG00813.t1	420	128.854	12	1.17247
Phatr3_J36721.t1	1275	980.606	3720	47.7602
Phatr3_J46705.t1	723	428.659	750	22.0276
Phatr3_J46855.t1	867	572.626	783	17.215
Phatr3_J7553.t1	489	195.281	605	39.0043
Phatr3_J46728.t1	561	266.806	779	36.7586
Phatr3_J36719.t1	855	560.626	711	15.9667
Phatr3_EG02003.t1	510	216.084	2	0.116526
Phatr3_J13439.t1	1082	787.606	0	0
Phatr3_J13417.t1	1731	1436.61	1979	17.3431
Phatr3_J13233.t1	2442	2147.61	3918	22.9682
Phatr3_J46854.t1	1458	1163.61	427	4.61997
Phatr3_EG00808.t1	1773	1478.61	1375	11.7076
Phatr3_J28222.t1	1006	711.606	3890	68.822
Phatr3_J46908.t1	2127	1832.61	2532	17.3945
Phatr3_J36913.t1	1074	779.606	4686	75.6736
Phatr3_J37028.t1	1734	1439.61	6	0.0524717
Phatr3_J54642.t1	2403	2108.61	25501	152.258
Phatr3_EG00848.t1	678	383.665	0	0
Phatr3_J28331.t1	1665	1370.61	597	5.48377
Phatr3_EG00805.t1	13456	13161.6	2300	2.20007
Phatr3_J46684.t1	4026	3731.61	3053	10.3003
Phatr3_J28245.t1	2499	2204.61	992	5.66498
Phatr3_J36699.t1	588	293.758	730	31.286
Phatr3_J46676.t1	4362	4067.61	2344	7.25498
Phatr3_EG00799.t1	573	278.787	0	0
Phatr3_J36976.t1	1536	1241.61	1921	19.4787
Phatr3_J21147.t1	1256	961.606	908.355	11.8926
Phatr3_EG02001.t1	372	87.6422	10	1.4365
Phatr3_J13476.t1	1620	1325.61	1945	18.4724
Phatr3_EG00843.t1	222	35.8082	7	2.46112
Phatr3_EG00857.t1	441	148.539	190	16.1039
Phatr3_J36649.t1	3684	3389.61	1197	4.44592
Phatr3_J36995.t1	1278	983.606	1020	13.0556
Phatr3_J46675.t1	990	695.606	1456	26.3521
Phatr3_J37009.t1	1764	1469.61	961	8.23266
Phatr3_J46852.t1	624	329.719	408	15.5788
Phatr3_EG00821.t1	963	668.626	31.103	0.585649
Phatr3_EG00828.t1	264	36.9746	61	20.7704
Phatr3_J46635.t1	2877	2582.61	1779	8.67232
Phatr3_J28285.t1	1920	1625.61	1443	11.1755
Phatr3_J13235.t1	2241	1946.61	552	3.57009
Phatr3_EG00838.t1	330	59.2433	0	0
Phatr3_J36648.t1	786	491.626	0	0
Phatr3_J46770.t1	1239	944.606	961	12.8083
Phatr3_J46639.t1	4362	4067.61	2223	6.88047
Phatr3_J1864.t1	2058	1763.61	1575	11.2434
Phatr3_J46763.t1	924	629.626	167	3.33927
Phatr3_J46637.t1	1254	959.606	991	13.0016
Phatr3_J36830.t1	900	605.626	924	19.2081
Phatr3_J28237.t1	3538	3243.61	1880.13	7.29755
Phatr3_J46869.t1	3933	3638.61	3501.99	12.1171
