target_id	length	eff_length	est_counts	tpm
Phatr3_Jdraft1569.t1	1974	1699.17	213.904	1.99573
Phatr3_Jdraft356.t1	1167	892.175	14.4375	0.256546
Phatr3_J36570.t1	1419	1144.17	603	8.35502
Phatr3_J13158.t1	546	271.456	708	41.3482
Phatr3_J36641.t1	795	520.198	2277	69.3932
Phatr3_EG02291.t1	2004	1729.17	1080	9.90165
Phatr3_J36555.t1	627	352.285	704	31.6812
Phatr3_J1196.t1	2076	1801.17	102	0.897774
Phatr3_J13119.t1	921	646.191	504.214	12.3702
Phatr3_J46460.t1	4369	4094.17	2357	9.12674
Phatr3_J36358.t1	1065	790.175	1246.83	25.0154
Phatr3_EG00726.t1	1794	1519.17	706	7.36749
Phatr3_J46556.t1	1051	776.175	1212	24.7552
Phatr3_EG00718.t1	2136	1861.17	2390	20.3579
Phatr3_J46406.t1	1458	1183.17	3190	42.7429
Phatr3_J46348.t1	1212	937.175	44	0.744311
Phatr3_J20857.t1	2222	1947.17	11522	93.8092
Phatr3_J5288.t1	1056	781.175	600	12.1766
Phatr3_J46446.t1	1959	1684.17	1456	13.7056
Phatr3_J46580.t1	456	181.984	73	6.35934
Phatr3_J46595.t1	1443	1168.17	4403	59.7535
Phatr3_J6732.t1	1389	1114.17	2475	35.2164
Phatr3_J36301.t1	987	712.175	1317	29.3171
Phatr3_J36403.t1	624	349.285	901	40.8947
Phatr3_EG00763.t1	669	394.257	0	0
Phatr3_J46392.t1	1002	727.175	688.573	15.0118
Phatr3_J13073.t1	885	610.191	3080	80.0216
Phatr3_J46356.t1	3846	3571.17	3309	14.6895
Phatr3_J46551.t1	1364	1089.17	505	7.35049
Phatr3_J3061.t1	1626	1351.17	2222	26.0708
Phatr3_J46454.t1	1840	1565.17	34574	350.195
Phatr3_J54599.t1	1446	1171.17	2279	30.8493
Phatr3_J46411.t1	1507	1232.17	3374	43.4106
Phatr3_J46571.t1	1038	763.175	1264	26.257
Phatr3_J54611.t1	1326	1051.17	1555	23.4519
Phatr3_J46465.t1	1035	760.175	861	17.9561
Phatr3_EG00776.t1	1041	766.175	1681	34.7826
Phatr3_J46570.t1	1041	766.175	584	12.0839
Phatr3_J46628.t1	1155	880.175	225	4.05262
Phatr3_J50964.t1	1416	1141.17	4452	61.848
Phatr3_J46399.t1	1227	952.175	3555	59.1896
Phatr3_EG00735.t1	854	579.191	336.169	9.20149
Phatr3_J46428.t1	1116	841.175	2291	43.1779
Phatr3_J46380.t1	699	424.227	871	32.5494
Phatr3_J46341.t1	2847	2572.17	1823	11.2359
Phatr3_J46599.t1	633	358.285	11977	529.959
Phatr3_J20809.t1	1348	1073.17	3076	45.44
Phatr3_J46475.t1	1572	1297.17	2181	26.6551
Phatr3_EG00757.t1	555	280.428	0	0
Phatr3_J36405.t1	1122	847.175	0	0
Phatr3_J46364.t1	636	361.281	3503	153.716
Phatr3_J36394.t1	948	673.175	1945	45.8051
Phatr3_J5769.t1	834	559.191	3470	98.3765
Phatr3_EG02285.t1	3827	3552.17	1375.96	6.14092
Phatr3_EG01998.t1	522	247.505	1	0.064053
Phatr3_J46353.t1	1038	763.175	545	11.3213
Phatr3_J46487.t1	1803	1528.17	1793	18.6007
Phatr3_J12981.t1	2040	1765.17	1523	13.6784
Phatr3_J46539.t1	1122	847.175	2633	49.272
Phatr3_J36568.t1	375	105.462	0	0
Phatr3_EG00775.t1	2886	2611.17	273.006	1.65752
Phatr3_J36359.t1	957	682.175	926	21.5198
Phatr3_EG00768.t1	666	391.257	0	0
Phatr3_J12985.t1	588	313.376	783	39.6113
Phatr3_J46564.t1	1374	1099.17	295.665	4.26438
Phatr3_EG01996.t1	2754	2479.17	2380	15.2192
Phatr3_J13076.t1	948	673.175	14528	342.137
Phatr3_EG00745.t1	346	81.5652	751.994	146.161
Phatr3_J46577.t1	1944	1669.17	302	2.86832
Phatr3_J46382.t1	2862	2587.17	2791	17.1024
Phatr3_J46504.t1	1473	1198.17	2323	30.7363
Phatr3_J46514.t1	1788	1513.17	1449	15.1811
Phatr3_EG00740.t1	273	42.359	363	135.857
Phatr3_J20787.t1	1422	1147.17	3916.66	54.1263
Phatr3_J46436.t1	1881	1606.17	6648	65.6177
Phatr3_J36390.t1	732	457.216	229	7.9403
Phatr3_J27877.t1	1566	1291.17	63372.3	778.103
Phatr3_J36449.t1	540	265.47	933	55.7172
Phatr3_EG00755.t1	576	301.399	0	0
Phatr3_J54569.t1	1677	1402.17	50	0.565315
Phatr3_J36633.t1	1164	889.175	165	2.94184
Phatr3_J12969.t1	843	568.191	817	22.7955
Phatr3_J36434.t1	360	92.6536	3300	564.644
Phatr3_J46336.t1	1578	1303.17	25736	313.084
Phatr3_J12989.t1	2085	1810.17	3410	29.8646
Phatr3_J46345.t1	1782	1507.17	57	0.599562
Phatr3_J46529.t1	755	480.198	174058	5746.4
Phatr3_J46447.t1	795	520.198	1740	53.0277
Phatr3_EG00743.t1	3570	3295.17	7391	35.5588
Phatr3_J20740.t1	2556	2281.17	468	3.25244
Phatr3_J46360.t1	1143	868.175	830	15.1563
Phatr3_J46579.t1	927	652.191	1404	34.1283
Phatr3_J46622.t1	819	544.191	1619	47.1648
Phatr3_J46478.t1	1932	1657.17	1504	14.3881
Phatr3_EG02289.t1	2733	2458.17	1459	9.40947
Phatr3_J36485.t1	339	76.3367	2621	544.322
Phatr3_J36600.t1	420	146.927	14848	1602.09
Phatr3_J36426.t1	876	601.191	740	19.5138
Phatr3_J46351.t1	1587	1312.17	958	11.5743
Phatr3_EG00749.t1	1632	1357.17	4936	57.6583
Phatr3_J20755.t1	1530	1255.17	1797	22.6969
Phatr3_EG00762.t1	321	64.1916	0	0
Phatr3_EG00772.t1	2262	1987.17	1385	11.0493
Phatr3_J13208.t1	1011	736.175	780	16.7972
Phatr3_EG00759.t1	1383	1108.17	926	13.2472
Phatr3_EG02288.t1	1200	925.175	13742	235.477
Phatr3_J46343.t1	387	116.112	2021	275.938
Phatr3_EG00747.t1	1465	1190.17	2336	31.1161
Phatr3_J36424.t1	807	532.198	213	6.34496
Phatr3_J28009.t1	804	529.198	2188	65.5468
Phatr3_EG00742.t1	342	78.5574	182	36.7288
Phatr3_J46546.t1	1446	1171.17	1092	14.7817
Phatr3_J36590.t1	429	155.62	3186	324.566
Phatr3_J36531.t1	1299	1024.17	523	8.09562
Phatr3_EG00738.t1	198	33.9979	42.4835	19.8103
Phatr3_EG00746.t1	720	445.221	134.167	4.7774
Phatr3_J36606.t1	1029	754.175	938	19.7176
Phatr3_J46372.t1	2064	1789.17	1353	11.9886
Phatr3_J46568.t1	2466	2191.17	3083	22.3059
Phatr3_EG00721.t1	408	135.557	0	0
Phatr3_EG02286.t1	3432	3157.17	18555	93.1719
Phatr3_EG02287.t1	1620	1345.17	1397	16.4642
Phatr3_EG00756.t1	402	129.935	0	0
Phatr3_J46403.t1	921	646.191	488	11.9724
Phatr3_EG00729.t1	4992	4717.17	4298	14.4446
Phatr3_J46535.t1	1395	1120.17	1489	21.0732
Phatr3_J46522.t1	1581	1306.17	7115	86.3567
Phatr3_J36589.t1	2046	1771.17	405	3.62507
Phatr3_J46550.t1	612	337.324	1455	68.3816
Phatr3_J5526.t1	2841	2566.17	7299	45.092
Phatr3_J46607.t1	924	649.191	117	2.85717
Phatr3_EG00736.t1	507	232.549	478	32.5863
Phatr3_J46458.t1	2235	1960.17	43	0.347773
Phatr3_J54598.t1	1593	1318.17	2713	32.6287
Phatr3_J13150.t1	2490	2215.17	3735	26.7304
Phatr3_J36310.t1	2739	2464.17	74	0.476083
Phatr3_J46621.t1	1423	1148.17	1406.76	19.4238
Phatr3_EG00771.t1	822	547.191	281.042	8.14243
Phatr3_J46593.t1	678	403.242	4442	174.637
Phatr3_J46519.t1	1401	1126.17	7	0.0985405
Phatr3_J46601.t1	1089	814.175	867	16.882
Phatr3_J46405.t1	2455	2180.17	3142	22.8474
Phatr3_J27976.t1	3030	2755.17	5954	34.2596
Phatr3_EG00780.t1	1302	1027.17	656.655	10.1348
Phatr3_J46424.t1	1017	742.175	904	19.3101
Phatr3_J13078.t1	1875	1600.17	14486	143.517
Phatr3_J20885.t1	924	649.191	209.899	5.12578
Phatr3_J36569.t1	501	226.578	853.447	59.7147
Phatr3_J54590.t1	1230	955.175	1167	19.3691
Phatr3_J52058.t1	6051	5776.17	9886	27.1333
Phatr3_J36629.t1	1332	1057.17	486	7.28806
Phatr3_J13157.t1	534	259.47	4131	252.401
Phatr3_J54602.t1	2223	1948.17	343	2.79119
Phatr3_J36420.t1	684	409.242	1629	63.1049
Phatr3_EG00754.t1	993	718.175	1024	22.6044
Phatr3_EG01997.t1	1668	1393.17	1235	14.0535
Phatr3_J36347.t1	1407	1132.17	14769	206.805
Phatr3_EG00739.t1	726	451.216	21	0.737832
Phatr3_J36398.t1	1161	886.175	351	6.27929
Phatr3_J1813.t1	1665	1390.17	1263	14.4031
Phatr3_J36362.t1	969	694.175	6325	144.449
Phatr3_J20899.t1	2634	2359.17	853	5.73207
Phatr3_EG00741.t1	405	132.734	18.9166	2.25934
Phatr3_J46479.t1	2277	2002.17	2056	16.2796
Phatr3_J46618.t1	1668	1393.17	3557	40.4763
Phatr3_EG02000.t1	294	50.0627	7	2.2167
Phatr3_J13125.t1	1251	976.175	446	7.24319
Phatr3_J20757.t1	1296	1021.17	7307	113.439
Phatr3_J20837.t1	1626	1351.17	543	6.37105
Phatr3_J20872.t1	4396	4121.17	4240	16.3105
Phatr3_J46501.t1	843	568.191	715	19.9496
Phatr3_J46531.t1	855	580.191	2513	68.6663
Phatr3_J20893.t1	1074	799.175	1117	22.1582
Phatr3_J46339.t1	1117	842.175	41	0.771799
Phatr3_J13034.t1	1212	937.175	795	13.4484
Phatr3_J46513.t1	1383	1108.17	5477	78.3532
Phatr3_EG00720.t1	1284	1009.17	2467	38.7548
Phatr3_J46547.t1	1440	1165.17	12535	170.552
Phatr3_J46496.t1	795	520.198	306	9.32557
Phatr3_EG00760.t1	288	47.5516	1719	573.103
Phatr3_J46603.t1	854	579.191	717	19.6254
Phatr3_J20905.t1	1428	1153.17	1377	18.9305
Phatr3_J46370.t1	1329	1054.17	50	0.751934
Phatr3_J36323.t1	1458	1183.17	4	0.0535962
Phatr3_J36502.t1	2253	1978.17	1455	11.6606
Phatr3_J27972.t1	1017	742.175	1140	24.3512
Phatr3_EG02430.t1	1848	1573.17	669	6.74174
Phatr3_J13205.t1	4179	3904.17	2725	11.0652
Phatr3_J46371.t1	1557	1282.17	165	2.04014
Phatr3_J46390.t1	1671	1396.17	1753	19.9051
Phatr3_J46456.t1	990	715.175	714	15.8274
Phatr3_J46376.t1	1434	1159.17	1265	17.3007
Phatr3_J46444.t1	708	433.221	99	3.62283
Phatr3_J46569.t1	2418	2143.17	1318	9.74946
Phatr3_J231.t1	4530	4255.17	7694	28.6654
Phatr3_J50971.t1	1518	1243.17	5276	67.2814
Phatr3_J46408.t1	1284	1009.17	309	4.85417
Phatr3_J46605.t1	702	427.227	468	17.3664
Phatr3_J46537.t1	660	385.262	823	33.8662
Phatr3_EG00761.t1	1428	1153.17	1071	14.7237
Phatr3_EG02290.t1	2334	2059.17	4509.08	34.715
Phatr3_J46451.t1	1164	889.175	738	13.1581
Phatr3_EG00717.t1	5478	5203.17	4101.08	12.4955
Phatr3_J46420.t1	3870	3595.17	3166	13.9609
Phatr3_J5808.t1	822	547.191	397	11.502
Phatr3_J46419.t1	2558	2283.17	1037	7.20049
Phatr3_J46440.t1	3093	2818.17	1851	10.4126
Phatr3_EG00737.t1	359	91.8464	1689	291.535
Phatr3_J46493.t1	2439	2164.17	610	4.46848
Phatr3_J20773.t1	1455	1180.17	844	11.3375
Phatr3_J46429.t1	939	664.175	1144	27.3065
Phatr3_EG00724.t1	1563	1288.17	148	1.82142
Phatr3_J46625.t1	984	709.175	2331	52.1088
Phatr3_J46476.t1	5979	5704.17	6091	16.9285
Phatr3_J13095.t1	627	352.285	3303	148.64
Phatr3_EG00778.t1	270	41.4358	106	40.5557
Phatr3_J46448.t1	846	571.191	3474	96.4208
Phatr3_J46417.t1	1596	1321.17	962	11.5435
Phatr3_J46484.t1	1749	1474.17	5233	56.2761
Phatr3_EG00752.t1	540	265.47	5	0.298592
Phatr3_J13192.t1	2472	2197.17	2665	19.2289
Phatr3_EG00767.t1	198	33.9979	14	6.52827
Phatr3_EG00773.t1	195	33.8845	101	47.2545
Phatr3_J36383.t1	654	379.262	884	36.9518
Phatr3_EG00725.t1	630	355.285	0	0
Phatr3_J12984.t1	2784	2509.17	5980	37.7827
Phatr3_J20934.t1	1392	1117.17	8602	122.068
Phatr3_J46402.t1	1507	1232.17	1433	18.4373
Phatr3_EG00769.t1	3021	2746.17	2640	15.2405
Phatr3_J36528.t1	1290	1015.17	194	3.02959
Phatr3_J36476.t1	1563	1288.17	1618	19.9125
Phatr3_EG00727.t1	378	108.093	53.6985	7.87565
Phatr3_J46606.t1	1824	1549.17	3757	38.4471
Phatr3_J46377.t1	1473	1198.17	4094	54.1689
Phatr3_J46346.t1	2151	1876.17	13	0.109848
Phatr3_J46468.t1	999	724.175	2295	50.2414
Phatr3_J46612.t1	897	622.191	5710	145.491
Phatr3_J36517.t1	513	238.523	682	45.3291
Phatr3_EG00751.t1	606	331.328	0	0
Phatr3_J36356.t1	1338	1063.17	1654	24.6634
Phatr3_J36547.t1	942	667.175	22.4386	0.533186
Phatr3_J13096.t1	636	361.281	1603	70.3415
Phatr3_J46602.t1	906	631.191	794	19.9426
Phatr3_J46363.t1	915	640.191	934	23.1291
Phatr3_EG00728.t1	738	463.21	0	0
Phatr3_J13088.t1	1719	1444.17	1538	16.8834
Phatr3_EG00748.t1	1140	865.175	0	0
Phatr3_J36270.t1	6165	5890.17	2633	7.08672
Phatr3_J46485.t1	1988	1713.17	1210	11.1971
Phatr3_J46620.t1	330	69.9919	1443	326.845
Phatr3_J46470.t1	1551	1276.17	2751	34.1746
Phatr3_J46395.t1	817	542.191	15023	439.265
Phatr3_J12963.t1	921	646.191	763.786	18.7384
Phatr3_J36386.t1	783	508.198	548	17.095
Phatr3_J46431.t1	3096	2821.17	198	1.11265
Phatr3_J46491.t1	1318	1043.17	1329	20.1972
Phatr3_J46578.t1	1419	1144.17	4012	55.5893
Phatr3_J46418.t1	1404	1129.17	4732	66.4364
Phatr3_J46373.t1	977	702.175	530	11.9661
Phatr3_J36468.t1	1107	832.175	1800	34.291
Phatr3_EG00732.t1	705	430.227	0	0
Phatr3_EG00750.t1	735	460.216	1541.34	53.0958
Phatr3_J46433.t1	505	230.555	90966	6254.99
Phatr3_J36529.t1	774	499.198	1672	53.0989
Phatr3_J54591.t1	6542	6267.17	10740	27.1678
Phatr3_J36582.t1	540	265.47	236	14.0935
Phatr3_J46453.t1	1317	1042.17	1036	15.7595
Phatr3_J12990.t1	2040	1765.17	1770	15.8967
Phatr3_J28056.t1	2274	1999.17	1424	11.2923
Phatr3_EG00764.t1	1125	850.175	916	17.0809
Phatr3_EG00731.t1	3675	3400.17	2181	10.169
Phatr3_J36381.t1	1638	1363.17	410	4.7682
Phatr3_J20833.t1	915	640.191	2802	69.3874
Phatr3_J46381.t1	1009	734.175	4911	106.046
Phatr3_EG00722.t1	1401	1126.17	1358	19.1169
Phatr3_J54560.t1	1581	1306.17	116	1.40792
Phatr3_J36425.t1	444	170.209	2267	211.15
Phatr3_J36284.t1	2775	2500.17	3474	22.0284
Phatr3_J46597.t1	636	361.281	232	10.1804
Phatr3_J46474.t1	402	129.935	226	27.5742
Phatr3_J46488.t1	696	421.227	192	7.22617
Phatr3_J46524.t1	444	170.209	961	89.5082
Phatr3_J36444.t1	846	571.191	16	0.44408
Phatr3_J50961.t1	1587	1312.17	1319	15.9359
Phatr3_J54586.t1	4578	4303.17	4034	14.8617
Phatr3_EG00774.t1	252	37.3116	3.19517	1.35761
Phatr3_J36586.t1	1425	1150.17	13	0.179185
Phatr3_J46398.t1	1140	865.175	2790	51.1238
Phatr3_J13031.t1	1800	1525.17	692	7.19298
Phatr3_J46545.t1	5313	5038.17	8475	26.6679
Phatr3_J13175.t1	1383	1108.17	2247	32.1453
Phatr3_J36435.t1	750	475.198	535	17.8485
Phatr3_J13123.t1	1437	1162.17	489	6.67052
Phatr3_J36443.t1	765	490.198	2	0.0646816
Phatr3_J46342.t1	957	682.175	523	12.1543
Phatr3_J46573.t1	2118	1843.17	835	7.18195
Phatr3_J46526.t1	973	698.175	2629	59.6965
Phatr3_J27923.t1	2032	1757.17	5997	54.1055
Phatr3_J13167.t1	1221	946.175	6078	101.838
Phatr3_J46490.t1	900	625.191	1888	47.8753
Phatr3_J46415.t1	882	607.191	1548	40.4174
Phatr3_J36423.t1	1005	730.175	398	8.64129
Phatr3_J36377.t1	1008	733.175	993	21.4716
Phatr3_J46492.t1	1692	1417.17	154	1.72274
Phatr3_J36608.t1	1044	769.175	2840	58.535
Phatr3_J13107.t1	834	559.191	2018	57.2115
Phatr3_J36534.t1	1293	1018.17	3238	50.417
Phatr3_J46383.t1	1447	1172.17	727	9.83251
Phatr3_J36501.t1	855	580.191	1017	27.789
Phatr3_J46502.t1	2172	1897.17	9250	77.296
Phatr3_EG00719.t1	4517	4242.17	5947.1	22.2249
Phatr3_J46586.t1	1586	1311.17	988	11.9459
Phatr3_J46613.t1	2556	2281.17	3916	27.2149
Phatr3_J46378.t1	2229	1954.17	1352	10.9682
Phatr3_J36309.t1	1572	1297.17	143	1.74767
Phatr3_J46610.t1	1412	1137.17	4392	61.2291
Phatr3_EG00733.t1	1310	1035.17	376.427	5.76488
Phatr3_J54574.t1	771	496.198	119	3.80202
Phatr3_J46528.t1	1290	1015.17	21	0.327945
Phatr3_J13047.t1	1506	1231.17	2533	32.6165
Phatr3_J46423.t1	1679	1404.17	2807	31.6916
Phatr3_J36293.t1	1158	883.175	217.345	3.90144
Phatr3_J46457.t1	2814	2539.17	2662	16.6203
Phatr3_J46464.t1	1254	979.175	2013	32.5916
Phatr3_J46486.t1	1791	1516.17	178	1.8612
Phatr3_EG00730.t1	483	208.692	0	0
Phatr3_EG00753.t1	306	55.7825	124.446	35.3675
Phatr3_J46560.t1	3738	3463.17	3565.71	16.3228
Phatr3_J13057.t1	3759	3484.17	8445	38.4257
Phatr3_J36322.t1	1464	1189.17	534	7.11899
Phatr3_J27889.t1	834	559.191	614	17.4073
Phatr3_EG00779.t1	3687	3412.17	3575	16.6099
Phatr3_EG00777.t1	1092	817.175	304	5.89768
Phatr3_J36566.t1	996	721.175	1216	26.731
Phatr3_J13001.t1	1638	1363.17	4317	50.2057
Phatr3_J36647.t1	552	277.449	663	37.8837
Phatr3_J46523.t1	2290	2015.17	94	0.739499
Phatr3_EG00744.t1	402	129.935	0	0
Phatr3_J36520.t1	354	87.8083	92	16.6102
Phatr3_J36635.t1	507	232.549	522	35.5859
Phatr3_EG00765.t1	3108	2833.17	738.831	4.13423
Phatr3_J46361.t1	1956	1681.17	1118	10.5427
Phatr3_J46430.t1	2248	1973.17	1579	12.6864
Phatr3_J36597.t1	2793	2518.17	17131	107.85
Phatr3_J36287.t1	1056	781.175	2	0.0405886
Phatr3_J13005.t1	672	397.247	5177	206.605
Phatr3_EG02292.t1	4110	3835.17	3890	16.08
Phatr3_J13093.t1	6882	6607.17	7412	17.7845
Phatr3_J46548.t1	2514	2239.17	4947	35.0249
Phatr3_J46555.t1	759	484.198	1130	36.998
Phatr3_EG00734.t1	240	35.4827	20.5	9.15924
Phatr3_J54612.t1	2211	1936.17	2236	18.3084
Phatr3_J36499.t1	1188	913.175	907	15.7462
Phatr3_J54588.t1	1338	1063.17	1009	15.0456
Phatr3_J13114.t1	1194	919.175	1079	18.61
Phatr3_J36269.t1	417	144.077	0	0
Phatr3_J54589.t1	393	121.588	4697	612.423
Phatr3_J1859.t1	1794	1519.17	2269	23.6782
Phatr3_J46626.t1	858	583.191	3085	83.8623
Phatr3_J46497.t1	1289	1014.17	1477	23.0882
Phatr3_J46438.t1	1861	1586.17	1563	15.6218
Phatr3_J46632.t1	1044	769.175	1016	20.9407
Phatr3_J36628.t1	1410	1135.17	726.239	10.1424
Phatr3_J36525.t1	537	262.47	1821	109.99
Phatr3_J46347.t1	768	493.198	1487	47.7983
Phatr3_J46435.t1	1894	1619.17	803	7.8622
Phatr3_J46387.t1	1872	1597.17	646.077	6.4129
Phatr3_J27956.t1	2155	1880.17	1556	13.12
Phatr3_EG01999.t1	2640	2365.17	661	4.43058
Phatr3_J46452.t1	1632	1357.17	792	9.2515
Phatr3_J36397.t1	2274	1999.17	1478	11.7205
Phatr3_J46588.t1	3678	3403.17	2947	13.7284
Phatr3_J36289.t1	1545	1270.17	3	0.0374438
Phatr3_J36508.t1	495	220.62	87	6.25168
Phatr3_J27905.t1	1257	982.175	42	0.677927
Phatr3_J46425.t1	2277	2002.17	1667	13.1995
Phatr3_J13169.t1	3372	3097.17	6133	31.3928
Phatr3_J36620.t1	495	220.62	650	46.708
Phatr3_J46561.t1	1374	1099.17	495.335	7.14422
Phatr3_J13053.t1	3048	2773.17	1553	8.87803
Phatr3_J13028.t1	2138	1863.17	661	5.62433
Phatr3_J46359.t1	1074	799.175	683	13.5488
Phatr3_J46518.t1	3351	3076.17	1015	5.23091
Phatr3_J46344.t1	1398	1123.17	1855	26.183
Phatr3_J20779.t1	905	630.191	1154	29.0306
Phatr3_J46461.t1	1281	1006.17	1100	17.3317
Phatr3_J46400.t1	1935	1660.17	1041	9.94076
Phatr3_J36595.t1	1317	1042.17	615	9.35529
Phatr3_J36611.t1	2688	2413.17	438	2.87745
Phatr3_J36634.t1	972	697.175	859	19.5332
Phatr3_J36337.t1	2703	2428.17	2216	14.4681
Phatr3_J46508.t1	1269	994.175	9	0.143517
Phatr3_J46445.t1	639	364.281	1	0.0435198
Phatr3_EG01995.t1	195	33.8845	716	334.992
Phatr3_J46500.t1	1593	1318.17	2181	26.2304
Phatr3_J46559.t1	3030	2755.17	1705.38	9.81286
Phatr3_J36276.t1	825	550.191	78	2.24752
Phatr3_EG02432.t1	1977	1702.17	1850	17.2302
Phatr3_J46608.t1	4332	4057.17	6309	24.6524
Phatr3_J36578.t1	489	214.65	203	14.993
Phatr3_J46509.t1	636	361.281	1000	43.8811
Phatr3_J36446.t1	588	313.376	29	1.46708
Phatr3_J46516.t1	3348	3073.17	350	1.80552
Phatr3_J46409.t1	1582	1307.17	1049	12.7223
Phatr3_J46455.t1	852	577.191	1210	33.2344
Phatr3_J46389.t1	2043	1768.17	4375	39.2261
Phatr3_J46562.t1	4638	4363.17	6297.97	22.8834
Phatr3_EG00770.t1	300	52.7748	65	19.5258
Phatr3_EG00758.t1	342	78.5574	0	0
Phatr3_J46563.t1	3738	3463.17	2096.91	9.59903
Phatr3_J46530.t1	1749	1474.17	1088	11.7004
Phatr3_J46565.t1	4638	4363.17	3352.03	12.1794
Phatr3_EG00723.t1	486	211.671	109.654	8.21266
Phatr3_J46527.t1	2076	1801.17	2886	25.4017
Phatr3_J36514.t1	399	127.102	725	90.4293
Phatr3_EG00766.t1	924	649.191	29	0.708187
Phatr3_J3131.t1	2745	2470.17	1496	9.60122
Phatr3_J46375.t1	1212	937.175	660	11.1647
Phatr3_J46616.t1	984	709.175	596	13.3234
Phatr3_J46394.t1	2022	1747.17	166	1.50624
Phatr3_J46434.t1	1971	1696.17	3679	34.386
Phatr3_J46511.t1	636	361.281	177	7.76696
Phatr3_J46600.t1	1380	1105.17	2258	32.3903
Phatr3_J46805.t1	1152	877.175	934	16.8804
Phatr3_J36932.t1	3063	2788.17	3732	21.2199
Phatr3_J46767.t1	1227	952.175	1169	19.4635
Phatr3_J36847.t1	438	164.341	570	54.9859
Phatr3_J46884.t1	2901	2626.17	1448	8.74113
Phatr3_J46797.t1	1026	751.175	1174	24.777
Phatr3_J46764.t1	2262	1987.17	684	5.45686
Phatr3_J37018.t1	465	190.876	964	80.0658
Phatr3_J46707.t1	783	508.198	831	25.9233
Phatr3_J46668.t1	1429	1154.17	1554	21.3453
Phatr3_J52139.t1	618	343.298	139	6.41898
Phatr3_J36892.t1	867	592.191	1224	32.7674
Phatr3_J46656.t1	1689	1414.17	1350	15.134
Phatr3_J36726.t1	909	634.191	876	21.8981
Phatr3_J37029.t1	5691	5416.17	61.4029	0.179729
Phatr3_EG02008.t1	366	97.6962	263	42.6777
Phatr3_J46782.t1	1181	906.175	1004	17.5648
Phatr3_J37030.t1	873	598.191	4	0.106009
Phatr3_EG00856.t1	444	170.209	1107	103.107
Phatr3_J28191.t1	2141	1866.17	1429.26	12.1417
Phatr3_J37027.t1	1074	799.175	160.085	3.17564
Phatr3_J46953.t1	2157	1882.17	2155.5	18.1556
Phatr3_J46938.t1	945	670.175	373	8.82355
Phatr3_J3578.t1	1491	1216.17	246	3.20672
Phatr3_EG00813.t1	420	146.927	14.2835	1.54118
Phatr3_J36721.t1	1275	1000.17	2379	37.7087
Phatr3_J46705.t1	723	448.216	928.903	32.8553
Phatr3_J46855.t1	867	592.191	632	16.9191
Phatr3_J7553.t1	489	214.65	436	32.2017
Phatr3_J46728.t1	561	286.428	953	52.7472
Phatr3_J36719.t1	855	580.191	491	13.4163
Phatr3_EG02003.t1	510	235.538	0	0
Phatr3_J13439.t1	1082	807.175	0	0
Phatr3_J13417.t1	1731	1456.17	1676	18.2466
Phatr3_J13233.t1	2442	2167.17	3951	28.9025
Phatr3_J46854.t1	1458	1183.17	389	5.21223
Phatr3_EG00808.t1	1773	1498.17	1186	12.55
Phatr3_J28222.t1	1006	731.175	2425	52.5791
Phatr3_J46908.t1	2127	1852.17	2534	21.6894
Phatr3_J36913.t1	1074	799.175	2299	45.6058
Phatr3_J37028.t1	1734	1459.17	1	0.0108646
Phatr3_J54642.t1	2403	2128.17	16158	120.366
Phatr3_EG00848.t1	678	403.242	0	0
Phatr3_J28331.t1	1665	1390.17	529	6.03266
Phatr3_EG00805.t1	13456	13181.2	4441.74	5.34221
Phatr3_J46684.t1	4026	3751.17	3680	15.5526
Phatr3_J28245.t1	2499	2224.17	658	4.69007
Phatr3_J36699.t1	588	313.376	667	33.7429
Phatr3_J46676.t1	4362	4087.17	2143	8.31231
Phatr3_EG00799.t1	573	298.403	0	0
Phatr3_J36976.t1	1536	1261.17	1320	16.5929
Phatr3_J21147.t1	1256	981.175	824.654	13.3244
Phatr3_EG02001.t1	372	102.838	3	0.462478
Phatr3_J13476.t1	1620	1345.17	1294	15.2503
Phatr3_EG00843.t1	222	33.7708	1	0.469442
Phatr3_EG00857.t1	441	167.268	223	21.1355
Phatr3_J36649.t1	3684	3409.17	282	1.31136
Phatr3_J36995.t1	1278	1003.17	699	11.0465
Phatr3_J46675.t1	990	715.175	1276	28.2853
Phatr3_J37009.t1	1764	1489.17	860	9.15536
Phatr3_J46852.t1	624	349.285	1420	64.4512
Phatr3_EG00821.t1	963	688.175	0	0
Phatr3_EG00828.t1	264	39.8391	89	35.4163
Phatr3_J46635.t1	2877	2602.17	2060	12.5503
Phatr3_J28285.t1	1920	1645.17	852	8.21013
Phatr3_J13235.t1	2241	1966.17	87	0.701487
Phatr3_EG00838.t1	330	69.9919	0	0
Phatr3_J36648.t1	786	511.198	0	0
Phatr3_J46770.t1	1239	964.175	1225	20.142
Phatr3_J46639.t1	4362	4087.17	2387	9.25874
Phatr3_J1864.t1	2058	1783.17	1405	12.4912
Phatr3_J46763.t1	924	649.191	86	2.10014
Phatr3_J46637.t1	1254	979.175	1222	19.7849
Phatr3_J36830.t1	900	625.191	698	17.6997
Phatr3_J28237.t1	3538	3263.17	2529	12.2866
Phatr3_J46869.t1	3933	3658.17	4035	17.4865
Phatr3_J13358.t1	636	361.281	30667	1345.7
Phatr3_EG02009.t1	384	113.399	396	55.3614
