target_id	length	eff_length	est_counts	tpm
Phatr3_Jdraft1569.t1	1974	1685.24	669	6.71464
Phatr3_Jdraft356.t1	1167	878.241	212.713	4.09674
Phatr3_J36570.t1	1419	1130.24	648	9.69757
Phatr3_J13158.t1	546	257.411	654	42.9743
Phatr3_J36641.t1	795	506.27	1703	56.8972
Phatr3_EG02291.t1	2004	1715.24	1019	10.0487
Phatr3_J36555.t1	627	338.301	676	33.7989
Phatr3_J1196.t1	2076	1787.24	153	1.44799
Phatr3_J13119.t1	921	632.241	430.947	11.5292
Phatr3_J46460.t1	4369	4080.24	2556	10.5958
Phatr3_J36358.t1	1065	776.241	713.276	15.5425
Phatr3_EG00726.t1	1794	1505.24	703	7.89965
Phatr3_J46556.t1	1051	762.241	928	20.5928
Phatr3_EG00718.t1	2136	1847.24	1828	16.7383
Phatr3_J46406.t1	1458	1169.24	7991	115.599
Phatr3_J46348.t1	1212	923.241	36	0.659548
Phatr3_J20857.t1	2222	1933.24	8299	72.6103
Phatr3_J5288.t1	1056	767.241	766	16.8871
Phatr3_J46446.t1	1959	1670.24	1468	14.8664
Phatr3_J46580.t1	456	168.51	87	8.73277
Phatr3_J46595.t1	1443	1154.24	3538	51.8466
Phatr3_J6732.t1	1389	1100.24	1519	23.3523
Phatr3_J36301.t1	987	698.241	1359	32.921
Phatr3_J36403.t1	624	335.309	654	32.9907
Phatr3_EG00763.t1	669	380.282	0	0
Phatr3_J46392.t1	1002	713.241	431.643	10.2364
Phatr3_J13073.t1	885	596.256	3486	98.8902
Phatr3_J46356.t1	3846	3557.24	2297	10.9221
Phatr3_J46551.t1	1364	1075.24	473	7.44071
Phatr3_J3061.t1	1626	1337.24	2141	27.0811
Phatr3_J46454.t1	1840	1551.24	26214	285.833
Phatr3_J54599.t1	1446	1157.24	2479	36.2336
Phatr3_J46411.t1	1507	1218.24	2005	27.8381
Phatr3_J46571.t1	1038	749.241	1322	29.8448
Phatr3_J54611.t1	1326	1037.24	1204	19.6339
Phatr3_J46465.t1	1035	746.241	312	7.07187
Phatr3_EG00776.t1	1041	752.241	2296	51.6266
Phatr3_J46570.t1	1041	752.241	645	14.5031
Phatr3_J46628.t1	1155	866.241	213	4.1591
Phatr3_J50964.t1	1416	1127.24	4903	73.5705
Phatr3_J46399.t1	1227	938.241	3117	56.1929
Phatr3_EG00735.t1	854	565.256	196.484	5.8795
Phatr3_J46428.t1	1116	827.241	2568	52.5076
Phatr3_J46380.t1	699	410.282	724	29.8479
Phatr3_J46341.t1	2847	2558.24	1574	10.4069
Phatr3_J46599.t1	633	344.301	16178	794.778
Phatr3_J20809.t1	1348	1059.24	2308	36.8553
Phatr3_J46475.t1	1572	1283.24	3384	44.6047
Phatr3_EG00757.t1	555	266.405	0	0
Phatr3_J36405.t1	1122	833.241	0	0
Phatr3_J46364.t1	636	347.292	3173	154.538
Phatr3_J36394.t1	948	659.241	830	21.2957
Phatr3_J5769.t1	834	545.27	3597	111.58
Phatr3_EG02285.t1	3827	3538.24	834.821	3.99084
Phatr3_EG01998.t1	522	233.526	11	0.796739
Phatr3_J46353.t1	1038	749.241	614	13.8614
Phatr3_J46487.t1	1803	1514.24	1044	11.6618
Phatr3_J12981.t1	2040	1751.24	1281	12.3726
Phatr3_J46539.t1	1122	833.241	1243	25.2324
Phatr3_J36568.t1	375	94.3738	16	2.86766
Phatr3_EG00775.t1	2886	2597.24	457.687	2.98068
Phatr3_J36359.t1	957	668.241	661	16.7312
Phatr3_EG00768.t1	666	377.292	0	0
Phatr3_J12985.t1	588	299.34	783	44.2441
Phatr3_J46564.t1	1374	1085.24	231.657	3.61058
Phatr3_EG01996.t1	2754	2465.24	1979	13.5783
Phatr3_J13076.t1	948	659.241	9116	233.894
Phatr3_EG00745.t1	346	72.6405	1367.31	318.381
Phatr3_J46577.t1	1944	1655.24	658	6.72393
Phatr3_J46382.t1	2862	2573.24	2626	17.2613
Phatr3_J46504.t1	1473	1184.24	1807	25.8093
Phatr3_J46514.t1	1788	1499.24	1069	12.0605
Phatr3_EG00740.t1	273	39.5936	263	112.354
Phatr3_J20787.t1	1422	1133.24	5882.74	87.8044
Phatr3_J46436.t1	1881	1592.24	4190	44.5107
Phatr3_J36390.t1	732	443.282	165	6.29596
Phatr3_J27877.t1	1566	1277.24	65823.5	871.7
Phatr3_J36449.t1	540	251.418	501	33.7055
Phatr3_EG00755.t1	576	287.384	0	0
Phatr3_J54569.t1	1677	1388.24	144	1.75451
Phatr3_J36633.t1	1164	875.241	187	3.61387
Phatr3_J12969.t1	843	554.27	772	23.5589
Phatr3_J36434.t1	360	82.6888	2930	599.349
Phatr3_J46336.t1	1578	1289.24	20485	268.758
Phatr3_J12989.t1	2085	1796.24	1673	15.754
Phatr3_J46345.t1	1782	1493.24	98	1.11008
Phatr3_J46529.t1	755	466.282	116285	4218.26
Phatr3_J46447.t1	795	506.27	850	28.3985
Phatr3_EG00743.t1	3570	3281.24	6490	33.4553
Phatr3_J20740.t1	2556	2267.24	736	5.49084
Phatr3_J46360.t1	1143	854.241	1018	20.157
Phatr3_J46579.t1	927	638.241	1160	30.742
Phatr3_J46622.t1	819	530.27	1188	37.8947
Phatr3_J46478.t1	1932	1643.24	1039	10.6948
Phatr3_EG02289.t1	2733	2444.24	1144	7.91664
Phatr3_J36485.t1	339	68.0318	1711	425.399
Phatr3_J36600.t1	420	134.029	9348	1179.72
Phatr3_J36426.t1	876	587.256	1019	29.3498
Phatr3_J46351.t1	1587	1298.24	676	8.80745
Phatr3_EG00749.t1	1632	1343.24	5567	70.1013
Phatr3_J20755.t1	1530	1241.24	1387	18.9008
Phatr3_EG00762.t1	321	57.2254	2	0.591153
Phatr3_EG00772.t1	2262	1973.24	632	5.41746
Phatr3_J13208.t1	1011	722.241	952	22.2953
Phatr3_EG00759.t1	1383	1094.24	350	5.41021
Phatr3_EG02288.t1	1200	911.241	16554	307.276
Phatr3_J46343.t1	387	104.387	1049	169.975
Phatr3_EG00747.t1	1465	1176.24	2188	31.4637
Phatr3_J36424.t1	807	518.27	225	7.3432
Phatr3_J28009.t1	804	515.27	1900	62.3702
Phatr3_EG00742.t1	342	69.9772	310	74.9313
Phatr3_J46546.t1	1446	1157.24	795	11.6199
Phatr3_J36590.t1	429	142.526	2349	278.772
Phatr3_J36531.t1	1299	1010.24	460	7.70179
Phatr3_EG00738.t1	198	38.2093	47.4156	20.9899
Phatr3_EG00746.t1	720	431.282	100.724	3.95029
Phatr3_J36606.t1	1029	740.241	984	22.4844
Phatr3_J46372.t1	2064	1775.24	1437	13.6917
Phatr3_J46568.t1	2466	2177.24	2428	18.8626
Phatr3_EG00721.t1	408	123.027	2.26909	0.311967
Phatr3_EG02286.t1	3432	3143.24	2646	14.2387
Phatr3_EG02287.t1	1620	1331.24	1244	15.806
Phatr3_EG00756.t1	402	117.567	0	0
Phatr3_J46403.t1	921	632.241	318	8.50753
Phatr3_EG00729.t1	4992	4703.24	2484	8.93332
Phatr3_J46535.t1	1395	1106.24	2181	33.3476
Phatr3_J46522.t1	1581	1292.24	8201	107.345
Phatr3_J36589.t1	2046	1757.24	375	3.6096
Phatr3_J46550.t1	612	323.317	1030	53.8849
Phatr3_J5526.t1	2841	2552.24	2075	13.7517
Phatr3_J46607.t1	924	635.241	215	5.72478
Phatr3_EG00736.t1	507	218.627	286	22.1269
Phatr3_J46458.t1	2235	1946.24	34	0.295489
Phatr3_J54598.t1	1593	1304.24	2530	32.8111
Phatr3_J13150.t1	2490	2201.24	2691	20.6778
Phatr3_J36310.t1	2739	2450.24	59	0.407288
Phatr3_J46621.t1	1423	1134.24	1244.56	18.5596
Phatr3_EG00771.t1	822	533.27	236.179	7.49122
Phatr3_J46593.t1	678	389.282	3969	172.455
Phatr3_J46519.t1	1401	1112.24	0	0
Phatr3_J46601.t1	1089	800.241	637	13.4641
Phatr3_J46405.t1	2455	2166.24	4962	38.7444
Phatr3_J27976.t1	3030	2741.24	7178	44.2909
Phatr3_EG00780.t1	1302	1013.24	429.079	7.1628
Phatr3_J46424.t1	1017	728.241	1002	23.273
Phatr3_J13078.t1	1875	1586.24	11291	120.399
Phatr3_J20885.t1	924	635.241	0	0
Phatr3_J36569.t1	501	212.654	547.478	43.5462
Phatr3_J54590.t1	1230	941.241	1414	25.4102
Phatr3_J52058.t1	6051	5762.24	9641	28.3002
Phatr3_J36629.t1	1332	1043.24	248	4.02092
Phatr3_J13157.t1	534	245.448	3147	216.868
Phatr3_J54602.t1	2223	1934.24	904	7.90527
Phatr3_J36420.t1	684	395.282	1579	67.5668
Phatr3_EG00754.t1	993	704.241	618	14.8431
Phatr3_EG01997.t1	1668	1379.24	1404	17.2181
Phatr3_J36347.t1	1407	1118.24	11449	173.177
Phatr3_EG00739.t1	726	437.282	17	0.657575
Phatr3_J36398.t1	1161	872.241	334	6.47692
Phatr3_J1813.t1	1665	1376.24	1060	13.0278
Phatr3_J36362.t1	969	680.241	4647	115.55
Phatr3_J20899.t1	2634	2345.24	601	4.33457
Phatr3_EG00741.t1	405	120.266	12.8765	1.81098
Phatr3_J46479.t1	2277	1988.24	2261	19.2349
Phatr3_J46618.t1	1668	1379.24	2657	32.5844
Phatr3_EG02000.t1	294	45.4506	10	3.72151
Phatr3_J13125.t1	1251	962.241	863	15.17
Phatr3_J20757.t1	1296	1007.24	3634	61.0254
Phatr3_J20837.t1	1626	1337.24	594	7.51338
Phatr3_J20872.t1	4396	4107.24	3909	16.0981
Phatr3_J46501.t1	843	554.27	557	16.9978
Phatr3_J46531.t1	855	566.256	2070	61.8324
Phatr3_J20893.t1	1074	785.241	1266	27.2703
Phatr3_J46339.t1	1117	828.241	84	1.71546
Phatr3_J13034.t1	1212	923.241	1063	19.475
Phatr3_J46513.t1	1383	1094.24	4099	63.3612
Phatr3_EG00720.t1	1284	995.241	1465	24.8982
Phatr3_J46547.t1	1440	1151.24	59817	878.855
Phatr3_J46496.t1	795	506.27	255	8.51955
Phatr3_EG00760.t1	288	43.4719	1224	476.246
Phatr3_J46603.t1	854	565.256	697	20.8567
Phatr3_J20905.t1	1428	1139.24	713	10.586
Phatr3_J46370.t1	1329	1040.24	299	4.86179
Phatr3_J36323.t1	1458	1169.24	48	0.694378
Phatr3_J36502.t1	2253	1964.24	887	7.63814
Phatr3_J27972.t1	1017	728.241	1270	29.4977
Phatr3_EG02430.t1	1848	1559.24	475	5.15275
Phatr3_J13205.t1	4179	3890.24	2372	10.3133
Phatr3_J46371.t1	1557	1268.24	210	2.80076
Phatr3_J46390.t1	1671	1382.24	1715	20.9865
Phatr3_J46456.t1	990	701.241	329	7.93574
Phatr3_J46376.t1	1434	1145.24	988	14.5921
Phatr3_J46444.t1	708	419.282	702	28.3197
Phatr3_J46569.t1	2418	2129.24	986	7.83269
Phatr3_J231.t1	4530	4241.24	6694	26.6963
Phatr3_J50971.t1	1518	1229.24	5498	75.6531
Phatr3_J46408.t1	1284	995.241	420	7.13805
Phatr3_J46605.t1	702	413.282	541	22.1416
Phatr3_J46537.t1	660	371.292	433	19.7256
Phatr3_EG00761.t1	1428	1139.24	776	11.5214
Phatr3_EG02290.t1	2334	2045.24	4028.12	33.3133
Phatr3_J46451.t1	1164	875.241	565	10.9189
Phatr3_EG00717.t1	5478	5189.24	2143.03	6.98528
Phatr3_J46420.t1	3870	3581.24	2155	10.1782
Phatr3_J5808.t1	822	533.27	334	10.594
Phatr3_J46419.t1	2558	2269.24	822	6.12703
Phatr3_J46440.t1	3093	2804.24	1811.11	10.9241
Phatr3_EG00737.t1	359	81.9569	602	124.242
Phatr3_J46493.t1	2439	2150.24	327	2.57229
Phatr3_J20773.t1	1455	1166.24	2489	36.099
Phatr3_J46429.t1	939	650.241	1192	31.0071
Phatr3_EG00724.t1	1563	1274.24	90	1.19467
Phatr3_J46625.t1	984	695.241	2292	55.762
Phatr3_J46476.t1	5979	5690.24	4700	13.9709
Phatr3_J13095.t1	627	338.301	3157	157.845
Phatr3_EG00778.t1	270	39.072	423	183.119
Phatr3_J46448.t1	846	557.27	2234	67.8073
Phatr3_J46417.t1	1596	1307.24	1171	15.1517
Phatr3_J46484.t1	1749	1460.24	3286	38.0629
Phatr3_EG00752.t1	540	251.418	9	0.605488
Phatr3_J13192.t1	2472	2183.24	2468	19.1206
Phatr3_EG00767.t1	198	38.2093	2220	982.749
Phatr3_EG00773.t1	195	38.3931	86	37.8882
Phatr3_J36383.t1	654	365.292	1122	51.9531
Phatr3_EG00725.t1	630	341.301	0	0
Phatr3_J12984.t1	2784	2495.24	4919	33.3444
Phatr3_J20934.t1	1392	1103.24	11422	175.118
Phatr3_J46402.t1	1507	1218.24	1466	20.3545
Phatr3_EG00769.t1	3021	2732.24	3148	19.4883
Phatr3_J36528.t1	1290	1001.24	204	3.44628
Phatr3_J36476.t1	1563	1274.24	1520	20.1767
Phatr3_EG00727.t1	378	96.835	36.6775	6.40658
Phatr3_J46606.t1	1824	1535.24	3390	37.3493
Phatr3_J46377.t1	1473	1184.24	3037	43.3774
Phatr3_J46346.t1	2151	1862.24	57	0.517723
Phatr3_J46468.t1	999	710.241	2341	55.7512
Phatr3_J46612.t1	897	608.256	6011	167.155
Phatr3_J36517.t1	513	224.578	944	71.0991
Phatr3_EG00751.t1	606	317.317	0	0
Phatr3_J36356.t1	1338	1049.24	586	9.44672
Phatr3_J36547.t1	942	653.241	36.692	0.950074
Phatr3_J13096.t1	636	347.292	1208	58.8343
Phatr3_J46602.t1	906	617.241	1132	31.0206
Phatr3_J46363.t1	915	626.241	844	22.7961
Phatr3_EG00728.t1	738	449.282	0	0
Phatr3_J13088.t1	1719	1430.24	2896	34.249
Phatr3_EG00748.t1	1140	851.241	0	0
Phatr3_J36270.t1	6165	5876.24	1924	5.53814
Phatr3_J46485.t1	1988	1699.24	893	8.88905
Phatr3_J46620.t1	330	62.4254	900	243.86
Phatr3_J46470.t1	1551	1262.24	4891	65.5412
Phatr3_J46395.t1	817	528.27	11172	357.712
Phatr3_J12963.t1	921	632.241	550.053	14.7157
Phatr3_J36386.t1	783	494.282	369	12.6273
Phatr3_J46431.t1	3096	2807.24	245	1.4762
Phatr3_J46491.t1	1318	1029.24	1277	20.9861
Phatr3_J46578.t1	1419	1130.24	10660	159.531
Phatr3_J46418.t1	1404	1115.24	2632	39.9187
Phatr3_J46373.t1	977	688.241	453	11.1331
Phatr3_J36468.t1	1107	818.241	1014	20.9612
Phatr3_EG00732.t1	705	416.282	0	0
Phatr3_EG00750.t1	735	446.282	1800.26	68.2312
Phatr3_J46433.t1	505	216.638	51672	4034.4
Phatr3_J36529.t1	774	485.282	1002	34.9246
Phatr3_J54591.t1	6542	6253.24	12582	34.0332
Phatr3_J36582.t1	540	251.418	248	16.6846
Phatr3_J46453.t1	1317	1028.24	887	14.5911
Phatr3_J12990.t1	2040	1751.24	1852	17.8877
Phatr3_J28056.t1	2274	1985.24	2048	17.4492
Phatr3_EG00764.t1	1125	836.241	460	9.30433
Phatr3_EG00731.t1	3675	3386.24	1571	7.84724
Phatr3_J36381.t1	1638	1349.24	774	9.70309
Phatr3_J20833.t1	915	626.241	2423	65.4441
Phatr3_J46381.t1	1009	720.241	3494	82.0548
Phatr3_EG00722.t1	1401	1112.24	994	15.1163
Phatr3_J54560.t1	1581	1292.24	57	0.746088
Phatr3_J36425.t1	444	156.876	3966	427.617
Phatr3_J36284.t1	2775	2486.24	2422	16.4774
Phatr3_J46597.t1	636	347.292	210	10.2278
Phatr3_J46474.t1	402	117.567	323	46.4702
Phatr3_J46488.t1	696	407.282	152	6.31258
Phatr3_J46524.t1	444	156.876	805	86.7957
Phatr3_J36444.t1	846	557.27	12	0.364229
Phatr3_J50961.t1	1587	1298.24	1794	23.3736
Phatr3_J54586.t1	4578	4289.24	2435	9.60234
Phatr3_EG00774.t1	252	36.216	7.3431	3.42955
Phatr3_J36586.t1	1425	1136.24	18	0.267954
Phatr3_J46398.t1	1140	851.241	2301	45.7218
Phatr3_J13031.t1	1800	1511.24	581	6.50281
Phatr3_J46545.t1	5313	5024.24	6648	22.381
Phatr3_J13175.t1	1383	1094.24	1517	23.4494
Phatr3_J36435.t1	750	461.282	1109	40.6652
Phatr3_J13123.t1	1437	1148.24	1388	20.4463
Phatr3_J36443.t1	765	476.282	0	0
Phatr3_J46342.t1	957	668.241	461	11.6688
Phatr3_J46573.t1	2118	1829.24	702	6.4912
Phatr3_J46526.t1	973	684.241	1773	43.8287
Phatr3_J27923.t1	2032	1743.24	7055	68.4539
Phatr3_J13167.t1	1221	932.241	9948	180.496
Phatr3_J46490.t1	900	611.241	1502	41.5639
Phatr3_J46415.t1	882	593.256	1117	31.8471
Phatr3_J36423.t1	1005	716.241	451	10.6507
Phatr3_J36377.t1	1008	719.241	560	13.1696
Phatr3_J46492.t1	1692	1403.24	144	1.73576
Phatr3_J36608.t1	1044	755.241	1872	41.9256
Phatr3_J13107.t1	834	545.27	1958	60.7379
Phatr3_J36534.t1	1293	1004.24	1940	32.6755
Phatr3_J46383.t1	1447	1158.24	585	8.5431
Phatr3_J36501.t1	855	566.256	880	26.2862
Phatr3_J46502.t1	2172	1883.24	16733	150.289
Phatr3_EG00719.t1	4517	4228.24	6851	27.4065
Phatr3_J46586.t1	1586	1297.24	777	10.1312
Phatr3_J46613.t1	2556	2267.24	4430	33.0495
Phatr3_J46378.t1	2229	1940.24	969	8.44747
Phatr3_J36309.t1	1572	1283.24	174	2.29351
Phatr3_J46610.t1	1412	1123.24	2941	44.2875
Phatr3_EG00733.t1	1310	1021.24	497.357	8.23757
Phatr3_J54574.t1	771	482.282	89	3.12138
Phatr3_J46528.t1	1290	1001.24	306	5.16942
Phatr3_J13047.t1	1506	1217.24	2859	39.728
Phatr3_J46423.t1	1679	1390.24	2425	29.504
Phatr3_J36293.t1	1158	869.241	224.921	4.37673
Phatr3_J46457.t1	2814	2525.24	2793	18.708
Phatr3_J46464.t1	1254	965.241	1871	32.7866
Phatr3_J46486.t1	1791	1502.24	227	2.55591
Phatr3_EG00730.t1	483	194.919	0	0
Phatr3_EG00753.t1	306	50.1948	0	0
Phatr3_J46560.t1	3738	3449.24	1082.36	5.30772
Phatr3_J13057.t1	3759	3470.24	8980	43.7699
Phatr3_J36322.t1	1464	1175.24	5470	78.7262
Phatr3_J27889.t1	834	545.27	606	18.7983
Phatr3_EG00779.t1	3687	3398.24	2667	13.2748
Phatr3_EG00777.t1	1092	803.241	133	2.80069
Phatr3_J36566.t1	996	707.241	1074	25.686
Phatr3_J13001.t1	1638	1349.24	5040	63.1829
Phatr3_J36647.t1	552	263.405	996	63.9579
Phatr3_J46523.t1	2290	2001.24	195	1.64814
Phatr3_EG00744.t1	402	117.567	1.74667	0.251294
Phatr3_J36520.t1	354	78.3112	46	9.93557
Phatr3_J36635.t1	507	218.627	2831	219.025
Phatr3_EG00765.t1	3108	2819.24	428.516	2.57095
Phatr3_J46361.t1	1956	1667.24	957	9.70895
Phatr3_J46430.t1	2248	1959.24	1099	9.48787
Phatr3_J36597.t1	2793	2504.24	11216	75.7566
Phatr3_J36287.t1	1056	767.241	9	0.198413
Phatr3_J13005.t1	672	383.282	3907	172.418
Phatr3_EG02292.t1	4110	3821.24	4689	20.7556
Phatr3_J13093.t1	6882	6593.24	4231	10.8543
Phatr3_J46548.t1	2514	2225.24	6507	49.461
Phatr3_J46555.t1	759	470.282	1188	42.7284
Phatr3_EG00734.t1	240	35.3899	15	7.1692
Phatr3_J54612.t1	2211	1922.24	1306	11.492
Phatr3_J36499.t1	1188	899.241	818	15.3864
Phatr3_J54588.t1	1338	1049.24	681	10.9782
Phatr3_J13114.t1	1194	905.241	887	16.5737
Phatr3_J36269.t1	417	131.234	0	0
Phatr3_J54589.t1	393	109.541	4055	626.14
Phatr3_J1859.t1	1794	1505.24	2222	24.9687
Phatr3_J46626.t1	858	569.256	2167	64.3887
Phatr3_J46497.t1	1289	1000.24	1154	19.5146
Phatr3_J46438.t1	1861	1572.24	1624	17.4713
Phatr3_J46632.t1	1044	755.241	1524	34.1317
Phatr3_J36628.t1	1410	1121.24	882.442	13.3121
Phatr3_J36525.t1	537	248.418	1561	106.287
Phatr3_J46347.t1	768	479.282	1481	52.2664
Phatr3_J46435.t1	1894	1605.24	611	6.43813
Phatr3_J46387.t1	1872	1583.24	527.713	5.6378
Phatr3_J27956.t1	2155	1866.24	1455	13.1872
Phatr3_EG01999.t1	2640	2351.24	748	5.381
Phatr3_J46452.t1	1632	1343.24	1143	14.393
Phatr3_J36397.t1	2274	1985.24	1433	12.2093
Phatr3_J46588.t1	3678	3389.24	3083	15.3861
Phatr3_J36289.t1	1545	1256.24	59	0.794397
Phatr3_J36508.t1	495	206.744	122	9.98128
Phatr3_J27905.t1	1257	968.241	2768	48.355
Phatr3_J46425.t1	2277	1988.24	1256	10.6851
Phatr3_J13169.t1	3372	3083.24	6149	33.7331
Phatr3_J36620.t1	495	206.744	533	43.6067
Phatr3_J46561.t1	1374	1085.24	374.343	5.83449
Phatr3_J13053.t1	3048	2759.24	1300	7.96916
Phatr3_J13028.t1	2138	1849.24	502	4.59165
Phatr3_J46359.t1	1074	785.241	413	8.89623
Phatr3_J46518.t1	3351	3062.24	766	4.23105
Phatr3_J46344.t1	1398	1109.24	1253	19.1066
Phatr3_J20779.t1	905	616.241	2573	70.6233
Phatr3_J46461.t1	1281	992.241	2695	45.941
Phatr3_J46400.t1	1935	1646.24	660	6.78124
Phatr3_J36595.t1	1317	1028.24	661	10.8734
Phatr3_J36611.t1	2688	2399.24	1161	8.18497
Phatr3_J36634.t1	972	683.241	929	22.9986
Phatr3_J36337.t1	2703	2414.24	1759	12.3238
Phatr3_J46508.t1	1269	980.241	331	5.71155
Phatr3_J46445.t1	639	350.292	102	4.92526
Phatr3_EG01995.t1	195	38.3931	636	280.196
Phatr3_J46500.t1	1593	1304.24	1345	17.4431
Phatr3_J46559.t1	3030	2741.24	1552.12	9.57716
Phatr3_J36276.t1	825	536.27	117	3.69029
Phatr3_EG02432.t1	1977	1688.24	1488	14.9083
Phatr3_J46608.t1	4332	4043.24	6024	25.2008
Phatr3_J36578.t1	489	200.85	141	11.8742
Phatr3_J46509.t1	636	347.292	706	34.385
Phatr3_J36446.t1	588	299.34	155	8.75841
Phatr3_J46516.t1	3348	3059.24	1557	8.60862
Phatr3_J46409.t1	1582	1293.24	1165	15.2372
Phatr3_J46455.t1	852	563.27	871	26.1553
Phatr3_J46389.t1	2043	1754.24	4406	42.4829
Phatr3_J46562.t1	4638	4349.24	4320.75	16.8037
Phatr3_EG00770.t1	300	47.6532	74	26.2662
Phatr3_EG00758.t1	342	69.9772	0	0
Phatr3_J46563.t1	3738	3449.24	1012.52	4.96521
Phatr3_J46530.t1	1749	1460.24	1249	14.4676
Phatr3_J46565.t1	4638	4349.24	2000.25	7.77911
Phatr3_EG00723.t1	486	197.87	67.4503	5.76583
Phatr3_J46527.t1	2076	1787.24	2367	22.4013
Phatr3_J36514.t1	399	114.865	840	123.694
Phatr3_EG00766.t1	924	635.241	51	1.35797
Phatr3_J3131.t1	2745	2456.24	1575	10.846
Phatr3_J46375.t1	1212	923.241	1299	23.7987
Phatr3_J46616.t1	984	695.241	603	14.6704
Phatr3_J46394.t1	2022	1733.24	950	9.27093
Phatr3_J46434.t1	1971	1682.24	3416	34.347
Phatr3_J46511.t1	636	347.292	179	8.718
Phatr3_J46600.t1	1380	1091.24	2039	31.605
Phatr3_J46805.t1	1152	863.241	874	17.1253
Phatr3_J36932.t1	3063	2774.24	2532	15.4375
Phatr3_J46767.t1	1227	938.241	588	10.6004
Phatr3_J36847.t1	438	151.167	432	48.3377
Phatr3_J46884.t1	2901	2612.24	1967	12.7365
Phatr3_J46797.t1	1026	737.241	917	21.0387
Phatr3_J46764.t1	2262	1973.24	711	6.09464
Phatr3_J37018.t1	465	177.285	1191	113.632
Phatr3_J46707.t1	783	494.282	182	6.22809
Phatr3_J46668.t1	1429	1140.24	1424	21.1238
Phatr3_J52139.t1	618	329.309	183	9.39953
Phatr3_J36892.t1	867	578.256	1148	33.58
Phatr3_J46656.t1	1689	1400.24	1108	13.3843
Phatr3_J36726.t1	909	620.241	478	13.0355
Phatr3_J37029.t1	5691	5402.24	50.6247	0.158506
Phatr3_EG02008.t1	366	87.2077	147	28.5116
Phatr3_J46782.t1	1181	892.241	1227	23.2606
Phatr3_J37030.t1	873	584.256	17	0.492158
Phatr3_EG00856.t1	444	156.876	906	97.6856
Phatr3_J28191.t1	2141	1852.24	1050.95	9.59718
Phatr3_J37027.t1	1074	785.241	124.08	2.67274
Phatr3_J46953.t1	2157	1868.24	1693.46	15.3321
Phatr3_J46938.t1	945	656.241	989	25.4913
Phatr3_J3578.t1	1491	1202.24	724	10.1861
Phatr3_EG00813.t1	420	134.029	11	1.3882
Phatr3_J36721.t1	1275	986.241	2847	48.8274
Phatr3_J46705.t1	723	434.282	566.137	22.05
Phatr3_J46855.t1	867	578.256	618	18.077
Phatr3_J7553.t1	489	200.85	465	39.1597
Phatr3_J46728.t1	561	272.398	638	39.6164
Phatr3_J36719.t1	855	566.256	576	17.2055
Phatr3_EG02003.t1	510	221.605	1	0.076327
Phatr3_J13439.t1	1082	793.241	0	0
Phatr3_J13417.t1	1731	1442.24	1326	15.5512
Phatr3_J13233.t1	2442	2153.24	3116	24.4773
Phatr3_J46854.t1	1458	1169.24	327	4.73045
Phatr3_EG00808.t1	1773	1484.24	930	10.5983
Phatr3_J28222.t1	1006	717.241	3358	79.1907
Phatr3_J46908.t1	2127	1838.24	2001	18.4121
Phatr3_J36913.t1	1074	785.241	3266	70.3513
Phatr3_J37028.t1	1734	1445.24	0	0
Phatr3_J54642.t1	2403	2114.24	21218	169.75
Phatr3_EG00848.t1	678	389.282	0	0
Phatr3_J28331.t1	1665	1376.24	524	6.44014
Phatr3_EG00805.t1	13456	13167.2	2070	2.6591
Phatr3_J46684.t1	4026	3737.24	2714	12.2834
Phatr3_J28245.t1	2499	2210.24	706	5.40286
Phatr3_J36699.t1	588	299.34	644	36.3898
Phatr3_J46676.t1	4362	4073.24	1845	7.66152
Phatr3_EG00799.t1	573	284.384	0	0
Phatr3_J36976.t1	1536	1247.24	1667	22.6071
Phatr3_J21147.t1	1256	967.241	652.214	11.4055
Phatr3_EG02001.t1	372	91.9443	5	0.919822
Phatr3_J13476.t1	1620	1331.24	1617	20.5453
Phatr3_EG00843.t1	222	35.7015	8	3.7902
Phatr3_EG00857.t1	441	154.021	248	27.2352
Phatr3_J36649.t1	3684	3395.24	927	4.61815
Phatr3_J36995.t1	1278	989.241	804	13.7472
Phatr3_J46675.t1	990	701.241	1170	28.2213
Phatr3_J37009.t1	1764	1475.24	838	9.60815
Phatr3_J46852.t1	624	335.309	313	15.7891
Phatr3_EG00821.t1	963	674.241	9.32751e-06	2.33997e-07
Phatr3_EG00828.t1	264	37.9125	54	24.0918
Phatr3_J46635.t1	2877	2588.24	1486	9.7112
Phatr3_J28285.t1	1920	1631.24	1093	11.3334
Phatr3_J13235.t1	2241	1952.24	429	3.71691
Phatr3_EG00838.t1	330	62.4254	0	0
Phatr3_J36648.t1	786	497.27	0	0
Phatr3_J46770.t1	1239	950.241	801	14.258
Phatr3_J46639.t1	4362	4073.24	1935	8.03525
Phatr3_J1864.t1	2058	1769.24	1501	14.35
Phatr3_J46763.t1	924	635.241	116	3.08872
Phatr3_J46637.t1	1254	965.241	841	14.7373
Phatr3_J36830.t1	900	611.241	665	18.4021
Phatr3_J28237.t1	3538	3249.24	1259	6.55394
Phatr3_J46869.t1	3933	3644.24	2887	13.3998
Phatr3_J13358.t1	636	347.292	25153	1225.05
Phatr3_EG02009.t1	384	101.815	416	69.1099
Phatr3_J36666.t1	1074	785.241	1103	23.7592
