target_id	length	eff_length	est_counts	tpm
Phatr3_J3061.t1	1626	1427	2015	39.3554
Phatr3_J46454.t1	1840	1641	13923	236.471
Phatr3_J54599.t1	1446	1247	1363	30.4637
Phatr3_J46411.t1	1507	1308	1069	22.7784
Phatr3_J46571.t1	1038	839	1158	38.468
Phatr3_J54611.t1	1326	1127	1133	28.0194
Phatr3_J46465.t1	1035	836	421	14.0355
Phatr3_EG00776.t1	1041	842	1169	38.6951
Phatr3_J46570.t1	1041	842	587	19.4303
Phatr3_J46628.t1	1155	956	843	24.5767
Phatr3_J50964.t1	1416	1217	9441	216.213
Phatr3_J46399.t1	1227	1028	2378	64.4722
Phatr3_EG00735.t1	854	655	134.23	5.71164
Phatr3_J46428.t1	1116	917	2375	72.1851
Phatr3_J46380.t1	699	500	1446	80.6031
Phatr3_J46341.t1	2847	2648	1778.77	18.7222
Phatr3_J46599.t1	633	434	14040	901.635
Phatr3_J20809.t1	1348	1149	2074	50.3086
Phatr3_J46475.t1	1572	1373	2124	43.1159
Phatr3_EG00757.t1	555	356	0	0
Phatr3_J36405.t1	1122	923	0	0
Phatr3_J46364.t1	636	437	2957	188.592
Phatr3_J36394.t1	948	749	2388	88.8599
Phatr3_J5769.t1	834	635	2769	121.535
Phatr3_EG02285.t1	3827	3628	1114.36	8.56073
Phatr3_EG01998.t1	522	323	24	2.07091
Phatr3_J46353.t1	1038	839	492	16.3439
Phatr3_J46487.t1	1803	1604	1255	21.8068
Phatr3_J12981.t1	2040	1841	2171	32.867
Phatr3_J46539.t1	1122	923	3046	91.9775
Phatr3_J36568.t1	375	176	0	0
Phatr3_EG00775.t1	2886	2687	3914.44	40.6027
Phatr3_J36359.t1	957	758	783	28.7903
Phatr3_EG00768.t1	666	467	0	0
Phatr3_J12985.t1	588	389	208	14.9028
Phatr3_J46564.t1	1374	1175	290.943	6.90117
Phatr3_EG01996.t1	2754	2555	2315	25.253
Phatr3_J13076.t1	948	749	14217	529.029
Phatr3_EG00745.t1	346	147	270.184	51.2266
Phatr3_J46577.t1	1944	1745	989	15.7963
Phatr3_J46382.t1	2862	2663	4293	44.9307
Phatr3_J46504.t1	1473	1274	2425	53.0513
Phatr3_J46514.t1	1788	1589	1311	22.9949
Phatr3_EG00740.t1	273	74.5993	95	35.493
Phatr3_J20787.t1	1422	1223	5252.21	119.693
Phatr3_J46436.t1	1881	1682	8528	141.311
Phatr3_J36390.t1	732	533	815	42.6171
Phatr3_J27877.t1	1566	1367	107658	2194.98
Phatr3_J36449.t1	540	341	585	47.814
Phatr3_EG00755.t1	576	377	0	0
Phatr3_J54569.t1	1677	1478	112	2.11202
Phatr3_J36633.t1	1164	965	505	14.5854
Phatr3_J12969.t1	843	644	1082	46.8268
Phatr3_J36434.t1	360	161	1183	204.792
Phatr3_J46336.t1	1578	1379	2483	50.1841
Phatr3_J12989.t1	2085	1886	5860	86.5983
Phatr3_J46345.t1	1782	1583	1065	18.7509
Phatr3_J46529.t1	755	556	89395	4481.17
Phatr3_J46447.t1	795	596	1042	48.7276
Phatr3_EG00743.t1	3570	3371	9080	75.0724
Phatr3_J20740.t1	2556	2357	1699	20.0903
Phatr3_J46360.t1	1143	944	1069	31.5616
Phatr3_J46579.t1	927	728	1427	54.6319
Phatr3_J46622.t1	819	620	3459	155.494
Phatr3_J46478.t1	1932	1733	1036	16.6615
Phatr3_EG02289.t1	2733	2534	3241	35.6472
Phatr3_J36485.t1	339	140	1088	216.598
Phatr3_J36600.t1	420	221	9449	1191.65
Phatr3_J36426.t1	876	677	920	37.875
Phatr3_J46351.t1	1587	1388	690	13.8552
Phatr3_EG00749.t1	1632	1433	5963	115.977
Phatr3_J20755.t1	1530	1331	1802	37.7338
Phatr3_EG00762.t1	321	122.003	2	0.45689
Phatr3_EG00772.t1	2262	2063	1237	16.7118
Phatr3_J13208.t1	1011	812	367	12.5969
Phatr3_EG00759.t1	1383	1184	424	9.98085
Phatr3_EG02288.t1	1200	1001	13996	389.694
Phatr3_J46343.t1	387	188	739	109.557
Phatr3_EG00747.t1	1465	1266	3192	70.2721
Phatr3_J36424.t1	807	608	212	9.7182
Phatr3_J28009.t1	804	605	1939	89.3256
Phatr3_EG00742.t1	342	143	91	17.7361
Phatr3_J46546.t1	1446	1247	709	15.8465
Phatr3_J36590.t1	429	230	4812	583.111
Phatr3_J36531.t1	1299	1100	424	10.743
Phatr3_EG00738.t1	198	23.9008	5	5.83058
Phatr3_EG00746.t1	720	521	41.4924	2.21965
Phatr3_J36606.t1	1029	830	1426	47.8845
Phatr3_J46372.t1	2064	1865	1502	22.4463
Phatr3_J46568.t1	2466	2267	3090	37.9892
Phatr3_EG00721.t1	408	209	0	0
Phatr3_EG02286.t1	3432	3233	36729	316.633
Phatr3_EG02287.t1	1620	1421	2187	42.8951
Phatr3_EG00756.t1	402	203	0	0
Phatr3_J46403.t1	921	722	567	21.8877
Phatr3_EG00729.t1	4992	4793	2855	16.6017
Phatr3_J46535.t1	1395	1196	11783	274.586
Phatr3_J46522.t1	1581	1382	10793	217.664
Phatr3_J36589.t1	2046	1847	651	9.82353
Phatr3_J46550.t1	612	413	1140	76.9322
Phatr3_J5526.t1	2841	2642	3704	39.0743
Phatr3_J46607.t1	924	725	60	2.30657
Phatr3_EG00736.t1	507	308	370	33.4815
Phatr3_J46458.t1	2235	2036	42	0.574943
Phatr3_J54598.t1	1593	1394	1766	35.3087
Phatr3_J13150.t1	2490	2291	3667	44.6107
Phatr3_J36310.t1	2739	2540	106	1.16312
Phatr3_J46621.t1	1423	1224	2678.22	60.9843
Phatr3_EG00771.t1	822	623	979.643	43.8261
Phatr3_J46593.t1	678	479	2593	150.876
Phatr3_J46519.t1	1401	1202	696	16.1383
Phatr3_J46601.t1	1089	890	1282	40.1468
Phatr3_J46405.t1	2455	2256	3029	37.4208
Phatr3_J27976.t1	3030	2831	10529	103.657
Phatr3_EG00780.t1	1302	1103	1029.11	26.0039
Phatr3_J46424.t1	1017	818	1236	42.1132
Phatr3_J13078.t1	1875	1676	22826	379.585
Phatr3_J20885.t1	924	725	195.071	7.49908
Phatr3_J36569.t1	501	302	257.267	23.7428
Phatr3_J54590.t1	1230	1031	1552	41.9553
Phatr3_J52058.t1	6051	5852	26605	126.71
Phatr3_J36629.t1	1332	1133	376	9.24935
Phatr3_J13157.t1	534	335	4525	376.467
Phatr3_J54602.t1	2223	2024	585	8.05562
Phatr3_J36420.t1	684	485	3096	177.915
Phatr3_EG00754.t1	993	794	650	22.8164
Phatr3_EG01997.t1	1668	1469	1424	27.0173
Phatr3_J36347.t1	1407	1208	1287.45	29.7041
Phatr3_EG00739.t1	726	527	5	0.264431
Phatr3_J36398.t1	1161	962	698	20.2225
Phatr3_J1813.t1	1665	1466	1103	20.9698
Phatr3_J36362.t1	969	770	1128	40.8293
Phatr3_J20899.t1	2634	2435	1455	16.654
Phatr3_EG00741.t1	405	206	4.81493	0.651443
Phatr3_J46479.t1	2277	2078	3155	42.3163
Phatr3_J46618.t1	1668	1469	6792	128.863
Phatr3_EG02000.t1	294	95.0839	26	7.62114
Phatr3_J13125.t1	1251	1052	778	20.6119
Phatr3_J20757.t1	1296	1097	306	7.77442
Phatr3_J20837.t1	1626	1427	683	13.3398
Phatr3_J20872.t1	4396	4197	6670	44.2935
Phatr3_J46501.t1	843	644	400	17.3112
Phatr3_J46531.t1	855	656	2328	98.9083
Phatr3_J20893.t1	1074	875	2146	68.3558
Phatr3_J46339.t1	1117	918	177	5.37383
Phatr3_J13034.t1	1212	1013	1328	36.5378
Phatr3_J46513.t1	1383	1184	14249	335.418
Phatr3_EG00720.t1	1284	1085	599	15.3869
Phatr3_J46547.t1	1440	1241	10424	234.108
Phatr3_J46496.t1	795	596	564	26.3746
Phatr3_EG00760.t1	288	89.1545	552	172.564
Phatr3_J46603.t1	854	655	836	35.5728
Phatr3_J20905.t1	1428	1229	1105	25.059
Phatr3_J46370.t1	1329	1130	835	20.595
Phatr3_J36323.t1	1458	1259	68	1.50535
Phatr3_J36502.t1	2253	2054	526	7.13738
Phatr3_J27972.t1	1017	818	1870	63.715
Phatr3_EG02430.t1	1848	1649	613	10.3608
Phatr3_J13205.t1	4179	3980	3613	25.301
Phatr3_J46371.t1	1557	1358	653	13.4019
Phatr3_J46390.t1	1671	1472	1226	23.2133
Phatr3_J46456.t1	990	791	482	16.9834
Phatr3_J46376.t1	1434	1235	915	20.6494
Phatr3_J46444.t1	708	509	2041	111.758
Phatr3_J46569.t1	2418	2219	1110	13.9418
Phatr3_J231.t1	4530	4331	11471	73.8187
Phatr3_J50971.t1	1518	1319	8173	172.699
Phatr3_J46408.t1	1284	1085	452	11.6108
Phatr3_J46605.t1	702	503	1157	64.109
Phatr3_J46537.t1	660	461	519	31.3776
Phatr3_EG00761.t1	1428	1229	877	19.8885
Phatr3_EG02290.t1	2334	2135	6961.43	90.877
Phatr3_J46451.t1	1164	965	949	27.4089
Phatr3_EG00717.t1	5478	5279	1152.93	6.08704
Phatr3_J46420.t1	3870	3671	4288	32.5555
Phatr3_J5808.t1	822	623	345	15.4342
Phatr3_J46419.t1	2558	2359	1036	12.2401
Phatr3_J46440.t1	3093	2894	3339	32.1567
Phatr3_EG00737.t1	359	160	547	95.2842
Phatr3_J46493.t1	2439	2240	269	3.34702
Phatr3_J20773.t1	1455	1256	2862	63.5087
Phatr3_J46429.t1	939	740	1434	54.0096
Phatr3_EG00724.t1	1563	1364	377	7.70336
Phatr3_J46625.t1	984	785	1405	49.8839
Phatr3_J46476.t1	5979	5780	8080	38.9616
Phatr3_J13095.t1	627	428	4068	264.905
Phatr3_EG00778.t1	270	71.7636	372	144.475
Phatr3_J46448.t1	846	647	2263	97.4841
Phatr3_J46417.t1	1596	1397	1472	29.3674
Phatr3_J46484.t1	1749	1550	6680	120.115
Phatr3_EG00752.t1	540	341	202	16.5101
Phatr3_J13192.t1	2472	2273	2902	35.5837
Phatr3_EG00767.t1	198	23.9008	0	0
Phatr3_EG00773.t1	195	22.8744	3	3.65532
Phatr3_J36383.t1	654	455	826	50.5967
Phatr3_EG00725.t1	630	431	0	0
Phatr3_J12984.t1	2784	2585	9099	98.104
Phatr3_J20934.t1	1392	1193	15063	351.904
Phatr3_J46402.t1	1507	1308	1058	22.544
Phatr3_EG00769.t1	3021	2822	4904	48.4336
Phatr3_J36528.t1	1290	1091	343	8.76239
Phatr3_J36476.t1	1563	1364	2001	40.8871
Phatr3_EG00727.t1	378	179	149.409	23.2636
Phatr3_J46606.t1	1824	1625	9039	155.032
Phatr3_J46377.t1	1473	1274	8671	189.694
Phatr3_J46346.t1	2151	1952	492	7.02488
Phatr3_J46468.t1	999	800	1817	63.3021
Phatr3_J46612.t1	897	698	4585	183.079
Phatr3_J36517.t1	513	314	794	70.4765
Phatr3_EG00751.t1	606	407	0	0
Phatr3_J36356.t1	1338	1139	1014	24.8123
Phatr3_J36547.t1	942	743	38.069	1.42803
Phatr3_J13096.t1	636	437	1396	89.0343
Phatr3_J46602.t1	906	707	1226	48.3309
Phatr3_J46363.t1	915	716	664	25.8469
Phatr3_EG00728.t1	738	539	17.551	0.907544
Phatr3_J13088.t1	1719	1520	3765	69.0359
Phatr3_EG00748.t1	1140	941	185.753	5.50173
Phatr3_J36270.t1	6165	5966	2393	11.1793
Phatr3_J46485.t1	1988	1789	1463	22.7923
Phatr3_J46620.t1	330	131.001	909	193.394
Phatr3_J46470.t1	1551	1352	1801	37.1271
Phatr3_J46395.t1	817	618	475	21.4219
Phatr3_J12963.t1	921	722	977.688	37.7413
Phatr3_J36386.t1	783	584	687	32.7867
Phatr3_J46431.t1	3096	2897	252	2.42441
Phatr3_J46491.t1	1318	1119	1823	45.4057
Phatr3_J46578.t1	1419	1220	4289	97.9828
Phatr3_J46418.t1	1404	1205	1870	43.2522
Phatr3_J46373.t1	977	778	403	14.4371
Phatr3_J36468.t1	1107	908	350	10.7432
Phatr3_EG00732.t1	705	506	0	0
Phatr3_EG00750.t1	735	536	4224.79	219.682
Phatr3_J46433.t1	505	306	33336	3036.31
Phatr3_J36529.t1	774	575	231	11.1969
Phatr3_J54591.t1	6542	6343	16181	71.0991
Phatr3_J36582.t1	540	341	226	18.4717
Phatr3_J46453.t1	1317	1118	1120	27.9209
Phatr3_J12990.t1	2040	1841	2411	36.5003
Phatr3_J28056.t1	2274	2075	3952	53.0826
Phatr3_EG00764.t1	1125	926	541	16.2832
Phatr3_EG00731.t1	3675	3476	3890	31.1906
Phatr3_J36381.t1	1638	1439	353	6.83703
Phatr3_J20833.t1	915	716	2613	101.714
Phatr3_J46381.t1	1009	810	7465	256.861
Phatr3_EG00722.t1	1401	1202	1017	23.5814
Phatr3_J54560.t1	1581	1382	47	0.947858
Phatr3_J36425.t1	444	245	1156	131.506
Phatr3_J36284.t1	2775	2576	6579	71.1816
Phatr3_J46597.t1	636	437	361	23.0239
Phatr3_J46474.t1	402	203	156	21.4182
Phatr3_J46488.t1	696	497	192	10.7671
Phatr3_J46524.t1	444	245	777	88.3911
Phatr3_J36444.t1	846	647	838	36.0988
Phatr3_J50961.t1	1587	1388	3400	68.272
Phatr3_J54586.t1	4578	4379	6916	44.0183
Phatr3_EG00774.t1	252	55.6961	0	0
Phatr3_J36586.t1	1425	1226	415	9.43433
Phatr3_J46398.t1	1140	941	1427	42.2657
Phatr3_J13031.t1	1800	1601	770	13.4046
Phatr3_J46545.t1	5313	5114	10419	56.7831
Phatr3_J13175.t1	1383	1184	1708	40.2059
Phatr3_J36435.t1	750	551	959	48.5088
Phatr3_J13123.t1	1437	1238	2388	53.761
Phatr3_J36443.t1	765	566	395	19.4506
Phatr3_J46342.t1	957	758	478	17.5757
Phatr3_J46573.t1	2118	1919	948	13.7685
Phatr3_J46526.t1	973	774	4980	179.325
Phatr3_J27923.t1	2032	1833	17158	260.89
Phatr3_J13167.t1	1221	1022	8485	231.395
Phatr3_J46490.t1	900	701	1365	54.271
Phatr3_J46415.t1	882	683	377	15.3842
Phatr3_J36423.t1	1005	806	339	11.7224
Phatr3_J36377.t1	1008	809	266	9.16403
Phatr3_J46492.t1	1692	1493	480	8.96055
Phatr3_J36608.t1	1044	845	2304	75.994
Phatr3_J13107.t1	834	635	205	8.99774
Phatr3_J36534.t1	1293	1094	584	14.8782
Phatr3_J46383.t1	1447	1248	1135	25.3475
Phatr3_J36501.t1	855	656	695	29.528
Phatr3_J46502.t1	2172	1973	11138	157.338
Phatr3_EG00719.t1	4517	4318	8992.93	58.046
Phatr3_J46586.t1	1586	1387	800	16.0756
Phatr3_J46613.t1	2556	2357	6664	78.8005
Phatr3_J46378.t1	2229	2030	1355	18.6036
Phatr3_J36309.t1	1572	1373	530	10.7587
Phatr3_J46610.t1	1412	1213	3295	75.7091
Phatr3_EG00733.t1	1310	1111	526.643	13.2116
Phatr3_J54574.t1	771	572	262	12.7661
Phatr3_J46528.t1	1290	1091	406	10.3718
Phatr3_J13047.t1	1506	1307	5101	108.776
Phatr3_J46423.t1	1679	1480	3848	72.4648
Phatr3_J36293.t1	1158	959	459.424	13.3521
Phatr3_J46457.t1	2814	2615	2937	31.303
Phatr3_J46464.t1	1254	1055	1812	47.8695
Phatr3_J46486.t1	1791	1592	211	3.69397
Phatr3_EG00730.t1	483	284	5.22505	0.512773
Phatr3_EG00753.t1	306	107.022	0	0
Phatr3_J46560.t1	3738	3539	6259.52	49.2963
Phatr3_J13057.t1	3759	3560	11135	87.1753
Phatr3_J36322.t1	1464	1265	319	7.02835
Phatr3_J27889.t1	834	635	1021	44.8131
Phatr3_EG00779.t1	3687	3488	4882	39.0099
Phatr3_EG00777.t1	1092	893	384	11.9849
Phatr3_J36566.t1	996	797	1235	43.1879
Phatr3_J13001.t1	1638	1439	14742	285.528
Phatr3_J36647.t1	552	353	211	16.6595
Phatr3_J46523.t1	2290	2091	168	2.23928
Phatr3_EG00744.t1	402	203	98	13.455
Phatr3_J36520.t1	354	155	40	7.19253
Phatr3_J36635.t1	507	308	507	45.8787
Phatr3_EG00765.t1	3108	2909	996.77	9.55003
Phatr3_J46361.t1	1956	1757	1134	17.9885
Phatr3_J46430.t1	2248	2049	1770	24.076
Phatr3_J36597.t1	2793	2594	3612	38.8089
Phatr3_J36287.t1	1056	857	22	0.715476
Phatr3_J13005.t1	672	473	3236	190.678
Phatr3_EG02292.t1	4110	3911	7236	51.5661
Phatr3_J13093.t1	6882	6683	17308	72.182
Phatr3_J46548.t1	2514	2315	10355	124.667
Phatr3_J46555.t1	759	560	1401	69.7274
Phatr3_EG00734.t1	240	46.2784	11.4517	6.89674
Phatr3_J54612.t1	2211	2012	3180	44.0507
Phatr3_J36499.t1	1188	989	1951	54.9812
Phatr3_J54588.t1	1338	1139	1759	43.0423
Phatr3_J13114.t1	1194	995	1344	37.6469
Phatr3_J36269.t1	417	218	0	0
Phatr3_J54589.t1	393	194	518	74.4186
Phatr3_J1859.t1	1794	1595	2811	49.1195
Phatr3_J46626.t1	858	659	2691	113.81
Phatr3_J46497.t1	1289	1090	1811	46.3069
Phatr3_J46438.t1	1861	1662	3195	53.5788
Phatr3_J46632.t1	1044	845	1857	61.2504
Phatr3_J36628.t1	1410	1211	1291.78	29.7303
Phatr3_J36525.t1	537	338	1475	121.627
Phatr3_J46347.t1	768	569	1661	81.36
Phatr3_J46435.t1	1894	1695	1357.12	22.3152
Phatr3_J46387.t1	1872	1673	798.738	13.3064
Phatr3_J27956.t1	2155	1956	3110	44.3144
Phatr3_EG01999.t1	2640	2441	1207	13.7814
Phatr3_J46452.t1	1632	1433	1352	26.2957
Phatr3_J36397.t1	2274	2075	2026	27.2129
Phatr3_J46588.t1	3678	3479	3925	31.4441
Phatr3_J36289.t1	1545	1346	33	0.683317
Phatr3_J36508.t1	495	296	40	3.76636
Phatr3_J27905.t1	1257	1058	742	19.5466
Phatr3_J46425.t1	2277	2078	1332	17.8654
Phatr3_J13169.t1	3372	3173	7672	67.3895
Phatr3_J36620.t1	495	296	437	41.1475
Phatr3_J46561.t1	1374	1175	613.057	14.5418
Phatr3_J13053.t1	3048	2849	1542	15.085
Phatr3_J13028.t1	2138	1939	1611	23.1564
Phatr3_J46359.t1	1074	875	175	5.57421
Phatr3_J46518.t1	3351	3152	1961	17.3398
Phatr3_J46344.t1	1398	1199	1793	41.6787
Phatr3_J20779.t1	905	706	2313	91.3113
Phatr3_J46461.t1	1281	1082	2035	52.4192
Phatr3_J46400.t1	1935	1736	1743	27.9834
Phatr3_J36595.t1	1317	1118	682	17.0018
Phatr3_J36611.t1	2688	2489	411	4.60225
Phatr3_J36634.t1	972	773	1378	49.6848
Phatr3_J36337.t1	2703	2504	5190	57.7679
Phatr3_J46508.t1	1269	1070	286	7.44965
Phatr3_J46445.t1	639	440	116	7.34782
Phatr3_EG01995.t1	195	22.8744	5	6.09221
Phatr3_J46500.t1	1593	1394	959	19.1738
Phatr3_J46559.t1	3030	2831	2112.51	20.7975
Phatr3_J36276.t1	825	626	67	2.983
Phatr3_EG02432.t1	1977	1778	1544	24.203
Phatr3_J46608.t1	4332	4133	10073	67.9277
Phatr3_J36578.t1	489	290	120	11.5329
Phatr3_J46509.t1	636	437	924	58.931
Phatr3_J36446.t1	588	389	241	17.2672
Phatr3_J46516.t1	3348	3149	2949	26.1009
Phatr3_J46409.t1	1582	1383	1246	25.1102
Phatr3_J46455.t1	852	653	976	41.6572
Phatr3_J46389.t1	2043	1844	7653	115.671
Phatr3_J46562.t1	4638	4439	6123.2	38.4456
Phatr3_EG00770.t1	300	101.044	15	4.13747
Phatr3_EG00758.t1	342	143	2.88475	0.562244
Phatr3_J46563.t1	3738	3539	2969.97	23.3897
Phatr3_J46530.t1	1749	1550	990	17.8015
Phatr3_J46565.t1	4638	4439	3267.8	20.5174
Phatr3_EG00723.t1	486	287	3.38617	0.328837
Phatr3_J46527.t1	2076	1877	8141	120.883
Phatr3_J36514.t1	399	200	706	98.3848
Phatr3_EG00766.t1	924	725	112	4.3056
Phatr3_J3131.t1	2745	2546	2741	30.0057
Phatr3_J46375.t1	1212	1013	709	19.507
Phatr3_J46616.t1	984	785	554	19.6695
Phatr3_J46394.t1	2022	1823	3109	47.5322
Phatr3_J46434.t1	1971	1772	3244	51.0235
Phatr3_J46511.t1	636	437	160	10.2045
Phatr3_J46600.t1	1380	1181	2515	59.3528
Phatr3_J46805.t1	1152	953	804	23.5135
Phatr3_J36932.t1	3063	2864	1381	13.4392
Phatr3_J46767.t1	1227	1028	1459	39.5563
Phatr3_J36847.t1	438	239	323	37.6667
Phatr3_J46884.t1	2901	2702	3374	34.8027
Phatr3_J46797.t1	1026	827	1224	41.2505
Phatr3_J46764.t1	2262	2063	738	9.97035
Phatr3_J37018.t1	465	266	1547	162.092
Phatr3_J46707.t1	783	584	548	26.153
Phatr3_J46668.t1	1429	1230	1491	33.7852
Phatr3_J52139.t1	618	419	188	12.5054
Phatr3_J36892.t1	867	668	1593	66.465
Phatr3_J46656.t1	1689	1490	1046	19.5659
Phatr3_J36726.t1	909	710	289	11.3447
Phatr3_J37029.t1	5691	5492	40.3669	0.204856
Phatr3_EG02008.t1	366	167	24	4.00542
Phatr3_J46782.t1	1181	982	1290	36.6127
Phatr3_J37030.t1	873	674	26	1.07514
Phatr3_EG00856.t1	444	245	472	53.6944
Phatr3_J28191.t1	2141	1942	2078.46	29.8294
Phatr3_J37027.t1	1074	875	130.273	4.14955
Phatr3_J46953.t1	2157	1958	3113.88	44.3243
Phatr3_J46938.t1	945	746	373	13.9355
Phatr3_J3578.t1	1491	1292	1328	28.6477
Phatr3_EG00813.t1	420	221	92.7707	11.6996
Phatr3_J36721.t1	1275	1076	3502	90.7105
Phatr3_J46705.t1	723	524	1626.21	86.4964
Phatr3_J46855.t1	867	668	954	39.8039
Phatr3_J7553.t1	489	290	305	29.3127
Phatr3_J46728.t1	561	362	947	72.9113
Phatr3_J36719.t1	855	656	814	34.5839
Phatr3_EG02003.t1	510	311	2	0.179235
Phatr3_J13439.t1	1082	883	0	0
Phatr3_J13417.t1	1731	1532	1627	29.5994
Phatr3_J13233.t1	2442	2243	3525	43.8009
Phatr3_J46854.t1	1458	1259	548	12.1313
Phatr3_EG00808.t1	1773	1574	1903	33.6967
Phatr3_J28222.t1	1006	807	10166	351.099
Phatr3_J46908.t1	2127	1928	3943	56.9998
Phatr3_J36913.t1	1074	875	5880	187.294
Phatr3_J37028.t1	1734	1535	1	0.018157
Phatr3_J54642.t1	2403	2204	23019	291.091
Phatr3_EG00848.t1	678	479	0	0
Phatr3_J28331.t1	1665	1466	963	18.3082
Phatr3_EG00805.t1	13456	13257	10663.9	22.4194
Phatr3_J46684.t1	4026	3827	3325	24.2151
Phatr3_J28245.t1	2499	2300	2620	31.7488
Phatr3_J36699.t1	588	389	1072	76.8066
Phatr3_J46676.t1	4362	4163	7186	48.1099
Phatr3_EG00799.t1	573	374	0	0
Phatr3_J36976.t1	1536	1337	556	11.5904
Phatr3_J21147.t1	1256	1057	1188.74	31.3448
Phatr3_EG02001.t1	372	173	0	0
Phatr3_J13476.t1	1620	1421	2829	55.4871
Phatr3_EG00843.t1	222	34.6815	0	0
Phatr3_EG00857.t1	441	242	87	10.0198
Phatr3_J36649.t1	3684	3485	1228.89	9.82795
Phatr3_J36995.t1	1278	1079	585	15.1108
Phatr3_J46675.t1	990	791	1622	57.1515
Phatr3_J37009.t1	1764	1565	1084	19.3049
Phatr3_J46852.t1	624	425	882	57.8406
Phatr3_EG00821.t1	963	764	7069.05	257.882
Phatr3_EG00828.t1	264	66.2053	32	13.4713
Phatr3_J46635.t1	2877	2678	3880	40.3808
Phatr3_J28285.t1	1920	1721	2187	35.4178
Phatr3_J13235.t1	2241	2042	912	12.4478
Phatr3_EG00838.t1	330	131.001	0	0
Phatr3_J36648.t1	786	587	2	0.094961
Phatr3_J46770.t1	1239	1040	663	17.7678
Phatr3_J46639.t1	4362	4163	3678	24.624
Phatr3_J1864.t1	2058	1859	1586	23.7781
Phatr3_J46763.t1	924	725	1971	75.7708
Phatr3_J46637.t1	1254	1055	736	19.4437
Phatr3_J36830.t1	900	701	2043	81.2276
Phatr3_J28237.t1	3538	3339	5167	43.1296
Phatr3_J46869.t1	3933	3734	6171	46.0611
Phatr3_J13358.t1	636	437	12308	784.982
Phatr3_EG02009.t1	384	185	231	34.8012
Phatr3_J36666.t1	1074	875	805	25.6414
Phatr3_J36922.t1	1956	1757	2380	37.7536
Phatr3_J13255.t1	2376	2177	101	1.29305
Phatr3_J46895.t1	6156	5957	2515	11.7669
Phatr3_J46721.t1	978	779	6266	224.185
Phatr3_J21122.t1	1625	1426	38767	757.697
Phatr3_J36928.t1	540	341	140	11.4427
Phatr3_J46661.t1	1649	1450	2532	48.6686
Phatr3_J21006.t1	1617	1418	4704	92.458
Phatr3_J46719.t1	1380	1181	1226.5	28.9448
Phatr3_J46671.t1	420	221	1043	131.536
Phatr3_J46912.t1	2031	1832	3270	49.748
Phatr3_J13445.t1	699	500	1026	57.1914
Phatr3_J46662.t1	564	365	663	50.6261
Phatr3_J46897.t1	582	383	7560	550.144
Phatr3_J36744.t1	528	329	624	52.8618
Phatr3_J46740.t1	1017	818	1193	40.6481
Phatr3_J1946.t1	1581	1382	1804	36.3816
Phatr3_J46816.t1	606	407	2398	164.213
Phatr3_J36981.t1	585	386	857	61.8795
Phatr3_EG00789.t1	693	494	0	0
Phatr3_EG00846.t1	714	515	53.1559	2.87672
Phatr3_J54621.t1	1263	1064	2670	69.9396
Phatr3_J52135.t1	984	785	418	14.8409
Phatr3_J46795.t1	1167	968	867	24.963
Phatr3_J46687.t1	2025	1826	5203	79.4157
Phatr3_EG00802.t1	720	521	8.65177	0.462829
Phatr3_EG00823.t1	186	20.1432	0	0
Phatr3_EG00850.t1	1509	1310	1200	25.5307
Phatr3_J46888.t1	1410	1211	936	21.542
Phatr3_J46706.t1	1074	875	3428	109.191
Phatr3_J42051.t1	1860	1661	2840.84	47.6685
Phatr3_J46732.t1	1776	1577	203	3.58771
Phatr3_J13428.t1	1695	1496	1895	35.3046
Phatr3_J36846.t1	969	770	2761	99.9377
Phatr3_J51005.t1	2424	2225	5305.35	66.4565
Phatr3_J28234.t1	858	659	12757	539.531
Phatr3_J46785.t1	1155	956	819	23.877
Phatr3_J46738.t1	1830	1631	2056	35.1336
Phatr3_J46843.t1	1368	1169	1897	45.2279
Phatr3_J46846.t1	1263	1064	1120	29.338
Phatr3_J46694.t1	1284	1085	1372	35.2434
Phatr3_J46790.t1	1963	1764	5885	92.9825
Phatr3_J13230.t1	996	797	598	20.912
Phatr3_J36690.t1	597	398	596.578	41.777
Phatr3_J13520.t1	678	479	823	47.887
Phatr3_J46762.t1	1386	1187	1696	39.8225
Phatr3_EG00810.t1	222	34.6815	648	520.751
Phatr3_J13395.t1	1227	1028	1161	31.4769
Phatr3_J54656.t1	651	452	2807	173.084
Phatr3_J8230.t1	732	533	4735	247.597
Phatr3_J37020.t1	1638	1439	715.129	13.8509
Phatr3_EG00817.t1	525	326	0	0
Phatr3_J46752.t1	3657	3458	4304	34.6897
Phatr3_EG02011.t1	2529	2330	1239.53	14.827
Phatr3_J28215.t1	1340	1141	1781	43.5043
Phatr3_J36970.t1	2862	2663	1190	12.4546
Phatr3_J13459.t1	951	752	2625	97.2893
Phatr3_J54643.t1	1543	1344	857	17.7719
Phatr3_EG00801.t1	381	182	0	0
Phatr3_J4286.t1	1344	1145	1568	38.1675
Phatr3_J13360.t1	681	482	892	51.5788
Phatr3_EG00783.t1	894	695	9	0.36092
Phatr3_J13383.t1	2118	1919	572	8.30758
Phatr3_J13382.t1	864	665	4395	184.2
Phatr3_J46688.t1	2040	1841	1590	24.0711
Phatr3_EG00842.t1	1962	1763	0	0
Phatr3_J46878.t1	1230	1031	1797.7	48.5973
