target_id	length	eff_length	est_counts	tpm
Phatr3_J3061.t1	1626	1427	1289	21.9882
Phatr3_J46454.t1	1840	1641	22174	328.924
Phatr3_J54599.t1	1446	1247	1756	34.2782
Phatr3_J46411.t1	1507	1308	1609	29.9439
Phatr3_J46571.t1	1038	839	1515	43.9552
Phatr3_J54611.t1	1326	1127	1449	31.2971
Phatr3_J46465.t1	1035	836	754	21.9546
Phatr3_EG00776.t1	1041	842	714	20.6417
Phatr3_J46570.t1	1041	842	675	19.5142
Phatr3_J46628.t1	1155	956	37	0.942115
Phatr3_J50964.t1	1416	1217	8240	164.815
Phatr3_J46399.t1	1227	1028	3604	85.3398
Phatr3_EG00735.t1	854	655	63.8267	2.37203
Phatr3_J46428.t1	1116	917	2197	58.3204
Phatr3_J46380.t1	699	500	642	31.2554
Phatr3_J46341.t1	2847	2648	1758.61	16.1664
Phatr3_J46599.t1	633	434	11738	658.361
Phatr3_J20809.t1	1348	1149	3257	69.0014
Phatr3_J46475.t1	1572	1373	1727	30.6183
Phatr3_EG00757.t1	555	356	0	0
Phatr3_J36405.t1	1122	923	0	0
Phatr3_J46364.t1	636	437	3672	204.541
Phatr3_J36394.t1	948	749	1884	61.2293
Phatr3_J5769.t1	834	635	2648	101.509
Phatr3_EG02285.t1	3827	3628	1043.13	6.99889
Phatr3_EG01998.t1	522	323	55	4.14496
Phatr3_J46353.t1	1038	839	533	15.4641
Phatr3_J46487.t1	1803	1604	1090	16.5418
Phatr3_J12981.t1	2040	1841	1913	25.2942
Phatr3_J46539.t1	1122	923	5771	152.198
Phatr3_J36568.t1	375	176	1	0.138308
Phatr3_EG00775.t1	2886	2687	137.913	1.24939
Phatr3_J36359.t1	957	758	1040	33.3983
Phatr3_EG00768.t1	666	467	0	0
Phatr3_J12985.t1	588	389	172	10.7631
Phatr3_J46564.t1	1374	1175	249.578	5.17045
Phatr3_EG01996.t1	2754	2555	3057	29.1249
Phatr3_J13076.t1	948	749	17571	571.051
Phatr3_EG00745.t1	346	147	393.455	65.1535
Phatr3_J46577.t1	1944	1745	315	4.39415
Phatr3_J46382.t1	2862	2663	2438	22.2855
Phatr3_J46504.t1	1473	1274	3271	62.4987
Phatr3_J46514.t1	1788	1589	1629	24.955
Phatr3_EG00740.t1	273	74.5993	115	37.5252
Phatr3_J20787.t1	1422	1223	3181.48	63.3231
Phatr3_J46436.t1	1881	1682	7285	105.43
Phatr3_J36390.t1	732	533	497	22.6981
Phatr3_J27877.t1	1566	1367	98144.8	1747.67
Phatr3_J36449.t1	540	341	818	58.3927
Phatr3_EG00755.t1	576	377	0	0
Phatr3_J54569.t1	1677	1478	71	1.16935
Phatr3_J36633.t1	1164	965	329	8.29905
Phatr3_J12969.t1	843	644	950	35.9085
Phatr3_J36434.t1	360	161	1783	269.579
Phatr3_J46336.t1	1578	1379	10151	179.186
Phatr3_J12989.t1	2085	1886	2472	31.9056
Phatr3_J46345.t1	1782	1583	1440	22.1433
Phatr3_J46529.t1	755	556	184187	8063.88
Phatr3_J46447.t1	795	596	1395	56.9755
Phatr3_EG00743.t1	3570	3371	5437	39.2609
Phatr3_J20740.t1	2556	2357	598	6.17592
Phatr3_J46360.t1	1143	944	875	22.563
Phatr3_J46579.t1	927	728	1989	66.5064
Phatr3_J46622.t1	819	620	2043	80.2115
Phatr3_J46478.t1	1932	1733	813	11.4196
Phatr3_EG02289.t1	2733	2534	2527	24.275
Phatr3_J36485.t1	339	140	1253	217.862
Phatr3_J36600.t1	420	221	11439	1259.96
Phatr3_J36426.t1	876	677	738	26.5355
Phatr3_J46351.t1	1587	1388	609	10.6804
Phatr3_EG00749.t1	1632	1433	5666	96.2477
Phatr3_J20755.t1	1530	1331	3537	64.687
Phatr3_EG00762.t1	321	122.003	0	0
Phatr3_EG00772.t1	2262	2063	1292	15.2449
Phatr3_J13208.t1	1011	812	804	24.1024
Phatr3_EG00759.t1	1383	1184	1046	21.505
Phatr3_EG02288.t1	1200	1001	15026	365.401
Phatr3_J46343.t1	387	188	1942	251.45
Phatr3_EG00747.t1	1465	1266	4610	88.6395
Phatr3_J36424.t1	807	608	288	11.5305
Phatr3_J28009.t1	804	605	2914	117.245
Phatr3_EG00742.t1	342	143	50	8.51125
Phatr3_J46546.t1	1446	1247	1020	19.911
Phatr3_J36590.t1	429	230	2815	297.927
Phatr3_J36531.t1	1299	1100	443	9.80327
Phatr3_EG00738.t1	198	23.9008	11	11.2032
Phatr3_EG00746.t1	720	521	44.3724	2.07317
Phatr3_J36606.t1	1029	830	1023	30.0025
Phatr3_J46372.t1	2064	1865	1575	20.5571
Phatr3_J46568.t1	2466	2267	3850	41.3399
Phatr3_EG00721.t1	408	209	0	0
Phatr3_EG02286.t1	3432	3233	18308	137.846
Phatr3_EG02287.t1	1620	1421	1539	26.3636
Phatr3_EG00756.t1	402	203	0	0
Phatr3_J46403.t1	921	722	1044	35.1984
Phatr3_EG00729.t1	4992	4793	1256	6.37885
Phatr3_J46535.t1	1395	1196	6342	129.079
Phatr3_J46522.t1	1581	1382	8315	146.458
Phatr3_J36589.t1	2046	1847	464	6.1152
Phatr3_J46550.t1	612	413	1506	88.7636
Phatr3_J5526.t1	2841	2642	7340	67.6275
Phatr3_J46607.t1	924	725	124	4.16336
Phatr3_EG00736.t1	507	308	340	26.8713
Phatr3_J46458.t1	2235	2036	33	0.394545
Phatr3_J54598.t1	1593	1394	2226	38.8707
Phatr3_J13150.t1	2490	2291	4751	50.4801
Phatr3_J36310.t1	2739	2540	90	0.862519
Phatr3_J46621.t1	1423	1224	1201.75	23.8997
Phatr3_EG00771.t1	822	623	911.875	35.6293
Phatr3_J46593.t1	678	479	3402	172.886
Phatr3_J46519.t1	1401	1202	1422	28.7975
Phatr3_J46601.t1	1089	890	1609	44.0074
Phatr3_J46405.t1	2455	2256	2329	25.1299
Phatr3_J27976.t1	3030	2831	6993	60.1289
Phatr3_EG00780.t1	1302	1103	654.31	14.44
Phatr3_J46424.t1	1017	818	1037	30.8592
Phatr3_J13078.t1	1875	1676	31351	455.342
Phatr3_J20885.t1	924	725	223.957	7.51944
Phatr3_J36569.t1	501	302	386.605	31.1617
Phatr3_J54590.t1	1230	1031	1019	24.0589
Phatr3_J52058.t1	6051	5852	4608	19.1676
Phatr3_J36629.t1	1332	1133	96	2.06253
Phatr3_J13157.t1	534	335	6121	444.772
Phatr3_J54602.t1	2223	2024	695	8.35861
Phatr3_J36420.t1	684	485	2871	144.096
Phatr3_EG00754.t1	993	794	590	18.088
Phatr3_EG01997.t1	1668	1469	974	16.1398
Phatr3_J36347.t1	1407	1208	5482.04	110.468
Phatr3_EG00739.t1	726	527	11	0.508092
Phatr3_J36398.t1	1161	962	668	16.9029
Phatr3_J1813.t1	1665	1466	733	12.1711
Phatr3_J36362.t1	969	770	3476	109.888
Phatr3_J20899.t1	2634	2435	1029	10.2867
Phatr3_EG00741.t1	405	206	8.88036	1.04936
Phatr3_J46479.t1	2277	2078	1890	22.1399
Phatr3_J46618.t1	1668	1469	6514	107.941
Phatr3_EG02000.t1	294	95.0839	51	13.0564
Phatr3_J13125.t1	1251	1052	1003	23.2084
Phatr3_J20757.t1	1296	1097	1741	38.6324
Phatr3_J20837.t1	1626	1427	483	8.23916
Phatr3_J20872.t1	4396	4197	2902	16.8313
Phatr3_J46501.t1	843	644	532	20.1088
Phatr3_J46531.t1	855	656	3547	131.619
Phatr3_J20893.t1	1074	875	2162	60.1461
Phatr3_J46339.t1	1117	918	139	3.6858
Phatr3_J13034.t1	1212	1013	596	14.3218
Phatr3_J46513.t1	1383	1184	6426	132.114
Phatr3_EG00720.t1	1284	1085	1455	32.6432
Phatr3_J46547.t1	1440	1241	14345	281.377
Phatr3_J46496.t1	795	596	651	26.5885
Phatr3_EG00760.t1	288	89.1545	464	126.688
Phatr3_J46603.t1	854	655	1199	44.5592
Phatr3_J20905.t1	1428	1229	1195	23.6688
Phatr3_J46370.t1	1329	1130	539	11.611
Phatr3_J36323.t1	1458	1259	183	3.53822
Phatr3_J36502.t1	2253	2054	776	9.19647
Phatr3_J27972.t1	1017	818	1663	49.4879
Phatr3_EG02430.t1	1848	1649	255	3.76426
Phatr3_J13205.t1	4179	3980	1385	8.47084
Phatr3_J46371.t1	1557	1358	424	7.60022
Phatr3_J46390.t1	1671	1472	739	12.2207
Phatr3_J46456.t1	990	791	721	22.188
Phatr3_J46376.t1	1434	1235	1346	26.53
Phatr3_J46444.t1	708	509	671	32.0896
Phatr3_J46569.t1	2418	2219	841	9.22568
Phatr3_J231.t1	4530	4331	2138	12.0165
Phatr3_J50971.t1	1518	1319	9684	178.719
Phatr3_J46408.t1	1284	1085	458	10.2753
Phatr3_J46605.t1	702	503	1261	61.0249
Phatr3_J46537.t1	660	461	599	31.629
Phatr3_EG00761.t1	1428	1229	837	16.5781
Phatr3_EG02290.t1	2334	2135	4313.13	49.1761
Phatr3_J46451.t1	1164	965	1309	33.0196
Phatr3_EG00717.t1	5478	5279	219.498	1.01214
Phatr3_J46420.t1	3870	3671	3612	23.951
Phatr3_J5808.t1	822	623	340	13.2847
Phatr3_J46419.t1	2558	2359	1127	11.6294
Phatr3_J46440.t1	3093	2894	2081	17.5038
Phatr3_EG00737.t1	359	160	1028	156.399
Phatr3_J46493.t1	2439	2240	804	8.73711
Phatr3_J20773.t1	1455	1256	875	16.9581
Phatr3_J46429.t1	939	740	1159	38.1252
Phatr3_EG00724.t1	1563	1364	153	2.73047
Phatr3_J46625.t1	984	785	1807	56.0336
Phatr3_J46476.t1	5979	5780	2781	11.7121
Phatr3_J13095.t1	627	428	4092	232.73
Phatr3_EG00778.t1	270	71.7636	274	92.9408
Phatr3_J46448.t1	846	647	3145	118.325
Phatr3_J46417.t1	1596	1397	1400	24.3945
Phatr3_J46484.t1	1749	1550	3123	49.0456
Phatr3_EG00752.t1	540	341	266	18.9883
Phatr3_J13192.t1	2472	2273	2548	27.2873
Phatr3_EG00767.t1	198	23.9008	0	0
Phatr3_EG00773.t1	195	22.8744	0	0
Phatr3_J36383.t1	654	455	644	34.4536
Phatr3_EG00725.t1	630	431	0	0
Phatr3_J12984.t1	2784	2585	4636	43.6559
Phatr3_J20934.t1	1392	1193	10196	208.041
Phatr3_J46402.t1	1507	1308	1172	21.8112
Phatr3_EG00769.t1	3021	2822	2364	20.3916
Phatr3_J36528.t1	1290	1091	348	7.76452
Phatr3_J36476.t1	1563	1364	1987	35.4604
Phatr3_EG00727.t1	378	179	239.435	32.5607
Phatr3_J46606.t1	1824	1625	1415	21.1964
Phatr3_J46377.t1	1473	1274	7088	135.43
Phatr3_J46346.t1	2151	1952	913	11.3855
Phatr3_J46468.t1	999	800	2513	76.4649
Phatr3_J46612.t1	897	698	4656	162.374
Phatr3_J36517.t1	513	314	596	46.2037
Phatr3_EG00751.t1	606	407	0	0
Phatr3_J36356.t1	1338	1139	1719	36.7377
Phatr3_J36547.t1	942	743	22.5216	0.737855
Phatr3_J13096.t1	636	437	1802	100.377
Phatr3_J46602.t1	906	707	2262	77.8813
Phatr3_J46363.t1	915	716	484	16.4548
Phatr3_EG00728.t1	738	539	262.955	11.8755
Phatr3_J13088.t1	1719	1520	2553	40.8853
Phatr3_EG00748.t1	1140	941	289.991	7.50162
Phatr3_J36270.t1	6165	5966	2310	9.42516
Phatr3_J46485.t1	1988	1789	1005	13.6746
Phatr3_J46620.t1	330	131.001	1063	197.524
Phatr3_J46470.t1	1551	1352	1682	30.2837
Phatr3_J46395.t1	817	618	5616	221.207
Phatr3_J12963.t1	921	722	920.987	31.051
Phatr3_J36386.t1	783	584	797	33.2204
Phatr3_J46431.t1	3096	2897	182	1.52927
Phatr3_J46491.t1	1318	1119	1681	36.5677
Phatr3_J46578.t1	1419	1220	4497	89.727
Phatr3_J46418.t1	1404	1205	1737	35.0891
Phatr3_J46373.t1	977	778	444	13.892
Phatr3_J36468.t1	1107	908	767	20.5622
Phatr3_EG00732.t1	705	506	0	0
Phatr3_EG00750.t1	735	536	4777.52	216.969
Phatr3_J46433.t1	505	306	88286	7023.12
Phatr3_J36529.t1	774	575	770	32.5974
Phatr3_J54591.t1	6542	6343	5815	22.3159
Phatr3_J36582.t1	540	341	220	15.7046
Phatr3_J46453.t1	1317	1118	843	18.3546
Phatr3_J12990.t1	2040	1841	2636	34.8539
Phatr3_J28056.t1	2274	2075	1574	18.4649
Phatr3_EG00764.t1	1125	926	747	19.6367
Phatr3_EG00731.t1	3675	3476	1713	11.996
Phatr3_J36381.t1	1638	1439	406	6.86792
Phatr3_J20833.t1	915	716	4316	146.733
Phatr3_J46381.t1	1009	810	7834	235.428
Phatr3_EG00722.t1	1401	1202	1011	20.4742
Phatr3_J54560.t1	1581	1382	87	1.5324
Phatr3_J36425.t1	444	245	1517	150.723
Phatr3_J36284.t1	2775	2576	2879	27.2054
Phatr3_J46597.t1	636	437	451	25.122
Phatr3_J46474.t1	402	203	108	12.9505
Phatr3_J46488.t1	696	497	88	4.31009
Phatr3_J46524.t1	444	245	913	90.712
Phatr3_J36444.t1	846	647	813	30.5877
Phatr3_J50961.t1	1587	1388	3579	62.7671
Phatr3_J54586.t1	4578	4379	2730	15.1757
Phatr3_EG00774.t1	252	55.6961	0	0
Phatr3_J36586.t1	1425	1226	803	15.9435
Phatr3_J46398.t1	1140	941	2005	51.8662
Phatr3_J13031.t1	1800	1601	1185	18.0172
Phatr3_J46545.t1	5313	5114	2400	11.4238
Phatr3_J13175.t1	1383	1184	2143	44.0586
Phatr3_J36435.t1	750	551	1106	48.8611
Phatr3_J13123.t1	1437	1238	1383	27.1933
Phatr3_J36443.t1	765	566	663	28.5139
Phatr3_J46342.t1	957	758	365	11.7215
Phatr3_J46573.t1	2118	1919	1407	17.8476
Phatr3_J46526.t1	973	774	4477	140.801
Phatr3_J27923.t1	2032	1833	8772	116.492
Phatr3_J13167.t1	1221	1022	5390	128.38
Phatr3_J46490.t1	900	701	1661	57.6782
Phatr3_J46415.t1	882	683	1053	37.529
Phatr3_J36423.t1	1005	806	536	16.1879
Phatr3_J36377.t1	1008	809	461	13.8711
Phatr3_J46492.t1	1692	1493	514	8.38037
Phatr3_J36608.t1	1044	845	2936	84.5784
Phatr3_J13107.t1	834	635	861	33.0057
Phatr3_J36534.t1	1293	1094	1038	23.0962
Phatr3_J46383.t1	1447	1248	1160	22.6258
Phatr3_J36501.t1	855	656	952	35.3259
Phatr3_J46502.t1	2172	1973	9161	113.025
Phatr3_EG00719.t1	4517	4318	11364	64.0634
Phatr3_J46586.t1	1586	1387	1019	17.8837
Phatr3_J46613.t1	2556	2357	3423	35.3514
Phatr3_J46378.t1	2229	2030	1048	12.5668
Phatr3_J36309.t1	1572	1373	83	1.47152
Phatr3_J46610.t1	1412	1213	2689	53.9622
Phatr3_EG00733.t1	1310	1111	259.714	5.69039
Phatr3_J54574.t1	771	572	322	13.7031
Phatr3_J46528.t1	1290	1091	813	18.1395
Phatr3_J13047.t1	1506	1307	4781	89.0437
Phatr3_J46423.t1	1679	1480	6250	102.796
Phatr3_J36293.t1	1158	959	172.146	4.36957
Phatr3_J46457.t1	2814	2615	2341	21.7916
Phatr3_J46464.t1	1254	1055	2425	55.9525
Phatr3_J46486.t1	1791	1592	296	4.52594
Phatr3_EG00730.t1	483	284	63.3875	5.43307
Phatr3_EG00753.t1	306	107.022	4.4111	1.00331
Phatr3_J46560.t1	3738	3539	2518.8	17.325
Phatr3_J13057.t1	3759	3560	10304	70.4556
Phatr3_J36322.t1	1464	1265	228	4.38737
Phatr3_J27889.t1	834	635	1271	48.7227
Phatr3_EG00779.t1	3687	3488	2230	15.5628
Phatr3_EG00777.t1	1092	893	649	17.691
Phatr3_J36566.t1	996	797	1381	42.1789
Phatr3_J13001.t1	1638	1439	9078	153.564
Phatr3_J36647.t1	552	353	129	8.89559
Phatr3_J46523.t1	2290	2091	96	1.11758
Phatr3_EG00744.t1	402	203	1.65955	0.199
Phatr3_J36520.t1	354	155	52	8.16642
Phatr3_J36635.t1	507	308	906	71.604
Phatr3_EG00765.t1	3108	2909	650.173	5.44058
Phatr3_J46361.t1	1956	1757	1262	17.4843
Phatr3_J46430.t1	2248	2049	855	10.1574
Phatr3_J36597.t1	2793	2594	4582	42.9977
Phatr3_J36287.t1	1056	857	59	1.67583
Phatr3_J13005.t1	672	473	6029	310.273
Phatr3_EG02292.t1	4110	3911	5702	35.4895
Phatr3_J13093.t1	6882	6683	3790	13.8047
Phatr3_J46548.t1	2514	2315	8408	88.41
Phatr3_J46555.t1	759	560	1601	69.5926
Phatr3_EG00734.t1	240	46.2784	3	1.57798
Phatr3_J54612.t1	2211	2012	1845	22.3218
Phatr3_J36499.t1	1188	989	1086	26.7297
Phatr3_J54588.t1	1338	1139	2160	46.1626
Phatr3_J13114.t1	1194	995	1116	27.3024
Phatr3_J36269.t1	417	218	0	0
Phatr3_J54589.t1	393	194	751	94.2319
Phatr3_J1859.t1	1794	1595	2462	37.574
Phatr3_J46626.t1	858	659	3931	145.204
Phatr3_J46497.t1	1289	1090	1465	32.7168
Phatr3_J46438.t1	1861	1662	3394	49.7097
Phatr3_J46632.t1	1044	845	1960	56.4624
Phatr3_J36628.t1	1410	1211	1193.25	23.9855
Phatr3_J36525.t1	537	338	1330	95.7844
Phatr3_J46347.t1	768	569	1080	46.2031
Phatr3_J46435.t1	1894	1695	705	10.1246
Phatr3_J46387.t1	1872	1673	1152.49	16.7687
Phatr3_J27956.t1	2155	1956	2526	31.4358
Phatr3_EG01999.t1	2640	2441	352	3.51022
Phatr3_J46452.t1	1632	1433	413	7.01558
Phatr3_J36397.t1	2274	2075	2112	24.7763
Phatr3_J46588.t1	3678	3479	2758	19.2974
Phatr3_J36289.t1	1545	1346	70	1.26594
Phatr3_J36508.t1	495	296	74	6.08555
Phatr3_J27905.t1	1257	1058	179	4.11839
Phatr3_J46425.t1	2277	2078	807	9.4534
Phatr3_J13169.t1	3372	3173	3748	28.7534
Phatr3_J36620.t1	495	296	448	36.8423
Phatr3_J46561.t1	1374	1175	771.422	15.9814
Phatr3_J13053.t1	3048	2849	1037	8.86025
Phatr3_J13028.t1	2138	1939	730	9.16442
Phatr3_J46359.t1	1074	875	429	11.9346
Phatr3_J46518.t1	3351	3152	490	3.78416
Phatr3_J46344.t1	1398	1199	2203	44.7255
Phatr3_J20779.t1	905	706	2251	77.6123
Phatr3_J46461.t1	1281	1082	1785	40.1579
Phatr3_J46400.t1	1935	1736	2127	29.8248
Phatr3_J36595.t1	1317	1118	284	6.18353
Phatr3_J36611.t1	2688	2489	464	4.53788
Phatr3_J36634.t1	972	773	1144	36.0252
Phatr3_J36337.t1	2703	2504	1682	16.3513
Phatr3_J46508.t1	1269	1070	539	12.2621
Phatr3_J46445.t1	639	440	17	0.940494
Phatr3_EG01995.t1	195	22.8744	9	9.57753
Phatr3_J46500.t1	1593	1394	1567	27.3632
Phatr3_J46559.t1	3030	2831	1397.06	12.0125
Phatr3_J36276.t1	825	626	72	2.79974
Phatr3_EG02432.t1	1977	1778	863	11.8151
Phatr3_J46608.t1	4332	4133	5689	33.5066
Phatr3_J36578.t1	489	290	110	9.23325
Phatr3_J46509.t1	636	437	950	52.9178
Phatr3_J36446.t1	588	389	123	7.69689
Phatr3_J46516.t1	3348	3149	518	4.00421
Phatr3_J46409.t1	1582	1383	1076	18.9387
Phatr3_J46455.t1	852	653	1492	55.618
Phatr3_J46389.t1	2043	1844	6937	91.5737
Phatr3_J46562.t1	4638	4439	3369.44	18.4771
Phatr3_EG00770.t1	300	101.044	0	0
Phatr3_EG00758.t1	342	143	0	0
Phatr3_J46563.t1	3738	3539	1396.15	9.60307
Phatr3_J46530.t1	1749	1550	1172	18.4058
Phatr3_J46565.t1	4638	4439	1488.56	8.16281
Phatr3_EG00723.t1	486	287	7.22607	0.612886
Phatr3_J46527.t1	2076	1877	1459	18.9213
Phatr3_J36514.t1	399	200	691	84.1023
Phatr3_EG00766.t1	924	725	214	7.18515
Phatr3_J3131.t1	2745	2546	1782	17.0376
Phatr3_J46375.t1	1212	1013	706	16.9651
Phatr3_J46616.t1	984	785	403	12.4967
Phatr3_J46394.t1	2022	1823	329	4.39308
Phatr3_J46434.t1	1971	1772	2955	40.5932
Phatr3_J46511.t1	636	437	192	10.695
Phatr3_J46600.t1	1380	1181	1916	39.4917
Phatr3_J46805.t1	1152	953	945	24.1379
Phatr3_J36932.t1	3063	2864	2120	18.0187
Phatr3_J46767.t1	1227	1028	1356	32.109
Phatr3_J36847.t1	438	239	338	34.4254
Phatr3_J46884.t1	2901	2702	1439	12.9639
Phatr3_J46797.t1	1026	827	1406	41.3847
Phatr3_J46764.t1	2262	2063	248	2.92626
Phatr3_J37018.t1	465	266	1493	136.627
Phatr3_J46707.t1	783	584	889	37.0552
Phatr3_J46668.t1	1429	1230	1604	31.7438
Phatr3_J52139.t1	618	419	196	11.3868
Phatr3_J36892.t1	867	668	1253	45.6599
Phatr3_J46656.t1	1689	1490	1409	23.0189
Phatr3_J36726.t1	909	710	854	29.2792
Phatr3_J37029.t1	5691	5492	24.3189	0.107789
Phatr3_EG02008.t1	366	167	45	6.55928
Phatr3_J46782.t1	1181	982	1293	32.0514
Phatr3_J37030.t1	873	674	40	1.44464
Phatr3_EG00856.t1	444	245	379	37.6559
Phatr3_J28191.t1	2141	1942	2156.58	27.0319
Phatr3_J37027.t1	1074	875	66.294	1.84428
Phatr3_J46953.t1	2157	1958	3846.6	47.8217
Phatr3_J46938.t1	945	746	377	12.3016
Phatr3_J3578.t1	1491	1292	397	7.47976
Phatr3_EG00813.t1	420	221	18.7263	2.06262
Phatr3_J36721.t1	1275	1076	2537	57.3942
Phatr3_J46705.t1	723	524	1487.89	69.1192
Phatr3_J46855.t1	867	668	990	36.076
Phatr3_J7553.t1	489	290	442	37.1009
Phatr3_J46728.t1	561	362	1141	76.725
Phatr3_J36719.t1	855	656	905	33.5819
Phatr3_EG02003.t1	510	311	0	0
Phatr3_J13439.t1	1082	883	0	0
Phatr3_J13417.t1	1731	1532	1659	26.3601
Phatr3_J13233.t1	2442	2243	3018	32.7529
Phatr3_J46854.t1	1458	1259	768	14.8489
Phatr3_EG00808.t1	1773	1574	2325	35.9566
Phatr3_J28222.t1	1006	807	7435	224.268
Phatr3_J46908.t1	2127	1928	2990	37.7506
Phatr3_J36913.t1	1074	875	4774	132.811
Phatr3_J37028.t1	1734	1535	0	0
Phatr3_J54642.t1	2403	2204	15378	169.843
Phatr3_EG00848.t1	678	479	0	0
Phatr3_J28331.t1	1665	1466	864	14.3463
Phatr3_EG00805.t1	13456	13257	521.239	0.957087
Phatr3_J46684.t1	4026	3827	1766	11.2329
Phatr3_J28245.t1	2499	2300	3217	34.0473
Phatr3_J36699.t1	588	389	942	58.9469
Phatr3_J46676.t1	4362	4163	1390	8.12771
Phatr3_EG00799.t1	573	374	0	0
Phatr3_J36976.t1	1536	1337	1045	19.0259
Phatr3_J21147.t1	1256	1057	1033.02	23.7899
Phatr3_EG02001.t1	372	173	2	0.281413
Phatr3_J13476.t1	1620	1421	2175	37.2585
Phatr3_EG00843.t1	222	34.6815	1	0.701878
Phatr3_EG00857.t1	441	242	65	6.5382
Phatr3_J36649.t1	3684	3485	545.984	3.81362
Phatr3_J36995.t1	1278	1079	546	12.3177
Phatr3_J46675.t1	990	791	1737	53.4544
Phatr3_J37009.t1	1764	1565	994	15.4608
Phatr3_J46852.t1	624	425	1310	75.0313
Phatr3_EG00821.t1	963	764	2137.15	68.093
Phatr3_EG00828.t1	264	66.2053	19	6.98587
Phatr3_J46635.t1	2877	2678	1731	15.7343
Phatr3_J28285.t1	1920	1721	895	12.6591
Phatr3_J13235.t1	2241	2042	297	3.54047
Phatr3_EG00838.t1	330	131.001	0	0
Phatr3_J36648.t1	786	587	0	0
Phatr3_J46770.t1	1239	1040	961	22.4931
Phatr3_J46639.t1	4362	4163	3291	19.2434
Phatr3_J1864.t1	2058	1859	1067	13.9716
Phatr3_J46763.t1	924	725	344	11.55
Phatr3_J46637.t1	1254	1055	739	17.0511
Phatr3_J36830.t1	900	701	1491	51.7749
Phatr3_J28237.t1	3538	3339	1886	13.7494
Phatr3_J46869.t1	3933	3734	4667	30.4245
Phatr3_J13358.t1	636	437	20472	1140.35
Phatr3_EG02009.t1	384	185	214	28.158
Phatr3_J36666.t1	1074	875	925	25.7332
Phatr3_J36922.t1	1956	1757	1857	25.7276
Phatr3_J13255.t1	2376	2177	189	2.11331
Phatr3_J46895.t1	6156	5957	1106	4.51947
Phatr3_J46721.t1	978	779	4105	128.273
Phatr3_J21122.t1	1625	1426	22100.8	377.267
Phatr3_J36928.t1	540	341	262	18.7028
Phatr3_J46661.t1	1649	1450	2294	38.511
Phatr3_J21006.t1	1617	1418	2401	41.2169
Phatr3_J46719.t1	1380	1181	516.317	10.6421
Phatr3_J46671.t1	420	221	987	108.714
Phatr3_J46912.t1	2031	1832	1804	23.9702
Phatr3_J13445.t1	699	500	1292	62.9003
Phatr3_J46662.t1	564	365	1048	69.8921
Phatr3_J46897.t1	582	383	4472	284.225
Phatr3_J36744.t1	528	329	631	46.6867
Phatr3_J46740.t1	1017	818	1116	33.2101
Phatr3_J1946.t1	1581	1382	1792	31.5638
Phatr3_J46816.t1	606	407	2968	177.513
Phatr3_J36981.t1	585	386	1591	100.333
Phatr3_EG00789.t1	693	494	0	0
Phatr3_EG00846.t1	714	515	39.1447	1.85023
Phatr3_J54621.t1	1263	1064	3086	70.6015
Phatr3_J52135.t1	984	785	487	15.1015
Phatr3_J46795.t1	1167	968	1288	32.3892
Phatr3_J46687.t1	2025	1826	3663	48.831
Phatr3_EG00802.t1	720	521	0	0
Phatr3_EG00823.t1	186	20.1432	0	0
Phatr3_EG00850.t1	1509	1310	1401	26.0332
Phatr3_J46888.t1	1410	1211	784	15.7591
Phatr3_J46706.t1	1074	875	3749	104.296
Phatr3_J42051.t1	1860	1661	2113.86	30.9789
Phatr3_J46732.t1	1776	1577	278	4.29114
Phatr3_J13428.t1	1695	1496	1023	16.6458
Phatr3_J36846.t1	969	770	2336	73.8486
Phatr3_J51005.t1	2424	2225	2904	31.7707
Phatr3_J28234.t1	858	659	6782	250.514
Phatr3_J46785.t1	1155	956	800	20.37
Phatr3_J46738.t1	1830	1631	1229	18.3425
Phatr3_J46843.t1	1368	1169	1590	33.1087
Phatr3_J46846.t1	1263	1064	231	5.28482
Phatr3_J46694.t1	1284	1085	1453	32.5984
Phatr3_J46790.t1	1963	1764	4165	57.4746
Phatr3_J13230.t1	996	797	850	25.9609
Phatr3_J36690.t1	597	398	614.241	37.5678
Phatr3_J13520.t1	678	479	820	41.6714
Phatr3_J46762.t1	1386	1187	1483	30.4124
Phatr3_EG00810.t1	222	34.6815	823	577.645
Phatr3_J13395.t1	1227	1028	1389	32.8904
Phatr3_J54656.t1	651	452	4474	240.945
Phatr3_J8230.t1	732	533	4421	201.908
Phatr3_J37020.t1	1638	1439	524.684	8.87559
Phatr3_EG00817.t1	525	326	0	0
Phatr3_J46752.t1	3657	3458	1445	10.1719
Phatr3_EG02011.t1	2529	2330	893.391	9.33353
Phatr3_J28215.t1	1340	1141	1808	38.572
Phatr3_J36970.t1	2862	2663	848	7.75148
Phatr3_J13459.t1	951	752	2858	92.5133
Phatr3_J54643.t1	1543	1344	1075	19.4701
Phatr3_EG00801.t1	381	182	5	0.668742
Phatr3_J4286.t1	1344	1145	1166	24.7887
Phatr3_J13360.t1	681	482	778	39.2909
Phatr3_EG00783.t1	894	695	11	0.385272
Phatr3_J13383.t1	2118	1919	746	9.46289
Phatr3_J13382.t1	864	665	3580	131.045
Phatr3_J46688.t1	2040	1841	1100	14.5445
Phatr3_EG00842.t1	1962	1763	936.662	12.9327
Phatr3_J46878.t1	1230	1031	2473.14	58.3914
