target_id	length	eff_length	est_counts	tpm
Phatr3_J3061.t1	1626	1427	31	0.752696
Phatr3_J46454.t1	1840	1641	1238	26.1393
Phatr3_J54599.t1	1446	1247	1876	52.1252
Phatr3_J46411.t1	1507	1308	706	18.7016
Phatr3_J46571.t1	1038	839	1543	63.7215
Phatr3_J54611.t1	1326	1127	1027	31.5739
Phatr3_J46465.t1	1035	836	402	16.661
Phatr3_EG00776.t1	1041	842	725	29.8337
Phatr3_J46570.t1	1041	842	695	28.5992
Phatr3_J46628.t1	1155	956	380	13.7723
Phatr3_J50964.t1	1416	1217	4122	117.354
Phatr3_J46399.t1	1227	1028	1927	64.9487
Phatr3_EG00735.t1	854	655	169.893	8.987
Phatr3_J46428.t1	1116	917	2242	84.7126
Phatr3_J46380.t1	699	500	128	8.86996
Phatr3_J46341.t1	2847	2648	1804	23.6048
Phatr3_J46599.t1	633	434	6104	487.311
Phatr3_J20809.t1	1348	1149	1599	48.2181
Phatr3_J46475.t1	1572	1373	2487	62.7606
Phatr3_EG00757.t1	555	356	0	0
Phatr3_J36405.t1	1122	923	0	0
Phatr3_J46364.t1	636	437	2051	162.617
Phatr3_J36394.t1	948	749	160	7.4015
Phatr3_J5769.t1	834	635	2080	113.494
Phatr3_EG02285.t1	3827	3628	1406.53	13.4327
Phatr3_EG01998.t1	522	323	84	9.0107
Phatr3_J46353.t1	1038	839	442	18.2533
Phatr3_J46487.t1	1803	1604	2339	50.5251
Phatr3_J12981.t1	2040	1841	2699	50.7961
Phatr3_J46539.t1	1122	923	4064	152.558
Phatr3_J36568.t1	375	176	0	0
Phatr3_EG00775.t1	2886	2687	3928.57	50.658
Phatr3_J36359.t1	957	758	891	40.7277
Phatr3_EG00768.t1	666	467	0	0
Phatr3_J12985.t1	588	389	385	34.292
Phatr3_J46564.t1	1374	1175	135	3.98087
Phatr3_EG01996.t1	2754	2555	2898	39.2997
Phatr3_J13076.t1	948	749	4	0.185038
Phatr3_EG00745.t1	346	147	184.583	43.5066
Phatr3_J46577.t1	1944	1745	767	15.2294
Phatr3_J46382.t1	2862	2663	2464	32.0591
Phatr3_J46504.t1	1473	1274	4089	111.206
Phatr3_J46514.t1	1788	1589	1832	39.9469
Phatr3_EG00740.t1	273	74.5993	181	84.067
Phatr3_J20787.t1	1422	1223	3859.68	109.347
Phatr3_J46436.t1	1881	1682	3109	64.0437
Phatr3_J36390.t1	732	533	512	33.2832
Phatr3_J27877.t1	1566	1367	16310.1	413.4
Phatr3_J36449.t1	540	341	1258	127.823
Phatr3_EG00755.t1	576	377	0	0
Phatr3_J54569.t1	1677	1478	134	3.14132
Phatr3_J36633.t1	1164	965	267	9.58662
Phatr3_J12969.t1	843	644	827	44.494
Phatr3_J36434.t1	360	161	1069	230.056
Phatr3_J46336.t1	1578	1379	12951	325.402
Phatr3_J12989.t1	2085	1886	913	16.773
Phatr3_J46345.t1	1782	1583	249	5.45005
Phatr3_J46529.t1	755	556	18578	1157.73
Phatr3_J46447.t1	795	596	741	43.0778
Phatr3_EG00743.t1	3570	3371	8619	88.589
Phatr3_J20740.t1	2556	2357	1270	18.6692
Phatr3_J46360.t1	1143	944	241	8.84559
Phatr3_J46579.t1	927	728	1195	56.8746
Phatr3_J46622.t1	819	620	1028	57.4491
Phatr3_J46478.t1	1932	1733	913	18.2538
Phatr3_EG02289.t1	2733	2534	2942	40.227
Phatr3_J36485.t1	339	140	897	221.996
Phatr3_J36600.t1	420	221	9121	1429.99
Phatr3_J36426.t1	876	677	1063	54.4034
Phatr3_J46351.t1	1587	1388	821	20.4944
Phatr3_EG00749.t1	1632	1433	3826	92.5083
Phatr3_J20755.t1	1530	1331	2893	75.3099
Phatr3_EG00762.t1	321	122.003	1	0.283995
Phatr3_EG00772.t1	2262	2063	1250	20.9939
Phatr3_J13208.t1	1011	812	652	27.821
Phatr3_EG00759.t1	1383	1184	5788	169.379
Phatr3_EG02288.t1	1200	1001	4285	148.32
Phatr3_J46343.t1	387	188	2566	472.912
Phatr3_EG00747.t1	1465	1266	2285	62.5366
Phatr3_J36424.t1	807	608	254	14.4748
Phatr3_J28009.t1	804	605	1505	86.1912
Phatr3_EG00742.t1	342	143	171	41.4325
Phatr3_J46546.t1	1446	1247	1633	45.3734
Phatr3_J36590.t1	429	230	309	46.5492
Phatr3_J36531.t1	1299	1100	802	25.2617
Phatr3_EG00738.t1	198	23.9008	31	44.9398
Phatr3_EG00746.t1	720	521	40.512	2.69418
Phatr3_J36606.t1	1029	830	1136	47.4222
Phatr3_J46372.t1	2064	1865	1280	23.7801
Phatr3_J46568.t1	2466	2267	3551	54.2726
Phatr3_EG00721.t1	408	209	0	0
Phatr3_EG02286.t1	3432	3233	18	0.192907
Phatr3_EG02287.t1	1620	1421	1819	44.3527
Phatr3_EG00756.t1	402	203	0	0
Phatr3_J46403.t1	921	722	474	22.7469
Phatr3_EG00729.t1	4992	4793	6189	44.7399
Phatr3_J46535.t1	1395	1196	9886	286.399
Phatr3_J46522.t1	1581	1382	10738	269.214
Phatr3_J36589.t1	2046	1847	1297	24.3307
Phatr3_J46550.t1	612	413	1735	145.556
Phatr3_J5526.t1	2841	2642	16282	213.529
Phatr3_J46607.t1	924	725	139	6.64291
Phatr3_EG00736.t1	507	308	1108	124.644
Phatr3_J46458.t1	2235	2036	46	0.78282
Phatr3_J54598.t1	1593	1394	1298	32.2622
Phatr3_J13150.t1	2490	2291	3754	56.7742
Phatr3_J36310.t1	2739	2540	160	2.18257
Phatr3_J46621.t1	1423	1224	202.3	5.72658
Phatr3_EG00771.t1	822	623	798.471	44.4071
Phatr3_J46593.t1	678	479	1877	135.772
Phatr3_J46519.t1	1401	1202	72	2.07544
Phatr3_J46601.t1	1089	890	966	37.607
Phatr3_J46405.t1	2455	2256	1006	15.4504
Phatr3_J27976.t1	3030	2831	6126	74.9754
Phatr3_EG00780.t1	1302	1103	3.72124	0.116895
Phatr3_J46424.t1	1017	818	1148	48.6262
Phatr3_J13078.t1	1875	1676	24357	503.537
Phatr3_J20885.t1	924	725	390.431	18.659
Phatr3_J36569.t1	501	302	230.549	26.4507
Phatr3_J54590.t1	1230	1031	657	22.0795
Phatr3_J52058.t1	6051	5852	12254	72.553
Phatr3_J36629.t1	1332	1133	674	20.6116
Phatr3_J13157.t1	534	335	3095	320.109
Phatr3_J54602.t1	2223	2024	1404	24.0347
Phatr3_J36420.t1	684	485	1033	73.7973
Phatr3_EG00754.t1	993	794	1312	57.2526
Phatr3_EG01997.t1	1668	1469	2080	49.0595
Phatr3_J36347.t1	1407	1208	628.377	18.0233
Phatr3_EG00739.t1	726	527	11	0.723209
Phatr3_J36398.t1	1161	962	291	10.4809
Phatr3_J1813.t1	1665	1466	1351	31.9303
Phatr3_J36362.t1	969	770	878	39.508
Phatr3_J20899.t1	2634	2435	1990	28.3163
Phatr3_EG00741.t1	405	206	9.08616	1.52825
Phatr3_J46479.t1	2277	2078	4002	66.7288
Phatr3_J46618.t1	1668	1469	1909	45.0263
Phatr3_EG02000.t1	294	95.0839	105	38.2617
Phatr3_J13125.t1	1251	1052	672	22.1327
Phatr3_J20757.t1	1296	1097	383	12.0969
Phatr3_J20837.t1	1626	1427	414	10.0521
Phatr3_J20872.t1	4396	4197	7663	63.2618
Phatr3_J46501.t1	843	644	981	52.7794
Phatr3_J46531.t1	855	656	1796	94.8602
Phatr3_J20893.t1	1074	875	2789	110.439
Phatr3_J46339.t1	1117	918	346	13.0592
Phatr3_J13034.t1	1212	1013	411	14.0577
Phatr3_J46513.t1	1383	1184	529	15.4805
Phatr3_EG00720.t1	1284	1085	722	23.0563
Phatr3_J46547.t1	1440	1241	351052	9801.25
Phatr3_J46496.t1	795	596	254	14.7662
Phatr3_EG00760.t1	288	89.1545	476	184.989
Phatr3_J46603.t1	854	655	1140	60.3039
Phatr3_J20905.t1	1428	1229	943	26.5853
Phatr3_J46370.t1	1329	1130	1125	34.495
Phatr3_J36323.t1	1458	1259	28	0.770573
Phatr3_J36502.t1	2253	2054	969	16.3458
Phatr3_J27972.t1	1017	818	2233	94.5839
Phatr3_EG02430.t1	1848	1649	774	16.2631
Phatr3_J13205.t1	4179	3980	5201	45.2778
Phatr3_J46371.t1	1557	1358	436	11.1242
Phatr3_J46390.t1	1671	1472	1375	32.3651
Phatr3_J46456.t1	990	791	254	11.126
Phatr3_J46376.t1	1434	1235	472	13.2421
Phatr3_J46444.t1	708	509	1814	123.481
Phatr3_J46569.t1	2418	2219	1953	30.4949
Phatr3_J231.t1	4530	4331	8668	69.3446
Phatr3_J50971.t1	1518	1319	8831	231.978
Phatr3_J46408.t1	1284	1085	698	22.2899
Phatr3_J46605.t1	702	503	788	54.28
Phatr3_J46537.t1	660	461	1260	94.7003
Phatr3_EG00761.t1	1428	1229	1263	35.6068
Phatr3_EG02290.t1	2334	2135	898.914	14.5882
Phatr3_J46451.t1	1164	965	1235	44.3426
Phatr3_EG00717.t1	5478	5279	1211.12	7.94909
Phatr3_J46420.t1	3870	3671	5871	55.4127
Phatr3_J5808.t1	822	623	438	24.3595
Phatr3_J46419.t1	2558	2359	858	12.602
Phatr3_J46440.t1	3093	2894	2311	27.6683
Phatr3_EG00737.t1	359	160	5316	1151.19
Phatr3_J46493.t1	2439	2240	2068	31.9878
Phatr3_J20773.t1	1455	1256	1933	53.3241
Phatr3_J46429.t1	939	740	515	24.1133
Phatr3_EG00724.t1	1563	1364	194	4.92798
Phatr3_J46625.t1	984	785	2040	90.0414
Phatr3_J46476.t1	5979	5780	7650	45.858
Phatr3_J13095.t1	627	428	3257	263.667
Phatr3_EG00778.t1	270	71.7636	290	140.015
Phatr3_J46448.t1	846	647	3274	175.33
Phatr3_J46417.t1	1596	1397	1811	44.9163
Phatr3_J46484.t1	1749	1550	17854	399.103
Phatr3_EG00752.t1	540	341	14	1.42251
Phatr3_J13192.t1	2472	2273	3993	60.867
Phatr3_EG00767.t1	198	23.9008	2	2.89934
Phatr3_EG00773.t1	195	22.8744	1	1.51472
Phatr3_J36383.t1	654	455	383	29.1655
Phatr3_EG00725.t1	630	431	0	0
Phatr3_J12984.t1	2784	2585	7203	96.5461
Phatr3_J20934.t1	1392	1193	7659	222.44
Phatr3_J46402.t1	1507	1308	1079	28.5822
Phatr3_EG00769.t1	3021	2822	2688	33.003
Phatr3_J36528.t1	1290	1091	182	5.78001
Phatr3_J36476.t1	1563	1364	2200	55.8843
Phatr3_EG00727.t1	378	179	296.231	57.3402
Phatr3_J46606.t1	1824	1625	408	8.69938
Phatr3_J46377.t1	1473	1274	8245	224.235
Phatr3_J46346.t1	2151	1952	82	1.45551
Phatr3_J46468.t1	999	800	2872	124.387
Phatr3_J46612.t1	897	698	2493	123.751
Phatr3_J36517.t1	513	314	965	106.483
Phatr3_EG00751.t1	606	407	0	0
Phatr3_J36356.t1	1338	1139	846	25.7352
Phatr3_J36547.t1	942	743	57.236	2.66908
Phatr3_J13096.t1	636	437	874	69.2966
Phatr3_J46602.t1	906	707	5823	285.37
Phatr3_J46363.t1	915	716	374	18.0984
Phatr3_EG00728.t1	738	539	31.6233	2.03283
Phatr3_J13088.t1	1719	1520	2753	62.7544
Phatr3_EG00748.t1	1140	941	4.30711e-05	1.58591e-06
Phatr3_J36270.t1	6165	5966	2189	12.7129
Phatr3_J46485.t1	1988	1789	910	17.6243
Phatr3_J46620.t1	330	131.001	858	226.931
Phatr3_J46470.t1	1551	1352	3050	78.1637
Phatr3_J46395.t1	817	618	23	1.2895
Phatr3_J12963.t1	921	722	664.709	31.8989
Phatr3_J36386.t1	783	584	766	45.4462
Phatr3_J46431.t1	3096	2897	349	4.17406
Phatr3_J46491.t1	1318	1119	171	5.29478
Phatr3_J46578.t1	1419	1220	8210	233.166
Phatr3_J46418.t1	1404	1205	1849	53.1657
Phatr3_J46373.t1	977	778	426	18.9719
Phatr3_J36468.t1	1107	908	1100	41.9748
Phatr3_EG00732.t1	705	506	0	0
Phatr3_EG00750.t1	735	536	3262.32	210.884
Phatr3_J46433.t1	505	306	3144	355.994
Phatr3_J36529.t1	774	575	445	26.8148
Phatr3_J54591.t1	6542	6343	12708	69.4167
Phatr3_J36582.t1	540	341	229	23.2682
Phatr3_J46453.t1	1317	1118	522	16.1775
Phatr3_J12990.t1	2040	1841	3941	74.171
Phatr3_J28056.t1	2274	2075	3577	59.7286
Phatr3_EG00764.t1	1125	926	1409	52.7208
Phatr3_EG00731.t1	3675	3476	2392	23.8431
Phatr3_J36381.t1	1638	1439	553	13.3151
Phatr3_J20833.t1	915	716	2352	113.817
Phatr3_J46381.t1	1009	810	4716	201.73
Phatr3_EG00722.t1	1401	1202	978	28.1914
Phatr3_J54560.t1	1581	1382	227	5.69114
Phatr3_J36425.t1	444	245	1654	233.911
Phatr3_J36284.t1	2775	2576	92	1.23744
Phatr3_J46597.t1	636	437	33351	2644.29
Phatr3_J46474.t1	402	203	168	28.6744
Phatr3_J46488.t1	696	497	443	30.8837
Phatr3_J46524.t1	444	245	515	72.8321
Phatr3_J36444.t1	846	647	102	5.46233
Phatr3_J50961.t1	1587	1388	5625	140.415
Phatr3_J54586.t1	4578	4379	4204	33.2636
Phatr3_EG00774.t1	252	55.6961	1.39951	0.870631
Phatr3_J36586.t1	1425	1226	36	1.0174
Phatr3_J46398.t1	1140	941	1641	60.4228
Phatr3_J13031.t1	1800	1601	697	15.0842
Phatr3_J46545.t1	5313	5114	13550	91.8037
Phatr3_J13175.t1	1383	1184	7317	214.123
Phatr3_J36435.t1	750	551	3742	235.306
Phatr3_J13123.t1	1437	1238	1256	35.1521
Phatr3_J36443.t1	765	566	25	1.5304
Phatr3_J46342.t1	957	758	154	7.03936
Phatr3_J46573.t1	2118	1919	1211	21.8651
Phatr3_J46526.t1	973	774	1088	48.7046
Phatr3_J27923.t1	2032	1833	8756	165.51
Phatr3_J13167.t1	1221	1022	1893	64.1773
Phatr3_J46490.t1	900	701	1422	70.2851
Phatr3_J46415.t1	882	683	632	32.0611
Phatr3_J36423.t1	1005	806	259	11.1339
Phatr3_J36377.t1	1008	809	184	7.88045
Phatr3_J46492.t1	1692	1493	1658	38.4775
Phatr3_J36608.t1	1044	845	4198	172.134
Phatr3_J13107.t1	834	635	1505	82.1192
Phatr3_J36534.t1	1293	1094	1997	63.2474
Phatr3_J46383.t1	1447	1248	1138	31.5943
Phatr3_J36501.t1	855	656	738	38.9793
Phatr3_J46502.t1	2172	1973	8808	154.679
Phatr3_EG00719.t1	4517	4318	7400.57	59.3833
Phatr3_J46586.t1	1586	1387	851	21.2586
Phatr3_J46613.t1	2556	2357	2464	36.2212
Phatr3_J46378.t1	2229	2030	1822	31.0981
Phatr3_J36309.t1	1572	1373	61	1.53936
Phatr3_J46610.t1	1412	1213	5910	168.814
Phatr3_EG00733.t1	1310	1111	126.25	3.9373
Phatr3_J54574.t1	771	572	271	16.4155
Phatr3_J46528.t1	1290	1091	74	2.35011
Phatr3_J13047.t1	1506	1307	1429	37.8825
Phatr3_J46423.t1	1679	1480	13076	306.122
Phatr3_J36293.t1	1158	959	25.1696	0.909366
Phatr3_J46457.t1	2814	2615	4556	60.3662
Phatr3_J46464.t1	1254	1055	2493	81.875
Phatr3_J46486.t1	1791	1592	277	6.02863
Phatr3_EG00730.t1	483	284	0	0
Phatr3_EG00753.t1	306	107.022	4.61607	1.49445
Phatr3_J46560.t1	3738	3539	4366.41	42.749
Phatr3_J13057.t1	3759	3560	9124	88.8008
Phatr3_J36322.t1	1464	1265	4315	118.188
Phatr3_J27889.t1	834	635	1627	88.776
Phatr3_EG00779.t1	3687	3488	8921	88.6173
Phatr3_EG00777.t1	1092	893	853	33.0963
Phatr3_J36566.t1	996	797	724	31.4747
Phatr3_J13001.t1	1638	1439	3211	77.3145
Phatr3_J36647.t1	552	353	125	12.2692
Phatr3_J46523.t1	2290	2091	186	3.08206
Phatr3_EG00744.t1	402	203	60.5	10.3262
Phatr3_J36520.t1	354	155	667	149.099
Phatr3_J36635.t1	507	308	1866	209.915
Phatr3_EG00765.t1	3108	2909	1429.11	17.0217
Phatr3_J46361.t1	1956	1757	1131	22.3035
Phatr3_J46430.t1	2248	2049	675	11.4141
Phatr3_J36597.t1	2793	2594	4737	63.2725
Phatr3_J36287.t1	1056	857	16	0.646876
Phatr3_J13005.t1	672	473	3363	246.347
Phatr3_EG02292.t1	4110	3911	10652	94.3681
Phatr3_J13093.t1	6882	6683	4971	25.7723
Phatr3_J46548.t1	2514	2315	24128	361.12
Phatr3_J46555.t1	759	560	2664	164.827
Phatr3_EG00734.t1	240	46.2784	7.08584	5.30511
Phatr3_J54612.t1	2211	2012	1532	26.3823
Phatr3_J36499.t1	1188	989	260	9.10875
Phatr3_J54588.t1	1338	1139	1269	38.6029
Phatr3_J13114.t1	1194	995	708	24.6543
Phatr3_J36269.t1	417	218	0	0
Phatr3_J54589.t1	393	194	489	87.3351
Phatr3_J1859.t1	1794	1595	4679	101.642
Phatr3_J46626.t1	858	659	1307	68.7182
Phatr3_J46497.t1	1289	1090	2894	91.9928
Phatr3_J46438.t1	1861	1662	1241	25.8716
Phatr3_J46632.t1	1044	845	3081	126.333
Phatr3_J36628.t1	1410	1211	1165.7	33.3522
Phatr3_J36525.t1	537	338	1610	165.041
Phatr3_J46347.t1	768	569	1123	68.3832
Phatr3_J46435.t1	1894	1695	696	14.2273
Phatr3_J46387.t1	1872	1673	966.698	20.0206
Phatr3_J27956.t1	2155	1956	2184	38.687
Phatr3_EG01999.t1	2640	2441	1379	19.5739
Phatr3_J46452.t1	1632	1433	789	19.0771
Phatr3_J36397.t1	2274	2075	2157	36.0175
Phatr3_J46588.t1	3678	3479	2707	26.9597
Phatr3_J36289.t1	1545	1346	1	0.0257417
Phatr3_J36508.t1	495	296	58	6.78919
Phatr3_J27905.t1	1257	1058	1097	35.9255
Phatr3_J46425.t1	2277	2078	1185	19.7585
Phatr3_J13169.t1	3372	3173	6425	70.1592
Phatr3_J36620.t1	495	296	136	15.9195
Phatr3_J46561.t1	1374	1175	630	18.5774
Phatr3_J13053.t1	3048	2849	1771	21.5381
Phatr3_J13028.t1	2138	1939	1012	18.0836
Phatr3_J46359.t1	1074	875	4711	186.546
Phatr3_J46518.t1	3351	3152	1725	18.962
Phatr3_J46344.t1	1398	1199	1567	45.2826
Phatr3_J20779.t1	905	706	449	22.0355
Phatr3_J46461.t1	1281	1082	2011	64.3971
Phatr3_J46400.t1	1935	1736	1352	26.9841
Phatr3_J36595.t1	1317	1118	787	24.3902
Phatr3_J36611.t1	2688	2489	306	4.25969
Phatr3_J36634.t1	972	773	1473	66.0245
Phatr3_J36337.t1	2703	2504	88	1.21767
Phatr3_J46508.t1	1269	1070	62	2.00766
Phatr3_J46445.t1	639	440	170	13.3868
Phatr3_EG01995.t1	195	22.8744	23	34.8386
Phatr3_J46500.t1	1593	1394	2445	60.7712
Phatr3_J46559.t1	3030	2831	2655.03	32.4946
Phatr3_J36276.t1	825	626	23	1.27302
Phatr3_EG02432.t1	1977	1778	2333	45.4637
Phatr3_J46608.t1	4332	4133	10243	85.8704
Phatr3_J36578.t1	489	290	524	62.6059
Phatr3_J46509.t1	636	437	606	48.0477
Phatr3_J36446.t1	588	389	92	8.19445
Phatr3_J46516.t1	3348	3149	987	10.8599
Phatr3_J46409.t1	1582	1383	1072	26.8568
Phatr3_J46455.t1	852	653	1226	65.0517
Phatr3_J46389.t1	2043	1844	7750	145.62
Phatr3_J46562.t1	4638	4439	5500.41	42.933
Phatr3_EG00770.t1	300	101.044	30	10.2871
Phatr3_EG00758.t1	342	143	0	0
Phatr3_J46563.t1	3738	3539	2006.56	19.6451
Phatr3_J46530.t1	1749	1550	2934	65.5858
Phatr3_J46565.t1	4638	4439	2484.59	19.3933
Phatr3_EG00723.t1	486	287	15.8686	1.91575
Phatr3_J46527.t1	2076	1877	4709	86.9253
Phatr3_J36514.t1	399	200	1396	241.845
Phatr3_EG00766.t1	924	725	122	5.83047
Phatr3_J3131.t1	2745	2546	2070	28.1704
Phatr3_J46375.t1	1212	1013	318	10.8768
Phatr3_J46616.t1	984	785	594	26.2179
Phatr3_J46394.t1	2022	1823	246	4.67552
Phatr3_J46434.t1	1971	1772	3610	70.5871
Phatr3_J46511.t1	636	437	351	27.8296
Phatr3_J46600.t1	1380	1181	2072	60.7885
Phatr3_J46805.t1	1152	953	1500	54.5356
Phatr3_J36932.t1	3063	2864	755	9.13389
Phatr3_J46767.t1	1227	1028	1298	43.7485
Phatr3_J36847.t1	438	239	410	59.4385
Phatr3_J46884.t1	2901	2702	2356	30.2115
Phatr3_J46797.t1	1026	827	1149	48.1389
Phatr3_J46764.t1	2262	2063	1284	21.5649
Phatr3_J37018.t1	465	266	951	123.874
Phatr3_J46707.t1	783	584	1909	113.26
Phatr3_J46668.t1	1429	1230	850	23.9439
Phatr3_J52139.t1	618	419	179	14.802
Phatr3_J36892.t1	867	668	1624	84.2347
Phatr3_J46656.t1	1689	1490	1419	32.9973
Phatr3_J36726.t1	909	710	387	18.8858
Phatr3_J37029.t1	5691	5492	77.9195	0.491583
Phatr3_EG02008.t1	366	167	120	24.897
Phatr3_J46782.t1	1181	982	1281	45.198
Phatr3_J37030.t1	873	674	206	10.5898
Phatr3_EG00856.t1	444	245	438	61.9426
Phatr3_J28191.t1	2141	1942	4132.88	73.7369
Phatr3_J37027.t1	1074	875	6.01849	0.23832
Phatr3_J46953.t1	2157	1958	12995	229.957
Phatr3_J46938.t1	945	746	325	15.0948
Phatr3_J3578.t1	1491	1292	547	14.6692
Phatr3_EG00813.t1	420	221	209.43	32.8343
Phatr3_J36721.t1	1275	1076	2653	85.4293
Phatr3_J46705.t1	723	524	344.096	22.7525
Phatr3_J46855.t1	867	668	747	38.7459
Phatr3_J7553.t1	489	290	362	43.2506
Phatr3_J46728.t1	561	362	968	92.6507
Phatr3_J36719.t1	855	656	591	31.2151
Phatr3_EG02003.t1	510	311	1	0.111409
Phatr3_J13439.t1	1082	883	0	0
Phatr3_J13417.t1	1731	1532	2042	46.1826
Phatr3_J13233.t1	2442	2243	16866	260.534
Phatr3_J46854.t1	1458	1259	834	22.9521
Phatr3_EG00808.t1	1773	1574	53	1.16668
Phatr3_J28222.t1	1006	807	6755	290.024
Phatr3_J46908.t1	2127	1928	688	12.3641
Phatr3_J36913.t1	1074	875	928	36.747
Phatr3_J37028.t1	1734	1535	1	0.0225722
Phatr3_J54642.t1	2403	2204	18753	294.809
Phatr3_EG00848.t1	678	479	0	0
Phatr3_J28331.t1	1665	1466	1173	27.7234
Phatr3_EG00805.t1	13456	13257	7881.64	20.5993
Phatr3_J46684.t1	4026	3827	7541	68.2735
Phatr3_J28245.t1	2499	2300	1680	25.3083
Phatr3_J36699.t1	588	389	821	73.1266
Phatr3_J46676.t1	4362	4163	5365	44.6524
Phatr3_EG00799.t1	573	374	0	0
Phatr3_J36976.t1	1536	1337	2796	72.4582
Phatr3_J21147.t1	1256	1057	1212.07	39.7316
Phatr3_EG02001.t1	372	173	2	0.400558
Phatr3_J13476.t1	1620	1421	3027	73.8074
Phatr3_EG00843.t1	222	34.6815	0	0
Phatr3_EG00857.t1	441	242	87	12.4562
Phatr3_J36649.t1	3684	3485	466.585	4.63885
Phatr3_J36995.t1	1278	1079	594	19.0742
Phatr3_J46675.t1	990	791	583	25.5372
Phatr3_J37009.t1	1764	1565	528	11.6896
Phatr3_J46852.t1	624	425	1112	90.6562
Phatr3_EG00821.t1	963	764	268.873	12.1937
Phatr3_EG00828.t1	264	66.2053	67	35.0642
Phatr3_J46635.t1	2877	2678	2281	29.5118
Phatr3_J28285.t1	1920	1721	3240	65.2298
Phatr3_J13235.t1	2241	2042	998	16.9339
Phatr3_EG00838.t1	330	131.001	0	0
Phatr3_J36648.t1	786	587	0	0
Phatr3_J46770.t1	1239	1040	583	19.423
Phatr3_J46639.t1	4362	4163	4448	37.0203
Phatr3_J1864.t1	2058	1859	2745	51.1617
Phatr3_J46763.t1	924	725	819	39.1406
Phatr3_J46637.t1	1254	1055	1535	50.4124
Phatr3_J36830.t1	900	701	825	40.7772
Phatr3_J28237.t1	3538	3339	1665	17.2774
Phatr3_J46869.t1	3933	3734	6960	64.5828
Phatr3_J13358.t1	636	437	3488	276.552
Phatr3_EG02009.t1	384	185	222	41.5779
Phatr3_J36666.t1	1074	875	473	18.7299
Phatr3_J36922.t1	1956	1757	1567	30.9015
Phatr3_J13255.t1	2376	2177	132	2.10086
Phatr3_J46895.t1	6156	5957	4157	24.1788
Phatr3_J46721.t1	978	779	3129	139.171
Phatr3_J21122.t1	1625	1426	3315.13	80.5494
Phatr3_J36928.t1	540	341	313	31.8033
Phatr3_J46661.t1	1649	1450	1471	35.1501
Phatr3_J21006.t1	1617	1418	1156	28.2464
Phatr3_J46719.t1	1380	1181	597.424	17.5273
Phatr3_J46671.t1	420	221	1141	178.885
Phatr3_J46912.t1	2031	1832	1751	33.1163
Phatr3_J13445.t1	699	500	784	54.3285
Phatr3_J46662.t1	564	365	714	67.7777
Phatr3_J46897.t1	582	383	3117	281.981
Phatr3_J36744.t1	528	329	415	43.7053
Phatr3_J46740.t1	1017	818	676	28.6335
Phatr3_J1946.t1	1581	1382	2360	59.1678
Phatr3_J46816.t1	606	407	1514	128.888
Phatr3_J36981.t1	585	386	1106	99.2772
Phatr3_EG00789.t1	693	494	0	0
Phatr3_EG00846.t1	714	515	119.832	8.06211
Phatr3_J54621.t1	1263	1064	1061	34.5506
Phatr3_J52135.t1	984	785	464	20.48
Phatr3_J46795.t1	1167	968	1188	42.5229
Phatr3_J46687.t1	2025	1826	3998	75.8619
Phatr3_EG00802.t1	720	521	0	0
Phatr3_EG00823.t1	186	20.1432	0	0
Phatr3_EG00850.t1	1509	1310	986	26.0788
Phatr3_J46888.t1	1410	1211	675	19.3126
Phatr3_J46706.t1	1074	875	2817	111.548
Phatr3_J42051.t1	1860	1661	3326.17	69.3835
Phatr3_J46732.t1	1776	1577	260	5.71246
Phatr3_J13428.t1	1695	1496	1550	35.899
Phatr3_J36846.t1	969	770	2657	119.559
Phatr3_J51005.t1	2424	2225	1738	27.0646
Phatr3_J28234.t1	858	659	2781	146.217
Phatr3_J46785.t1	1155	956	855	30.9877
Phatr3_J46738.t1	1830	1631	2055	43.6556
Phatr3_J46843.t1	1368	1169	1154	34.2037
Phatr3_J46846.t1	1263	1064	816	26.5724
Phatr3_J46694.t1	1284	1085	1350	43.1108
Phatr3_J46790.t1	1963	1764	5055	99.2897
Phatr3_J13230.t1	996	797	1088	47.299
Phatr3_J36690.t1	597	398	586.59	51.0661
Phatr3_J13520.t1	678	479	673	48.6812
Phatr3_J46762.t1	1386	1187	1079	31.4958
Phatr3_EG00810.t1	222	34.6815	365	364.65
Phatr3_J13395.t1	1227	1028	1198	40.3781
Phatr3_J54656.t1	651	452	2186	167.569
Phatr3_J8230.t1	732	533	4582	297.858
Phatr3_J37020.t1	1638	1439	787.671	18.9656
Phatr3_EG00817.t1	525	326	0	0
Phatr3_J46752.t1	3657	3458	3890	38.9768
Phatr3_EG02011.t1	2529	2330	1177.23	17.5059
Phatr3_J28215.t1	1340	1141	1725	52.3824
Phatr3_J36970.t1	2862	2663	1066	13.8697
Phatr3_J13459.t1	951	752	2436	112.238
Phatr3_J54643.t1	1543	1344	404	10.4151
Phatr3_EG00801.t1	381	182	1	0.190375
Phatr3_J4286.t1	1344	1145	966	29.2317
Phatr3_J13360.t1	681	482	546	39.2489
Phatr3_EG00783.t1	894	695	2	0.0997073
Phatr3_J13383.t1	2118	1919	622	11.2304
Phatr3_J13382.t1	864	665	3483	181.474
Phatr3_J46688.t1	2040	1841	2019	37.9983
Phatr3_EG00842.t1	1962	1763	102.425	2.01295
Phatr3_J46878.t1	1230	1031	2447.4	82.2484
