target_id	length	eff_length	est_counts	tpm
Phatr3_J3061.t1	1626	1427	1289	27.1476
Phatr3_J46454.t1	1840	1641	8942	163.768
Phatr3_J54599.t1	1446	1247	947	22.8237
Phatr3_J46411.t1	1507	1308	728	16.7273
Phatr3_J46571.t1	1038	839	1222	43.7735
Phatr3_J54611.t1	1326	1127	1214	32.3741
Phatr3_J46465.t1	1035	836	413	14.8473
Phatr3_EG00776.t1	1041	842	452	16.1335
Phatr3_J46570.t1	1041	842	539	19.2389
Phatr3_J46628.t1	1155	956	113	3.55241
Phatr3_J50964.t1	1416	1217	7884	194.697
Phatr3_J46399.t1	1227	1028	2615	76.4506
Phatr3_EG00735.t1	854	655	38.4581	1.76461
Phatr3_J46428.t1	1116	917	1917	62.8283
Phatr3_J46380.t1	699	500	1065	64.015
Phatr3_J46341.t1	2847	2648	1225.43	13.9082
Phatr3_J46599.t1	633	434	11698	810.073
Phatr3_J20809.t1	1348	1149	1849	48.3637
Phatr3_J46475.t1	1572	1373	1393	30.4918
Phatr3_EG00757.t1	555	356	0	0
Phatr3_J36405.t1	1122	923	0	0
Phatr3_J46364.t1	636	437	2924	201.094
Phatr3_J36394.t1	948	749	2266	90.9244
Phatr3_J5769.t1	834	635	2103	99.5332
Phatr3_EG02285.t1	3827	3628	1078.14	8.93119
Phatr3_EG01998.t1	522	323	42	3.90795
Phatr3_J46353.t1	1038	839	431	15.439
Phatr3_J46487.t1	1803	1604	682	12.7786
Phatr3_J12981.t1	2040	1841	1410	23.018
Phatr3_J46539.t1	1122	923	3955	128.78
Phatr3_J36568.t1	375	176	0	0
Phatr3_EG00775.t1	2886	2687	241.842	2.705
Phatr3_J36359.t1	957	758	787	31.2038
Phatr3_EG00768.t1	666	467	0	0
Phatr3_J12985.t1	588	389	88	6.79885
Phatr3_J46564.t1	1374	1175	202.059	5.16824
Phatr3_EG01996.t1	2754	2555	1908	22.4435
Phatr3_J13076.t1	948	749	14954	600.037
Phatr3_EG00745.t1	346	147	289.906	59.271
Phatr3_J46577.t1	1944	1745	623	10.7299
Phatr3_J46382.t1	2862	2663	2242	25.3027
Phatr3_J46504.t1	1473	1274	2573	60.6978
Phatr3_J46514.t1	1788	1589	1186	22.4318
Phatr3_EG00740.t1	273	74.5993	107	43.1074
Phatr3_J20787.t1	1422	1223	2314.98	56.8883
Phatr3_J46436.t1	1881	1682	5664	101.204
Phatr3_J36390.t1	732	533	587	33.0989
Phatr3_J27877.t1	1566	1367	81903.2	1800.67
Phatr3_J36449.t1	540	341	600	52.881
Phatr3_EG00755.t1	576	377	0	0
Phatr3_J54569.t1	1677	1478	67	1.36239
Phatr3_J36633.t1	1164	965	468	14.5754
Phatr3_J12969.t1	843	644	1062	49.5611
Phatr3_J36434.t1	360	161	1445	269.739
Phatr3_J46336.t1	1578	1379	2390	52.0878
Phatr3_J12989.t1	2085	1886	3821	60.8889
Phatr3_J46345.t1	1782	1583	1186	22.5168
Phatr3_J46529.t1	755	556	97126	5250.05
Phatr3_J46447.t1	795	596	812	40.9461
Phatr3_EG00743.t1	3570	3371	5180	46.1821
Phatr3_J20740.t1	2556	2357	892	11.3739
Phatr3_J46360.t1	1143	944	1153	36.7079
Phatr3_J46579.t1	927	728	1391	57.4246
Phatr3_J46622.t1	819	620	3149	152.645
Phatr3_J46478.t1	1932	1733	601	10.4227
Phatr3_EG02289.t1	2733	2534	2750	32.6158
Phatr3_J36485.t1	339	140	1212	260.181
Phatr3_J36600.t1	420	221	9395	1277.64
Phatr3_J36426.t1	876	677	760	33.7386
Phatr3_J46351.t1	1587	1388	395	8.55284
Phatr3_EG00749.t1	1632	1433	4369	91.6301
Phatr3_J20755.t1	1530	1331	2154	48.6374
Phatr3_EG00762.t1	321	122.003	0	0
Phatr3_EG00772.t1	2262	2063	1283	18.6909
Phatr3_J13208.t1	1011	812	419	15.5082
Phatr3_EG00759.t1	1383	1184	838	21.2713
Phatr3_EG02288.t1	1200	1001	12236	367.374
Phatr3_J46343.t1	387	188	923	147.552
Phatr3_EG00747.t1	1465	1266	3071	72.9035
Phatr3_J36424.t1	807	608	201	9.93562
Phatr3_J28009.t1	804	605	2125	105.562
Phatr3_EG00742.t1	342	143	55	11.5592
Phatr3_J46546.t1	1446	1247	831	20.028
Phatr3_J36590.t1	429	230	4582	598.728
Phatr3_J36531.t1	1299	1100	330	9.0162
Phatr3_EG00738.t1	198	23.9008	12	15.0894
Phatr3_EG00746.t1	720	521	22.0816	1.27378
Phatr3_J36606.t1	1029	830	937	33.9284
Phatr3_J46372.t1	2064	1865	1077	17.3556
Phatr3_J46568.t1	2466	2267	2633	34.9061
Phatr3_EG00721.t1	408	209	0	0
Phatr3_EG02286.t1	3432	3233	33397	310.459
Phatr3_EG02287.t1	1620	1421	1565	33.0996
Phatr3_EG00756.t1	402	203	0	0
Phatr3_J46403.t1	921	722	416	17.3164
Phatr3_EG00729.t1	4992	4793	961	6.02585
Phatr3_J46535.t1	1395	1196	13112	329.488
Phatr3_J46522.t1	1581	1382	8588	186.761
Phatr3_J36589.t1	2046	1847	485	7.89182
Phatr3_J46550.t1	612	413	1183	86.0869
Phatr3_J5526.t1	2841	2642	2942	33.4667
Phatr3_J46607.t1	924	725	60	2.48723
Phatr3_EG00736.t1	507	308	315	30.7371
Phatr3_J46458.t1	2235	2036	40	0.590452
Phatr3_J54598.t1	1593	1394	1446	31.1751
Phatr3_J13150.t1	2490	2291	3509	46.0321
Phatr3_J36310.t1	2739	2540	75	0.887422
Phatr3_J46621.t1	1423	1224	1782.71	43.7726
Phatr3_EG00771.t1	822	623	905.862	43.6995
Phatr3_J46593.t1	678	479	2259	141.737
Phatr3_J46519.t1	1401	1202	940	23.5031
Phatr3_J46601.t1	1089	890	1363	46.0265
Phatr3_J46405.t1	2455	2256	1758	23.4197
Phatr3_J27976.t1	3030	2831	6074	64.4818
Phatr3_EG00780.t1	1302	1103	696.213	18.9701
Phatr3_J46424.t1	1017	818	987	36.2632
Phatr3_J13078.t1	1875	1676	26027	466.716
Phatr3_J20885.t1	924	725	294.434	12.2054
Phatr3_J36569.t1	501	302	235.607	23.4468
Phatr3_J54590.t1	1230	1031	890	25.9438
Phatr3_J52058.t1	6051	5852	8086	41.5271
Phatr3_J36629.t1	1332	1133	81	2.14861
Phatr3_J13157.t1	534	335	5033	451.528
Phatr3_J54602.t1	2223	2024	665	9.87447
Phatr3_J36420.t1	684	485	2974	184.29
Phatr3_EG00754.t1	993	794	450	17.0331
Phatr3_EG01997.t1	1668	1469	859	17.5741
Phatr3_J36347.t1	1407	1208	923.99	22.9881
Phatr3_EG00739.t1	726	527	8	0.456228
Phatr3_J36398.t1	1161	962	682	21.3065
Phatr3_J1813.t1	1665	1466	633	12.9769
Phatr3_J36362.t1	969	770	1111	43.3636
Phatr3_J20899.t1	2634	2435	1092	13.478
Phatr3_EG00741.t1	405	206	7.3134	1.06698
Phatr3_J46479.t1	2277	2078	2056	29.7358
Phatr3_J46618.t1	1668	1469	6021	123.183
Phatr3_EG02000.t1	294	95.0839	42	13.2753
Phatr3_J13125.t1	1251	1052	787	22.4834
Phatr3_J20757.t1	1296	1097	310	8.49293
Phatr3_J20837.t1	1626	1427	418	8.80349
Phatr3_J20872.t1	4396	4197	4435	31.7583
Phatr3_J46501.t1	843	644	358	16.707
Phatr3_J46531.t1	855	656	2218	101.616
Phatr3_J20893.t1	1074	875	1940	66.634
Phatr3_J46339.t1	1117	918	175	5.72925
Phatr3_J13034.t1	1212	1013	762	22.6073
Phatr3_J46513.t1	1383	1184	11951	303.358
Phatr3_EG00720.t1	1284	1085	486	13.462
Phatr3_J46547.t1	1440	1241	7367	178.411
Phatr3_J46496.t1	795	596	521	26.272
Phatr3_EG00760.t1	288	89.1545	401	135.177
Phatr3_J46603.t1	854	655	1199	55.0149
Phatr3_J20905.t1	1428	1229	722	17.6558
Phatr3_J46370.t1	1329	1130	514	13.6706
Phatr3_J36323.t1	1458	1259	118	2.81682
Phatr3_J36502.t1	2253	2054	391	5.72109
Phatr3_J27972.t1	1017	818	1807	66.3907
Phatr3_EG02430.t1	1848	1649	172	3.1348
Phatr3_J13205.t1	4179	3980	1542	11.644
Phatr3_J46371.t1	1557	1358	330	7.30326
Phatr3_J46390.t1	1671	1472	666	13.5978
Phatr3_J46456.t1	990	791	505	19.1875
Phatr3_J46376.t1	1434	1235	931	22.6561
Phatr3_J46444.t1	708	509	3526	208.193
Phatr3_J46569.t1	2418	2219	739	10.009
Phatr3_J231.t1	4530	4331	3077	21.3522
Phatr3_J50971.t1	1518	1319	6179	140.791
Phatr3_J46408.t1	1284	1085	424	11.7446
Phatr3_J46605.t1	702	503	1063	63.5137
Phatr3_J46537.t1	660	461	479	31.2275
Phatr3_EG00761.t1	1428	1229	581	14.2078
Phatr3_EG02290.t1	2334	2135	4483.31	63.1108
Phatr3_J46451.t1	1164	965	978	30.4589
Phatr3_EG00717.t1	5478	5279	459.226	2.61443
Phatr3_J46420.t1	3870	3671	2985	24.4378
Phatr3_J5808.t1	822	623	299	14.424
Phatr3_J46419.t1	2558	2359	690	8.7907
Phatr3_J46440.t1	3093	2894	2375	24.6642
Phatr3_EG00737.t1	359	160	845	158.723
Phatr3_J46493.t1	2439	2240	620	8.31852
Phatr3_J20773.t1	1455	1256	1621	38.7879
Phatr3_J46429.t1	939	740	940	38.1767
Phatr3_EG00724.t1	1563	1364	271	5.97114
Phatr3_J46625.t1	984	785	1307	50.039
Phatr3_J46476.t1	5979	5780	3125	16.2489
Phatr3_J13095.t1	627	428	3614	253.774
Phatr3_EG00778.t1	270	71.7636	668	279.753
Phatr3_J46448.t1	846	647	1985	92.2059
Phatr3_J46417.t1	1596	1397	1107	23.8152
Phatr3_J46484.t1	1749	1550	3245	62.9195
Phatr3_EG00752.t1	540	341	272	23.9727
Phatr3_J13192.t1	2472	2273	1610	21.2877
Phatr3_EG00767.t1	198	23.9008	0	0
Phatr3_EG00773.t1	195	22.8744	1	1.31387
Phatr3_J36383.t1	654	455	625	41.283
Phatr3_EG00725.t1	630	431	0	0
Phatr3_J12984.t1	2784	2585	5455	63.4215
Phatr3_J20934.t1	1392	1193	14099	355.181
Phatr3_J46402.t1	1507	1308	740	17.003
Phatr3_EG00769.t1	3021	2822	2467	26.2733
Phatr3_J36528.t1	1290	1091	365	10.0547
Phatr3_J36476.t1	1563	1364	1761	38.8014
Phatr3_EG00727.t1	378	179	142.691	23.9578
Phatr3_J46606.t1	1824	1625	4018	74.312
Phatr3_J46377.t1	1473	1274	6569	154.965
Phatr3_J46346.t1	2151	1952	668	10.2849
Phatr3_J46468.t1	999	800	1566	58.8307
Phatr3_J46612.t1	897	698	4054	174.554
Phatr3_J36517.t1	513	314	861	82.4093
Phatr3_EG00751.t1	606	407	0	0
Phatr3_J36356.t1	1338	1139	814	21.4785
Phatr3_J36547.t1	942	743	30.4099	1.23007
Phatr3_J13096.t1	636	437	1426	98.071
Phatr3_J46602.t1	906	707	1442	61.2983
Phatr3_J46363.t1	915	716	433	18.1751
Phatr3_EG00728.t1	738	539	0.00985486	0.000549495
Phatr3_J13088.t1	1719	1520	2810	55.5604
Phatr3_EG00748.t1	1140	941	267.372	8.53944
Phatr3_J36270.t1	6165	5966	1640	8.26158
Phatr3_J46485.t1	1988	1789	870	14.6154
Phatr3_J46620.t1	330	131.001	1013	232.401
Phatr3_J46470.t1	1551	1352	996	22.1404
Phatr3_J46395.t1	817	618	491	23.8779
Phatr3_J12963.t1	921	722	964.159	40.1341
Phatr3_J36386.t1	783	584	613	31.5464
Phatr3_J46431.t1	3096	2897	208	2.15783
Phatr3_J46491.t1	1318	1119	1560	41.8984
Phatr3_J46578.t1	1419	1220	3380	83.2644
Phatr3_J46418.t1	1404	1205	1075	26.8117
Phatr3_J46373.t1	977	778	386	14.9111
Phatr3_J36468.t1	1107	908	326	10.7903
Phatr3_EG00732.t1	705	506	0	0
Phatr3_EG00750.t1	735	536	4444.02	249.18
Phatr3_J46433.t1	505	306	45788	4497.1
Phatr3_J36529.t1	774	575	277	14.4782
Phatr3_J54591.t1	6542	6343	7447	35.2849
Phatr3_J36582.t1	540	341	169	14.8948
Phatr3_J46453.t1	1317	1118	869	23.3604
Phatr3_J12990.t1	2040	1841	2002	32.6823
Phatr3_J28056.t1	2274	2075	1932	27.9828
Phatr3_EG00764.t1	1125	926	639	20.7392
Phatr3_EG00731.t1	3675	3476	2193	18.961
Phatr3_J36381.t1	1638	1439	224	4.67832
Phatr3_J20833.t1	915	716	3042	127.688
Phatr3_J46381.t1	1009	810	9361	347.328
Phatr3_EG00722.t1	1401	1202	599	14.977
Phatr3_J54560.t1	1581	1382	58	1.26131
Phatr3_J36425.t1	444	245	1250	153.337
Phatr3_J36284.t1	2775	2576	3691	43.0626
Phatr3_J46597.t1	636	437	557	38.3068
Phatr3_J46474.t1	402	203	149	22.0593
Phatr3_J46488.t1	696	497	104	6.28897
Phatr3_J46524.t1	444	245	917	112.488
Phatr3_J36444.t1	846	647	809	37.5791
Phatr3_J50961.t1	1587	1388	3771	81.6525
Phatr3_J54586.t1	4578	4379	3492	23.9663
Phatr3_EG00774.t1	252	55.6961	8.67219	4.67958
Phatr3_J36586.t1	1425	1226	499	12.2324
Phatr3_J46398.t1	1140	941	1011	32.2897
Phatr3_J13031.t1	1800	1601	1092	20.4991
Phatr3_J46545.t1	5313	5114	2926	17.1955
Phatr3_J13175.t1	1383	1184	1839	46.6802
Phatr3_J36435.t1	750	551	996	54.3263
Phatr3_J13123.t1	1437	1238	2232	54.1846
Phatr3_J36443.t1	765	566	533	28.3017
Phatr3_J46342.t1	957	758	297	11.7758
Phatr3_J46573.t1	2118	1919	1419	22.2234
Phatr3_J46526.t1	973	774	5638	218.921
Phatr3_J27923.t1	2032	1833	11192	183.505
Phatr3_J13167.t1	1221	1022	6691	196.763
Phatr3_J46490.t1	900	701	1355	58.093
Phatr3_J46415.t1	882	683	420	18.4812
Phatr3_J36423.t1	1005	806	351	13.088
Phatr3_J36377.t1	1008	809	244	9.0645
Phatr3_J46492.t1	1692	1493	471	9.48121
Phatr3_J36608.t1	1044	845	2070	73.6234
Phatr3_J13107.t1	834	635	195	9.22919
Phatr3_J36534.t1	1293	1094	463	12.7194
Phatr3_J46383.t1	1447	1248	1349	32.4863
Phatr3_J36501.t1	855	656	693	31.7491
Phatr3_J46502.t1	2172	1973	5951	90.6495
Phatr3_EG00719.t1	4517	4318	8073.57	56.1934
Phatr3_J46586.t1	1586	1387	693	15.0162
Phatr3_J46613.t1	2556	2357	4303	54.8674
Phatr3_J46378.t1	2229	2030	710	10.5115
Phatr3_J36309.t1	1572	1373	233	5.10021
Phatr3_J46610.t1	1412	1213	2022	50.0983
Phatr3_EG00733.t1	1310	1111	476.143	12.8803
Phatr3_J54574.t1	771	572	305	16.0253
Phatr3_J46528.t1	1290	1091	570	15.7019
Phatr3_J13047.t1	1506	1307	4441	102.119
Phatr3_J46423.t1	1679	1480	3871	78.6075
Phatr3_J36293.t1	1158	959	145.344	4.55491
Phatr3_J46457.t1	2814	2615	1965	22.5836
Phatr3_J46464.t1	1254	1055	1780	50.7072
Phatr3_J46486.t1	1791	1592	213	4.02105
Phatr3_EG00730.t1	483	284	3.57191	0.377994
Phatr3_EG00753.t1	306	107.022	0	0
Phatr3_J46560.t1	3738	3539	2597.05	22.0548
Phatr3_J13057.t1	3759	3560	8421	71.0912
Phatr3_J36322.t1	1464	1265	201	4.77538
Phatr3_J27889.t1	834	635	1076	50.9262
Phatr3_EG00779.t1	3687	3488	2252	19.4041
Phatr3_EG00777.t1	1092	893	367	12.3514
Phatr3_J36566.t1	996	797	1034	38.991
Phatr3_J13001.t1	1638	1439	16427	343.084
Phatr3_J36647.t1	552	353	89	7.57736
Phatr3_J46523.t1	2290	2091	87	1.25045
Phatr3_EG00744.t1	402	203	0.850121	0.12586
Phatr3_J36520.t1	354	155	38	7.36808
Phatr3_J36635.t1	507	308	643	62.7426
Phatr3_EG00765.t1	3108	2909	354.542	3.66291
Phatr3_J46361.t1	1956	1757	975	16.6777
Phatr3_J46430.t1	2248	2049	895	13.1275
Phatr3_J36597.t1	2793	2594	2628	30.4479
Phatr3_J36287.t1	1056	857	38	1.33262
Phatr3_J13005.t1	672	473	3392	215.525
Phatr3_EG02292.t1	4110	3911	4932	37.8999
Phatr3_J13093.t1	6882	6683	5551	24.9633
Phatr3_J46548.t1	2514	2315	8256	107.182
Phatr3_J46555.t1	759	560	1289	69.1779
Phatr3_EG00734.t1	240	46.2784	6.5732	4.26875
Phatr3_J54612.t1	2211	2012	1710	25.5429
Phatr3_J36499.t1	1188	989	1623	49.3202
Phatr3_J54588.t1	1338	1139	1902	50.1868
Phatr3_J13114.t1	1194	995	997	30.1144
Phatr3_J36269.t1	417	218	0	0
Phatr3_J54589.t1	393	194	1140	176.606
Phatr3_J1859.t1	1794	1595	1953	36.7997
Phatr3_J46626.t1	858	659	3347	152.642
Phatr3_J46497.t1	1289	1090	1109	30.5779
Phatr3_J46438.t1	1861	1662	3308	59.8187
Phatr3_J46632.t1	1044	845	1638	58.2585
Phatr3_J36628.t1	1410	1211	1312.29	32.5677
Phatr3_J36525.t1	537	338	1445	128.485
Phatr3_J46347.t1	768	569	953	50.3365
Phatr3_J46435.t1	1894	1695	711	12.6067
Phatr3_J46387.t1	1872	1673	781.35	14.0363
Phatr3_J27956.t1	2155	1956	2608	40.072
Phatr3_EG01999.t1	2640	2441	384	4.72787
Phatr3_J46452.t1	1632	1433	603	12.6466
Phatr3_J36397.t1	2274	2075	1584	22.9424
Phatr3_J46588.t1	3678	3479	2267	19.5839
Phatr3_J36289.t1	1545	1346	31	0.69218
Phatr3_J36508.t1	495	296	58	5.88896
Phatr3_J27905.t1	1257	1058	409	11.6182
Phatr3_J46425.t1	2277	2078	706	10.2108
Phatr3_J13169.t1	3372	3173	4383	41.5149
Phatr3_J36620.t1	495	296	342	34.7246
Phatr3_J46561.t1	1374	1175	484.941	12.4038
Phatr3_J13053.t1	3048	2849	727	7.6691
Phatr3_J13028.t1	2138	1939	837	12.9733
Phatr3_J46359.t1	1074	875	353	12.1246
Phatr3_J46518.t1	3351	3152	684	6.52187
Phatr3_J46344.t1	1398	1199	1797	45.0434
Phatr3_J20779.t1	905	706	2382	101.4
Phatr3_J46461.t1	1281	1082	1451	40.3035
Phatr3_J46400.t1	1935	1736	1944	33.655
Phatr3_J36595.t1	1317	1118	292	7.84953
Phatr3_J36611.t1	2688	2489	370	4.46765
Phatr3_J36634.t1	972	773	1041	40.4738
Phatr3_J36337.t1	2703	2504	2580	30.9662
Phatr3_J46508.t1	1269	1070	397	11.1509
Phatr3_J46445.t1	639	440	178	12.1582
Phatr3_EG01995.t1	195	22.8744	3	3.94162
Phatr3_J46500.t1	1593	1394	543	11.7068
Phatr3_J46559.t1	3030	2831	1500.22	15.9264
Phatr3_J36276.t1	825	626	36	1.72835
Phatr3_EG02432.t1	1977	1778	592	10.0067
Phatr3_J46608.t1	4332	4133	6125	44.5393
Phatr3_J36578.t1	489	290	137	14.1979
Phatr3_J46509.t1	636	437	1148	78.952
Phatr3_J36446.t1	588	389	228	17.6152
Phatr3_J46516.t1	3348	3149	1643	15.6808
Phatr3_J46409.t1	1582	1383	682	14.8206
Phatr3_J46455.t1	852	653	1103	50.765
Phatr3_J46389.t1	2043	1844	5558	90.5858
Phatr3_J46562.t1	4638	4439	3118.5	21.1136
Phatr3_EG00770.t1	300	101.044	2	0.594871
Phatr3_EG00758.t1	342	143	0	0
Phatr3_J46563.t1	3738	3539	1327.73	11.2754
Phatr3_J46530.t1	1749	1550	648	12.5645
Phatr3_J46565.t1	4638	4439	1392.5	9.42785
Phatr3_EG00723.t1	486	287	5.80387	0.607769
Phatr3_J46527.t1	2076	1877	2829	45.2972
Phatr3_J36514.t1	399	200	813	122.17
Phatr3_EG00766.t1	924	725	133	5.51336
Phatr3_J3131.t1	2745	2546	2045	24.14
Phatr3_J46375.t1	1212	1013	698	20.7085
Phatr3_J46616.t1	984	785	377	14.4336
Phatr3_J46394.t1	2022	1823	1979	32.6258
Phatr3_J46434.t1	1971	1772	1859	31.5296
Phatr3_J46511.t1	636	437	193	13.2733
Phatr3_J46600.t1	1380	1181	1948	49.5726
Phatr3_J46805.t1	1152	953	882	27.8149
Phatr3_J36932.t1	3063	2864	892	9.3604
Phatr3_J46767.t1	1227	1028	972	28.4168
Phatr3_J36847.t1	438	239	196	24.6468
Phatr3_J46884.t1	2901	2702	2215	24.6372
Phatr3_J46797.t1	1026	827	1156	42.0102
Phatr3_J46764.t1	2262	2063	391	5.69613
Phatr3_J37018.t1	465	266	1619	182.923
Phatr3_J46707.t1	783	584	1368	70.4005
Phatr3_J46668.t1	1429	1230	1326	32.3997
Phatr3_J52139.t1	618	419	147	10.544
Phatr3_J36892.t1	867	668	1484	66.7667
Phatr3_J46656.t1	1689	1490	828	16.7012
Phatr3_J36726.t1	909	710	260	11.0057
Phatr3_J37029.t1	5691	5492	22.4241	0.122712
Phatr3_EG02008.t1	366	167	25	4.4991
Phatr3_J46782.t1	1181	982	1418	43.3977
Phatr3_J37030.t1	873	674	21	0.936401
Phatr3_EG00856.t1	444	245	463	56.796
Phatr3_J28191.t1	2141	1942	1569.58	24.2905
Phatr3_J37027.t1	1074	875	67.5855	2.32139
Phatr3_J46953.t1	2157	1958	2832.12	43.4712
Phatr3_J46938.t1	945	746	333	13.4155
Phatr3_J3578.t1	1491	1292	853	19.8422
Phatr3_EG00813.t1	420	221	48.2607	6.56302
Phatr3_J36721.t1	1275	1076	2884	80.5537
Phatr3_J46705.t1	723	524	1726.75	99.0378
Phatr3_J46855.t1	867	668	912	41.0318
Phatr3_J7553.t1	489	290	371	38.4484
Phatr3_J46728.t1	561	362	1049	87.0902
Phatr3_J36719.t1	855	656	771	35.3226
Phatr3_EG02003.t1	510	311	0	0
Phatr3_J13439.t1	1082	883	0	0
Phatr3_J13417.t1	1731	1532	1113	21.8343
Phatr3_J13233.t1	2442	2243	2122	28.4327
Phatr3_J46854.t1	1458	1259	569	13.5828
Phatr3_EG00808.t1	1773	1574	1874	35.7822
Phatr3_J28222.t1	1006	807	9430	351.189
Phatr3_J46908.t1	2127	1928	3337	52.0178
Phatr3_J36913.t1	1074	875	6368	218.725
Phatr3_J37028.t1	1734	1535	0	0
Phatr3_J54642.t1	2403	2204	16494	224.914
Phatr3_EG00848.t1	678	479	0	0
Phatr3_J28331.t1	1665	1466	816	16.7286
Phatr3_EG00805.t1	13456	13257	923.389	2.09335
Phatr3_J46684.t1	4026	3827	1372	10.7745
Phatr3_J28245.t1	2499	2300	2683	35.0587
Phatr3_J36699.t1	588	389	856	66.1343
Phatr3_J46676.t1	4362	4163	3253	23.4844
Phatr3_EG00799.t1	573	374	0	0
Phatr3_J36976.t1	1536	1337	656	14.746
Phatr3_J21147.t1	1256	1057	802.208	22.8094
Phatr3_EG02001.t1	372	173	0	0
Phatr3_J13476.t1	1620	1421	2173	45.9587
Phatr3_EG00843.t1	222	34.6815	2	1.73314
Phatr3_EG00857.t1	441	242	39	4.84342
Phatr3_J36649.t1	3684	3485	570.957	4.92383
Phatr3_J36995.t1	1278	1079	394	10.9743
Phatr3_J46675.t1	990	791	1652	62.7677
Phatr3_J37009.t1	1764	1565	987	18.9542
Phatr3_J46852.t1	624	425	920	65.0581
Phatr3_EG00821.t1	963	764	3955.37	155.595
Phatr3_EG00828.t1	264	66.2053	42	19.066
Phatr3_J46635.t1	2877	2678	2161	24.252
Phatr3_J28285.t1	1920	1721	1218	21.2701
Phatr3_J13235.t1	2241	2042	665	9.78742
Phatr3_EG00838.t1	330	131.001	0	0
Phatr3_J36648.t1	786	587	1	0.0511993
Phatr3_J46770.t1	1239	1040	608	17.57
Phatr3_J46639.t1	4362	4163	2718	19.6221
Phatr3_J1864.t1	2058	1859	1153	18.6403
Phatr3_J46763.t1	924	725	3215	133.274
Phatr3_J46637.t1	1254	1055	529	15.0697
Phatr3_J36830.t1	900	701	1645	70.5262
Phatr3_J28237.t1	3538	3339	2204	19.838
Phatr3_J46869.t1	3933	3734	4800	38.634
Phatr3_J13358.t1	636	437	12585	865.514
Phatr3_EG02009.t1	384	185	139	22.5811
Phatr3_J36666.t1	1074	875	440	15.1129
Phatr3_J36922.t1	1956	1757	2027	34.6724
Phatr3_J13255.t1	2376	2177	142	1.96034
Phatr3_J46895.t1	6156	5957	969	4.88876
Phatr3_J46721.t1	978	779	5868	226.389
Phatr3_J21122.t1	1625	1426	31492.6	663.731
Phatr3_J36928.t1	540	341	138	12.1626
Phatr3_J46661.t1	1649	1450	2383	49.3922
Phatr3_J21006.t1	1617	1418	3275	69.4125
Phatr3_J46719.t1	1380	1181	482.127	12.2691
Phatr3_J46671.t1	420	221	927	126.064
Phatr3_J46912.t1	2031	1832	1972	32.3507
Phatr3_J13445.t1	699	500	1077	64.7363
Phatr3_J46662.t1	564	365	631	51.9564
Phatr3_J46897.t1	582	383	9523	747.27
Phatr3_J36744.t1	528	329	699	63.8534
Phatr3_J46740.t1	1017	818	866	31.8176
Phatr3_J1946.t1	1581	1382	1718	37.3609
Phatr3_J46816.t1	606	407	2347	173.309
Phatr3_J36981.t1	585	386	1026	79.8845
Phatr3_EG00789.t1	693	494	0	0
Phatr3_EG00846.t1	714	515	24.9135	1.45389
Phatr3_J54621.t1	1263	1064	2763	78.0444
Phatr3_J52135.t1	984	785	398	15.2376
Phatr3_J46795.t1	1167	968	1293	40.1445
Phatr3_J46687.t1	2025	1826	3260	53.6561
Phatr3_EG00802.t1	720	521	1.22007	0.0703803
Phatr3_EG00823.t1	186	20.1432	0	0
Phatr3_EG00850.t1	1509	1310	1134	26.0162
Phatr3_J46888.t1	1410	1211	548	13.6
Phatr3_J46706.t1	1074	875	3193	109.671
Phatr3_J42051.t1	1860	1661	1907.09	34.5067
Phatr3_J46732.t1	1776	1577	228	4.34516
Phatr3_J13428.t1	1695	1496	1477	29.6723
Phatr3_J36846.t1	969	770	2244	87.586
Phatr3_J51005.t1	2424	2225	3356.78	45.3414
Phatr3_J28234.t1	858	659	12791	583.34
Phatr3_J46785.t1	1155	956	685	21.5345
Phatr3_J46738.t1	1830	1631	1333	24.5628
Phatr3_J46843.t1	1368	1169	1783	45.8394
Phatr3_J46846.t1	1263	1064	615	17.3714
Phatr3_J46694.t1	1284	1085	1214	33.6273
Phatr3_J46790.t1	1963	1764	4543	77.401
Phatr3_J13230.t1	996	797	664	25.0387
Phatr3_J36690.t1	597	398	642.98	48.5531
Phatr3_J13520.t1	678	479	729	45.7398
Phatr3_J46762.t1	1386	1187	1740	44.0556
Phatr3_EG00810.t1	222	34.6815	812	703.656
Phatr3_J13395.t1	1227	1028	1061	31.0188
Phatr3_J54656.t1	651	452	3153	209.647
Phatr3_J8230.t1	732	533	5093	287.177
Phatr3_J37020.t1	1638	1439	390.518	8.1561
Phatr3_EG00817.t1	525	326	0	0
Phatr3_J46752.t1	3657	3458	1697	14.7489
Phatr3_EG02011.t1	2529	2330	1009.87	13.0261
Phatr3_J28215.t1	1340	1141	1653	43.5401
Phatr3_J36970.t1	2862	2663	709	8.00161
Phatr3_J13459.t1	951	752	2424	96.8762
Phatr3_J54643.t1	1543	1344	900	20.1255
Phatr3_EG00801.t1	381	182	0	0
Phatr3_J4286.t1	1344	1145	1332	34.9624
Phatr3_J13360.t1	681	482	908	56.6163
Phatr3_EG00783.t1	894	695	1	0.0432432
Phatr3_J13383.t1	2118	1919	421	6.5934
Phatr3_J13382.t1	864	665	4786	216.299
Phatr3_J46688.t1	2040	1841	815	13.3047
Phatr3_EG00842.t1	1962	1763	405.735	6.9166
Phatr3_J46878.t1	1230	1031	2073.96	60.4568
Phatr3_J13254.t1	537	338	538	47.8375
