target_id	length	eff_length	est_counts	tpm
Phatr3_Jdraft1152.t1	843	561.908	0	0
Phatr3_Jdraft1570.t1	1464	1182.91	1	0.0138423
Phatr3_Jdraft1569.t1	1974	1692.91	695.585	6.72783
Phatr3_Jdraft356.t1	1167	885.908	196.605	3.63383
Phatr3_J36570.t1	1419	1137.91	693	9.97205
Phatr3_J13158.t1	546	265.033	674	41.6408
Phatr3_J36641.t1	795	513.908	2255	71.8488
Phatr3_EG02291.t1	2004	1722.91	1082	10.2831
Phatr3_J36555.t1	627	345.936	673	31.855
Phatr3_J1196.t1	2076	1794.91	166	1.51434
Phatr3_J13119.t1	921	639.908	561.596	14.3702
Phatr3_J46460.t1	4369	4087.91	2783	11.1473
Phatr3_J36358.t1	1065	783.908	937.635	19.5852
Phatr3_EG00726.t1	1794	1512.91	799	8.64754
Phatr3_J46556.t1	1051	769.908	958	20.3744
Phatr3_EG00718.t1	2136	1854.91	1772	15.6423
Phatr3_J46406.t1	1458	1176.91	7496	104.291
Phatr3_J46348.t1	1212	930.908	30	0.527683
Phatr3_J20857.t1	2222	1940.91	11070	93.3901
Phatr3_J5288.t1	1056	774.908	744	15.721
Phatr3_J46446.t1	1959	1677.91	1631	15.9164
Phatr3_J46580.t1	456	175.678	80	7.45643
Phatr3_J46595.t1	1443	1161.91	3724	52.4803
Phatr3_J6732.t1	1389	1107.91	1722	25.45
Phatr3_J36301.t1	987	705.908	1512	35.0721
Phatr3_J36403.t1	624	342.951	566	27.0236
Phatr3_EG00763.t1	669	387.921	0	0
Phatr3_J46392.t1	1002	720.908	360.568	8.18965
Phatr3_J13073.t1	885	603.908	3624	98.2597
Phatr3_J46356.t1	3846	3564.91	2715	12.4704
Phatr3_J46551.t1	1364	1082.91	517	7.81731
Phatr3_J3061.t1	1626	1344.91	1996	24.3011
Phatr3_J46454.t1	1840	1558.91	29525	310.119
Phatr3_J54599.t1	1446	1164.91	2474	34.7749
Phatr3_J46411.t1	1507	1225.91	2482	33.1514
Phatr3_J46571.t1	1038	756.908	1419	30.6971
Phatr3_J54611.t1	1326	1044.91	1270	19.9014
Phatr3_J46465.t1	1035	753.908	351	7.62337
Phatr3_EG00776.t1	1041	759.908	2007	43.2459
Phatr3_J46570.t1	1041	759.908	589	12.6915
Phatr3_J46628.t1	1155	873.908	188	3.5225
Phatr3_J50964.t1	1416	1134.91	5273	76.0774
Phatr3_J46399.t1	1227	945.908	3633	62.889
Phatr3_EG00735.t1	854	572.908	278.03	7.9463
Phatr3_J46428.t1	1116	834.908	2842	55.737
Phatr3_J46380.t1	699	417.921	746	29.2283
Phatr3_J46341.t1	2847	2565.91	2024	12.916
Phatr3_J46599.t1	633	351.931	16143	751.078
Phatr3_J20809.t1	1348	1066.91	2476	37.9999
Phatr3_J46475.t1	1572	1290.91	3457	43.8493
Phatr3_EG00757.t1	555	274.021	0	0
Phatr3_J36405.t1	1122	840.908	0	0
Phatr3_J46364.t1	636	354.931	3353	154.685
Phatr3_J36394.t1	948	666.908	811	19.9119
Phatr3_J5769.t1	834	552.908	3319	98.2907
Phatr3_EG02285.t1	3827	3545.91	1021.88	4.7188
Phatr3_EG01998.t1	522	241.069	7	0.475462
Phatr3_J46353.t1	1038	756.908	652	14.1047
Phatr3_J46487.t1	1803	1521.91	1000	10.759
Phatr3_J12981.t1	2040	1758.91	1597	14.8669
Phatr3_J46539.t1	1122	840.908	1161	22.607
Phatr3_J36568.t1	375	100.192	15	2.45143
Phatr3_EG00775.t1	2886	2604.91	450.585	2.83232
Phatr3_J36359.t1	957	675.908	818	19.8164
Phatr3_EG00768.t1	666	384.921	0	0
Phatr3_J12985.t1	588	306.969	840	44.8068
Phatr3_J46564.t1	1374	1092.91	305.1	4.57106
Phatr3_EG01996.t1	2754	2472.91	2195	14.534
Phatr3_J13076.t1	948	666.908	8305	203.907
Phatr3_EG00745.t1	346	77.3287	1877.41	397.538
Phatr3_J46577.t1	1944	1662.91	782	7.70011
Phatr3_J46382.t1	2862	2580.91	2552	16.1907
Phatr3_J46504.t1	1473	1191.91	2009	27.5991
Phatr3_J46514.t1	1788	1506.91	1100	11.9527
Phatr3_EG00740.t1	273	41.4134	308	121.778
Phatr3_J20787.t1	1422	1140.91	4502.21	64.615
Phatr3_J46436.t1	1881	1599.91	3696	37.8264
Phatr3_J36390.t1	732	450.908	213	7.73481
Phatr3_J27877.t1	1566	1284.91	78541.4	1000.89
Phatr3_J36449.t1	540	259.037	586	37.0421
Phatr3_EG00755.t1	576	294.981	0	0
Phatr3_J54569.t1	1677	1395.91	141	1.65394
Phatr3_J36633.t1	1164	882.908	255	4.72915
Phatr3_J12969.t1	843	561.908	827	24.099
Phatr3_J36434.t1	360	87.9137	3012	560.992
Phatr3_J46336.t1	1578	1296.91	17815	224.924
Phatr3_J12989.t1	2085	1803.91	1837	16.6745
Phatr3_J46345.t1	1782	1500.91	132	1.44005
Phatr3_J46529.t1	755	473.908	138379	4781.17
Phatr3_J46447.t1	795	513.908	1075	34.2516
Phatr3_EG00743.t1	3570	3288.91	7209	35.8907
Phatr3_J20740.t1	2556	2274.91	756	5.44147
Phatr3_J46360.t1	1143	861.908	1075	20.4224
Phatr3_J46579.t1	927	645.908	1258	31.891
Phatr3_J46622.t1	819	537.908	1318	40.1204
Phatr3_J46478.t1	1932	1650.91	1318	13.0723
Phatr3_EG02289.t1	2733	2451.91	1081	7.21905
Phatr3_J36485.t1	339	72.3258	2244	508.029
Phatr3_J36600.t1	420	140.883	10465	1216.3
Phatr3_J36426.t1	876	594.908	966	26.588
Phatr3_J46351.t1	1587	1305.91	620	7.77387
Phatr3_EG00749.t1	1632	1350.91	6319	76.5916
Phatr3_J20755.t1	1530	1248.91	1686	22.1047
Phatr3_EG00762.t1	321	61.1364	0	0
Phatr3_EG00772.t1	2262	1980.91	707	5.84404
Phatr3_J13208.t1	1011	729.908	935	20.975
Phatr3_EG00759.t1	1383	1101.91	331	4.91859
Phatr3_EG02288.t1	1200	918.908	16229	289.186
Phatr3_J46343.t1	387	110.559	841	124.555
Phatr3_EG00747.t1	1465	1183.91	2528	34.9637
Phatr3_J36424.t1	807	525.908	201	6.25813
Phatr3_J28009.t1	804	522.908	1505	47.127
Phatr3_EG00742.t1	342	74.4599	242	53.2171
Phatr3_J46546.t1	1446	1164.91	807	11.3433
Phatr3_J36590.t1	429	149.493	2217	242.831
Phatr3_J36531.t1	1299	1017.91	509	8.18781
Phatr3_EG00738.t1	198	37.0545	72.905	32.2162
Phatr3_EG00746.t1	720	438.908	73.3648	2.73698
Phatr3_J36606.t1	1029	747.908	1188	26.0092
Phatr3_J46372.t1	2064	1782.91	1288	11.8289
Phatr3_J46568.t1	2466	2184.91	2794	20.9388
Phatr3_EG00721.t1	408	129.662	2.68631	0.339235
Phatr3_EG02286.t1	3432	3150.91	2805	14.5766
Phatr3_EG02287.t1	1620	1338.91	1377	16.84
Phatr3_EG00756.t1	402	124.081	0	0
Phatr3_J46403.t1	921	639.908	270	6.90883
Phatr3_EG00729.t1	4992	4710.91	2711	9.42287
Phatr3_J46535.t1	1395	1113.91	1881	27.6502
Phatr3_J46522.t1	1581	1299.91	9191	115.773
Phatr3_J36589.t1	2046	1764.91	431	3.99865
Phatr3_J46550.t1	612	330.951	1159	57.3428
Phatr3_J5526.t1	2841	2559.91	2089	13.362
Phatr3_J46607.t1	924	642.908	258	6.57096
Phatr3_EG00736.t1	507	226.122	422	30.5583
Phatr3_J46458.t1	2235	1953.91	35	0.293307
Phatr3_J54598.t1	1593	1311.91	3026	37.768
Phatr3_J13150.t1	2490	2208.91	2914	21.6008
Phatr3_J36310.t1	2739	2457.91	59	0.393047
Phatr3_J46621.t1	1423	1141.91	1220.56	17.502
Phatr3_EG00771.t1	822	540.908	244.118	7.38982
Phatr3_J46593.t1	678	396.921	4300	177.388
Phatr3_J46519.t1	1401	1119.91	3	0.0438629
Phatr3_J46601.t1	1089	807.908	581	11.7753
Phatr3_J46405.t1	2455	2173.91	4296	32.358
Phatr3_J27976.t1	3030	2748.91	7622	45.4012
Phatr3_EG00780.t1	1302	1020.91	334.288	5.36157
Phatr3_J46424.t1	1017	735.908	1257	27.9686
Phatr3_J13078.t1	1875	1593.91	12043	123.717
Phatr3_J20885.t1	924	642.908	0	0
Phatr3_J36569.t1	501	220.156	724.172	53.8603
Phatr3_J54590.t1	1230	948.908	1256	21.6732
Phatr3_J52058.t1	6051	5769.91	8822	25.0355
Phatr3_J36629.t1	1332	1050.91	246	3.83291
Phatr3_J13157.t1	534	253.044	3964	256.505
Phatr3_J54602.t1	2223	1941.91	1021	8.60905
Phatr3_J36420.t1	684	402.921	1716	69.7359
Phatr3_EG00754.t1	993	711.908	614	14.1222
Phatr3_EG01997.t1	1668	1386.91	1660	19.5983
Phatr3_J36347.t1	1407	1125.91	11014	160.177
Phatr3_EG00739.t1	726	444.908	14	0.515247
Phatr3_J36398.t1	1161	879.908	337	6.2712
Phatr3_J1813.t1	1665	1383.91	1153	13.6421
Phatr3_J36362.t1	969	687.908	5034	119.823
Phatr3_J20899.t1	2634	2352.91	611	4.25201
Phatr3_EG00741.t1	405	126.844	19.2043	2.47905
Phatr3_J46479.t1	2277	1995.91	2348	19.2626
Phatr3_J46618.t1	1668	1386.91	2871	33.8956
Phatr3_EG02000.t1	294	48.0718	13	4.42804
Phatr3_J13125.t1	1251	969.908	1045	17.6418
Phatr3_J20757.t1	1296	1014.91	4162	67.1481
Phatr3_J20837.t1	1626	1344.91	562	6.8423
Phatr3_J20872.t1	4396	4114.91	4158	16.5456
Phatr3_J46501.t1	843	561.908	571	16.6391
Phatr3_J46531.t1	855	573.908	2192	62.5398
Phatr3_J20893.t1	1074	792.908	1436	29.6545
Phatr3_J46339.t1	1117	835.908	77	1.50831
Phatr3_J13034.t1	1212	930.908	879	15.4611
Phatr3_J46513.t1	1383	1101.91	3660	54.3869
Phatr3_EG00720.t1	1284	1002.91	1552	25.339
Phatr3_J46547.t1	1440	1158.91	33378	471.596
Phatr3_J46496.t1	795	513.908	243	7.74246
Phatr3_EG00760.t1	288	45.91	775	276.409
Phatr3_J46603.t1	854	572.908	857	24.4937
Phatr3_J20905.t1	1428	1146.91	655	9.35128
Phatr3_J46370.t1	1329	1047.91	177	2.76572
Phatr3_J36323.t1	1458	1176.91	32	0.445211
Phatr3_J36502.t1	2253	1971.91	907	7.53146
Phatr3_J27972.t1	1017	735.908	1537	34.1986
Phatr3_EG02430.t1	1848	1566.91	513	5.36083
Phatr3_J13205.t1	4179	3897.91	2499	10.4977
Phatr3_J46371.t1	1557	1275.91	201	2.5795
Phatr3_J46390.t1	1671	1389.91	1989	23.4319
Phatr3_J46456.t1	990	708.908	239	5.52035
Phatr3_J46376.t1	1434	1152.91	1151	16.347
Phatr3_J46444.t1	708	426.915	736	28.229
Phatr3_J46569.t1	2418	2136.91	1190	9.11842
Phatr3_J231.t1	4530	4248.91	7407	28.5446
Phatr3_J50971.t1	1518	1236.91	4995	66.1236
Phatr3_J46408.t1	1284	1002.91	445	7.26536
Phatr3_J46605.t1	702	420.915	612	23.8076
Phatr3_J46537.t1	660	378.921	502	21.6927
Phatr3_EG00761.t1	1428	1146.91	749	10.6933
Phatr3_EG02290.t1	2334	2052.91	4334.8	34.5746
Phatr3_J46451.t1	1164	882.908	534	9.90339
Phatr3_EG00717.t1	5478	5196.91	2538.39	7.99782
Phatr3_J46420.t1	3870	3588.91	2537	11.5749
Phatr3_J5808.t1	822	540.908	350	10.595
Phatr3_J46419.t1	2558	2276.91	887	6.37876
Phatr3_J46440.t1	3093	2811.91	1964	11.4366
Phatr3_EG00737.t1	359	87.1561	677	127.189
Phatr3_J46493.t1	2439	2157.91	346	2.62544
Phatr3_J20773.t1	1455	1173.91	3143	43.8398
Phatr3_J46429.t1	939	657.908	1150	28.6214
Phatr3_EG00724.t1	1563	1281.91	129	1.64775
Phatr3_J46625.t1	984	702.908	2370	55.2088
Phatr3_J46476.t1	5979	5697.91	5531	15.8945
Phatr3_J13095.t1	627	345.936	3934	186.208
Phatr3_EG00778.t1	270	40.681	578	232.646
Phatr3_J46448.t1	846	564.908	2534	73.4492
Phatr3_J46417.t1	1596	1314.91	1516	18.8783
Phatr3_J46484.t1	1749	1467.91	3736	41.6741
Phatr3_EG00752.t1	540	259.037	15	0.948175
Phatr3_J13192.t1	2472	2190.91	2877	21.5018
Phatr3_EG00767.t1	198	37.0545	2204	973.933
Phatr3_EG00773.t1	195	37.1412	109	48.054
Phatr3_J36383.t1	654	372.921	1411	61.954
Phatr3_EG00725.t1	630	348.936	0	0
Phatr3_J12984.t1	2784	2502.91	5489	35.9093
Phatr3_J20934.t1	1392	1110.91	13987	206.16
Phatr3_J46402.t1	1507	1225.91	1899	25.3644
Phatr3_EG00769.t1	3021	2739.91	3680	21.9923
Phatr3_J36528.t1	1290	1008.91	188	3.05116
Phatr3_J36476.t1	1563	1281.91	1988	25.3932
Phatr3_EG00727.t1	378	102.746	49	7.80889
Phatr3_J46606.t1	1824	1542.91	3578	37.9716
Phatr3_J46377.t1	1473	1191.91	3528	48.4668
Phatr3_J46346.t1	2151	1869.91	52	0.455346
Phatr3_J46468.t1	999	717.908	2675	61.0117
Phatr3_J46612.t1	897	615.908	5821	154.753
Phatr3_J36517.t1	513	232.092	984	69.4213
Phatr3_EG00751.t1	606	324.955	0	0
Phatr3_J36356.t1	1338	1056.91	840	13.0137
Phatr3_J36547.t1	942	660.908	26.4527	0.65537
Phatr3_J13096.t1	636	354.931	1045	48.2093
Phatr3_J46602.t1	906	624.908	1113	29.1633
Phatr3_J46363.t1	915	633.908	883	22.8083
Phatr3_EG00728.t1	738	456.908	0	0
Phatr3_J13088.t1	1719	1437.91	2591	29.5049
Phatr3_EG00748.t1	1140	858.908	0	0
Phatr3_J36270.t1	6165	5883.91	2178	6.06109
Phatr3_J46485.t1	1988	1706.91	985	9.44897
Phatr3_J46620.t1	330	66.4736	1078	265.539
Phatr3_J46470.t1	1551	1269.91	3963	51.0987
Phatr3_J46395.t1	817	535.908	10592	323.628
Phatr3_J12963.t1	921	639.908	767.404	19.6365
Phatr3_J36386.t1	783	501.908	336	10.9616
Phatr3_J46431.t1	3096	2814.91	252	1.46587
Phatr3_J46491.t1	1318	1036.91	1158	18.2863
Phatr3_J46578.t1	1419	1137.91	9882	142.199
Phatr3_J46418.t1	1404	1122.91	2612	38.0879
Phatr3_J46373.t1	977	695.908	646	15.1998
Phatr3_J36468.t1	1107	825.908	1457	28.8859
Phatr3_EG00732.t1	705	423.915	0	0
Phatr3_EG00750.t1	735	453.908	1890.79	68.2077
Phatr3_J46433.t1	505	224.125	63404	4632.18
Phatr3_J36529.t1	774	492.908	1096	36.4085
Phatr3_J54591.t1	6542	6260.91	13522	35.3641
Phatr3_J36582.t1	540	259.037	326	20.607
Phatr3_J46453.t1	1317	1035.91	1042	16.4704
Phatr3_J12990.t1	2040	1758.91	2070	19.2702
Phatr3_J28056.t1	2274	1992.91	2224	18.2728
Phatr3_EG00764.t1	1125	843.908	489	9.48794
Phatr3_EG00731.t1	3675	3393.91	1758	8.48159
Phatr3_J36381.t1	1638	1356.91	869	10.4864
Phatr3_J20833.t1	915	633.908	2733	70.5946
Phatr3_J46381.t1	1009	727.908	3908	87.9096
Phatr3_EG00722.t1	1401	1119.91	1112	16.2585
Phatr3_J54560.t1	1581	1299.91	107	1.34781
Phatr3_J36425.t1	444	164.005	5581	557.201
Phatr3_J36284.t1	2775	2493.91	2824	18.5414
Phatr3_J46597.t1	636	354.931	251	11.5795
Phatr3_J46474.t1	402	124.081	373	49.2223
Phatr3_J46488.t1	696	414.921	176	6.94554
Phatr3_J46524.t1	444	164.005	992	99.0403
Phatr3_J36444.t1	846	564.908	13	0.376811
Phatr3_J50961.t1	1587	1305.91	1934	24.2495
Phatr3_J54586.t1	4578	4296.91	2573	9.80488
Phatr3_EG00774.t1	252	37.4663	11.9257	5.21196
Phatr3_J36586.t1	1425	1143.91	11	0.157456
Phatr3_J46398.t1	1140	858.908	2502	47.6979
Phatr3_J13031.t1	1800	1518.91	801	8.63494
Phatr3_J46545.t1	5313	5031.91	7396	24.067
Phatr3_J13175.t1	1383	1101.91	1799	26.7328
Phatr3_J36435.t1	750	468.908	1019	35.5832
Phatr3_J13123.t1	1437	1155.91	1691	23.954
Phatr3_J36443.t1	765	483.908	0	0
Phatr3_J46342.t1	957	675.908	394	9.5448
Phatr3_J46573.t1	2118	1836.91	686	6.11498
Phatr3_J46526.t1	973	691.908	1943	45.9814
Phatr3_J27923.t1	2032	1750.91	7227	67.5854
Phatr3_J13167.t1	1221	939.908	10020	174.558
Phatr3_J46490.t1	900	618.908	2053	54.3152
Phatr3_J46415.t1	882	600.908	1318	35.9142
Phatr3_J36423.t1	1005	723.908	398	9.00239
Phatr3_J36377.t1	1008	726.908	744	16.7591
Phatr3_J46492.t1	1692	1410.91	159	1.84526
Phatr3_J36608.t1	1044	762.908	2118	45.4582
Phatr3_J13107.t1	834	552.908	1451	42.9707
Phatr3_J36534.t1	1293	1011.91	2059	33.3176
Phatr3_J46383.t1	1447	1165.91	572	8.03323
Phatr3_J36501.t1	855	573.908	1040	29.6722
Phatr3_J46502.t1	2172	1890.91	14000	121.232
Phatr3_EG00719.t1	4517	4235.91	6934	26.8038
Phatr3_J46586.t1	1586	1304.91	751	9.42363
Phatr3_J46613.t1	2556	2274.91	5117	36.8307
Phatr3_J46378.t1	2229	1947.91	920	7.73353
Phatr3_J36309.t1	1572	1290.91	155	1.96605
Phatr3_J46610.t1	1412	1130.91	3340	48.359
Phatr3_EG00733.t1	1310	1028.91	504.432	8.02758
Phatr3_J54574.t1	771	489.908	118	3.9439
Phatr3_J46528.t1	1290	1008.91	332	5.38821
Phatr3_J13047.t1	1506	1224.91	2652	35.451
Phatr3_J46423.t1	1679	1397.91	2494	29.213
Phatr3_J36293.t1	1158	876.908	159.712	2.98224
Phatr3_J46457.t1	2814	2532.91	2761	17.8487
Phatr3_J46464.t1	1254	972.908	2034	34.2324
Phatr3_J46486.t1	1791	1509.91	226	2.45085
Phatr3_EG00730.t1	483	202.271	0	0
Phatr3_EG00753.t1	306	53.141	0.00111892	0.000344767
Phatr3_J46560.t1	3738	3456.91	1484.56	7.03183
Phatr3_J13057.t1	3759	3477.91	9886	46.5437
Phatr3_J36322.t1	1464	1182.91	7907	109.451
Phatr3_J27889.t1	834	552.908	611	18.0945
Phatr3_EG00779.t1	3687	3405.91	3188	15.3265
Phatr3_EG00777.t1	1092	810.908	206	4.15962
Phatr3_J36566.t1	996	714.908	1171	26.8204
Phatr3_J13001.t1	1638	1356.91	5903	71.2329
Phatr3_J36647.t1	552	271.021	1429	86.335
Phatr3_J46523.t1	2290	2008.91	202	1.64645
Phatr3_EG00744.t1	402	124.081	0	0
Phatr3_J36520.t1	354	83.346	80	15.7168
Phatr3_J36635.t1	507	226.122	2656	192.329
Phatr3_EG00765.t1	3108	2826.91	803.97	4.65679
Phatr3_J46361.t1	1956	1674.91	1051	10.2747
Phatr3_J46430.t1	2248	1966.91	1202	10.0064
Phatr3_J36597.t1	2793	2511.91	14700	95.8235
Phatr3_J36287.t1	1056	774.908	2	0.0422608
Phatr3_J13005.t1	672	390.921	4172	174.749
Phatr3_EG02292.t1	4110	3828.91	5374	22.9816
Phatr3_J13093.t1	6882	6600.91	4771	11.8349
Phatr3_J46548.t1	2514	2232.91	6049	44.3579
Phatr3_J46555.t1	759	477.908	1247	42.7248
Phatr3_EG00734.t1	240	36.207	20.5	9.27085
Phatr3_J54612.t1	2211	1929.91	1314	11.1485
Phatr3_J36499.t1	1188	906.908	1048	18.9215
Phatr3_J54588.t1	1338	1056.91	752	11.6503
Phatr3_J13114.t1	1194	912.908	933	16.7345
Phatr3_J36269.t1	417	138.072	0	0
Phatr3_J54589.t1	393	115.912	5581	788.395
Phatr3_J1859.t1	1794	1512.91	2474	26.776
Phatr3_J46626.t1	858	576.908	2436	69.1399
Phatr3_J46497.t1	1289	1007.91	1394	22.6465
Phatr3_J46438.t1	1861	1579.91	1914	19.8367
Phatr3_J46632.t1	1044	762.908	1526	32.7522
Phatr3_J36628.t1	1410	1128.91	1078.44	15.6421
Phatr3_J36525.t1	537	256.04	1656	105.904
Phatr3_J46347.t1	768	486.908	1019	34.2677
Phatr3_J46435.t1	1894	1612.91	664	6.74088
Phatr3_J46387.t1	1872	1590.91	551.153	5.67265
Phatr3_J27956.t1	2155	1873.91	1792	15.6584
Phatr3_EG01999.t1	2640	2358.91	923	6.40692
Phatr3_J46452.t1	1632	1350.91	1286	15.5874
Phatr3_J36397.t1	2274	1992.91	1538	12.6365
Phatr3_J46588.t1	3678	3396.91	3514	16.9386
Phatr3_J36289.t1	1545	1263.91	54	0.699579
Phatr3_J36508.t1	495	214.191	128	9.78516
Phatr3_J27905.t1	1257	975.908	3057	51.2914
Phatr3_J46425.t1	2277	1995.91	1459	11.9694
Phatr3_J13169.t1	3372	3090.91	6860	36.341
Phatr3_J36620.t1	495	214.191	578	44.1861
Phatr3_J46561.t1	1374	1092.91	556.9	8.34357
Phatr3_J13053.t1	3048	2766.91	1491	8.82351
Phatr3_J13028.t1	2138	1856.91	525	4.62943
Phatr3_J46359.t1	1074	792.908	416	8.5907
Phatr3_J46518.t1	3351	3069.91	837	4.46435
Phatr3_J46344.t1	1398	1116.91	1356	19.8793
Phatr3_J20779.t1	905	623.908	3020	79.2583
Phatr3_J46461.t1	1281	999.908	2290	37.5002
Phatr3_J46400.t1	1935	1653.91	644	6.37577
Phatr3_J36595.t1	1317	1035.91	558	8.82006
Phatr3_J36611.t1	2688	2406.91	1322	8.99353
Phatr3_J36634.t1	972	690.908	954	22.6093
Phatr3_J36337.t1	2703	2421.91	1597	10.7971
Phatr3_J46508.t1	1269	987.908	320	5.30386
Phatr3_J46445.t1	639	357.926	111	5.07795
Phatr3_EG01995.t1	195	37.1412	700	308.604
Phatr3_J46500.t1	1593	1311.91	1507	18.8091
Phatr3_J46559.t1	3030	2748.91	1999.54	11.9105
Phatr3_J36276.t1	825	543.908	109	3.2814
Phatr3_EG02432.t1	1977	1695.91	1536	14.8302
Phatr3_J46608.t1	4332	4050.91	7010	28.3351
Phatr3_J36578.t1	489	208.227	126	9.90814
Phatr3_J46509.t1	636	354.931	732	33.7696
Phatr3_J36446.t1	588	306.969	264	14.0821
Phatr3_J46516.t1	3348	3066.91	1813	9.67956
Phatr3_J46409.t1	1582	1300.91	1275	16.048
Phatr3_J46455.t1	852	570.908	970	27.8204
Phatr3_J46389.t1	2043	1761.91	4484	41.6717
Phatr3_J46562.t1	4638	4356.91	4598.13	17.2807
Phatr3_EG00770.t1	300	50.4272	78	25.3273
Phatr3_EG00758.t1	342	74.4599	0	0
Phatr3_J46563.t1	3738	3456.91	1236.9	5.85874
Phatr3_J46530.t1	1749	1467.91	1119	12.4822
Phatr3_J46565.t1	4638	4356.91	2356.87	8.8576
Phatr3_EG00723.t1	486	205.251	63.5631	5.07083
Phatr3_J46527.t1	2076	1794.91	2098	19.1391
Phatr3_J36514.t1	399	121.349	994	134.125
Phatr3_EG00766.t1	924	642.908	34	0.865941
Phatr3_J3131.t1	2745	2463.91	1684	11.1912
Phatr3_J46375.t1	1212	930.908	1356	23.8513
Phatr3_J46616.t1	984	702.908	556	12.9519
Phatr3_J46394.t1	2022	1740.91	1165	10.9574
Phatr3_J46434.t1	1971	1689.91	3811	36.9262
Phatr3_J46511.t1	636	354.931	169	7.79653
Phatr3_J46600.t1	1380	1098.91	2192	32.6616
Phatr3_J46805.t1	1152	870.908	1157	21.753
Phatr3_J36932.t1	3063	2781.91	2437	14.344
Phatr3_J46767.t1	1227	945.908	601	10.4036
Phatr3_J36847.t1	438	158.199	472	48.8535
Phatr3_J46884.t1	2901	2619.91	2195	13.7185
Phatr3_J46797.t1	1026	744.908	1174	25.8062
Phatr3_J46764.t1	2262	1980.91	772	6.38133
Phatr3_J37018.t1	465	184.544	1266	112.329
Phatr3_J46707.t1	783	501.908	188	6.13327
Phatr3_J46668.t1	1429	1147.91	1372	19.5707
Phatr3_J52139.t1	618	336.951	139	6.75471
Phatr3_J36892.t1	867	585.908	1277	35.6878
Phatr3_J46656.t1	1689	1407.91	1037	12.0604
Phatr3_J36726.t1	909	627.908	526	13.7166
Phatr3_J37029.t1	5691	5409.91	50.6471	0.153293
Phatr3_EG02008.t1	366	92.7052	189	33.3823
Phatr3_J46782.t1	1181	899.908	1304	23.7267
Phatr3_J37030.t1	873	591.908	8	0.221306
Phatr3_EG00856.t1	444	164.005	932	93.0499
Phatr3_J28191.t1	2141	1859.91	1101.73	9.69938
Phatr3_J37027.t1	1074	792.908	92.4194	1.90853
Phatr3_J46953.t1	2157	1875.91	1897.84	16.5656
Phatr3_J46938.t1	945	663.908	1365	33.6653
Phatr3_J3578.t1	1491	1209.91	593	8.02529
Phatr3_EG00813.t1	420	140.883	11.1367	1.29437
Phatr3_J36721.t1	1275	993.908	2762	45.5026
Phatr3_J46705.t1	723	441.908	519	19.2306
Phatr3_J46855.t1	867	585.908	698	19.5067
Phatr3_J7553.t1	489	208.227	473	37.1948
Phatr3_J46728.t1	561	280.006	665	38.8878
Phatr3_J36719.t1	855	573.908	452	12.896
Phatr3_EG02003.t1	510	229.109	0	0
Phatr3_J13439.t1	1082	800.908	0	0
Phatr3_J13417.t1	1731	1449.91	1881	21.2426
Phatr3_J13233.t1	2442	2160.91	3554	26.9302
Phatr3_J46854.t1	1458	1176.91	410	5.70426
Phatr3_EG00808.t1	1773	1491.91	954	10.4704
Phatr3_J28222.t1	1006	724.908	3591	81.1131
Phatr3_J46908.t1	2127	1845.91	1945	17.2531
Phatr3_J36913.t1	1074	792.908	3886	80.2487
Phatr3_J37028.t1	1734	1452.91	1	0.0112699
Phatr3_J54642.t1	2403	2121.91	22497	173.603
Phatr3_EG00848.t1	678	396.921	0	0
Phatr3_J28331.t1	1665	1383.91	516	6.10521
Phatr3_EG00805.t1	13456	13174.9	1946	2.41854
Phatr3_J46684.t1	4026	3744.91	3135	13.7074
Phatr3_J28245.t1	2499	2217.91	874	6.45247
Phatr3_J36699.t1	588	306.969	429	22.8835
Phatr3_J46676.t1	4362	4080.91	2427	9.73804
Phatr3_EG00799.t1	573	291.981	0	0
Phatr3_J36976.t1	1536	1254.91	2009	26.2136
Phatr3_J21147.t1	1256	974.908	633.605	10.6417
Phatr3_EG02001.t1	372	97.6663	20	3.35308
Phatr3_J13476.t1	1620	1338.91	1725	21.0958
Phatr3_EG00843.t1	222	35.9335	5	2.27839
Phatr3_EG00857.t1	441	161.101	234	23.7835
Phatr3_J36649.t1	3684	3402.91	1052	5.06202
Phatr3_J36995.t1	1278	996.908	815	13.3863
Phatr3_J46675.t1	990	708.908	1317	30.4196
Phatr3_J37009.t1	1764	1482.91	1035	11.4284
Phatr3_J46852.t1	624	342.951	369	17.6179
Phatr3_EG00821.t1	963	681.908	0.00372924	8.95472e-05
Phatr3_EG00828.t1	264	39.535	52	21.5368
Phatr3_J46635.t1	2877	2595.91	1468	9.25966
Phatr3_J28285.t1	1920	1638.91	1334	13.3278
Phatr3_J13235.t1	2241	1959.91	434	3.62587
Phatr3_EG00838.t1	330	66.4736	0	0
Phatr3_J36648.t1	786	504.908	0	0
Phatr3_J46770.t1	1239	957.908	746	12.7519
Phatr3_J46639.t1	4362	4080.91	2058	8.25747
Phatr3_J1864.t1	2058	1776.91	1865	17.1859
Phatr3_J46763.t1	924	642.908	126	3.20908
Phatr3_J46637.t1	1254	972.908	1199	20.1793
Phatr3_J36830.t1	900	618.908	573	15.1596
Phatr3_J28237.t1	3538	3256.91	1236.1	6.21453
Phatr3_J46869.t1	3933	3651.91	2896	12.9849
Phatr3_J13358.t1	636	354.931	26509	1222.95
