target_id	length	eff_length	est_counts	tpm
Phatr3_Jdraft1569.t1	1974	1753.53	248.68	3.21145
Phatr3_Jdraft356.t1	1167	946.528	20.8	0.497626
Phatr3_J36570.t1	1419	1198.53	684	12.9235
Phatr3_J13158.t1	546	325.688	529	36.7813
Phatr3_J36641.t1	795	574.547	2837	111.817
Phatr3_EG02291.t1	2004	1783.53	783	9.94158
Phatr3_J36555.t1	627	406.568	705	39.2671
Phatr3_J1196.t1	2076	1855.53	220	2.6849
Phatr3_J13119.t1	921	700.528	659.537	21.32
Phatr3_J46460.t1	4369	4148.53	2502	13.6574
Phatr3_J36358.t1	1065	844.528	857.073	22.9814
Phatr3_EG00726.t1	1794	1573.53	693	9.97315
Phatr3_J46556.t1	1051	830.528	1790	48.8059
Phatr3_EG00718.t1	2136	1915.53	2233	26.3982
Phatr3_J46406.t1	1458	1237.53	4004	73.2677
Phatr3_J46348.t1	1212	991.528	42	0.959219
Phatr3_J20857.t1	2222	2001.53	15934	180.275
Phatr3_J5288.t1	1056	835.528	1040	28.1868
Phatr3_J46446.t1	1959	1738.53	1604	20.8928
Phatr3_J46580.t1	456	235.79	78	7.49105
Phatr3_J46595.t1	1443	1222.53	4410	81.687
Phatr3_J6732.t1	1389	1168.53	2970	57.556
Phatr3_J36301.t1	987	766.528	1603	47.3564
Phatr3_J36403.t1	624	403.568	554	31.0861
Phatr3_EG00763.t1	669	448.562	0	0
Phatr3_J46392.t1	1002	781.528	368.61	10.6806
Phatr3_J13073.t1	885	664.528	2640	89.963
Phatr3_J46356.t1	3846	3625.53	3650	22.7979
Phatr3_J46551.t1	1364	1143.53	441	8.73303
Phatr3_J3061.t1	1626	1405.53	637	10.263
Phatr3_J46454.t1	1840	1619.53	24214	338.572
Phatr3_J54599.t1	1446	1225.53	3084	56.9855
Phatr3_J46411.t1	1507	1286.53	2428	42.7369
Phatr3_J46571.t1	1038	817.528	1358	37.6158
Phatr3_J54611.t1	1326	1105.53	2209	45.248
Phatr3_J46465.t1	1035	814.528	367	10.2031
Phatr3_EG00776.t1	1041	820.528	815	22.4925
Phatr3_J46570.t1	1041	820.528	376	10.3769
Phatr3_J46628.t1	1155	934.528	208	5.04016
Phatr3_J50964.t1	1416	1195.53	3135	59.3815
Phatr3_J46399.t1	1227	1006.53	3374	75.9089
Phatr3_EG00735.t1	854	633.547	402.163	14.3746
Phatr3_J46428.t1	1116	895.528	2084	52.6977
Phatr3_J46380.t1	699	478.562	902	42.6817
Phatr3_J46341.t1	2847	2626.53	2278	19.6402
Phatr3_J46599.t1	633	412.568	11233	616.557
Phatr3_J20809.t1	1348	1127.53	2866	57.5602
Phatr3_J46475.t1	1572	1351.53	2555	42.8094
Phatr3_EG00757.t1	555	334.688	0	0
Phatr3_J36405.t1	1122	901.528	0	0
Phatr3_J46364.t1	636	415.568	3528	192.247
Phatr3_J36394.t1	948	727.528	1326	41.2731
Phatr3_J5769.t1	834	613.547	2304	85.037
Phatr3_EG02285.t1	3827	3606.53	1083.77	6.80486
Phatr3_EG01998.t1	522	301.714	1	0.0750546
Phatr3_J46353.t1	1038	817.528	736	20.3868
Phatr3_J46487.t1	1803	1582.53	808	11.562
Phatr3_J12981.t1	2040	1819.53	1714	21.3317
Phatr3_J46539.t1	1122	901.528	1559	39.1598
Phatr3_J36568.t1	375	155.076	3	0.438077
Phatr3_EG00775.t1	2886	2665.53	614.458	5.22014
Phatr3_J36359.t1	957	736.528	910	27.9786
Phatr3_EG00768.t1	666	445.562	0	0
Phatr3_J12985.t1	588	367.628	268	16.5082
Phatr3_J46564.t1	1374	1153.53	190.383	3.73744
Phatr3_EG01996.t1	2754	2533.53	3018	26.9753
Phatr3_J13076.t1	948	727.528	652	20.2942
Phatr3_EG00745.t1	346	126.604	743.542	132.994
Phatr3_J46577.t1	1944	1723.53	631	8.29057
Phatr3_J46382.t1	2862	2641.53	1964	16.8368
Phatr3_J46504.t1	1473	1252.53	2499	45.1806
Phatr3_J46514.t1	1788	1567.53	1142	16.4977
Phatr3_EG00740.t1	273	61.3129	494	182.452
Phatr3_J20787.t1	1422	1201.53	1985.75	37.4251
Phatr3_J46436.t1	1881	1660.53	3135	42.7528
Phatr3_J36390.t1	732	511.562	216	9.56156
Phatr3_J27877.t1	1566	1345.53	54473.3	916.778
Phatr3_J36449.t1	540	319.693	572	40.517
Phatr3_EG00755.t1	576	355.638	0	0
Phatr3_J54569.t1	1677	1456.53	110	1.7102
Phatr3_J36633.t1	1164	943.528	548	13.1522
Phatr3_J12969.t1	843	622.547	781	28.4088
Phatr3_J36434.t1	360	140.277	2258	364.512
Phatr3_J46336.t1	1578	1357.53	16759	279.558
Phatr3_J12989.t1	2085	1864.53	1885	22.8937
Phatr3_J46345.t1	1782	1561.53	203	2.94388
Phatr3_J46529.t1	755	534.547	161472	6840.45
Phatr3_J46447.t1	795	574.547	1142	45.0105
Phatr3_EG00743.t1	3570	3349.53	6524	44.1066
Phatr3_J20740.t1	2556	2335.53	527	5.10974
Phatr3_J46360.t1	1143	922.528	1062	26.0686
Phatr3_J46579.t1	927	706.528	1817	58.237
Phatr3_J46622.t1	819	598.547	1964	74.3047
Phatr3_J46478.t1	1932	1711.53	1727	22.8498
Phatr3_EG02289.t1	2733	2512.53	3297	29.7154
Phatr3_J36485.t1	339	119.825	3428	647.841
Phatr3_J36600.t1	420	199.866	14410	1632.67
Phatr3_J36426.t1	876	655.547	948	32.7475
Phatr3_J46351.t1	1587	1366.53	726	12.0307
Phatr3_EG00749.t1	1632	1411.53	3622	58.1075
Phatr3_J20755.t1	1530	1309.53	2170	37.5248
Phatr3_EG00762.t1	321	102.651	0	0
Phatr3_EG00772.t1	2262	2041.53	889	9.86097
Phatr3_J13208.t1	1011	790.528	926	26.5257
Phatr3_EG00759.t1	1383	1162.53	1489	29.0044
Phatr3_EG02288.t1	1200	979.528	10572	244.407
Phatr3_J46343.t1	387	167.003	1880	254.923
Phatr3_EG00747.t1	1465	1244.53	2946	53.6045
Phatr3_J36424.t1	807	586.547	638	24.6315
Phatr3_J28009.t1	804	583.547	235	9.11938
Phatr3_EG00742.t1	342	122.724	352	64.9512
Phatr3_J46546.t1	1446	1225.53	1192	22.0255
Phatr3_J36590.t1	429	208.831	2127	230.646
Phatr3_J36531.t1	1299	1078.53	415	8.71345
Phatr3_EG00738.t1	198	28.2032	82.5913	66.3147
Phatr3_EG00746.t1	720	499.562	32.9274	1.49259
Phatr3_J36606.t1	1029	808.528	1132	31.7048
Phatr3_J46372.t1	2064	1843.53	1014	12.4555
Phatr3_J46568.t1	2466	2245.53	3314	33.4201
Phatr3_EG00721.t1	408	187.894	0	0
Phatr3_EG02286.t1	3432	3211.53	820	5.78197
Phatr3_EG02287.t1	1620	1399.53	1351	21.8598
Phatr3_EG00756.t1	402	181.933	0	0
Phatr3_J46403.t1	921	700.528	571	18.458
Phatr3_EG00729.t1	4992	4771.53	3337	15.837
Phatr3_J46535.t1	1395	1174.53	6933	133.669
Phatr3_J46522.t1	1581	1360.53	8419	140.128
Phatr3_J36589.t1	2046	1825.53	684	8.48479
Phatr3_J46550.t1	612	391.58	1170	67.6612
Phatr3_J5526.t1	2841	2620.53	8296	71.6891
Phatr3_J46607.t1	924	703.528	293	9.43104
Phatr3_EG00736.t1	507	286.723	592	46.7555
Phatr3_J46458.t1	2235	2014.53	415	4.66496
Phatr3_J54598.t1	1593	1372.53	1911	31.5292
Phatr3_J13150.t1	2490	2269.53	4175	41.6576
Phatr3_J36310.t1	2739	2518.53	42	0.377638
Phatr3_J46621.t1	1423	1202.53	795.777	14.9854
Phatr3_EG00771.t1	822	601.547	261.234	9.83409
Phatr3_J46593.t1	678	457.562	2631	130.21
Phatr3_J46519.t1	1401	1180.53	48	0.920743
Phatr3_J46601.t1	1089	868.528	972	25.3429
Phatr3_J46405.t1	2455	2234.53	2157	21.8594
Phatr3_J27976.t1	3030	2809.53	5125	41.308
Phatr3_EG00780.t1	1302	1081.53	598.63	12.5341
Phatr3_J46424.t1	1017	796.528	776	22.0614
Phatr3_J13078.t1	1875	1654.53	22559	308.759
Phatr3_J20885.t1	924	703.528	7.1825	0.231189
Phatr3_J36569.t1	501	280.731	871.088	70.266
Phatr3_J54590.t1	1230	1009.53	526	11.7989
Phatr3_J52058.t1	6051	5830.53	7957	30.904
Phatr3_J36629.t1	1332	1111.53	311	6.33597
Phatr3_J13157.t1	534	313.693	5755	415.446
Phatr3_J54602.t1	2223	2002.53	452	5.11132
Phatr3_J36420.t1	684	463.562	1428	69.758
Phatr3_EG00754.t1	993	772.528	911	26.7041
Phatr3_EG01997.t1	1668	1447.53	1728	27.0327
Phatr3_J36347.t1	1407	1186.53	4681	89.3375
Phatr3_EG00739.t1	726	505.562	3	0.134376
Phatr3_J36398.t1	1161	940.528	320	7.70463
Phatr3_J1813.t1	1665	1444.53	1022	16.0213
Phatr3_J36362.t1	969	748.528	4665	141.129
Phatr3_J20899.t1	2634	2413.53	1188	11.1465
Phatr3_EG00741.t1	405	184.902	44.6198	5.46463
Phatr3_J46479.t1	2277	2056.53	2303	25.359
Phatr3_J46618.t1	1668	1447.53	2502	39.1412
Phatr3_EG02000.t1	294	78.2707	24	6.94361
Phatr3_J13125.t1	1251	1030.53	750	16.4807
Phatr3_J20757.t1	1296	1075.53	3363	70.8074
Phatr3_J20837.t1	1626	1405.53	407	6.55735
Phatr3_J20872.t1	4396	4175.53	2105	11.416
Phatr3_J46501.t1	843	622.547	626	22.7707
Phatr3_J46531.t1	855	634.547	2459	87.7542
Phatr3_J20893.t1	1074	853.528	1456	38.6293
Phatr3_J46339.t1	1117	896.528	84	2.12172
Phatr3_J13034.t1	1212	991.528	316	7.21698
Phatr3_J46513.t1	1383	1162.53	4033	78.5594
Phatr3_EG00720.t1	1284	1063.53	1174	24.9973
Phatr3_J46547.t1	1440	1219.53	435520	8087.04
Phatr3_J46496.t1	795	574.547	427	16.8297
Phatr3_EG00760.t1	288	73.1984	466	144.164
Phatr3_J46603.t1	854	633.547	1546	55.2591
Phatr3_J20905.t1	1428	1207.53	533	9.99547
Phatr3_J46370.t1	1329	1108.53	193	3.94261
Phatr3_J36323.t1	1458	1237.53	13	0.237882
Phatr3_J36502.t1	2253	2032.53	1080	12.0326
Phatr3_J27972.t1	1017	796.528	1500	42.6445
Phatr3_EG02430.t1	1848	1627.53	509	7.08211
Phatr3_J13205.t1	4179	3958.53	2379	13.6092
Phatr3_J46371.t1	1557	1336.53	98	1.66043
Phatr3_J46390.t1	1671	1450.53	2009	31.3637
Phatr3_J46456.t1	990	769.528	367	10.7998
Phatr3_J46376.t1	1434	1213.53	1287	24.0161
Phatr3_J46444.t1	708	487.562	3529	163.906
Phatr3_J46569.t1	2418	2197.53	1961	20.2077
Phatr3_J231.t1	4530	4309.53	7893	41.4749
Phatr3_J50971.t1	1518	1297.53	4592	80.1417
Phatr3_J46408.t1	1284	1063.53	697	14.8408
Phatr3_J46605.t1	702	481.562	583	27.4151
Phatr3_J46537.t1	660	439.562	1343	69.1878
Phatr3_EG00761.t1	1428	1207.53	816	15.3026
Phatr3_EG02290.t1	2334	2113.53	3268.38	35.0185
Phatr3_J46451.t1	1164	943.528	895	21.4804
Phatr3_EG00717.t1	5478	5257.53	5411.29	23.3073
Phatr3_J46420.t1	3870	3649.53	3323	20.619
Phatr3_J5808.t1	822	601.547	373	14.0415
Phatr3_J46419.t1	2558	2337.53	862	8.35072
Phatr3_J46440.t1	3093	2872.53	2057	16.216
Phatr3_EG00737.t1	359	139.289	1385	225.169
Phatr3_J46493.t1	2439	2218.53	1908	19.4754
Phatr3_J20773.t1	1455	1234.53	1170	21.4614
Phatr3_J46429.t1	939	718.528	655	20.6429
Phatr3_EG00724.t1	1563	1342.53	292	4.9253
Phatr3_J46625.t1	984	763.528	3032	89.9244
Phatr3_J46476.t1	5979	5758.53	6608	25.9856
Phatr3_J13095.t1	627	406.568	3122	173.889
Phatr3_EG00778.t1	270	59.0599	185	70.9337
Phatr3_J46448.t1	846	625.547	3237	117.181
Phatr3_J46417.t1	1596	1375.53	2460	40.4985
Phatr3_J46484.t1	1749	1528.53	9898	146.638
Phatr3_EG00752.t1	540	319.693	8	0.566671
Phatr3_J13192.t1	2472	2251.53	2724	27.397
Phatr3_EG00767.t1	198	28.2032	91	73.0662
Phatr3_EG00773.t1	195	27.8944	102	82.8051
Phatr3_J36383.t1	654	433.562	1000	52.2303
Phatr3_EG00725.t1	630	409.568	0	0
Phatr3_J12984.t1	2784	2563.53	5729	50.6074
Phatr3_J20934.t1	1392	1171.53	7074	136.737
Phatr3_J46402.t1	1507	1286.53	1893	33.32
Phatr3_EG00769.t1	3021	2800.53	4745	38.3681
Phatr3_J36528.t1	1290	1069.53	238	5.03916
Phatr3_J36476.t1	1563	1342.53	2030	34.241
Phatr3_EG00727.t1	378	158.056	63.5959	9.11155
Phatr3_J46606.t1	1824	1603.53	3700	52.2515
Phatr3_J46377.t1	1473	1252.53	4327	78.2299
Phatr3_J46346.t1	2151	1930.53	92	1.07916
Phatr3_J46468.t1	999	778.528	3181	92.5258
Phatr3_J46612.t1	897	676.528	4705	157.488
Phatr3_J36517.t1	513	292.723	1311	101.419
Phatr3_EG00751.t1	606	385.596	0	0
Phatr3_J36356.t1	1338	1117.53	1045	21.1754
Phatr3_J36547.t1	942	721.528	39.703	1.24607
Phatr3_J13096.t1	636	415.568	1035	56.399
Phatr3_J46602.t1	906	685.528	1698	56.09
Phatr3_J46363.t1	915	694.528	876	28.5619
Phatr3_EG00728.t1	738	517.562	0	0
Phatr3_J13088.t1	1719	1498.53	988	14.9302
Phatr3_EG00748.t1	1140	919.528	0	0
Phatr3_J36270.t1	6165	5944.53	2596	9.88919
Phatr3_J46485.t1	1988	1767.53	812	10.4031
Phatr3_J46620.t1	330	111.135	1337	272.429
Phatr3_J46470.t1	1551	1330.53	1359	23.1296
Phatr3_J46395.t1	817	596.547	4692	178.109
Phatr3_J12963.t1	921	700.528	926.463	29.9486
Phatr3_J36386.t1	783	562.547	320	12.8814
Phatr3_J46431.t1	3096	2875.53	149	1.17339
Phatr3_J46491.t1	1318	1097.53	926	19.106
Phatr3_J46578.t1	1419	1198.53	7188	135.81
Phatr3_J46418.t1	1404	1183.53	1812	34.6699
Phatr3_J46373.t1	977	756.528	770	23.0483
Phatr3_J36468.t1	1107	886.528	3014	76.9882
Phatr3_EG00732.t1	705	484.562	0	0
Phatr3_EG00750.t1	735	514.562	1100.25	48.4205
Phatr3_J46433.t1	505	284.727	85252	6780.31
Phatr3_J36529.t1	774	553.547	519	21.2318
Phatr3_J54591.t1	6542	6321.53	11845	42.4313
Phatr3_J36582.t1	540	319.693	305	21.6043
Phatr3_J46453.t1	1317	1096.53	375	7.74435
Phatr3_J12990.t1	2040	1819.53	2162	26.9073
Phatr3_J28056.t1	2274	2053.53	2205	24.3154
Phatr3_EG00764.t1	1125	904.528	2368	59.2834
Phatr3_EG00731.t1	3675	3454.53	1983	12.9989
Phatr3_J36381.t1	1638	1417.53	1034	16.5182
Phatr3_J20833.t1	915	694.528	2624	85.5554
Phatr3_J46381.t1	1009	788.528	4746	136.296
Phatr3_EG00722.t1	1401	1180.53	681	13.063
Phatr3_J54560.t1	1581	1360.53	418	6.95732
Phatr3_J36425.t1	444	223.8	8459	855.919
Phatr3_J36284.t1	2775	2554.53	3662	32.4624
Phatr3_J46597.t1	636	415.568	551	30.025
Phatr3_J46474.t1	402	181.933	110	13.6916
Phatr3_J46488.t1	696	475.562	201	9.57111
Phatr3_J46524.t1	444	223.8	1218	123.243
Phatr3_J36444.t1	846	625.547	63	2.28062
Phatr3_J50961.t1	1587	1366.53	2876	47.6589
Phatr3_J54586.t1	4578	4357.53	3409	17.7158
Phatr3_EG00774.t1	252	47.1495	5.84543	2.80745
Phatr3_J36586.t1	1425	1204.53	66	1.2408
Phatr3_J46398.t1	1140	919.528	2372	58.4148
Phatr3_J13031.t1	1800	1579.53	749	10.7381
Phatr3_J46545.t1	5313	5092.53	11903	52.9293
Phatr3_J13175.t1	1383	1162.53	4677	91.104
Phatr3_J36435.t1	750	529.547	1579	67.5229
Phatr3_J13123.t1	1437	1216.53	844	15.7106
Phatr3_J36443.t1	765	544.547	13	0.540606
Phatr3_J46342.t1	957	736.528	354	10.884
Phatr3_J46573.t1	2118	1897.53	758	9.04595
Phatr3_J46526.t1	973	752.528	2989	89.9449
Phatr3_J27923.t1	2032	1811.53	5572	69.6529
Phatr3_J13167.t1	1221	1000.53	2895	65.5228
Phatr3_J46490.t1	900	679.528	2285	76.1469
Phatr3_J46415.t1	882	661.547	1210	41.4188
Phatr3_J36423.t1	1005	784.528	438	12.6427
Phatr3_J36377.t1	1008	787.528	426	12.2495
Phatr3_J46492.t1	1692	1471.53	254	3.90876
Phatr3_J36608.t1	1044	823.528	1805	49.6332
Phatr3_J13107.t1	834	613.547	1276	47.0951
Phatr3_J36534.t1	1293	1072.53	1658	35.0065
Phatr3_J46383.t1	1447	1226.53	591	10.9115
Phatr3_J36501.t1	855	634.547	1409	50.2829
Phatr3_J46502.t1	2172	1951.53	8373	97.1583
Phatr3_EG00719.t1	4517	4296.53	6426.82	33.8729
Phatr3_J46586.t1	1586	1365.53	452	7.49568
Phatr3_J46613.t1	2556	2335.53	4192	40.6452
Phatr3_J46378.t1	2229	2008.53	629	7.09163
Phatr3_J36309.t1	1572	1351.53	100	1.67552
Phatr3_J46610.t1	1412	1191.53	4252	80.8095
Phatr3_EG00733.t1	1310	1089.53	509.39	10.5873
Phatr3_J54574.t1	771	550.547	211	8.67883
Phatr3_J46528.t1	1290	1069.53	127	2.68896
Phatr3_J13047.t1	1506	1285.53	2344	41.2904
Phatr3_J46423.t1	1679	1458.53	5330	82.7534
Phatr3_J36293.t1	1158	937.528	82.3705	1.98958
Phatr3_J46457.t1	2814	2593.53	4210	36.7591
Phatr3_J46464.t1	1254	1033.53	1594	34.9252
Phatr3_J46486.t1	1791	1570.53	229	3.30189
Phatr3_EG00730.t1	483	262.758	0	0
Phatr3_EG00753.t1	306	88.8502	90	22.9381
Phatr3_J46560.t1	3738	3517.53	2767.81	17.8185
Phatr3_J13057.t1	3759	3538.53	7847	50.2174
Phatr3_J36322.t1	1464	1243.53	10528	191.718
Phatr3_J27889.t1	834	613.547	439	16.2028
Phatr3_EG00779.t1	3687	3466.53	3531	23.0662
Phatr3_EG00777.t1	1092	871.528	656	17.045
Phatr3_J36566.t1	996	775.528	1129	32.9663
Phatr3_J13001.t1	1638	1417.53	26136	417.523
Phatr3_J36647.t1	552	331.688	715	48.8146
Phatr3_J46523.t1	2290	2069.53	479	5.24128
Phatr3_EG00744.t1	402	181.933	0	0
Phatr3_J36520.t1	354	134.388	168	28.3088
Phatr3_J36635.t1	507	286.723	1100	86.8768
Phatr3_EG00765.t1	3108	2887.53	1240.84	9.7311
Phatr3_J46361.t1	1956	1735.53	1148	14.979
Phatr3_J46430.t1	2248	2027.53	1530	17.0883
Phatr3_J36597.t1	2793	2572.53	7769	68.3878
Phatr3_J36287.t1	1056	835.528	6	0.162616
Phatr3_J13005.t1	672	451.562	4279	214.584
Phatr3_EG02292.t1	4110	3889.53	7130	41.5113
Phatr3_J13093.t1	6882	6661.53	8149	27.7015
Phatr3_J46548.t1	2514	2293.53	8487	83.7961
Phatr3_J46555.t1	759	538.547	1709	71.8607
Phatr3_EG00734.t1	240	40.7982	15.5	8.60328
Phatr3_J54612.t1	2211	1990.53	1410	16.0407
Phatr3_J36499.t1	1188	967.528	1129	26.4243
Phatr3_J54588.t1	1338	1117.53	923	18.7032
Phatr3_J13114.t1	1194	973.528	813	18.911
Phatr3_J36269.t1	417	196.874	0	0
Phatr3_J54589.t1	393	172.966	3473	454.692
Phatr3_J1859.t1	1794	1573.53	2232	32.1213
Phatr3_J46626.t1	858	637.547	2616	92.9178
Phatr3_J46497.t1	1289	1068.53	1535	32.5309
Phatr3_J46438.t1	1861	1640.53	1438	19.8495
Phatr3_J46632.t1	1044	823.528	885	24.3354
Phatr3_J36628.t1	1410	1189.53	1365.22	25.9898
Phatr3_J36525.t1	537	316.693	1189	85.0193
Phatr3_J46347.t1	768	547.547	368	15.2195
Phatr3_J46435.t1	1894	1673.53	537	7.26632
Phatr3_J46387.t1	1872	1651.53	636.334	8.72514
Phatr3_J27956.t1	2155	1934.53	1724	20.1807
Phatr3_EG01999.t1	2640	2419.53	794	7.43127
Phatr3_J46452.t1	1632	1411.53	1111	17.8237
Phatr3_J36397.t1	2274	2053.53	1666	18.3716
Phatr3_J46588.t1	3678	3457.53	3141	20.572
Phatr3_J36289.t1	1545	1324.53	10	0.170967
Phatr3_J36508.t1	495	274.731	134	11.0451
Phatr3_J27905.t1	1257	1036.53	518	11.3168
Phatr3_J46425.t1	2277	2056.53	1321	14.5459
Phatr3_J13169.t1	3372	3151.53	7313	52.547
Phatr3_J36620.t1	495	274.731	319	26.294
Phatr3_J46561.t1	1374	1153.53	492.617	9.67062
Phatr3_J13053.t1	3048	2827.53	1673	13.3987
Phatr3_J13028.t1	2138	1917.53	485	5.72761
Phatr3_J46359.t1	1074	853.528	2380	63.1441
Phatr3_J46518.t1	3351	3130.53	1297	9.38201
Phatr3_J46344.t1	1398	1177.53	1707	32.8273
Phatr3_J20779.t1	905	684.528	1910	63.1852
Phatr3_J46461.t1	1281	1060.53	740	15.8009
Phatr3_J46400.t1	1935	1714.53	1870	24.6985
Phatr3_J36595.t1	1317	1096.53	462	9.54104
Phatr3_J36611.t1	2688	2467.53	543	4.98323
Phatr3_J36634.t1	972	751.528	908	27.3599
Phatr3_J36337.t1	2703	2482.53	1755	16.0087
Phatr3_J46508.t1	1269	1048.53	108	2.33248
Phatr3_J46445.t1	639	418.568	299	16.1763
Phatr3_EG01995.t1	195	27.8944	683	554.47
Phatr3_J46500.t1	1593	1372.53	2206	36.3963
Phatr3_J46559.t1	3030	2809.53	2872.84	23.1553
Phatr3_J36276.t1	825	604.547	148	5.54377
Phatr3_EG02432.t1	1977	1756.53	1462	18.848
Phatr3_J46608.t1	4332	4111.53	6863	37.7993
Phatr3_J36578.t1	489	268.75	338	28.4801
Phatr3_J46509.t1	636	415.568	743	40.4874
Phatr3_J36446.t1	588	367.628	42	2.58711
Phatr3_J46516.t1	3348	3127.53	616	4.46019
Phatr3_J46409.t1	1582	1361.53	1090	18.129
Phatr3_J46455.t1	852	631.547	855	30.6573
Phatr3_J46389.t1	2043	1822.53	6455	80.2039
Phatr3_J46562.t1	4638	4417.53	4987.26	25.5656
Phatr3_EG00770.t1	300	83.5231	60	16.2674
Phatr3_EG00758.t1	342	122.724	0	0
Phatr3_J46563.t1	3738	3517.53	2180.36	14.0366
Phatr3_J46530.t1	1749	1528.53	1242	18.4002
Phatr3_J46565.t1	4638	4417.53	2345.74	12.0247
Phatr3_EG00723.t1	486	265.754	77.6887	6.6199
Phatr3_J46527.t1	2076	1855.53	2457	29.9855
Phatr3_J36514.t1	399	178.946	1367	172.99
Phatr3_EG00766.t1	924	703.528	64	2.06002
Phatr3_J3131.t1	2745	2524.53	1145	10.2707
Phatr3_J46375.t1	1212	991.528	807	18.4307
Phatr3_J46616.t1	984	763.528	475	14.0878
Phatr3_J46394.t1	2022	1801.53	214	2.68996
Phatr3_J46434.t1	1971	1750.53	3168	40.9817
Phatr3_J46511.t1	636	415.568	205	11.1708
Phatr3_J46600.t1	1380	1159.53	1348	26.3258
Phatr3_J46805.t1	1152	931.528	1495	36.3428
Phatr3_J36932.t1	3063	2842.53	2283	18.1876
Phatr3_J46767.t1	1227	1006.53	730	16.4237
Phatr3_J36847.t1	438	217.819	278	28.9017
Phatr3_J46884.t1	2901	2680.53	1606	13.5675
Phatr3_J46797.t1	1026	805.528	1147	32.2445
Phatr3_J46764.t1	2262	2041.53	789	8.75175
Phatr3_J37018.t1	465	244.78	1083	100.19
Phatr3_J46707.t1	783	562.547	355	14.2903
Phatr3_J46668.t1	1429	1208.53	1478	27.6943
Phatr3_J52139.t1	618	397.574	128	7.29064
Phatr3_J36892.t1	867	646.547	1652	57.8606
Phatr3_J46656.t1	1689	1468.53	1048	16.1604
Phatr3_J36726.t1	909	688.528	797	26.2126
Phatr3_J37029.t1	5691	5470.53	0	0
Phatr3_EG02008.t1	366	146.168	92	14.2531
Phatr3_J46782.t1	1181	960.528	1204	28.3851
Phatr3_J37030.t1	873	652.547	10	0.347026
Phatr3_EG00856.t1	444	223.8	470	47.5567
Phatr3_J28191.t1	2141	1920.53	1147.23	13.5271
Phatr3_J37027.t1	1074	853.528	141.888	3.76443
Phatr3_J46953.t1	2157	1936.53	3137.1	36.6841
Phatr3_J46938.t1	945	724.528	650	20.3157
Phatr3_J3578.t1	1491	1270.53	207	3.68943
Phatr3_EG00813.t1	420	199.866	26.1898	2.96733
Phatr3_J36721.t1	1275	1054.53	2133	45.8043
Phatr3_J46705.t1	723	502.562	1082.06	48.7569
Phatr3_J46855.t1	867	646.547	885	30.9968
Phatr3_J7553.t1	489	268.75	508	42.8044
Phatr3_J46728.t1	561	340.678	1108	73.6493
Phatr3_J36719.t1	855	634.547	187	6.67346
Phatr3_EG02003.t1	510	289.723	2	0.156322
Phatr3_J13439.t1	1082	861.528	0	0
Phatr3_J13417.t1	1731	1510.53	2025	30.3578
Phatr3_J13233.t1	2442	2221.53	2608	26.5845
Phatr3_J46854.t1	1458	1237.53	450	8.23438
Phatr3_EG00808.t1	1773	1552.53	1248	18.2032
Phatr3_J28222.t1	1006	785.528	3318	95.6507
Phatr3_J46908.t1	2127	1906.53	2009	23.8622
Phatr3_J36913.t1	1074	853.528	2139	56.7501
Phatr3_J37028.t1	1734	1513.53	0	0
Phatr3_J54642.t1	2403	2182.53	11622	120.585
Phatr3_EG00848.t1	678	457.562	0	0
Phatr3_J28331.t1	1665	1444.53	487	7.63443
Phatr3_EG00805.t1	13456	13235.5	3649.47	6.24398
Phatr3_J46684.t1	4026	3805.53	4266	25.3851
Phatr3_J28245.t1	2499	2278.53	1259	12.5125
Phatr3_J36699.t1	588	367.628	511	31.4765
Phatr3_J46676.t1	4362	4141.53	3029	16.562
Phatr3_EG00799.t1	573	352.648	0	0
Phatr3_J36976.t1	1536	1315.53	1942	33.4289
Phatr3_J21147.t1	1256	1035.53	392.408	8.58122
Phatr3_EG02001.t1	372	152.1	11	1.63771
Phatr3_J13476.t1	1620	1399.53	1585	25.6461
Phatr3_EG00843.t1	222	33.5365	13	8.77808
Phatr3_EG00857.t1	441	220.806	137	14.0502
Phatr3_J36649.t1	3684	3463.53	4228	27.6433
Phatr3_J36995.t1	1278	1057.53	388	8.30832
Phatr3_J46675.t1	990	769.528	1105	32.517
Phatr3_J37009.t1	1764	1543.53	810	11.8835
Phatr3_J46852.t1	624	403.568	730	40.9618
Phatr3_EG00821.t1	963	742.528	0	0
Phatr3_EG00828.t1	264	54.7402	107	44.2641
Phatr3_J46635.t1	2877	2656.53	2158	18.3955
Phatr3_J28285.t1	1920	1699.53	1473	19.6267
Phatr3_J13235.t1	2241	2020.53	289	3.23897
Phatr3_EG00838.t1	330	111.135	0	0
Phatr3_J36648.t1	786	565.547	0	0
Phatr3_J46770.t1	1239	1018.53	833	18.5202
Phatr3_J46639.t1	4362	4141.53	2793	15.2716
Phatr3_J1864.t1	2058	1837.53	1741	21.4555
Phatr3_J46763.t1	924	703.528	576	18.5402
Phatr3_J46637.t1	1254	1033.53	1697	37.182
Phatr3_J36830.t1	900	679.528	630	20.9945
Phatr3_J28237.t1	3538	3317.53	2178	14.8668
Phatr3_J46869.t1	3933	3712.53	4047	24.6852
Phatr3_J13358.t1	636	415.568	16387	892.957
Phatr3_EG02009.t1	384	164.014	230	31.7555
Phatr3_J36666.t1	1074	853.528	766	20.3228
