target_id	length	eff_length	est_counts	tpm
Phatr3_J54599.t1	1446	1247	1275	26.235
Phatr3_J46411.t1	1507	1308	1323	25.9532
Phatr3_J46571.t1	1038	839	1369	41.8677
Phatr3_J54611.t1	1326	1127	1139	25.9321
Phatr3_J46465.t1	1035	836	654	20.0729
Phatr3_EG00776.t1	1041	842	445	13.5608
Phatr3_J46570.t1	1041	842	611	18.6195
Phatr3_J46628.t1	1155	956	31	0.832036
Phatr3_J50964.t1	1416	1217	8200	172.887
Phatr3_J46399.t1	1227	1028	3493	87.1854
Phatr3_EG00735.t1	854	655	35.1012	1.37505
Phatr3_J46428.t1	1116	917	1690	47.2885
Phatr3_J46380.t1	699	500	794	40.7463
Phatr3_J46341.t1	2847	2648	1251	12.1221
Phatr3_J46599.t1	633	434	12793	756.346
Phatr3_J20809.t1	1348	1149	3005	67.1062
Phatr3_J46475.t1	1572	1373	1462	27.3222
Phatr3_EG00757.t1	555	356	0	0
Phatr3_J36405.t1	1122	923	0	0
Phatr3_J46364.t1	636	437	3773	221.536
Phatr3_J36394.t1	948	749	1904	65.2264
Phatr3_J5769.t1	834	635	2821	113.99
Phatr3_EG02285.t1	3827	3628	980.345	6.93345
Phatr3_EG01998.t1	522	323	37	2.93926
Phatr3_J46353.t1	1038	839	455	13.9151
Phatr3_J46487.t1	1803	1604	736	11.7737
Phatr3_J12981.t1	2040	1841	1389	19.3592
Phatr3_J46539.t1	1122	923	4782	132.937
Phatr3_J36568.t1	375	176	0	0
Phatr3_EG00775.t1	2886	2687	102.566	0.979427
Phatr3_J36359.t1	957	758	907	30.7027
Phatr3_EG00768.t1	666	467	0	0
Phatr3_J12985.t1	588	389	169	11.1474
Phatr3_J46564.t1	1374	1175	336.19	7.34151
Phatr3_EG01996.t1	2754	2555	2102	21.1096
Phatr3_J13076.t1	948	749	17229	590.223
Phatr3_EG00745.t1	346	147	246.434	43.0152
Phatr3_J46577.t1	1944	1745	228	3.35257
Phatr3_J46382.t1	2862	2663	1830	17.6327
Phatr3_J46504.t1	1473	1274	2387	48.0752
Phatr3_J46514.t1	1788	1589	1226	19.7972
Phatr3_EG00740.t1	273	74.5993	108	37.1473
Phatr3_J20787.t1	1422	1223	3654.24	76.667
Phatr3_J46436.t1	1881	1682	6479	98.8371
Phatr3_J36390.t1	732	533	785	37.7903
Phatr3_J27877.t1	1566	1367	88801.6	1666.83
Phatr3_J36449.t1	540	341	687	51.694
Phatr3_EG00755.t1	576	377	0	0
Phatr3_J54569.t1	1677	1478	62	1.07635
Phatr3_J36633.t1	1164	965	263	6.99305
Phatr3_J12969.t1	843	644	1010	40.2414
Phatr3_J36434.t1	360	161	1720	274.12
Phatr3_J46336.t1	1578	1379	8554	159.163
Phatr3_J12989.t1	2085	1886	1963	26.7065
Phatr3_J46345.t1	1782	1583	877	14.2153
Phatr3_J46529.t1	755	556	179888	8301.67
Phatr3_J46447.t1	795	596	986	42.4491
Phatr3_EG00743.t1	3570	3371	3334	25.3773
Phatr3_J20740.t1	2556	2357	416	4.52868
Phatr3_J46360.t1	1143	944	645	17.5318
Phatr3_J46579.t1	927	728	1660	58.5079
Phatr3_J46622.t1	819	620	1825	75.5282
Phatr3_J46478.t1	1932	1733	424	6.27777
Phatr3_EG02289.t1	2733	2534	1902	19.2594
Phatr3_J36485.t1	339	140	1282	234.962
Phatr3_J36600.t1	420	221	11363	1319.29
Phatr3_J36426.t1	876	677	697	26.4169
Phatr3_J46351.t1	1587	1388	408	7.54239
Phatr3_EG00749.t1	1632	1433	5243	93.8797
Phatr3_J20755.t1	1530	1331	3014	58.1036
Phatr3_EG00762.t1	321	122.003	1	0.210313
Phatr3_EG00772.t1	2262	2063	807	10.0372
Phatr3_J13208.t1	1011	812	632	19.971
Phatr3_EG00759.t1	1383	1184	652	14.1297
Phatr3_EG02288.t1	1200	1001	15608	400.084
Phatr3_J46343.t1	387	188	1697	231.613
Phatr3_EG00747.t1	1465	1266	4009	81.2532
Phatr3_J36424.t1	807	608	209	8.82025
Phatr3_J28009.t1	804	605	3332	141.315
Phatr3_EG00742.t1	342	143	52	9.3305
Phatr3_J46546.t1	1446	1247	846	17.4077
Phatr3_J36590.t1	429	230	3301	368.261
Phatr3_J36531.t1	1299	1100	355	8.28083
Phatr3_EG00738.t1	198	23.9008	5	5.3678
Phatr3_EG00746.t1	720	521	44.4474	2.189
Phatr3_J36606.t1	1029	830	679	20.9908
Phatr3_J46372.t1	2064	1865	1479	20.3483
Phatr3_J46568.t1	2466	2267	3165	35.8229
Phatr3_EG00721.t1	408	209	0	0
Phatr3_EG02286.t1	3432	3233	12513	99.3102
Phatr3_EG02287.t1	1620	1421	1268	22.8962
Phatr3_EG00756.t1	402	203	0	0
Phatr3_J46403.t1	921	722	920	32.6956
Phatr3_EG00729.t1	4992	4793	735	3.93476
Phatr3_J46535.t1	1395	1196	5969	128.059
Phatr3_J46522.t1	1581	1382	7317	135.851
Phatr3_J36589.t1	2046	1847	288	4.00095
Phatr3_J46550.t1	612	413	1382	85.861
Phatr3_J5526.t1	2841	2642	3962	38.4786
Phatr3_J46607.t1	924	725	88	3.11446
Phatr3_EG00736.t1	507	308	261	21.7434
Phatr3_J46458.t1	2235	2036	33	0.415886
Phatr3_J54598.t1	1593	1394	2080	38.2859
Phatr3_J13150.t1	2490	2291	4107	45.9979
Phatr3_J36310.t1	2739	2540	66	0.666727
Phatr3_J46621.t1	1423	1224	980.596	20.5564
Phatr3_EG00771.t1	822	623	817.655	33.676
Phatr3_J46593.t1	678	479	3434	183.951
Phatr3_J46519.t1	1401	1202	846	18.0594
Phatr3_J46601.t1	1089	890	1726	49.761
Phatr3_J46405.t1	2455	2256	2020	22.9747
Phatr3_J27976.t1	3030	2831	5400	48.9432
Phatr3_EG00780.t1	1302	1103	470.032	10.9343
Phatr3_J46424.t1	1017	818	929	29.1407
Phatr3_J13078.t1	1875	1676	27254	417.248
Phatr3_J20885.t1	924	725	206.278	7.30051
Phatr3_J36569.t1	501	302	315.985	26.8471
Phatr3_J54590.t1	1230	1031	870	21.652
Phatr3_J52058.t1	6051	5852	3204	14.0484
Phatr3_J36629.t1	1332	1133	33	0.747347
Phatr3_J13157.t1	534	335	5364	410.849
Phatr3_J54602.t1	2223	2024	580	7.35285
Phatr3_J36420.t1	684	485	2796	147.922
Phatr3_EG00754.t1	993	794	344	11.1167
Phatr3_EG01997.t1	1668	1469	583	10.1832
Phatr3_J36347.t1	1407	1208	5362.87	113.912
Phatr3_EG00739.t1	726	527	13	0.632952
Phatr3_J36398.t1	1161	962	731	19.4976
Phatr3_J1813.t1	1665	1466	487	8.5238
Phatr3_J36362.t1	969	770	2991	99.6698
Phatr3_J20899.t1	2634	2435	768	8.09283
Phatr3_EG00741.t1	405	206	7.68553	0.957293
Phatr3_J46479.t1	2277	2078	1340	16.5462
Phatr3_J46618.t1	1668	1469	5620	98.1641
Phatr3_EG02000.t1	294	95.0839	36	9.7148
Phatr3_J13125.t1	1251	1052	754	18.3905
Phatr3_J20757.t1	1296	1097	1676	39.2018
Phatr3_J20837.t1	1626	1427	448	8.05549
Phatr3_J20872.t1	4396	4197	2092	12.7897
Phatr3_J46501.t1	843	644	509	20.2801
Phatr3_J46531.t1	855	656	3131	122.466
Phatr3_J20893.t1	1074	875	1820	53.3705
Phatr3_J46339.t1	1117	918	142	3.96902
Phatr3_J13034.t1	1212	1013	502	12.7155
Phatr3_J46513.t1	1383	1184	6894	149.402
Phatr3_EG00720.t1	1284	1085	1244	29.4191
Phatr3_J46547.t1	1440	1241	13256	274.081
Phatr3_J46496.t1	795	596	559	24.066
Phatr3_EG00760.t1	288	89.1545	479	137.858
Phatr3_J46603.t1	854	655	1153	45.1675
Phatr3_J20905.t1	1428	1229	1054	22.0053
Phatr3_J46370.t1	1329	1130	432	9.80942
Phatr3_J36323.t1	1458	1259	120	2.44565
Phatr3_J36502.t1	2253	2054	537	6.70829
Phatr3_J27972.t1	1017	818	1590	49.8749
Phatr3_EG02430.t1	1848	1649	144	2.24068
Phatr3_J13205.t1	4179	3980	723	4.66115
Phatr3_J46371.t1	1557	1358	500	9.44731
Phatr3_J46390.t1	1671	1472	420	7.32115
Phatr3_J46456.t1	990	791	623	20.2092
Phatr3_J46376.t1	1434	1235	1083	22.5009
Phatr3_J46444.t1	708	509	618	31.1536
Phatr3_J46569.t1	2418	2219	554	6.40605
Phatr3_J231.t1	4530	4331	1236	7.32265
Phatr3_J50971.t1	1518	1319	9408	183.017
Phatr3_J46408.t1	1284	1085	474	11.2095
Phatr3_J46605.t1	702	503	1106	56.419
Phatr3_J46537.t1	660	461	557	31.0022
Phatr3_EG00761.t1	1428	1229	638	13.3201
Phatr3_EG02290.t1	2334	2135	3984.47	47.8862
Phatr3_J46451.t1	1164	965	1168	31.0566
Phatr3_EG00717.t1	5478	5279	85.0706	0.413491
Phatr3_J46420.t1	3870	3671	2316	16.188
Phatr3_J5808.t1	822	623	331	13.6326
Phatr3_J46419.t1	2558	2359	733	7.97286
Phatr3_J46440.t1	3093	2894	1549	13.7338
Phatr3_EG00737.t1	359	160	749	120.116
Phatr3_J46493.t1	2439	2240	559	6.40327
Phatr3_J20773.t1	1455	1256	655	13.381
Phatr3_J46429.t1	939	740	1202	41.6784
Phatr3_EG00724.t1	1563	1364	144	2.70886
Phatr3_J46625.t1	984	785	1531	50.043
Phatr3_J46476.t1	5979	5780	1734	7.69767
Phatr3_J13095.t1	627	428	3998	239.683
Phatr3_EG00778.t1	270	71.7636	223	79.7332
Phatr3_J46448.t1	846	647	2302	91.2933
Phatr3_J46417.t1	1596	1397	1095	20.112
Phatr3_J46484.t1	1749	1550	1960	32.4461
Phatr3_EG00752.t1	540	341	247	18.5858
Phatr3_J13192.t1	2472	2273	1843	20.8048
Phatr3_EG00767.t1	198	23.9008	0	0
Phatr3_EG00773.t1	195	22.8744	2	2.24346
Phatr3_J36383.t1	654	455	477	26.8996
Phatr3_EG00725.t1	630	431	0	0
Phatr3_J12984.t1	2784	2585	3173	31.4954
Phatr3_J20934.t1	1392	1193	9054	194.732
Phatr3_J46402.t1	1507	1308	1029	20.1858
Phatr3_EG00769.t1	3021	2822	1426	12.9658
Phatr3_J36528.t1	1290	1091	300	7.05561
Phatr3_J36476.t1	1563	1364	1774	33.3716
Phatr3_EG00727.t1	378	179	163.476	23.4336
Phatr3_J46606.t1	1824	1625	1230	19.4218
Phatr3_J46377.t1	1473	1274	5981	120.46
Phatr3_J46346.t1	2151	1952	673	8.84654
Phatr3_J46468.t1	999	800	2123	68.0923
Phatr3_J46612.t1	897	698	4217	155.019
Phatr3_J36517.t1	513	314	692	56.5476
Phatr3_EG00751.t1	606	407	0	0
Phatr3_J36356.t1	1338	1139	1366	30.7727
Phatr3_J36547.t1	942	743	32.3937	1.11869
Phatr3_J13096.t1	636	437	1707	100.228
Phatr3_J46602.t1	906	707	2370	86.0136
Phatr3_J46363.t1	915	716	401	14.3704
Phatr3_EG00728.t1	738	539	287.13	13.6687
Phatr3_J13088.t1	1719	1520	2688	45.3757
Phatr3_EG00748.t1	1140	941	302.849	8.258
Phatr3_J36270.t1	6165	5966	1367	5.87927
Phatr3_J46485.t1	1988	1789	815	11.6892
Phatr3_J46620.t1	330	131.001	1053	206.249
Phatr3_J46470.t1	1551	1352	1444	27.4049
Phatr3_J46395.t1	817	618	5652	234.667
Phatr3_J12963.t1	921	722	809.148	28.756
Phatr3_J36386.t1	783	584	783	34.4023
Phatr3_J46431.t1	3096	2897	159	1.40827
Phatr3_J46491.t1	1318	1119	1917	43.9572
Phatr3_J46578.t1	1419	1220	4474	94.0967
Phatr3_J46418.t1	1404	1205	1474	31.3869
Phatr3_J46373.t1	977	778	252	8.31111
Phatr3_J36468.t1	1107	908	522	14.751
Phatr3_EG00732.t1	705	506	0	0
Phatr3_EG00750.t1	735	536	4071.76	194.92
Phatr3_J46433.t1	505	306	84607	7094.52
Phatr3_J36529.t1	774	575	1002	44.7134
Phatr3_J54591.t1	6542	6343	3653	14.7772
Phatr3_J36582.t1	540	341	173	13.0176
Phatr3_J46453.t1	1317	1118	719	16.5016
Phatr3_J12990.t1	2040	1841	2121	29.5614
Phatr3_J28056.t1	2274	2075	715	8.8415
Phatr3_EG00764.t1	1125	926	365	10.1139
Phatr3_EG00731.t1	3675	3476	1092	8.06085
Phatr3_J36381.t1	1638	1439	272	4.85005
Phatr3_J20833.t1	915	716	3604	129.155
Phatr3_J46381.t1	1009	810	7632	241.764
Phatr3_EG00722.t1	1401	1202	710	15.1563
Phatr3_J54560.t1	1581	1382	61	1.13256
Phatr3_J36425.t1	444	245	1675	175.423
Phatr3_J36284.t1	2775	2576	2691	26.8044
Phatr3_J46597.t1	636	437	404	23.7213
Phatr3_J46474.t1	402	203	148	18.707
Phatr3_J46488.t1	696	497	73	3.76881
Phatr3_J46524.t1	444	245	947	99.1795
Phatr3_J36444.t1	846	647	667	26.4521
Phatr3_J50961.t1	1587	1388	3390	62.6684
Phatr3_J54586.t1	4578	4379	1849	10.8343
Phatr3_EG00774.t1	252	55.6961	1.35209	0.6229
Phatr3_J36586.t1	1425	1226	479	10.025
Phatr3_J46398.t1	1140	941	1730	47.1731
Phatr3_J13031.t1	1800	1601	932	14.937
Phatr3_J46545.t1	5313	5114	1270	6.37208
Phatr3_J13175.t1	1383	1184	1240	26.8725
Phatr3_J36435.t1	750	551	1202	55.9746
Phatr3_J13123.t1	1437	1238	1233	25.5553
Phatr3_J36443.t1	765	566	644	29.1949
Phatr3_J46342.t1	957	758	410	13.8788
Phatr3_J46573.t1	2118	1919	1162	15.5371
Phatr3_J46526.t1	973	774	4937	163.667
Phatr3_J27923.t1	2032	1833	6966	97.5122
Phatr3_J13167.t1	1221	1022	5667	142.279
Phatr3_J46490.t1	900	701	1357	49.6707
Phatr3_J46415.t1	882	683	990	37.1923
Phatr3_J36423.t1	1005	806	393	12.5111
Phatr3_J36377.t1	1008	809	371	11.7669
Phatr3_J46492.t1	1692	1493	429	7.37285
Phatr3_J36608.t1	1044	845	2198	66.7435
Phatr3_J13107.t1	834	635	935	37.7812
Phatr3_J36534.t1	1293	1094	848	19.8892
Phatr3_J46383.t1	1447	1248	1100	22.616
Phatr3_J36501.t1	855	656	930	36.3762
Phatr3_J46502.t1	2172	1973	9179	119.373
Phatr3_EG00719.t1	4517	4318	9932.72	59.0233
Phatr3_J46586.t1	1586	1387	1011	18.7031
Phatr3_J46613.t1	2556	2357	2426	26.4101
Phatr3_J46378.t1	2229	2030	589	7.44487
Phatr3_J36309.t1	1572	1373	53	0.990475
Phatr3_J46610.t1	1412	1213	1879	39.747
Phatr3_EG00733.t1	1310	1111	299.393	6.91457
Phatr3_J54574.t1	771	572	392	17.5844
Phatr3_J46528.t1	1290	1091	596	14.0171
Phatr3_J13047.t1	1506	1307	4250	83.4356
Phatr3_J46423.t1	1679	1480	5709	98.9775
Phatr3_J36293.t1	1158	959	199.668	5.34229
Phatr3_J46457.t1	2814	2615	1540	15.1108
Phatr3_J46464.t1	1254	1055	2004	48.7398
Phatr3_J46486.t1	1791	1592	208	3.35242
Phatr3_EG00730.t1	483	284	0	0
Phatr3_EG00753.t1	306	107.022	0	0
Phatr3_J46560.t1	3738	3539	1468.92	10.6502
Phatr3_J13057.t1	3759	3560	7440	53.6242
Phatr3_J36322.t1	1464	1265	158	3.20483
Phatr3_J27889.t1	834	635	1330	53.7423
Phatr3_EG00779.t1	3687	3488	1300	9.56324
Phatr3_EG00777.t1	1092	893	548	15.7459
Phatr3_J36566.t1	996	797	1268	40.8224
Phatr3_J13001.t1	1638	1439	7124	127.029
Phatr3_J36647.t1	552	353	30	2.18064
Phatr3_J46523.t1	2290	2091	57	0.699454
Phatr3_EG00744.t1	402	203	40	5.05594
Phatr3_J36520.t1	354	155	35	5.79394
Phatr3_J36635.t1	507	308	870	72.4781
Phatr3_EG00765.t1	3108	2909	309.899	2.73347
Phatr3_J46361.t1	1956	1757	907	13.2457
Phatr3_J46430.t1	2248	2049	534	6.68709
Phatr3_J36597.t1	2793	2594	3325	32.8897
Phatr3_J36287.t1	1056	857	75	2.24553
Phatr3_J13005.t1	672	473	5986	324.723
Phatr3_EG02292.t1	4110	3911	3918	25.7048
Phatr3_J13093.t1	6882	6683	2714	10.4202
Phatr3_J46548.t1	2514	2315	7006	77.6528
Phatr3_J46555.t1	759	560	1618	74.1359
Phatr3_EG00734.t1	240	46.2784	1.5	0.831669
Phatr3_J54612.t1	2211	2012	1178	15.023
Phatr3_J36499.t1	1188	989	859	22.2861
Phatr3_J54588.t1	1338	1139	1777	40.0315
Phatr3_J13114.t1	1194	995	1083	27.9282
Phatr3_J36269.t1	417	218	0	0
Phatr3_J54589.t1	393	194	621	82.1349
Phatr3_J1859.t1	1794	1595	1580	25.4176
Phatr3_J46626.t1	858	659	3702	144.142
Phatr3_J46497.t1	1289	1090	1087	25.5883
Phatr3_J46438.t1	1861	1662	2682	41.4062
Phatr3_J46632.t1	1044	845	1908	57.9375
Phatr3_J36628.t1	1410	1211	992.404	21.0272
Phatr3_J36525.t1	537	338	1048	79.5578
Phatr3_J46347.t1	768	569	1278	57.6311
Phatr3_J46435.t1	1894	1695	569	8.61352
Phatr3_J46387.t1	1872	1673	891.965	13.6801
Phatr3_J27956.t1	2155	1956	2257	29.6074
Phatr3_EG01999.t1	2640	2441	203	2.13386
Phatr3_J46452.t1	1632	1433	283	5.06732
Phatr3_J36397.t1	2274	2075	1529	18.9072
Phatr3_J46588.t1	3678	3479	1847	13.6223
Phatr3_J36289.t1	1545	1346	39	0.74346
Phatr3_J36508.t1	495	296	37	3.20736
Phatr3_J27905.t1	1257	1058	143	3.46807
Phatr3_J46425.t1	2277	2078	603	7.44577
Phatr3_J13169.t1	3372	3173	2286	18.4861
Phatr3_J36620.t1	495	296	399	34.5875
Phatr3_J46561.t1	1374	1175	369.81	8.07566
Phatr3_J13053.t1	3048	2849	787	7.08795
Phatr3_J13028.t1	2138	1939	454	6.00781
Phatr3_J46359.t1	1074	875	324	9.50112
Phatr3_J46518.t1	3351	3152	254	2.06769
Phatr3_J46344.t1	1398	1199	1676	35.8668
Phatr3_J20779.t1	905	706	2264	82.2829
Phatr3_J46461.t1	1281	1082	1705	40.4329
Phatr3_J46400.t1	1935	1736	1485	21.949
Phatr3_J36595.t1	1317	1118	168	3.85572
Phatr3_J36611.t1	2688	2489	351	3.61843
Phatr3_J36634.t1	972	773	981	32.5632
Phatr3_J36337.t1	2703	2504	1297	13.2906
Phatr3_J46508.t1	1269	1070	417	9.99978
Phatr3_J46445.t1	639	440	21	1.22463
Phatr3_EG01995.t1	195	22.8744	3	3.3652
Phatr3_J46500.t1	1593	1394	1228	22.6034
Phatr3_J46559.t1	3030	2831	732.411	6.63824
Phatr3_J36276.t1	825	626	48	1.96746
Phatr3_EG02432.t1	1977	1778	431	6.2199
Phatr3_J46608.t1	4332	4133	3873	24.0447
Phatr3_J36578.t1	489	290	118	10.4405
Phatr3_J46509.t1	636	437	845	49.615
Phatr3_J36446.t1	588	389	143	9.43245
Phatr3_J46516.t1	3348	3149	356	2.90078
Phatr3_J46409.t1	1582	1383	951	17.644
Phatr3_J46455.t1	852	653	1438	56.5046
Phatr3_J46389.t1	2043	1844	5762	80.1771
Phatr3_J46562.t1	4638	4439	1963.3	11.3485
Phatr3_EG00770.t1	300	101.044	0	0
Phatr3_EG00758.t1	342	143	0	0
Phatr3_J46563.t1	3738	3539	830.665	6.02259
Phatr3_J46530.t1	1749	1550	1048	17.3487
Phatr3_J46565.t1	4638	4439	944.704	5.46071
Phatr3_EG00723.t1	486	287	20.4197	1.8256
Phatr3_J46527.t1	2076	1877	1010	13.8069
Phatr3_J36514.t1	399	200	603	77.3616
Phatr3_EG00766.t1	924	725	144	5.09639
Phatr3_J3131.t1	2745	2546	1313	13.2326
Phatr3_J46375.t1	1212	1013	830	21.0236
Phatr3_J46616.t1	984	785	275	8.98879
Phatr3_J46394.t1	2022	1823	284	3.99733
Phatr3_J46434.t1	1971	1772	2348	33.9995
Phatr3_J46511.t1	636	437	148	8.68997
Phatr3_J46600.t1	1380	1181	1769	38.434
Phatr3_J46805.t1	1152	953	776	20.8933
Phatr3_J36932.t1	3063	2864	1608	14.4063
Phatr3_J46767.t1	1227	1028	1135	28.3296
Phatr3_J36847.t1	438	239	294	31.5637
Phatr3_J46884.t1	2901	2702	1138	10.8067
Phatr3_J46797.t1	1026	827	1122	34.8117
Phatr3_J46764.t1	2262	2063	114	1.41789
Phatr3_J37018.t1	465	266	1655	159.645
Phatr3_J46707.t1	783	584	672	29.5253
Phatr3_J46668.t1	1429	1230	1324	27.6198
Phatr3_J52139.t1	618	419	182	11.1454
Phatr3_J36892.t1	867	668	1011	38.8341
Phatr3_J46656.t1	1689	1490	1134	19.5283
Phatr3_J36726.t1	909	710	809	29.2367
Phatr3_J37029.t1	5691	5492	0	0
Phatr3_EG02008.t1	366	167	42	6.45314
Phatr3_J46782.t1	1181	982	1070	27.9583
Phatr3_J37030.t1	873	674	36	1.37051
Phatr3_EG00856.t1	444	245	388	40.6353
Phatr3_J28191.t1	2141	1942	1779.34	23.5098
Phatr3_J37027.t1	1074	875	48.018	1.4081
Phatr3_J46953.t1	2157	1958	3126.47	40.9713
Phatr3_J46938.t1	945	746	297	10.2154
Phatr3_J3578.t1	1491	1292	341	6.7722
Phatr3_EG00813.t1	420	221	63.8525	7.41351
Phatr3_J36721.t1	1275	1076	2249	53.6309
Phatr3_J46705.t1	723	524	1464.95	71.7345
Phatr3_J46855.t1	867	668	857	32.9187
Phatr3_J7553.t1	489	290	346	30.6137
Phatr3_J46728.t1	561	362	1152	81.6548
Phatr3_J36719.t1	855	656	776	30.3526
Phatr3_EG02003.t1	510	311	1	0.0825045
Phatr3_J13439.t1	1082	883	0	0
Phatr3_J13417.t1	1731	1532	1268	21.2373
Phatr3_J13233.t1	2442	2243	2397	27.4206
Phatr3_J46854.t1	1458	1259	592	12.0652
Phatr3_EG00808.t1	1773	1574	2130	34.7227
Phatr3_J28222.t1	1006	807	7231	229.913
Phatr3_J46908.t1	2127	1928	2468	32.8455
Phatr3_J36913.t1	1074	875	4686	137.414
Phatr3_J37028.t1	1734	1535	0	0
Phatr3_J54642.t1	2403	2204	12341	143.674
Phatr3_EG00848.t1	678	479	0	0
Phatr3_J28331.t1	1665	1466	804	14.0721
Phatr3_EG00805.t1	13456	13257	207.306	0.40124
Phatr3_J46684.t1	4026	3827	993	6.65777
Phatr3_J28245.t1	2499	2300	2342	26.1275
Phatr3_J36699.t1	588	389	913	60.2226
Phatr3_J46676.t1	4362	4163	889	5.47941
Phatr3_EG00799.t1	573	374	0	0
Phatr3_J36976.t1	1536	1337	1006	19.3065
Phatr3_J21147.t1	1256	1057	996.143	24.1816
Phatr3_EG02001.t1	372	173	1	0.148317
Phatr3_J13476.t1	1620	1421	1556	28.0966
Phatr3_EG00843.t1	222	34.6815	0	0
Phatr3_EG00857.t1	441	242	38	4.02908
Phatr3_J36649.t1	3684	3485	320.975	2.36323
Phatr3_J36995.t1	1278	1079	510	12.1279
Phatr3_J46675.t1	990	791	1730	56.1187
Phatr3_J37009.t1	1764	1565	727	11.9195
Phatr3_J46852.t1	624	425	1317	79.5124
Phatr3_EG00821.t1	963	764	2237.71	75.1534
Phatr3_EG00828.t1	264	66.2053	35	13.5648
Phatr3_J46635.t1	2877	2678	1358	13.0115
Phatr3_J28285.t1	1920	1721	652	9.72086
Phatr3_J13235.t1	2241	2042	208	2.61364
Phatr3_EG00838.t1	330	131.001	0	0
Phatr3_J36648.t1	786	587	0	0
Phatr3_J46770.t1	1239	1040	741	18.282
Phatr3_J46639.t1	4362	4163	1971	12.1484
Phatr3_J1864.t1	2058	1859	748	10.3243
Phatr3_J46763.t1	924	725	442	15.6431
Phatr3_J46637.t1	1254	1055	540	13.1335
Phatr3_J36830.t1	900	701	1402	51.3178
Phatr3_J28237.t1	3538	3339	1183	9.09089
Phatr3_J46869.t1	3933	3734	3371	23.1645
Phatr3_J13358.t1	636	437	21803	1280.19
Phatr3_EG02009.t1	384	185	189	26.2137
Phatr3_J36666.t1	1074	875	730	21.4069
Phatr3_J36922.t1	1956	1757	1468	21.4384
Phatr3_J13255.t1	2376	2177	106	1.24935
Phatr3_J46895.t1	6156	5957	620	2.67056
Phatr3_J46721.t1	978	779	4485	147.728
Phatr3_J21122.t1	1625	1426	17400.3	313.094
Phatr3_J36928.t1	540	341	175	13.1681
Phatr3_J46661.t1	1649	1450	1878	33.2327
Phatr3_J21006.t1	1617	1418	1852	33.5122
Phatr3_J46719.t1	1380	1181	354.102	7.69337
Phatr3_J46671.t1	420	221	863	100.197
Phatr3_J46912.t1	2031	1832	1308	18.3198
Phatr3_J13445.t1	699	500	1150	59.0155
Phatr3_J46662.t1	564	365	917	64.4636
Phatr3_J46897.t1	582	383	4692	314.338
Phatr3_J36744.t1	528	329	736	57.4011
Phatr3_J46740.t1	1017	818	1196	37.5159
Phatr3_J1946.t1	1581	1382	1465	27.1999
Phatr3_J46816.t1	606	407	3128	197.202
Phatr3_J36981.t1	585	386	1289	85.6848
Phatr3_EG00789.t1	693	494	0	0
Phatr3_EG00846.t1	714	515	11.2658	0.561297
Phatr3_J54621.t1	1263	1064	2769	66.7758
Phatr3_J52135.t1	984	785	413	13.4995
Phatr3_J46795.t1	1167	968	1019	27.0108
Phatr3_J46687.t1	2025	1826	2797	39.3034
Phatr3_EG00802.t1	720	521	4.95794	0.244175
Phatr3_EG00823.t1	186	20.1432	0	0
Phatr3_EG00850.t1	1509	1310	1147	22.4662
Phatr3_J46888.t1	1410	1211	755	15.9971
Phatr3_J46706.t1	1074	875	3258	95.5391
Phatr3_J42051.t1	1860	1661	1759.73	27.1841
Phatr3_J46732.t1	1776	1577	219	3.56328
Phatr3_J13428.t1	1695	1496	929	15.9339
Phatr3_J36846.t1	969	770	2590	86.3072
Phatr3_J51005.t1	2424	2225	2167.04	24.9905
Phatr3_J28234.t1	858	659	7036	273.955
Phatr3_J46785.t1	1155	956	766	20.5593
Phatr3_J46738.t1	1830	1631	739	11.626
Phatr3_J46843.t1	1368	1169	1219	26.7564
Phatr3_J46846.t1	1263	1064	234	5.64303
Phatr3_J46694.t1	1284	1085	1506	35.615
Phatr3_J46790.t1	1963	1764	3101	45.1067
Phatr3_J13230.t1	996	797	1162	37.4098
Phatr3_J36690.t1	597	398	649.369	41.8646
Phatr3_J13520.t1	678	479	741	39.6936
Phatr3_J46762.t1	1386	1187	1394	30.1335
Phatr3_EG00810.t1	222	34.6815	842	622.948
Phatr3_J13395.t1	1227	1028	1087	27.1315
Phatr3_J54656.t1	651	452	3755	213.162
Phatr3_J8230.t1	732	533	3918	188.615
Phatr3_J37020.t1	1638	1439	346.661	6.18134
Phatr3_EG00817.t1	525	326	0	0
Phatr3_J46752.t1	3657	3458	733	5.43897
Phatr3_EG02011.t1	2529	2330	695.15	7.65527
Phatr3_J28215.t1	1340	1141	1457	32.7651
Phatr3_J36970.t1	2862	2663	626	6.03172
Phatr3_J13459.t1	951	752	2575	87.8613
Phatr3_J54643.t1	1543	1344	678	12.944
Phatr3_EG00801.t1	381	182	1	0.140983
Phatr3_J4286.t1	1344	1145	1092	24.4712
Phatr3_J13360.t1	681	482	659	35.0814
Phatr3_EG00783.t1	894	695	7	0.258435
Phatr3_J13383.t1	2118	1919	593	7.92899
Phatr3_J13382.t1	864	665	3599	138.867
Phatr3_J46688.t1	2040	1841	597	8.32068
Phatr3_EG00842.t1	1962	1763	974.11	14.1773
Phatr3_J46878.t1	1230	1031	1932.33	48.0907
Phatr3_J13254.t1	537	338	513	38.9438
Phatr3_J46837.t1	2994	2795	889	8.16128
Phatr3_J46711.t1	1980	1781	1795	25.8606
