target_id	length	eff_length	est_counts	tpm
Phatr3_Jdraft1570.t1	1464	1188.12	2	0.0272939
Phatr3_Jdraft1569.t1	1974	1698.12	886.776	8.46722
Phatr3_Jdraft356.t1	1167	891.117	150.952	2.74662
Phatr3_J36570.t1	1419	1143.12	718	10.1842
Phatr3_J13158.t1	546	270.242	680	40.7992
Phatr3_J36641.t1	795	519.13	1968	61.4672
Phatr3_EG02291.t1	2004	1728.12	1092	10.2458
Phatr3_J36555.t1	627	351.189	685	31.626
Phatr3_J1196.t1	2076	1800.12	111	0.999809
Phatr3_J13119.t1	921	645.117	526.904	13.243
Phatr3_J46460.t1	4369	4093.12	2590	10.2598
Phatr3_J36358.t1	1065	789.117	810.842	16.6606
Phatr3_EG00726.t1	1794	1518.12	706	7.5404
Phatr3_J46556.t1	1051	775.117	993	20.7719
Phatr3_EG00718.t1	2136	1860.12	1632	14.2257
Phatr3_J46406.t1	1458	1182.12	7774	106.63
Phatr3_J46348.t1	1212	936.117	36	0.623544
Phatr3_J20857.t1	2222	1946.12	10071	83.907
Phatr3_J5288.t1	1056	780.117	669	13.9047
Phatr3_J46446.t1	1959	1683.12	1390	13.3905
Phatr3_J46580.t1	456	180.918	99	8.87255
Phatr3_J46595.t1	1443	1167.12	3823	53.111
Phatr3_J6732.t1	1389	1113.12	1563	22.7674
Phatr3_J36301.t1	987	711.117	1447	32.993
Phatr3_J36403.t1	624	348.189	714	33.249
Phatr3_EG00763.t1	669	393.152	0	0
Phatr3_J46392.t1	1002	726.117	336.076	7.50457
Phatr3_J13073.t1	885	609.117	3741	99.5822
Phatr3_J46356.t1	3846	3570.12	2245	10.196
Phatr3_J46551.t1	1364	1088.12	507	7.55487
Phatr3_J3061.t1	1626	1350.12	2122	25.4841
Phatr3_J46454.t1	1840	1564.12	27356	283.582
Phatr3_J54599.t1	1446	1170.12	2508	34.7531
Phatr3_J46411.t1	1507	1231.12	2231	29.3829
Phatr3_J46571.t1	1038	762.117	1509	32.1042
Phatr3_J54611.t1	1326	1050.12	1172	18.0961
Phatr3_J46465.t1	1035	759.117	290	6.19418
Phatr3_EG00776.t1	1041	765.117	2399	50.839
Phatr3_J46570.t1	1041	765.117	677	14.3468
Phatr3_J46628.t1	1155	879.117	210	3.87318
Phatr3_J50964.t1	1416	1140.12	4983	70.8657
Phatr3_J46399.t1	1227	951.117	3089	52.6597
Phatr3_EG00735.t1	854	578.117	312.367	8.7608
Phatr3_J46428.t1	1116	840.117	2471	47.69
Phatr3_J46380.t1	699	423.142	879	33.6819
Phatr3_J46341.t1	2847	2571.12	1730	10.9099
Phatr3_J46599.t1	633	357.18	16597	753.42
Phatr3_J20809.t1	1348	1072.12	2568	38.8372
Phatr3_J46475.t1	1572	1296.12	3319	41.52
Phatr3_EG00757.t1	555	279.228	0	0
Phatr3_J36405.t1	1122	846.117	0	0
Phatr3_J46364.t1	636	360.162	3032	136.498
Phatr3_J36394.t1	948	672.117	913	22.0252
Phatr3_J5769.t1	834	558.117	3765	109.379
Phatr3_EG02285.t1	3827	3551.12	985.568	4.50004
Phatr3_EG01998.t1	522	246.326	7	0.460767
Phatr3_J46353.t1	1038	762.117	623	13.2544
Phatr3_J46487.t1	1803	1527.12	1130	11.9978
Phatr3_J12981.t1	2040	1764.12	1334	12.2609
Phatr3_J46539.t1	1122	846.117	1248	23.9155
Phatr3_J36568.t1	375	104.493	17	2.63789
Phatr3_EG00775.t1	2886	2610.12	477.691	2.96744
Phatr3_J36359.t1	957	681.117	711	16.9255
Phatr3_EG00768.t1	666	390.152	0	0
Phatr3_J12985.t1	588	312.213	780	40.5077
Phatr3_J46564.t1	1374	1098.12	264.944	3.91202
Phatr3_EG01996.t1	2754	2478.12	2079	13.6028
Phatr3_J13076.t1	948	672.117	10830	261.263
Phatr3_EG00745.t1	346	80.4934	2236.31	450.471
Phatr3_J46577.t1	1944	1668.12	637	6.19167
Phatr3_J46382.t1	2862	2586.12	2763	17.3232
Phatr3_J46504.t1	1473	1197.12	1973	26.723
Phatr3_J46514.t1	1788	1512.12	1220	13.0818
Phatr3_EG00740.t1	273	40.8079	301	119.596
Phatr3_J20787.t1	1422	1146.12	5274.27	74.6153
Phatr3_J46436.t1	1881	1605.12	4166	42.0831
Phatr3_J36390.t1	732	456.142	186	6.61161
Phatr3_J27877.t1	1566	1290.12	69673.2	875.652
Phatr3_J36449.t1	540	264.275	576	35.3395
Phatr3_EG00755.t1	576	300.221	0	0
Phatr3_J54569.t1	1677	1401.12	109	1.26138
Phatr3_J36633.t1	1164	888.117	228	4.16255
Phatr3_J12969.t1	843	567.117	760	21.7288
Phatr3_J36434.t1	360	91.7375	3185	562.934
Phatr3_J46336.t1	1578	1302.12	17818	221.873
Phatr3_J12989.t1	2085	1809.12	1653	14.815
Phatr3_J46345.t1	1782	1506.12	124	1.33493
Phatr3_J46529.t1	755	479.142	123532	4180.32
Phatr3_J46447.t1	795	519.13	1014	31.6706
Phatr3_EG00743.t1	3570	3294.12	6649	32.7274
Phatr3_J20740.t1	2556	2280.12	788	5.60356
Phatr3_J46360.t1	1143	867.117	945	17.6705
Phatr3_J46579.t1	927	651.117	1237	30.8039
Phatr3_J46622.t1	819	543.117	1214	36.2427
Phatr3_J46478.t1	1932	1656.12	1124	11.0045
Phatr3_EG02289.t1	2733	2457.12	1337	8.82267
Phatr3_J36485.t1	339	75.2479	1978	426.213
Phatr3_J36600.t1	420	145.916	10491	1165.76
Phatr3_J36426.t1	876	600.117	1181	31.9087
Phatr3_J46351.t1	1587	1311.12	698	8.63195
Phatr3_EG00749.t1	1632	1356.12	6331	75.6955
Phatr3_J20755.t1	1530	1254.12	1555	20.1042
Phatr3_EG00762.t1	321	63.063	0	0
Phatr3_EG00772.t1	2262	1986.12	663	5.41257
Phatr3_J13208.t1	1011	735.117	966	21.3067
Phatr3_EG00759.t1	1383	1107.12	376	5.50667
Phatr3_EG02288.t1	1200	924.117	17499	307.03
Phatr3_J46343.t1	387	115.067	1208	170.22
Phatr3_EG00747.t1	1465	1189.12	2345	31.9752
Phatr3_J36424.t1	807	531.13	197	6.01395
Phatr3_J28009.t1	804	528.13	1819	55.8453
Phatr3_EG00742.t1	342	77.3945	255	53.4225
Phatr3_J46546.t1	1446	1170.12	842	11.6675
Phatr3_J36590.t1	429	154.58	2755	288.977
Phatr3_J36531.t1	1299	1023.12	482	7.63865
Phatr3_EG00738.t1	198	33.9544	89.9508	42.954
Phatr3_EG00746.t1	720	444.142	76.1583	2.78029
Phatr3_J36606.t1	1029	753.117	1079	23.2302
Phatr3_J46372.t1	2064	1788.12	1506	13.656
Phatr3_J46568.t1	2466	2190.12	2501	18.5157
Phatr3_EG00721.t1	408	134.592	1.56518	0.188555
Phatr3_EG02286.t1	3432	3156.12	3844	19.7481
Phatr3_EG02287.t1	1620	1344.12	1263	15.2357
Phatr3_EG00756.t1	402	128.946	0	0
Phatr3_J46403.t1	921	645.117	279	7.0123
Phatr3_EG00729.t1	4992	4716.12	2731	9.38927
Phatr3_J46535.t1	1395	1119.12	2362	34.2215
Phatr3_J46522.t1	1581	1305.12	8678	107.811
Phatr3_J36589.t1	2046	1770.12	373	3.41666
Phatr3_J46550.t1	612	336.197	1015	48.9515
Phatr3_J5526.t1	2841	2565.12	2304	14.5636
Phatr3_J46607.t1	924	648.117	206	5.15358
Phatr3_EG00736.t1	507	231.368	331	23.1963
Phatr3_J46458.t1	2235	1959.12	44	0.364156
Phatr3_J54598.t1	1593	1317.12	2797	34.432
Phatr3_J13150.t1	2490	2214.12	2713	19.8675
Phatr3_J36310.t1	2739	2463.12	52	0.342305
Phatr3_J46621.t1	1423	1147.12	1298.59	18.3552
Phatr3_EG00771.t1	822	546.117	232.432	6.9009
Phatr3_J46593.t1	678	402.152	4452	179.498
Phatr3_J46519.t1	1401	1125.12	1	0.0144111
Phatr3_J46601.t1	1089	813.117	631	12.5826
Phatr3_J46405.t1	2455	2179.12	4866	36.2065
Phatr3_J27976.t1	3030	2754.12	7600	44.7431
Phatr3_EG00780.t1	1302	1026.12	553.523	8.74649
Phatr3_J46424.t1	1017	741.117	1097	24.0002
Phatr3_J13078.t1	1875	1599.12	11988	121.552
Phatr3_J20885.t1	924	648.117	0	0
Phatr3_J36569.t1	501	225.419	688.829	49.5467
Phatr3_J54590.t1	1230	954.117	1576	26.7824
Phatr3_J52058.t1	6051	5775.12	9800	27.5144
Phatr3_J36629.t1	1332	1056.12	274	4.20662
Phatr3_J13157.t1	534	258.295	3641	228.56
Phatr3_J54602.t1	2223	1947.12	946	7.8776
Phatr3_J36420.t1	684	408.152	1739	69.0831
Phatr3_EG00754.t1	993	717.117	595	13.4531
Phatr3_EG01997.t1	1668	1392.12	1604	18.682
Phatr3_J36347.t1	1407	1131.12	11275	161.623
Phatr3_EG00739.t1	726	450.142	30	1.0806
Phatr3_J36398.t1	1161	885.117	342	6.26499
Phatr3_J1813.t1	1665	1389.12	1164	13.5865
Phatr3_J36362.t1	969	693.117	4634	108.404
Phatr3_J20899.t1	2634	2358.12	583	4.00865
Phatr3_EG00741.t1	405	131.771	10.378	1.27699
Phatr3_J46479.t1	2277	2001.12	2306	18.6845
Phatr3_J46618.t1	1668	1392.12	2844	33.1244
Phatr3_EG02000.t1	294	48.6438	13	4.33322
Phatr3_J13125.t1	1251	975.117	876	14.5661
Phatr3_J20757.t1	1296	1020.12	3775	60.0014
Phatr3_J20837.t1	1626	1350.12	555	6.66525
Phatr3_J20872.t1	4396	4120.12	3546	13.9548
Phatr3_J46501.t1	843	567.117	585	16.7255
Phatr3_J46531.t1	855	579.117	2355	65.9355
Phatr3_J20893.t1	1074	798.117	1432	29.0918
Phatr3_J46339.t1	1117	841.117	106	2.04336
Phatr3_J13034.t1	1212	936.117	1272	22.0319
Phatr3_J46513.t1	1383	1107.12	3819	55.9308
Phatr3_EG00720.t1	1284	1008.12	1446	23.2569
Phatr3_J46547.t1	1440	1164.12	63645	886.467
Phatr3_J46496.t1	795	519.13	234	7.3086
Phatr3_EG00760.t1	288	46.0885	1357	477.399
Phatr3_J46603.t1	854	578.117	858	24.0639
Phatr3_J20905.t1	1428	1152.12	732	10.3017
Phatr3_J46370.t1	1329	1053.12	272	4.18781
Phatr3_J36323.t1	1458	1182.12	36	0.493784
Phatr3_J36502.t1	2253	1977.12	943	7.73346
Phatr3_J27972.t1	1017	741.117	1297	28.3758
Phatr3_EG02430.t1	1848	1572.12	436	4.49673
Phatr3_J13205.t1	4179	3903.12	2598	10.7925
Phatr3_J46371.t1	1557	1281.12	232	2.93626
Phatr3_J46390.t1	1671	1395.12	1856	21.5706
Phatr3_J46456.t1	990	714.117	371	8.42363
Phatr3_J46376.t1	1434	1158.12	994	13.9165
Phatr3_J46444.t1	708	432.142	999	37.4829
Phatr3_J46569.t1	2418	2142.12	1040	7.872
Phatr3_J231.t1	4530	4254.12	6448	24.5759
Phatr3_J50971.t1	1518	1242.12	5652	73.7793
Phatr3_J46408.t1	1284	1008.12	412	6.62645
Phatr3_J46605.t1	702	426.142	706	26.8624
Phatr3_J46537.t1	660	384.162	448	18.9085
Phatr3_EG00761.t1	1428	1152.12	813	11.4417
Phatr3_EG02290.t1	2334	2058.12	4126.62	32.5102
Phatr3_J46451.t1	1164	888.117	581	10.6072
Phatr3_EG00717.t1	5478	5202.12	2204.59	6.87136
Phatr3_J46420.t1	3870	3594.12	2162	9.75345
Phatr3_J5808.t1	822	546.117	339	10.0649
Phatr3_J46419.t1	2558	2282.12	816	5.79758
Phatr3_J46440.t1	3093	2817.12	1876.35	10.7995
Phatr3_EG00737.t1	359	90.9311	740	131.951
Phatr3_J46493.t1	2439	2163.12	348	2.60852
Phatr3_J20773.t1	1455	1179.12	2879	39.5895
Phatr3_J46429.t1	939	663.117	1212	29.6352
Phatr3_EG00724.t1	1563	1287.12	109	1.3731
Phatr3_J46625.t1	984	708.117	2320	53.1224
Phatr3_J46476.t1	5979	5703.12	5102	14.5052
Phatr3_J13095.t1	627	351.189	3481	160.716
Phatr3_EG00778.t1	270	39.9827	719	291.576
Phatr3_J46448.t1	846	570.117	2237	63.6205
Phatr3_J46417.t1	1596	1320.12	1565	19.2219
Phatr3_J46484.t1	1749	1473.12	3320	36.5423
Phatr3_EG00752.t1	540	264.275	23	1.41113
Phatr3_J13192.t1	2472	2196.12	2740	20.2297
Phatr3_EG00767.t1	198	33.9544	2997	1431.15
Phatr3_EG00773.t1	195	34.1997	103	48.8325
Phatr3_J36383.t1	654	378.162	1393	59.7266
Phatr3_EG00725.t1	630	354.189	0	0
Phatr3_J12984.t1	2784	2508.12	5132	33.1767
Phatr3_J20934.t1	1392	1116.12	12244	177.872
Phatr3_J46402.t1	1507	1231.12	1510	19.8871
Phatr3_EG00769.t1	3021	2745.12	3221	19.025
Phatr3_J36528.t1	1290	1014.12	268	4.28491
Phatr3_J36476.t1	1563	1287.12	1671	21.0501
Phatr3_EG00727.t1	378	107.119	53.6619	8.1226
Phatr3_J46606.t1	1824	1548.12	3429	35.9136
Phatr3_J46377.t1	1473	1197.12	3611	48.9086
Phatr3_J46346.t1	2151	1875.12	63	0.544762
Phatr3_J46468.t1	999	723.117	2386	53.5004
Phatr3_J46612.t1	897	621.117	6564	171.352
Phatr3_J36517.t1	513	237.345	977	66.7437
Phatr3_EG00751.t1	606	330.197	0	0
Phatr3_J36356.t1	1338	1062.12	562	8.57944
Phatr3_J36547.t1	942	666.117	19.0087	0.462698
Phatr3_J13096.t1	636	360.162	1226	55.1934
Phatr3_J46602.t1	906	630.117	1123	28.897
Phatr3_J46363.t1	915	639.117	887	22.5029
Phatr3_EG00728.t1	738	462.142	0	0
Phatr3_J13088.t1	1719	1443.12	2915	32.7515
Phatr3_EG00748.t1	1140	864.117	0	0
Phatr3_J36270.t1	6165	5889.12	1977	5.44316
Phatr3_J46485.t1	1988	1712.12	967	9.15773
Phatr3_J46620.t1	330	68.9648	1048	246.393
Phatr3_J46470.t1	1551	1275.12	4839	61.5319
Phatr3_J46395.t1	817	541.117	11727	351.391
Phatr3_J12963.t1	921	645.117	571.096	14.3538
Phatr3_J36386.t1	783	507.13	436	13.94
Phatr3_J46431.t1	3096	2820.12	263	1.51211
Phatr3_J46491.t1	1318	1042.12	1304	20.2888
Phatr3_J46578.t1	1419	1143.12	10501	148.948
Phatr3_J46418.t1	1404	1128.12	2765	39.7407
Phatr3_J46373.t1	977	701.117	477	11.0312
Phatr3_J36468.t1	1107	831.117	1126	21.967
Phatr3_EG00732.t1	705	429.142	0	0
Phatr3_EG00750.t1	735	459.142	1919.73	67.7935
Phatr3_J46433.t1	505	229.379	55408	3916.63
Phatr3_J36529.t1	774	498.13	1127	36.6839
Phatr3_J54591.t1	6542	6266.12	12216	31.61
Phatr3_J36582.t1	540	264.275	294	18.0379
Phatr3_J46453.t1	1317	1041.12	905	14.0943
Phatr3_J12990.t1	2040	1764.12	1976	18.1616
Phatr3_J28056.t1	2274	1998.12	2244	18.2094
Phatr3_EG00764.t1	1125	849.117	531	10.1396
Phatr3_EG00731.t1	3675	3399.12	1668	7.95655
Phatr3_J36381.t1	1638	1362.12	828	9.85623
Phatr3_J20833.t1	915	639.117	2490	63.1704
Phatr3_J46381.t1	1009	733.117	3697	81.7657
Phatr3_EG00722.t1	1401	1125.12	1060	15.2758
Phatr3_J54560.t1	1581	1305.12	75	0.931765
Phatr3_J36425.t1	444	169.15	4261	408.446
Phatr3_J36284.t1	2775	2499.12	2435	15.7982
Phatr3_J46597.t1	636	360.162	211	9.49903
Phatr3_J46474.t1	402	128.946	352	44.2619
Phatr3_J46488.t1	696	420.142	170	6.56066
Phatr3_J46524.t1	444	169.15	905	86.7504
Phatr3_J36444.t1	846	570.117	16	0.455041
Phatr3_J50961.t1	1587	1311.12	1895	23.4349
Phatr3_J54586.t1	4578	4302.12	2557	9.63703
Phatr3_EG00774.t1	252	35.8329	15.1258	6.84432
Phatr3_J36586.t1	1425	1149.12	27	0.380973
Phatr3_J46398.t1	1140	864.117	2621	49.1801
Phatr3_J13031.t1	1800	1524.12	702	7.46816
Phatr3_J46545.t1	5313	5037.12	6916	22.2622
Phatr3_J13175.t1	1383	1107.12	1678	24.575
Phatr3_J36435.t1	750	474.142	1110	37.9585
Phatr3_J13123.t1	1437	1161.12	1479	20.6532
Phatr3_J36443.t1	765	489.13	1	0.033149
Phatr3_J46342.t1	957	681.117	482	11.4741
Phatr3_J46573.t1	2118	1842.12	739	6.50462
Phatr3_J46526.t1	973	697.117	1748	40.6566
Phatr3_J27923.t1	2032	1756.12	7500	69.2472
Phatr3_J13167.t1	1221	945.117	10437	179.054
Phatr3_J46490.t1	900	624.117	1770	45.9835
Phatr3_J46415.t1	882	606.117	1085	29.0247
Phatr3_J36423.t1	1005	729.117	480	10.6743
Phatr3_J36377.t1	1008	732.117	571	12.6459
Phatr3_J46492.t1	1692	1416.12	208	2.38155
Phatr3_J36608.t1	1044	768.117	2001	42.2391
Phatr3_J13107.t1	834	558.117	1781	51.7409
Phatr3_J36534.t1	1293	1017.12	2021	32.2174
Phatr3_J46383.t1	1447	1171.12	632	8.75007
Phatr3_J36501.t1	855	579.117	950	26.5982
Phatr3_J46502.t1	2172	1896.12	16048	137.23
Phatr3_EG00719.t1	4517	4241.12	6805	26.0161
Phatr3_J46586.t1	1586	1310.12	774	9.57912
Phatr3_J46613.t1	2556	2280.12	4465	31.7511
Phatr3_J46378.t1	2229	1953.12	1059	8.79149
Phatr3_J36309.t1	1572	1296.12	167	2.08914
Phatr3_J46610.t1	1412	1136.12	3271	46.6823
Phatr3_EG00733.t1	1310	1034.12	590.924	9.26524
Phatr3_J54574.t1	771	495.13	109	3.56945
Phatr3_J46528.t1	1290	1014.12	290	4.63665
Phatr3_J13047.t1	1506	1230.12	2750	36.2477
Phatr3_J46423.t1	1679	1403.12	2411	27.8611
Phatr3_J36293.t1	1158	882.117	170.461	3.13324
Phatr3_J46457.t1	2814	2538.12	2546	16.2645
Phatr3_J46464.t1	1254	978.117	1902	31.5293
Phatr3_J46486.t1	1791	1515.12	275	2.94294
Phatr3_EG00730.t1	483	207.528	0	0
Phatr3_EG00753.t1	306	54.442	0	0
Phatr3_J46560.t1	3738	3462.12	1101.28	5.15762
Phatr3_J13057.t1	3759	3483.12	8885	41.3603
Phatr3_J36322.t1	1464	1188.12	5274	71.974
Phatr3_J27889.t1	834	558.117	642	18.6511
Phatr3_EG00779.t1	3687	3411.12	2861	13.5993
Phatr3_EG00777.t1	1092	816.117	189	3.75495
Phatr3_J36566.t1	996	720.117	1043	23.4842
Phatr3_J13001.t1	1638	1362.12	5776	68.7555
Phatr3_J36647.t1	552	276.228	1141	66.975
Phatr3_J46523.t1	2290	2014.12	246	1.98036
Phatr3_EG00744.t1	402	128.946	0	0
Phatr3_J36520.t1	354	86.8955	91	16.98
Phatr3_J36635.t1	507	231.368	3119	218.578
Phatr3_EG00765.t1	3108	2832.12	542.633	3.10663
Phatr3_J46361.t1	1956	1680.12	956	9.22599
Phatr3_J46430.t1	2248	1972.12	1120	9.20831
Phatr3_J36597.t1	2793	2517.12	12151	78.2714
Phatr3_J36287.t1	1056	780.117	6	0.124706
Phatr3_J13005.t1	672	396.152	4146	169.692
Phatr3_EG02292.t1	4110	3834.12	4893	20.6921
Phatr3_J13093.t1	6882	6606.12	4201	10.311
Phatr3_J46548.t1	2514	2238.12	6679	48.3864
Phatr3_J46555.t1	759	483.142	1252	42.0169
Phatr3_EG00734.t1	240	34.3534	21	9.91161
Phatr3_J54612.t1	2211	1935.12	1244	10.4234
Phatr3_J36499.t1	1188	912.117	865	15.3766
Phatr3_J54588.t1	1338	1062.12	718	10.9609
Phatr3_J13114.t1	1194	918.117	904	15.9649
Phatr3_J36269.t1	417	143.057	0	0
Phatr3_J54589.t1	393	120.626	5121	688.35
Phatr3_J1859.t1	1794	1518.12	2420	25.8467
Phatr3_J46626.t1	858	582.117	2345	65.3172
Phatr3_J46497.t1	1289	1013.12	1277	20.4374
Phatr3_J46438.t1	1861	1585.12	1737	17.7678
Phatr3_J46632.t1	1044	768.117	1578	33.31
Phatr3_J36628.t1	1410	1134.12	1085.41	15.5178
Phatr3_J36525.t1	537	261.282	1756	108.971
Phatr3_J46347.t1	768	492.13	1704	56.1415
Phatr3_J46435.t1	1894	1618.12	687	6.88401
Phatr3_J46387.t1	1872	1596.12	590.26	5.99616
Phatr3_J27956.t1	2155	1879.12	1569	13.5383
Phatr3_EG01999.t1	2640	2364.12	737	5.05467
Phatr3_J46452.t1	1632	1356.12	1284	15.3519
Phatr3_J36397.t1	2274	1998.12	1458	11.8313
Phatr3_J46588.t1	3678	3402.12	3090	14.7266
Phatr3_J36289.t1	1545	1269.12	92	1.17539
Phatr3_J36508.t1	495	219.453	110	8.1273
Phatr3_J27905.t1	1257	981.117	2810	46.4387
Phatr3_J46425.t1	2277	2001.12	1470	11.9108
Phatr3_J13169.t1	3372	3096.12	6278	32.8775
Phatr3_J36620.t1	495	219.453	523	38.6416
Phatr3_J46561.t1	1374	1098.12	488.056	7.20635
Phatr3_J13053.t1	3048	2772.12	1351	7.90203
Phatr3_J13028.t1	2138	1862.12	496	4.31886
Phatr3_J46359.t1	1074	798.117	530	10.7672
Phatr3_J46518.t1	3351	3075.12	796	4.19707
Phatr3_J46344.t1	1398	1122.12	1225	17.7008
Phatr3_J20779.t1	905	629.117	2843	73.2724
Phatr3_J46461.t1	1281	1005.12	2738	44.1684
Phatr3_J46400.t1	1935	1659.12	700	6.84094
Phatr3_J36595.t1	1317	1041.12	547	8.51888
Phatr3_J36611.t1	2688	2412.12	1240	8.33524
Phatr3_J36634.t1	972	696.117	1018	23.7116
Phatr3_J36337.t1	2703	2427.12	1728	11.5438
Phatr3_J46508.t1	1269	993.117	362	5.91021
Phatr3_J46445.t1	639	363.162	112	5.00048
Phatr3_EG01995.t1	195	34.1997	677	320.967
Phatr3_J46500.t1	1593	1317.12	1395	17.1729
Phatr3_J46559.t1	3030	2754.12	1816.35	10.6933
Phatr3_J36276.t1	825	549.117	111	3.27758
Phatr3_EG02432.t1	1977	1701.12	1469	14.0017
Phatr3_J46608.t1	4332	4056.12	6404	25.5997
Phatr3_J36578.t1	489	213.507	115	8.73335
Phatr3_J46509.t1	636	360.162	681	30.658
Phatr3_J36446.t1	588	312.213	178	9.24407
Phatr3_J46516.t1	3348	3072.12	1681	8.87206
Phatr3_J46409.t1	1582	1306.12	1094	13.5809
Phatr3_J46455.t1	852	576.117	953	26.8211
Phatr3_J46389.t1	2043	1767.12	4226	38.7756
Phatr3_J46562.t1	4638	4362.12	4100.28	15.2409
Phatr3_EG00770.t1	300	51.4175	84	26.4889
Phatr3_EG00758.t1	342	77.3945	0	0
Phatr3_J46563.t1	3738	3462.12	1163.37	5.44844
Phatr3_J46530.t1	1749	1473.12	1289	14.1876
Phatr3_J46565.t1	4638	4362.12	2056.72	7.6449
Phatr3_EG00723.t1	486	210.512	73.7742	5.68228
Phatr3_J46527.t1	2076	1800.12	2577	23.2118
Phatr3_J36514.t1	399	126.143	859	110.414
Phatr3_EG00766.t1	924	648.117	36	0.900625
Phatr3_J3131.t1	2745	2469.12	1503	9.86988
Phatr3_J46375.t1	1212	936.117	1298	22.4822
Phatr3_J46616.t1	984	708.117	593	13.5783
Phatr3_J46394.t1	2022	1746.12	1055	9.79656
Phatr3_J46434.t1	1971	1695.12	3925	37.5435
Phatr3_J46511.t1	636	360.162	174	7.83332
Phatr3_J46600.t1	1380	1104.12	2110	30.9858
Phatr3_J46805.t1	1152	876.117	933	17.2669
Phatr3_J36932.t1	3063	2787.12	2569	14.9453
Phatr3_J46767.t1	1227	951.117	559	9.52956
Phatr3_J36847.t1	438	163.308	543	53.9121
Phatr3_J46884.t1	2901	2625.12	2058	12.7113
Phatr3_J46797.t1	1026	750.117	959	20.7293
Phatr3_J46764.t1	2262	1986.12	724	5.91056
Phatr3_J37018.t1	465	189.756	1207	103.135
Phatr3_J46707.t1	783	507.13	177	5.65912
Phatr3_J46668.t1	1429	1153.12	1539	21.6401
Phatr3_J52139.t1	618	342.189	151	7.15494
Phatr3_J36892.t1	867	591.117	1245	34.15
Phatr3_J46656.t1	1689	1413.12	1161	13.3214
Phatr3_J36726.t1	909	633.117	564	14.4441
Phatr3_J37029.t1	5691	5415.12	39.0512	0.116929
Phatr3_EG02008.t1	366	96.7735	141	23.6242
Phatr3_J46782.t1	1181	905.117	1259	22.5536
Phatr3_J37030.t1	873	597.117	29	0.787469
Phatr3_EG00856.t1	444	169.15	955	91.5432
Phatr3_J28191.t1	2141	1865.12	1170.75	10.1778
Phatr3_J37027.t1	1074	798.117	86.7616	1.76261
Phatr3_J46953.t1	2157	1881.12	1862.29	16.0519
Phatr3_J46938.t1	945	669.117	1151	27.8913
Phatr3_J3578.t1	1491	1215.12	774	10.328
Phatr3_EG00813.t1	420	145.916	11.1957	1.24407
Phatr3_J36721.t1	1275	999.117	2862	46.446
Phatr3_J46705.t1	723	447.142	648	23.4976
Phatr3_J46855.t1	867	591.117	713	19.5574
Phatr3_J7553.t1	489	213.507	582	44.1984
Phatr3_J46728.t1	561	285.221	692	39.3386
Phatr3_J36719.t1	855	579.117	594	16.6309
Phatr3_EG02003.t1	510	234.356	3	0.207558
Phatr3_J13439.t1	1082	806.117	0	0
Phatr3_J13417.t1	1731	1455.12	1608	17.9177
Phatr3_J13233.t1	2442	2166.12	3154	23.6088
Phatr3_J46854.t1	1458	1182.12	446	6.11743
Phatr3_EG00808.t1	1773	1497.12	955	10.3429
Phatr3_J28222.t1	1006	730.117	3495	77.6157
Phatr3_J46908.t1	2127	1851.12	1993	17.4569
Phatr3_J36913.t1	1074	798.117	3510	71.3075
Phatr3_J37028.t1	1734	1458.12	1	0.0111199
Phatr3_J54642.t1	2403	2127.12	21256	162.026
Phatr3_EG00848.t1	678	402.152	0	0
Phatr3_J28331.t1	1665	1389.12	514	5.99955
Phatr3_EG00805.t1	13456	13180.1	1963	2.41488
Phatr3_J46684.t1	4026	3750.12	2873	12.4218
Phatr3_J28245.t1	2499	2223.12	832	6.06814
Phatr3_J36699.t1	588	312.213	690	35.8338
Phatr3_J46676.t1	4362	4086.12	2132	8.46001
Phatr3_EG00799.t1	573	297.221	0	0
Phatr3_J36976.t1	1536	1260.12	1683	21.6555
Phatr3_J21147.t1	1256	980.117	695.312	11.5026
Phatr3_EG02001.t1	372	101.924	13	2.06806
Phatr3_J13476.t1	1620	1344.12	1716	20.7002
Phatr3_EG00843.t1	222	33.1865	15	7.32867
Phatr3_EG00857.t1	441	166.221	219	21.3625
Phatr3_J36649.t1	3684	3408.12	838	3.9868
Phatr3_J36995.t1	1278	1002.12	775	12.5394
Phatr3_J46675.t1	990	714.117	1247	28.3134
Phatr3_J37009.t1	1764	1488.12	904	9.84977
Phatr3_J46852.t1	624	348.189	321	14.9481
Phatr3_EG00821.t1	963	687.117	0	0
Phatr3_EG00828.t1	264	38.4935	70	29.4853
Phatr3_J46635.t1	2877	2601.12	1553	9.68069
Phatr3_J28285.t1	1920	1644.12	1142	11.2623
Phatr3_J13235.t1	2241	1965.12	437	3.60568
Phatr3_EG00838.t1	330	68.9648	0	0
Phatr3_J36648.t1	786	510.13	0	0
Phatr3_J46770.t1	1239	963.117	788	13.2661
Phatr3_J46639.t1	4362	4086.12	2039	8.09098
Phatr3_J1864.t1	2058	1782.12	1535	13.9658
Phatr3_J46763.t1	924	648.117	168	4.20292
Phatr3_J46637.t1	1254	978.117	864	14.3225
Phatr3_J36830.t1	900	624.117	654	16.9905
Phatr3_J28237.t1	3538	3262.12	1320	6.56099
Phatr3_J46869.t1	3933	3657.12	2901	12.8619
Phatr3_J13358.t1	636	360.162	26401	1188.55
Phatr3_EG02009.t1	384	112.34	408	58.8871
