target_id	length	eff_length	est_counts	tpm
Phatr3_J46356.t1	3846	3647	3022	25.3747
Phatr3_J46551.t1	1364	1165	751	19.7404
Phatr3_J3061.t1	1626	1427	1764	37.8544
Phatr3_J46454.t1	1840	1641	12420	231.769
Phatr3_J54599.t1	1446	1247	1258	30.8927
Phatr3_J46411.t1	1507	1308	910	21.3047
Phatr3_J46571.t1	1038	839	1152	42.0468
Phatr3_J54611.t1	1326	1127	1141	31.003
Phatr3_J46465.t1	1035	836	492	18.0219
Phatr3_EG00776.t1	1041	842	948	34.4777
Phatr3_J46570.t1	1041	842	614	22.3305
Phatr3_J46628.t1	1155	956	778	24.9209
Phatr3_J50964.t1	1416	1217	8600	216.396
Phatr3_J46399.t1	1227	1028	2218	66.0709
Phatr3_EG00735.t1	854	655	121.986	5.7031
Phatr3_J46428.t1	1116	917	2361	78.844
Phatr3_J46380.t1	699	500	1172	71.7794
Phatr3_J46341.t1	2847	2648	1757	20.3187
Phatr3_J46599.t1	633	434	11353	801.056
Phatr3_J20809.t1	1348	1149	1922	51.2242
Phatr3_J46475.t1	1572	1373	1890	42.1535
Phatr3_EG00757.t1	555	356	0	0
Phatr3_J36405.t1	1122	923	0	0
Phatr3_J46364.t1	636	437	2535	177.639
Phatr3_J36394.t1	948	749	2196	89.7827
Phatr3_J5769.t1	834	635	2048	98.7639
Phatr3_EG02285.t1	3827	3628	863.235	7.28624
Phatr3_EG01998.t1	522	323	34	3.22343
Phatr3_J46353.t1	1038	839	471	17.191
Phatr3_J46487.t1	1803	1604	1264	24.1315
Phatr3_J12981.t1	2040	1841	2070	34.4317
Phatr3_J46539.t1	1122	923	3076	102.053
Phatr3_J36568.t1	375	176	0	0
Phatr3_EG00775.t1	2886	2687	2857.24	32.5627
Phatr3_J36359.t1	957	758	765	30.9054
Phatr3_EG00768.t1	666	467	0	0
Phatr3_J12985.t1	588	389	192	15.1145
Phatr3_J46564.t1	1374	1175	348.632	9.08596
Phatr3_EG01996.t1	2754	2555	2295	27.5064
Phatr3_J13076.t1	948	749	12858	525.695
Phatr3_EG00745.t1	346	147	167.157	34.8216
Phatr3_J46577.t1	1944	1745	834	14.6357
Phatr3_J46382.t1	2862	2663	4038	46.4341
Phatr3_J46504.t1	1473	1274	2475	59.4905
Phatr3_J46514.t1	1788	1589	1378	26.5563
Phatr3_EG00740.t1	273	74.5993	102	41.8704
Phatr3_J20787.t1	1422	1223	3657.8	91.5873
Phatr3_J46436.t1	1881	1682	7846	142.845
Phatr3_J36390.t1	732	533	633	36.3679
Phatr3_J27877.t1	1566	1367	105088	2354.11
Phatr3_J36449.t1	540	341	509	45.7094
Phatr3_EG00755.t1	576	377	0	0
Phatr3_J54569.t1	1677	1478	100	2.07189
Phatr3_J36633.t1	1164	965	490	15.5493
Phatr3_J12969.t1	843	644	1007	47.8835
Phatr3_J36434.t1	360	161	1062	201.995
Phatr3_J46336.t1	1578	1379	1997	44.3461
Phatr3_J12989.t1	2085	1886	4544	73.78
Phatr3_J46345.t1	1782	1583	1247	24.1228
Phatr3_J46529.t1	755	556	83813	4616.14
Phatr3_J46447.t1	795	596	1099	56.4668
Phatr3_EG00743.t1	3570	3371	8825	80.1674
Phatr3_J20740.t1	2556	2357	1369	17.7863
Phatr3_J46360.t1	1143	944	1040	33.7368
Phatr3_J46579.t1	927	728	1275	53.6316
Phatr3_J46622.t1	819	620	2803	138.444
Phatr3_J46478.t1	1932	1733	1049	18.5361
Phatr3_EG02289.t1	2733	2534	3040	36.7374
Phatr3_J36485.t1	339	140	1091	238.637
Phatr3_J36600.t1	420	221	9031	1251.37
Phatr3_J36426.t1	876	677	727	32.8842
Phatr3_J46351.t1	1587	1388	588	12.9727
Phatr3_EG00749.t1	1632	1433	5525	118.067
Phatr3_J20755.t1	1530	1331	2032	46.7506
Phatr3_EG00762.t1	321	122.003	0	0
Phatr3_EG00772.t1	2262	2063	1412	20.9593
Phatr3_J13208.t1	1011	812	392	14.7833
Phatr3_EG00759.t1	1383	1184	605	15.6475
Phatr3_EG02288.t1	1200	1001	11705	358.079
Phatr3_J46343.t1	387	188	937	152.624
Phatr3_EG00747.t1	1465	1266	3123	75.5406
Phatr3_J36424.t1	807	608	234	11.7857
Phatr3_J28009.t1	804	605	1792	90.7036
Phatr3_EG00742.t1	342	143	76	16.2749
Phatr3_J46546.t1	1446	1247	657	16.134
Phatr3_J36590.t1	429	230	3669	488.497
Phatr3_J36531.t1	1299	1100	360	10.0219
Phatr3_EG00738.t1	198	23.9008	12	15.3749
Phatr3_EG00746.t1	720	521	23.9499	1.4077
Phatr3_J36606.t1	1029	830	1408	51.9477
Phatr3_J46372.t1	2064	1865	1397	22.9382
Phatr3_J46568.t1	2466	2267	2936	39.6594
Phatr3_EG00721.t1	408	209	1	0.14652
Phatr3_EG02286.t1	3432	3233	43208	409.261
Phatr3_EG02287.t1	1620	1421	1958	42.195
Phatr3_EG00756.t1	402	203	0	0
Phatr3_J46403.t1	921	722	573	24.303
Phatr3_EG00729.t1	4992	4793	2789	17.819
Phatr3_J46535.t1	1395	1196	11902	304.741
Phatr3_J46522.t1	1581	1382	8857	196.255
Phatr3_J36589.t1	2046	1847	551	9.13538
Phatr3_J46550.t1	612	413	998	73.9984
Phatr3_J5526.t1	2841	2642	4546	52.6913
Phatr3_J46607.t1	924	725	45	1.90071
Phatr3_EG00736.t1	507	308	403	40.0679
Phatr3_J46458.t1	2235	2036	51	0.767069
Phatr3_J54598.t1	1593	1394	1370	30.0954
Phatr3_J13150.t1	2490	2291	3439	45.9673
Phatr3_J36310.t1	2739	2540	79	0.952435
Phatr3_J46621.t1	1423	1224	2201.13	55.0688
Phatr3_EG00771.t1	822	623	908.765	44.6689
Phatr3_J46593.t1	678	479	2496	159.57
Phatr3_J46519.t1	1401	1202	862	21.9606
Phatr3_J46601.t1	1089	890	1232	42.3899
Phatr3_J46405.t1	2455	2256	2599	35.2784
Phatr3_J27976.t1	3030	2831	10242	110.787
Phatr3_EG00780.t1	1302	1103	954.066	26.4877
Phatr3_J46424.t1	1017	818	1166	43.6503
Phatr3_J13078.t1	1875	1676	25742	470.338
Phatr3_J20885.t1	924	725	118.11	4.98872
Phatr3_J36569.t1	501	302	283.3	28.7264
Phatr3_J54590.t1	1230	1031	1249	37.0976
Phatr3_J52058.t1	6051	5852	23065	120.696
Phatr3_J36629.t1	1332	1133	336	9.08137
Phatr3_J13157.t1	534	335	4607	421.129
Phatr3_J54602.t1	2223	2024	560	8.47265
Phatr3_J36420.t1	684	485	2651	167.382
Phatr3_EG00754.t1	993	794	640	24.6832
Phatr3_EG01997.t1	1668	1469	1450	30.2265
Phatr3_J36347.t1	1407	1208	1085.97	27.5291
Phatr3_EG00739.t1	726	527	10	0.581074
Phatr3_J36398.t1	1161	962	629	20.0225
Phatr3_J1813.t1	1665	1466	1094	22.8521
Phatr3_J36362.t1	969	770	1055	41.9569
Phatr3_J20899.t1	2634	2435	1287	16.1853
Phatr3_EG00741.t1	405	206	9.00302	1.33833
Phatr3_J46479.t1	2277	2078	2925	43.1045
Phatr3_J46618.t1	1668	1469	6461	134.685
Phatr3_EG02000.t1	294	95.0839	36	11.5941
Phatr3_J13125.t1	1251	1052	879	25.5867
Phatr3_J20757.t1	1296	1097	226	6.30876
Phatr3_J20837.t1	1626	1427	587	12.5967
Phatr3_J20872.t1	4396	4197	5729	41.8005
Phatr3_J46501.t1	843	644	372	17.6888
Phatr3_J46531.t1	855	656	2171	101.344
Phatr3_J20893.t1	1074	875	2099	73.4592
Phatr3_J46339.t1	1117	918	172	5.73757
Phatr3_J13034.t1	1212	1013	981	29.6552
Phatr3_J46513.t1	1383	1184	11679	302.062
Phatr3_EG00720.t1	1284	1085	532	15.0149
Phatr3_J46547.t1	1440	1241	10126	249.867
Phatr3_J46496.t1	795	596	508	26.1011
Phatr3_EG00760.t1	288	89.1545	453	155.596
Phatr3_J46603.t1	854	655	952	44.508
Phatr3_J20905.t1	1428	1229	956	23.8203
Phatr3_J46370.t1	1329	1130	924	25.0401
Phatr3_J36323.t1	1458	1259	102	2.48094
Phatr3_J36502.t1	2253	2054	492	7.33511
Phatr3_J27972.t1	1017	818	1685	63.0796
Phatr3_EG02430.t1	1848	1649	518	9.61947
Phatr3_J13205.t1	4179	3980	3510	27.0064
Phatr3_J46371.t1	1557	1358	588	13.2593
Phatr3_J46390.t1	1671	1472	1133	23.5702
Phatr3_J46456.t1	990	791	504	19.5117
Phatr3_J46376.t1	1434	1235	989	24.5229
Phatr3_J46444.t1	708	509	1717	103.299
Phatr3_J46569.t1	2418	2219	1155	15.9392
Phatr3_J231.t1	4530	4331	10359	73.2439
Phatr3_J50971.t1	1518	1319	7454	173.056
Phatr3_J46408.t1	1284	1085	426	12.0232
Phatr3_J46605.t1	702	503	1180	71.8383
Phatr3_J46537.t1	660	461	478	31.7518
Phatr3_EG00761.t1	1428	1229	848	21.1293
Phatr3_EG02290.t1	2334	2135	5530.61	79.3263
Phatr3_J46451.t1	1164	965	946	30.0197
Phatr3_EG00717.t1	5478	5279	1242.7	7.20869
Phatr3_J46420.t1	3870	3671	4499	37.5296
Phatr3_J5808.t1	822	623	442	21.7258
Phatr3_J46419.t1	2558	2359	1010	13.111
Phatr3_J46440.t1	3093	2894	2814.48	29.7812
Phatr3_EG00737.t1	359	160	747	142.969
Phatr3_J46493.t1	2439	2240	314	4.29263
Phatr3_J20773.t1	1455	1256	2228	54.321
Phatr3_J46429.t1	939	740	1145	47.3823
Phatr3_EG00724.t1	1563	1364	314	7.04948
Phatr3_J46625.t1	984	785	1306	50.9466
Phatr3_J46476.t1	5979	5780	7227	38.2888
Phatr3_J13095.t1	627	428	3329	238.184
Phatr3_EG00778.t1	270	71.7636	541	230.853
Phatr3_J46448.t1	846	647	2701	127.839
Phatr3_J46417.t1	1596	1397	1363	29.8773
Phatr3_J46484.t1	1749	1550	6139	121.285
Phatr3_EG00752.t1	540	341	159	14.2786
Phatr3_J13192.t1	2472	2273	2762	37.2106
Phatr3_EG00767.t1	198	23.9008	0	0
Phatr3_EG00773.t1	195	22.8744	2	2.67746
Phatr3_J36383.t1	654	455	708	47.6501
Phatr3_EG00725.t1	630	431	0	0
Phatr3_J12984.t1	2784	2585	8758	103.75
Phatr3_J20934.t1	1392	1193	13562	348.117
Phatr3_J46402.t1	1507	1308	985	23.0606
Phatr3_EG00769.t1	3021	2822	3631	39.4014
Phatr3_J36528.t1	1290	1091	288	8.08369
Phatr3_J36476.t1	1563	1364	1998	44.8563
Phatr3_EG00727.t1	378	179	184.848	31.6231
Phatr3_J46606.t1	1824	1625	6592	124.224
Phatr3_J46377.t1	1473	1274	7886	189.552
Phatr3_J46346.t1	2151	1952	695	10.903
Phatr3_J46468.t1	999	800	1810	69.2836
Phatr3_J46612.t1	897	698	4114	180.489
Phatr3_J36517.t1	513	314	689	67.1942
Phatr3_EG00751.t1	606	407	0	0
Phatr3_J36356.t1	1338	1139	1023	27.5039
Phatr3_J36547.t1	942	743	44.6946	1.84208
Phatr3_J13096.t1	636	437	1313	92.0079
Phatr3_J46602.t1	906	707	1265	54.7915
Phatr3_J46363.t1	915	716	511	21.855
Phatr3_EG00728.t1	738	539	0.0330348	0.00187683
Phatr3_J13088.t1	1719	1520	2943	59.291
Phatr3_EG00748.t1	1140	941	229.387	7.46484
Phatr3_J36270.t1	6165	5966	2312	11.8672
Phatr3_J46485.t1	1988	1789	1343	22.9883
Phatr3_J46620.t1	330	131.001	824	192.617
Phatr3_J46470.t1	1551	1352	1459	33.0461
Phatr3_J46395.t1	817	618	294	14.568
Phatr3_J12963.t1	921	722	916.013	38.8514
Phatr3_J36386.t1	783	584	659	34.5553
Phatr3_J46431.t1	3096	2897	220	2.3255
Phatr3_J46491.t1	1318	1119	1677	45.8928
Phatr3_J46578.t1	1419	1220	3923	98.4692
Phatr3_J46418.t1	1404	1205	1255	31.8932
Phatr3_J46373.t1	977	778	401	15.7836
Phatr3_J36468.t1	1107	908	436	14.7042
Phatr3_EG00732.t1	705	506	0	0
Phatr3_EG00750.t1	735	536	4865.2	277.957
Phatr3_J46433.t1	505	306	35080	3510.59
Phatr3_J36529.t1	774	575	251	13.3674
Phatr3_J54591.t1	6542	6343	14350	69.2786
Phatr3_J36582.t1	540	341	239	21.4628
Phatr3_J46453.t1	1317	1118	905	24.7884
Phatr3_J12990.t1	2040	1841	2246	37.3592
Phatr3_J28056.t1	2274	2075	4522	66.7351
Phatr3_EG00764.t1	1125	926	677	22.3882
Phatr3_EG00731.t1	3675	3476	3303	29.0985
Phatr3_J36381.t1	1638	1439	414	8.81011
Phatr3_J20833.t1	915	716	2506	107.179
Phatr3_J46381.t1	1009	810	7508	283.845
Phatr3_EG00722.t1	1401	1202	896	22.8268
Phatr3_J54560.t1	1581	1382	74	1.6397
Phatr3_J36425.t1	444	245	1032	128.99
Phatr3_J36284.t1	2775	2576	5243	62.327
Phatr3_J46597.t1	636	437	483	33.846
Phatr3_J46474.t1	402	203	148	22.3258
Phatr3_J46488.t1	696	497	163	10.0432
Phatr3_J46524.t1	444	245	696	86.9932
Phatr3_J36444.t1	846	647	877	41.5085
Phatr3_J50961.t1	1587	1388	3395	74.9018
Phatr3_J54586.t1	4578	4379	6234	43.5947
Phatr3_EG00774.t1	252	55.6961	7.72091	4.24508
Phatr3_J36586.t1	1425	1226	535	13.363
Phatr3_J46398.t1	1140	941	1193	38.8233
Phatr3_J13031.t1	1800	1601	1027	19.6436
Phatr3_J46545.t1	5313	5114	10022	60.0117
Phatr3_J13175.t1	1383	1184	1775	45.908
Phatr3_J36435.t1	750	551	855	47.5178
Phatr3_J13123.t1	1437	1238	2172	53.7256
Phatr3_J36443.t1	765	566	470	25.4287
Phatr3_J46342.t1	957	758	422	17.0485
Phatr3_J46573.t1	2118	1919	1086	17.3299
Phatr3_J46526.t1	973	774	4654	184.131
Phatr3_J27923.t1	2032	1833	15347	256.391
Phatr3_J13167.t1	1221	1022	6166	184.754
Phatr3_J46490.t1	900	701	1390	60.721
Phatr3_J46415.t1	882	683	348	15.6027
Phatr3_J36423.t1	1005	806	276	10.4861
Phatr3_J36377.t1	1008	809	218	8.25182
Phatr3_J46492.t1	1692	1493	471	9.66058
Phatr3_J36608.t1	1044	845	2327	84.3299
Phatr3_J13107.t1	834	635	176	8.48752
Phatr3_J36534.t1	1293	1094	477	13.3519
Phatr3_J46383.t1	1447	1248	1165	28.586
Phatr3_J36501.t1	855	656	700	32.6765
Phatr3_J46502.t1	2172	1973	8094	125.626
Phatr3_EG00719.t1	4517	4318	8831.89	62.6344
Phatr3_J46586.t1	1586	1387	697	15.3886
Phatr3_J46613.t1	2556	2357	5828	75.7185
Phatr3_J46378.t1	2229	2030	1303	19.6558
Phatr3_J36309.t1	1572	1373	481	10.7279
Phatr3_J46610.t1	1412	1213	3277	82.729
Phatr3_EG00733.t1	1310	1111	494.179	13.6211
Phatr3_J54574.t1	771	572	278	14.883
Phatr3_J46528.t1	1290	1091	464	13.0237
Phatr3_J13047.t1	1506	1307	4282	100.326
Phatr3_J46423.t1	1679	1480	3756	77.7152
Phatr3_J36293.t1	1158	959	275.577	8.79966
Phatr3_J46457.t1	2814	2615	2688	31.4775
Phatr3_J46464.t1	1254	1055	1744	50.6216
Phatr3_J46486.t1	1791	1592	207	3.98171
Phatr3_EG00730.t1	483	284	0	0
Phatr3_EG00753.t1	306	107.022	2.05069	0.586772
Phatr3_J46560.t1	3738	3539	5708.96	49.3991
Phatr3_J13057.t1	3759	3560	10340	88.9432
Phatr3_J36322.t1	1464	1265	277	6.7055
Phatr3_J27889.t1	834	635	971	46.826
Phatr3_EG00779.t1	3687	3488	5011	43.9936
Phatr3_EG00777.t1	1092	893	441	15.1227
Phatr3_J36566.t1	996	797	970	37.2697
Phatr3_J13001.t1	1638	1439	12933	275.22
Phatr3_J36647.t1	552	353	187	16.2222
Phatr3_J46523.t1	2290	2091	132	1.93313
Phatr3_EG00744.t1	402	203	1.57934	0.238244
Phatr3_J36520.t1	354	155	34	6.71721
Phatr3_J36635.t1	507	308	500	49.712
Phatr3_EG00765.t1	3108	2909	984.014	10.3586
Phatr3_J46361.t1	1956	1757	1120	19.5204
Phatr3_J46430.t1	2248	2049	1674	25.0182
Phatr3_J36597.t1	2793	2594	3038	35.8641
Phatr3_J36287.t1	1056	857	34	1.2149
Phatr3_J13005.t1	672	473	2855	184.836
Phatr3_EG02292.t1	4110	3911	7278	56.9857
Phatr3_J13093.t1	6882	6683	15152	69.4289
Phatr3_J46548.t1	2514	2315	10242	135.48
Phatr3_J46555.t1	759	560	1417	77.4861
Phatr3_EG00734.t1	240	46.2784	10.2253	6.76613
Phatr3_J54612.t1	2211	2012	3102	47.2124
Phatr3_J36499.t1	1188	989	1625	50.3152
Phatr3_J54588.t1	1338	1139	1693	45.5172
Phatr3_J13114.t1	1194	995	1224	37.6704
Phatr3_J36269.t1	417	218	0	0
Phatr3_J54589.t1	393	194	928	146.483
Phatr3_J1859.t1	1794	1595	2990	57.4054
Phatr3_J46626.t1	858	659	2440	113.383
Phatr3_J46497.t1	1289	1090	1843	51.7775
Phatr3_J46438.t1	1861	1662	3167	58.3524
Phatr3_J46632.t1	1044	845	1583	57.3675
Phatr3_J36628.t1	1410	1211	1285.87	32.5159
Phatr3_J36525.t1	537	338	1521	137.802
Phatr3_J46347.t1	768	569	1222	65.7659
Phatr3_J46435.t1	1894	1695	1233.54	22.2856
Phatr3_J46387.t1	1872	1673	786.84	14.4023
Phatr3_J27956.t1	2155	1956	2791	43.6951
Phatr3_EG01999.t1	2640	2441	1055	13.2351
Phatr3_J46452.t1	1632	1433	1129	24.1262
Phatr3_J36397.t1	2274	2075	2026	29.8995
Phatr3_J46588.t1	3678	3479	3410	30.0152
Phatr3_J36289.t1	1545	1346	27	0.614272
Phatr3_J36508.t1	495	296	46	4.75892
Phatr3_J27905.t1	1257	1058	541	15.6586
Phatr3_J46425.t1	2277	2078	1296	19.0986
Phatr3_J13169.t1	3372	3173	6690	64.5651
Phatr3_J36620.t1	495	296	346	35.7953
Phatr3_J46561.t1	1374	1175	571.368	14.8909
Phatr3_J13053.t1	3048	2849	1381	14.8437
Phatr3_J13028.t1	2138	1939	1552	24.5107
Phatr3_J46359.t1	1074	875	236	8.25935
Phatr3_J46518.t1	3351	3152	2002	19.45
Phatr3_J46344.t1	1398	1199	1784	45.5636
Phatr3_J20779.t1	905	706	2125	92.1714
Phatr3_J46461.t1	1281	1082	1540	43.5848
Phatr3_J46400.t1	1935	1736	1791	31.5928
Phatr3_J36595.t1	1317	1118	515	14.1061
Phatr3_J36611.t1	2688	2489	427	5.25345
Phatr3_J36634.t1	972	773	1237	49.0041
Phatr3_J36337.t1	2703	2504	4486	54.8614
Phatr3_J46508.t1	1269	1070	342	9.78778
Phatr3_J46445.t1	639	440	93	6.4725
Phatr3_EG01995.t1	195	22.8744	13	17.4035
Phatr3_J46500.t1	1593	1394	1084	23.8127
Phatr3_J46559.t1	3030	2831	2243.73	24.2702
Phatr3_J36276.t1	825	626	59	2.88616
Phatr3_EG02432.t1	1977	1778	1526	26.2824
Phatr3_J46608.t1	4332	4133	9774	72.4184
Phatr3_J36578.t1	489	290	149	15.7337
Phatr3_J46509.t1	636	437	980	68.6731
Phatr3_J36446.t1	588	389	233	18.3421
Phatr3_J46516.t1	3348	3149	2332	22.6776
Phatr3_J46409.t1	1582	1383	1048	23.205
Phatr3_J46455.t1	852	653	913	42.8154
Phatr3_J46389.t1	2043	1844	6718	111.563
Phatr3_J46562.t1	4638	4439	5128.06	35.3761
Phatr3_EG00770.t1	300	101.044	24	7.2735
Phatr3_EG00758.t1	342	143	2.46226	0.527278
Phatr3_J46563.t1	3738	3539	2794.31	24.1788
Phatr3_J46530.t1	1749	1550	811	16.0225
Phatr3_J46565.t1	4638	4439	2980.94	20.5641
Phatr3_EG00723.t1	486	287	0	0
Phatr3_J46527.t1	2076	1877	6476	105.654
Phatr3_J36514.t1	399	200	736	112.691
Phatr3_EG00766.t1	924	725	134	5.6599
Phatr3_J3131.t1	2745	2546	2406	28.9387
Phatr3_J46375.t1	1212	1013	579	17.5029
Phatr3_J46616.t1	984	785	482	18.8027
Phatr3_J46394.t1	2022	1823	2435	40.9029
Phatr3_J46434.t1	1971	1772	2913	50.3406
Phatr3_J46511.t1	636	437	161	11.282
Phatr3_J46600.t1	1380	1181	2362	61.2452
Phatr3_J46805.t1	1152	953	821	26.3811
Phatr3_J36932.t1	3063	2864	1334	14.2635
Phatr3_J46767.t1	1227	1028	1375	40.9592
Phatr3_J36847.t1	438	239	320	41.001
Phatr3_J46884.t1	2901	2702	2905	32.9233
Phatr3_J46797.t1	1026	827	1117	41.3609
Phatr3_J46764.t1	2262	2063	723	10.732
Phatr3_J37018.t1	465	266	1369	157.603
Phatr3_J46707.t1	783	584	627	32.8773
Phatr3_J46668.t1	1429	1230	1455	36.2243
Phatr3_J52139.t1	618	419	169	12.3514
Phatr3_J36892.t1	867	668	1405	64.4083
Phatr3_J46656.t1	1689	1490	959	19.7094
Phatr3_J36726.t1	909	710	304	13.1116
Phatr3_J37029.t1	5691	5492	0.00976885	5.44697e-05
Phatr3_EG02008.t1	366	167	27	4.95096
Phatr3_J46782.t1	1181	982	1263	39.3853
Phatr3_J37030.t1	873	674	14	0.636078
Phatr3_EG00856.t1	444	245	391	48.8712
Phatr3_J28191.t1	2141	1942	2142.26	33.7804
Phatr3_J37027.t1	1074	875	94.5244	3.30809
Phatr3_J46953.t1	2157	1958	3577.13	55.9454
Phatr3_J46938.t1	945	746	389	15.9681
Phatr3_J3578.t1	1491	1292	1088	25.7874
Phatr3_EG00813.t1	420	221	155.673	21.5707
Phatr3_J36721.t1	1275	1076	3114	88.6234
Phatr3_J46705.t1	723	524	1456.78	85.1346
Phatr3_J46855.t1	867	668	916	41.9915
Phatr3_J7553.t1	489	290	339	35.7968
Phatr3_J46728.t1	561	362	889	75.203
Phatr3_J36719.t1	855	656	660	30.8093
Phatr3_EG02003.t1	510	311	2	0.19693
Phatr3_J13439.t1	1082	883	0	0
Phatr3_J13417.t1	1731	1532	1641	32.8014
Phatr3_J13233.t1	2442	2243	3438	46.9374
Phatr3_J46854.t1	1458	1259	553	13.4506
Phatr3_EG00808.t1	1773	1574	2013	39.1635
Phatr3_J28222.t1	1006	807	9635	365.612
Phatr3_J46908.t1	2127	1928	3334	52.9542
Phatr3_J36913.t1	1074	875	5160	180.586
Phatr3_J37028.t1	1734	1535	0	0
Phatr3_J54642.t1	2403	2204	19319	268.42
Phatr3_EG00848.t1	678	479	0	0
Phatr3_J28331.t1	1665	1466	886	18.5072
Phatr3_EG00805.t1	13456	13257	8889.87	20.5349
Phatr3_J46684.t1	4026	3827	3601	28.8142
Phatr3_J28245.t1	2499	2300	3396	45.2149
Phatr3_J36699.t1	588	389	956	75.2576
Phatr3_J46676.t1	4362	4163	5372	39.5159
Phatr3_EG00799.t1	573	374	0	0
Phatr3_J36976.t1	1536	1337	387	8.86383
Phatr3_J21147.t1	1256	1057	1009.79	29.2549
Phatr3_EG02001.t1	372	173	0	0
Phatr3_J13476.t1	1620	1421	2458	52.97
Phatr3_EG00843.t1	222	34.6815	2	1.76593
Phatr3_EG00857.t1	441	242	72	9.11085
Phatr3_J36649.t1	3684	3485	1284.53	11.2872
Phatr3_J36995.t1	1278	1079	505	14.3322
Phatr3_J46675.t1	990	791	1618	62.6389
Phatr3_J37009.t1	1764	1565	1122	21.9543
Phatr3_J46852.t1	624	425	954	68.7387
Phatr3_EG00821.t1	963	764	3466.25	138.934
Phatr3_EG00828.t1	264	66.2053	33	15.2638
Phatr3_J46635.t1	2877	2678	3631	41.52
Phatr3_J28285.t1	1920	1721	1954	34.7685
Phatr3_J13235.t1	2241	2042	675	10.1226
Phatr3_EG00838.t1	330	131.001	0	0
Phatr3_J36648.t1	786	587	0	0
Phatr3_J46770.t1	1239	1040	539	15.8707
Phatr3_J46639.t1	4362	4163	3678	27.055
Phatr3_J1864.t1	2058	1859	1564	25.7632
Phatr3_J46763.t1	924	725	2093	88.4043
Phatr3_J46637.t1	1254	1055	774	22.4662
Phatr3_J36830.t1	900	701	1544	67.4483
Phatr3_J28237.t1	3538	3339	4790	43.93
Phatr3_J46869.t1	3933	3734	5743	47.0984
Phatr3_J13358.t1	636	437	10059	704.88
Phatr3_EG02009.t1	384	185	191	31.6158
Phatr3_J36666.t1	1074	875	746	26.1079
Phatr3_J36922.t1	1956	1757	2205	38.4307
Phatr3_J13255.t1	2376	2177	128	1.8005
Phatr3_J46895.t1	6156	5957	2598	13.3553
Phatr3_J46721.t1	978	779	4476	175.952
Phatr3_J21122.t1	1625	1426	36369.8	781.021
Phatr3_J36928.t1	540	341	130	11.6743
Phatr3_J46661.t1	1649	1450	2336	49.3341
Phatr3_J21006.t1	1617	1418	4319	93.2715
Phatr3_J46719.t1	1380	1181	943.613	24.4673
Phatr3_J46671.t1	420	221	909	125.954
Phatr3_J46912.t1	2031	1832	2957	49.4274
Phatr3_J13445.t1	699	500	947	57.9992
Phatr3_J46662.t1	564	365	663	55.6241
Phatr3_J46897.t1	582	383	6097	487.483
Phatr3_J36744.t1	528	329	581	54.0782
Phatr3_J46740.t1	1017	818	949	35.5267
Phatr3_J1946.t1	1581	1382	1708	37.8462
Phatr3_J46816.t1	606	407	2084	156.8
Phatr3_J36981.t1	585	386	1198	95.0411
Phatr3_EG00789.t1	693	494	0	0
Phatr3_EG00846.t1	714	515	86.2957	5.13126
Phatr3_J54621.t1	1263	1064	2182	62.7993
Phatr3_J52135.t1	984	785	435	16.9692
Phatr3_J46795.t1	1167	968	872	27.5856
Phatr3_J46687.t1	2025	1826	4651	77.9987
Phatr3_EG00802.t1	720	521	0	0
Phatr3_EG00823.t1	186	20.1432	0	0
Phatr3_EG00850.t1	1509	1310	1096	25.6201
Phatr3_J46888.t1	1410	1211	767	19.3952
Phatr3_J46706.t1	1074	875	3280	114.791
Phatr3_J42051.t1	1860	1661	2394.7	44.1493
Phatr3_J46732.t1	1776	1577	248	4.81573
Phatr3_J13428.t1	1695	1496	1551	31.7484
Phatr3_J36846.t1	969	770	2293	91.1917
Phatr3_J51005.t1	2424	2225	4668	64.2455
Phatr3_J28234.t1	858	659	9720	451.672
Phatr3_J46785.t1	1155	956	697	22.3263
Phatr3_J46738.t1	1830	1631	2181	40.949
Phatr3_J46843.t1	1368	1169	1839	48.1736
Phatr3_J46846.t1	1263	1064	820	23.6001
Phatr3_J46694.t1	1284	1085	1251	35.3077
Phatr3_J46790.t1	1963	1764	5760	99.9921
Phatr3_J13230.t1	996	797	620	23.8218
Phatr3_J36690.t1	597	398	569.879	43.8471
Phatr3_J13520.t1	678	479	793	50.6967
Phatr3_J46762.t1	1386	1187	1356	34.9825
Phatr3_EG00810.t1	222	34.6815	709	626.022
Phatr3_J13395.t1	1227	1028	1231	36.6697
Phatr3_J54656.t1	651	452	3320	224.927
Phatr3_J8230.t1	732	533	4878	280.257
Phatr3_J37020.t1	1638	1439	538.767	11.4652
Phatr3_EG00817.t1	525	326	0	0
Phatr3_J46752.t1	3657	3458	4263	37.7513
Phatr3_EG02011.t1	2529	2330	1169.31	15.368
Phatr3_J28215.t1	1340	1141	1782	47.826
Phatr3_J36970.t1	2862	2663	1137	13.0747
Phatr3_J13459.t1	951	752	2516	102.455
Phatr3_J54643.t1	1543	1344	928	21.1442
Phatr3_EG00801.t1	381	182	0	0
Phatr3_J4286.t1	1344	1145	1431	38.2716
Phatr3_J13360.t1	681	482	784	49.8094
Phatr3_EG00783.t1	894	695	0	0
Phatr3_J13383.t1	2118	1919	565	9.01603
Phatr3_J13382.t1	864	665	3924	180.696
Phatr3_J46688.t1	2040	1841	1668	27.745
