target_id	length	eff_length	est_counts	tpm
Phatr3_Jdraft356.t1	1167	899.501	62.1628	1.09522
Phatr3_J36570.t1	1419	1151.5	534	7.34936
Phatr3_J13158.t1	546	278.663	672	38.2175
Phatr3_J36641.t1	795	527.527	1696	50.9511
Phatr3_EG02291.t1	2004	1736.5	1078	9.83822
Phatr3_J36555.t1	627	359.571	695	30.6319
Phatr3_J1196.t1	2076	1808.5	176	1.54229
Phatr3_J13119.t1	921	653.501	482.956	11.7121
Phatr3_J46460.t1	4369	4101.5	1993	7.70083
Phatr3_J36358.t1	1065	797.501	600.615	11.9354
Phatr3_EG00726.t1	1794	1526.5	679	7.04929
Phatr3_J46556.t1	1051	783.501	923	18.6696
Phatr3_EG00718.t1	2136	1868.5	1591	13.4943
Phatr3_J46406.t1	1458	1190.5	3374	44.9147
Phatr3_J46348.t1	1212	944.501	42	0.704725
Phatr3_J20857.t1	2222	1954.5	7179	58.2104
Phatr3_J5288.t1	1056	788.501	525	10.5519
Phatr3_J46446.t1	1959	1691.5	1050	9.83762
Phatr3_J46580.t1	456	189.104	104	8.71578
Phatr3_J46595.t1	1443	1175.5	4231	57.0417
Phatr3_J6732.t1	1389	1121.5	1816	25.6619
Phatr3_J36301.t1	987	719.501	1076	23.7003
Phatr3_J36403.t1	624	356.571	952	42.3121
Phatr3_EG00763.t1	669	401.56	0	0
Phatr3_J46392.t1	1002	734.501	491.446	10.6037
Phatr3_J13073.t1	885	617.501	4553	116.851
Phatr3_J46356.t1	3846	3578.5	2456	10.8768
Phatr3_J46551.t1	1364	1096.5	417	6.02698
Phatr3_J3061.t1	1626	1358.5	2753	32.1158
Phatr3_J46454.t1	1840	1572.5	33124	333.829
Phatr3_J54599.t1	1446	1178.5	1682	22.6188
Phatr3_J46411.t1	1507	1239.5	2388	30.5324
Phatr3_J46571.t1	1038	770.501	1180	24.2707
Phatr3_J54611.t1	1326	1058.5	968	14.493
Phatr3_J46465.t1	1035	767.501	246	5.07959
Phatr3_EG00776.t1	1041	773.501	1581	32.3924
Phatr3_J46570.t1	1041	773.501	586	12.0063
Phatr3_J46628.t1	1155	887.501	148	2.64281
Phatr3_J50964.t1	1416	1148.5	6228	85.9389
Phatr3_J46399.t1	1227	959.501	3049	50.3599
Phatr3_EG00735.t1	854	586.519	172.577	4.66309
Phatr3_J46428.t1	1116	848.501	1452	27.1198
Phatr3_J46380.t1	699	431.548	1109	40.7264
Phatr3_J46341.t1	2847	2579.5	1347	8.2757
Phatr3_J46599.t1	633	365.571	16460	713.562
Phatr3_J20809.t1	1348	1080.5	2728	40.0122
Phatr3_J46475.t1	1572	1304.5	2563	31.137
Phatr3_EG00757.t1	555	287.647	0	0
Phatr3_J36405.t1	1122	854.501	0	0
Phatr3_J46364.t1	636	368.571	3035	130.5
Phatr3_J36394.t1	948	680.501	1488	34.6535
Phatr3_J5769.t1	834	566.527	4178	116.875
Phatr3_EG02285.t1	3827	3559.5	742.704	3.30674
Phatr3_EG01998.t1	522	254.712	3	0.186657
Phatr3_J46353.t1	1038	770.501	453	9.31746
Phatr3_J46487.t1	1803	1535.5	971	10.0217
Phatr3_J12981.t1	2040	1772.5	1236	11.0511
Phatr3_J46539.t1	1122	854.501	1261	23.387
Phatr3_J36568.t1	375	111.599	2	0.284016
Phatr3_EG00775.t1	2886	2618.5	288.154	1.744
Phatr3_J36359.t1	957	689.501	646	14.8481
Phatr3_EG00768.t1	666	398.56	0	0
Phatr3_J12985.t1	588	320.6	499	24.6667
Phatr3_J46564.t1	1374	1106.5	283.991	4.06749
Phatr3_EG01996.t1	2754	2486.5	1623	10.3443
Phatr3_J13076.t1	948	680.501	14933	347.769
Phatr3_EG00745.t1	346	86.7608	242.846	44.3587
Phatr3_J46577.t1	1944	1676.5	219	2.0702
Phatr3_J46382.t1	2862	2594.5	2543	15.5334
Phatr3_J46504.t1	1473	1205.5	1653	21.7309
Phatr3_J46514.t1	1788	1520.5	821	8.55715
Phatr3_EG00740.t1	273	42.6435	227	84.3619
Phatr3_J20787.t1	1422	1154.5	9694.72	133.08
Phatr3_J46436.t1	1881	1613.5	5036	49.464
Phatr3_J36390.t1	732	464.541	185	6.31132
Phatr3_J27877.t1	1566	1298.5	71282.7	869.991
Phatr3_J36449.t1	540	272.671	514	29.8742
Phatr3_EG00755.t1	576	308.618	0	0
Phatr3_J54569.t1	1677	1409.5	103	1.1581
Phatr3_J36633.t1	1164	896.501	172	3.04054
Phatr3_J12969.t1	843	575.527	781	21.5059
Phatr3_J36434.t1	360	98.4155	2491	401.128
Phatr3_J46336.t1	1578	1310.5	24779	299.653
Phatr3_J12989.t1	2085	1817.5	3965	34.5733
Phatr3_J46345.t1	1782	1514.5	74	0.774346
Phatr3_J46529.t1	755	487.541	131881	4286.9
Phatr3_J46447.t1	795	527.527	718	21.5701
Phatr3_EG00743.t1	3570	3302.5	5800	27.8329
Phatr3_J20740.t1	2556	2288.5	799	5.5331
Phatr3_J46360.t1	1143	875.501	919	16.6353
Phatr3_J46579.t1	927	659.501	1008	24.2224
Phatr3_J46622.t1	819	551.527	1700	48.8489
Phatr3_J46478.t1	1932	1664.5	994	9.46401
Phatr3_EG02289.t1	2733	2465.5	1748	11.2359
Phatr3_J36485.t1	339	81.1762	1743	340.284
Phatr3_J36600.t1	420	153.883	10644	1096.19
Phatr3_J36426.t1	876	608.51	1281	33.3622
Phatr3_J46351.t1	1587	1319.5	589	7.07422
Phatr3_EG00749.t1	1632	1364.5	6177	71.7425
Phatr3_J20755.t1	1530	1262.5	1096	13.7579
Phatr3_EG00762.t1	321	67.958	0	0
Phatr3_EG00772.t1	2262	1994.5	475	3.77426
Phatr3_J13208.t1	1011	743.501	498	10.615
Phatr3_EG00759.t1	1383	1115.5	424	6.02377
Phatr3_EG02288.t1	1200	932.501	19838	337.149
Phatr3_J46343.t1	387	122.549	581	75.1342
Phatr3_EG00747.t1	1465	1197.5	2236	29.5916
Phatr3_J36424.t1	807	539.527	387	11.3676
Phatr3_J28009.t1	804	536.527	432	12.7604
Phatr3_EG00742.t1	342	83.545	231	43.8192
Phatr3_J46546.t1	1446	1178.5	730	9.8167
Phatr3_J36590.t1	429	162.589	4398	428.684
Phatr3_J36531.t1	1299	1031.5	268	4.11754
Phatr3_EG00738.t1	198	31.1311	41	20.8719
Phatr3_EG00746.t1	720	452.541	54.3852	1.90456
Phatr3_J36606.t1	1029	761.501	765	15.9208
Phatr3_J46372.t1	2064	1796.5	1618	14.2733
Phatr3_J46568.t1	2466	2198.5	2193	15.8083
Phatr3_EG00721.t1	408	142.276	0	0
Phatr3_EG02286.t1	3432	3164.5	4503	22.5512
Phatr3_EG02287.t1	1620	1352.5	1392	16.3108
Phatr3_EG00756.t1	402	136.577	0	0
Phatr3_J46403.t1	921	653.501	251	6.08696
Phatr3_EG00729.t1	4992	4724.5	2271	7.61788
Phatr3_J46535.t1	1395	1127.5	2602	36.5732
Phatr3_J46522.t1	1581	1313.5	9019	108.818
Phatr3_J36589.t1	2046	1778.5	293	2.61088
Phatr3_J46550.t1	612	344.586	1113	51.1883
Phatr3_J5526.t1	2841	2573.5	1387	8.54132
Phatr3_J46607.t1	924	656.501	113	2.72782
Phatr3_EG00736.t1	507	239.754	188	12.427
Phatr3_J46458.t1	2235	1967.5	1051	8.46566
Phatr3_J54598.t1	1593	1325.5	2422	28.9579
Phatr3_J13150.t1	2490	2222.5	3144	22.4189
Phatr3_J36310.t1	2739	2471.5	47	0.301377
Phatr3_J46621.t1	1423	1155.5	1477.83	20.2688
Phatr3_EG00771.t1	822	554.527	353.296	10.0969
Phatr3_J46593.t1	678	410.56	3762	145.216
Phatr3_J46519.t1	1401	1133.5	4	0.0559256
Phatr3_J46601.t1	1089	821.501	556	10.726
Phatr3_J46405.t1	2455	2187.5	3176	23.0094
Phatr3_J27976.t1	3030	2762.5	7869	45.143
Phatr3_EG00780.t1	1302	1034.5	672.636	10.3044
Phatr3_J46424.t1	1017	749.501	1001	21.1658
Phatr3_J13078.t1	1875	1607.5	7074	69.7408
Phatr3_J20885.t1	924	656.501	0	0
Phatr3_J36569.t1	501	233.785	381.256	25.8448
Phatr3_J54590.t1	1230	962.501	1956	32.2063
Phatr3_J52058.t1	6051	5783.5	10709	29.3448
Phatr3_J36629.t1	1332	1064.5	311	4.63007
Phatr3_J13157.t1	534	266.687	3279	194.856
Phatr3_J54602.t1	2223	1955.5	326	2.642
Phatr3_J36420.t1	684	416.56	1887	71.7906
Phatr3_EG00754.t1	993	725.501	353	7.71098
Phatr3_EG01997.t1	1668	1400.5	1005	11.3725
Phatr3_J36347.t1	1407	1139.5	18742	260.66
Phatr3_EG00739.t1	726	458.541	7	0.241932
Phatr3_J36398.t1	1161	893.501	435	7.71555
Phatr3_J1813.t1	1665	1397.5	932	10.5691
Phatr3_J36362.t1	969	701.501	5673	128.161
Phatr3_J20899.t1	2634	2366.5	578	3.87074
Phatr3_EG00741.t1	405	139.412	13.8729	1.57703
Phatr3_J46479.t1	2277	2009.5	2084	16.4355
Phatr3_J46618.t1	1668	1400.5	2880	32.5898
Phatr3_EG02000.t1	294	51.7683	6	1.83679
Phatr3_J13125.t1	1251	983.501	501	8.07301
Phatr3_J20757.t1	1296	1028.5	5603	86.3354
Phatr3_J20837.t1	1626	1358.5	707	8.24769
Phatr3_J20872.t1	4396	4128.5	2382	9.14371
Phatr3_J46501.t1	843	575.527	612	16.8523
Phatr3_J46531.t1	855	587.519	2116	57.0777
Phatr3_J20893.t1	1074	806.501	1168	22.9515
Phatr3_J46339.t1	1117	849.501	53	0.988746
Phatr3_J13034.t1	1212	944.501	1642	27.5514
Phatr3_J46513.t1	1383	1115.5	8153	115.83
Phatr3_EG00720.t1	1284	1016.5	1107	17.2589
Phatr3_J46547.t1	1440	1172.5	53286	720.232
Phatr3_J46496.t1	795	527.527	254	7.63066
Phatr3_EG00760.t1	288	48.825	1602	519.988
Phatr3_J46603.t1	854	586.519	553	14.9423
Phatr3_J20905.t1	1428	1160.5	605	8.26195
Phatr3_J46370.t1	1329	1061.5	35	0.522541
Phatr3_J36323.t1	1458	1190.5	4	0.053248
Phatr3_J36502.t1	2253	1985.5	731	5.83472
Phatr3_J27972.t1	1017	749.501	1154	24.4009
Phatr3_EG02430.t1	1848	1580.5	427	4.2816
Phatr3_J13205.t1	4179	3911.5	2070	8.38687
Phatr3_J46371.t1	1557	1289.5	287	3.52722
Phatr3_J46390.t1	1671	1403.5	1418	16.0117
Phatr3_J46456.t1	990	722.501	260	5.70306
Phatr3_J46376.t1	1434	1166.5	885	12.0235
Phatr3_J46444.t1	708	440.548	549	19.7493
Phatr3_J46569.t1	2418	2150.5	790	5.82184
Phatr3_J231.t1	4530	4262.5	6159	22.8991
Phatr3_J50971.t1	1518	1250.5	6372	80.7541
Phatr3_J46408.t1	1284	1016.5	261	4.06917
Phatr3_J46605.t1	702	434.548	417	15.208
Phatr3_J46537.t1	660	392.56	501	20.2258
Phatr3_EG00761.t1	1428	1160.5	797	10.8839
Phatr3_EG02290.t1	2334	2066.5	5448.13	41.7815
Phatr3_J46451.t1	1164	896.501	483	8.53825
Phatr3_EG00717.t1	5478	5210.5	1177.25	3.58064
Phatr3_J46420.t1	3870	3602.5	1682	7.39937
Phatr3_J5808.t1	822	554.527	337	9.63119
Phatr3_J46419.t1	2558	2290.5	846	5.85346
Phatr3_J46440.t1	3093	2825.5	2050	11.4982
Phatr3_EG00737.t1	359	97.5629	356	57.828
Phatr3_J46493.t1	2439	2171.5	257	1.87562
Phatr3_J20773.t1	1455	1187.5	3249	43.3599
Phatr3_J46429.t1	939	671.501	1283	30.2798
Phatr3_EG00724.t1	1563	1295.5	164	2.00622
Phatr3_J46625.t1	984	716.501	2350	51.9785
Phatr3_J46476.t1	5979	5711.5	3587	9.953
Phatr3_J13095.t1	627	359.571	3431	151.22
Phatr3_EG00778.t1	270	41.592	534	203.472
Phatr3_J46448.t1	846	578.527	2151	58.9236
Phatr3_J46417.t1	1596	1328.5	1122	13.3846
Phatr3_J46484.t1	1749	1481.5	3222	34.4664
Phatr3_EG00752.t1	540	272.671	6	0.348727
Phatr3_J13192.t1	2472	2204.5	2547	18.3101
Phatr3_EG00767.t1	198	31.1311	65	33.0896
Phatr3_EG00773.t1	195	31.5298	92	46.2424
Phatr3_J36383.t1	654	386.56	1231	50.4678
Phatr3_EG00725.t1	630	362.571	0	0
Phatr3_J12984.t1	2784	2516.5	5322	33.5159
Phatr3_J20934.t1	1392	1124.5	13668	192.627
Phatr3_J46402.t1	1507	1239.5	1797	22.976
Phatr3_EG00769.t1	3021	2753.5	3248	18.6941
Phatr3_J36528.t1	1290	1022.5	171	2.65036
Phatr3_J36476.t1	1563	1295.5	1538	18.8144
Phatr3_EG00727.t1	378	114.305	39.8507	5.52514
Phatr3_J46606.t1	1824	1556.5	5485	55.847
Phatr3_J46377.t1	1473	1205.5	1849	24.3076
Phatr3_J46346.t1	2151	1883.5	5	0.0420704
Phatr3_J46468.t1	999	731.501	2238	48.4862
Phatr3_J46612.t1	897	629.501	7042	177.285
Phatr3_J36517.t1	513	245.723	675	43.5342
Phatr3_EG00751.t1	606	338.586	0	0
Phatr3_J36356.t1	1338	1070.5	591	8.7493
Phatr3_J36547.t1	942	674.501	14.3728	0.3377
Phatr3_J13096.t1	636	368.571	1280	55.038
Phatr3_J46602.t1	906	638.501	928	23.0335
Phatr3_J46363.t1	915	647.501	1091	26.7028
Phatr3_EG00728.t1	738	470.541	0	0
Phatr3_J13088.t1	1719	1451.5	4083	44.5795
Phatr3_EG00748.t1	1140	872.501	0	0
Phatr3_J36270.t1	6165	5897.5	1732	4.65428
Phatr3_J46485.t1	1988	1720.5	986	9.08228
Phatr3_J46620.t1	330	74.3365	922	196.563
Phatr3_J46470.t1	1551	1283.5	3381	41.7467
Phatr3_J46395.t1	817	549.527	15225	439.077
Phatr3_J12963.t1	921	653.501	547.044	13.2663
Phatr3_J36386.t1	783	515.527	427	13.1265
Phatr3_J46431.t1	3096	2828.5	175	0.980516
Phatr3_J46491.t1	1318	1050.5	1267	19.1141
Phatr3_J46578.t1	1419	1151.5	4349	59.8546
Phatr3_J46418.t1	1404	1136.5	3684	51.3715
Phatr3_J46373.t1	977	709.501	422	9.4261
Phatr3_J36468.t1	1107	839.501	682	12.8747
Phatr3_EG00732.t1	705	437.548	0	0
Phatr3_EG00750.t1	735	467.541	1251.28	42.414
Phatr3_J46433.t1	505	237.761	61070	4070.62
Phatr3_J36529.t1	774	506.527	981	30.693
Phatr3_J54591.t1	6542	6274.5	8098	20.4537
Phatr3_J36582.t1	540	272.671	254	14.7628
Phatr3_J46453.t1	1317	1049.5	1033	15.5988
Phatr3_J12990.t1	2040	1772.5	1788	15.9865
Phatr3_J28056.t1	2274	2006.5	1007	7.95359
Phatr3_EG00764.t1	1125	857.501	339	6.26524
Phatr3_EG00731.t1	3675	3407.5	1856	8.63207
Phatr3_J36381.t1	1638	1370.5	375	4.33635
Phatr3_J20833.t1	915	647.501	2312	56.5874
Phatr3_J46381.t1	1009	741.501	3606	77.0702
Phatr3_EG00722.t1	1401	1133.5	952	13.3103
Phatr3_J54560.t1	1581	1313.5	53	0.639467
Phatr3_J36425.t1	444	177.276	2224	198.818
Phatr3_J36284.t1	2775	2507.5	4161	26.2984
Phatr3_J46597.t1	636	368.571	246	10.5776
Phatr3_J46474.t1	402	136.577	331	38.4082
Phatr3_J46488.t1	696	428.548	118	4.36371
Phatr3_J46524.t1	444	177.276	1026	91.7211
Phatr3_J36444.t1	846	578.527	1	0.0273936
Phatr3_J50961.t1	1587	1319.5	1494	17.9438
Phatr3_J54586.t1	4578	4310.5	3201	11.7688
Phatr3_EG00774.t1	252	36.5715	1.09172	0.473086
Phatr3_J36586.t1	1425	1157.5	2	0.027383
Phatr3_J46398.t1	1140	872.501	2334	42.3943
Phatr3_J13031.t1	1800	1532.5	485	5.0155
Phatr3_J46545.t1	5313	5045.5	5253	16.4997
Phatr3_J13175.t1	1383	1115.5	1114	15.8266
Phatr3_J36435.t1	750	482.541	348	11.4292
Phatr3_J13123.t1	1437	1169.5	1410	19.1069
Phatr3_J36443.t1	765	497.534	0	0
Phatr3_J46342.t1	957	689.501	555	12.7565
Phatr3_J46573.t1	2118	1850.5	412	3.52842
Phatr3_J46526.t1	973	705.501	2467	55.4172
Phatr3_J27923.t1	2032	1764.5	10013	89.9322
Phatr3_J13167.t1	1221	953.501	9692	161.089
Phatr3_J46490.t1	900	632.501	1375	34.452
Phatr3_J46415.t1	882	614.51	1302	33.578
Phatr3_J36423.t1	1005	737.501	446	9.58396
Phatr3_J36377.t1	1008	740.501	508	10.872
Phatr3_J46492.t1	1692	1424.5	56	0.623014
Phatr3_J36608.t1	1044	776.501	1710	34.9001
Phatr3_J13107.t1	834	566.527	1656	46.3247
Phatr3_J36534.t1	1293	1025.5	1559	24.0926
Phatr3_J46383.t1	1447	1179.5	653	8.7738
Phatr3_J36501.t1	855	587.519	767	20.6893
Phatr3_J46502.t1	2172	1904.5	12578	104.665
Phatr3_EG00719.t1	4517	4249.5	7877	29.3762
Phatr3_J46586.t1	1586	1318.5	853	10.2528
Phatr3_J46613.t1	2556	2288.5	4457	30.8649
Phatr3_J46378.t1	2229	1961.5	611	4.93657
Phatr3_J36309.t1	1572	1304.5	178	2.16246
Phatr3_J46610.t1	1412	1144.5	2675	37.0408
Phatr3_EG00733.t1	1310	1042.5	409.554	6.22598
Phatr3_J54574.t1	771	503.527	91	2.86412
Phatr3_J46528.t1	1290	1022.5	55	0.852456
Phatr3_J13047.t1	1506	1238.5	3767	48.2028
Phatr3_J46423.t1	1679	1411.5	2337	26.2392
Phatr3_J36293.t1	1158	890.501	438.364	7.80142
Phatr3_J46457.t1	2814	2546.5	1712	10.6545
Phatr3_J46464.t1	1254	986.501	1530	24.5791
Phatr3_J46486.t1	1791	1523.5	214	2.2261
Phatr3_EG00730.t1	483	215.89	0	0
Phatr3_EG00753.t1	306	58.3888	35.6727	9.68232
Phatr3_J46560.t1	3738	3470.5	917.456	4.18954
Phatr3_J13057.t1	3759	3491.5	6483	29.4264
Phatr3_J36322.t1	1464	1196.5	1579	20.9142
Phatr3_J27889.t1	834	566.527	578	16.1689
Phatr3_EG00779.t1	3687	3419.5	1859	8.61568
Phatr3_EG00777.t1	1092	824.501	121	2.32577
Phatr3_J36566.t1	996	728.501	1044	22.7114
Phatr3_J13001.t1	1638	1370.5	4982	57.6099
Phatr3_J36647.t1	552	284.647	683	38.0265
Phatr3_J46523.t1	2290	2022.5	182	1.42612
Phatr3_EG00744.t1	402	136.577	3.32558	0.38589
Phatr3_J36520.t1	354	93.3848	85	14.425
Phatr3_J36635.t1	507	239.754	595	39.33
Phatr3_EG00765.t1	3108	2840.5	352.423	1.96627
Phatr3_J46361.t1	1956	1688.5	816	7.65882
Phatr3_J46430.t1	2248	1980.5	970	7.76193
Phatr3_J36597.t1	2793	2525.5	16637	104.4
Phatr3_J36287.t1	1056	788.501	2	0.0401976
Phatr3_J13005.t1	672	404.56	3924	153.716
Phatr3_EG02292.t1	4110	3842.5	2926	12.0679
Phatr3_J13093.t1	6882	6614.5	4343	10.4056
Phatr3_J46548.t1	2514	2246.5	6031	42.5457
Phatr3_J46555.t1	759	491.541	1000	32.2413
Phatr3_EG00734.t1	240	34.4004	14.843	6.83806
Phatr3_J54612.t1	2211	1943.5	1349	11.0002
Phatr3_J36499.t1	1188	920.501	1109	19.0933
Phatr3_J54588.t1	1338	1070.5	774	11.4585
Phatr3_J13114.t1	1194	926.501	970	16.592
Phatr3_J36269.t1	417	150.967	0	0
Phatr3_J54589.t1	393	128.083	4603	569.536
Phatr3_J1859.t1	1794	1526.5	1606	16.6733
Phatr3_J46626.t1	858	590.519	3039	81.5586
Phatr3_J46497.t1	1289	1021.5	1017	15.7781
Phatr3_J46438.t1	1861	1593.5	1463	14.5501
Phatr3_J46632.t1	1044	776.501	1390	28.3691
Phatr3_J36628.t1	1410	1142.5	716.17	9.93418
Phatr3_J36525.t1	537	269.679	1447	85.0344
Phatr3_J46347.t1	768	500.527	2184	69.1509
Phatr3_J46435.t1	1894	1626.5	580	5.65128
Phatr3_J46387.t1	1872	1604.5	468.643	4.62887
Phatr3_J27956.t1	2155	1887.5	1467	12.3173
Phatr3_EG01999.t1	2640	2372.5	655	4.3753
Phatr3_J46452.t1	1632	1364.5	1233	14.3206
Phatr3_J36397.t1	2274	2006.5	1410	11.1366
Phatr3_J46588.t1	3678	3410.5	2852	13.2527
Phatr3_J36289.t1	1545	1277.5	16	0.198487
Phatr3_J36508.t1	495	227.811	129	8.97404
Phatr3_J27905.t1	1257	989.501	746	11.948
Phatr3_J46425.t1	2277	2009.5	1541	12.1531
Phatr3_J13169.t1	3372	3104.5	4653	23.7528
Phatr3_J36620.t1	495	227.811	541	37.6353
Phatr3_J46561.t1	1374	1106.5	385.009	5.51431
Phatr3_J13053.t1	3048	2780.5	1466	8.35572
Phatr3_J13028.t1	2138	1870.5	700	5.9308
Phatr3_J46359.t1	1074	806.501	344	6.75968
Phatr3_J46518.t1	3351	3083.5	701	3.60286
Phatr3_J46344.t1	1398	1130.5	1294	18.14
Phatr3_J20779.t1	905	637.501	1242	30.8755
Phatr3_J46461.t1	1281	1013.5	2468	38.5917
Phatr3_J46400.t1	1935	1667.5	691	6.56727
Phatr3_J36595.t1	1317	1049.5	632	9.54349
Phatr3_J36611.t1	2688	2420.5	416	2.72371
Phatr3_J36634.t1	972	704.501	1067	24.0024
Phatr3_J36337.t1	2703	2435.5	3012	19.5993
Phatr3_J46508.t1	1269	1001.5	25	0.395605
Phatr3_J46445.t1	639	371.571	51	2.17521
Phatr3_EG01995.t1	195	31.5298	291	146.267
Phatr3_J46500.t1	1593	1325.5	931	11.1312
Phatr3_J46559.t1	3030	2762.5	1381.29	7.92423
Phatr3_J36276.t1	825	557.527	64	1.81923
Phatr3_EG02432.t1	1977	1709.5	1191	11.0412
Phatr3_J46608.t1	4332	4064.5	5689	22.182
Phatr3_J36578.t1	489	221.849	117	8.35797
Phatr3_J46509.t1	636	368.571	406	17.4574
Phatr3_J36446.t1	588	320.6	169	8.35404
Phatr3_J46516.t1	3348	3080.5	1871	9.62555
Phatr3_J46409.t1	1582	1314.5	976	11.7669
Phatr3_J46455.t1	852	584.519	891	24.1575
Phatr3_J46389.t1	2043	1775.5	4447	39.6935
Phatr3_J46562.t1	4638	4370.5	4012.73	14.5506
Phatr3_EG00770.t1	300	55.0076	92	26.5056
Phatr3_EG00758.t1	342	83.545	0	0
Phatr3_J46563.t1	3738	3470.5	899.249	4.10639
Phatr3_J46530.t1	1749	1481.5	933	9.98051
Phatr3_J46565.t1	4638	4370.5	1979.27	7.17707
Phatr3_EG00723.t1	486	218.875	41.2826	2.98913
Phatr3_J46527.t1	2076	1808.5	3189	27.9453
Phatr3_J36514.t1	399	133.729	618	73.2381
Phatr3_EG00766.t1	924	656.501	32	0.77248
Phatr3_J3131.t1	2745	2477.5	1716	10.9768
Phatr3_J46375.t1	1212	944.501	609	10.2185
Phatr3_J46616.t1	984	716.501	505	11.1698
Phatr3_J46394.t1	2022	1754.5	926	8.36431
Phatr3_J46434.t1	1971	1703.5	3291	30.6167
Phatr3_J46511.t1	636	368.571	125	5.3748
Phatr3_J46600.t1	1380	1112.5	2245	31.9808
Phatr3_J46805.t1	1152	884.501	687	12.3092
Phatr3_J36932.t1	3063	2795.5	2495	14.1444
Phatr3_J46767.t1	1227	959.501	871	14.3862
Phatr3_J36847.t1	438	171.379	472	43.6473
Phatr3_J46884.t1	2901	2633.5	1748	10.5192
Phatr3_J46797.t1	1026	758.501	924	19.3058
Phatr3_J46764.t1	2262	1994.5	591	4.69598
Phatr3_J37018.t1	465	198.035	1244	99.5526
Phatr3_J46707.t1	783	515.527	149	4.58045
Phatr3_J46668.t1	1429	1161.5	1341	18.2971
Phatr3_J52139.t1	618	350.581	193	8.72454
Phatr3_J36892.t1	867	599.519	1067	28.2055
Phatr3_J46656.t1	1689	1421.5	1298	14.4711
Phatr3_J36726.t1	909	641.501	520	12.8463
Phatr3_J37029.t1	5691	5423.5	1.18233	0.00345486
Phatr3_EG02008.t1	366	103.641	123	18.8082
Phatr3_J46782.t1	1181	913.501	1037	17.9905
Phatr3_J37030.t1	873	605.51	0	0
Phatr3_EG00856.t1	444	177.276	755	67.4946
Phatr3_J28191.t1	2141	1873.5	903.206	7.64022
Phatr3_J37027.t1	1074	806.501	238.88	4.69405
Phatr3_J46953.t1	2157	1889.5	1301.98	10.9202
Phatr3_J46938.t1	945	677.501	291	6.807
Phatr3_J3578.t1	1491	1223.5	838	10.8546
Phatr3_EG00813.t1	420	153.883	3	0.30896
Phatr3_J36721.t1	1275	1007.5	2782	43.7607
Phatr3_J46705.t1	723	455.541	812.955	28.2821
Phatr3_J46855.t1	867	599.519	544	14.3803
Phatr3_J7553.t1	489	221.849	427	30.503
Phatr3_J46728.t1	561	293.639	582	31.411
Phatr3_J36719.t1	855	587.519	578	15.5912
Phatr3_EG02003.t1	510	242.734	3	0.195868
Phatr3_J13439.t1	1082	814.501	0	0
Phatr3_J13417.t1	1731	1463.5	1636	17.7159
Phatr3_J13233.t1	2442	2174.5	2952	21.5144
Phatr3_J46854.t1	1458	1190.5	266	3.54099
Phatr3_EG00808.t1	1773	1505.5	986	10.3793
Phatr3_J28222.t1	1006	738.501	2084	44.7218
Phatr3_J46908.t1	2127	1859.5	2443	20.8209
Phatr3_J36913.t1	1074	806.501	4191	82.3541
Phatr3_J37028.t1	1734	1466.5	2	0.0216133
Phatr3_J54642.t1	2403	2135.5	17851	132.476
Phatr3_EG00848.t1	678	410.56	0	0
Phatr3_J28331.t1	1665	1397.5	433	4.91031
Phatr3_EG00805.t1	13456	13188.5	1586	1.90581
Phatr3_J46684.t1	4026	3758.5	2172	9.15837
Phatr3_J28245.t1	2499	2231.5	586	4.16173
Phatr3_J36699.t1	588	320.6	549	27.1383
Phatr3_J46676.t1	4362	4094.5	1808	6.99794
Phatr3_EG00799.t1	573	305.618	0	0
Phatr3_J36976.t1	1536	1268.5	1255	15.6793
Phatr3_J21147.t1	1256	988.501	848.19	13.5984
Phatr3_EG02001.t1	372	108.914	8	1.16407
Phatr3_J13476.t1	1620	1352.5	1474	17.2716
Phatr3_EG00843.t1	222	32.1087	18	8.8843
Phatr3_EG00857.t1	441	174.347	116	10.5443
Phatr3_J36649.t1	3684	3416.5	1521	7.05538
Phatr3_J36995.t1	1278	1010.5	765	11.9977
Phatr3_J46675.t1	990	722.501	1267	27.7914
Phatr3_J37009.t1	1764	1496.5	810	8.5779
Phatr3_J46852.t1	624	356.571	374	16.6226
Phatr3_EG00821.t1	963	695.501	0.00964766	0.000219835
Phatr3_EG00828.t1	264	39.621	48	19.1994
Phatr3_J46635.t1	2877	2609.5	1573	9.5531
Phatr3_J28285.t1	1920	1652.5	1121	10.7507
Phatr3_J13235.t1	2241	1973.5	486	3.90276
Phatr3_EG00838.t1	330	74.3365	0	0
Phatr3_J36648.t1	786	518.527	0	0
Phatr3_J46770.t1	1239	971.501	807	13.1645
Phatr3_J46639.t1	4362	4094.5	1384	5.35683
Phatr3_J1864.t1	2058	1790.5	1162	10.285
Phatr3_J46763.t1	924	656.501	87	2.10018
Phatr3_J46637.t1	1254	986.501	687	11.0365
Phatr3_J36830.t1	900	632.501	884	22.1495
Phatr3_J28237.t1	3538	3270.5	1910.28	9.25668
Phatr3_J46869.t1	3933	3665.5	3017.3	13.0454
Phatr3_J13358.t1	636	368.571	34966	1503.48
Phatr3_EG02009.t1	384	119.785	408	53.9796
Phatr3_J36666.t1	1074	806.501	1110	21.8118
Phatr3_J36922.t1	1956	1688.5	1015	9.52659
Phatr3_J13255.t1	2376	2108.5	131	0.984624
