target_id	length	eff_length	est_counts	tpm
Phatr3_Jdraft1570.t1	1464	1202.92	26	0.375638
Phatr3_Jdraft1569.t1	1974	1712.92	190.172	1.92949
Phatr3_Jdraft356.t1	1167	905.921	16	0.306947
Phatr3_J36570.t1	1419	1157.92	598	8.97544
Phatr3_J13158.t1	546	285.187	768	46.802
Phatr3_J36641.t1	795	533.933	2181	70.9909
Phatr3_EG02291.t1	2004	1742.92	1104	11.0084
Phatr3_J36555.t1	627	366.017	809	38.4132
Phatr3_J1196.t1	2076	1814.92	127	1.21613
Phatr3_J13119.t1	921	659.921	467.518	12.3123
Phatr3_J46460.t1	4369	4107.92	2420	10.2383
Phatr3_J36358.t1	1065	803.921	966.331	20.8904
Phatr3_EG00726.t1	1794	1532.92	708	8.02688
Phatr3_J46556.t1	1051	789.921	1346	29.6139
Phatr3_EG00718.t1	2136	1874.92	1876	17.3893
Phatr3_J46406.t1	1458	1196.92	3421	49.6731
Phatr3_J46348.t1	1212	950.921	60	1.09658
Phatr3_J20857.t1	2222	1960.92	11731	103.97
Phatr3_J5288.t1	1056	794.921	626	13.6862
Phatr3_J46446.t1	1959	1697.92	1247	12.7639
Phatr3_J46580.t1	456	195.493	102	9.06781
Phatr3_J46595.t1	1443	1181.92	3654	53.7296
Phatr3_J6732.t1	1389	1127.92	2104	32.4191
Phatr3_J36301.t1	987	725.921	1292	30.9319
Phatr3_J36403.t1	624	363.024	993	47.5387
Phatr3_EG00763.t1	669	407.986	0	0
Phatr3_J46392.t1	1002	740.921	665.784	15.6169
Phatr3_J13073.t1	885	623.921	2674	74.4844
Phatr3_J46356.t1	3846	3584.92	3412	16.541
Phatr3_J46551.t1	1364	1102.92	442	6.96484
Phatr3_J3061.t1	1626	1364.92	1287	16.3872
Phatr3_J46454.t1	1840	1578.92	24414	268.727
Phatr3_J54599.t1	1446	1184.92	2407	35.3037
Phatr3_J46411.t1	1507	1245.92	2278	31.7758
Phatr3_J46571.t1	1038	776.921	1496	33.4648
Phatr3_J54611.t1	1326	1064.92	1365	22.2766
Phatr3_J46465.t1	1035	773.921	369	8.28635
Phatr3_EG00776.t1	1041	779.921	1267	28.2332
Phatr3_J46570.t1	1041	779.921	608	13.5484
Phatr3_J46628.t1	1155	893.921	189	3.67448
Phatr3_J50964.t1	1416	1154.92	4895	73.6604
Phatr3_J46399.t1	1227	965.921	3355	60.3649
Phatr3_EG00735.t1	854	592.933	223.04	6.53748
Phatr3_J46428.t1	1116	854.921	1818	36.9574
Phatr3_J46380.t1	699	437.943	1164	46.1922
Phatr3_J46341.t1	2847	2585.92	1920	12.9039
Phatr3_J46599.t1	633	372.017	13537	632.402
Phatr3_J20809.t1	1348	1086.92	2312	36.9678
Phatr3_J46475.t1	1572	1310.92	2601	34.4824
Phatr3_EG00757.t1	555	294.175	0	0
Phatr3_J36405.t1	1122	860.921	0	0
Phatr3_J46364.t1	636	375.017	3476	161.088
Phatr3_J36394.t1	948	686.921	1657	41.9227
Phatr3_J5769.t1	834	572.933	3069	93.0951
Phatr3_EG02285.t1	3827	3565.92	1109.53	5.40757
Phatr3_EG01998.t1	522	261.236	0	0
Phatr3_J46353.t1	1038	776.921	470	10.5137
Phatr3_J46487.t1	1803	1541.92	2016	22.7228
Phatr3_J12981.t1	2040	1778.92	1455	14.2148
Phatr3_J46539.t1	1122	860.921	1351	27.2725
Phatr3_J36568.t1	375	116.909	0	0
Phatr3_EG00775.t1	2886	2624.92	448.582	2.97002
Phatr3_J36359.t1	957	695.921	802	20.0285
Phatr3_EG00768.t1	666	404.986	0	0
Phatr3_J12985.t1	588	327.114	753	40.0064
Phatr3_J46564.t1	1374	1112.92	266.87	4.16744
Phatr3_EG01996.t1	2754	2492.92	2108	14.6959
Phatr3_J13076.t1	948	686.921	2620	66.287
Phatr3_EG00745.t1	346	91.0929	205.418	39.1911
Phatr3_J46577.t1	1944	1682.92	276	2.85022
Phatr3_J46382.t1	2862	2600.92	2723	18.1951
Phatr3_J46504.t1	1473	1211.92	2324	33.3269
Phatr3_J46514.t1	1788	1526.92	1266	14.4096
Phatr3_EG00740.t1	273	43.5153	274	109.431
Phatr3_J20787.t1	1422	1160.92	3531.96	52.8745
Phatr3_J46436.t1	1881	1619.92	5106	54.7798
Phatr3_J36390.t1	732	470.943	187	6.90091
Phatr3_J27877.t1	1566	1304.92	70274.7	935.94
Phatr3_J36449.t1	540	279.21	715	44.505
Phatr3_EG00755.t1	576	315.133	0	0
Phatr3_J54569.t1	1677	1415.92	89	1.09241
Phatr3_J36633.t1	1164	902.921	240	4.6195
Phatr3_J12969.t1	843	581.933	953	28.4612
Phatr3_J36434.t1	360	103.297	2948	495.988
Phatr3_J46336.t1	1578	1316.92	33439	441.293
Phatr3_J12989.t1	2085	1823.92	2812	26.7943
Phatr3_J46345.t1	1782	1520.92	76	0.868441
Phatr3_J46529.t1	755	493.943	157207	5531.31
Phatr3_J46447.t1	795	533.933	961	31.2802
Phatr3_EG00743.t1	3570	3308.92	6680	35.0852
Phatr3_J20740.t1	2556	2294.92	561	4.24843
Phatr3_J46360.t1	1143	881.921	838	16.5138
Phatr3_J46579.t1	927	665.921	1347	35.1543
Phatr3_J46622.t1	819	557.933	1983	61.7695
Phatr3_J46478.t1	1932	1670.92	1205	12.5333
Phatr3_EG02289.t1	2733	2471.92	2239	15.7417
Phatr3_J36485.t1	339	85.1832	2683	547.394
Phatr3_J36600.t1	420	159.901	14752	1603.37
Phatr3_J36426.t1	876	614.921	1254	35.4415
Phatr3_J46351.t1	1587	1325.92	864	11.3248
Phatr3_EG00749.t1	1632	1370.92	4126	52.3058
Phatr3_J20755.t1	1530	1268.92	1831	25.0777
Phatr3_EG00762.t1	321	71.1195	0	0
Phatr3_EG00772.t1	2262	2000.92	706	6.13209
Phatr3_J13208.t1	1011	749.921	733	16.9872
Phatr3_EG00759.t1	1383	1121.92	834	12.9192
Phatr3_EG02288.t1	1200	938.921	12938	239.481
Phatr3_J46343.t1	387	128.178	1844	250.023
Phatr3_EG00747.t1	1465	1203.92	1983	28.6258
Phatr3_J36424.t1	807	545.933	406	12.9247
Phatr3_J28009.t1	804	542.933	519	16.6133
Phatr3_EG00742.t1	342	87.6989	280	55.4877
Phatr3_J46546.t1	1446	1184.92	920	13.4937
Phatr3_J36590.t1	429	168.746	3679	378.905
Phatr3_J36531.t1	1299	1037.92	373	6.24566
Phatr3_EG00738.t1	198	31.5816	64.9273	35.7295
Phatr3_EG00746.t1	720	458.943	99.6689	3.77428
Phatr3_J36606.t1	1029	767.921	962	21.7717
Phatr3_J46372.t1	2064	1802.92	1357	13.0809
Phatr3_J46568.t1	2466	2204.92	3007	23.7014
Phatr3_EG00721.t1	408	148.212	0	0
Phatr3_EG02286.t1	3432	3170.92	505	2.76783
Phatr3_EG02287.t1	1620	1358.92	1387	17.7385
Phatr3_EG00756.t1	402	142.38	0	0
Phatr3_J46403.t1	921	659.921	577	15.1956
Phatr3_EG00729.t1	4992	4730.92	3753	13.7869
Phatr3_J46535.t1	1395	1133.92	2842	43.5587
Phatr3_J46522.t1	1581	1319.92	5518	72.6553
Phatr3_J36589.t1	2046	1784.92	532	5.17996
Phatr3_J46550.t1	612	351.053	1354	67.0316
Phatr3_J5526.t1	2841	2579.92	6464	43.544
Phatr3_J46607.t1	924	662.921	141	3.6965
Phatr3_EG00736.t1	507	246.257	678	47.8492
Phatr3_J46458.t1	2235	1973.92	1102	9.70254
Phatr3_J54598.t1	1593	1331.92	2060	26.8796
Phatr3_J13150.t1	2490	2228.92	3363	26.222
Phatr3_J36310.t1	2739	2477.92	65	0.455889
Phatr3_J46621.t1	1423	1161.92	1357.1	20.2987
Phatr3_EG00771.t1	822	560.933	344.466	10.6726
Phatr3_J46593.t1	678	416.978	4884	203.562
Phatr3_J46519.t1	1401	1139.92	5	0.0762305
Phatr3_J46601.t1	1089	827.921	799	16.7723
Phatr3_J46405.t1	2455	2193.92	3003	23.7885
Phatr3_J27976.t1	3030	2768.92	6270	39.3541
Phatr3_EG00780.t1	1302	1040.92	736.352	12.2942
Phatr3_J46424.t1	1017	755.921	932	21.4276
Phatr3_J13078.t1	1875	1613.92	13656	147.053
Phatr3_J20885.t1	924	662.921	0	0
Phatr3_J36569.t1	501	240.281	593.091	42.8978
Phatr3_J54590.t1	1230	968.921	895	16.0534
Phatr3_J52058.t1	6051	5789.92	11660	34.9993
Phatr3_J36629.t1	1332	1070.92	405	6.57251
Phatr3_J13157.t1	534	273.221	4648	295.656
Phatr3_J54602.t1	2223	1961.92	293	2.59549
Phatr3_J36420.t1	684	422.969	1318	54.1552
Phatr3_EG00754.t1	993	731.921	800	18.9959
Phatr3_EG01997.t1	1668	1406.92	1602	19.7891
Phatr3_J36347.t1	1407	1145.92	9392	142.442
Phatr3_EG00739.t1	726	464.943	5	0.186897
Phatr3_J36398.t1	1161	899.921	363	7.01029
Phatr3_J1813.t1	1665	1403.92	1171	14.496
Phatr3_J36362.t1	969	707.921	5296	130.016
Phatr3_J20899.t1	2634	2372.92	815	5.96908
Phatr3_EG00741.t1	405	145.273	15.3716	1.83894
Phatr3_J46479.t1	2277	2015.92	1968	16.9662
Phatr3_J46618.t1	1668	1406.92	2799	34.5754
Phatr3_EG02000.t1	294	53.7018	5	1.61813
Phatr3_J13125.t1	1251	989.921	558	9.79641
Phatr3_J20757.t1	1296	1034.92	4949	83.1082
Phatr3_J20837.t1	1626	1364.92	418	5.32234
Phatr3_J20872.t1	4396	4134.92	2328	9.78474
Phatr3_J46501.t1	843	581.933	646	19.2927
Phatr3_J46531.t1	855	593.933	2170	63.4974
Phatr3_J20893.t1	1074	812.921	1163	24.8637
Phatr3_J46339.t1	1117	855.921	101	2.05079
Phatr3_J13034.t1	1212	950.921	496	9.06506
Phatr3_J46513.t1	1383	1121.92	6026	93.347
Phatr3_EG00720.t1	1284	1022.92	1610	27.3538
Phatr3_J46547.t1	1440	1178.92	259711	3828.59
Phatr3_J46496.t1	795	533.933	370	12.0434
Phatr3_EG00760.t1	288	50.3516	1386	478.391
Phatr3_J46603.t1	854	592.933	830	24.328
Phatr3_J20905.t1	1428	1166.92	1029	15.3252
Phatr3_J46370.t1	1329	1067.92	149	2.42483
Phatr3_J36323.t1	1458	1196.92	9	0.13068
Phatr3_J36502.t1	2253	1991.92	1017	8.87324
Phatr3_J27972.t1	1017	755.921	1145	26.3247
Phatr3_EG02430.t1	1848	1586.92	498	5.4539
Phatr3_J13205.t1	4179	3917.92	2896	12.8462
Phatr3_J46371.t1	1557	1295.92	277	3.71479
Phatr3_J46390.t1	1671	1409.92	1791	22.0767
Phatr3_J46456.t1	990	728.921	522	12.4458
Phatr3_J46376.t1	1434	1172.92	1080	16.0025
Phatr3_J46444.t1	708	446.943	309	12.0154
Phatr3_J46569.t1	2418	2156.92	1558	12.5536
Phatr3_J231.t1	4530	4268.92	7238	29.4669
Phatr3_J50971.t1	1518	1256.92	4706	65.0695
Phatr3_J46408.t1	1284	1022.92	330	5.60667
Phatr3_J46605.t1	702	440.943	530	20.8894
Phatr3_J46537.t1	660	398.986	981	42.7312
Phatr3_EG00761.t1	1428	1166.92	900	13.404
Phatr3_EG02290.t1	2334	2072.92	4502.63	37.75
Phatr3_J46451.t1	1164	902.921	613	11.799
Phatr3_EG00717.t1	5478	5216.92	3470.15	11.5603
Phatr3_J46420.t1	3870	3608.92	2428	11.6924
Phatr3_J5808.t1	822	560.933	334	10.3483
Phatr3_J46419.t1	2558	2296.92	881	6.66597
Phatr3_J46440.t1	3093	2831.92	2335.08	14.3303
Phatr3_EG00737.t1	359	102.431	1042	176.795
Phatr3_J46493.t1	2439	2177.92	328	2.61737
Phatr3_J20773.t1	1455	1193.92	939	13.6686
Phatr3_J46429.t1	939	677.921	1077	27.6102
Phatr3_EG00724.t1	1563	1301.92	223	2.97683
Phatr3_J46625.t1	984	722.921	3324	79.9105
Phatr3_J46476.t1	5979	5717.92	5317	16.1608
Phatr3_J13095.t1	627	366.017	3283	155.885
Phatr3_EG00778.t1	270	42.2961	131	53.8275
Phatr3_J46448.t1	846	584.933	2974	88.3626
Phatr3_J46417.t1	1596	1334.92	1420	18.487
Phatr3_J46484.t1	1749	1487.92	5792	67.6522
Phatr3_EG00752.t1	540	279.21	10	0.622448
Phatr3_J13192.t1	2472	2210.92	2887	22.6938
Phatr3_EG00767.t1	198	31.5816	62	34.1186
Phatr3_EG00773.t1	195	31.3724	122	67.5842
Phatr3_J36383.t1	654	392.994	905	40.0218
Phatr3_EG00725.t1	630	369.017	0	0
Phatr3_J12984.t1	2784	2522.92	5714	39.3613
Phatr3_J20934.t1	1392	1130.92	5436	83.5373
Phatr3_J46402.t1	1507	1245.92	1325	18.4824
Phatr3_EG00769.t1	3021	2759.92	3800	23.9288
Phatr3_J36528.t1	1290	1028.92	103	1.73976
Phatr3_J36476.t1	1563	1301.92	1497	19.9835
Phatr3_EG00727.t1	378	119.753	54.6414	7.92994
Phatr3_J46606.t1	1824	1562.92	4435	49.3162
Phatr3_J46377.t1	1473	1211.92	6065	86.9741
Phatr3_J46346.t1	2151	1889.92	15	0.137937
Phatr3_J46468.t1	999	737.921	2399	56.5007
Phatr3_J46612.t1	897	635.921	6158	168.295
Phatr3_J36517.t1	513	252.252	764	52.6372
Phatr3_EG00751.t1	606	345.081	0	0
Phatr3_J36356.t1	1338	1076.92	751	12.1196
Phatr3_J36547.t1	942	680.921	10.1383	0.258762
Phatr3_J13096.t1	636	375.017	1579	73.1754
Phatr3_J46602.t1	906	644.921	1257	33.8737
Phatr3_J46363.t1	915	653.921	745	19.8
Phatr3_EG00728.t1	738	476.943	0	0
Phatr3_J13088.t1	1719	1457.92	1317	15.6995
Phatr3_EG00748.t1	1140	878.921	0	0
Phatr3_J36270.t1	6165	5903.92	2687	7.90971
Phatr3_J46485.t1	1988	1726.92	1109	11.1607
Phatr3_J46620.t1	330	77.9479	1404	313.037
Phatr3_J46470.t1	1551	1289.92	2314	31.177
Phatr3_J46395.t1	817	555.933	11170	349.192
Phatr3_J12963.t1	921	659.921	580.482	15.2873
Phatr3_J36386.t1	783	521.943	371	12.3533
Phatr3_J46431.t1	3096	2834.92	123	0.754045
Phatr3_J46491.t1	1318	1056.92	1172	19.2716
Phatr3_J46578.t1	1419	1157.92	5549	83.2855
Phatr3_J46418.t1	1404	1142.92	2489	37.8479
Phatr3_J46373.t1	977	715.921	600	14.5653
Phatr3_J36468.t1	1107	845.921	1780	36.5699
Phatr3_EG00732.t1	705	443.943	0	0
Phatr3_EG00750.t1	735	473.943	1346.04	49.3589
Phatr3_J46433.t1	505	244.267	73174	5206.26
Phatr3_J36529.t1	774	512.943	1109	37.5747
Phatr3_J54591.t1	6542	6280.92	9765	27.0198
Phatr3_J36582.t1	540	279.21	245	15.25
Phatr3_J46453.t1	1317	1055.92	819	13.4799
Phatr3_J12990.t1	2040	1778.92	1775	17.341
Phatr3_J28056.t1	2274	2012.92	1776	15.3338
Phatr3_EG00764.t1	1125	863.921	919	18.4874
Phatr3_EG00731.t1	3675	3413.92	1957	9.96256
Phatr3_J36381.t1	1638	1376.92	714	9.01203
Phatr3_J20833.t1	915	653.921	2588	68.7817
Phatr3_J46381.t1	1009	747.921	4434	103.032
Phatr3_EG00722.t1	1401	1139.92	1263	19.2558
Phatr3_J54560.t1	1581	1319.92	114	1.50103
Phatr3_J36425.t1	444	183.591	3840	363.507
Phatr3_J36284.t1	2775	2513.92	4528	31.3032
Phatr3_J46597.t1	636	375.017	439	20.3445
Phatr3_J46474.t1	402	142.38	218	26.6097
Phatr3_J46488.t1	696	434.961	266	10.6283
Phatr3_J46524.t1	444	183.591	1106	104.698
Phatr3_J36444.t1	846	584.933	16	0.475387
Phatr3_J50961.t1	1587	1325.92	1838	24.0914
Phatr3_J54586.t1	4578	4316.92	3929	15.8176
Phatr3_EG00774.t1	252	37.0228	3.74361	1.75734
Phatr3_J36586.t1	1425	1163.92	12	0.179181
Phatr3_J46398.t1	1140	878.921	3128	61.8515
Phatr3_J13031.t1	1800	1538.92	491	5.54496
Phatr3_J46545.t1	5313	5051.92	8830	30.3765
Phatr3_J13175.t1	1383	1121.92	2604	40.3378
Phatr3_J36435.t1	750	488.943	1072	38.1039
Phatr3_J13123.t1	1437	1175.92	656	9.69525
Phatr3_J36443.t1	765	503.943	0	0
Phatr3_J46342.t1	957	695.921	514	12.8362
Phatr3_J46573.t1	2118	1856.92	728	6.81352
Phatr3_J46526.t1	973	711.921	3115	76.0431
Phatr3_J27923.t1	2032	1770.92	6256	61.3947
Phatr3_J13167.t1	1221	959.921	4434	80.2775
Phatr3_J46490.t1	900	638.921	1569	42.6785
Phatr3_J46415.t1	882	620.921	1461	40.8929
Phatr3_J36423.t1	1005	743.921	363	8.48034
Phatr3_J36377.t1	1008	746.921	590	13.7281
Phatr3_J46492.t1	1692	1430.92	201	2.44126
Phatr3_J36608.t1	1044	782.921	2509	55.695
Phatr3_J13107.t1	834	572.933	2032	61.6387
Phatr3_J36534.t1	1293	1031.92	2691	45.3211
Phatr3_J46383.t1	1447	1185.92	725	10.6247
Phatr3_J36501.t1	855	593.933	1177	34.4407
Phatr3_J46502.t1	2172	1910.92	8812	80.1429
Phatr3_EG00719.t1	4517	4255.92	7280	29.7284
Phatr3_J46586.t1	1586	1324.92	598	7.84413
Phatr3_J46613.t1	2556	2294.92	3965	30.0268
Phatr3_J46378.t1	2229	1967.92	1520	13.4236
Phatr3_J36309.t1	1572	1310.92	116	1.53785
Phatr3_J46610.t1	1412	1150.92	4138	62.4854
Phatr3_EG00733.t1	1310	1048.92	497.216	8.23826
Phatr3_J54574.t1	771	509.943	91	3.10137
Phatr3_J46528.t1	1290	1028.92	55	0.928997
Phatr3_J13047.t1	1506	1244.92	2141	29.8888
Phatr3_J46423.t1	1679	1417.92	3413	41.8329
Phatr3_J36293.t1	1158	896.921	278.648	5.39927
Phatr3_J46457.t1	2814	2552.92	3328	22.6558
Phatr3_J46464.t1	1254	992.921	2105	36.8444
Phatr3_J46486.t1	1791	1529.92	230	2.61272
Phatr3_EG00730.t1	483	222.299	0	0
Phatr3_EG00753.t1	306	60.8727	63.9988	18.2718
Phatr3_J46560.t1	3738	3476.92	1985.27	9.92335
Phatr3_J13057.t1	3759	3497.92	7709	38.302
Phatr3_J36322.t1	1464	1202.92	4243	61.3013
Phatr3_J27889.t1	834	572.933	534	16.1984
Phatr3_EG00779.t1	3687	3425.92	3160	16.0304
Phatr3_EG00777.t1	1092	830.921	385	8.05257
Phatr3_J36566.t1	996	734.921	1002	23.6952
Phatr3_J13001.t1	1638	1376.92	4755	60.0171
Phatr3_J36647.t1	552	291.175	535	31.9325
Phatr3_J46523.t1	2290	2028.92	326	2.79245
Phatr3_EG00744.t1	402	142.38	0	0
Phatr3_J36520.t1	354	97.9929	119	21.105
Phatr3_J36635.t1	507	246.257	708	49.9664
Phatr3_EG00765.t1	3108	2846.92	574.96	3.50991
Phatr3_J46361.t1	1956	1694.92	1050	10.7665
Phatr3_J46430.t1	2248	1986.92	1387	12.1319
Phatr3_J36597.t1	2793	2531.92	9667	66.3552
Phatr3_J36287.t1	1056	794.921	6	0.131178
Phatr3_J13005.t1	672	410.986	4237	179.17
Phatr3_EG02292.t1	4110	3848.92	6456	29.1513
Phatr3_J13093.t1	6882	6620.92	6705	17.6
Phatr3_J46548.t1	2514	2252.92	8864	68.3781
Phatr3_J46555.t1	759	497.943	1241	43.3137
Phatr3_EG00734.t1	240	34.4943	17.5	8.81706
Phatr3_J54612.t1	2211	1949.92	1761	15.6955
Phatr3_J36499.t1	1188	926.921	961	18.0183
Phatr3_J54588.t1	1338	1076.92	903	14.5726
Phatr3_J13114.t1	1194	932.921	927	17.269
Phatr3_J36269.t1	417	156.983	0	0
Phatr3_J54589.t1	393	133.887	3044	395.129
Phatr3_J1859.t1	1794	1532.92	2537	28.763
Phatr3_J46626.t1	858	596.933	2785	81.0836
Phatr3_J46497.t1	1289	1027.92	1573	26.5952
Phatr3_J46438.t1	1861	1599.92	1066	11.5796
Phatr3_J46632.t1	1044	782.921	1000	22.1981
Phatr3_J36628.t1	1410	1148.92	831.9	12.5839
Phatr3_J36525.t1	537	276.21	1456	91.6128
Phatr3_J46347.t1	768	506.943	1514	51.9039
Phatr3_J46435.t1	1894	1632.92	773	8.22712
Phatr3_J46387.t1	1872	1610.92	591.602	6.38247
Phatr3_J27956.t1	2155	1893.92	1278	11.7274
Phatr3_EG01999.t1	2640	2378.92	878	6.41428
Phatr3_J46452.t1	1632	1370.92	811	10.2812
Phatr3_J36397.t1	2274	2012.92	1561	13.4775
Phatr3_J46588.t1	3678	3416.92	2963	15.0706
Phatr3_J36289.t1	1545	1283.92	13	0.17597
Phatr3_J36508.t1	495	234.286	168	12.4623
Phatr3_J27905.t1	1257	995.921	128	2.23367
Phatr3_J46425.t1	2277	2015.92	1344	11.5867
Phatr3_J13169.t1	3372	3110.92	6339	35.4132
Phatr3_J36620.t1	495	234.286	555	41.17
Phatr3_J46561.t1	1374	1112.92	493.13	7.7007
Phatr3_J13053.t1	3048	2786.92	1541	9.60973
Phatr3_J13028.t1	2138	1876.92	701	6.49091
Phatr3_J46359.t1	1074	812.921	2181	46.6274
Phatr3_J46518.t1	3351	3089.92	1180	6.63694
Phatr3_J46344.t1	1398	1136.92	1598	24.4276
Phatr3_J20779.t1	905	643.921	1187	32.037
Phatr3_J46461.t1	1281	1019.92	891	15.1825
Phatr3_J46400.t1	1935	1673.92	1075	11.1611
Phatr3_J36595.t1	1317	1055.92	729	11.9986
Phatr3_J36611.t1	2688	2426.92	254	1.81891
Phatr3_J36634.t1	972	710.921	1012	24.7396
Phatr3_J36337.t1	2703	2441.92	2872	20.4403
Phatr3_J46508.t1	1269	1007.92	15	0.258642
Phatr3_J46445.t1	639	378.017	20	0.919501
Phatr3_EG01995.t1	195	31.3724	487	269.783
Phatr3_J46500.t1	1593	1331.92	2270	29.6197
Phatr3_J46559.t1	3030	2768.92	1952.5	12.255
Phatr3_J36276.t1	825	563.933	92	2.83527
Phatr3_EG02432.t1	1977	1715.92	1637	16.58
Phatr3_J46608.t1	4332	4070.92	6072	25.9222
Phatr3_J36578.t1	489	228.29	251	19.1082
Phatr3_J46509.t1	636	375.017	723	33.5059
Phatr3_J36446.t1	588	327.114	53	2.81586
Phatr3_J46516.t1	3348	3086.92	392	2.20696
Phatr3_J46409.t1	1582	1320.92	904	11.8939
Phatr3_J46455.t1	852	590.933	835	24.5574
Phatr3_J46389.t1	2043	1781.92	4383	42.7481
Phatr3_J46562.t1	4638	4376.92	4705.34	18.6834
Phatr3_EG00770.t1	300	57.1436	83	25.2432
Phatr3_EG00758.t1	342	87.6989	1	0.198171
Phatr3_J46563.t1	3738	3476.92	1745.23	8.7235
Phatr3_J46530.t1	1749	1487.92	1176	13.736
Phatr3_J46565.t1	4638	4376.92	2391.66	9.49652
Phatr3_EG00723.t1	486	225.29	96.3455	7.43228
Phatr3_J46527.t1	2076	1814.92	3385	32.4141
Phatr3_J36514.t1	399	139.508	938	116.853
Phatr3_EG00766.t1	924	662.921	32	0.838922
Phatr3_J3131.t1	2745	2483.92	1322	9.24969
Phatr3_J46375.t1	1212	950.921	504	9.21127
Phatr3_J46616.t1	984	722.921	564	13.5588
Phatr3_J46394.t1	2022	1760.92	111	1.09551
Phatr3_J46434.t1	1971	1709.92	3867	39.3035
Phatr3_J46511.t1	636	375.017	164	7.60023
Phatr3_J46600.t1	1380	1118.92	1761	27.3523
Phatr3_J46805.t1	1152	890.921	992	19.3511
Phatr3_J36932.t1	3063	2801.92	2394	14.8492
Phatr3_J46767.t1	1227	965.921	1046	18.8202
Phatr3_J36847.t1	438	177.638	373	36.4926
Phatr3_J46884.t1	2901	2639.92	1372	9.03226
Phatr3_J46797.t1	1026	764.921	1055	23.9701
Phatr3_J46764.t1	2262	2000.92	596	5.17666
Phatr3_J37018.t1	465	204.417	1013	86.1243
Phatr3_J46707.t1	783	521.943	207	6.89256
Phatr3_J46668.t1	1429	1167.92	1400	20.8328
Phatr3_J52139.t1	618	357.053	191	9.29682
Phatr3_J36892.t1	867	605.921	1244	35.6811
Phatr3_J46656.t1	1689	1427.92	1182	14.3862
Phatr3_J36726.t1	909	647.921	593	15.9062
Phatr3_J37029.t1	5691	5429.92	6.89618	0.0220723
Phatr3_EG02008.t1	366	108.659	224	35.8273
Phatr3_J46782.t1	1181	919.921	1159	21.8961
Phatr3_J37030.t1	873	611.921	0.00976536	0.000277349
Phatr3_EG00856.t1	444	183.591	635	60.1112
Phatr3_J28191.t1	2141	1879.92	1411.04	13.0447
Phatr3_J37027.t1	1074	812.921	287.008	6.13591
Phatr3_J46953.t1	2157	1895.92	3226.65	29.5778
Phatr3_J46938.t1	945	683.921	399	10.1391
Phatr3_J3578.t1	1491	1229.92	220	3.1087
Phatr3_EG00813.t1	420	159.901	9	0.978196
Phatr3_J36721.t1	1275	1013.92	2196	37.641
Phatr3_J46705.t1	723	461.943	1275.06	47.9705
Phatr3_J46855.t1	867	605.921	659	18.9018
Phatr3_J7553.t1	489	228.29	437	33.268
Phatr3_J46728.t1	561	300.158	869	50.3157
Phatr3_J36719.t1	855	593.933	420	12.2898
Phatr3_EG02003.t1	510	249.257	3	0.209174
Phatr3_J13439.t1	1082	820.921	0	0
Phatr3_J13417.t1	1731	1469.92	1537	18.1724
Phatr3_J13233.t1	2442	2180.92	8399	66.93
Phatr3_J46854.t1	1458	1196.92	307	4.45765
Phatr3_EG00808.t1	1773	1511.92	1090	12.5294
Phatr3_J28222.t1	1006	744.921	2216	51.7003
Phatr3_J46908.t1	2127	1865.92	2143	19.9601
Phatr3_J36913.t1	1074	812.921	1719	36.7503
Phatr3_J37028.t1	1734	1472.92	0	0
Phatr3_J54642.t1	2403	2141.92	12228	99.2168
Phatr3_EG00848.t1	678	416.978	0	0
Phatr3_J28331.t1	1665	1403.92	462	5.71917
Phatr3_EG00805.t1	13456	13194.9	3316	4.36758
Phatr3_J46684.t1	4026	3764.92	3617	16.6965
Phatr3_J28245.t1	2499	2237.92	1018	7.90563
Phatr3_J36699.t1	588	327.114	505	26.8303
Phatr3_J46676.t1	4362	4100.92	2186	9.26408
Phatr3_EG00799.t1	573	312.139	0	0
Phatr3_J36976.t1	1536	1274.92	1397	19.0435
Phatr3_J21147.t1	1256	994.921	719.731	12.5723
Phatr3_EG02001.t1	372	114.108	13	1.97997
Phatr3_J13476.t1	1620	1358.92	1437	18.3779
Phatr3_EG00843.t1	222	32.5643	5	2.66847
Phatr3_EG00857.t1	441	180.624	190	18.2815
Phatr3_J36649.t1	3684	3422.92	2207	11.2057
Phatr3_J36995.t1	1278	1016.92	826	14.1165
Phatr3_J46675.t1	990	728.921	1194	28.468
Phatr3_J37009.t1	1764	1502.92	761	8.79999
Phatr3_J46852.t1	624	363.024	1298	62.1402
Phatr3_EG00821.t1	963	701.921	0	0
Phatr3_EG00828.t1	264	40.267	99	42.7286
Phatr3_J46635.t1	2877	2615.92	2214	14.7091
Phatr3_J28285.t1	1920	1658.92	1037	10.8639
Phatr3_J13235.t1	2241	1979.92	169	1.48345
Phatr3_EG00838.t1	330	77.9479	0	0
Phatr3_J36648.t1	786	524.943	0	0
Phatr3_J46770.t1	1239	977.921	887	15.7635
Phatr3_J46639.t1	4362	4100.92	2252	9.54378
Phatr3_J1864.t1	2058	1796.92	1448	14.0047
Phatr3_J46763.t1	924	662.921	84	2.20217
Phatr3_J46637.t1	1254	992.921	1187	20.7764
Phatr3_J36830.t1	900	638.921	860	23.3929
Phatr3_J28237.t1	3538	3276.92	2766	14.6696
Phatr3_J46869.t1	3933	3671.92	4021	19.0315
Phatr3_J13358.t1	636	375.017	25583	1185.59
Phatr3_EG02009.t1	384	125.352	412	57.1214
