target_id	length	eff_length	est_counts	tpm
Phatr3_J3061.t1	1626	1427	824	9.7147
Phatr3_J46454.t1	1840	1641	36198	371.11
Phatr3_J54599.t1	1446	1247	1932	26.0655
Phatr3_J46411.t1	1507	1308	2065	26.5606
Phatr3_J46571.t1	1038	839	1535	30.7803
Phatr3_J54611.t1	1326	1127	1351	20.1678
Phatr3_J46465.t1	1035	836	628	12.638
Phatr3_EG00776.t1	1041	842	1190	23.7772
Phatr3_J46570.t1	1041	842	881	17.6031
Phatr3_J46628.t1	1155	956	67	1.17908
Phatr3_J50964.t1	1416	1217	8175	113.012
Phatr3_J46399.t1	1227	1028	3551	58.1144
Phatr3_EG00735.t1	854	655	77.7225	1.99633
Phatr3_J46428.t1	1116	917	1852	33.978
Phatr3_J46380.t1	699	500	244	8.21005
Phatr3_J46341.t1	2847	2648	1378.89	8.76066
Phatr3_J46599.t1	633	434	17891	693.539
Phatr3_J20809.t1	1348	1149	4330	63.4007
Phatr3_J46475.t1	1572	1373	1901	23.2937
Phatr3_EG00757.t1	555	356	0	0
Phatr3_J36405.t1	1122	923	0	0
Phatr3_J46364.t1	636	437	5205	200.385
Phatr3_J36394.t1	948	749	834	18.7331
Phatr3_J5769.t1	834	635	3833	101.553
Phatr3_EG02285.t1	3827	3628	1051.58	4.87641
Phatr3_EG01998.t1	522	323	29	1.5105
Phatr3_J46353.t1	1038	839	531	10.6478
Phatr3_J46487.t1	1803	1604	1063	11.1495
Phatr3_J12981.t1	2040	1841	2030	18.551
Phatr3_J46539.t1	1122	923	2172	39.5899
Phatr3_J36568.t1	375	176	1	0.0955902
Phatr3_EG00775.t1	2886	2687	115.824	0.725201
Phatr3_J36359.t1	957	758	944	20.9522
Phatr3_EG00768.t1	666	467	0	0
Phatr3_J12985.t1	588	389	344	14.8777
Phatr3_J46564.t1	1374	1175	201.692	2.88787
Phatr3_EG01996.t1	2754	2555	2949	19.4182
Phatr3_J13076.t1	948	749	7412	166.487
Phatr3_EG00745.t1	346	147	113.663	13.0086
Phatr3_J46577.t1	1944	1745	236	2.27532
Phatr3_J46382.t1	2862	2663	2216	13.9999
Phatr3_J46504.t1	1473	1274	2830	37.3717
Phatr3_J46514.t1	1788	1589	1573	16.6545
Phatr3_EG00740.t1	273	74.5993	114	25.7097
Phatr3_J20787.t1	1422	1223	6875.54	94.5815
Phatr3_J46436.t1	1881	1682	6706	67.0755
Phatr3_J36390.t1	732	533	601	18.9703
Phatr3_J27877.t1	1566	1367	85059	1046.83
Phatr3_J36449.t1	540	341	1028	50.7183
Phatr3_EG00755.t1	576	377	0	0
Phatr3_J54569.t1	1677	1478	57	0.648823
Phatr3_J36633.t1	1164	965	209	3.64372
Phatr3_J12969.t1	843	644	657	17.1635
Phatr3_J36434.t1	360	161	2133	222.89
Phatr3_J46336.t1	1578	1379	33945	414.131
Phatr3_J12989.t1	2085	1886	1885	16.815
Phatr3_J46345.t1	1782	1583	649	6.89747
Phatr3_J46529.t1	755	556	285498	8638.82
Phatr3_J46447.t1	795	596	996	28.1151
Phatr3_EG00743.t1	3570	3371	5312	26.511
Phatr3_J20740.t1	2556	2357	584	4.1685
Phatr3_J46360.t1	1143	944	522	9.30303
Phatr3_J46579.t1	927	728	1939	44.8098
Phatr3_J46622.t1	819	620	908	24.6388
Phatr3_J46478.t1	1932	1733	805	7.8149
Phatr3_EG02289.t1	2733	2534	3068	20.3692
Phatr3_J36485.t1	339	140	1141	137.114
Phatr3_J36600.t1	420	221	15625	1189.47
Phatr3_J36426.t1	876	677	1028	25.5465
Phatr3_J46351.t1	1587	1388	639	7.74529
Phatr3_EG00749.t1	1632	1433	6875	80.7147
Phatr3_J20755.t1	1530	1331	2347	29.6661
Phatr3_EG00762.t1	321	122.003	1	0.137897
Phatr3_EG00772.t1	2262	2063	1605	13.0889
Phatr3_J13208.t1	1011	812	819	16.9689
Phatr3_EG00759.t1	1383	1184	1320	18.7564
Phatr3_EG02288.t1	1200	1001	16164	271.67
Phatr3_J46343.t1	387	188	2170	194.191
Phatr3_EG00747.t1	1465	1266	2479	32.9434
Phatr3_J36424.t1	807	608	320	8.85467
Phatr3_J28009.t1	804	605	4096	113.902
Phatr3_EG00742.t1	342	143	144	16.9415
Phatr3_J46546.t1	1446	1247	1336	18.0246
Phatr3_J36590.t1	429	230	1452	106.21
Phatr3_J36531.t1	1299	1100	441	6.74485
Phatr3_EG00738.t1	198	23.9008	15	10.5586
Phatr3_EG00746.t1	720	521	52.6675	1.70071
Phatr3_J36606.t1	1029	830	882	17.8779
Phatr3_J46372.t1	2064	1865	1776	16.021
Phatr3_J46568.t1	2466	2267	3134	23.2581
Phatr3_EG00721.t1	408	209	0	0
Phatr3_EG02286.t1	3432	3233	3159	16.4388
Phatr3_EG02287.t1	1620	1421	1914	22.6607
Phatr3_EG00756.t1	402	203	0	0
Phatr3_J46403.t1	921	722	348	8.10902
Phatr3_EG00729.t1	4992	4793	1516	5.3213
Phatr3_J46535.t1	1395	1196	5998	84.3726
Phatr3_J46522.t1	1581	1382	7974	97.0721
Phatr3_J36589.t1	2046	1847	373	3.39757
Phatr3_J46550.t1	612	413	1927	78.4979
Phatr3_J5526.t1	2841	2642	6030	38.3982
Phatr3_J46607.t1	924	725	106	2.45977
Phatr3_EG00736.t1	507	308	353	19.2819
Phatr3_J46458.t1	2235	2036	38	0.314002
Phatr3_J54598.t1	1593	1394	2320	27.9996
Phatr3_J13150.t1	2490	2291	5606	41.1675
Phatr3_J36310.t1	2739	2540	75	0.496768
Phatr3_J46621.t1	1423	1224	518.26	7.12349
Phatr3_EG00771.t1	822	623	1082.42	29.2304
Phatr3_J46593.t1	678	479	5070	178.073
Phatr3_J46519.t1	1401	1202	572	8.00604
Phatr3_J46601.t1	1089	890	1500	28.3549
Phatr3_J46405.t1	2455	2256	2887	21.5295
Phatr3_J27976.t1	3030	2831	8581	50.9946
Phatr3_EG00780.t1	1302	1103	154.759	2.36051
Phatr3_J46424.t1	1017	818	1050	21.5954
Phatr3_J13078.t1	1875	1676	26096	261.955
Phatr3_J20885.t1	924	725	630.64	14.6342
Phatr3_J36569.t1	501	302	362.829	20.2126
Phatr3_J54590.t1	1230	1031	1217	19.859
Phatr3_J52058.t1	6051	5852	3836	11.0281
Phatr3_J36629.t1	1332	1133	196	2.9104
Phatr3_J13157.t1	534	335	5266	264.461
Phatr3_J54602.t1	2223	2024	628	5.22006
Phatr3_J36420.t1	684	485	2772	96.1563
Phatr3_EG00754.t1	993	794	371	7.86103
Phatr3_EG01997.t1	1668	1469	712	8.15426
Phatr3_J36347.t1	1407	1208	9507	132.404
Phatr3_EG00739.t1	726	527	19	0.606554
Phatr3_J36398.t1	1161	962	903	15.7921
Phatr3_J1813.t1	1665	1466	656	7.52828
Phatr3_J36362.t1	969	770	4260	93.0776
Phatr3_J20899.t1	2634	2435	997	6.88846
Phatr3_EG00741.t1	405	206	17.8594	1.45856
Phatr3_J46479.t1	2277	2078	2515	20.3619
Phatr3_J46618.t1	1668	1469	3863	44.2414
Phatr3_EG02000.t1	294	95.0839	30	5.30812
Phatr3_J13125.t1	1251	1052	810	12.9537
Phatr3_J20757.t1	1296	1097	2808	43.0642
Phatr3_J20837.t1	1626	1427	455	5.36431
Phatr3_J20872.t1	4396	4197	1901	7.62025
Phatr3_J46501.t1	843	644	842	21.9964
Phatr3_J46531.t1	855	656	3473	89.0691
Phatr3_J20893.t1	1074	875	2476	47.6068
Phatr3_J46339.t1	1117	918	138	2.52908
Phatr3_J13034.t1	1212	1013	735	12.2069
Phatr3_J46513.t1	1383	1184	2159	30.678
Phatr3_EG00720.t1	1284	1085	1258	19.5064
Phatr3_J46547.t1	1440	1241	879964	11929.4
Phatr3_J46496.t1	795	596	307	8.66599
Phatr3_EG00760.t1	288	89.1545	842	158.889
Phatr3_J46603.t1	854	655	1293	33.2111
Phatr3_J20905.t1	1428	1229	1112	15.2223
Phatr3_J46370.t1	1329	1130	576	8.57571
Phatr3_J36323.t1	1458	1259	58	0.775048
Phatr3_J36502.t1	2253	2054	1382	11.3197
Phatr3_J27972.t1	1017	818	1929	39.6739
Phatr3_EG02430.t1	1848	1649	596	6.08067
Phatr3_J13205.t1	4179	3980	1709	7.22412
Phatr3_J46371.t1	1557	1358	584	7.23501
Phatr3_J46390.t1	1671	1472	922	10.5378
Phatr3_J46456.t1	990	791	961	20.4396
Phatr3_J46376.t1	1434	1235	1186	16.1564
Phatr3_J46444.t1	708	509	1843	60.9163
Phatr3_J46569.t1	2418	2219	1039	7.87743
Phatr3_J231.t1	4530	4331	2535	9.84727
Phatr3_J50971.t1	1518	1319	9519	121.415
Phatr3_J46408.t1	1284	1085	286	4.43468
Phatr3_J46605.t1	702	503	1215	40.6382
Phatr3_J46537.t1	660	461	1100	40.1437
Phatr3_EG00761.t1	1428	1229	1213	16.6049
Phatr3_EG02290.t1	2334	2135	2973.87	23.4342
Phatr3_J46451.t1	1164	965	1271	22.1587
Phatr3_EG00717.t1	5478	5279	510.702	1.62758
Phatr3_J46420.t1	3870	3671	2412	11.054
Phatr3_J5808.t1	822	623	442	11.936
Phatr3_J46419.t1	2558	2359	1048	7.47411
Phatr3_J46440.t1	3093	2894	1720	9.99899
Phatr3_EG00737.t1	359	160	1000	105.149
Phatr3_J46493.t1	2439	2240	828	6.21883
Phatr3_J20773.t1	1455	1256	886	11.8678
Phatr3_J46429.t1	939	740	1127	25.6223
Phatr3_EG00724.t1	1563	1364	54	0.666048
Phatr3_J46625.t1	984	785	2031	43.5278
Phatr3_J46476.t1	5979	5780	1933	5.62639
Phatr3_J13095.t1	627	428	4876	191.666
Phatr3_EG00778.t1	270	71.7636	214	50.1691
Phatr3_J46448.t1	846	647	7433	193.28
Phatr3_J46417.t1	1596	1397	1144	13.777
Phatr3_J46484.t1	1749	1550	4584	49.7553
Phatr3_EG00752.t1	540	341	119	5.87109
Phatr3_J13192.t1	2472	2273	3207	23.737
Phatr3_EG00767.t1	198	23.9008	2	1.40781
Phatr3_EG00773.t1	195	22.8744	1	0.735491
Phatr3_J36383.t1	654	455	595	22.0005
Phatr3_EG00725.t1	630	431	0	0
Phatr3_J12984.t1	2784	2585	4875	31.7278
Phatr3_J20934.t1	1392	1193	8364	117.95
Phatr3_J46402.t1	1507	1308	1310	16.8496
Phatr3_EG00769.t1	3021	2822	1809	10.7847
Phatr3_J36528.t1	1290	1091	376	5.79815
Phatr3_J36476.t1	1563	1364	1870	23.065
Phatr3_EG00727.t1	378	179	413.025	38.8195
Phatr3_J46606.t1	1824	1625	664	6.8745
Phatr3_J46377.t1	1473	1274	9214	121.676
Phatr3_J46346.t1	2151	1952	357	3.07691
Phatr3_J46468.t1	999	800	2564	53.9205
Phatr3_J46612.t1	897	698	4899	118.08
Phatr3_J36517.t1	513	314	1551	83.1014
Phatr3_EG00751.t1	606	407	0	0
Phatr3_J36356.t1	1338	1139	1322	19.5269
Phatr3_J36547.t1	942	743	38.7641	0.877742
Phatr3_J13096.t1	636	437	1463	56.3234
Phatr3_J46602.t1	906	707	3078	73.2446
Phatr3_J46363.t1	915	716	738	17.3408
Phatr3_EG00728.t1	738	539	0	0
Phatr3_J13088.t1	1719	1520	3245	35.9168
Phatr3_EG00748.t1	1140	941	172.267	3.07991
Phatr3_J36270.t1	6165	5966	1500	4.22994
Phatr3_J46485.t1	1988	1789	1484	13.9556
Phatr3_J46620.t1	330	131.001	1056	135.617
Phatr3_J46470.t1	1551	1352	3149	39.1852
Phatr3_J46395.t1	817	618	13172	358.583
Phatr3_J12963.t1	921	722	720.415	16.787
Phatr3_J36386.t1	783	584	803	23.1328
Phatr3_J46431.t1	3096	2897	225	1.30665
Phatr3_J46491.t1	1318	1119	1602	24.0857
Phatr3_J46578.t1	1419	1220	5426	74.8249
Phatr3_J46418.t1	1404	1205	2845	39.7211
Phatr3_J46373.t1	977	778	318	6.8766
Phatr3_J36468.t1	1107	908	705	13.0626
Phatr3_EG00732.t1	705	506	0	0
Phatr3_EG00750.t1	735	536	4472.46	140.381
Phatr3_J46433.t1	505	306	133724	7352.15
Phatr3_J36529.t1	774	575	2280	66.7103
Phatr3_J54591.t1	6542	6343	5544	14.7046
Phatr3_J36582.t1	540	341	206	10.1634
Phatr3_J46453.t1	1317	1118	861	12.9565
Phatr3_J12990.t1	2040	1841	2589	23.6594
Phatr3_J28056.t1	2274	2075	445	3.60801
Phatr3_EG00764.t1	1125	926	429	7.79422
Phatr3_EG00731.t1	3675	3476	1320	6.38881
Phatr3_J36381.t1	1638	1439	916	10.7093
Phatr3_J20833.t1	915	716	4754	111.705
Phatr3_J46381.t1	1009	810	7053	146.492
Phatr3_EG00722.t1	1401	1202	1374	19.2313
Phatr3_J54560.t1	1581	1382	49	0.596505
Phatr3_J36425.t1	444	245	3617	248.375
Phatr3_J36284.t1	2775	2576	618	4.03616
Phatr3_J46597.t1	636	437	428	16.4774
Phatr3_J46474.t1	402	203	189	15.6636
Phatr3_J46488.t1	696	497	216	7.31179
Phatr3_J46524.t1	444	245	1053	72.3083
Phatr3_J36444.t1	846	647	508	13.2095
Phatr3_J50961.t1	1587	1388	3354	40.6537
Phatr3_J54586.t1	4578	4379	2517	9.67018
Phatr3_EG00774.t1	252	55.6961	0	0
Phatr3_J36586.t1	1425	1226	382	5.24202
Phatr3_J46398.t1	1140	941	2473	44.2141
Phatr3_J13031.t1	1800	1601	949	9.97243
Phatr3_J46545.t1	5313	5114	2317	7.6224
Phatr3_J13175.t1	1383	1184	2204	31.3174
Phatr3_J36435.t1	750	551	2076	63.3872
Phatr3_J13123.t1	1437	1238	1062	14.4321
Phatr3_J36443.t1	765	566	268	7.96608
Phatr3_J46342.t1	957	758	376	8.34535
Phatr3_J46573.t1	2118	1919	1086	9.52097
Phatr3_J46526.t1	973	774	2848	61.9049
Phatr3_J27923.t1	2032	1833	9328	85.6155
Phatr3_J13167.t1	1221	1022	4384	72.1682
Phatr3_J46490.t1	900	701	1324	31.7758
Phatr3_J46415.t1	882	683	1806	44.486
Phatr3_J36423.t1	1005	806	522	10.8959
Phatr3_J36377.t1	1008	809	455	9.46213
Phatr3_J46492.t1	1692	1493	597	6.7273
Phatr3_J36608.t1	1044	845	2722	54.1948
Phatr3_J13107.t1	834	635	2479	65.6794
Phatr3_J36534.t1	1293	1094	2006	30.8489
Phatr3_J46383.t1	1447	1248	1345	18.1315
Phatr3_J36501.t1	855	656	1339	34.3402
Phatr3_J46502.t1	2172	1973	11668	99.4937
Phatr3_EG00719.t1	4517	4318	9418.36	36.696
Phatr3_J46586.t1	1586	1387	1482	17.9762
Phatr3_J46613.t1	2556	2357	2634	18.8011
Phatr3_J46378.t1	2229	2030	1198	9.92858
Phatr3_J36309.t1	1572	1373	73	0.894496
Phatr3_J46610.t1	1412	1213	3447	47.8087
Phatr3_EG00733.t1	1310	1111	266.929	4.0421
Phatr3_J54574.t1	771	572	343	10.0884
Phatr3_J46528.t1	1290	1091	481	7.41731
Phatr3_J13047.t1	1506	1307	3754	48.322
Phatr3_J46423.t1	1679	1480	9048	102.853
Phatr3_J36293.t1	1158	959	93.8904	1.64713
Phatr3_J46457.t1	2814	2615	3291	21.173
Phatr3_J46464.t1	1254	1055	3271	52.162
Phatr3_J46486.t1	1791	1592	298	3.14919
Phatr3_EG00730.t1	483	284	31.1134	1.84313
Phatr3_EG00753.t1	306	107.022	3.49668	0.549679
Phatr3_J46560.t1	3738	3539	2106.1	10.0121
Phatr3_J13057.t1	3759	3560	8232	38.9029
Phatr3_J36322.t1	1464	1265	2167	28.82
Phatr3_J27889.t1	834	635	1989	52.6972
Phatr3_EG00779.t1	3687	3488	1968	9.49237
Phatr3_EG00777.t1	1092	893	580	10.927
Phatr3_J36566.t1	996	797	1744	36.8141
Phatr3_J13001.t1	1638	1439	9170	107.21
Phatr3_J36647.t1	552	353	69	3.28852
Phatr3_J46523.t1	2290	2091	198	1.59308
Phatr3_EG00744.t1	402	203	53	4.39244
Phatr3_J36520.t1	354	155	30	3.25623
Phatr3_J36635.t1	507	308	1040	56.8079
Phatr3_EG00765.t1	3108	2909	432.277	2.50003
Phatr3_J46361.t1	1956	1757	1243	11.9022
Phatr3_J46430.t1	2248	2049	516	4.23676
Phatr3_J36597.t1	2793	2594	7549	48.9605
Phatr3_J36287.t1	1056	857	54	1.06008
Phatr3_J13005.t1	672	473	9880	351.416
Phatr3_EG02292.t1	4110	3911	5000	21.5084
Phatr3_J13093.t1	6882	6683	1220	3.07125
Phatr3_J46548.t1	2514	2315	21517	156.371
Phatr3_J46555.t1	759	560	2448	73.5444
Phatr3_EG00734.t1	240	46.2784	6	2.18122
Phatr3_J54612.t1	2211	2012	1238	10.3519
Phatr3_J36499.t1	1188	989	902	15.3439
Phatr3_J54588.t1	1338	1139	1593	23.5298
Phatr3_J13114.t1	1194	995	1413	23.8916
Phatr3_J36269.t1	417	218	0	0
Phatr3_J54589.t1	393	194	1022	88.6289
Phatr3_J1859.t1	1794	1595	2255	23.7855
Phatr3_J46626.t1	858	659	5693	145.339
Phatr3_J46497.t1	1289	1090	1819	28.0758
Phatr3_J46438.t1	1861	1662	1794	18.1601
Phatr3_J46632.t1	1044	845	2884	57.4202
Phatr3_J36628.t1	1410	1211	976.74	13.5694
Phatr3_J36525.t1	537	338	1072	53.3586
Phatr3_J46347.t1	768	569	2230	65.9354
Phatr3_J46435.t1	1894	1695	526.459	5.22542
Phatr3_J46387.t1	1872	1673	1265.45	12.7255
Phatr3_J27956.t1	2155	1956	2686	23.1027
Phatr3_EG01999.t1	2640	2441	603	4.156
Phatr3_J46452.t1	1632	1433	665	7.80731
Phatr3_J36397.t1	2274	2075	2616	21.2102
Phatr3_J46588.t1	3678	3479	2451	11.8526
Phatr3_J36289.t1	1545	1346	55	0.687454
Phatr3_J36508.t1	495	296	47	2.67136
Phatr3_J27905.t1	1257	1058	185	2.94179
Phatr3_J46425.t1	2277	2078	581	4.70389
Phatr3_J13169.t1	3372	3173	3116	16.5217
Phatr3_J36620.t1	495	296	446	25.3495
Phatr3_J46561.t1	1374	1175	672.308	9.62623
Phatr3_J13053.t1	3048	2849	1458	8.60976
Phatr3_J13028.t1	2138	1939	546	4.73741
Phatr3_J46359.t1	1074	875	1440	27.6873
Phatr3_J46518.t1	3351	3152	293	1.56389
Phatr3_J46344.t1	1398	1199	1899	26.646
Phatr3_J20779.t1	905	706	1162	27.6903
Phatr3_J46461.t1	1281	1082	2240	34.8295
Phatr3_J46400.t1	1935	1736	1632	15.816
Phatr3_J36595.t1	1317	1118	510	7.67458
Phatr3_J36611.t1	2688	2489	290	1.96019
Phatr3_J36634.t1	972	773	1471	32.0154
Phatr3_J36337.t1	2703	2504	438	2.94284
Phatr3_J46508.t1	1269	1070	220	3.45912
Phatr3_J46445.t1	639	440	230	8.7943
Phatr3_EG01995.t1	195	22.8744	3	2.20647
Phatr3_J46500.t1	1593	1394	2325	28.0599
Phatr3_J46559.t1	3030	2831	1202.73	7.14749
Phatr3_J36276.t1	825	626	42	1.12876
Phatr3_EG02432.t1	1977	1778	1190	11.2601
Phatr3_J46608.t1	4332	4133	5253	21.383
Phatr3_J36578.t1	489	290	110	6.38147
Phatr3_J46509.t1	636	437	559	21.5207
Phatr3_J36446.t1	588	389	75	3.24368
Phatr3_J46516.t1	3348	3149	368	1.96608
Phatr3_J46409.t1	1582	1383	972	11.8242
Phatr3_J46455.t1	852	653	1679	43.2577
Phatr3_J46389.t1	2043	1844	8209	74.8955
Phatr3_J46562.t1	4638	4439	3111.8	11.7938
Phatr3_EG00770.t1	300	101.044	5	0.832505
Phatr3_EG00758.t1	342	143	2.54118	0.298968
Phatr3_J46563.t1	3738	3539	1278.17	6.07624
Phatr3_J46530.t1	1749	1550	1698	18.4303
Phatr3_J46565.t1	4638	4439	1643.2	6.22774
Phatr3_EG00723.t1	486	287	0	0
Phatr3_J46527.t1	2076	1877	1046	9.37548
Phatr3_J36514.t1	399	200	822	69.1461
Phatr3_EG00766.t1	924	725	65	1.50835
Phatr3_J3131.t1	2745	2546	1835	12.1256
Phatr3_J46375.t1	1212	1013	1541	25.5929
Phatr3_J46616.t1	984	785	522	11.1873
Phatr3_J46394.t1	2022	1823	112	1.03361
Phatr3_J46434.t1	1971	1772	3935	37.36
Phatr3_J46511.t1	636	437	198	7.62272
Phatr3_J46600.t1	1380	1181	2505	35.6849
Phatr3_J46805.t1	1152	953	831	14.6701
Phatr3_J36932.t1	3063	2864	2765	16.2423
Phatr3_J46767.t1	1227	1028	1374	22.4864
Phatr3_J36847.t1	438	239	408	28.7203
Phatr3_J46884.t1	2901	2702	1338	8.331
Phatr3_J46797.t1	1026	827	1410	28.684
Phatr3_J46764.t1	2262	2063	292	2.38128
Phatr3_J37018.t1	465	266	1842	116.502
Phatr3_J46707.t1	783	584	231	6.65465
Phatr3_J46668.t1	1429	1230	1071	14.6491
Phatr3_J52139.t1	618	419	247	9.91766
Phatr3_J36892.t1	867	668	1401	35.2848
Phatr3_J46656.t1	1689	1490	1926	21.7468
Phatr3_J36726.t1	909	710	970	22.9847
Phatr3_J37029.t1	5691	5492	51.987	0.159254
Phatr3_EG02008.t1	366	167	129	12.9957
Phatr3_J46782.t1	1181	982	1270	21.758
Phatr3_J37030.t1	873	674	135	3.36977
Phatr3_EG00856.t1	444	245	619	42.506
Phatr3_J28191.t1	2141	1942	2647.28	22.9339
Phatr3_J37027.t1	1074	875	21.2091	0.407793
Phatr3_J46953.t1	2157	1958	5838.29	50.1648
Phatr3_J46938.t1	945	746	363	8.18642
Phatr3_J3578.t1	1491	1292	339	4.41432
Phatr3_EG00813.t1	420	221	106.548	8.11107
Phatr3_J36721.t1	1275	1076	2615	40.887
Phatr3_J46705.t1	723	524	851.335	27.3335
Phatr3_J46855.t1	867	668	969	24.4047
Phatr3_J7553.t1	489	290	385	22.3352
Phatr3_J46728.t1	561	362	1360	63.2057
Phatr3_J36719.t1	855	656	1021	26.1847
Phatr3_EG02003.t1	510	311	0	0
Phatr3_J13439.t1	1082	883	0	0
Phatr3_J13417.t1	1731	1532	1433	15.7367
Phatr3_J13233.t1	2442	2243	5094	38.2081
Phatr3_J46854.t1	1458	1259	572	7.64357
Phatr3_EG00808.t1	1773	1574	2165	23.1409
Phatr3_J28222.t1	1006	807	5995	124.98
Phatr3_J46908.t1	2127	1928	2132	18.604
Phatr3_J36913.t1	1074	875	3392	65.219
Phatr3_J37028.t1	1734	1535	0	0
Phatr3_J54642.t1	2403	2204	13395	102.249
Phatr3_EG00848.t1	678	479	0	0
Phatr3_J28331.t1	1665	1466	793	9.1005
Phatr3_EG00805.t1	13456	13257	257.19	0.326388
Phatr3_J46684.t1	4026	3827	1734	7.62284
Phatr3_J28245.t1	2499	2300	1304	9.53841
Phatr3_J36699.t1	588	389	1284	55.5318
Phatr3_J46676.t1	4362	4163	1837	7.42384
Phatr3_EG00799.t1	573	374	0	0
Phatr3_J36976.t1	1536	1337	1791	22.5367
Phatr3_J21147.t1	1256	1057	1305.83	20.7845
Phatr3_EG02001.t1	372	173	0	0
Phatr3_J13476.t1	1620	1421	1560	18.4696
Phatr3_EG00843.t1	222	34.6815	0	0
Phatr3_EG00857.t1	441	242	88	6.11777
Phatr3_J36649.t1	3684	3485	545.93	2.63549
Phatr3_J36995.t1	1278	1079	797	12.4269
Phatr3_J46675.t1	990	791	1318	28.0327
Phatr3_J37009.t1	1764	1565	651	6.9983
Phatr3_J46852.t1	624	425	725	28.6996
Phatr3_EG00821.t1	963	764	2350.08	51.7506
Phatr3_EG00828.t1	264	66.2053	61	15.5011
Phatr3_J46635.t1	2877	2678	1140	7.16177
Phatr3_J28285.t1	1920	1721	1180	11.5353
Phatr3_J13235.t1	2241	2042	219	1.80432
Phatr3_EG00838.t1	330	131.001	0	0
Phatr3_J36648.t1	786	587	1	0.0286608
Phatr3_J46770.t1	1239	1040	873	14.1224
Phatr3_J46639.t1	4362	4163	2263	9.14543
Phatr3_J1864.t1	2058	1859	1695	15.3397
Phatr3_J46763.t1	924	725	148	3.43439
Phatr3_J46637.t1	1254	1055	707	11.2744
Phatr3_J36830.t1	900	701	1276	30.6238
Phatr3_J28237.t1	3538	3339	968	4.87736
Phatr3_J46869.t1	3933	3734	5185	23.3615
Phatr3_J13358.t1	636	437	26757	1030.11
Phatr3_EG02009.t1	384	185	264	24.0081
Phatr3_J36666.t1	1074	875	1090	20.9577
Phatr3_J36922.t1	1956	1757	1591	15.2344
Phatr3_J13255.t1	2376	2177	133	1.02783
Phatr3_J46895.t1	6156	5957	587	1.65782
Phatr3_J46721.t1	978	779	5663	122.302
Phatr3_J21122.t1	1625	1426	11392.9	134.413
Phatr3_J36928.t1	540	341	224	11.0515
Phatr3_J46661.t1	1649	1450	1875	21.755
Phatr3_J21006.t1	1617	1418	2248	26.6714
Phatr3_J46719.t1	1380	1181	646.879	9.21509
Phatr3_J46671.t1	420	221	2555	194.502
Phatr3_J46912.t1	2031	1832	1366	12.5444
Phatr3_J13445.t1	699	500	1499	50.438
Phatr3_J46662.t1	564	365	1105	50.9326
Phatr3_J46897.t1	582	383	5009	220.028
Phatr3_J36744.t1	528	329	746	38.1478
Phatr3_J46740.t1	1017	818	934	19.2097
Phatr3_J1946.t1	1581	1382	2493	30.3487
Phatr3_J46816.t1	606	407	3844	158.897
Phatr3_J36981.t1	585	386	4456	194.216
Phatr3_EG00789.t1	693	494	0	0
Phatr3_EG00846.t1	714	515	46.1677	1.5082
Phatr3_J54621.t1	1263	1064	2301	36.3832
Phatr3_J52135.t1	984	785	436	9.34422
Phatr3_J46795.t1	1167	968	1391	24.1756
Phatr3_J46687.t1	2025	1826	3613	33.2884
Phatr3_EG00802.t1	720	521	1.62253	0.0523939
Phatr3_EG00823.t1	186	20.1432	0	0
Phatr3_EG00850.t1	1509	1310	1481	19.02
Phatr3_J46888.t1	1410	1211	831	11.5447
Phatr3_J46706.t1	1074	875	3115	59.893
Phatr3_J42051.t1	1860	1661	2401.83	24.3276
Phatr3_J46732.t1	1776	1577	241	2.57106
Phatr3_J13428.t1	1695	1496	1188	13.3601
Phatr3_J36846.t1	969	770	2591	56.6113
Phatr3_J51005.t1	2424	2225	1551.38	11.7304
Phatr3_J28234.t1	858	659	6211	158.563
Phatr3_J46785.t1	1155	956	824	14.5009
Phatr3_J46738.t1	1830	1631	1090	11.2434
Phatr3_J46843.t1	1368	1169	1014	14.5932
Phatr3_J46846.t1	1263	1064	363	5.73973
Phatr3_J46694.t1	1284	1085	1492	23.1348
Phatr3_J46790.t1	1963	1764	3266	31.149
Phatr3_J13230.t1	996	797	742	15.6629
Phatr3_J36690.t1	597	398	728.455	30.7926
Phatr3_J13520.t1	678	479	936	32.8751
Phatr3_J46762.t1	1386	1187	1112	15.7609
Phatr3_EG00810.t1	222	34.6815	1129	547.673
Phatr3_J13395.t1	1227	1028	1251	20.4734
Phatr3_J54656.t1	651	452	16431	611.578
Phatr3_J8230.t1	732	533	4518	142.608
Phatr3_J37020.t1	1638	1439	735.962	8.6044
Phatr3_EG00817.t1	525	326	0	0
Phatr3_J46752.t1	3657	3458	1413	6.87453
Phatr3_EG02011.t1	2529	2330	1034.81	7.47191
Phatr3_J28215.t1	1340	1141	1579	23.2821
Phatr3_J36970.t1	2862	2663	765	4.833
Phatr3_J13459.t1	951	752	2584	57.8097
Phatr3_J54643.t1	1543	1344	878	10.9906
Phatr3_EG00801.t1	381	182	1	0.0924389
Phatr3_J4286.t1	1344	1145	583	8.56622
Phatr3_J13360.t1	681	482	754	26.3179
Phatr3_EG00783.t1	894	695	8	0.193656
Phatr3_J13383.t1	2118	1919	723	6.33854
Phatr3_J13382.t1	864	665	3980	100.69
Phatr3_J46688.t1	2040	1841	1101	10.0614
Phatr3_EG00842.t1	1962	1763	881.605	8.41294
