target_id	length	eff_length	est_counts	tpm
Phatr3_Jdraft1569.t1	1974	1708.23	281.272	3.55575
Phatr3_Jdraft356.t1	1167	901.235	23.3333	0.559101
Phatr3_J36570.t1	1419	1153.23	589	11.0293
Phatr3_J13158.t1	546	280.512	493	37.9531
Phatr3_J36641.t1	795	529.271	2994	122.159
Phatr3_EG02291.t1	2004	1738.23	948	11.7775
Phatr3_J36555.t1	627	361.394	575	34.3588
Phatr3_J1196.t1	2076	1810.23	279	3.32829
Phatr3_J13119.t1	921	655.235	645.786	21.2835
Phatr3_J46460.t1	4369	4103.23	2605	13.7099
Phatr3_J36358.t1	1065	799.235	1222.66	33.0358
Phatr3_EG00726.t1	1794	1528.23	735	10.386
Phatr3_J46556.t1	1051	785.235	1849	50.8498
Phatr3_EG00718.t1	2136	1870.23	3253	37.5612
Phatr3_J46406.t1	1458	1192.23	4657	84.3521
Phatr3_J46348.t1	1212	946.235	93	2.12244
Phatr3_J20857.t1	2222	1956.23	24457	269.981
Phatr3_J5288.t1	1056	790.235	1192	32.574
Phatr3_J46446.t1	1959	1693.23	1967	25.0864
Phatr3_J46580.t1	456	190.957	39	4.41043
Phatr3_J46595.t1	1443	1177.23	4355	79.8871
Phatr3_J6732.t1	1389	1123.23	2738	52.6398
Phatr3_J36301.t1	987	721.235	1881	56.3201
Phatr3_J36403.t1	624	358.399	602	36.2728
Phatr3_EG00763.t1	669	403.356	0	0
Phatr3_J46392.t1	1002	736.235	217.289	6.37343
Phatr3_J13073.t1	885	619.243	2103	73.3381
Phatr3_J46356.t1	3846	3580.23	3516	21.2075
Phatr3_J46551.t1	1364	1098.23	590	11.6013
Phatr3_J3061.t1	1626	1360.23	822	13.05
Phatr3_J46454.t1	1840	1574.23	18008	247.029
Phatr3_J54599.t1	1446	1180.23	3247	59.4108
Phatr3_J46411.t1	1507	1241.23	1765	30.7073
Phatr3_J46571.t1	1038	772.235	1721	48.1264
Phatr3_J54611.t1	1326	1060.23	1334	27.171
Phatr3_J46465.t1	1035	769.235	594	16.6755
Phatr3_EG00776.t1	1041	775.235	1676	46.6866
Phatr3_J46570.t1	1041	775.235	523	14.5687
Phatr3_J46628.t1	1155	889.235	198	4.8084
Phatr3_J50964.t1	1416	1150.23	2444	45.8845
Phatr3_J46399.t1	1227	961.235	3313	74.4292
Phatr3_EG00735.t1	854	588.257	436.818	16.0356
Phatr3_J46428.t1	1116	850.235	2194	55.7249
Phatr3_J46380.t1	699	433.33	893	44.5024
Phatr3_J46341.t1	2847	2581.23	2069	17.3095
Phatr3_J46599.t1	633	367.394	7525	442.309
Phatr3_J20809.t1	1348	1082.23	2735	54.5742
Phatr3_J46475.t1	1572	1306.23	2355	38.9333
Phatr3_EG00757.t1	555	289.498	0	0
Phatr3_J36405.t1	1122	856.235	3	0.0756624
Phatr3_J46364.t1	636	370.394	2656	154.851
Phatr3_J36394.t1	948	682.235	1100	34.8185
Phatr3_J5769.t1	834	568.257	2075	78.8541
Phatr3_EG02285.t1	3827	3561.23	840.244	5.09514
Phatr3_EG01998.t1	522	256.525	10	0.841823
Phatr3_J46353.t1	1038	772.235	502	14.038
Phatr3_J46487.t1	1803	1537.23	1090	15.3122
Phatr3_J12981.t1	2040	1774.23	1486	18.0867
Phatr3_J46539.t1	1122	856.235	738	18.6129
Phatr3_J36568.t1	375	112.949	3	0.573574
Phatr3_EG00775.t1	2886	2620.23	588.248	4.8481
Phatr3_J36359.t1	957	691.235	750	23.4308
Phatr3_EG00768.t1	666	400.356	0	0
Phatr3_J12985.t1	588	322.437	1264	84.6552
Phatr3_J46564.t1	1374	1108.23	221.914	4.32419
Phatr3_EG01996.t1	2754	2488.23	3149	27.3296
Phatr3_J13076.t1	948	682.235	1055	33.3941
Phatr3_EG00745.t1	346	87.7612	389.752	95.9042
Phatr3_J46577.t1	1944	1678.23	899	11.568
Phatr3_J46382.t1	2862	2596.23	1991	16.5607
Phatr3_J46504.t1	1473	1207.23	1934	34.5952
Phatr3_J46514.t1	1788	1522.23	1451	20.5844
Phatr3_EG00740.t1	273	43.4852	509	252.771
Phatr3_J20787.t1	1422	1156.23	1943.9	36.3062
Phatr3_J46436.t1	1881	1615.23	3886	51.954
Phatr3_J36390.t1	732	466.303	228	10.5589
Phatr3_J27877.t1	1566	1300.23	51947	862.761
Phatr3_J36449.t1	540	274.515	492	38.7035
Phatr3_EG00755.t1	576	310.445	0	0
Phatr3_J54569.t1	1677	1411.23	114	1.74444
Phatr3_J36633.t1	1164	898.235	293	7.04416
Phatr3_J12969.t1	843	577.257	739	27.6456
Phatr3_J36434.t1	360	99.6223	2356	510.705
Phatr3_J46336.t1	1578	1312.23	19309	317.76
Phatr3_J12989.t1	2085	1819.23	2032	24.1205
Phatr3_J46345.t1	1782	1516.23	322	4.58607
Phatr3_J46529.t1	755	489.303	90202	3980.98
Phatr3_J46447.t1	795	529.271	1578	64.3844
Phatr3_EG00743.t1	3570	3304.23	7560	49.4086
Phatr3_J20740.t1	2556	2290.23	753	7.10013
Phatr3_J46360.t1	1143	877.235	741	18.2412
Phatr3_J46579.t1	927	661.235	1500	48.9877
Phatr3_J46622.t1	819	553.257	1532	59.7975
Phatr3_J46478.t1	1932	1666.23	2196	28.4608
Phatr3_EG02289.t1	2733	2467.23	3057	26.7569
Phatr3_J36485.t1	339	82.1479	3417	898.256
Phatr3_J36600.t1	420	155.622	11036	1531.42
Phatr3_J36426.t1	876	610.243	1446	51.1702
Phatr3_J46351.t1	1587	1321.23	576	9.41443
Phatr3_EG00749.t1	1632	1366.23	2718	42.9611
Phatr3_J20755.t1	1530	1264.23	1986	33.9237
Phatr3_EG00762.t1	321	68.75	0	0
Phatr3_EG00772.t1	2262	1996.23	608	6.57724
Phatr3_J13208.t1	1011	745.235	927	26.862
Phatr3_EG00759.t1	1383	1117.23	992	19.1743
Phatr3_EG02288.t1	1200	934.235	7297	168.671
Phatr3_J46343.t1	387	124.035	977	170.099
Phatr3_EG00747.t1	1465	1199.23	1541	27.7492
Phatr3_J36424.t1	807	541.264	613	24.457
Phatr3_J28009.t1	804	538.264	254	10.1904
Phatr3_EG00742.t1	342	84.5528	364	92.9662
Phatr3_J46546.t1	1446	1180.23	854	15.6258
Phatr3_J36590.t1	429	164.405	2069	271.767
Phatr3_J36531.t1	1299	1033.23	465	9.71864
Phatr3_EG00738.t1	198	34.869	103.118	63.8627
Phatr3_EG00746.t1	720	454.308	50.3352	2.39261
Phatr3_J36606.t1	1029	763.235	1599	45.242
Phatr3_J46372.t1	2064	1798.23	1008	12.105
Phatr3_J46568.t1	2466	2200.23	3951	38.7784
Phatr3_EG00721.t1	408	144.005	0	0
Phatr3_EG02286.t1	3432	3166.23	495	3.37609
Phatr3_EG02287.t1	1620	1354.23	1399	22.3088
Phatr3_EG00756.t1	402	138.252	0	0
Phatr3_J46403.t1	921	655.235	345	11.3703
Phatr3_EG00729.t1	4992	4726.23	3416	15.6082
Phatr3_J46535.t1	1395	1129.23	3208	61.3482
Phatr3_J46522.t1	1581	1315.23	6525	107.134
Phatr3_J36589.t1	2046	1780.23	802	9.72856
Phatr3_J46550.t1	612	346.412	1078	67.2012
Phatr3_J5526.t1	2841	2575.23	3919	32.8632
Phatr3_J46607.t1	924	658.235	419	13.7463
Phatr3_EG00736.t1	507	241.591	932	83.3081
Phatr3_J46458.t1	2235	1969.23	583	6.39326
Phatr3_J54598.t1	1593	1327.23	2764	44.972
Phatr3_J13150.t1	2490	2224.23	3095	30.0491
Phatr3_J36310.t1	2739	2473.23	67	0.585007
Phatr3_J46621.t1	1423	1157.23	1011.29	18.8715
Phatr3_EG00771.t1	822	556.257	315.756	12.2582
Phatr3_J46593.t1	678	412.336	3714	194.51
Phatr3_J46519.t1	1401	1135.23	73	1.38864
Phatr3_J46601.t1	1089	823.235	845	22.1659
Phatr3_J46405.t1	2455	2189.23	2443	24.0981
Phatr3_J27976.t1	3030	2764.23	5175	40.4284
Phatr3_EG00780.t1	1302	1036.23	952.8	19.8561
Phatr3_J46424.t1	1017	751.235	707	20.3233
Phatr3_J13078.t1	1875	1609.23	13054	175.176
Phatr3_J20885.t1	924	658.235	0	0
Phatr3_J36569.t1	501	235.615	991.144	90.8419
Phatr3_J54590.t1	1230	964.235	542	12.1386
Phatr3_J52058.t1	6051	5785.23	10404	38.8357
Phatr3_J36629.t1	1332	1066.23	331	6.70389
Phatr3_J13157.t1	534	268.525	7036	565.838
Phatr3_J54602.t1	2223	1957.23	316	3.48655
Phatr3_J36420.t1	684	418.33	1028	53.0671
Phatr3_EG00754.t1	993	727.235	1061	31.5059
Phatr3_EG01997.t1	1668	1402.23	2721	41.9044
Phatr3_J36347.t1	1407	1141.23	4024	76.1438
Phatr3_EG00739.t1	726	460.308	12	0.562968
Phatr3_J36398.t1	1161	895.235	355	8.56333
Phatr3_J1813.t1	1665	1399.23	1401	21.6222
Phatr3_J36362.t1	969	703.235	3708	113.865
Phatr3_J20899.t1	2634	2368.23	809	7.37692
Phatr3_EG00741.t1	405	141.115	52.4996	8.03408
Phatr3_J46479.t1	2277	2011.23	2371	25.4578
Phatr3_J46618.t1	1668	1402.23	1872	28.8295
Phatr3_EG02000.t1	294	52.4099	4	1.64816
Phatr3_J13125.t1	1251	985.235	623	13.6553
Phatr3_J20757.t1	1296	1030.23	2630	55.1278
Phatr3_J20837.t1	1626	1360.23	258	4.09598
Phatr3_J20872.t1	4396	4130.23	2102	10.9903
Phatr3_J46501.t1	843	577.257	1150	43.0209
Phatr3_J46531.t1	855	589.257	1633	59.8456
Phatr3_J20893.t1	1074	808.235	1685	45.0209
Phatr3_J46339.t1	1117	851.235	129	3.27259
Phatr3_J13034.t1	1212	946.235	350	7.98768
Phatr3_J46513.t1	1383	1117.23	4879	94.3057
Phatr3_EG00720.t1	1284	1018.23	1425	30.2217
Phatr3_J46547.t1	1440	1174.23	575774	10588.8
Phatr3_J46496.t1	795	529.271	427	17.4221
Phatr3_EG00760.t1	288	49.5075	485	211.554
Phatr3_J46603.t1	854	588.257	1265	46.4381
Phatr3_J20905.t1	1428	1162.23	1423	26.4401
Phatr3_J46370.t1	1329	1063.23	130	2.64038
Phatr3_J36323.t1	1458	1192.23	16	0.289808
Phatr3_J36502.t1	2253	1987.23	1026	11.1494
Phatr3_J27972.t1	1017	751.235	1253	36.0186
Phatr3_EG02430.t1	1848	1582.23	623	8.50293
Phatr3_J13205.t1	4179	3913.23	2827	15.6006
Phatr3_J46371.t1	1557	1291.23	156	2.60898
Phatr3_J46390.t1	1671	1405.23	2629	40.4011
Phatr3_J46456.t1	990	724.235	650	19.3814
Phatr3_J46376.t1	1434	1168.23	1119	20.6848
Phatr3_J46444.t1	708	442.319	540	26.3639
Phatr3_J46569.t1	2418	2152.23	2027	20.3383
Phatr3_J231.t1	4530	4264.23	7818	39.5919
Phatr3_J50971.t1	1518	1252.23	2627	45.3029
Phatr3_J46408.t1	1284	1018.23	463	9.81939
Phatr3_J46605.t1	702	436.319	561	27.7658
Phatr3_J46537.t1	660	394.366	914	50.0494
Phatr3_EG00761.t1	1428	1162.23	529	9.82909
Phatr3_EG02290.t1	2334	2068.23	4361.5	45.5394
Phatr3_J46451.t1	1164	898.235	661	15.8914
Phatr3_EG00717.t1	5478	5212.23	6610.33	27.3874
Phatr3_J46420.t1	3870	3604.23	3456	20.7068
Phatr3_J5808.t1	822	556.257	444	17.2369
Phatr3_J46419.t1	2558	2292.23	806	7.59324
Phatr3_J46440.t1	3093	2827.23	2478.06	18.9279
Phatr3_EG00737.t1	359	98.7496	1106	241.864
Phatr3_J46493.t1	2439	2173.23	315	3.13008
Phatr3_J20773.t1	1455	1189.23	1804	32.7582
Phatr3_J46429.t1	939	673.235	691	22.1648
Phatr3_EG00724.t1	1563	1297.23	285	4.74436
Phatr3_J46625.t1	984	718.235	2223	66.8382
Phatr3_J46476.t1	5979	5713.23	9575	36.1916
Phatr3_J13095.t1	627	361.394	3468	207.228
Phatr3_EG00778.t1	270	42.5247	345	175.198
Phatr3_J46448.t1	846	580.257	3797	141.309
Phatr3_J46417.t1	1596	1330.23	2007	32.5815
Phatr3_J46484.t1	1749	1483.23	6977	101.58
Phatr3_EG00752.t1	540	274.515	24	1.88797
Phatr3_J13192.t1	2472	2206.23	2901	28.3954
Phatr3_EG00767.t1	198	34.869	271	167.835
Phatr3_EG00773.t1	195	34.9267	66	40.8073
Phatr3_J36383.t1	654	388.371	1658	92.1912
Phatr3_EG00725.t1	630	364.394	0	0
Phatr3_J12984.t1	2784	2518.23	5800	49.7374
Phatr3_J20934.t1	1392	1126.23	5610	107.569
Phatr3_J46402.t1	1507	1241.23	1331	23.1566
Phatr3_EG00769.t1	3021	2755.23	5613	43.9934
Phatr3_J36528.t1	1290	1024.23	158	3.33126
Phatr3_J36476.t1	1563	1297.23	2823	46.9941
Phatr3_EG00727.t1	378	115.681	79.2399	14.7922
Phatr3_J46606.t1	1824	1558.23	4437	61.4905
Phatr3_J46377.t1	1473	1207.23	8191	146.52
Phatr3_J46346.t1	2151	1885.23	124	1.42039
Phatr3_J46468.t1	999	733.235	2094	61.6716
Phatr3_J46612.t1	897	631.243	6414	219.424
Phatr3_J36517.t1	513	247.563	1383	120.639
Phatr3_EG00751.t1	606	340.421	0	0
Phatr3_J36356.t1	1338	1072.23	776	15.6287
Phatr3_J36547.t1	942	676.235	15.3076	0.488835
Phatr3_J13096.t1	636	370.394	1056	61.5674
Phatr3_J46602.t1	906	640.243	1389	46.8499
Phatr3_J46363.t1	915	649.235	709	23.5828
Phatr3_EG00728.t1	738	472.303	0	0
Phatr3_J13088.t1	1719	1453.23	796	11.8285
Phatr3_EG00748.t1	1140	874.235	0	0
Phatr3_J36270.t1	6165	5899.23	2748	10.0594
Phatr3_J46485.t1	1988	1722.23	1189	14.9087
Phatr3_J46620.t1	330	75.2228	986	283.06
Phatr3_J46470.t1	1551	1285.23	1549	26.0268
Phatr3_J46395.t1	817	551.264	3694	144.707
Phatr3_J12963.t1	921	655.235	649.214	21.3965
Phatr3_J36386.t1	783	517.278	258	10.7708
Phatr3_J46431.t1	3096	2830.23	218	1.66336
Phatr3_J46491.t1	1318	1052.23	1029	21.1181
Phatr3_J46578.t1	1419	1153.23	7014	131.341
Phatr3_J46418.t1	1404	1138.23	1053	19.9778
Phatr3_J46373.t1	977	711.235	935	28.389
Phatr3_J36468.t1	1107	841.235	4776	122.602
Phatr3_EG00732.t1	705	439.319	0	0
Phatr3_EG00750.t1	735	469.303	866.096	39.8533
Phatr3_J46433.t1	505	239.6	50567	4557.56
Phatr3_J36529.t1	774	508.278	483	20.521
Phatr3_J54591.t1	6542	6276.23	13259	45.6208
Phatr3_J36582.t1	540	274.515	292	22.9703
Phatr3_J46453.t1	1317	1051.23	576	11.8324
Phatr3_J12990.t1	2040	1774.23	2288	27.8482
Phatr3_J28056.t1	2274	2008.23	2302	24.7538
Phatr3_EG00764.t1	1125	859.235	1016	25.5349
Phatr3_EG00731.t1	3675	3409.23	2077	13.1562
Phatr3_J36381.t1	1638	1372.23	1769	27.8388
Phatr3_J20833.t1	915	649.235	2062	68.5865
Phatr3_J46381.t1	1009	743.235	4720	137.141
Phatr3_EG00722.t1	1401	1135.23	1024	19.479
Phatr3_J54560.t1	1581	1315.23	179	2.93901
Phatr3_J36425.t1	444	179.107	10142	1222.82
Phatr3_J36284.t1	2775	2509.23	4181	35.9824
Phatr3_J46597.t1	636	370.394	405	23.6125
Phatr3_J46474.t1	402	138.252	107	16.7134
Phatr3_J46488.t1	696	430.33	210	10.5383
Phatr3_J46524.t1	444	179.107	608	73.3066
Phatr3_J36444.t1	846	580.257	33	1.22813
Phatr3_J50961.t1	1587	1321.23	2208	36.0886
Phatr3_J54586.t1	4578	4312.23	3695	18.5039
Phatr3_EG00774.t1	252	37.8774	11.4803	6.5452
Phatr3_J36586.t1	1425	1159.23	83	1.54617
Phatr3_J46398.t1	1140	874.235	2736	67.5833
Phatr3_J13031.t1	1800	1534.23	735	10.3454
Phatr3_J46545.t1	5313	5047.23	10974	46.953
Phatr3_J13175.t1	1383	1117.23	3853	74.4742
Phatr3_J36435.t1	750	484.303	1613	71.9232
Phatr3_J13123.t1	1437	1171.23	1302	24.0059
Phatr3_J36443.t1	765	499.29	2	0.0865025
Phatr3_J46342.t1	957	691.235	286	8.93495
Phatr3_J46573.t1	2118	1852.23	882	10.2831
Phatr3_J46526.t1	973	707.235	2519	76.9159
Phatr3_J27923.t1	2032	1766.23	5200	63.5779
Phatr3_J13167.t1	1221	955.235	3723	84.1656
Phatr3_J46490.t1	900	634.243	3502	119.237
Phatr3_J46415.t1	882	616.243	1749	61.29
Phatr3_J36423.t1	1005	739.235	312	9.11431
Phatr3_J36377.t1	1008	742.235	384	11.1723
Phatr3_J46492.t1	1692	1426.23	160	2.42259
Phatr3_J36608.t1	1044	778.235	2748	76.2531
Phatr3_J13107.t1	834	568.257	927	35.2278
Phatr3_J36534.t1	1293	1027.23	3712	78.0351
Phatr3_J46383.t1	1447	1181.23	587	10.7313
Phatr3_J36501.t1	855	589.257	1078	39.5062
Phatr3_J46502.t1	2172	1906.23	7743	87.7171
Phatr3_EG00719.t1	4517	4251.23	5365	27.2525
Phatr3_J46586.t1	1586	1320.23	490	8.01487
Phatr3_J46613.t1	2556	2290.23	3951	37.2545
Phatr3_J46378.t1	2229	1963.23	1286	14.1456
Phatr3_J36309.t1	1572	1306.23	229	3.78587
Phatr3_J46610.t1	1412	1146.23	5447	102.621
Phatr3_EG00733.t1	1310	1044.23	735.711	15.2146
Phatr3_J54574.t1	771	505.278	81	3.46184
Phatr3_J46528.t1	1290	1024.23	97	2.04514
Phatr3_J13047.t1	1506	1240.23	2127	37.0352
Phatr3_J46423.t1	1679	1413.23	3984	60.8775
Phatr3_J36293.t1	1158	892.235	201.2	4.86969
Phatr3_J46457.t1	2814	2548.23	5551	47.0417
Phatr3_J46464.t1	1254	988.235	2166	47.3315
Phatr3_J46486.t1	1791	1525.23	293	4.14842
Phatr3_EG00730.t1	483	217.702	0	0
Phatr3_EG00753.t1	306	59.0756	124.108	45.3673
Phatr3_J46560.t1	3738	3472.23	3951.5	24.5756
Phatr3_J13057.t1	3759	3493.23	8764	54.1784
Phatr3_J36322.t1	1464	1198.23	19107	344.352
Phatr3_J27889.t1	834	568.257	376	14.2887
Phatr3_EG00779.t1	3687	3421.23	3963	25.0145
Phatr3_EG00777.t1	1092	826.235	339	8.86029
Phatr3_J36566.t1	996	730.235	800	23.6581
Phatr3_J13001.t1	1638	1372.23	5222	82.1788
Phatr3_J36647.t1	552	286.501	1538	115.926
Phatr3_J46523.t1	2290	2024.23	605	6.45425
Phatr3_EG00744.t1	402	138.252	2.48837	0.388684
Phatr3_J36520.t1	354	94.4902	130	29.7104
Phatr3_J36635.t1	507	241.591	789	70.5258
Phatr3_EG00765.t1	3108	2842.23	1585.18	12.044
Phatr3_J46361.t1	1956	1690.23	1191	15.2166
Phatr3_J46430.t1	2248	1982.23	1975	21.5161
Phatr3_J36597.t1	2793	2527.23	7611	65.0351
Phatr3_J36287.t1	1056	790.235	4	0.109309
Phatr3_J13005.t1	672	406.346	2835	150.664
Phatr3_EG02292.t1	4110	3844.23	8967	50.3719
Phatr3_J13093.t1	6882	6616.23	9524	31.0856
Phatr3_J46548.t1	2514	2248.23	11082	106.446
Phatr3_J46555.t1	759	493.303	1262	55.2456
Phatr3_EG00734.t1	240	35.8585	16.5	9.93673
Phatr3_J54612.t1	2211	1945.23	1440	15.9861
Phatr3_J36499.t1	1188	922.235	1198	28.0522
Phatr3_J54588.t1	1338	1072.23	717	14.4405
Phatr3_J13114.t1	1194	928.235	1171	27.2427
Phatr3_J36269.t1	417	152.714	0	0
Phatr3_J54589.t1	393	129.686	3412	568.157
Phatr3_J1859.t1	1794	1528.23	2749	38.8451
Phatr3_J46626.t1	858	592.25	1476	53.8186
Phatr3_J46497.t1	1289	1023.23	2129	44.9316
Phatr3_J46438.t1	1861	1595.23	1604	21.7136
Phatr3_J46632.t1	1044	778.235	665	18.4528
Phatr3_J36628.t1	1410	1144.23	1743.71	32.9087
Phatr3_J36525.t1	537	271.515	1160	92.2603
Phatr3_J46347.t1	768	502.284	429	18.4442
Phatr3_J46435.t1	1894	1628.23	594	7.87809
Phatr3_J46387.t1	1872	1606.23	731.582	9.83571
Phatr3_J27956.t1	2155	1889.23	1707	19.5119
Phatr3_EG01999.t1	2640	2374.23	996	9.05914
Phatr3_J46452.t1	1632	1366.23	1117	17.6555
Phatr3_J36397.t1	2274	2008.23	1559	16.7642
Phatr3_J46588.t1	3678	3412.23	3171	20.0682
Phatr3_J36289.t1	1545	1279.23	19	0.320741
Phatr3_J36508.t1	495	229.646	183	17.2085
Phatr3_J27905.t1	1257	991.235	679	14.7926
Phatr3_J46425.t1	2277	2011.23	1628	17.4801
Phatr3_J13169.t1	3372	3106.23	8425	58.5716
Phatr3_J36620.t1	495	229.646	409	38.4605
Phatr3_J46561.t1	1374	1108.23	641.086	12.4921
Phatr3_J13053.t1	3048	2782.23	1806	14.0177
Phatr3_J13028.t1	2138	1872.23	649	7.48576
Phatr3_J46359.t1	1074	808.235	863	23.0582
Phatr3_J46518.t1	3351	3085.23	1515	10.6042
Phatr3_J46344.t1	1398	1132.23	1490	28.4185
Phatr3_J20779.t1	905	639.243	1373	46.3827
Phatr3_J46461.t1	1281	1015.23	770	16.3786
Phatr3_J46400.t1	1935	1669.23	1045	13.5192
Phatr3_J36595.t1	1317	1051.23	467	9.59331
Phatr3_J36611.t1	2688	2422.23	461	4.10995
Phatr3_J36634.t1	972	706.235	802	24.5232
Phatr3_J36337.t1	2703	2437.23	2754	24.4016
Phatr3_J46508.t1	1269	1003.23	110	2.36778
Phatr3_J46445.t1	639	373.394	168	9.71612
Phatr3_EG01995.t1	195	34.9267	1276	788.942
Phatr3_J46500.t1	1593	1327.23	3746	60.9497
Phatr3_J46559.t1	3030	2764.23	3429.86	26.7949
Phatr3_J36276.t1	825	559.257	190	7.33657
Phatr3_EG02432.t1	1977	1711.23	1746	22.0336
Phatr3_J46608.t1	4332	4066.23	5474	29.0713
Phatr3_J36578.t1	489	223.672	206	19.8887
Phatr3_J46509.t1	636	370.394	899	52.4139
Phatr3_J36446.t1	588	322.437	51	3.41568
Phatr3_J46516.t1	3348	3082.23	750	5.25469
Phatr3_J46409.t1	1582	1316.23	925	15.1761
Phatr3_J46455.t1	852	586.257	610	22.4695
Phatr3_J46389.t1	2043	1777.23	5036	61.1917
Phatr3_J46562.t1	4638	4372.23	4812.41	23.769
Phatr3_EG00770.t1	300	55.6417	83	32.2129
Phatr3_EG00758.t1	342	84.5528	0	0
Phatr3_J46563.t1	3738	3472.23	3088.64	19.2092
Phatr3_J46530.t1	1749	1483.23	1433	20.8635
Phatr3_J46565.t1	4638	4372.23	2574.59	12.7161
Phatr3_EG00723.t1	486	220.689	147.989	14.4811
Phatr3_J46527.t1	2076	1810.23	2684	32.0184
Phatr3_J36514.t1	399	135.388	1314	209.588
Phatr3_EG00766.t1	924	658.235	62	2.03405
Phatr3_J3131.t1	2745	2479.23	1279	11.1405
Phatr3_J46375.t1	1212	946.235	606	13.8301
Phatr3_J46616.t1	984	718.235	553	16.6269
Phatr3_J46394.t1	2022	1756.23	224	2.75434
Phatr3_J46434.t1	1971	1705.23	4115	52.1119
Phatr3_J46511.t1	636	370.394	300	17.4907
Phatr3_J46600.t1	1380	1114.23	1338	25.9317
Phatr3_J46805.t1	1152	886.235	1536	37.4278
Phatr3_J36932.t1	3063	2797.23	1960	15.1314
Phatr3_J46767.t1	1227	961.235	1456	32.7102
Phatr3_J36847.t1	438	173.23	411	51.2353
Phatr3_J46884.t1	2901	2635.23	2211	18.1184
Phatr3_J46797.t1	1026	760.235	1296	36.8136
Phatr3_J46764.t1	2262	1996.23	769	8.31891
Phatr3_J37018.t1	465	199.869	884	95.5121
Phatr3_J46707.t1	783	517.278	233	9.72711
Phatr3_J46668.t1	1429	1163.23	1496	27.7725
Phatr3_J52139.t1	618	352.412	99	6.06647
Phatr3_J36892.t1	867	601.243	1314	47.1951
Phatr3_J46656.t1	1689	1423.23	748	11.3495
Phatr3_J36726.t1	909	643.235	529	17.7598
Phatr3_J37029.t1	5691	5425.23	0	0
Phatr3_EG02008.t1	366	104.875	251	51.6838
Phatr3_J46782.t1	1181	915.235	1088	25.6713
Phatr3_J37030.t1	873	607.243	27	0.960181
Phatr3_EG00856.t1	444	179.107	640	77.1649
Phatr3_J28191.t1	2141	1875.23	1752.26	20.1788
Phatr3_J37027.t1	1074	808.235	177.97	4.75511
Phatr3_J46953.t1	2157	1891.23	3789.39	43.2688
Phatr3_J46938.t1	945	679.235	742	23.5904
Phatr3_J3578.t1	1491	1225.23	275	4.84691
Phatr3_EG00813.t1	420	155.622	33	4.57926
Phatr3_J36721.t1	1275	1009.23	2976	63.6784
Phatr3_J46705.t1	723	457.308	1912.97	90.3339
Phatr3_J46855.t1	867	601.243	910	32.6846
Phatr3_J7553.t1	489	223.672	476	45.9565
Phatr3_J46728.t1	561	295.483	1098	80.2456
Phatr3_J36719.t1	855	589.257	176	6.44999
Phatr3_EG02003.t1	510	244.569	2	0.176595
Phatr3_J13439.t1	1082	816.235	0	0
Phatr3_J13417.t1	1731	1465.23	1976	29.1227
Phatr3_J13233.t1	2442	2176.23	6327	62.7832
Phatr3_J46854.t1	1458	1192.23	376	6.81048
Phatr3_EG00808.t1	1773	1507.23	909	13.0237
Phatr3_J28222.t1	1006	740.235	2020	58.9296
Phatr3_J46908.t1	2127	1861.23	1920	22.2767
Phatr3_J36913.t1	1074	808.235	1691	45.1812
Phatr3_J37028.t1	1734	1468.23	0	0
Phatr3_J54642.t1	2403	2137.23	11393	115.116
Phatr3_EG00848.t1	678	412.336	0	0
Phatr3_J28331.t1	1665	1399.23	445	6.86785
Phatr3_EG00805.t1	13456	13190.2	4264	6.98098
Phatr3_J46684.t1	4026	3760.23	7189	41.2862
Phatr3_J28245.t1	2499	2233.23	1221	11.8068
Phatr3_J36699.t1	588	322.437	518	34.6926
Phatr3_J46676.t1	4362	4096.23	3523	18.5729
Phatr3_EG00799.t1	573	307.464	0	0
Phatr3_J36976.t1	1536	1270.23	2050	34.8515
Phatr3_J21147.t1	1256	990.235	308.211	6.72143
Phatr3_EG02001.t1	372	110.2	1	0.195961
Phatr3_J13476.t1	1620	1354.23	1069	17.0465
Phatr3_EG00843.t1	222	34.1341	7	4.42855
Phatr3_EG00857.t1	441	176.169	192	23.5355
Phatr3_J36649.t1	3684	3418.23	6233	39.3774
Phatr3_J36995.t1	1278	1012.23	567	12.0963
Phatr3_J46675.t1	990	724.235	994	29.6387
Phatr3_J37009.t1	1764	1498.23	992	14.2983
Phatr3_J46852.t1	624	358.399	791	47.6608
Phatr3_EG00821.t1	963	697.235	0	0
Phatr3_EG00828.t1	264	40.6243	142	75.4838
Phatr3_J46635.t1	2877	2611.23	2282	18.8721
Phatr3_J28285.t1	1920	1654.23	1254	16.3701
Phatr3_J13235.t1	2241	1975.23	245	2.67854
Phatr3_EG00838.t1	330	75.2228	0	0
Phatr3_J36648.t1	786	520.278	0	0
Phatr3_J46770.t1	1239	973.235	1065	23.6311
Phatr3_J46639.t1	4362	4096.23	3046	16.0582
Phatr3_J1864.t1	2058	1792.23	3020	36.3884
Phatr3_J46763.t1	924	658.235	168	5.51163
Phatr3_J46637.t1	1254	988.235	2136	46.6759
Phatr3_J36830.t1	900	634.243	567	19.3054
Phatr3_J28237.t1	3538	3272.23	2976	19.6399
Phatr3_J46869.t1	3933	3667.23	4288	25.2504
Phatr3_J13358.t1	636	370.394	13811	805.216
Phatr3_EG02009.t1	384	121.246	169	30.1003
Phatr3_J36666.t1	1074	808.235	1178	31.4745
