target_id	length	eff_length	est_counts	tpm
Phatr3_J46551.t1	1364	1165	684	13.0503
Phatr3_J3061.t1	1626	1427	1480	23.053
Phatr3_J46454.t1	1840	1641	18756	254.051
Phatr3_J54599.t1	1446	1247	1711	30.4982
Phatr3_J46411.t1	1507	1308	1443	24.5216
Phatr3_J46571.t1	1038	839	1488	39.4213
Phatr3_J54611.t1	1326	1127	1575	31.0632
Phatr3_J46465.t1	1035	836	854	22.7061
Phatr3_EG00776.t1	1041	842	524	13.8328
Phatr3_J46570.t1	1041	842	670	17.6869
Phatr3_J46628.t1	1155	956	80	1.86004
Phatr3_J50964.t1	1416	1217	8415	153.693
Phatr3_J46399.t1	1227	1028	4175	90.2721
Phatr3_EG00735.t1	854	655	118.213	4.01157
Phatr3_J46428.t1	1116	917	1983	48.0666
Phatr3_J46380.t1	699	500	669	29.7404
Phatr3_J46341.t1	2847	2648	1865.03	15.6551
Phatr3_J46599.t1	633	434	11274	577.402
Phatr3_J20809.t1	1348	1149	3552	68.7136
Phatr3_J46475.t1	1572	1373	1859	30.0953
Phatr3_EG00757.t1	555	356	0	0
Phatr3_J36405.t1	1122	923	0	0
Phatr3_J46364.t1	636	437	3847	195.673
Phatr3_J36394.t1	948	749	2182	64.7535
Phatr3_J5769.t1	834	635	2469	86.4246
Phatr3_EG02285.t1	3827	3628	934.467	5.72515
Phatr3_EG01998.t1	522	323	57	3.92249
Phatr3_J46353.t1	1038	839	479	12.6901
Phatr3_J46487.t1	1803	1604	1101	15.2571
Phatr3_J12981.t1	2040	1841	1786	21.5634
Phatr3_J46539.t1	1122	923	8673	208.861
Phatr3_J36568.t1	375	176	0	0
Phatr3_EG00775.t1	2886	2687	253.663	2.09836
Phatr3_J36359.t1	957	758	1107	32.4615
Phatr3_EG00768.t1	666	467	0	0
Phatr3_J12985.t1	588	389	183	10.4566
Phatr3_J46564.t1	1374	1175	338	6.39395
Phatr3_EG01996.t1	2754	2555	3041	26.4555
Phatr3_J13076.t1	948	749	19675	583.879
Phatr3_EG00745.t1	346	147	342.204	51.7437
Phatr3_J46577.t1	1944	1745	307	3.91051
Phatr3_J46382.t1	2862	2663	2723	22.7283
Phatr3_J46504.t1	1473	1274	3444	60.0875
Phatr3_J46514.t1	1788	1589	1728	24.1719
Phatr3_EG00740.t1	273	74.5993	171	50.9509
Phatr3_J20787.t1	1422	1223	2754.91	50.0692
Phatr3_J46436.t1	1881	1682	7223	95.4513
Phatr3_J36390.t1	732	533	472	19.6836
Phatr3_J27877.t1	1566	1367	118385	1924.94
Phatr3_J36449.t1	540	341	744	48.4963
Phatr3_EG00755.t1	576	377	0	0
Phatr3_J54569.t1	1677	1478	67	1.00761
Phatr3_J36633.t1	1164	965	386	8.89099
Phatr3_J12969.t1	843	644	866	29.8897
Phatr3_J36434.t1	360	161	2149	296.688
Phatr3_J46336.t1	1578	1379	15142	244.067
Phatr3_J12989.t1	2085	1886	2861	33.7183
Phatr3_J46345.t1	1782	1583	1454	20.4161
Phatr3_J46529.t1	755	556	197465	7894.15
Phatr3_J46447.t1	795	596	1171	43.6718
Phatr3_EG00743.t1	3570	3371	6481	42.734
Phatr3_J20740.t1	2556	2357	706	6.65787
Phatr3_J46360.t1	1143	944	1142	26.8896
Phatr3_J46579.t1	927	728	1903	58.1029
Phatr3_J46622.t1	819	620	2238	80.234
Phatr3_J46478.t1	1932	1733	862	11.056
Phatr3_EG02289.t1	2733	2534	2793	24.4993
Phatr3_J36485.t1	339	140	1399	222.116
Phatr3_J36600.t1	420	221	11957	1202.6
Phatr3_J36426.t1	876	677	745	24.4601
Phatr3_J46351.t1	1587	1388	539	8.63156
Phatr3_EG00749.t1	1632	1433	5335	82.752
Phatr3_J20755.t1	1530	1331	3280	54.7754
Phatr3_EG00762.t1	321	122.003	0	0
Phatr3_EG00772.t1	2262	2063	1587	17.0989
Phatr3_J13208.t1	1011	812	747	20.4482
Phatr3_EG00759.t1	1383	1184	1826	34.2799
Phatr3_EG02288.t1	1200	1001	15039	333.945
Phatr3_J46343.t1	387	188	2172	256.798
Phatr3_EG00747.t1	1465	1266	3912	68.6839
Phatr3_J36424.t1	807	608	306	11.1869
Phatr3_J28009.t1	804	605	3290	120.873
Phatr3_EG00742.t1	342	143	81	12.5904
Phatr3_J46546.t1	1446	1247	1144	20.3915
Phatr3_J36590.t1	429	230	3099	299.491
Phatr3_J36531.t1	1299	1100	444	8.97182
Phatr3_EG00738.t1	198	23.9008	19	17.6698
Phatr3_EG00746.t1	720	521	38.8899	1.65916
Phatr3_J36606.t1	1029	830	894	23.9414
Phatr3_J46372.t1	2064	1865	1565	18.652
Phatr3_J46568.t1	2466	2267	4032	39.5329
Phatr3_EG00721.t1	408	209	0	0
Phatr3_EG02286.t1	3432	3233	21244	146.056
Phatr3_EG02287.t1	1620	1421	1747	27.3268
Phatr3_EG00756.t1	402	203	0	0
Phatr3_J46403.t1	921	722	697	21.4578
Phatr3_EG00729.t1	4992	4793	1408	6.52958
Phatr3_J46535.t1	1395	1196	11755	218.465
Phatr3_J46522.t1	1581	1382	9374	150.767
Phatr3_J36589.t1	2046	1847	486	5.8487
Phatr3_J46550.t1	612	413	1510	81.2675
Phatr3_J5526.t1	2841	2642	5768	48.5269
Phatr3_J46607.t1	924	725	102	3.12718
Phatr3_EG00736.t1	507	308	415	29.9494
Phatr3_J46458.t1	2235	2036	30	0.327517
Phatr3_J54598.t1	1593	1394	2458	39.1931
Phatr3_J13150.t1	2490	2291	5252	50.9553
Phatr3_J36310.t1	2739	2540	100	0.875097
Phatr3_J46621.t1	1423	1224	1245.62	22.6202
Phatr3_EG00771.t1	822	623	977.533	34.8766
Phatr3_J46593.t1	678	479	4070	188.864
Phatr3_J46519.t1	1401	1202	1134	20.97
Phatr3_J46601.t1	1089	890	1822	45.5039
Phatr3_J46405.t1	2455	2256	2450	24.1389
Phatr3_J27976.t1	3030	2831	7809	61.312
Phatr3_EG00780.t1	1302	1103	589.313	11.8757
Phatr3_J46424.t1	1017	818	1024	27.8251
Phatr3_J13078.t1	1875	1676	42703	566.336
Phatr3_J20885.t1	924	725	354.089	10.8559
Phatr3_J36569.t1	501	302	340.058	25.0286
Phatr3_J54590.t1	1230	1031	951	20.5027
Phatr3_J52058.t1	6051	5852	6411	24.3507
Phatr3_J36629.t1	1332	1133	122	2.39343
Phatr3_J13157.t1	534	335	6820	452.512
Phatr3_J54602.t1	2223	2024	855	9.38957
Phatr3_J36420.t1	684	485	3147	144.227
Phatr3_EG00754.t1	993	794	633	17.7204
Phatr3_EG01997.t1	1668	1469	1116	16.8862
Phatr3_J36347.t1	1407	1208	4562.47	83.9505
Phatr3_EG00739.t1	726	527	5	0.210887
Phatr3_J36398.t1	1161	962	890	20.5639
Phatr3_J1813.t1	1665	1466	841	12.7512
Phatr3_J36362.t1	969	770	3428	98.9555
Phatr3_J20899.t1	2634	2435	1419	12.9531
Phatr3_EG00741.t1	405	206	9.11855	0.983895
Phatr3_J46479.t1	2277	2078	2186	23.3827
Phatr3_J46618.t1	1668	1469	6988	105.736
Phatr3_EG02000.t1	294	95.0839	39	9.11691
Phatr3_J13125.t1	1251	1052	831	17.558
Phatr3_J20757.t1	1296	1097	1801	36.492
Phatr3_J20837.t1	1626	1427	488	7.60127
Phatr3_J20872.t1	4396	4197	4503	23.8481
Phatr3_J46501.t1	843	644	576	19.8805
Phatr3_J46531.t1	855	656	3128	105.987
Phatr3_J20893.t1	1074	875	2299	58.4011
Phatr3_J46339.t1	1117	918	105	2.54236
Phatr3_J13034.t1	1212	1013	640	14.043
Phatr3_J46513.t1	1383	1184	7838	147.144
Phatr3_EG00720.t1	1284	1085	1303	26.6935
Phatr3_J46547.t1	1440	1241	15596	279.339
Phatr3_J46496.t1	795	596	644	24.0176
Phatr3_EG00760.t1	288	89.1545	473	117.926
Phatr3_J46603.t1	854	655	1624	55.1106
Phatr3_J20905.t1	1428	1229	786	14.2155
Phatr3_J46370.t1	1329	1130	511	10.0515
Phatr3_J36323.t1	1458	1259	176	3.10726
Phatr3_J36502.t1	2253	2054	832	9.00353
Phatr3_J27972.t1	1017	818	1977	53.7209
Phatr3_EG02430.t1	1848	1649	325	4.38079
Phatr3_J13205.t1	4179	3980	1611	8.9971
Phatr3_J46371.t1	1557	1358	402	6.57986
Phatr3_J46390.t1	1671	1472	796	12.0197
Phatr3_J46456.t1	990	791	759	21.3283
Phatr3_J46376.t1	1434	1235	1392	25.0532
Phatr3_J46444.t1	708	509	1184	51.704
Phatr3_J46569.t1	2418	2219	985	9.86663
Phatr3_J231.t1	4530	4331	2643	13.5644
Phatr3_J50971.t1	1518	1319	9249	155.862
Phatr3_J46408.t1	1284	1085	501	10.2636
Phatr3_J46605.t1	702	503	1298	57.3584
Phatr3_J46537.t1	660	461	547	26.374
Phatr3_EG00761.t1	1428	1229	754	13.6367
Phatr3_EG02290.t1	2334	2135	4366.35	45.458
Phatr3_J46451.t1	1164	965	1431	32.9612
Phatr3_EG00717.t1	5478	5279	342.918	1.44387
Phatr3_J46420.t1	3870	3671	3846	23.2871
Phatr3_J5808.t1	822	623	366	13.0582
Phatr3_J46419.t1	2558	2359	1075	10.1291
Phatr3_J46440.t1	3093	2894	2362	18.1414
Phatr3_EG00737.t1	359	160	1073	149.063
Phatr3_J46493.t1	2439	2240	1166	11.5702
Phatr3_J20773.t1	1455	1256	1028	18.1925
Phatr3_J46429.t1	939	740	1222	36.7054
Phatr3_EG00724.t1	1563	1364	168	2.73769
Phatr3_J46625.t1	984	785	2058	58.2728
Phatr3_J46476.t1	5979	5780	3236	12.4443
Phatr3_J13095.t1	627	428	4289	222.742
Phatr3_EG00778.t1	270	71.7636	377	116.769
Phatr3_J46448.t1	846	647	3264	112.134
Phatr3_J46417.t1	1596	1397	1224	19.4749
Phatr3_J46484.t1	1749	1550	3240	46.4626
Phatr3_EG00752.t1	540	341	289	18.8379
Phatr3_J13192.t1	2472	2273	2388	23.352
Phatr3_EG00767.t1	198	23.9008	0	0
Phatr3_EG00773.t1	195	22.8744	7	6.80204
Phatr3_J36383.t1	654	455	671	32.7794
Phatr3_EG00725.t1	630	431	0	0
Phatr3_J12984.t1	2784	2585	5489	47.1979
Phatr3_J20934.t1	1392	1193	11293	210.406
Phatr3_J46402.t1	1507	1308	1156	19.6445
Phatr3_EG00769.t1	3021	2822	2534	19.959
Phatr3_J36528.t1	1290	1091	392	7.98641
Phatr3_J36476.t1	1563	1364	2281	37.1707
Phatr3_EG00727.t1	378	179	264.938	32.899
Phatr3_J46606.t1	1824	1625	1652	22.5968
Phatr3_J46377.t1	1473	1274	6938	121.047
Phatr3_J46346.t1	2151	1952	983	11.1934
Phatr3_J46468.t1	999	800	2322	64.5152
Phatr3_J46612.t1	897	698	5093	162.184
Phatr3_J36517.t1	513	314	734	51.9585
Phatr3_EG00751.t1	606	407	0	0
Phatr3_J36356.t1	1338	1139	1504	29.3504
Phatr3_J36547.t1	942	743	37.0717	1.10903
Phatr3_J13096.t1	636	437	1862	94.7084
Phatr3_J46602.t1	906	707	2020	63.5071
Phatr3_J46363.t1	915	716	483	14.9942
Phatr3_EG00728.t1	738	539	1.52588	0.062925
Phatr3_J13088.t1	1719	1520	2583	37.7721
Phatr3_EG00748.t1	1140	941	307.536	7.26434
Phatr3_J36270.t1	6165	5966	2460	9.1652
Phatr3_J46485.t1	1988	1789	1079	13.4061
Phatr3_J46620.t1	330	131.001	1128	191.392
Phatr3_J46470.t1	1551	1352	1568	25.7786
Phatr3_J46395.t1	817	618	6221	223.749
Phatr3_J12963.t1	921	722	1040.34	32.0278
Phatr3_J36386.t1	783	584	937	35.6629
Phatr3_J46431.t1	3096	2897	212	1.62659
Phatr3_J46491.t1	1318	1119	1862	36.9862
Phatr3_J46578.t1	1419	1220	5180	94.3757
Phatr3_J46418.t1	1404	1205	1384	25.5293
Phatr3_J46373.t1	977	778	448	12.7994
Phatr3_J36468.t1	1107	908	809	19.804
Phatr3_EG00732.t1	705	506	0	0
Phatr3_EG00750.t1	735	536	5334.09	221.2
Phatr3_J46433.t1	505	306	107910	7838.45
Phatr3_J36529.t1	774	575	1040	40.2027
Phatr3_J54591.t1	6542	6343	7715	27.0353
Phatr3_J36582.t1	540	341	224	14.601
Phatr3_J46453.t1	1317	1118	1013	20.1399
Phatr3_J12990.t1	2040	1841	2809	33.9147
Phatr3_J28056.t1	2274	2075	1691	18.1141
Phatr3_EG00764.t1	1125	926	919	22.0594
Phatr3_EG00731.t1	3675	3476	1841	11.7724
Phatr3_J36381.t1	1638	1439	407	6.28671
Phatr3_J20833.t1	915	716	4654	144.479
Phatr3_J46381.t1	1009	810	9548	262.01
Phatr3_EG00722.t1	1401	1202	964	17.8264
Phatr3_J54560.t1	1581	1382	127	2.04261
Phatr3_J36425.t1	444	245	1685	152.871
Phatr3_J36284.t1	2775	2576	3126	26.9732
Phatr3_J46597.t1	636	437	578	29.3993
Phatr3_J46474.t1	402	203	210	22.9939
Phatr3_J46488.t1	696	497	74	3.30952
Phatr3_J46524.t1	444	245	1000	90.7244
Phatr3_J36444.t1	846	647	840	28.8579
Phatr3_J50961.t1	1587	1388	3604	57.7146
Phatr3_J54586.t1	4578	4379	3313	16.8165
Phatr3_EG00774.t1	252	55.6961	0	0
Phatr3_J36586.t1	1425	1226	642	11.6395
Phatr3_J46398.t1	1140	941	1711	40.4157
Phatr3_J13031.t1	1800	1601	1236	17.16
Phatr3_J46545.t1	5313	5114	2901	12.6089
Phatr3_J13175.t1	1383	1184	2471	46.3886
Phatr3_J36435.t1	750	551	1295	52.2406
Phatr3_J13123.t1	1437	1238	1692	30.3787
Phatr3_J36443.t1	765	566	717	28.1574
Phatr3_J46342.t1	957	758	351	10.2927
Phatr3_J46573.t1	2118	1919	2017	23.3626
Phatr3_J46526.t1	973	774	5744	164.954
Phatr3_J27923.t1	2032	1833	10161	123.215
Phatr3_J13167.t1	1221	1022	5766	125.405
Phatr3_J46490.t1	900	701	1685	53.4284
Phatr3_J46415.t1	882	683	1148	37.3604
Phatr3_J36423.t1	1005	806	441	12.1617
Phatr3_J36377.t1	1008	809	606	16.65
Phatr3_J46492.t1	1692	1493	550	8.18828
Phatr3_J36608.t1	1044	845	2968	78.0724
Phatr3_J13107.t1	834	635	1279	44.77
Phatr3_J36534.t1	1293	1094	1191	24.1983
Phatr3_J46383.t1	1447	1248	1558	27.7487
Phatr3_J36501.t1	855	656	969	32.833
Phatr3_J46502.t1	2172	1973	8395	94.5766
Phatr3_EG00719.t1	4517	4318	12488.9	64.2883
Phatr3_J46586.t1	1586	1387	986	15.8012
Phatr3_J46613.t1	2556	2357	4372	41.2297
Phatr3_J46378.t1	2229	2030	953	10.4349
Phatr3_J36309.t1	1572	1373	138	2.23408
Phatr3_J46610.t1	1412	1213	2380	43.612
Phatr3_EG00733.t1	1310	1111	277.75	5.55687
Phatr3_J54574.t1	771	572	339	13.1733
Phatr3_J46528.t1	1290	1091	785	15.9932
Phatr3_J13047.t1	1506	1307	4807	81.7502
Phatr3_J46423.t1	1679	1480	6775	101.751
Phatr3_J36293.t1	1158	959	135.953	3.15108
Phatr3_J46457.t1	2814	2615	2937	24.9645
Phatr3_J46464.t1	1254	1055	2694	56.7591
Phatr3_J46486.t1	1791	1592	240	3.35088
Phatr3_EG00730.t1	483	284	5.97462	0.467608
Phatr3_EG00753.t1	306	107.022	0	0
Phatr3_J46560.t1	3738	3539	3029.29	19.0261
Phatr3_J13057.t1	3759	3560	10923	68.1996
Phatr3_J36322.t1	1464	1265	261	4.58606
Phatr3_J27889.t1	834	635	1499	52.4708
Phatr3_EG00779.t1	3687	3488	2507	15.976
Phatr3_EG00777.t1	1092	893	599	14.9096
Phatr3_J36566.t1	996	797	1502	41.8892
Phatr3_J13001.t1	1638	1439	10838	167.409
Phatr3_J36647.t1	552	353	98	6.1708
Phatr3_J46523.t1	2290	2091	94	0.999226
Phatr3_EG00744.t1	402	203	9.51514e-07	1.04186e-07
Phatr3_J36520.t1	354	155	39	5.59272
Phatr3_J36635.t1	507	308	1011	72.961
Phatr3_EG00765.t1	3108	2909	760.787	5.81312
Phatr3_J46361.t1	1956	1757	1214	15.3581
Phatr3_J46430.t1	2248	2049	892	9.67638
Phatr3_J36597.t1	2793	2594	4336	37.1543
Phatr3_J36287.t1	1056	857	80	2.07491
Phatr3_J13005.t1	672	473	6457	303.431
Phatr3_EG02292.t1	4110	3911	6023	34.2306
Phatr3_J13093.t1	6882	6683	4760	15.8316
Phatr3_J46548.t1	2514	2315	9290	89.1979
Phatr3_J46555.t1	759	560	1584	62.872
Phatr3_EG00734.t1	240	46.2784	8	3.84239
Phatr3_J54612.t1	2211	2012	1806	19.9517
Phatr3_J36499.t1	1188	989	1433	32.2062
Phatr3_J54588.t1	1338	1139	2389	46.6211
Phatr3_J13114.t1	1194	995	1322	29.5324
Phatr3_J36269.t1	417	218	0	0
Phatr3_J54589.t1	393	194	990	113.429
Phatr3_J1859.t1	1794	1595	2555	35.6058
Phatr3_J46626.t1	858	659	4835	163.08
Phatr3_J46497.t1	1289	1090	1413	28.8141
Phatr3_J46438.t1	1861	1662	3547	47.4373
Phatr3_J46632.t1	1044	845	2034	53.5038
Phatr3_J36628.t1	1410	1211	1514.38	27.7958
Phatr3_J36525.t1	537	338	1507	99.103
Phatr3_J46347.t1	768	569	921	35.978
Phatr3_J46435.t1	1894	1695	728.81	9.55729
Phatr3_J46387.t1	1872	1673	1088.77	14.4654
Phatr3_J27956.t1	2155	1956	2823	32.0798
Phatr3_EG01999.t1	2640	2441	513	4.67132
Phatr3_J46452.t1	1632	1433	427	6.62326
Phatr3_J36397.t1	2274	2075	2136	22.8809
Phatr3_J46588.t1	3678	3479	2844	18.1704
Phatr3_J36289.t1	1545	1346	51	0.8422
Phatr3_J36508.t1	495	296	88	6.60817
Phatr3_J27905.t1	1257	1058	193	4.05473
Phatr3_J46425.t1	2277	2078	926	9.90502
Phatr3_J13169.t1	3372	3173	4332	30.3465
Phatr3_J36620.t1	495	296	482	36.1947
Phatr3_J46561.t1	1374	1175	507	9.59092
Phatr3_J13053.t1	3048	2849	980	7.64581
Phatr3_J13028.t1	2138	1939	843	9.66362
Phatr3_J46359.t1	1074	875	741	18.8235
Phatr3_J46518.t1	3351	3152	521	3.67402
Phatr3_J46344.t1	1398	1199	2410	44.6774
Phatr3_J20779.t1	905	706	2358	74.2385
Phatr3_J46461.t1	1281	1082	1832	37.6347
Phatr3_J46400.t1	1935	1736	2505	32.0736
Phatr3_J36595.t1	1317	1118	254	5.04989
Phatr3_J36611.t1	2688	2489	406	3.62569
Phatr3_J36634.t1	972	773	1154	33.1831
Phatr3_J36337.t1	2703	2504	1818	16.138
Phatr3_J46508.t1	1269	1070	558	11.5915
Phatr3_J46445.t1	639	440	28	1.41448
Phatr3_EG01995.t1	195	22.8744	14	13.6041
Phatr3_J46500.t1	1593	1394	1404	22.3869
Phatr3_J46559.t1	3030	2831	1509.25	11.8498
Phatr3_J36276.t1	825	626	65	2.30796
Phatr3_EG02432.t1	1977	1778	1032	12.9014
Phatr3_J46608.t1	4332	4133	6372	34.2689
Phatr3_J36578.t1	489	290	146	11.1904
Phatr3_J46509.t1	636	437	1185	60.2736
Phatr3_J36446.t1	588	389	200	11.428
Phatr3_J46516.t1	3348	3149	801	5.65392
Phatr3_J46409.t1	1582	1383	1041	16.7309
Phatr3_J46455.t1	852	653	1523	51.8414
Phatr3_J46389.t1	2043	1844	7813	94.1775
Phatr3_J46562.t1	4638	4439	3690.58	18.4799
Phatr3_EG00770.t1	300	101.044	2	0.439957
Phatr3_EG00758.t1	342	143	1.18984	0.184944
Phatr3_J46563.t1	3738	3539	1686.46	10.5922
Phatr3_J46530.t1	1749	1550	1159	16.6204
Phatr3_J46565.t1	4638	4439	1623.42	8.12898
Phatr3_EG00723.t1	486	287	0	0
Phatr3_J46527.t1	2076	1877	1625	19.2433
Phatr3_J36514.t1	399	200	824	91.5772
Phatr3_EG00766.t1	924	725	164	5.02801
Phatr3_J3131.t1	2745	2546	2308	20.1496
Phatr3_J46375.t1	1212	1013	1057	23.1929
Phatr3_J46616.t1	984	785	482	13.648
Phatr3_J46394.t1	2022	1823	314	3.82854
Phatr3_J46434.t1	1971	1772	2807	35.2102
Phatr3_J46511.t1	636	437	187	9.51153
Phatr3_J46600.t1	1380	1181	2051	38.6016
Phatr3_J46805.t1	1152	953	1092	25.4695
Phatr3_J36932.t1	3063	2864	2426	18.8282
Phatr3_J46767.t1	1227	1028	1104	23.8707
Phatr3_J36847.t1	438	239	287	26.6916
Phatr3_J46884.t1	2901	2702	1947	16.0166
Phatr3_J46797.t1	1026	827	1489	40.0202
Phatr3_J46764.t1	2262	2063	314	3.38314
Phatr3_J37018.t1	465	266	1656	138.379
Phatr3_J46707.t1	783	584	2002	76.1976
Phatr3_J46668.t1	1429	1230	1432	25.8778
Phatr3_J52139.t1	618	419	189	10.0262
Phatr3_J36892.t1	867	668	1521	50.6108
Phatr3_J46656.t1	1689	1490	1338	19.96
Phatr3_J36726.t1	909	710	964	30.1793
Phatr3_J37029.t1	5691	5492	74.8846	0.303076
Phatr3_EG02008.t1	366	167	51	6.78803
Phatr3_J46782.t1	1181	982	1528	34.5861
Phatr3_J37030.t1	873	674	31	1.02233
Phatr3_EG00856.t1	444	245	537	48.719
Phatr3_J28191.t1	2141	1942	2375.13	27.1849
Phatr3_J37027.t1	1074	875	45.5789	1.15783
Phatr3_J46953.t1	2157	1958	4400.76	49.958
Phatr3_J46938.t1	945	746	344	10.2497
Phatr3_J3578.t1	1491	1292	532	9.15249
Phatr3_EG00813.t1	420	221	49.7264	5.00132
Phatr3_J36721.t1	1275	1076	2806	57.9649
Phatr3_J46705.t1	723	524	1372.82	58.2334
Phatr3_J46855.t1	867	668	1072	35.6704
Phatr3_J7553.t1	489	290	485	37.1735
Phatr3_J46728.t1	561	362	1192	73.191
Phatr3_J36719.t1	855	656	877	29.7157
Phatr3_EG02003.t1	510	311	0	0
Phatr3_J13439.t1	1082	883	0	0
Phatr3_J13417.t1	1731	1532	1630	23.6493
Phatr3_J13233.t1	2442	2243	3383	33.5245
Phatr3_J46854.t1	1458	1259	785	13.8591
Phatr3_EG00808.t1	1773	1574	2635	37.2105
Phatr3_J28222.t1	1006	807	8798	242.326
Phatr3_J46908.t1	2127	1928	3512	40.489
Phatr3_J36913.t1	1074	875	6629	168.395
Phatr3_J37028.t1	1734	1535	0	0
Phatr3_J54642.t1	2403	2204	18311	184.668
Phatr3_EG00848.t1	678	479	0	0
Phatr3_J28331.t1	1665	1466	849	12.8725
Phatr3_EG00805.t1	13456	13257	688.822	1.15492
Phatr3_J46684.t1	4026	3827	1788	10.3848
Phatr3_J28245.t1	2499	2300	3381	32.6744
Phatr3_J36699.t1	588	389	878	50.1689
Phatr3_J46676.t1	4362	4163	1974	10.5398
Phatr3_EG00799.t1	573	374	0	0
Phatr3_J36976.t1	1536	1337	1346	22.3771
Phatr3_J21147.t1	1256	1057	983.511	20.6821
Phatr3_EG02001.t1	372	173	0	0
Phatr3_J13476.t1	1620	1421	2131	33.3334
Phatr3_EG00843.t1	222	34.6815	0	0
Phatr3_EG00857.t1	441	242	67	6.15389
Phatr3_J36649.t1	3684	3485	592.968	3.78197
Phatr3_J36995.t1	1278	1079	608	12.5248
Phatr3_J46675.t1	990	791	1656	46.5344
Phatr3_J37009.t1	1764	1565	1212	17.2139
Phatr3_J46852.t1	624	425	1519	79.4436
Phatr3_EG00821.t1	963	764	3388.92	98.5958
Phatr3_EG00828.t1	264	66.2053	38	12.7579
Phatr3_J46635.t1	2877	2678	2057	17.0732
Phatr3_J28285.t1	1920	1721	996	12.8638
Phatr3_J13235.t1	2241	2042	254	2.76483
Phatr3_EG00838.t1	330	131.001	1	0.169674
Phatr3_J36648.t1	786	587	1	0.0378662
Phatr3_J46770.t1	1239	1040	1036	22.142
Phatr3_J46639.t1	4362	4163	3295	17.593
Phatr3_J1864.t1	2058	1859	1148	13.7263
Phatr3_J46763.t1	924	725	909	27.8687
Phatr3_J46637.t1	1254	1055	802	16.8971
Phatr3_J36830.t1	900	701	1561	49.4966
Phatr3_J28237.t1	3538	3339	1987	13.2273
Phatr3_J46869.t1	3933	3734	5262	31.3232
Phatr3_J13358.t1	636	437	21320	1084.42
Phatr3_EG02009.t1	384	185	176	21.1461
Phatr3_J36666.t1	1074	875	804	20.4239
Phatr3_J36922.t1	1956	1757	2005	25.3649
Phatr3_J13255.t1	2376	2177	156	1.59278
Phatr3_J46895.t1	6156	5957	1407	5.24997
Phatr3_J46721.t1	978	779	5376	153.395
Phatr3_J21122.t1	1625	1426	26120.1	407.141
Phatr3_J36928.t1	540	341	203	13.2322
Phatr3_J46661.t1	1649	1450	2482	38.0473
Phatr3_J21006.t1	1617	1418	2787	43.6869
Phatr3_J46719.t1	1380	1181	524.229	9.86647
Phatr3_J46671.t1	420	221	943	94.8439
Phatr3_J46912.t1	2031	1832	2064	25.0423
Phatr3_J13445.t1	699	500	1343	59.703
Phatr3_J46662.t1	564	365	1029	62.6632
Phatr3_J46897.t1	582	383	5311	308.225
Phatr3_J36744.t1	528	329	727	49.1166
Phatr3_J46740.t1	1017	818	973	26.4393
Phatr3_J1946.t1	1581	1382	1891	30.414
Phatr3_J46816.t1	606	407	3415	186.503
Phatr3_J36981.t1	585	386	1764	101.578
Phatr3_EG00789.t1	693	494	0	0
Phatr3_EG00846.t1	714	515	54.4565	2.35035
Phatr3_J54621.t1	1263	1064	3006	62.7968
Phatr3_J52135.t1	984	785	522	14.7806
Phatr3_J46795.t1	1167	968	1682	38.6225
Phatr3_J46687.t1	2025	1826	3814	46.4269
Phatr3_EG00802.t1	720	521	0	0
Phatr3_EG00823.t1	186	20.1432	0	0
Phatr3_EG00850.t1	1509	1310	1626	27.5892
Phatr3_J46888.t1	1410	1211	737	13.5274
Phatr3_J46706.t1	1074	875	4314	109.588
Phatr3_J42051.t1	1860	1661	2176.54	29.1265
Phatr3_J46732.t1	1776	1577	300	4.22843
Phatr3_J13428.t1	1695	1496	1110	16.4923
Phatr3_J36846.t1	969	770	2191	63.2473
Phatr3_J51005.t1	2424	2225	3291	32.8767
Phatr3_J28234.t1	858	659	7711	260.085
Phatr3_J46785.t1	1155	956	748	17.3914
Phatr3_J46738.t1	1830	1631	1308	17.8256
Phatr3_J46843.t1	1368	1169	1671	31.7725
Phatr3_J46846.t1	1263	1064	320	6.68495
Phatr3_J46694.t1	1284	1085	1478	30.2785
Phatr3_J46790.t1	1963	1764	4692	59.1221
Phatr3_J13230.t1	996	797	1017	28.363
Phatr3_J36690.t1	597	398	745.653	41.6432
Phatr3_J13520.t1	678	479	828	38.4224
Phatr3_J46762.t1	1386	1187	1767	33.0884
Phatr3_EG00810.t1	222	34.6815	1042	667.82
Phatr3_J13395.t1	1227	1028	1329	28.7357
Phatr3_J54656.t1	651	452	5225	256.944
Phatr3_J8230.t1	732	533	4751	198.129
Phatr3_J37020.t1	1638	1439	461.682	7.13136
Phatr3_EG00817.t1	525	326	0	0
Phatr3_J46752.t1	3657	3458	1637	10.5224
Phatr3_EG02011.t1	2529	2330	1030.44	9.83007
Phatr3_J28215.t1	1340	1141	2046	39.8575
Phatr3_J36970.t1	2862	2663	962	8.0296
Phatr3_J13459.t1	951	752	2975	87.9345
Phatr3_J54643.t1	1543	1344	1056	17.4644
Phatr3_EG00801.t1	381	182	0	0
Phatr3_J4286.t1	1344	1145	1031	20.0144
Phatr3_J13360.t1	681	482	832	38.3678
Phatr3_EG00783.t1	894	695	13	0.415766
Phatr3_J13383.t1	2118	1919	705	8.1659
Phatr3_J13382.t1	864	665	4405	147.236
Phatr3_J46688.t1	2040	1841	1148	13.8605
