target_id	length	eff_length	est_counts	tpm
Phatr3_J54599.t1	1446	1247	1489	31.3836
Phatr3_J46411.t1	1507	1308	1382	27.77
Phatr3_J46571.t1	1038	839	1204	37.7172
Phatr3_J54611.t1	1326	1127	1241	28.9416
Phatr3_J46465.t1	1035	836	699	21.9759
Phatr3_EG00776.t1	1041	842	564	17.6052
Phatr3_J46570.t1	1041	842	595	18.5729
Phatr3_J46628.t1	1155	956	37	1.01723
Phatr3_J50964.t1	1416	1217	7355	158.843
Phatr3_J46399.t1	1227	1028	3312	84.6783
Phatr3_EG00735.t1	854	655	67.2002	2.69653
Phatr3_J46428.t1	1116	917	1840	52.738
Phatr3_J46380.t1	699	500	568	29.8575
Phatr3_J46341.t1	2847	2648	1511	14.9976
Phatr3_J46599.t1	633	434	10674	646.417
Phatr3_J20809.t1	1348	1149	3227	73.8166
Phatr3_J46475.t1	1572	1373	1557	29.8053
Phatr3_EG00757.t1	555	356	0	0
Phatr3_J36405.t1	1122	923	0	0
Phatr3_J46364.t1	636	437	3136	188.612
Phatr3_J36394.t1	948	749	1700	59.6544
Phatr3_J5769.t1	834	635	2379	98.4681
Phatr3_EG02285.t1	3827	3628	880.137	6.37614
Phatr3_EG01998.t1	522	323	69	5.61464
Phatr3_J46353.t1	1038	839	396	12.4053
Phatr3_J46487.t1	1803	1604	861	14.1083
Phatr3_J12981.t1	2040	1841	1546	22.0714
Phatr3_J46539.t1	1122	923	5416	154.224
Phatr3_J36568.t1	375	176	0	0
Phatr3_EG00775.t1	2886	2687	172.433	1.68667
Phatr3_J36359.t1	957	758	966	33.4952
Phatr3_EG00768.t1	666	467	0	0
Phatr3_J12985.t1	588	389	218	14.7293
Phatr3_J46564.t1	1374	1175	212.625	4.75611
Phatr3_EG01996.t1	2754	2555	2256	23.2072
Phatr3_J13076.t1	948	749	18580	651.987
Phatr3_EG00745.t1	346	147	313.567	56.0644
Phatr3_J46577.t1	1944	1745	196	2.95213
Phatr3_J46382.t1	2862	2663	2088	20.6079
Phatr3_J46504.t1	1473	1274	2776	57.2697
Phatr3_J46514.t1	1788	1589	1387	22.9418
Phatr3_EG00740.t1	273	74.5993	112	39.4601
Phatr3_J20787.t1	1422	1223	3159.91	67.9084
Phatr3_J46436.t1	1881	1682	6224	97.2565
Phatr3_J36390.t1	732	533	485	23.9161
Phatr3_J27877.t1	1566	1367	93375	1795.3
Phatr3_J36449.t1	540	341	647	49.8683
Phatr3_EG00755.t1	576	377	0	0
Phatr3_J54569.t1	1677	1478	64	1.1381
Phatr3_J36633.t1	1164	965	314	8.55219
Phatr3_J12969.t1	843	644	895	36.5268
Phatr3_J36434.t1	360	161	1678	273.931
Phatr3_J46336.t1	1578	1379	11010	209.845
Phatr3_J12989.t1	2085	1886	2046	28.5127
Phatr3_J46345.t1	1782	1583	1311	21.7669
Phatr3_J46529.t1	755	556	174348	8241.71
Phatr3_J46447.t1	795	596	1071	47.23
Phatr3_EG00743.t1	3570	3371	4182	32.6062
Phatr3_J20740.t1	2556	2357	413	4.60538
Phatr3_J46360.t1	1143	944	670	18.6543
Phatr3_J46579.t1	927	728	1490	53.7935
Phatr3_J46622.t1	819	620	1684	71.388
Phatr3_J46478.t1	1932	1733	629	9.53953
Phatr3_EG02289.t1	2733	2534	2097	21.7504
Phatr3_J36485.t1	339	140	1083	203.317
Phatr3_J36600.t1	420	221	10811	1285.73
Phatr3_J36426.t1	876	677	652	25.3124
Phatr3_J46351.t1	1587	1388	505	9.56262
Phatr3_EG00749.t1	1632	1433	5014	91.963
Phatr3_J20755.t1	1530	1331	2987	58.9837
Phatr3_EG00762.t1	321	122.003	1	0.215429
Phatr3_EG00772.t1	2262	2063	1032	13.1479
Phatr3_J13208.t1	1011	812	693	22.4312
Phatr3_EG00759.t1	1383	1184	847	18.8021
Phatr3_EG02288.t1	1200	1001	14507	380.907
Phatr3_J46343.t1	387	188	1697	237.246
Phatr3_EG00747.t1	1465	1266	3599	74.7176
Phatr3_J36424.t1	807	608	230	9.94258
Phatr3_J28009.t1	804	605	3180	138.149
Phatr3_EG00742.t1	342	143	37	6.80049
Phatr3_J46546.t1	1446	1247	983	20.7187
Phatr3_J36590.t1	429	230	2671	305.226
Phatr3_J36531.t1	1299	1100	297	7.09641
Phatr3_EG00738.t1	198	23.9008	12	13.1961
Phatr3_EG00746.t1	720	521	45.4733	2.294
Phatr3_J36606.t1	1029	830	829	26.2513
Phatr3_J46372.t1	2064	1865	1439	20.2795
Phatr3_J46568.t1	2466	2267	3292	38.1666
Phatr3_EG00721.t1	408	209	0	0
Phatr3_EG02286.t1	3432	3233	14769	120.066
Phatr3_EG02287.t1	1620	1421	1415	26.172
Phatr3_EG00756.t1	402	203	0	0
Phatr3_J46403.t1	921	722	802	29.1953
Phatr3_EG00729.t1	4992	4793	1090	5.97715
Phatr3_J46535.t1	1395	1196	6141	134.953
Phatr3_J46522.t1	1581	1382	6920	131.605
Phatr3_J36589.t1	2046	1847	366	5.20822
Phatr3_J46550.t1	612	413	1349	85.8493
Phatr3_J5526.t1	2841	2642	4937	49.114
Phatr3_J46607.t1	924	725	106	3.84276
Phatr3_EG00736.t1	507	308	336	28.6724
Phatr3_J46458.t1	2235	2036	26	0.335638
Phatr3_J54598.t1	1593	1394	2142	40.3861
Phatr3_J13150.t1	2490	2291	4040	46.348
Phatr3_J36310.t1	2739	2540	83	0.858854
Phatr3_J46621.t1	1423	1224	956.297	20.5346
Phatr3_EG00771.t1	822	623	757.863	31.9726
Phatr3_J46593.t1	678	479	3410	187.109
Phatr3_J46519.t1	1401	1202	1186	25.9331
Phatr3_J46601.t1	1089	890	1500	44.2972
Phatr3_J46405.t1	2455	2256	2069	24.1044
Phatr3_J27976.t1	3030	2831	5876	54.5528
Phatr3_EG00780.t1	1302	1103	514.972	12.2711
Phatr3_J46424.t1	1017	818	970	31.1669
Phatr3_J13078.t1	1875	1676	27990	438.939
Phatr3_J20885.t1	924	725	139.061	5.04131
Phatr3_J36569.t1	501	302	297.166	25.8623
Phatr3_J54590.t1	1230	1031	774	19.7314
Phatr3_J52058.t1	6051	5852	3836	17.2286
Phatr3_J36629.t1	1332	1133	89	2.0646
Phatr3_J13157.t1	534	335	5301	415.899
Phatr3_J54602.t1	2223	2024	612	7.94723
Phatr3_J36420.t1	684	485	2544	137.864
Phatr3_EG00754.t1	993	794	378	12.5126
Phatr3_EG01997.t1	1668	1469	832	14.886
Phatr3_J36347.t1	1407	1208	5433.29	118.215
Phatr3_EG00739.t1	726	527	14	0.69822
Phatr3_J36398.t1	1161	962	696	19.0156
Phatr3_J1813.t1	1665	1466	666	11.9403
Phatr3_J36362.t1	969	770	3311	113.017
Phatr3_J20899.t1	2634	2435	963	10.3945
Phatr3_EG00741.t1	405	206	1.31061	0.167217
Phatr3_J46479.t1	2277	2078	1727	21.8435
Phatr3_J46618.t1	1668	1469	5723	102.395
Phatr3_EG02000.t1	294	95.0839	39	10.7803
Phatr3_J13125.t1	1251	1052	818	20.4368
Phatr3_J20757.t1	1296	1097	1895	45.4023
Phatr3_J20837.t1	1626	1427	419	7.71729
Phatr3_J20872.t1	4396	4197	2714	16.996
Phatr3_J46501.t1	843	644	551	22.4875
Phatr3_J46531.t1	855	656	2954	118.354
Phatr3_J20893.t1	1074	875	1812	54.4284
Phatr3_J46339.t1	1117	918	117	3.34979
Phatr3_J13034.t1	1212	1013	504	13.0766
Phatr3_J46513.t1	1383	1184	5464	121.293
Phatr3_EG00720.t1	1284	1085	1445	35.0036
Phatr3_J46547.t1	1440	1241	13982	296.123
Phatr3_J46496.t1	795	596	472	20.8147
Phatr3_EG00760.t1	288	89.1545	419	123.522
Phatr3_J46603.t1	854	655	1247	50.038
Phatr3_J20905.t1	1428	1229	969	20.7227
Phatr3_J46370.t1	1329	1130	517	12.0251
Phatr3_J36323.t1	1458	1259	153	3.19404
Phatr3_J36502.t1	2253	2054	661	8.45816
Phatr3_J27972.t1	1017	818	1640	52.6945
Phatr3_EG02430.t1	1848	1649	220	3.50653
Phatr3_J13205.t1	4179	3980	1029	6.79528
Phatr3_J46371.t1	1557	1358	388	7.50943
Phatr3_J46390.t1	1671	1472	536	9.57044
Phatr3_J46456.t1	990	791	596	19.8036
Phatr3_J46376.t1	1434	1235	1099	23.3887
Phatr3_J46444.t1	708	509	431	22.2554
Phatr3_J46569.t1	2418	2219	685	8.1135
Phatr3_J231.t1	4530	4331	1542	9.35775
Phatr3_J50971.t1	1518	1319	8298	165.35
Phatr3_J46408.t1	1284	1085	406	9.83493
Phatr3_J46605.t1	702	503	1126	58.8363
Phatr3_J46537.t1	660	461	539	30.73
Phatr3_EG00761.t1	1428	1229	662	14.1573
Phatr3_EG02290.t1	2334	2135	3747.32	46.1315
Phatr3_J46451.t1	1164	965	1052	28.6526
Phatr3_EG00717.t1	5478	5279	181.222	0.902267
Phatr3_J46420.t1	3870	3671	2835	20.2976
Phatr3_J5808.t1	822	623	357	15.061
Phatr3_J46419.t1	2558	2359	856	9.5372
Phatr3_J46440.t1	3093	2894	1725	15.6663
Phatr3_EG00737.t1	359	160	700	114.988
Phatr3_J46493.t1	2439	2240	505	5.92541
Phatr3_J20773.t1	1455	1256	739	15.4643
Phatr3_J46429.t1	939	740	1010	35.8728
Phatr3_EG00724.t1	1563	1364	115	2.21594
Phatr3_J46625.t1	984	785	1732	57.99
Phatr3_J46476.t1	5979	5780	2126	9.66742
Phatr3_J13095.t1	627	428	3589	220.397
Phatr3_EG00778.t1	270	71.7636	216	79.1088
Phatr3_J46448.t1	846	647	2836	115.206
Phatr3_J46417.t1	1596	1397	1132	21.2973
Phatr3_J46484.t1	1749	1550	2253	38.2036
Phatr3_EG00752.t1	540	341	384	29.5973
Phatr3_J13192.t1	2472	2273	1926	22.2706
Phatr3_EG00767.t1	198	23.9008	0	0
Phatr3_EG00773.t1	195	22.8744	1	1.14902
Phatr3_J36383.t1	654	455	621	35.872
Phatr3_EG00725.t1	630	431	0	0
Phatr3_J12984.t1	2784	2585	3847	39.1144
Phatr3_J20934.t1	1392	1193	8611	189.709
Phatr3_J46402.t1	1507	1308	954	19.1697
Phatr3_EG00769.t1	3021	2822	1911	17.7983
Phatr3_J36528.t1	1290	1091	231	5.56496
Phatr3_J36476.t1	1563	1364	1635	31.5049
Phatr3_EG00727.t1	378	179	213.786	31.3907
Phatr3_J46606.t1	1824	1625	1422	22.9997
Phatr3_J46377.t1	1473	1274	6063	125.082
Phatr3_J46346.t1	2151	1952	950	12.7914
Phatr3_J46468.t1	999	800	2113	69.42
Phatr3_J46612.t1	897	698	4575	172.27
Phatr3_J36517.t1	513	314	578	48.3808
Phatr3_EG00751.t1	606	407	0	0
Phatr3_J36356.t1	1338	1139	1653	38.1438
Phatr3_J36547.t1	942	743	25.1611	0.890052
Phatr3_J13096.t1	636	437	1578	94.9075
Phatr3_J46602.t1	906	707	1765	65.6146
Phatr3_J46363.t1	915	716	487	17.8768
Phatr3_EG00728.t1	738	539	152.709	7.44645
Phatr3_J13088.t1	1719	1520	2242	38.7674
Phatr3_EG00748.t1	1140	941	355.372	9.92587
Phatr3_J36270.t1	6165	5966	1639	7.22056
Phatr3_J46485.t1	1988	1789	893	13.1195
Phatr3_J46620.t1	330	131.001	751	150.675
Phatr3_J46470.t1	1551	1352	1479	28.7519
Phatr3_J46395.t1	817	618	6448	274.228
Phatr3_J12963.t1	921	722	734.835	26.7502
Phatr3_J36386.t1	783	584	710	31.9537
Phatr3_J46431.t1	3096	2897	183	1.66027
Phatr3_J46491.t1	1318	1119	1569	36.8526
Phatr3_J46578.t1	1419	1220	4073	87.7465
Phatr3_J46418.t1	1404	1205	1356	29.5766
Phatr3_J46373.t1	977	778	350	11.824
Phatr3_J36468.t1	1107	908	641	18.5544
Phatr3_EG00732.t1	705	506	0	0
Phatr3_EG00750.t1	735	536	4430.09	217.231
Phatr3_J46433.t1	505	306	88635	7613.05
Phatr3_J36529.t1	774	575	896	40.9558
Phatr3_J54591.t1	6542	6343	4776	19.7899
Phatr3_J36582.t1	540	341	173	13.3342
Phatr3_J46453.t1	1317	1118	869	20.4293
Phatr3_J12990.t1	2040	1841	2200	31.4083
Phatr3_J28056.t1	2274	2075	1100	13.9332
Phatr3_EG00764.t1	1125	926	504	14.3052
Phatr3_EG00731.t1	3675	3476	1318	9.96577
Phatr3_J36381.t1	1638	1439	417	7.61641
Phatr3_J20833.t1	915	716	3688	135.38
Phatr3_J46381.t1	1009	810	7515	243.848
Phatr3_EG00722.t1	1401	1202	936	20.4666
Phatr3_J54560.t1	1581	1382	65	1.23618
Phatr3_J36425.t1	444	245	1498	160.702
Phatr3_J36284.t1	2775	2576	2431	24.8036
Phatr3_J46597.t1	636	437	358	21.5316
Phatr3_J46474.t1	402	203	146	18.903
Phatr3_J46488.t1	696	497	111	5.87005
Phatr3_J46524.t1	444	245	900	96.5498
Phatr3_J36444.t1	846	647	872	35.4232
Phatr3_J50961.t1	1587	1388	3056	57.8681
Phatr3_J54586.t1	4578	4379	2255	13.5346
Phatr3_EG00774.t1	252	55.6961	0	0
Phatr3_J36586.t1	1425	1226	658	14.1062
Phatr3_J46398.t1	1140	941	1710	47.7619
Phatr3_J13031.t1	1800	1601	945	15.5137
Phatr3_J46545.t1	5313	5114	1871	9.61586
Phatr3_J13175.t1	1383	1184	1709	37.9372
Phatr3_J36435.t1	750	551	938	44.7431
Phatr3_J13123.t1	1437	1238	1205	25.5824
Phatr3_J36443.t1	765	566	513	23.8219
Phatr3_J46342.t1	957	758	360	12.4827
Phatr3_J46573.t1	2118	1919	1408	19.2842
Phatr3_J46526.t1	973	774	4134	140.38
Phatr3_J27923.t1	2032	1833	7669	109.964
Phatr3_J13167.t1	1221	1022	4665	119.971
Phatr3_J46490.t1	900	701	1408	52.791
Phatr3_J46415.t1	882	683	1096	42.176
Phatr3_J36423.t1	1005	806	426	13.8915
Phatr3_J36377.t1	1008	809	497	16.1467
Phatr3_J46492.t1	1692	1493	377	6.63677
Phatr3_J36608.t1	1044	845	2459	76.4851
Phatr3_J13107.t1	834	635	1002	41.4733
Phatr3_J36534.t1	1293	1094	1090	26.1869
Phatr3_J46383.t1	1447	1248	1110	23.3767
Phatr3_J36501.t1	855	656	844	33.8153
Phatr3_J46502.t1	2172	1973	8075	107.57
Phatr3_EG00719.t1	4517	4318	10213.9	62.1707
Phatr3_J46586.t1	1586	1387	973	18.4379
Phatr3_J46613.t1	2556	2357	2820	31.4459
Phatr3_J46378.t1	2229	2030	794	10.2802
Phatr3_J36309.t1	1572	1373	66	1.26342
Phatr3_J46610.t1	1412	1213	2204	47.7558
Phatr3_EG00733.t1	1310	1111	238.071	5.63207
Phatr3_J54574.t1	771	572	308	14.1524
Phatr3_J46528.t1	1290	1091	921	22.1876
Phatr3_J13047.t1	1506	1307	4199	84.4394
Phatr3_J46423.t1	1679	1480	5138	91.2447
Phatr3_J36293.t1	1158	959	127.5	3.49436
Phatr3_J46457.t1	2814	2615	1883	18.9258
Phatr3_J46464.t1	1254	1055	1987	49.5017
Phatr3_J46486.t1	1791	1592	202	3.3349
Phatr3_EG00730.t1	483	284	1.27752e-06	1.18229e-07
Phatr3_EG00753.t1	306	107.022	0	0
Phatr3_J46560.t1	3738	3539	1949.56	14.4788
Phatr3_J13057.t1	3759	3560	8577	63.3228
Phatr3_J36322.t1	1464	1265	197	4.09308
Phatr3_J27889.t1	834	635	1242	51.4071
Phatr3_EG00779.t1	3687	3488	1853	13.9628
Phatr3_EG00777.t1	1092	893	545	16.0406
Phatr3_J36566.t1	996	797	1266	41.7494
Phatr3_J13001.t1	1638	1439	5841	106.685
Phatr3_J36647.t1	552	353	49	3.64835
Phatr3_J46523.t1	2290	2091	78	0.980428
Phatr3_EG00744.t1	402	203	42.5	5.5026
Phatr3_J36520.t1	354	155	45	7.63055
Phatr3_J36635.t1	507	308	729	62.2088
Phatr3_EG00765.t1	3108	2909	396.8	3.58511
Phatr3_J46361.t1	1956	1757	1005	15.0338
Phatr3_J46430.t1	2248	2049	612	7.85027
Phatr3_J36597.t1	2793	2594	3626	36.7395
Phatr3_J36287.t1	1056	857	61	1.87079
Phatr3_J13005.t1	672	473	5516	306.505
Phatr3_EG02292.t1	4110	3911	4066	27.3246
Phatr3_J13093.t1	6882	6683	2892	11.3737
Phatr3_J46548.t1	2514	2315	7327	83.186
Phatr3_J46555.t1	759	560	1520	71.3396
Phatr3_EG00734.t1	240	46.2784	2.5	1.41983
Phatr3_J54612.t1	2211	2012	1436	18.7586
Phatr3_J36499.t1	1188	989	1019	27.0803
Phatr3_J54588.t1	1338	1139	1831	42.2513
Phatr3_J13114.t1	1194	995	1137	30.0339
Phatr3_J36269.t1	417	218	0	0
Phatr3_J54589.t1	393	194	735	99.5774
Phatr3_J1859.t1	1794	1595	2059	33.929
Phatr3_J46626.t1	858	659	3803	151.676
Phatr3_J46497.t1	1289	1090	1217	29.3453
Phatr3_J46438.t1	1861	1662	2623	41.4803
Phatr3_J46632.t1	1044	845	1763	54.8366
Phatr3_J36628.t1	1410	1211	1164.7	25.2782
Phatr3_J36525.t1	537	338	1267	98.5224
Phatr3_J46347.t1	768	569	970	44.8058
Phatr3_J46435.t1	1894	1695	612.872	9.50331
Phatr3_J46387.t1	1872	1673	955.481	15.0107
Phatr3_J27956.t1	2155	1956	2125	28.5539
Phatr3_EG01999.t1	2640	2441	261	2.81027
Phatr3_J46452.t1	1632	1433	339	6.21768
Phatr3_J36397.t1	2274	2075	1763	22.3311
Phatr3_J46588.t1	3678	3479	2101	15.8725
Phatr3_J36289.t1	1545	1346	36	0.702963
Phatr3_J36508.t1	495	296	72	6.39316
Phatr3_J27905.t1	1257	1058	123	3.05559
Phatr3_J46425.t1	2277	2078	740	9.35968
Phatr3_J13169.t1	3372	3173	2850	23.6075
Phatr3_J36620.t1	495	296	440	39.0693
Phatr3_J46561.t1	1374	1175	543.375	12.1545
Phatr3_J13053.t1	3048	2849	906	8.35816
Phatr3_J13028.t1	2138	1939	544	7.37388
Phatr3_J46359.t1	1074	875	443	13.3067
Phatr3_J46518.t1	3351	3152	367	3.06024
Phatr3_J46344.t1	1398	1199	1814	39.7643
Phatr3_J20779.t1	905	706	2004	74.605
Phatr3_J46461.t1	1281	1082	1593	38.6958
Phatr3_J46400.t1	1935	1736	1524	23.0733
Phatr3_J36595.t1	1317	1118	237	5.57162
Phatr3_J36611.t1	2688	2489	307	3.24182
Phatr3_J36634.t1	972	773	995	33.8313
Phatr3_J36337.t1	2703	2504	1250	13.1205
Phatr3_J46508.t1	1269	1070	472	11.594
Phatr3_J46445.t1	639	440	15	0.896012
Phatr3_EG01995.t1	195	22.8744	3	3.44705
Phatr3_J46500.t1	1593	1394	1362	25.6797
Phatr3_J46559.t1	3030	2831	915.833	8.50259
Phatr3_J36276.t1	825	626	32	1.34354
Phatr3_EG02432.t1	1977	1778	713	10.5398
Phatr3_J46608.t1	4332	4133	4659	29.628
Phatr3_J36578.t1	489	290	103	9.335
Phatr3_J46509.t1	636	437	784	47.153
Phatr3_J36446.t1	588	389	135	9.12135
Phatr3_J46516.t1	3348	3149	445	3.71418
Phatr3_J46409.t1	1582	1383	794	15.0894
Phatr3_J46455.t1	852	653	1296	52.1635
Phatr3_J46389.t1	2043	1844	5757	82.056
Phatr3_J46562.t1	4638	4439	2421.16	14.3355
Phatr3_EG00770.t1	300	101.044	2	0.52023
Phatr3_EG00758.t1	342	143	1.12811	0.207344
Phatr3_J46563.t1	3738	3539	980.603	7.28262
Phatr3_J46530.t1	1749	1550	1022	17.3298
Phatr3_J46565.t1	4638	4439	1092.84	6.47064
Phatr3_EG00723.t1	486	287	0	0
Phatr3_J46527.t1	2076	1877	1166	16.3271
Phatr3_J36514.t1	399	200	643	84.4999
Phatr3_EG00766.t1	924	725	144	5.22035
Phatr3_J3131.t1	2745	2546	1632	16.8476
Phatr3_J46375.t1	1212	1013	699	18.1361
Phatr3_J46616.t1	984	785	402	13.4596
Phatr3_J46394.t1	2022	1823	211	3.04208
Phatr3_J46434.t1	1971	1772	2538	37.6446
Phatr3_J46511.t1	636	437	185	11.1267
Phatr3_J46600.t1	1380	1181	1720	38.2784
Phatr3_J46805.t1	1152	953	832	22.9459
Phatr3_J36932.t1	3063	2864	1911	17.5373
Phatr3_J46767.t1	1227	1028	1097	28.0471
Phatr3_J36847.t1	438	239	245	26.9428
Phatr3_J46884.t1	2901	2702	1396	13.5792
Phatr3_J46797.t1	1026	827	1257	39.9489
Phatr3_J46764.t1	2262	2063	172	2.19131
Phatr3_J37018.t1	465	266	1443	142.58
Phatr3_J46707.t1	783	584	948	42.6649
Phatr3_J46668.t1	1429	1230	1306	27.907
Phatr3_J52139.t1	618	419	156	9.78556
Phatr3_J36892.t1	867	668	1097	43.1624
Phatr3_J46656.t1	1689	1490	1244	21.9437
Phatr3_J36726.t1	909	710	864	31.9838
Phatr3_J37029.t1	5691	5492	0	0
Phatr3_EG02008.t1	366	167	49	7.71178
Phatr3_J46782.t1	1181	982	1171	31.3415
Phatr3_J37030.t1	873	674	40	1.55982
Phatr3_EG00856.t1	444	245	446	47.8458
Phatr3_J28191.t1	2141	1942	2057.27	27.8431
Phatr3_J37027.t1	1074	875	50.342	1.51216
Phatr3_J46953.t1	2157	1958	3299.16	44.286
Phatr3_J46938.t1	945	746	357	12.5778
Phatr3_J3578.t1	1491	1292	341	6.93692
Phatr3_EG00813.t1	420	221	44.8483	5.33371
Phatr3_J36721.t1	1275	1076	2294	56.0346
Phatr3_J46705.t1	723	524	1284	64.4036
Phatr3_J46855.t1	867	668	858	33.7587
Phatr3_J7553.t1	489	290	400	36.2524
Phatr3_J46728.t1	561	362	1018	73.9119
Phatr3_J36719.t1	855	656	783	31.3713
Phatr3_EG02003.t1	510	311	0	0
Phatr3_J13439.t1	1082	883	0	0
Phatr3_J13417.t1	1731	1532	1415	24.2758
Phatr3_J13233.t1	2442	2243	2633	30.8529
Phatr3_J46854.t1	1458	1259	607	12.6718
Phatr3_EG00808.t1	1773	1574	2188	36.5357
Phatr3_J28222.t1	1006	807	6704	218.341
Phatr3_J46908.t1	2127	1928	2568	35.0077
Phatr3_J36913.t1	1074	875	4311	129.493
Phatr3_J37028.t1	1734	1535	0	0
Phatr3_J54642.t1	2403	2204	12613	150.412
Phatr3_EG00848.t1	678	479	0	0
Phatr3_J28331.t1	1665	1466	756	13.5539
Phatr3_EG00805.t1	13456	13257	330.86	0.655956
Phatr3_J46684.t1	4026	3827	1259	8.64654
Phatr3_J28245.t1	2499	2300	2433	27.8028
Phatr3_J36699.t1	588	389	826	55.8092
Phatr3_J46676.t1	4362	4163	1331	8.40324
Phatr3_EG00799.t1	573	374	0	0
Phatr3_J36976.t1	1536	1337	1072	21.0736
Phatr3_J21147.t1	1256	1057	772.72	19.2142
Phatr3_EG02001.t1	372	173	0	0
Phatr3_J13476.t1	1620	1421	1581	29.2424
Phatr3_EG00843.t1	222	34.6815	0	0
Phatr3_EG00857.t1	441	242	68	7.38531
Phatr3_J36649.t1	3684	3485	434.963	3.28038
Phatr3_J36995.t1	1278	1079	537	13.0806
Phatr3_J46675.t1	990	791	1610	53.4964
Phatr3_J37009.t1	1764	1565	883	14.8293
Phatr3_J46852.t1	624	425	1166	72.1082
Phatr3_EG00821.t1	963	764	2084.52	71.7114
Phatr3_EG00828.t1	264	66.2053	20	7.93985
Phatr3_J46635.t1	2877	2678	1344	13.1906
Phatr3_J28285.t1	1920	1721	675	10.3086
Phatr3_J13235.t1	2241	2042	185	2.38117
Phatr3_EG00838.t1	330	131.001	0	0
Phatr3_J36648.t1	786	587	0	0
Phatr3_J46770.t1	1239	1040	814	20.5715
Phatr3_J46639.t1	4362	4163	2326	14.6851
Phatr3_J1864.t1	2058	1859	962	13.601
Phatr3_J46763.t1	924	725	380	13.7759
Phatr3_J46637.t1	1254	1055	590	14.6986
Phatr3_J36830.t1	900	701	1345	50.4289
Phatr3_J28237.t1	3538	3339	1305	10.2723
Phatr3_J46869.t1	3933	3734	3857	27.1488
Phatr3_J13358.t1	636	437	19901	1196.93
Phatr3_EG02009.t1	384	185	215	30.5451
Phatr3_J36666.t1	1074	875	798	23.9701
Phatr3_J36922.t1	1956	1757	1501	22.4535
Phatr3_J13255.t1	2376	2177	113	1.36425
Phatr3_J46895.t1	6156	5957	809	3.56941
Phatr3_J46721.t1	978	779	3781	127.569
Phatr3_J21122.t1	1625	1426	18684.5	344.379
Phatr3_J36928.t1	540	341	218	16.8026
Phatr3_J46661.t1	1649	1450	1872	33.9323
Phatr3_J21006.t1	1617	1418	2066	38.2939
Phatr3_J46719.t1	1380	1181	448.012	9.97046
Phatr3_J46671.t1	420	221	847	100.732
Phatr3_J46912.t1	2031	1832	1481	21.2473
Phatr3_J13445.t1	699	500	1145	60.1881
Phatr3_J46662.t1	564	365	909	65.4555
Phatr3_J46897.t1	582	383	3935	270.036
Phatr3_J36744.t1	528	329	599	47.8526
Phatr3_J46740.t1	1017	818	992	31.8738
Phatr3_J1946.t1	1581	1382	1445	27.4811
Phatr3_J46816.t1	606	407	2951	190.568
Phatr3_J36981.t1	585	386	1504	102.408
Phatr3_EG00789.t1	693	494	0	0
Phatr3_EG00846.t1	714	515	17.5311	0.894699
Phatr3_J54621.t1	1263	1064	2643	65.2876
Phatr3_J52135.t1	984	785	428	14.3301
Phatr3_J46795.t1	1167	968	1140	30.9531
Phatr3_J46687.t1	2025	1826	2811	40.4609
Phatr3_EG00802.t1	720	521	2.42082	0.122123
Phatr3_EG00823.t1	186	20.1432	0	0
Phatr3_EG00850.t1	1509	1310	1271	25.5005
Phatr3_J46888.t1	1410	1211	685	14.8669
Phatr3_J46706.t1	1074	875	3381	101.558
Phatr3_J42051.t1	1860	1661	1690.47	26.7493
Phatr3_J46732.t1	1776	1577	238	3.96662
Phatr3_J13428.t1	1695	1496	911	16.0052
Phatr3_J36846.t1	969	770	2177	74.3092
Phatr3_J51005.t1	2424	2225	2323.58	27.4475
Phatr3_J28234.t1	858	659	6704	267.377
Phatr3_J46785.t1	1155	956	735	20.2071
Phatr3_J46738.t1	1830	1631	932	15.0189
Phatr3_J46843.t1	1368	1169	1253	28.1716
Phatr3_J46846.t1	1263	1064	230	5.68148
Phatr3_J46694.t1	1284	1085	1420	34.398
Phatr3_J46790.t1	1963	1764	3611	53.8027
Phatr3_J13230.t1	996	797	806	26.5798
Phatr3_J36690.t1	597	398	636.56	42.0369
Phatr3_J13520.t1	678	479	622	34.1295
Phatr3_J46762.t1	1386	1187	1315	29.1172
Phatr3_EG00810.t1	222	34.6815	843	638.858
Phatr3_J13395.t1	1227	1028	1110	28.3795
Phatr3_J54656.t1	651	452	4409	256.376
Phatr3_J8230.t1	732	533	4019	198.183
Phatr3_J37020.t1	1638	1439	407.958	7.45126
Phatr3_EG00817.t1	525	326	0	0
Phatr3_J46752.t1	3657	3458	984	7.47903
Phatr3_EG02011.t1	2529	2330	807.437	9.1081
Phatr3_J28215.t1	1340	1141	1561	35.9577
Phatr3_J36970.t1	2862	2663	696	6.86931
Phatr3_J13459.t1	951	752	2440	85.28
Phatr3_J54643.t1	1543	1344	875	17.1113
Phatr3_EG00801.t1	381	182	0	0
Phatr3_J4286.t1	1344	1145	871	19.9934
Phatr3_J13360.t1	681	482	708	38.6066
Phatr3_EG00783.t1	894	695	3	0.113452
Phatr3_J13383.t1	2118	1919	547	7.49182
Phatr3_J13382.t1	864	665	3159	124.854
Phatr3_J46688.t1	2040	1841	881	12.5776
Phatr3_EG00842.t1	1962	1763	872.465	13.0068
Phatr3_J46878.t1	1230	1031	1912.61	48.7577
Phatr3_J13254.t1	537	338	576	44.79
Phatr3_J46837.t1	2994	2795	889	8.35978
Phatr3_J46711.t1	1980	1781	1567	23.1249
