target_id	length	eff_length	est_counts	tpm
Phatr3_Jdraft1569.t1	1974	1693.54	853.542	7.78237
Phatr3_Jdraft356.t1	1167	886.541	32.8846	0.572765
Phatr3_J36570.t1	1419	1138.54	572	7.75764
Phatr3_J13158.t1	546	265.733	652	37.8865
Phatr3_J36641.t1	795	514.56	1623	48.704
Phatr3_EG02291.t1	2004	1723.54	1146	10.267
Phatr3_J36555.t1	627	346.644	749	33.3642
Phatr3_J1196.t1	2076	1795.54	132	1.13517
Phatr3_J13119.t1	921	640.541	438.664	10.5747
Phatr3_J46460.t1	4369	4088.54	2190	8.271
Phatr3_J36358.t1	1065	784.541	683.467	13.4519
Phatr3_EG00726.t1	1794	1513.54	662	6.75377
Phatr3_J46556.t1	1051	770.541	1009	20.2199
Phatr3_EG00718.t1	2136	1855.54	1511	12.5741
Phatr3_J46406.t1	1458	1177.54	3542	46.4467
Phatr3_J46348.t1	1212	931.541	57	0.944834
Phatr3_J20857.t1	2222	1941.54	8734	69.4623
Phatr3_J5288.t1	1056	775.541	537	10.6918
Phatr3_J46446.t1	1959	1678.54	1102	10.1375
Phatr3_J46580.t1	456	176.555	89	7.7838
Phatr3_J46595.t1	1443	1162.54	4136	54.9357
Phatr3_J6732.t1	1389	1108.54	1864	25.9643
Phatr3_J36301.t1	987	706.541	1152	25.1766
Phatr3_J36403.t1	624	343.644	901	40.4854
Phatr3_EG00763.t1	669	388.607	0	0
Phatr3_J46392.t1	1002	721.541	458.027	9.80195
Phatr3_J13073.t1	885	604.541	3859	98.567
Phatr3_J46356.t1	3846	3565.54	2487	10.7704
Phatr3_J46551.t1	1364	1083.54	462	6.58384
Phatr3_J3061.t1	1626	1345.54	2671	30.652
Phatr3_J46454.t1	1840	1559.54	33193	328.649
Phatr3_J54599.t1	1446	1165.54	1922	25.4629
Phatr3_J46411.t1	1507	1226.54	2443	30.7556
Phatr3_J46571.t1	1038	757.541	1307	26.6411
Phatr3_J54611.t1	1326	1045.54	1121	16.5557
Phatr3_J46465.t1	1035	754.541	282	5.77097
Phatr3_EG00776.t1	1041	760.541	1663	33.7639
Phatr3_J46570.t1	1041	760.541	552	11.2072
Phatr3_J46628.t1	1155	874.541	167	2.94862
Phatr3_J50964.t1	1416	1135.54	5901	80.2427
Phatr3_J46399.t1	1227	946.541	3297	53.7851
Phatr3_EG00735.t1	854	573.551	217.957	5.86789
Phatr3_J46428.t1	1116	835.541	1534	28.3492
Phatr3_J46380.t1	699	418.607	1062	39.1742
Phatr3_J46341.t1	2847	2566.54	1417	8.52519
Phatr3_J46599.t1	633	352.638	16243	711.246
Phatr3_J20809.t1	1348	1067.54	2657	38.4317
Phatr3_J46475.t1	1572	1291.54	2510	30.0088
Phatr3_EG00757.t1	555	274.715	0	0
Phatr3_J36405.t1	1122	841.541	0	0
Phatr3_J46364.t1	636	355.638	2958	128.432
Phatr3_J36394.t1	948	667.541	1321	30.5568
Phatr3_J5769.t1	834	553.56	4166	116.208
Phatr3_EG02285.t1	3827	3546.54	760.062	3.30923
Phatr3_EG01998.t1	522	241.797	0	0
Phatr3_J46353.t1	1038	757.541	439	8.94831
Phatr3_J46487.t1	1803	1522.54	1197	12.1397
Phatr3_J12981.t1	2040	1759.54	1144	10.0394
Phatr3_J46539.t1	1122	841.541	1321	24.2387
Phatr3_J36568.t1	375	100.908	0	0
Phatr3_EG00775.t1	2886	2605.54	304.645	1.80542
Phatr3_J36359.t1	957	676.541	689	15.7256
Phatr3_EG00768.t1	666	385.607	0	0
Phatr3_J12985.t1	588	307.687	578	29.0069
Phatr3_J46564.t1	1374	1093.54	319.781	4.51543
Phatr3_EG01996.t1	2754	2473.54	1784	11.1367
Phatr3_J13076.t1	948	667.541	13687	316.601
Phatr3_EG00745.t1	346	77.6762	228.355	45.3948
Phatr3_J46577.t1	1944	1663.54	283	2.62685
Phatr3_J46382.t1	2862	2581.54	2431	14.5408
Phatr3_J46504.t1	1473	1192.54	1802	23.3326
Phatr3_J46514.t1	1788	1507.54	914	9.3618
Phatr3_EG00740.t1	273	39.726	235	91.3431
Phatr3_J20787.t1	1422	1141.54	7921.38	107.15
Phatr3_J46436.t1	1881	1600.54	4583	44.2146
Phatr3_J36390.t1	732	451.592	173	5.91537
Phatr3_J27877.t1	1566	1285.54	73334.7	880.858
Phatr3_J36449.t1	540	259.759	508	30.1978
Phatr3_EG00755.t1	576	295.697	0	0
Phatr3_J54569.t1	1677	1396.54	99	1.09462
Phatr3_J36633.t1	1164	883.541	219	3.82737
Phatr3_J12969.t1	843	562.56	874	23.9897
Phatr3_J36434.t1	360	88.4758	2618	456.907
Phatr3_J46336.t1	1578	1297.54	21962	261.356
Phatr3_J12989.t1	2085	1804.54	3029	25.9188
Phatr3_J46345.t1	1782	1501.54	67	0.689001
Phatr3_J46529.t1	755	474.592	127742	4156.19
Phatr3_J46447.t1	795	514.56	867	26.0175
Phatr3_EG00743.t1	3570	3289.54	6020	28.2581
Phatr3_J20740.t1	2556	2275.54	869	5.89682
Phatr3_J46360.t1	1143	862.541	901	16.1297
Phatr3_J46579.t1	927	646.541	1039	24.8143
Phatr3_J46622.t1	819	538.56	1631	46.763
Phatr3_J46478.t1	1932	1651.54	1089	10.1817
Phatr3_EG02289.t1	2733	2452.54	1738	10.9425
Phatr3_J36485.t1	339	72.568	1665	354.284
Phatr3_J36600.t1	420	141.812	10471	1140.14
Phatr3_J36426.t1	876	595.551	1341	34.769
Phatr3_J46351.t1	1587	1306.54	706	8.3438
Phatr3_EG00749.t1	1632	1351.54	5955	68.0354
Phatr3_J20755.t1	1530	1249.54	1076	13.2967
Phatr3_EG00762.t1	321	60.7135	0	0
Phatr3_EG00772.t1	2262	1981.54	548	4.27032
Phatr3_J13208.t1	1011	730.541	587	12.4073
Phatr3_EG00759.t1	1383	1102.54	506	7.08661
Phatr3_EG02288.t1	1200	919.541	19711	330.994
Phatr3_J46343.t1	387	111.347	758	105.117
Phatr3_EG00747.t1	1465	1184.54	2350	30.6338
Phatr3_J36424.t1	807	526.56	382	11.2021
Phatr3_J28009.t1	804	523.56	393	11.5907
Phatr3_EG00742.t1	342	74.718	220	45.4653
Phatr3_J46546.t1	1446	1165.54	703	9.31344
Phatr3_J36590.t1	429	150.41	4317	443.188
Phatr3_J36531.t1	1299	1018.54	296	4.48741
Phatr3_EG00738.t1	198	34.5982	52.9676	23.6395
Phatr3_EG00746.t1	720	439.592	114.533	4.02312
Phatr3_J36606.t1	1029	748.541	952	19.6383
Phatr3_J46372.t1	2064	1783.54	1598	13.8349
Phatr3_J46568.t1	2466	2185.54	2306	16.2923
Phatr3_EG00721.t1	408	130.526	0	0
Phatr3_EG02286.t1	3432	3151.54	5069	24.836
Phatr3_EG02287.t1	1620	1339.54	1421	16.3803
Phatr3_EG00756.t1	402	124.945	0	0
Phatr3_J46403.t1	921	640.541	309	7.44893
Phatr3_EG00729.t1	4992	4711.54	2521	8.26213
Phatr3_J46535.t1	1395	1114.54	2875	39.8313
Phatr3_J46522.t1	1581	1300.54	9178	108.97
Phatr3_J36589.t1	2046	1765.54	340	2.97361
Phatr3_J46550.t1	612	331.655	1133	52.7504
Phatr3_J5526.t1	2841	2560.54	1621	9.77538
Phatr3_J46607.t1	924	643.541	127	3.04726
Phatr3_EG00736.t1	507	226.855	306	20.8284
Phatr3_J46458.t1	2235	1954.54	999	7.89229
Phatr3_J54598.t1	1593	1312.54	2489	29.2816
Phatr3_J13150.t1	2490	2209.54	2953	20.6369
Phatr3_J36310.t1	2739	2458.54	34	0.213542
Phatr3_J46621.t1	1423	1142.54	1383.13	18.6928
Phatr3_EG00771.t1	822	541.56	327.938	9.35034
Phatr3_J46593.t1	678	397.607	3852	149.594
Phatr3_J46519.t1	1401	1120.54	0	0
Phatr3_J46601.t1	1089	808.541	537	10.2555
Phatr3_J46405.t1	2455	2174.54	3267	23.1987
Phatr3_J27976.t1	3030	2749.54	7829	43.9672
Phatr3_EG00780.t1	1302	1021.54	692.468	10.4671
Phatr3_J46424.t1	1017	736.541	1074	22.5159
Phatr3_J13078.t1	1875	1594.54	8431	81.6443
Phatr3_J20885.t1	924	643.541	0	0
Phatr3_J36569.t1	501	220.915	519.696	36.3252
Phatr3_J54590.t1	1230	949.541	1705	27.7264
Phatr3_J52058.t1	6051	5770.54	11159	29.8601
Phatr3_J36629.t1	1332	1051.54	293	4.30253
Phatr3_J13157.t1	534	253.764	3265	198.672
Phatr3_J54602.t1	2223	1942.54	321	2.55163
Phatr3_J36420.t1	684	403.607	1891	72.3461
Phatr3_EG00754.t1	993	712.541	448	9.70847
Phatr3_EG01997.t1	1668	1387.54	1075	11.9631
Phatr3_J36347.t1	1407	1126.54	16268.8	222.993
Phatr3_EG00739.t1	726	445.592	13	0.450493
Phatr3_J36398.t1	1161	880.541	394	6.90922
Phatr3_J1813.t1	1665	1384.54	1090	12.1563
Phatr3_J36362.t1	969	688.541	5414	121.415
Phatr3_J20899.t1	2634	2353.54	643	4.21863
Phatr3_EG00741.t1	405	127.721	8.38609	1.01387
Phatr3_J46479.t1	2277	1996.54	2107	16.2955
Phatr3_J46618.t1	1668	1387.54	2749	30.5922
Phatr3_EG02000.t1	294	47.227	1	0.326958
Phatr3_J13125.t1	1251	970.541	573	9.1164
Phatr3_J20757.t1	1296	1015.54	5441	82.7301
Phatr3_J20837.t1	1626	1345.54	585	6.71338
Phatr3_J20872.t1	4396	4115.54	2154	8.08167
Phatr3_J46501.t1	843	562.56	649	17.8139
Phatr3_J46531.t1	855	574.551	2075	55.7663
Phatr3_J20893.t1	1074	793.541	1286	25.0239
Phatr3_J46339.t1	1117	836.541	70	1.29209
Phatr3_J13034.t1	1212	931.541	1420	23.538
Phatr3_J46513.t1	1383	1102.54	7362	103.106
Phatr3_EG00720.t1	1284	1003.54	1161	17.864
Phatr3_J46547.t1	1440	1159.54	72696	968.07
Phatr3_J46496.t1	795	514.56	238	7.14206
Phatr3_EG00760.t1	288	44.7101	1739	600.587
Phatr3_J46603.t1	854	573.551	600	16.1533
Phatr3_J20905.t1	1428	1147.54	611	8.22158
Phatr3_J46370.t1	1329	1048.54	39	0.57433
Phatr3_J36323.t1	1458	1177.54	4	0.0524525
Phatr3_J36502.t1	2253	1972.54	797	6.239
Phatr3_J27972.t1	1017	736.541	1191	24.9688
Phatr3_EG02430.t1	1848	1567.54	464	4.57069
Phatr3_J13205.t1	4179	3898.54	2146	8.49982
Phatr3_J46371.t1	1557	1276.54	267	3.22968
Phatr3_J46390.t1	1671	1390.54	1555	17.2675
Phatr3_J46456.t1	990	709.541	290	6.31107
Phatr3_J46376.t1	1434	1153.54	879	11.7663
Phatr3_J46444.t1	708	427.607	667	24.0859
Phatr3_J46569.t1	2418	2137.54	797	5.7574
Phatr3_J231.t1	4530	4249.54	6559	23.833
Phatr3_J50971.t1	1518	1237.54	6093	76.0246
Phatr3_J46408.t1	1284	1003.54	281	4.32368
Phatr3_J46605.t1	702	421.607	479	17.5433
Phatr3_J46537.t1	660	379.613	559	22.738
Phatr3_EG00761.t1	1428	1147.54	834	11.2223
Phatr3_EG02290.t1	2334	2053.54	5103.61	38.3757
Phatr3_J46451.t1	1164	883.541	480	8.38875
Phatr3_EG00717.t1	5478	5197.54	1498.68	4.4524
Phatr3_J46420.t1	3870	3589.54	1992	8.56905
Phatr3_J5808.t1	822	541.56	389	11.0914
Phatr3_J46419.t1	2558	2277.54	850	5.76282
Phatr3_J46440.t1	3093	2812.54	2031.16	11.1514
Phatr3_EG00737.t1	359	87.6901	410	72.1964
Phatr3_J46493.t1	2439	2158.54	254	1.817
Phatr3_J20773.t1	1455	1174.54	3187	41.8983
Phatr3_J46429.t1	939	658.541	1274	29.8723
Phatr3_EG00724.t1	1563	1282.54	147	1.76982
Phatr3_J46625.t1	984	703.541	2435	53.4432
Phatr3_J46476.t1	5979	5698.54	4082	11.0609
Phatr3_J13095.t1	627	346.644	3528	157.155
Phatr3_EG00778.t1	270	38.9514	610	241.818
Phatr3_J46448.t1	846	565.551	2291	62.5512
Phatr3_J46417.t1	1596	1315.54	1272	14.9302
Phatr3_J46484.t1	1749	1468.54	3084	32.4273
Phatr3_EG00752.t1	540	259.759	3	0.178333
Phatr3_J13192.t1	2472	2191.54	2614	18.4178
Phatr3_EG00767.t1	198	34.5982	163	72.7472
Phatr3_EG00773.t1	195	34.5557	79	35.3012
Phatr3_J36383.t1	654	373.613	1316	54.3896
Phatr3_EG00725.t1	630	349.638	0	0
Phatr3_J12984.t1	2784	2503.54	5089	31.3877
Phatr3_J20934.t1	1392	1111.54	13541	188.108
Phatr3_J46402.t1	1507	1226.54	1696	21.3514
Phatr3_EG00769.t1	3021	2740.54	3396	19.1344
Phatr3_J36528.t1	1290	1009.54	173	2.64609
Phatr3_J36476.t1	1563	1282.54	1473	17.7343
Phatr3_EG00727.t1	378	103.523	59.7774	8.91629
Phatr3_J46606.t1	1824	1543.54	4875	48.7684
Phatr3_J46377.t1	1473	1192.54	2210	28.6155
Phatr3_J46346.t1	2151	1870.54	8	0.0660397
Phatr3_J46468.t1	999	718.541	2394	51.4464
Phatr3_J46612.t1	897	616.541	6745	168.928
Phatr3_J36517.t1	513	232.828	762	50.5361
Phatr3_EG00751.t1	606	325.666	0	0
Phatr3_J36356.t1	1338	1057.54	647	9.44691
Phatr3_J36547.t1	942	661.541	6.28172	0.146624
Phatr3_J13096.t1	636	355.638	1312	56.965
Phatr3_J46602.t1	906	625.541	968	23.8947
Phatr3_J46363.t1	915	634.541	1092	26.5733
Phatr3_EG00728.t1	738	457.592	5.16899	0.174425
Phatr3_J13088.t1	1719	1438.54	3831	41.1218
Phatr3_EG00748.t1	1140	859.541	0	0
Phatr3_J36270.t1	6165	5884.54	1911	5.01453
Phatr3_J46485.t1	1988	1707.54	996	9.0068
Phatr3_J46620.t1	330	66.4244	1028	238.972
Phatr3_J46470.t1	1551	1270.54	3291	39.9965
Phatr3_J46395.t1	817	536.56	14755	424.623
Phatr3_J12963.t1	921	640.541	532.336	12.8328
Phatr3_J36386.t1	783	502.56	393	12.075
Phatr3_J46431.t1	3096	2815.54	159	0.872002
Phatr3_J46491.t1	1318	1037.54	1185	17.6358
Phatr3_J46578.t1	1419	1138.54	5011	67.9608
Phatr3_J46418.t1	1404	1123.54	3519	48.363
Phatr3_J46373.t1	977	696.541	513	11.3724
Phatr3_J36468.t1	1107	826.541	858	16.029
Phatr3_EG00732.t1	705	424.607	0	0
Phatr3_EG00750.t1	735	454.592	1750.62	59.4638
Phatr3_J46433.t1	505	224.87	61266	4206.98
Phatr3_J36529.t1	774	493.56	1043	32.6307
Phatr3_J54591.t1	6542	6261.54	8596	21.1981
Phatr3_J36582.t1	540	259.759	237	14.0883
Phatr3_J46453.t1	1317	1036.54	1144	17.0421
Phatr3_J12990.t1	2040	1759.54	1828	16.042
Phatr3_J28056.t1	2274	1993.54	1169	9.05465
Phatr3_EG00764.t1	1125	844.541	386	7.05747
Phatr3_EG00731.t1	3675	3394.54	1766	8.03326
Phatr3_J36381.t1	1638	1357.54	430	4.891
Phatr3_J20833.t1	915	634.541	2348	57.1375
Phatr3_J46381.t1	1009	728.541	3565	75.5593
Phatr3_EG00722.t1	1401	1120.54	1072	14.7723
Phatr3_J54560.t1	1581	1300.54	60	0.712377
Phatr3_J36425.t1	444	164.854	2202	206.252
Phatr3_J36284.t1	2775	2494.54	4126	25.54
Phatr3_J46597.t1	636	355.638	226	9.81257
Phatr3_J46474.t1	402	124.945	293	36.2101
Phatr3_J46488.t1	696	415.607	167	6.20463
Phatr3_J46524.t1	444	164.854	961	90.0129
Phatr3_J36444.t1	846	565.551	8	0.218424
Phatr3_J50961.t1	1587	1306.54	1435	16.9594
Phatr3_J54586.t1	4578	4297.54	3033	10.8977
Phatr3_EG00774.t1	252	35.447	0	0
Phatr3_J36586.t1	1425	1144.54	0	0
Phatr3_J46398.t1	1140	859.541	2463	44.2466
Phatr3_J13031.t1	1800	1519.54	549	5.57882
Phatr3_J46545.t1	5313	5032.54	5825	17.8727
Phatr3_J13175.t1	1383	1102.54	1137	15.9239
Phatr3_J36435.t1	750	469.592	444	14.5997
Phatr3_J13123.t1	1437	1156.54	1462	19.5195
Phatr3_J36443.t1	765	484.584	0	0
Phatr3_J46342.t1	957	676.541	575	13.1237
Phatr3_J46573.t1	2118	1837.54	583	4.89907
Phatr3_J46526.t1	973	692.541	2412	53.7792
Phatr3_J27923.t1	2032	1751.54	8672	76.4507
Phatr3_J13167.t1	1221	940.541	9279	152.337
Phatr3_J46490.t1	900	619.541	1526	38.0336
Phatr3_J46415.t1	882	601.551	1270	32.5997
Phatr3_J36423.t1	1005	724.541	457	9.73948
Phatr3_J36377.t1	1008	727.541	545	11.567
Phatr3_J46492.t1	1692	1411.54	58	0.634479
Phatr3_J36608.t1	1044	763.541	1697	34.3188
Phatr3_J13107.t1	834	553.56	1748	48.7595
Phatr3_J36534.t1	1293	1012.54	1659	25.2998
Phatr3_J46383.t1	1447	1166.54	638	8.44507
Phatr3_J36501.t1	855	574.551	776	20.8553
Phatr3_J46502.t1	2172	1891.54	11602	94.7108
Phatr3_EG00719.t1	4517	4236.54	8291	30.2188
Phatr3_J46586.t1	1586	1305.54	784	9.27274
Phatr3_J46613.t1	2556	2275.54	4219	28.6291
Phatr3_J46378.t1	2229	1948.54	755	5.98301
Phatr3_J36309.t1	1572	1291.54	183	2.18789
Phatr3_J46610.t1	1412	1131.54	3271	44.6368
Phatr3_EG00733.t1	1310	1029.54	467.973	7.01875
Phatr3_J54574.t1	771	490.568	102	3.21058
Phatr3_J46528.t1	1290	1009.54	53	0.810652
Phatr3_J13047.t1	1506	1225.54	3170	39.9405
Phatr3_J46423.t1	1679	1398.54	2174	24.0031
Phatr3_J36293.t1	1158	877.541	385.532	6.78383
Phatr3_J46457.t1	2814	2533.54	2014	12.2748
Phatr3_J46464.t1	1254	973.541	1486	23.5693
Phatr3_J46486.t1	1791	1510.54	227	2.32047
Phatr3_EG00730.t1	483	203.049	0	0
Phatr3_EG00753.t1	306	52.6899	18.6922	5.47792
Phatr3_J46560.t1	3738	3457.54	996.887	4.45206
Phatr3_J13057.t1	3759	3478.54	6975	30.962
Phatr3_J36322.t1	1464	1183.54	1657	21.6183
Phatr3_J27889.t1	834	553.56	600	16.7367
Phatr3_EG00779.t1	3687	3406.54	2068	9.37388
Phatr3_EG00777.t1	1092	811.541	169	3.21558
Phatr3_J36566.t1	996	715.541	1004	21.6662
Phatr3_J13001.t1	1638	1357.54	5471	62.2295
Phatr3_J36647.t1	552	271.729	832	47.2792
Phatr3_J46523.t1	2290	2009.54	215	1.65205
Phatr3_EG00744.t1	402	124.945	3.65517	0.451721
Phatr3_J36520.t1	354	83.7013	73	13.4671
Phatr3_J36635.t1	507	226.855	650	44.2433
Phatr3_EG00765.t1	3108	2827.54	419.043	2.2884
Phatr3_J46361.t1	1956	1675.54	863	7.95313
Phatr3_J46430.t1	2248	1967.54	971	7.6204
Phatr3_J36597.t1	2793	2512.54	15441	94.8953
Phatr3_J36287.t1	1056	775.541	1	0.0199103
Phatr3_J13005.t1	672	391.607	3566	140.609
Phatr3_EG02292.t1	4110	3829.54	3243	13.0762
Phatr3_J13093.t1	6882	6601.54	4626	10.8204
Phatr3_J46548.t1	2514	2233.54	6103	42.1922
Phatr3_J46555.t1	759	478.592	1131	36.4904
Phatr3_EG00734.t1	240	34.0543	26.5	12.0159
Phatr3_J54612.t1	2211	1930.54	1383	11.0618
Phatr3_J36499.t1	1188	907.541	1058	18.0012
Phatr3_J54588.t1	1338	1057.54	787	11.4911
Phatr3_J13114.t1	1194	913.541	923	15.6011
Phatr3_J36269.t1	417	138.982	0	0
Phatr3_J54589.t1	393	116.713	4815	637.032
Phatr3_J1859.t1	1794	1513.54	1925	19.639
Phatr3_J46626.t1	858	577.551	2653	70.9299
Phatr3_J46497.t1	1289	1008.54	1204	18.4338
Phatr3_J46438.t1	1861	1580.54	1311	12.8079
Phatr3_J46632.t1	1044	763.541	1289	26.0677
Phatr3_J36628.t1	1410	1129.54	696.867	9.52643
Phatr3_J36525.t1	537	256.764	1605	96.5214
Phatr3_J46347.t1	768	487.584	2083	65.9662
Phatr3_J46435.t1	1894	1613.54	603	5.77058
Phatr3_J46387.t1	1872	1591.54	481	4.6667
Phatr3_J27956.t1	2155	1874.54	1478	12.1748
Phatr3_EG01999.t1	2640	2359.54	647	4.23408
Phatr3_J46452.t1	1632	1351.54	1213	13.8584
Phatr3_J36397.t1	2274	1993.54	1399	10.8361
Phatr3_J46588.t1	3678	3397.54	2879	13.0846
Phatr3_J36289.t1	1545	1264.54	10	0.12211
Phatr3_J36508.t1	495	214.965	147	10.5592
Phatr3_J27905.t1	1257	976.541	781	12.3493
Phatr3_J46425.t1	2277	1996.54	1492	11.5391
Phatr3_J13169.t1	3372	3091.54	4956	24.7536
Phatr3_J36620.t1	495	214.965	532	38.2143
Phatr3_J46561.t1	1374	1093.54	445.219	6.28668
Phatr3_J13053.t1	3048	2767.54	1452	8.1013
Phatr3_J13028.t1	2138	1857.54	598	4.97102
Phatr3_J46359.t1	1074	793.541	358	6.9662
Phatr3_J46518.t1	3351	3070.54	794	3.9929
Phatr3_J46344.t1	1398	1117.54	1408	19.4546
Phatr3_J20779.t1	905	624.541	1324	32.7348
Phatr3_J46461.t1	1281	1000.54	2455	37.8878
Phatr3_J46400.t1	1935	1654.54	691	6.44886
Phatr3_J36595.t1	1317	1036.54	660	9.83196
Phatr3_J36611.t1	2688	2407.54	479	3.07216
Phatr3_J36634.t1	972	691.541	1067	23.8248
Phatr3_J36337.t1	2703	2422.54	2941	18.7459
Phatr3_J46508.t1	1269	988.541	27	0.421747
Phatr3_J46445.t1	639	358.638	47	2.0236
Phatr3_EG01995.t1	195	34.5557	391	174.719
Phatr3_J46500.t1	1593	1312.54	1174	13.8114
Phatr3_J46559.t1	3030	2749.54	1524.45	8.56122
Phatr3_J36276.t1	825	544.56	58	1.64462
Phatr3_EG02432.t1	1977	1696.54	1365	12.4237
Phatr3_J46608.t1	4332	4051.54	5669	21.6057
Phatr3_J36578.t1	489	209.015	111	8.20027
Phatr3_J46509.t1	636	355.638	483	20.9711
Phatr3_J36446.t1	588	307.687	227	11.392
Phatr3_J46516.t1	3348	3067.54	1955	9.84099
Phatr3_J46409.t1	1582	1301.54	967	11.4723
Phatr3_J46455.t1	852	571.551	983	26.5571
Phatr3_J46389.t1	2043	1762.54	4079	35.7353
Phatr3_J46562.t1	4638	4357.54	3970.37	14.0693
Phatr3_EG00770.t1	300	49.8464	91	28.1897
Phatr3_EG00758.t1	342	74.718	0	0
Phatr3_J46563.t1	3738	3457.54	961.662	4.29475
Phatr3_J46530.t1	1749	1468.54	1032	10.8512
Phatr3_J46565.t1	4638	4357.54	2083.63	7.38349
Phatr3_EG00723.t1	486	206.029	65.3258	4.89598
Phatr3_J46527.t1	2076	1795.54	3064	26.3497
Phatr3_J36514.t1	399	122.187	693	87.5773
Phatr3_EG00766.t1	924	643.541	41	0.983762
Phatr3_J3131.t1	2745	2464.54	1515	9.49203
Phatr3_J46375.t1	1212	931.541	741	12.2828
Phatr3_J46616.t1	984	703.541	526	11.5446
Phatr3_J46394.t1	2022	1741.54	914	8.10392
Phatr3_J46434.t1	1971	1690.54	3508	32.0418
Phatr3_J46511.t1	636	355.638	184	7.989
Phatr3_J46600.t1	1380	1099.54	2291	32.1733
Phatr3_J46805.t1	1152	871.541	766	13.5714
Phatr3_J36932.t1	3063	2782.54	2633	14.6114
Phatr3_J46767.t1	1227	946.541	863	14.0784
Phatr3_J36847.t1	438	159.068	436	42.324
Phatr3_J46884.t1	2901	2620.54	1747	10.294
Phatr3_J46797.t1	1026	745.541	986	20.4215
Phatr3_J46764.t1	2262	1981.54	597	4.65215
Phatr3_J37018.t1	465	185.365	1175	97.8796
Phatr3_J46707.t1	783	502.56	193	5.92996
Phatr3_J46668.t1	1429	1148.54	1430	19.2253
Phatr3_J52139.t1	618	337.644	187	8.55195
Phatr3_J36892.t1	867	586.551	1127	29.6689
Phatr3_J46656.t1	1689	1408.54	1311	14.3719
Phatr3_J36726.t1	909	628.541	580	14.2488
Phatr3_J37029.t1	5691	5410.54	4.78701	0.0136618
Phatr3_EG02008.t1	366	93.3813	94	15.5436
Phatr3_J46782.t1	1181	900.541	1124	19.2728
Phatr3_J37030.t1	873	592.551	0	0
Phatr3_EG00856.t1	444	164.854	795	74.4644
Phatr3_J28191.t1	2141	1860.54	975.904	8.09935
Phatr3_J37027.t1	1074	793.541	263.366	5.12475
Phatr3_J46953.t1	2157	1876.54	1422.66	11.7065
Phatr3_J46938.t1	945	664.541	349	8.10935
Phatr3_J3578.t1	1491	1210.54	694	8.85243
Phatr3_EG00813.t1	420	141.812	3	0.326657
Phatr3_J36721.t1	1275	994.541	2898	44.9944
Phatr3_J46705.t1	723	442.592	797	27.8059
Phatr3_J46855.t1	867	586.551	564	14.8476
Phatr3_J7553.t1	489	209.015	449	33.1705
Phatr3_J46728.t1	561	280.701	685	37.6815
Phatr3_J36719.t1	855	574.551	570	15.3189
Phatr3_EG02003.t1	510	229.847	3	0.201541
Phatr3_J13439.t1	1082	801.541	0	0
Phatr3_J13417.t1	1731	1450.54	1482	15.7761
Phatr3_J13233.t1	2442	2161.54	3251	23.2239
Phatr3_J46854.t1	1458	1177.54	317	4.15686
Phatr3_EG00808.t1	1773	1492.54	930	9.62142
Phatr3_J28222.t1	1006	725.541	2160	45.97
Phatr3_J46908.t1	2127	1846.54	2510	20.9893
Phatr3_J36913.t1	1074	793.541	3856	75.0326
Phatr3_J37028.t1	1734	1453.54	1	0.0106232
Phatr3_J54642.t1	2403	2122.54	16700	121.491
Phatr3_EG00848.t1	678	397.607	0	0
Phatr3_J28331.t1	1665	1384.54	473	5.27519
Phatr3_EG00805.t1	13456	13175.5	2009	2.35447
Phatr3_J46684.t1	4026	3745.54	2435	10.0385
Phatr3_J28245.t1	2499	2218.54	720	5.01127
Phatr3_J36699.t1	588	307.687	607	30.4623
Phatr3_J46676.t1	4362	4081.54	1882	7.11996
Phatr3_EG00799.t1	573	292.697	0	0
Phatr3_J36976.t1	1536	1255.54	1290	15.865
Phatr3_J21147.t1	1256	975.541	893.795	14.1473
Phatr3_EG02001.t1	372	98.3354	23	3.6116
Phatr3_J13476.t1	1620	1339.54	1474	16.9912
Phatr3_EG00843.t1	222	33.0587	18	8.40753
Phatr3_EG00857.t1	441	161.934	121	11.538
Phatr3_J36649.t1	3684	3403.54	1843	8.36136
Phatr3_J36995.t1	1278	997.541	760	11.7643
Phatr3_J46675.t1	990	709.541	1282	27.8993
Phatr3_J37009.t1	1764	1483.54	905	9.41958
Phatr3_J46852.t1	624	343.644	466	20.9392
Phatr3_EG00821.t1	963	682.541	0.000126278	2.85681e-06
Phatr3_EG00828.t1	264	37.4415	59	24.3322
Phatr3_J46635.t1	2877	2596.54	1644	9.77663
Phatr3_J28285.t1	1920	1639.54	1156	10.8872
Phatr3_J13235.t1	2241	1960.54	496	3.9065
Phatr3_EG00838.t1	330	66.4244	0	0
Phatr3_J36648.t1	786	505.56	0	0
Phatr3_J46770.t1	1239	958.541	843	13.58
Phatr3_J46639.t1	4362	4081.54	1427	5.39861
Phatr3_J1864.t1	2058	1777.54	1282	11.1366
Phatr3_J46763.t1	924	643.541	101	2.42341
Phatr3_J46637.t1	1254	973.541	753	11.9433
Phatr3_J36830.t1	900	619.541	883	22.0076
Phatr3_J28237.t1	3538	3257.54	1873.13	8.87894
Phatr3_J46869.t1	3933	3652.54	2909	12.2979
Phatr3_J13358.t1	636	355.638	33469	1453.17
Phatr3_EG02009.t1	384	108.733	442	62.7689
Phatr3_J36666.t1	1074	793.541	1207	23.4866
