target_id	length	eff_length	est_counts	tpm
Phatr3_Jdraft1569.t1	1974	1693.15	768.184	5.77275
Phatr3_Jdraft356.t1	1167	886.145	59.2	0.850019
Phatr3_J36570.t1	1419	1138.15	558	6.23804
Phatr3_J13158.t1	546	265.387	833	39.9371
Phatr3_J36641.t1	795	514.215	2109	52.1848
Phatr3_EG02291.t1	2004	1723.15	1281	9.45886
Phatr3_J36555.t1	627	346.256	878	32.2633
Phatr3_J1196.t1	2076	1795.15	150	1.06317
Phatr3_J13119.t1	921	640.145	491.286	9.7649
Phatr3_J46460.t1	4369	4088.15	2281	7.09922
Phatr3_J36358.t1	1065	784.145	670.128	10.8736
Phatr3_EG00726.t1	1794	1513.15	721	6.0627
Phatr3_J46556.t1	1051	770.145	1085	17.9254
Phatr3_EG00718.t1	2136	1855.15	1578	10.8228
Phatr3_J46406.t1	1458	1177.15	3179	34.3615
Phatr3_J46348.t1	1212	931.145	54	0.737884
Phatr3_J20857.t1	2222	1941.15	7220	47.325
Phatr3_J5288.t1	1056	775.145	494	8.10878
Phatr3_J46446.t1	1959	1678.15	1134	8.59795
Phatr3_J46580.t1	456	176.153	120	8.6677
Phatr3_J46595.t1	1443	1162.15	4595	50.308
Phatr3_J6732.t1	1389	1108.15	1994	22.895
Phatr3_J36301.t1	987	706.145	990	17.8383
Phatr3_J36403.t1	624	343.256	1063	39.4028
Phatr3_EG00763.t1	669	388.237	0	0
Phatr3_J46392.t1	1002	721.145	668.745	11.7991
Phatr3_J13073.t1	885	604.145	4866	102.481
Phatr3_J46356.t1	3846	3565.15	2824	10.0786
Phatr3_J46551.t1	1364	1083.15	469	5.50932
Phatr3_J3061.t1	1626	1345.15	3206	30.3254
Phatr3_J46454.t1	1840	1559.15	36324	296.428
Phatr3_J54599.t1	1446	1165.15	1798	19.6346
Phatr3_J46411.t1	1507	1226.15	2847	29.5432
Phatr3_J46571.t1	1038	757.145	1334	22.4176
Phatr3_J54611.t1	1326	1045.15	1046	12.7341
Phatr3_J46465.t1	1035	754.145	179	3.02002
Phatr3_EG00776.t1	1041	760.145	1454	24.3377
Phatr3_J46570.t1	1041	760.145	666	11.1478
Phatr3_J46628.t1	1155	874.145	173	2.51811
Phatr3_J50964.t1	1416	1135.15	7987	89.5249
Phatr3_J46399.t1	1227	946.145	3618	48.6544
Phatr3_EG00735.t1	854	573.145	157.549	3.49753
Phatr3_J46428.t1	1116	835.145	1383	21.0704
Phatr3_J46380.t1	699	418.237	1305	39.7008
Phatr3_J46341.t1	2847	2566.15	1348	6.68375
Phatr3_J46599.t1	633	352.247	22389	808.721
Phatr3_J20809.t1	1348	1067.15	3164	37.7246
Phatr3_J46475.t1	1572	1291.15	2794	27.5336
Phatr3_EG00757.t1	555	274.354	0	0
Phatr3_J36405.t1	1122	841.145	0	0
Phatr3_J46364.t1	636	355.247	3649	130.694
Phatr3_J36394.t1	948	667.145	1760	33.5663
Phatr3_J5769.t1	834	553.201	5594	128.662
Phatr3_EG02285.t1	3827	3546.15	849.678	3.04866
Phatr3_EG01998.t1	522	241.437	0	0
Phatr3_J46353.t1	1038	757.145	483	8.1167
Phatr3_J46487.t1	1803	1522.15	1445	12.0788
Phatr3_J12981.t1	2040	1759.15	1201	8.68666
Phatr3_J46539.t1	1122	841.145	1418	21.4495
Phatr3_J36568.t1	375	100.552	1	0.126538
Phatr3_EG00775.t1	2886	2605.15	373.772	1.82552
Phatr3_J36359.t1	957	676.145	714	13.436
Phatr3_EG00768.t1	666	385.247	0	0
Phatr3_J12985.t1	588	307.296	571	23.6424
Phatr3_J46564.t1	1374	1093.15	277.356	3.22828
Phatr3_EG01996.t1	2754	2473.15	1627	8.37046
Phatr3_J13076.t1	948	667.145	8301	158.315
Phatr3_EG00745.t1	346	77.3144	151.228	24.8876
Phatr3_J46577.t1	1944	1663.15	138	1.05575
Phatr3_J46382.t1	2862	2581.15	2769	13.6497
Phatr3_J46504.t1	1473	1192.15	2013	21.4846
Phatr3_J46514.t1	1788	1507.15	986	8.32403
Phatr3_EG00740.t1	273	40.0648	222	70.5021
Phatr3_J20787.t1	1422	1141.15	11431.5	127.46
Phatr3_J46436.t1	1881	1600.15	6306	50.1425
Phatr3_J36390.t1	732	451.226	235	6.62651
Phatr3_J27877.t1	1566	1285.15	68838.2	681.536
Phatr3_J36449.t1	540	259.394	640	31.3929
Phatr3_EG00755.t1	576	295.304	0	0
Phatr3_J54569.t1	1677	1396.15	103	0.938682
Phatr3_J36633.t1	1164	883.145	271	3.90435
Phatr3_J12969.t1	843	562.159	1011	22.8825
Phatr3_J36434.t1	360	88.0678	2767	399.764
Phatr3_J46336.t1	1578	1297.15	48646	477.167
Phatr3_J12989.t1	2085	1804.15	5636	39.7476
Phatr3_J46345.t1	1782	1501.15	62	0.52551
Phatr3_J46529.t1	755	474.215	178691	4794.46
Phatr3_J46447.t1	795	514.215	674	16.6774
Phatr3_EG00743.t1	3570	3289.15	6306	24.394
Phatr3_J20740.t1	2556	2275.15	773	4.32297
Phatr3_J46360.t1	1143	862.145	954	14.0793
Phatr3_J46579.t1	927	646.145	1337	26.3277
Phatr3_J46622.t1	819	538.215	2143	50.6615
Phatr3_J46478.t1	1932	1651.15	902	6.95077
Phatr3_EG02289.t1	2733	2452.15	1847	9.58368
Phatr3_J36485.t1	339	72.3818	1951	342.957
Phatr3_J36600.t1	420	141.294	14931	1344.55
Phatr3_J36426.t1	876	595.145	1317	28.1562
Phatr3_J46351.t1	1587	1306.15	696	6.78
Phatr3_EG00749.t1	1632	1351.15	6493	61.1442
Phatr3_J20755.t1	1530	1249.15	1162	11.836
Phatr3_EG00762.t1	321	60.6785	0	0
Phatr3_EG00772.t1	2262	1981.15	414	2.65886
Phatr3_J13208.t1	1011	730.145	497	8.66082
Phatr3_EG00759.t1	1383	1102.15	449	5.18345
Phatr3_EG02288.t1	1200	919.145	26619	368.485
Phatr3_J46343.t1	387	110.991	747	85.6336
Phatr3_EG00747.t1	1465	1184.15	2542	27.3138
Phatr3_J36424.t1	807	526.215	366	8.84972
Phatr3_J28009.t1	804	523.215	654	15.9041
Phatr3_EG00742.t1	342	74.5232	242	41.3176
Phatr3_J46546.t1	1446	1165.15	890	9.719
Phatr3_J36590.t1	429	149.901	5908	501.473
Phatr3_J36531.t1	1299	1018.15	278	3.47414
Phatr3_EG00738.t1	198	31.7313	35.9758	14.4256
Phatr3_EG00746.t1	720	439.237	96.8721	2.80615
Phatr3_J36606.t1	1029	748.145	809	13.7586
Phatr3_J46372.t1	2064	1783.15	1836	13.1008
Phatr3_J46568.t1	2466	2185.15	2292	13.3458
Phatr3_EG00721.t1	408	129.996	0	0
Phatr3_EG02286.t1	3432	3151.15	1249	5.04319
Phatr3_EG02287.t1	1620	1339.15	1569	14.9076
Phatr3_EG00756.t1	402	124.47	0	0
Phatr3_J46403.t1	921	640.145	483	9.6002
Phatr3_EG00729.t1	4992	4711.15	2566	6.93014
Phatr3_J46535.t1	1395	1114.15	3180	36.3159
Phatr3_J46522.t1	1581	1300.15	9391	91.9034
Phatr3_J36589.t1	2046	1765.15	389	2.80402
Phatr3_J46550.t1	612	331.256	1416	54.389
Phatr3_J5526.t1	2841	2560.15	2022	10.0491
Phatr3_J46607.t1	924	643.145	101	1.99813
Phatr3_EG00736.t1	507	226.553	300	16.8486
Phatr3_J46458.t1	2235	1954.15	1475	9.60388
Phatr3_J54598.t1	1593	1312.15	2533	24.5621
Phatr3_J13150.t1	2490	2209.15	3646	20.9993
Phatr3_J36310.t1	2739	2458.15	31	0.16046
Phatr3_J46621.t1	1423	1142.15	1572.46	17.5174
Phatr3_EG00771.t1	822	541.215	476.322	11.198
Phatr3_J46593.t1	678	397.237	4436	142.087
Phatr3_J46519.t1	1401	1120.15	0	0
Phatr3_J46601.t1	1089	808.145	679	10.6904
Phatr3_J46405.t1	2455	2174.15	3503	20.5004
Phatr3_J27976.t1	3030	2749.15	8747	40.483
Phatr3_EG00780.t1	1302	1021.15	812.283	10.1212
Phatr3_J46424.t1	1017	736.145	979	16.9212
Phatr3_J13078.t1	1875	1594.15	7441	59.3902
Phatr3_J20885.t1	924	643.145	0	0
Phatr3_J36569.t1	501	220.581	459.565	26.5088
Phatr3_J54590.t1	1230	949.145	2168	29.0629
Phatr3_J52058.t1	6051	5770.15	11929	26.3044
Phatr3_J36629.t1	1332	1051.15	342	4.13976
Phatr3_J13157.t1	534	253.394	3708	186.19
Phatr3_J54602.t1	2223	1942.15	194	1.27096
Phatr3_J36420.t1	684	403.237	2444	77.1173
Phatr3_EG00754.t1	993	712.145	505	9.02266
Phatr3_EG01997.t1	1668	1387.15	970	8.89737
Phatr3_J36347.t1	1407	1126.15	22894	258.666
Phatr3_EG00739.t1	726	445.226	9	0.257201
Phatr3_J36398.t1	1161	880.145	469	6.78001
Phatr3_J1813.t1	1665	1384.15	1012	9.30273
Phatr3_J36362.t1	969	688.145	7458	137.897
Phatr3_J20899.t1	2634	2353.15	610	3.29832
Phatr3_EG00741.t1	405	127.215	4.33758	0.433832
Phatr3_J46479.t1	2277	1996.15	2377	15.1513
Phatr3_J46618.t1	1668	1387.15	3042	27.9029
Phatr3_EG02000.t1	294	46.9643	2	0.541844
Phatr3_J13125.t1	1251	970.145	516	6.76744
Phatr3_J20757.t1	1296	1015.15	6934	86.9095
Phatr3_J20837.t1	1626	1345.15	808	7.64282
Phatr3_J20872.t1	4396	4115.15	2168	6.70325
Phatr3_J46501.t1	843	562.159	560	12.6748
Phatr3_J46531.t1	855	574.145	2280	50.5272
Phatr3_J20893.t1	1074	793.145	1325	21.2557
Phatr3_J46339.t1	1117	836.145	74	1.12606
Phatr3_J13034.t1	1212	931.145	1796	24.5415
Phatr3_J46513.t1	1383	1102.15	9609	110.931
Phatr3_EG00720.t1	1284	1003.15	1237	15.6898
Phatr3_J46547.t1	1440	1159.15	62889	690.317
Phatr3_J46496.t1	795	514.215	248	6.13647
Phatr3_EG00760.t1	288	44.7345	1995	567.429
Phatr3_J46603.t1	854	573.145	532	11.8102
Phatr3_J20905.t1	1428	1147.15	687	7.61991
Phatr3_J46370.t1	1329	1048.15	32	0.388455
Phatr3_J36323.t1	1458	1177.15	3	0.0324267
Phatr3_J36502.t1	2253	1972.15	761	4.90973
Phatr3_J27972.t1	1017	736.145	1284	22.1929
Phatr3_EG02430.t1	1848	1567.15	399	3.23948
Phatr3_J13205.t1	4179	3898.15	2268	7.40281
Phatr3_J46371.t1	1557	1276.15	408	4.06791
Phatr3_J46390.t1	1671	1390.15	1495	13.6834
Phatr3_J46456.t1	990	709.145	277	4.97
Phatr3_J46376.t1	1434	1153.15	910	10.0408
Phatr3_J46444.t1	708	427.237	369	10.9893
Phatr3_J46569.t1	2418	2137.15	759	4.51876
Phatr3_J231.t1	4530	4249.15	6829	20.4488
Phatr3_J50971.t1	1518	1237.15	7605	78.215
Phatr3_J46408.t1	1284	1003.15	295	3.74171
Phatr3_J46605.t1	702	421.237	502	15.1631
Phatr3_J46537.t1	660	379.247	772	25.9004
Phatr3_EG00761.t1	1428	1147.15	1019	11.3023
Phatr3_EG02290.t1	2334	2053.15	6358.66	39.4056
Phatr3_J46451.t1	1164	883.145	579	8.34177
Phatr3_EG00717.t1	5478	5197.15	1150.82	2.81744
Phatr3_J46420.t1	3870	3589.15	1680	5.95566
Phatr3_J5808.t1	822	541.215	353	8.29883
Phatr3_J46419.t1	2558	2277.15	839	4.68795
Phatr3_J46440.t1	3093	2812.15	2430	10.9946
Phatr3_EG00737.t1	359	87.2278	370	53.9708
Phatr3_J46493.t1	2439	2158.15	263	1.55055
Phatr3_J20773.t1	1455	1174.15	3346	36.259
Phatr3_J46429.t1	939	658.145	1385	26.7756
Phatr3_EG00724.t1	1563	1282.15	236	2.342
Phatr3_J46625.t1	984	703.145	3242	58.6651
Phatr3_J46476.t1	5979	5698.15	3554	7.93589
Phatr3_J13095.t1	627	346.256	4151	152.534
Phatr3_EG00778.t1	270	39.2947	536	173.557
Phatr3_J46448.t1	846	565.145	2300	51.7821
Phatr3_J46417.t1	1596	1315.15	1184	11.4549
Phatr3_J46484.t1	1749	1468.15	4214	36.5205
Phatr3_EG00752.t1	540	259.394	7	0.34336
Phatr3_J13192.t1	2472	2191.15	3055	17.7399
Phatr3_EG00767.t1	198	31.7313	5	2.00491
Phatr3_EG00773.t1	195	31.6546	85	34.1659
Phatr3_J36383.t1	654	373.247	1308	44.5885
Phatr3_EG00725.t1	630	349.256	0	0
Phatr3_J12984.t1	2784	2503.15	6076	30.8847
Phatr3_J20934.t1	1392	1111.15	14887	170.47
Phatr3_J46402.t1	1507	1226.15	1900	19.7162
Phatr3_EG00769.t1	3021	2740.15	4011	18.6248
Phatr3_J36528.t1	1290	1009.15	101	1.27344
Phatr3_J36476.t1	1563	1282.15	1612	15.997
Phatr3_EG00727.t1	378	103.082	32.334	3.99104
Phatr3_J46606.t1	1824	1543.15	6536	53.8911
Phatr3_J46377.t1	1473	1192.15	1755	18.7309
Phatr3_J46346.t1	2151	1870.15	6	0.0408214
Phatr3_J46468.t1	999	718.145	2542	45.0376
Phatr3_J46612.t1	897	616.145	7839	161.879
Phatr3_J36517.t1	513	232.508	781	42.7391
Phatr3_EG00751.t1	606	325.264	0	0
Phatr3_J36356.t1	1338	1057.15	607	7.30577
Phatr3_J36547.t1	942	661.145	9	0.173204
Phatr3_J13096.t1	636	355.247	1658	59.3835
Phatr3_J46602.t1	906	625.145	972	19.7832
Phatr3_J46363.t1	915	634.145	1175	23.5755
Phatr3_EG00728.t1	738	457.226	0	0
Phatr3_J13088.t1	1719	1438.15	4595	40.6532
Phatr3_EG00748.t1	1140	859.145	0	0
Phatr3_J36270.t1	6165	5884.15	1744	3.77116
Phatr3_J46485.t1	1988	1707.15	1196	8.91399
Phatr3_J46620.t1	330	66.2993	1320	253.324
Phatr3_J46470.t1	1551	1270.15	3570	35.7624
Phatr3_J46395.t1	817	536.215	18573	440.712
Phatr3_J12963.t1	921	640.145	600.714	11.9399
Phatr3_J36386.t1	783	502.215	537	13.6049
Phatr3_J46431.t1	3096	2815.15	144	0.650839
Phatr3_J46491.t1	1318	1037.15	1353	16.5985
Phatr3_J46578.t1	1419	1138.15	3557	39.7647
Phatr3_J46418.t1	1404	1123.15	3955	44.8046
Phatr3_J46373.t1	977	696.145	439	8.02373
Phatr3_J36468.t1	1107	826.145	736	11.3353
Phatr3_EG00732.t1	705	424.237	0	0
Phatr3_EG00750.t1	735	454.226	1482.5	41.5273
Phatr3_J46433.t1	505	224.576	80679	4570.98
Phatr3_J36529.t1	774	493.215	1116	28.7899
Phatr3_J54591.t1	6542	6261.15	8138	16.5377
Phatr3_J36582.t1	540	259.394	311	15.255
Phatr3_J46453.t1	1317	1036.15	1377	16.9093
Phatr3_J12990.t1	2040	1759.15	2187	15.8183
Phatr3_J28056.t1	2274	1993.15	1128	7.20082
Phatr3_EG00764.t1	1125	844.145	417	6.28537
Phatr3_EG00731.t1	3675	3394.15	1990	7.45992
Phatr3_J36381.t1	1638	1357.15	279	2.61571
Phatr3_J20833.t1	915	634.145	2671	53.5916
Phatr3_J46381.t1	1009	728.145	4792	83.7357
Phatr3_EG00722.t1	1401	1120.15	1004	11.4044
Phatr3_J54560.t1	1581	1300.15	54	0.528462
Phatr3_J36425.t1	444	164.438	1978	153.051
Phatr3_J36284.t1	2775	2494.15	5317	27.1242
Phatr3_J46597.t1	636	355.247	243	8.70337
Phatr3_J46474.t1	402	124.47	345	35.2667
Phatr3_J46488.t1	696	415.237	213	6.52672
Phatr3_J46524.t1	444	164.438	1154	89.2924
Phatr3_J36444.t1	846	565.145	7	0.157598
Phatr3_J50961.t1	1587	1306.15	1728	16.8331
Phatr3_J54586.t1	4578	4297.15	3543	10.4907
Phatr3_EG00774.t1	252	35.2288	10.9185	3.94345
Phatr3_J36586.t1	1425	1144.15	2	0.0222413
Phatr3_J46398.t1	1140	859.145	2525	37.3944
Phatr3_J13031.t1	1800	1519.15	449	3.76061
Phatr3_J46545.t1	5313	5032.15	5081	12.8472
Phatr3_J13175.t1	1383	1102.15	1282	14.8
Phatr3_J36435.t1	750	469.226	305	8.27045
Phatr3_J13123.t1	1437	1156.15	1238	13.6245
Phatr3_J36443.t1	765	484.215	3	0.0788306
Phatr3_J46342.t1	957	676.145	729	13.7183
Phatr3_J46573.t1	2118	1837.15	562	3.89228
Phatr3_J46526.t1	973	692.145	3169	58.2555
Phatr3_J27923.t1	2032	1751.15	11042	80.2301
Phatr3_J13167.t1	1221	940.145	10665	144.337
Phatr3_J46490.t1	900	619.145	1508	30.9899
Phatr3_J46415.t1	882	601.145	1508	31.9179
Phatr3_J36423.t1	1005	724.145	452	7.9419
Phatr3_J36377.t1	1008	727.145	490	8.57406
Phatr3_J46492.t1	1692	1411.15	49	0.44181
Phatr3_J36608.t1	1044	763.145	2242	37.3801
Phatr3_J13107.t1	834	553.201	2295	52.7851
Phatr3_J36534.t1	1293	1012.15	1889	23.7466
Phatr3_J46383.t1	1447	1166.15	885	9.65611
Phatr3_J36501.t1	855	574.145	927	20.5433
Phatr3_J46502.t1	2172	1891.15	13731	92.3823
Phatr3_EG00719.t1	4517	4236.15	11296	33.9286
Phatr3_J46586.t1	1586	1305.15	1102	10.7432
Phatr3_J46613.t1	2556	2275.15	4632	25.9043
Phatr3_J46378.t1	2229	1948.15	801	5.23146
Phatr3_J36309.t1	1572	1291.15	157	1.54716
Phatr3_J46610.t1	1412	1131.15	3197	35.9613
Phatr3_EG00733.t1	1310	1029.15	521.255	6.44444
Phatr3_J54574.t1	771	490.215	137	3.55587
Phatr3_J46528.t1	1290	1009.15	56	0.706067
Phatr3_J13047.t1	1506	1225.15	4174	43.3487
Phatr3_J46423.t1	1679	1398.15	2674	24.3344
Phatr3_J36293.t1	1158	877.145	533.717	7.74196
Phatr3_J46457.t1	2814	2533.15	1992	10.0055
Phatr3_J46464.t1	1254	973.145	1552	20.292
Phatr3_J46486.t1	1791	1510.15	231	1.94628
Phatr3_EG00730.t1	483	202.749	0	0
Phatr3_EG00753.t1	306	52.4567	34	8.24688
Phatr3_J46560.t1	3738	3457.15	1031.89	3.79776
Phatr3_J13057.t1	3759	3478.15	7428	27.1729
Phatr3_J36322.t1	1464	1183.15	620	6.66754
Phatr3_J27889.t1	834	553.201	660	15.18
Phatr3_EG00779.t1	3687	3406.15	2097	7.83334
Phatr3_EG00777.t1	1092	811.145	149	2.33722
Phatr3_J36566.t1	996	715.145	1366	24.3035
Phatr3_J13001.t1	1638	1357.15	5168	48.4516
Phatr3_J36647.t1	552	271.36	697	32.6812
Phatr3_J46523.t1	2290	2009.15	267	1.69088
Phatr3_EG00744.t1	402	124.47	1.56637	0.160118
Phatr3_J36520.t1	354	83.2564	63	9.62797
Phatr3_J36635.t1	507	226.553	471	26.4522
Phatr3_EG00765.t1	3108	2827.15	257.451	1.15867
Phatr3_J46361.t1	1956	1675.15	936	7.10943
Phatr3_J46430.t1	2248	1967.15	1078	6.97259
Phatr3_J36597.t1	2793	2512.15	16961	85.905
Phatr3_J36287.t1	1056	775.145	3	0.0492436
Phatr3_J13005.t1	672	391.237	4509	146.64
Phatr3_EG02292.t1	4110	3829.15	3439	11.4273
Phatr3_J13093.t1	6882	6601.15	4860	9.36761
Phatr3_J46548.t1	2514	2233.15	6834	38.9376
Phatr3_J46555.t1	759	478.215	1164	30.97
Phatr3_EG00734.t1	240	33.5688	22	8.3387
Phatr3_J54612.t1	2211	1930.15	1468	9.67716
Phatr3_J36499.t1	1188	907.145	1223	17.1538
Phatr3_J54588.t1	1338	1057.15	942	11.3378
Phatr3_J13114.t1	1194	913.145	1070	14.9092
Phatr3_J36269.t1	417	138.436	0	0
Phatr3_J54589.t1	393	116.379	5202	568.73
Phatr3_J1859.t1	1794	1513.15	1804	15.1694
Phatr3_J46626.t1	858	577.145	3667	80.8421
Phatr3_J46497.t1	1289	1008.15	1198	15.1198
Phatr3_J46438.t1	1861	1580.15	1417	11.41
Phatr3_J46632.t1	1044	763.145	1516	25.2757
Phatr3_J36628.t1	1410	1129.15	739.539	8.33342
Phatr3_J36525.t1	537	256.394	1492	74.0411
Phatr3_J46347.t1	768	487.215	2765	72.2082
Phatr3_J46435.t1	1894	1613.15	653	5.15052
Phatr3_J46387.t1	1872	1591.15	534	4.27015
Phatr3_J27956.t1	2155	1874.15	1635	11.1001
Phatr3_EG01999.t1	2640	2359.15	631	3.40319
Phatr3_J46452.t1	1632	1351.15	1189	11.1967
Phatr3_J36397.t1	2274	1993.15	1546	9.86921
Phatr3_J46588.t1	3678	3397.15	3080	11.5358
Phatr3_J36289.t1	1545	1264.15	9	0.0905852
Phatr3_J36508.t1	495	214.614	151	8.95222
Phatr3_J27905.t1	1257	976.145	645	8.40731
Phatr3_J46425.t1	2277	1996.15	1441	9.18509
Phatr3_J13169.t1	3372	3091.15	4845	19.9428
Phatr3_J36620.t1	495	214.614	630	37.3503
Phatr3_J46561.t1	1374	1093.15	516.644	6.01347
Phatr3_J13053.t1	3048	2767.15	1576	7.24663
Phatr3_J13028.t1	2138	1857.15	776	5.31652
Phatr3_J46359.t1	1074	793.145	737	11.823
Phatr3_J46518.t1	3351	3070.15	729	3.02121
Phatr3_J46344.t1	1398	1117.15	1418	16.1502
Phatr3_J20779.t1	905	624.145	1500	30.5786
Phatr3_J46461.t1	1281	1000.15	2559	32.5551
Phatr3_J46400.t1	1935	1654.15	890	6.84586
Phatr3_J36595.t1	1317	1036.15	729	8.95197
Phatr3_J36611.t1	2688	2407.15	314	1.65974
Phatr3_J36634.t1	972	691.145	1231	22.6621
Phatr3_J36337.t1	2703	2422.15	3746	19.6779
Phatr3_J46508.t1	1269	988.145	3	0.0386289
Phatr3_J46445.t1	639	358.247	27	0.958943
Phatr3_EG01995.t1	195	31.6546	353	141.889
Phatr3_J46500.t1	1593	1312.15	913	8.85321
Phatr3_J46559.t1	3030	2749.15	1358.32	6.28659
Phatr3_J36276.t1	825	544.215	64	1.49631
Phatr3_EG02432.t1	1977	1696.15	1236	9.27186
Phatr3_J46608.t1	4332	4051.15	6572	20.641
Phatr3_J36578.t1	489	208.667	100	6.09759
Phatr3_J46509.t1	636	355.247	423	15.1503
Phatr3_J36446.t1	588	307.296	208	8.61228
Phatr3_J46516.t1	3348	3067.15	1841	7.63715
Phatr3_J46409.t1	1582	1301.15	1068	10.4438
Phatr3_J46455.t1	852	571.145	889	19.8046
Phatr3_J46389.t1	2043	1762.15	4531	32.7163
Phatr3_J46562.t1	4638	4357.15	4053.96	11.8383
Phatr3_EG00770.t1	300	49.5703	82	21.0477
Phatr3_EG00758.t1	342	74.5232	0	0
Phatr3_J46563.t1	3738	3457.15	909.792	3.34839
Phatr3_J46530.t1	1749	1468.15	957	8.29382
Phatr3_J46565.t1	4638	4357.15	2320.04	6.77493
Phatr3_EG00723.t1	486	205.714	53.7777	3.32622
Phatr3_J46527.t1	2076	1795.15	3508	24.864
Phatr3_J36514.t1	399	121.753	658	68.7637
Phatr3_EG00766.t1	924	643.145	38	0.751772
Phatr3_J3131.t1	2745	2464.15	1617	8.3494
Phatr3_J46375.t1	1212	931.145	552	7.54281
Phatr3_J46616.t1	984	703.145	593	10.7305
Phatr3_J46394.t1	2022	1741.15	728	5.31996
Phatr3_J46434.t1	1971	1690.15	3449	25.9646
Phatr3_J46511.t1	636	355.247	152	5.44408
Phatr3_J46600.t1	1380	1099.15	2562	29.6576
Phatr3_J46805.t1	1152	871.145	659	9.62513
Phatr3_J36932.t1	3063	2782.15	2761	12.6269
Phatr3_J46767.t1	1227	946.145	912	12.2645
Phatr3_J36847.t1	438	158.592	478	38.3494
Phatr3_J46884.t1	2901	2620.15	1963	9.53249
Phatr3_J46797.t1	1026	745.145	1130	19.2952
Phatr3_J46764.t1	2262	1981.15	517	3.32037
Phatr3_J37018.t1	465	184.985	1539	105.855
Phatr3_J46707.t1	783	502.215	185	4.68699
Phatr3_J46668.t1	1429	1148.15	1414	15.6698
Phatr3_J52139.t1	618	337.256	210	7.92267
Phatr3_J36892.t1	867	586.145	1155	25.072
Phatr3_J46656.t1	1689	1408.15	1494	13.4994
Phatr3_J36726.t1	909	628.145	644	13.0448
Phatr3_J37029.t1	5691	5410.15	0	0
Phatr3_EG02008.t1	366	93.0208	117	16.0036
Phatr3_J46782.t1	1181	900.145	1196	16.9056
Phatr3_J37030.t1	873	592.145	2	0.0429748
Phatr3_EG00856.t1	444	164.438	656	50.759
Phatr3_J28191.t1	2141	1860.15	1084.11	7.41547
Phatr3_J37027.t1	1074	793.145	294.474	4.72395
Phatr3_J46953.t1	2157	1876.15	1495.33	10.1411
Phatr3_J46938.t1	945	664.145	303	5.80485
Phatr3_J3578.t1	1491	1210.15	742	7.8015
Phatr3_EG00813.t1	420	141.294	2.01069	0.181064
Phatr3_J36721.t1	1275	994.145	3240	41.4674
Phatr3_J46705.t1	723	442.226	990.478	28.4978
Phatr3_J46855.t1	867	586.145	662	14.3703
Phatr3_J7553.t1	489	208.667	517	31.5245
Phatr3_J46728.t1	561	280.34	722	32.7691
Phatr3_J36719.t1	855	574.145	638	14.1387
Phatr3_EG02003.t1	510	229.513	2	0.110875
Phatr3_J13439.t1	1082	801.145	0	0
Phatr3_J13417.t1	1731	1450.15	1724	15.1265
Phatr3_J13233.t1	2442	2161.15	4688	27.6004
Phatr3_J46854.t1	1458	1177.15	303	3.2751
Phatr3_EG00808.t1	1773	1492.15	1107	9.43948
Phatr3_J28222.t1	1006	725.145	2607	45.7433
Phatr3_J46908.t1	2127	1846.15	3281	22.6127
Phatr3_J36913.t1	1074	793.145	4401	70.6009
Phatr3_J37028.t1	1734	1453.15	0	0
Phatr3_J54642.t1	2403	2122.15	20473	122.749
Phatr3_EG00848.t1	678	397.237	0	0
Phatr3_J28331.t1	1665	1384.15	569	5.23049
Phatr3_EG00805.t1	13456	13175.1	1704	1.64561
Phatr3_J46684.t1	4026	3745.15	2423	8.23183
Phatr3_J28245.t1	2499	2218.15	697	3.99811
Phatr3_J36699.t1	588	307.296	640	26.4993
Phatr3_J46676.t1	4362	4081.15	1820	5.67415
Phatr3_EG00799.t1	573	292.325	0	0
Phatr3_J36976.t1	1536	1255.15	1477	14.9726
Phatr3_J21147.t1	1256	975.145	1091.76	14.2452
Phatr3_EG02001.t1	372	98.0506	13	1.68696
Phatr3_J13476.t1	1620	1339.15	1361	12.9313
Phatr3_EG00843.t1	222	32.8542	11	4.26004
Phatr3_EG00857.t1	441	161.504	157	12.3688
Phatr3_J36649.t1	3684	3403.15	1473	5.50724
Phatr3_J36995.t1	1278	997.145	994	12.6835
Phatr3_J46675.t1	990	709.145	1557	27.9361
Phatr3_J37009.t1	1764	1483.15	825	7.07753
Phatr3_J46852.t1	624	343.256	628	23.2784
Phatr3_EG00821.t1	963	682.145	0.00970758	0.00018107
Phatr3_EG00828.t1	264	37.7083	66	22.2699
Phatr3_J46635.t1	2877	2596.15	1980	9.70393
Phatr3_J28285.t1	1920	1639.15	1279	9.92807
Phatr3_J13235.t1	2241	1960.15	432	2.80419
Phatr3_EG00838.t1	330	66.2993	0	0
Phatr3_J36648.t1	786	505.215	0	0
Phatr3_J46770.t1	1239	958.145	884	11.739
Phatr3_J46639.t1	4362	4081.15	1524	4.75132
Phatr3_J1864.t1	2058	1777.15	1125	8.05455
Phatr3_J46763.t1	924	643.145	78	1.54311
Phatr3_J46637.t1	1254	973.145	784	10.2506
Phatr3_J36830.t1	900	619.145	1233	25.3386
Phatr3_J28237.t1	3538	3257.15	2363	9.23078
Phatr3_J46869.t1	3933	3652.15	2936.45	10.2303
Phatr3_J13358.t1	636	355.247	45162	1617.54
Phatr3_EG02009.t1	384	108.324	456	53.5612
Phatr3_J36666.t1	1074	793.145	1213	19.459
