target_id	length	eff_length	est_counts	tpm
Phatr3_J46551.t1	1364	1165	594	12.959
Phatr3_J3061.t1	1626	1427	840	14.9612
Phatr3_J46454.t1	1840	1641	23178	358.987
Phatr3_J54599.t1	1446	1247	1629	33.2022
Phatr3_J46411.t1	1507	1308	1433	27.8452
Phatr3_J46571.t1	1038	839	1023	30.9903
Phatr3_J54611.t1	1326	1127	1231	27.7617
Phatr3_J46465.t1	1035	836	381	11.5833
Phatr3_EG00776.t1	1041	842	1136	34.2908
Phatr3_J46570.t1	1041	842	772	23.3033
Phatr3_J46628.t1	1155	956	488	12.974
Phatr3_J50964.t1	1416	1217	6960	145.355
Phatr3_J46399.t1	1227	1028	2297	56.791
Phatr3_EG00735.t1	854	655	99.1753	3.84835
Phatr3_J46428.t1	1116	917	1487	41.2148
Phatr3_J46380.t1	699	500	303	15.4023
Phatr3_J46341.t1	2847	2648	1481	14.2151
Phatr3_J46599.t1	633	434	10971	642.493
Phatr3_J20809.t1	1348	1149	2795	61.8263
Phatr3_J46475.t1	1572	1373	1685	31.1919
Phatr3_EG00757.t1	555	356	0	0
Phatr3_J36405.t1	1122	923	0	0
Phatr3_J46364.t1	636	437	2934	170.644
Phatr3_J36394.t1	948	749	992	33.6621
Phatr3_J5769.t1	834	635	2703	108.189
Phatr3_EG02285.t1	3827	3628	752.161	5.26933
Phatr3_EG01998.t1	522	323	16	1.25901
Phatr3_J46353.t1	1038	839	472	14.2985
Phatr3_J46487.t1	1803	1604	1258	19.9337
Phatr3_J12981.t1	2040	1841	1725	23.8148
Phatr3_J46539.t1	1122	923	2505	68.9791
Phatr3_J36568.t1	375	176	0	0
Phatr3_EG00775.t1	2886	2687	2843.21	26.8939
Phatr3_J36359.t1	957	758	648	21.7279
Phatr3_EG00768.t1	666	467	0	0
Phatr3_J12985.t1	588	389	244	15.9423
Phatr3_J46564.t1	1374	1175	225.47	4.8771
Phatr3_EG01996.t1	2754	2555	2429	24.1629
Phatr3_J13076.t1	948	749	3894	132.137
Phatr3_EG00745.t1	346	147	137.942	23.8501
Phatr3_J46577.t1	1944	1745	221	3.21891
Phatr3_J46382.t1	2862	2663	3792	36.1917
Phatr3_J46504.t1	1473	1274	2474	49.3562
Phatr3_J46514.t1	1788	1589	1225	19.594
Phatr3_EG00740.t1	273	74.5993	57	19.4201
Phatr3_J20787.t1	1422	1223	6358.3	132.138
Phatr3_J46436.t1	1881	1682	7041	106.395
Phatr3_J36390.t1	732	533	437	20.8385
Phatr3_J27877.t1	1566	1367	81571.9	1516.65
Phatr3_J36449.t1	540	341	621	46.2859
Phatr3_EG00755.t1	576	377	0	0
Phatr3_J54569.t1	1677	1478	56	0.962998
Phatr3_J36633.t1	1164	965	317	8.34918
Phatr3_J12969.t1	843	644	551	21.7459
Phatr3_J36434.t1	360	161	1150	181.545
Phatr3_J46336.t1	1578	1379	21924	404.08
Phatr3_J12989.t1	2085	1886	2430	32.7474
Phatr3_J46345.t1	1782	1583	431	6.92003
Phatr3_J46529.t1	755	556	152065	6951.3
Phatr3_J46447.t1	795	596	616	26.2692
Phatr3_EG00743.t1	3570	3371	7848	59.1714
Phatr3_J20740.t1	2556	2357	860	9.27365
Phatr3_J46360.t1	1143	944	602	16.2083
Phatr3_J46579.t1	927	728	1242	43.3613
Phatr3_J46622.t1	819	620	1087	44.5605
Phatr3_J46478.t1	1932	1733	843	12.3635
Phatr3_EG02289.t1	2733	2534	3117	31.2638
Phatr3_J36485.t1	339	140	739	134.161
Phatr3_J36600.t1	420	221	8757	1007.11
Phatr3_J36426.t1	876	677	879	32.9999
Phatr3_J46351.t1	1587	1388	672	12.3053
Phatr3_EG00749.t1	1632	1433	6096	108.121
Phatr3_J20755.t1	1530	1331	1786	34.1048
Phatr3_EG00762.t1	321	122.003	0	0
Phatr3_EG00772.t1	2262	2063	1367	16.8415
Phatr3_J13208.t1	1011	812	492	15.4
Phatr3_EG00759.t1	1383	1184	1066	22.8832
Phatr3_EG02288.t1	1200	1001	11419	289.938
Phatr3_J46343.t1	387	188	1867	252.405
Phatr3_EG00747.t1	1465	1266	2371	47.6003
Phatr3_J36424.t1	807	608	260	10.8688
Phatr3_J28009.t1	804	605	2442	102.589
Phatr3_EG00742.t1	342	143	88	15.6408
Phatr3_J46546.t1	1446	1247	1127	22.9704
Phatr3_J36590.t1	429	230	969	107.08
Phatr3_J36531.t1	1299	1100	299	6.9086
Phatr3_EG00738.t1	198	23.9008	11	11.6975
Phatr3_EG00746.t1	720	521	47.5547	2.31989
Phatr3_J36606.t1	1029	830	836	25.6
Phatr3_J46372.t1	2064	1865	1450	19.7606
Phatr3_J46568.t1	2466	2267	2612	29.2842
Phatr3_EG00721.t1	408	209	0	0
Phatr3_EG02286.t1	3432	3233	2847	22.3817
Phatr3_EG02287.t1	1620	1421	1868	33.4114
Phatr3_EG00756.t1	402	203	0	0
Phatr3_J46403.t1	921	722	504	17.7421
Phatr3_EG00729.t1	4992	4793	4330	22.9611
Phatr3_J46535.t1	1395	1196	11071	235.27
Phatr3_J46522.t1	1581	1382	6585	121.104
Phatr3_J36589.t1	2046	1847	437	6.01349
Phatr3_J46550.t1	612	413	1150	70.7717
Phatr3_J5526.t1	2841	2642	6454	62.088
Phatr3_J46607.t1	924	725	73	2.55916
Phatr3_EG00736.t1	507	308	242	19.9699
Phatr3_J46458.t1	2235	2036	39	0.486854
Phatr3_J54598.t1	1593	1394	1579	28.7893
Phatr3_J13150.t1	2490	2291	4398	48.7912
Phatr3_J36310.t1	2739	2540	74	0.740474
Phatr3_J46621.t1	1423	1224	557.55	11.5775
Phatr3_EG00771.t1	822	623	652.839	26.6336
Phatr3_J46593.t1	678	479	3230	171.387
Phatr3_J46519.t1	1401	1202	267	5.64571
Phatr3_J46601.t1	1089	890	1191	34.0121
Phatr3_J46405.t1	2455	2256	2869	32.3224
Phatr3_J27976.t1	3030	2831	9761	87.6327
Phatr3_EG00780.t1	1302	1103	242.989	5.59917
Phatr3_J46424.t1	1017	818	880	27.3427
Phatr3_J13078.t1	1875	1676	29273	443.92
Phatr3_J20885.t1	924	725	482.001	16.8975
Phatr3_J36569.t1	501	302	234.21	19.7111
Phatr3_J54590.t1	1230	1031	1227	30.2481
Phatr3_J52058.t1	6051	5852	14220	61.76
Phatr3_J36629.t1	1332	1133	462	10.3639
Phatr3_J13157.t1	534	335	3112	236.106
Phatr3_J54602.t1	2223	2024	486	6.10292
Phatr3_J36420.t1	684	485	1825	95.6385
Phatr3_EG00754.t1	993	794	444	14.2126
Phatr3_EG01997.t1	1668	1469	1038	17.9592
Phatr3_J36347.t1	1407	1208	5504	115.804
Phatr3_EG00739.t1	726	527	13	0.626967
Phatr3_J36398.t1	1161	962	656	17.3317
Phatr3_J1813.t1	1665	1466	954	16.5396
Phatr3_J36362.t1	969	770	2427	80.1108
Phatr3_J20899.t1	2634	2435	1543	16.1057
Phatr3_EG00741.t1	405	206	4.00198	0.493764
Phatr3_J46479.t1	2277	2078	2668	32.6326
Phatr3_J46618.t1	1668	1469	4056	70.1759
Phatr3_EG02000.t1	294	95.0839	11	2.94034
Phatr3_J13125.t1	1251	1052	613	14.81
Phatr3_J20757.t1	1296	1097	1384	32.0657
Phatr3_J20837.t1	1626	1427	461	8.21086
Phatr3_J20872.t1	4396	4197	3447	20.8744
Phatr3_J46501.t1	843	644	445	17.5625
Phatr3_J46531.t1	855	656	2275	88.1433
Phatr3_J20893.t1	1074	875	1798	52.2268
Phatr3_J46339.t1	1117	918	102	2.82403
Phatr3_J13034.t1	1212	1013	894	22.4305
Phatr3_J46513.t1	1383	1184	2926	62.8108
Phatr3_EG00720.t1	1284	1085	796	18.6464
Phatr3_J46547.t1	1440	1241	660419	13525.7
Phatr3_J46496.t1	795	596	263	11.2156
Phatr3_EG00760.t1	288	89.1545	580	165.347
Phatr3_J46603.t1	854	655	683	26.5028
Phatr3_J20905.t1	1428	1229	624	12.9046
Phatr3_J46370.t1	1329	1130	742	16.6893
Phatr3_J36323.t1	1458	1259	41	0.827694
Phatr3_J36502.t1	2253	2054	1059	13.1041
Phatr3_J27972.t1	1017	818	1405	43.6551
Phatr3_EG02430.t1	1848	1649	1047	16.1376
Phatr3_J13205.t1	4179	3980	3436	21.9423
Phatr3_J46371.t1	1557	1358	462	8.64677
Phatr3_J46390.t1	1671	1472	1171	20.2191
Phatr3_J46456.t1	990	791	658	21.1427
Phatr3_J46376.t1	1434	1235	844	17.3695
Phatr3_J46444.t1	708	509	2737	136.669
Phatr3_J46569.t1	2418	2219	1016	11.6372
Phatr3_J231.t1	4530	4331	8758	51.3959
Phatr3_J50971.t1	1518	1319	8908	171.651
Phatr3_J46408.t1	1284	1085	316	7.40234
Phatr3_J46605.t1	702	503	789	39.8677
Phatr3_J46537.t1	660	461	876	48.2964
Phatr3_EG00761.t1	1428	1229	1187	24.5477
Phatr3_EG02290.t1	2334	2135	3625.6	43.1612
Phatr3_J46451.t1	1164	965	935	24.6261
Phatr3_EG00717.t1	5478	5279	996.202	4.79631
Phatr3_J46420.t1	3870	3671	2992	20.7152
Phatr3_J5808.t1	822	623	396	16.1554
Phatr3_J46419.t1	2558	2359	799	8.60856
Phatr3_J46440.t1	3093	2894	2016.8	17.7124
Phatr3_EG00737.t1	359	160	659	104.683
Phatr3_J46493.t1	2439	2240	1438	16.3163
Phatr3_J20773.t1	1455	1256	1251	25.3151
Phatr3_J46429.t1	939	740	953	32.732
Phatr3_EG00724.t1	1563	1364	98	1.8261
Phatr3_J46625.t1	984	785	1645	53.2608
Phatr3_J46476.t1	5979	5780	5580	24.5368
Phatr3_J13095.t1	627	428	3046	180.883
Phatr3_EG00778.t1	270	71.7636	124	43.9167
Phatr3_J46448.t1	846	647	4045	158.901
Phatr3_J46417.t1	1596	1397	1042	18.9576
Phatr3_J46484.t1	1749	1550	8568	140.495
Phatr3_EG00752.t1	540	341	70	5.21742
Phatr3_J13192.t1	2472	2273	2723	30.4481
Phatr3_EG00767.t1	198	23.9008	0	0
Phatr3_EG00773.t1	195	22.8744	4	4.4445
Phatr3_J36383.t1	654	455	368	20.5565
Phatr3_EG00725.t1	630	431	0	0
Phatr3_J12984.t1	2784	2585	7064	69.4547
Phatr3_J20934.t1	1392	1193	7621	162.362
Phatr3_J46402.t1	1507	1308	1066	20.7139
Phatr3_EG00769.t1	3021	2822	2175	19.5891
Phatr3_J36528.t1	1290	1091	361	8.40997
Phatr3_J36476.t1	1563	1364	1395	25.9939
Phatr3_EG00727.t1	378	179	283.732	40.2871
Phatr3_J46606.t1	1824	1625	1578	24.6812
Phatr3_J46377.t1	1473	1274	5275	105.236
Phatr3_J46346.t1	2151	1952	228	2.9687
Phatr3_J46468.t1	999	800	1979	62.8735
Phatr3_J46612.t1	897	698	3787	137.896
Phatr3_J36517.t1	513	314	1009	81.672
Phatr3_EG00751.t1	606	407	0	0
Phatr3_J36356.t1	1338	1139	1008	22.4931
Phatr3_J36547.t1	942	743	28.1849	0.964139
Phatr3_J13096.t1	636	437	1216	70.7235
Phatr3_J46602.t1	906	707	2042	73.4088
Phatr3_J46363.t1	915	716	497	17.6423
Phatr3_EG00728.t1	738	539	0	0
Phatr3_J13088.t1	1719	1520	2606	43.5755
Phatr3_EG00748.t1	1140	941	78.4027	2.11764
Phatr3_J36270.t1	6165	5966	1829	7.79188
Phatr3_J46485.t1	1988	1789	1522	21.623
Phatr3_J46620.t1	330	131.001	654	126.886
Phatr3_J46470.t1	1551	1352	3004	56.4722
Phatr3_J46395.t1	817	618	4641	190.869
Phatr3_J12963.t1	921	722	544.797	19.1783
Phatr3_J36386.t1	783	584	520	22.6309
Phatr3_J46431.t1	3096	2897	214	1.87749
Phatr3_J46491.t1	1318	1119	1274	28.9368
Phatr3_J46578.t1	1419	1220	4125	85.9361
Phatr3_J46418.t1	1404	1205	2309	48.7022
Phatr3_J46373.t1	977	778	218	7.12178
Phatr3_J36468.t1	1107	908	449	12.5682
Phatr3_EG00732.t1	705	506	0	0
Phatr3_EG00750.t1	735	536	3179.7	150.776
Phatr3_J46433.t1	505	306	67154	5577.79
Phatr3_J36529.t1	774	575	1175	51.9376
Phatr3_J54591.t1	6542	6343	13534	54.2305
Phatr3_J36582.t1	540	341	171	12.7454
Phatr3_J46453.t1	1317	1118	704	16.0045
Phatr3_J12990.t1	2040	1841	2020	27.8875
Phatr3_J28056.t1	2274	2075	1684	20.627
Phatr3_EG00764.t1	1125	926	644	17.6761
Phatr3_EG00731.t1	3675	3476	2330	17.0368
Phatr3_J36381.t1	1638	1439	638	11.2686
Phatr3_J20833.t1	915	716	2788	98.9673
Phatr3_J46381.t1	1009	810	4747	148.952
Phatr3_EG00722.t1	1401	1202	1188	25.1202
Phatr3_J54560.t1	1581	1382	130	2.39082
Phatr3_J36425.t1	444	245	1660	172.208
Phatr3_J36284.t1	2775	2576	1281	12.6391
Phatr3_J46597.t1	636	437	537	31.2323
Phatr3_J46474.t1	402	203	105	13.1463
Phatr3_J46488.t1	696	497	200	10.2279
Phatr3_J46524.t1	444	245	733	76.0413
Phatr3_J36444.t1	846	647	230	9.03515
Phatr3_J50961.t1	1587	1388	2746	50.2832
Phatr3_J54586.t1	4578	4379	4881	28.3299
Phatr3_EG00774.t1	252	55.6961	0	0
Phatr3_J36586.t1	1425	1226	265	5.49373
Phatr3_J46398.t1	1140	941	1766	47.6994
Phatr3_J13031.t1	1800	1601	566	8.98539
Phatr3_J46545.t1	5313	5114	9355	46.4938
Phatr3_J13175.t1	1383	1184	2258	48.4712
Phatr3_J36435.t1	750	551	1193	55.0301
Phatr3_J13123.t1	1437	1238	762	15.6439
Phatr3_J36443.t1	765	566	86	3.86184
Phatr3_J46342.t1	957	758	376	12.6075
Phatr3_J46573.t1	2118	1919	633	8.38379
Phatr3_J46526.t1	973	774	2570	84.3925
Phatr3_J27923.t1	2032	1833	10816	149.974
Phatr3_J13167.t1	1221	1022	3838	95.4478
Phatr3_J46490.t1	900	701	880	31.9063
Phatr3_J46415.t1	882	683	866	32.2262
Phatr3_J36423.t1	1005	806	362	11.4152
Phatr3_J36377.t1	1008	809	337	10.5875
Phatr3_J46492.t1	1692	1493	582	9.90775
Phatr3_J36608.t1	1044	845	1848	55.5849
Phatr3_J13107.t1	834	635	1333	53.3541
Phatr3_J36534.t1	1293	1094	1164	27.0425
Phatr3_J46383.t1	1447	1248	1122	22.8502
Phatr3_J36501.t1	855	656	775	30.0268
Phatr3_J46502.t1	2172	1973	11064	142.527
Phatr3_EG00719.t1	4517	4318	7826	46.0648
Phatr3_J46586.t1	1586	1387	1103	20.2121
Phatr3_J46613.t1	2556	2357	3836	41.3648
Phatr3_J46378.t1	2229	2030	1238	15.5002
Phatr3_J36309.t1	1572	1373	97	1.79561
Phatr3_J46610.t1	1412	1213	3229	67.658
Phatr3_EG00733.t1	1310	1111	122.643	2.80569
Phatr3_J54574.t1	771	572	189	8.39803
Phatr3_J46528.t1	1290	1091	232	5.40474
Phatr3_J13047.t1	1506	1307	3158	61.4113
Phatr3_J46423.t1	1679	1480	7295	125.278
Phatr3_J36293.t1	1158	959	158.689	4.20572
Phatr3_J46457.t1	2814	2615	3502	34.0374
Phatr3_J46464.t1	1254	1055	2058	49.5798
Phatr3_J46486.t1	1791	1592	199	3.17703
Phatr3_EG00730.t1	483	284	0	0
Phatr3_EG00753.t1	306	107.022	0	0
Phatr3_J46560.t1	3738	3539	3728.14	26.7746
Phatr3_J13057.t1	3759	3560	8544	60.999
Phatr3_J36322.t1	1464	1265	1084	21.7796
Phatr3_J27889.t1	834	635	1248	49.952
Phatr3_EG00779.t1	3687	3488	4430	32.2804
Phatr3_EG00777.t1	1092	893	530	15.0847
Phatr3_J36566.t1	996	797	1154	36.801
Phatr3_J13001.t1	1638	1439	14544	256.883
Phatr3_J36647.t1	552	353	120	8.64009
Phatr3_J46523.t1	2290	2091	273	3.31834
Phatr3_EG00744.t1	402	203	32	4.00651
Phatr3_J36520.t1	354	155	27	4.42735
Phatr3_J36635.t1	507	308	666	54.9586
Phatr3_EG00765.t1	3108	2909	665.825	5.81739
Phatr3_J46361.t1	1956	1757	1020	14.755
Phatr3_J46430.t1	2248	2049	992	12.305
Phatr3_J36597.t1	2793	2594	5613	54.9967
Phatr3_J36287.t1	1056	857	18	0.533831
Phatr3_J13005.t1	672	473	5484	294.678
Phatr3_EG02292.t1	4110	3911	6550	42.5662
Phatr3_J13093.t1	6882	6683	6689	25.4391
Phatr3_J46548.t1	2514	2315	21734	238.616
Phatr3_J46555.t1	759	560	1861	84.4637
Phatr3_EG00734.t1	240	46.2784	6	3.29522
Phatr3_J54612.t1	2211	2012	1973	24.9236
Phatr3_J36499.t1	1188	989	658	16.9099
Phatr3_J54588.t1	1338	1139	1297	28.942
Phatr3_J13114.t1	1194	995	892	22.7852
Phatr3_J36269.t1	417	218	0	0
Phatr3_J54589.t1	393	194	513	67.209
Phatr3_J1859.t1	1794	1595	2506	39.933
Phatr3_J46626.t1	858	659	3379	130.321
Phatr3_J46497.t1	1289	1090	1346	31.3856
Phatr3_J46438.t1	1861	1662	1737	26.5632
Phatr3_J46632.t1	1044	845	2087	62.7737
Phatr3_J36628.t1	1410	1211	694.45	14.575
Phatr3_J36525.t1	537	338	923	69.406
Phatr3_J46347.t1	768	569	1796	80.2243
Phatr3_J46435.t1	1894	1695	699.383	10.4871
Phatr3_J46387.t1	1872	1673	857.496	13.0271
Phatr3_J27956.t1	2155	1956	2198	28.5608
Phatr3_EG01999.t1	2640	2441	1314	13.6817
Phatr3_J46452.t1	1632	1433	950	16.8496
Phatr3_J36397.t1	2274	2075	2198	26.9229
Phatr3_J46588.t1	3678	3479	3122	22.8082
Phatr3_J36289.t1	1545	1346	38	0.717547
Phatr3_J36508.t1	495	296	30	2.57597
Phatr3_J27905.t1	1257	1058	164	3.93976
Phatr3_J46425.t1	2277	2078	912	11.1548
Phatr3_J13169.t1	3372	3173	5310	42.534
Phatr3_J36620.t1	495	296	306	26.2749
Phatr3_J46561.t1	1374	1175	421.53	9.11807
Phatr3_J13053.t1	3048	2849	1793	15.9956
Phatr3_J13028.t1	2138	1939	759	9.94892
Phatr3_J46359.t1	1074	875	2703	78.5145
Phatr3_J46518.t1	3351	3152	927	7.4749
Phatr3_J46344.t1	1398	1199	1583	33.5563
Phatr3_J20779.t1	905	706	1226	44.1365
Phatr3_J46461.t1	1281	1082	1942	45.6177
Phatr3_J46400.t1	1935	1736	1438	21.0533
Phatr3_J36595.t1	1317	1118	687	15.618
Phatr3_J36611.t1	2688	2489	272	2.77751
Phatr3_J36634.t1	972	773	1062	34.9186
Phatr3_J36337.t1	2703	2504	998	10.13
Phatr3_J46508.t1	1269	1070	121	2.87418
Phatr3_J46445.t1	639	440	307	17.7336
Phatr3_EG01995.t1	195	22.8744	3	3.33338
Phatr3_J46500.t1	1593	1394	1680	30.6308
Phatr3_J46559.t1	3030	2831	1360.94	12.2183
Phatr3_J36276.t1	825	626	36	1.46164
Phatr3_EG02432.t1	1977	1778	2147	30.6911
Phatr3_J46608.t1	4332	4133	9196	56.5517
Phatr3_J36578.t1	489	290	93	8.15073
Phatr3_J46509.t1	636	437	426	24.7765
Phatr3_J36446.t1	588	389	56	3.6589
Phatr3_J46516.t1	3348	3149	576	4.64902
Phatr3_J46409.t1	1582	1383	1145	21.0424
Phatr3_J46455.t1	852	653	992	38.6109
Phatr3_J46389.t1	2043	1844	7714	106.324
Phatr3_J46562.t1	4638	4439	5975.49	34.2137
Phatr3_EG00770.t1	300	101.044	17	4.27613
Phatr3_EG00758.t1	342	143	3.61749	0.642958
Phatr3_J46563.t1	3738	3539	2370.93	17.0274
Phatr3_J46530.t1	1749	1550	1429	23.4322
Phatr3_J46565.t1	4638	4439	2969.51	17.0025
Phatr3_EG00723.t1	486	287	28.0527	2.4843
Phatr3_J46527.t1	2076	1877	2826	38.2666
Phatr3_J36514.t1	399	200	558	70.9114
Phatr3_EG00766.t1	924	725	26	0.91148
Phatr3_J3131.t1	2745	2546	1885	18.8176
Phatr3_J46375.t1	1212	1013	881	22.1044
Phatr3_J46616.t1	984	785	520	16.8363
Phatr3_J46394.t1	2022	1823	125	1.74275
Phatr3_J46434.t1	1971	1772	2989	42.872
Phatr3_J46511.t1	636	437	122	7.09562
Phatr3_J46600.t1	1380	1181	2207	47.4968
Phatr3_J46805.t1	1152	953	796	21.2291
Phatr3_J36932.t1	3063	2864	2725	24.1827
Phatr3_J46767.t1	1227	1028	1176	29.0754
Phatr3_J36847.t1	438	239	302	32.116
Phatr3_J46884.t1	2901	2702	1562	14.6929
Phatr3_J46797.t1	1026	827	1005	30.8868
Phatr3_J46764.t1	2262	2063	452	5.56866
Phatr3_J37018.t1	465	266	1134	108.354
Phatr3_J46707.t1	783	584	319	13.8832
Phatr3_J46668.t1	1429	1230	873	18.0394
Phatr3_J52139.t1	618	419	194	11.7679
Phatr3_J36892.t1	867	668	996	37.8961
Phatr3_J46656.t1	1689	1490	1437	24.5122
Phatr3_J36726.t1	909	710	655	23.4474
Phatr3_J37029.t1	5691	5492	57.8381	0.267667
Phatr3_EG02008.t1	366	167	72	10.9579
Phatr3_J46782.t1	1181	982	867	22.4398
Phatr3_J37030.t1	873	674	49	1.84777
Phatr3_EG00856.t1	444	245	277	28.7359
Phatr3_J28191.t1	2141	1942	2144.1	28.0613
Phatr3_J37027.t1	1074	875	45.4016	1.31879
Phatr3_J46953.t1	2157	1958	4066.22	52.7826
Phatr3_J46938.t1	945	746	252	8.58566
Phatr3_J3578.t1	1491	1292	427	8.39996
Phatr3_EG00813.t1	420	221	60.5094	6.95893
Phatr3_J36721.t1	1275	1076	2176	51.3994
Phatr3_J46705.t1	723	524	810.418	39.3088
Phatr3_J46855.t1	867	668	623	23.7041
Phatr3_J7553.t1	489	290	226	19.8072
Phatr3_J46728.t1	561	362	918	64.4534
Phatr3_J36719.t1	855	656	693	26.8498
Phatr3_EG02003.t1	510	311	2	0.163449
Phatr3_J13439.t1	1082	883	0	0
Phatr3_J13417.t1	1731	1532	1388	23.0273
Phatr3_J13233.t1	2442	2243	4891	55.4217
Phatr3_J46854.t1	1458	1259	473	9.54876
Phatr3_EG00808.t1	1773	1574	1727	27.8868
Phatr3_J28222.t1	1006	807	5859	184.528
Phatr3_J46908.t1	2127	1928	1942	25.6008
Phatr3_J36913.t1	1074	875	2331	67.7089
Phatr3_J37028.t1	1734	1535	1.27725	0.0211485
Phatr3_J54642.t1	2403	2204	15804	182.25
Phatr3_EG00848.t1	678	479	0	0
Phatr3_J28331.t1	1665	1466	682	11.8239
Phatr3_EG00805.t1	13456	13257	5800.42	11.1205
Phatr3_J46684.t1	4026	3827	3854	25.5956
Phatr3_J28245.t1	2499	2300	1368	15.1172
Phatr3_J36699.t1	588	389	725	47.3696
Phatr3_J46676.t1	4362	4163	3148	19.2194
Phatr3_EG00799.t1	573	374	0	0
Phatr3_J36976.t1	1536	1337	1281	24.3517
Phatr3_J21147.t1	1256	1057	1147.55	27.5936
Phatr3_EG02001.t1	372	173	0	0
Phatr3_J13476.t1	1620	1421	1964	35.1285
Phatr3_EG00843.t1	222	34.6815	0	0
Phatr3_EG00857.t1	441	242	55	5.77642
Phatr3_J36649.t1	3684	3485	1087.55	7.93152
Phatr3_J36995.t1	1278	1079	496	11.6835
Phatr3_J46675.t1	990	791	958	30.7823
Phatr3_J37009.t1	1764	1565	587	9.53313
Phatr3_J46852.t1	624	425	439	26.2535
Phatr3_EG00821.t1	963	764	2477.86	82.432
Phatr3_EG00828.t1	264	66.2053	30	11.517
Phatr3_J46635.t1	2877	2678	2319	22.0091
Phatr3_J28285.t1	1920	1721	1785	26.3614
Phatr3_J13235.t1	2241	2042	261	3.2486
Phatr3_EG00838.t1	330	131.001	0	0
Phatr3_J36648.t1	786	587	0	0
Phatr3_J46770.t1	1239	1040	628	15.3475
Phatr3_J46639.t1	4362	4163	2875	17.5527
Phatr3_J1864.t1	2058	1859	1708	23.3518
Phatr3_J46763.t1	924	725	429	15.0394
Phatr3_J46637.t1	1254	1055	640	15.4184
Phatr3_J36830.t1	900	701	981	35.5683
Phatr3_J28237.t1	3538	3339	2936	22.3487
Phatr3_J46869.t1	3933	3734	5108	34.7687
Phatr3_J13358.t1	636	437	14820	861.943
Phatr3_EG02009.t1	384	185	180	24.7293
Phatr3_J36666.t1	1074	875	711	20.6525
Phatr3_J36922.t1	1956	1757	1439	20.8162
Phatr3_J13255.t1	2376	2177	117	1.36596
Phatr3_J46895.t1	6156	5957	2068	8.82337
Phatr3_J46721.t1	978	779	3183	103.851
Phatr3_J21122.t1	1625	1426	18540.1	330.45
Phatr3_J36928.t1	540	341	208	15.5032
Phatr3_J46661.t1	1649	1450	1699	29.7809
Phatr3_J21006.t1	1617	1418	1991	35.6867
Phatr3_J46719.t1	1380	1181	1121.65	24.1391
Phatr3_J46671.t1	420	221	1365	156.983
Phatr3_J46912.t1	2031	1832	2049	28.4268
Phatr3_J13445.t1	699	500	1073	54.5433
Phatr3_J46662.t1	564	365	677	47.142
Phatr3_J46897.t1	582	383	2969	197.026
Phatr3_J36744.t1	528	329	507	39.1673
Phatr3_J46740.t1	1017	818	768	23.8627
Phatr3_J1946.t1	1581	1382	1836	33.7658
Phatr3_J46816.t1	606	407	2553	159.429
Phatr3_J36981.t1	585	386	1514	99.6897
Phatr3_EG00789.t1	693	494	0	0
Phatr3_EG00846.t1	714	515	106.072	5.23487
Phatr3_J54621.t1	1263	1064	1549	37.0017
Phatr3_J52135.t1	984	785	331	10.7169
Phatr3_J46795.t1	1167	968	981	25.7576
Phatr3_J46687.t1	2025	1826	4014	55.8712
Phatr3_EG00802.t1	720	521	0	0
Phatr3_EG00823.t1	186	20.1432	0	0
Phatr3_EG00850.t1	1509	1310	1136	22.0404
Phatr3_J46888.t1	1410	1211	756	15.8668
Phatr3_J46706.t1	1074	875	2445	71.0203
Phatr3_J42051.t1	1860	1661	2728.93	41.7575
Phatr3_J46732.t1	1776	1577	172	2.7721
Phatr3_J13428.t1	1695	1496	903	15.3415
Phatr3_J36846.t1	969	770	2055	67.8317
Phatr3_J51005.t1	2424	2225	2290	26.1588
Phatr3_J28234.t1	858	659	4397	169.583
Phatr3_J46785.t1	1155	956	597	15.8719
Phatr3_J46738.t1	1830	1631	1708	26.6162
Phatr3_J46843.t1	1368	1169	1270	27.6122
Phatr3_J46846.t1	1263	1064	353	8.43228
Phatr3_J46694.t1	1284	1085	1238	29.0003
Phatr3_J46790.t1	1963	1764	3913	56.3797
Phatr3_J13230.t1	996	797	381	12.1501
Phatr3_J36690.t1	597	398	395.358	25.2475
Phatr3_J13520.t1	678	479	567	30.0856
Phatr3_J46762.t1	1386	1187	952	20.3844
Phatr3_EG00810.t1	222	34.6815	578	423.586
Phatr3_J13395.t1	1227	1028	998	24.6745
Phatr3_J54656.t1	651	452	5400	303.646
Phatr3_J8230.t1	732	533	4021	191.743
Phatr3_J37020.t1	1638	1439	743.261	13.1278
Phatr3_EG00817.t1	525	326	0	0
Phatr3_J46752.t1	3657	3458	3146	23.1231
Phatr3_EG02011.t1	2529	2330	841.298	9.17711
Phatr3_J28215.t1	1340	1141	1332	29.6709
Phatr3_J36970.t1	2862	2663	913	8.71388
Phatr3_J13459.t1	951	752	1756	59.3497
Phatr3_J54643.t1	1543	1344	615	11.6302
Phatr3_EG00801.t1	381	182	0	0
Phatr3_J4286.t1	1344	1145	725	16.0933
Phatr3_J13360.t1	681	482	660	34.8024
Phatr3_EG00783.t1	894	695	1	0.0365702
Phatr3_J13383.t1	2118	1919	663	8.78113
Phatr3_J13382.t1	864	665	3034	115.959
Phatr3_J46688.t1	2040	1841	1595	22.0201
Phatr3_EG00842.t1	1962	1763	7.289e-05	1.05082e-06
