target_id	length	eff_length	est_counts	tpm
Phatr3_J3061.t1	1626	1427	63	1.48728
Phatr3_J46454.t1	1840	1641	3900	80.0631
Phatr3_J54599.t1	1446	1247	1724	46.5744
Phatr3_J46411.t1	1507	1308	990	25.4979
Phatr3_J46571.t1	1038	839	1582	63.5215
Phatr3_J54611.t1	1326	1127	1100	32.881
Phatr3_J46465.t1	1035	836	456	18.3753
Phatr3_EG00776.t1	1041	842	715	28.6069
Phatr3_J46570.t1	1041	842	701	28.0467
Phatr3_J46628.t1	1155	956	525	18.5003
Phatr3_J50964.t1	1416	1217	5566	154.074
Phatr3_J46399.t1	1227	1028	2240	73.4059
Phatr3_EG00735.t1	854	655	133.419	6.86202
Phatr3_J46428.t1	1116	917	2124	78.03
Phatr3_J46380.t1	699	500	159	10.7128
Phatr3_J46341.t1	2847	2648	1646.6	20.9482
Phatr3_J46599.t1	633	434	5761	447.182
Phatr3_J20809.t1	1348	1149	1885	55.2672
Phatr3_J46475.t1	1572	1373	1863	45.7108
Phatr3_EG00757.t1	555	356	0	0
Phatr3_J36405.t1	1122	923	0	0
Phatr3_J46364.t1	636	437	2172	167.438
Phatr3_J36394.t1	948	749	179	8.05096
Phatr3_J5769.t1	834	635	2321	123.134
Phatr3_EG02285.t1	3827	3628	1497.08	13.9012
Phatr3_EG01998.t1	522	323	129	13.4544
Phatr3_J46353.t1	1038	839	414	16.6232
Phatr3_J46487.t1	1803	1604	1998	41.9631
Phatr3_J12981.t1	2040	1841	2785	50.9621
Phatr3_J46539.t1	1122	923	6296	229.794
Phatr3_J36568.t1	375	176	0	0
Phatr3_EG00775.t1	2886	2687	4895.99	61.3832
Phatr3_J36359.t1	957	758	845	37.5546
Phatr3_EG00768.t1	666	467	0	0
Phatr3_J12985.t1	588	389	527	45.6391
Phatr3_J46564.t1	1374	1175	249.219	7.14528
Phatr3_EG01996.t1	2754	2555	2680	35.3362
Phatr3_J13076.t1	948	749	7	0.314842
Phatr3_EG00745.t1	346	147	315.645	72.3366
Phatr3_J46577.t1	1944	1745	608	11.7377
Phatr3_J46382.t1	2862	2663	2579	32.6254
Phatr3_J46504.t1	1473	1274	3959	104.687
Phatr3_J46514.t1	1788	1589	1739	36.8682
Phatr3_EG00740.t1	273	74.5993	154	69.5444
Phatr3_J20787.t1	1422	1223	4395.19	121.067
Phatr3_J46436.t1	1881	1682	3112	62.3289
Phatr3_J36390.t1	732	533	437	27.6204
Phatr3_J27877.t1	1566	1367	21090	519.738
Phatr3_J36449.t1	540	341	1296	128.034
Phatr3_EG00755.t1	576	377	0	0
Phatr3_J54569.t1	1677	1478	84	1.91461
Phatr3_J36633.t1	1164	965	266	9.28604
Phatr3_J12969.t1	843	644	1265	66.173
Phatr3_J36434.t1	360	161	1139	238.327
Phatr3_J46336.t1	1578	1379	14949	365.194
Phatr3_J12989.t1	2085	1886	1732	30.9373
Phatr3_J46345.t1	1782	1583	623	13.2582
Phatr3_J46529.t1	755	556	39438	2389.55
Phatr3_J46447.t1	795	596	991	56.0149
Phatr3_EG00743.t1	3570	3371	8627	86.2139
Phatr3_J20740.t1	2556	2357	1295	18.5091
Phatr3_J46360.t1	1143	944	405	14.453
Phatr3_J46579.t1	927	728	1093	50.5784
Phatr3_J46622.t1	819	620	1014	55.0963
Phatr3_J46478.t1	1932	1733	963	18.7199
Phatr3_EG02289.t1	2733	2534	3299	43.8583
Phatr3_J36485.t1	339	140	855	205.738
Phatr3_J36600.t1	420	221	10587	1613.83
Phatr3_J36426.t1	876	677	1147	57.0757
Phatr3_J46351.t1	1587	1388	667	16.1887
Phatr3_EG00749.t1	1632	1433	4572	107.482
Phatr3_J20755.t1	1530	1331	3652	92.4334
Phatr3_EG00762.t1	321	122.003	0	0
Phatr3_EG00772.t1	2262	2063	1199	19.5793
Phatr3_J13208.t1	1011	812	819	33.9785
Phatr3_EG00759.t1	1383	1184	6340	180.391
Phatr3_EG02288.t1	1200	1001	6220	209.33
Phatr3_J46343.t1	387	188	2848	510.339
Phatr3_EG00747.t1	1465	1266	2999	79.803
Phatr3_J36424.t1	807	608	301	16.6778
Phatr3_J28009.t1	804	605	1928	107.356
Phatr3_EG00742.t1	342	143	161	37.9285
Phatr3_J46546.t1	1446	1247	1515	40.9282
Phatr3_J36590.t1	429	230	500	73.2349
Phatr3_J36531.t1	1299	1100	883	27.0423
Phatr3_EG00738.t1	198	23.9008	20	28.19
Phatr3_EG00746.t1	720	521	44.4678	2.8753
Phatr3_J36606.t1	1029	830	1257	51.0192
Phatr3_J46372.t1	2064	1865	1322	23.8797
Phatr3_J46568.t1	2466	2267	3440	51.1191
Phatr3_EG00721.t1	408	209	0	0
Phatr3_EG02286.t1	3432	3233	36	0.375122
Phatr3_EG02287.t1	1620	1421	1949	46.2055
Phatr3_EG00756.t1	402	203	1.8453	0.306229
Phatr3_J46403.t1	921	722	571	26.6425
Phatr3_EG00729.t1	4992	4793	6222	43.7319
Phatr3_J46535.t1	1395	1196	9833	276.969
Phatr3_J46522.t1	1581	1382	9539	232.526
Phatr3_J36589.t1	2046	1847	1051	19.1696
Phatr3_J46550.t1	612	413	1706	139.157
Phatr3_J5526.t1	2841	2642	16841	214.739
Phatr3_J46607.t1	924	725	112	5.20423
Phatr3_EG00736.t1	507	308	1049	114.736
Phatr3_J46458.t1	2235	2036	25	0.413655
Phatr3_J54598.t1	1593	1394	1378	33.3014
Phatr3_J13150.t1	2490	2291	4144	60.9356
Phatr3_J36310.t1	2739	2540	123	1.63135
Phatr3_J46621.t1	1423	1224	261.399	7.19446
Phatr3_EG00771.t1	822	623	801.922	43.3631
Phatr3_J46593.t1	678	479	1898	133.486
Phatr3_J46519.t1	1401	1202	237	6.64232
Phatr3_J46601.t1	1089	890	1149	43.4917
Phatr3_J46405.t1	2455	2256	995	14.858
Phatr3_J27976.t1	3030	2831	7971	94.8526
Phatr3_EG00780.t1	1302	1103	28.9141	0.883102
Phatr3_J46424.t1	1017	818	1161	47.814
Phatr3_J13078.t1	1875	1676	25748	517.542
Phatr3_J20885.t1	924	725	185.068	8.59944
Phatr3_J36569.t1	501	302	241.907	26.9847
Phatr3_J54590.t1	1230	1031	697	22.7746
Phatr3_J52058.t1	6051	5852	11569	66.599
Phatr3_J36629.t1	1332	1133	546	16.2345
Phatr3_J13157.t1	534	335	3873	389.474
Phatr3_J54602.t1	2223	2024	1108	18.4419
Phatr3_J36420.t1	684	485	1229	85.3663
Phatr3_EG00754.t1	993	794	1328	56.3448
Phatr3_EG01997.t1	1668	1469	2304	52.8368
Phatr3_J36347.t1	1407	1208	927	25.8517
Phatr3_EG00739.t1	726	527	3	0.191773
Phatr3_J36398.t1	1161	962	348	12.1865
Phatr3_J1813.t1	1665	1466	1203	27.6444
Phatr3_J36362.t1	969	770	882	38.5882
Phatr3_J20899.t1	2634	2435	1764	24.4048
Phatr3_EG00741.t1	405	206	20.9372	3.42395
Phatr3_J46479.t1	2277	2078	4315	69.9538
Phatr3_J46618.t1	1668	1469	2192	50.2684
Phatr3_EG02000.t1	294	95.0839	141	49.9561
Phatr3_J13125.t1	1251	1052	723	23.1525
Phatr3_J20757.t1	1296	1097	494	15.1704
Phatr3_J20837.t1	1626	1427	418	9.86799
Phatr3_J20872.t1	4396	4197	6845	54.9428
Phatr3_J46501.t1	843	644	731	38.2391
Phatr3_J46531.t1	855	656	2108	108.254
Phatr3_J20893.t1	1074	875	2774	106.801
Phatr3_J46339.t1	1117	918	309	11.3395
Phatr3_J13034.t1	1212	1013	488	16.2288
Phatr3_J46513.t1	1383	1184	884	25.1522
Phatr3_EG00720.t1	1284	1085	888	27.5714
Phatr3_J46547.t1	1440	1241	273303	7419.06
Phatr3_J46496.t1	795	596	322	18.2006
Phatr3_EG00760.t1	288	89.1545	318	120.16
Phatr3_J46603.t1	854	655	1182	60.7928
Phatr3_J20905.t1	1428	1229	1115	30.5632
Phatr3_J46370.t1	1329	1130	1890	56.3455
Phatr3_J36323.t1	1458	1259	43	1.15059
Phatr3_J36502.t1	2253	2054	1035	16.9752
Phatr3_J27972.t1	1017	818	1935	79.69
Phatr3_EG02430.t1	1848	1649	829	16.936
Phatr3_J13205.t1	4179	3980	5256	44.4886
Phatr3_J46371.t1	1557	1358	546	13.5447
Phatr3_J46390.t1	1671	1472	1253	28.6761
Phatr3_J46456.t1	990	791	185	7.87901
Phatr3_J46376.t1	1434	1235	580	15.8211
Phatr3_J46444.t1	708	509	1725	114.169
Phatr3_J46569.t1	2418	2219	1979	30.0445
Phatr3_J231.t1	4530	4331	7803	60.6945
Phatr3_J50971.t1	1518	1319	9402	240.133
Phatr3_J46408.t1	1284	1085	730	22.6657
Phatr3_J46605.t1	702	503	840	56.2584
Phatr3_J46537.t1	660	461	1133	82.7952
Phatr3_EG00761.t1	1428	1229	1280	35.086
Phatr3_EG02290.t1	2334	2135	767.21	12.1058
Phatr3_J46451.t1	1164	965	1288	44.964
Phatr3_EG00717.t1	5478	5279	1104.53	7.04857
Phatr3_J46420.t1	3870	3671	5134	47.1138
Phatr3_J5808.t1	822	623	419	22.657
Phatr3_J46419.t1	2558	2359	890	12.7098
Phatr3_J46440.t1	3093	2894	2410	28.054
Phatr3_EG00737.t1	359	160	3704	779.879
Phatr3_J46493.t1	2439	2240	1689	25.4014
Phatr3_J20773.t1	1455	1256	1954	52.4096
Phatr3_J46429.t1	939	740	649	29.5454
Phatr3_EG00724.t1	1563	1364	108	2.66738
Phatr3_J46625.t1	984	785	2468	105.914
Phatr3_J46476.t1	5979	5780	7144	41.638
Phatr3_J13095.t1	627	428	3181	250.378
Phatr3_EG00778.t1	270	71.7636	337	158.198
Phatr3_J46448.t1	846	647	3001	156.256
Phatr3_J46417.t1	1596	1397	2075	50.0378
Phatr3_J46484.t1	1749	1550	15890	345.357
Phatr3_EG00752.t1	540	341	56	5.53235
Phatr3_J13192.t1	2472	2273	3950	58.5428
Phatr3_EG00767.t1	198	23.9008	0	0
Phatr3_EG00773.t1	195	22.8744	0	0
Phatr3_J36383.t1	654	455	361	26.7283
Phatr3_EG00725.t1	630	431	0	0
Phatr3_J12984.t1	2784	2585	6962	90.7297
Phatr3_J20934.t1	1392	1193	8685	245.248
Phatr3_J46402.t1	1507	1308	1008	25.9615
Phatr3_EG00769.t1	3021	2822	2789	33.2941
Phatr3_J36528.t1	1290	1091	279	8.61501
Phatr3_J36476.t1	1563	1364	2419	59.7445
Phatr3_EG00727.t1	378	179	419.955	79.0363
Phatr3_J46606.t1	1824	1625	893	18.5129
Phatr3_J46377.t1	1473	1274	10665	282.012
Phatr3_J46346.t1	2151	1952	199	3.43439
Phatr3_J46468.t1	999	800	3187	134.205
Phatr3_J46612.t1	897	698	2637	127.271
Phatr3_J36517.t1	513	314	826	88.6189
Phatr3_EG00751.t1	606	407	0	0
Phatr3_J36356.t1	1338	1139	1076	31.8247
Phatr3_J36547.t1	942	743	36.1465	1.6389
Phatr3_J13096.t1	636	437	900	69.3805
Phatr3_J46602.t1	906	707	4574	217.948
Phatr3_J46363.t1	915	716	365	17.1734
Phatr3_EG00728.t1	738	539	0	0
Phatr3_J13088.t1	1719	1520	2635	58.4001
Phatr3_EG00748.t1	1140	941	19.8525	0.710725
Phatr3_J36270.t1	6165	5966	2281	12.8801
Phatr3_J46485.t1	1988	1789	1050	19.7722
Phatr3_J46620.t1	330	131.001	941	241.987
Phatr3_J46470.t1	1551	1352	2370	59.0538
Phatr3_J46395.t1	817	618	60	3.27069
Phatr3_J12963.t1	921	722	892.763	41.6558
Phatr3_J36386.t1	783	584	626	36.1108
Phatr3_J46431.t1	3096	2897	273	3.17461
Phatr3_J46491.t1	1318	1119	262	7.88765
Phatr3_J46578.t1	1419	1220	4891	135.056
Phatr3_J46418.t1	1404	1205	1734	48.4773
Phatr3_J46373.t1	977	778	449	19.4421
Phatr3_J36468.t1	1107	908	1232	45.7089
Phatr3_EG00732.t1	705	506	0	0
Phatr3_EG00750.t1	735	536	3637.81	228.64
Phatr3_J46433.t1	505	306	8771	965.615
Phatr3_J36529.t1	774	575	742	43.4723
Phatr3_J54591.t1	6542	6343	10255	54.465
Phatr3_J36582.t1	540	341	199	19.6596
Phatr3_J46453.t1	1317	1118	563	16.9646
Phatr3_J12990.t1	2040	1841	3770	68.9864
Phatr3_J28056.t1	2274	2075	3628	58.9014
Phatr3_EG00764.t1	1125	926	1205	43.8382
Phatr3_EG00731.t1	3675	3476	2881	27.9216
Phatr3_J36381.t1	1638	1439	530	12.4077
Phatr3_J20833.t1	915	716	2573	121.061
Phatr3_J46381.t1	1009	810	3693	153.593
Phatr3_EG00722.t1	1401	1202	944	26.4572
Phatr3_J54560.t1	1581	1382	176	4.29023
Phatr3_J36425.t1	444	245	1537	211.341
Phatr3_J36284.t1	2775	2576	298	3.89715
Phatr3_J46597.t1	636	437	28117	2167.52
Phatr3_J46474.t1	402	203	136	22.5694
Phatr3_J46488.t1	696	497	385	26.0964
Phatr3_J46524.t1	444	245	648	89.1015
Phatr3_J36444.t1	846	647	182	9.4764
Phatr3_J50961.t1	1587	1388	5820	141.257
Phatr3_J54586.t1	4578	4379	4215	32.4264
Phatr3_EG00774.t1	252	55.6961	2.52386	1.52657
Phatr3_J36586.t1	1425	1226	110	3.02258
Phatr3_J46398.t1	1140	941	1876	67.1613
Phatr3_J13031.t1	1800	1601	708	14.8977
Phatr3_J46545.t1	5313	5114	12259	80.7552
Phatr3_J13175.t1	1383	1184	6097	173.477
Phatr3_J36435.t1	750	551	1985	121.363
Phatr3_J13123.t1	1437	1238	1399	38.0692
Phatr3_J36443.t1	765	566	91	5.41628
Phatr3_J46342.t1	957	758	187	8.31091
Phatr3_J46573.t1	2118	1919	1233	21.6453
Phatr3_J46526.t1	973	774	1052	45.7879
Phatr3_J27923.t1	2032	1833	9455	173.77
Phatr3_J13167.t1	1221	1022	1587	52.3121
Phatr3_J46490.t1	900	701	1653	79.4385
Phatr3_J46415.t1	882	683	612	30.1861
Phatr3_J36423.t1	1005	806	374	15.6319
Phatr3_J36377.t1	1008	809	212	8.82802
Phatr3_J46492.t1	1692	1493	1578	35.606
Phatr3_J36608.t1	1044	845	4510	179.803
Phatr3_J13107.t1	834	635	1309	69.4452
Phatr3_J36534.t1	1293	1094	2225	68.5155
Phatr3_J46383.t1	1447	1248	1179	31.8255
Phatr3_J36501.t1	855	656	718	36.872
Phatr3_J46502.t1	2172	1973	8302	141.753
Phatr3_EG00719.t1	4517	4318	8724.93	68.07
Phatr3_J46586.t1	1586	1387	900	21.8596
Phatr3_J46613.t1	2556	2357	2814	40.2199
Phatr3_J46378.t1	2229	2030	2089	34.6672
Phatr3_J36309.t1	1572	1373	55.1547	1.35328
Phatr3_J46610.t1	1412	1213	6393	177.55
Phatr3_EG00733.t1	1310	1111	126.25	3.82819
Phatr3_J54574.t1	771	572	218	12.8392
Phatr3_J46528.t1	1290	1091	185	5.71246
Phatr3_J13047.t1	1506	1307	1586	40.8793
Phatr3_J46423.t1	1679	1480	10645	242.304
Phatr3_J36293.t1	1158	959	5.45015	0.191455
Phatr3_J46457.t1	2814	2615	4157	53.5531
Phatr3_J46464.t1	1254	1055	2713	86.631
Phatr3_J46486.t1	1791	1592	275	5.81923
Phatr3_EG00730.t1	483	284	3.40105	0.403432
Phatr3_EG00753.t1	306	107.022	0	0
Phatr3_J46560.t1	3738	3539	3943.37	37.5373
Phatr3_J13057.t1	3759	3560	9815	92.8788
Phatr3_J36322.t1	1464	1265	2802	74.6198
Phatr3_J27889.t1	834	635	1736	92.0984
Phatr3_EG00779.t1	3687	3488	9245	89.2908
Phatr3_EG00777.t1	1092	893	977	36.8569
Phatr3_J36566.t1	996	797	762	32.2087
Phatr3_J13001.t1	1638	1439	5420	126.886
Phatr3_J36647.t1	552	353	113	10.784
Phatr3_J46523.t1	2290	2091	139	2.23943
Phatr3_EG00744.t1	402	203	0.456482	0.0757538
Phatr3_J36520.t1	354	155	489	106.28
Phatr3_J36635.t1	507	308	1735	189.769
Phatr3_EG00765.t1	3108	2909	1277.58	14.7952
Phatr3_J46361.t1	1956	1757	1343	25.7502
Phatr3_J46430.t1	2248	2049	592	9.73321
Phatr3_J36597.t1	2793	2594	4470	58.0515
Phatr3_J36287.t1	1056	857	33	1.29721
Phatr3_J13005.t1	672	473	3380	240.731
Phatr3_EG02292.t1	4110	3911	10786	92.9071
Phatr3_J13093.t1	6882	6683	4299	21.6707
Phatr3_J46548.t1	2514	2315	22560	328.295
Phatr3_J46555.t1	759	560	2471	148.649
Phatr3_EG00734.t1	240	46.2784	5.20546	3.78928
Phatr3_J54612.t1	2211	2012	1563	26.1702
Phatr3_J36499.t1	1188	989	383	13.046
Phatr3_J54588.t1	1338	1139	1266	37.4443
Phatr3_J13114.t1	1194	995	725	24.5466
Phatr3_J36269.t1	417	218	0	0
Phatr3_J54589.t1	393	194	382	66.3343
Phatr3_J1859.t1	1794	1595	4842	102.268
Phatr3_J46626.t1	858	659	1436	73.4083
Phatr3_J46497.t1	1289	1090	2752	85.0547
Phatr3_J46438.t1	1861	1662	1072	21.729
Phatr3_J46632.t1	1044	845	2763	110.154
Phatr3_J36628.t1	1410	1211	1179.6	32.8146
Phatr3_J36525.t1	537	338	1710	170.434
Phatr3_J46347.t1	768	569	1153	68.2642
Phatr3_J46435.t1	1894	1695	855.676	17.0065
Phatr3_J46387.t1	1872	1673	1091.49	21.9785
Phatr3_J27956.t1	2155	1956	2245	38.6655
Phatr3_EG01999.t1	2640	2441	1342	18.5209
Phatr3_J46452.t1	1632	1433	854	20.0765
Phatr3_J36397.t1	2274	2075	2475	40.1822
Phatr3_J46588.t1	3678	3479	2627	25.4379
Phatr3_J36289.t1	1545	1346	6	0.15017
Phatr3_J36508.t1	495	296	67	7.62534
Phatr3_J27905.t1	1257	1058	480	15.2838
Phatr3_J46425.t1	2277	2078	1185	19.211
Phatr3_J13169.t1	3372	3173	5837	61.972
Phatr3_J36620.t1	495	296	135	15.3645
Phatr3_J46561.t1	1374	1175	575.781	16.5081
Phatr3_J13053.t1	3048	2849	1727	20.421
Phatr3_J13028.t1	2138	1939	1115	19.3719
Phatr3_J46359.t1	1074	875	5140	197.893
Phatr3_J46518.t1	3351	3152	1653	17.667
Phatr3_J46344.t1	1398	1199	1738	48.8323
Phatr3_J20779.t1	905	706	453	21.6157
Phatr3_J46461.t1	1281	1082	1882	58.5961
Phatr3_J46400.t1	1935	1736	1446	28.0605
Phatr3_J36595.t1	1317	1118	636	19.1642
Phatr3_J36611.t1	2688	2489	367	4.96727
Phatr3_J36634.t1	972	773	1411	61.4927
Phatr3_J36337.t1	2703	2504	226	3.04054
Phatr3_J46508.t1	1269	1070	156	4.91153
Phatr3_J46445.t1	639	440	75	5.74229
Phatr3_EG01995.t1	195	22.8744	17	25.0367
Phatr3_J46500.t1	1593	1394	2230	53.8913
Phatr3_J46559.t1	3030	2831	2633.34	31.336
Phatr3_J36276.t1	825	626	39	2.09878
Phatr3_EG02432.t1	1977	1778	2218	42.0248
Phatr3_J46608.t1	4332	4133	11296	92.0737
Phatr3_J36578.t1	489	290	315	36.5922
Phatr3_J46509.t1	636	437	481	37.08
Phatr3_J36446.t1	588	389	35	3.03106
Phatr3_J46516.t1	3348	3149	742	7.93793
Phatr3_J46409.t1	1582	1383	983	23.9446
Phatr3_J46455.t1	852	653	1124	57.9868
Phatr3_J46389.t1	2043	1844	6555	119.753
Phatr3_J46562.t1	4638	4439	4369.45	33.1603
Phatr3_EG00770.t1	300	101.044	7	2.33381
Phatr3_EG00758.t1	342	143	1.32424	0.311966
Phatr3_J46563.t1	3738	3539	1702.29	16.2042
Phatr3_J46530.t1	1749	1550	1741	37.8393
Phatr3_J46565.t1	4638	4439	2676.55	20.3126
Phatr3_EG00723.t1	486	287	0	0
Phatr3_J46527.t1	2076	1877	4005	71.8811
Phatr3_J36514.t1	399	200	1023	172.315
Phatr3_EG00766.t1	924	725	122	5.66889
Phatr3_J3131.t1	2745	2546	1796	23.7643
Phatr3_J46375.t1	1212	1013	419	13.9342
Phatr3_J46616.t1	984	785	599	25.7059
Phatr3_J46394.t1	2022	1823	350	6.46781
Phatr3_J46434.t1	1971	1772	3347	63.6309
Phatr3_J46511.t1	636	437	334	25.7479
Phatr3_J46600.t1	1380	1181	2014	57.4494
Phatr3_J46805.t1	1152	953	1502	53.095
Phatr3_J36932.t1	3063	2864	1222	14.3739
Phatr3_J46767.t1	1227	1028	1115	36.5391
Phatr3_J36847.t1	438	239	403	56.8046
Phatr3_J46884.t1	2901	2702	2198	27.4043
Phatr3_J46797.t1	1026	827	1188	48.3935
Phatr3_J46764.t1	2262	2063	797	13.0147
Phatr3_J37018.t1	465	266	1213	153.623
Phatr3_J46707.t1	783	584	2745	158.345
Phatr3_J46668.t1	1429	1230	848	23.2256
Phatr3_J52139.t1	618	419	195	15.6782
Phatr3_J36892.t1	867	668	1882	94.9116
Phatr3_J46656.t1	1689	1490	1571	35.5194
Phatr3_J36726.t1	909	710	456	21.6363
Phatr3_J37029.t1	5691	5492	0.0529622	0.000324872
Phatr3_EG02008.t1	366	167	168	33.8898
Phatr3_J46782.t1	1181	982	1496	51.3211
Phatr3_J37030.t1	873	674	159	7.94719
Phatr3_EG00856.t1	444	245	462	63.5261
Phatr3_J28191.t1	2141	1942	4688.69	81.3352
Phatr3_J37027.t1	1074	875	4.00838	0.154325
Phatr3_J46953.t1	2157	1958	11427.5	196.614
Phatr3_J46938.t1	945	746	356	16.0763
Phatr3_J3578.t1	1491	1292	483	12.5939
Phatr3_EG00813.t1	420	221	146.101	22.2708
Phatr3_J36721.t1	1275	1076	2645	82.8113
Phatr3_J46705.t1	723	524	342.867	22.043
Phatr3_J46855.t1	867	668	884	44.5812
Phatr3_J7553.t1	489	290	325	37.7539
Phatr3_J46728.t1	561	362	936	87.1051
Phatr3_J36719.t1	855	656	657	33.7394
Phatr3_EG02003.t1	510	311	7	0.758253
Phatr3_J13439.t1	1082	883	0	0
Phatr3_J13417.t1	1731	1532	1932	42.4839
Phatr3_J13233.t1	2442	2243	16758	251.692
Phatr3_J46854.t1	1458	1259	821	21.9682
Phatr3_EG00808.t1	1773	1574	254	5.43632
Phatr3_J28222.t1	1006	807	7609	317.636
Phatr3_J46908.t1	2127	1928	1039	18.1545
Phatr3_J36913.t1	1074	875	886	34.1116
Phatr3_J37028.t1	1734	1535	2	0.0438933
Phatr3_J54642.t1	2403	2204	17219	263.192
Phatr3_EG00848.t1	678	479	0	0
Phatr3_J28331.t1	1665	1466	1202	27.6215
Phatr3_EG00805.t1	13456	13257	4759.4	12.0944
Phatr3_J46684.t1	4026	3827	7781	68.4941
Phatr3_J28245.t1	2499	2300	2269	33.234
Phatr3_J36699.t1	588	389	928	80.3664
Phatr3_J46676.t1	4362	4163	4701	38.0417
Phatr3_EG00799.t1	573	374	1.96243	0.176766
Phatr3_J36976.t1	1536	1337	2090	52.6612
Phatr3_J21147.t1	1256	1057	1159.05	36.9405
Phatr3_EG02001.t1	372	173	0	0
Phatr3_J13476.t1	1620	1421	3078	72.9711
Phatr3_EG00843.t1	222	34.6815	1	0.971355
Phatr3_EG00857.t1	441	242	78	10.8581
Phatr3_J36649.t1	3684	3485	678.029	6.55423
Phatr3_J36995.t1	1278	1079	687	21.4492
Phatr3_J46675.t1	990	791	832	35.4342
Phatr3_J37009.t1	1764	1565	623	13.4107
Phatr3_J46852.t1	624	425	1099	87.1134
Phatr3_EG00821.t1	963	764	26.0262	1.14761
Phatr3_EG00828.t1	264	66.2053	62	31.5482
Phatr3_J46635.t1	2877	2678	2248	28.2789
Phatr3_J28285.t1	1920	1721	2852	55.8271
Phatr3_J13235.t1	2241	2042	805	13.2806
Phatr3_EG00838.t1	330	131.001	0	0
Phatr3_J36648.t1	786	587	1	0.0573902
Phatr3_J46770.t1	1239	1040	499	16.1638
Phatr3_J46639.t1	4362	4163	4826	39.0532
Phatr3_J1864.t1	2058	1859	2745	49.7438
Phatr3_J46763.t1	924	725	735	34.1527
Phatr3_J46637.t1	1254	1055	1516	48.4086
Phatr3_J36830.t1	900	701	939	45.1257
Phatr3_J28237.t1	3538	3339	1740	17.5553
Phatr3_J46869.t1	3933	3734	6983	63.0005
Phatr3_J13358.t1	636	437	4640	357.695
Phatr3_EG02009.t1	384	185	185	33.6881
Phatr3_J36666.t1	1074	875	683	26.2959
Phatr3_J36922.t1	1956	1757	1534	29.4124
Phatr3_J13255.t1	2376	2177	178	2.75447
Phatr3_J46895.t1	6156	5957	2925	16.5415
Phatr3_J46721.t1	978	779	2760	119.357
Phatr3_J21122.t1	1625	1426	4556.97	107.655
Phatr3_J36928.t1	540	341	241	23.8089
Phatr3_J46661.t1	1649	1450	1623	37.7074
Phatr3_J21006.t1	1617	1418	2354	55.9251
Phatr3_J46719.t1	1380	1181	534.121	15.2358
Phatr3_J46671.t1	420	221	1163	177.282
Phatr3_J46912.t1	2031	1832	1652	30.3781
Phatr3_J13445.t1	699	500	794	53.4967
Phatr3_J46662.t1	564	365	735	67.8376
Phatr3_J46897.t1	582	383	2835	249.362
Phatr3_J36744.t1	528	329	530	54.2695
Phatr3_J46740.t1	1017	818	693	28.5401
Phatr3_J1946.t1	1581	1382	1347	32.8349
Phatr3_J46816.t1	606	407	1579	130.696
Phatr3_J36981.t1	585	386	715	62.4015
Phatr3_EG00789.t1	693	494	0	0
Phatr3_EG00846.t1	714	515	125.976	8.24058
Phatr3_J54621.t1	1263	1064	1025	32.4533
Phatr3_J52135.t1	984	785	501	21.5003
Phatr3_J46795.t1	1167	968	1222	42.5277
Phatr3_J46687.t1	2025	1826	4232	78.0766
Phatr3_EG00802.t1	720	521	0	0
Phatr3_EG00823.t1	186	20.1432	0	0
Phatr3_EG00850.t1	1509	1310	940	24.1731
Phatr3_J46888.t1	1410	1211	819	22.7833
Phatr3_J46706.t1	1074	875	2589	99.6782
Phatr3_J42051.t1	1860	1661	3486.02	70.7028
Phatr3_J46732.t1	1776	1577	246	5.25508
Phatr3_J13428.t1	1695	1496	1751	39.4304
Phatr3_J36846.t1	969	770	2402	105.089
Phatr3_J51005.t1	2424	2225	1575	23.8466
Phatr3_J28234.t1	858	659	3184	162.766
Phatr3_J46785.t1	1155	956	940	33.1243
Phatr3_J46738.t1	1830	1631	1902	39.2855
Phatr3_J46843.t1	1368	1169	1545	44.5236
Phatr3_J46846.t1	1263	1064	799	25.2977
Phatr3_J46694.t1	1284	1085	1773	55.0497
Phatr3_J46790.t1	1963	1764	5346	102.095
Phatr3_J13230.t1	996	797	885	37.4077
Phatr3_J36690.t1	597	398	566.497	47.9503
Phatr3_J13520.t1	678	479	549	38.6112
Phatr3_J46762.t1	1386	1187	1267	35.9585
Phatr3_EG00810.t1	222	34.6815	487	473.05
Phatr3_J13395.t1	1227	1028	1442	47.2551
Phatr3_J54656.t1	651	452	1488	110.902
Phatr3_J8230.t1	732	533	4684	296.051
Phatr3_J37020.t1	1638	1439	655	15.334
Phatr3_EG00817.t1	525	326	0	0
Phatr3_J46752.t1	3657	3458	3998	38.9488
Phatr3_EG02011.t1	2529	2330	1224.56	17.7052
Phatr3_J28215.t1	1340	1141	1804	53.2632
Phatr3_J36970.t1	2862	2663	1055	13.3462
Phatr3_J13459.t1	951	752	2700	120.955
Phatr3_J54643.t1	1543	1344	457	11.4549
Phatr3_EG00801.t1	381	182	1	0.185099
Phatr3_J4286.t1	1344	1145	1165	34.2765
Phatr3_J13360.t1	681	482	640	44.7311
Phatr3_EG00783.t1	894	695	2	0.0969441
Phatr3_J13383.t1	2118	1919	713	12.5167
Phatr3_J13382.t1	864	665	3692	187.032
Phatr3_J46688.t1	2040	1841	2108	38.5739
Phatr3_EG00842.t1	1962	1763	0	0
Phatr3_J46878.t1	1230	1031	2642.74	86.3521
