target_id	length	eff_length	est_counts	tpm
Phatr3_Jdraft1570.t1	1464	1184.91	46	0.625123
Phatr3_Jdraft1569.t1	1974	1694.91	137.731	1.30851
Phatr3_Jdraft356.t1	1167	887.908	5.45455	0.0989197
Phatr3_J36570.t1	1419	1139.91	668	9.43623
Phatr3_J13158.t1	546	267.197	735	44.2942
Phatr3_J36641.t1	795	515.917	2094	65.3565
Phatr3_EG02291.t1	2004	1724.91	979	9.13921
Phatr3_J36555.t1	627	348.017	811	37.5243
Phatr3_J1196.t1	2076	1796.91	94	0.842353
Phatr3_J13119.t1	921	641.908	446.76	11.2071
Phatr3_J46460.t1	4369	4089.91	2456	9.66956
Phatr3_J36358.t1	1065	785.908	872.389	17.8744
Phatr3_EG00726.t1	1794	1514.91	645	6.85592
Phatr3_J46556.t1	1051	771.908	1287	26.8476
Phatr3_EG00718.t1	2136	1856.91	2023	17.5427
Phatr3_J46406.t1	1458	1178.91	4005	54.7034
Phatr3_J46348.t1	1212	932.908	64	1.10467
Phatr3_J20857.t1	2222	1942.91	11044	91.5306
Phatr3_J5288.t1	1056	776.908	763	15.8142
Phatr3_J46446.t1	1959	1679.91	1121	10.7451
Phatr3_J46580.t1	456	178.026	98	8.86411
Phatr3_J46595.t1	1443	1163.91	3933	54.4123
Phatr3_J6732.t1	1389	1109.91	2194	31.8304
Phatr3_J36301.t1	987	707.908	1146	26.0675
Phatr3_J36403.t1	624	345.017	934	43.5912
Phatr3_EG00763.t1	669	389.959	0	0
Phatr3_J46392.t1	1002	722.908	582.711	12.9796
Phatr3_J13073.t1	885	605.917	2965	78.7959
Phatr3_J46356.t1	3846	3566.91	3363	15.1819
Phatr3_J46551.t1	1364	1084.91	377	5.59552
Phatr3_J3061.t1	1626	1346.91	1462	17.4784
Phatr3_J46454.t1	1840	1560.91	25829	266.454
Phatr3_J54599.t1	1446	1166.91	2624	36.2092
Phatr3_J46411.t1	1507	1227.91	2607	34.1875
Phatr3_J46571.t1	1038	758.908	1463	31.0418
Phatr3_J54611.t1	1326	1046.91	1295	19.9183
Phatr3_J46465.t1	1035	755.908	393	8.37174
Phatr3_EG00776.t1	1041	761.908	1407	29.7361
Phatr3_J46570.t1	1041	761.908	663	14.0121
Phatr3_J46628.t1	1155	875.908	153	2.81271
Phatr3_J50964.t1	1416	1136.91	4593	65.0524
Phatr3_J46399.t1	1227	947.908	3186	54.1217
Phatr3_EG00735.t1	854	574.917	204.083	5.71603
Phatr3_J46428.t1	1116	836.908	1887	36.3067
Phatr3_J46380.t1	699	419.942	1108	42.4857
Phatr3_J46341.t1	2847	2567.91	1871	11.7324
Phatr3_J46599.t1	633	354.012	14867	676.234
Phatr3_J20809.t1	1348	1068.91	2336	35.1904
Phatr3_J46475.t1	1572	1292.91	2603	32.4189
Phatr3_EG00757.t1	555	276.147	0	0
Phatr3_J36405.t1	1122	842.908	0	0
Phatr3_J46364.t1	636	357.007	3764	169.772
Phatr3_J36394.t1	948	668.908	1628	39.1904
Phatr3_J5769.t1	834	554.917	3489	101.243
Phatr3_EG02285.t1	3827	3547.91	1161.78	5.27283
Phatr3_EG01998.t1	522	243.281	2	0.132378
Phatr3_J46353.t1	1038	758.908	527	11.1818
Phatr3_J46487.t1	1803	1523.91	1851	19.5587
Phatr3_J12981.t1	2040	1760.91	1427	13.0491
Phatr3_J46539.t1	1122	842.908	1333	25.4649
Phatr3_J36568.t1	375	102.002	0	0
Phatr3_EG00775.t1	2886	2606.91	472.138	2.91632
Phatr3_J36359.t1	957	677.908	803	19.0738
Phatr3_EG00768.t1	666	386.965	0	0
Phatr3_J12985.t1	588	309.072	751	39.1266
Phatr3_J46564.t1	1374	1094.91	179.682	2.64252
Phatr3_EG01996.t1	2754	2474.91	2245	14.6066
Phatr3_J13076.t1	948	668.908	2287	55.0544
Phatr3_EG00745.t1	346	78.7419	215.862	44.1431
Phatr3_J46577.t1	1944	1664.91	250	2.41792
Phatr3_J46382.t1	2862	2582.91	2635	16.4272
Phatr3_J46504.t1	1473	1193.91	2219	29.9281
Phatr3_J46514.t1	1788	1508.91	1259	13.4355
Phatr3_EG00740.t1	273	41.1337	295	115.483
Phatr3_J20787.t1	1422	1142.91	4460.87	62.8493
Phatr3_J46436.t1	1881	1601.91	5230	52.5722
Phatr3_J36390.t1	732	452.924	221	7.85705
Phatr3_J27877.t1	1566	1286.91	64990.5	813.194
Phatr3_J36449.t1	540	261.22	815	50.2393
Phatr3_EG00755.t1	576	297.098	0	0
Phatr3_J54569.t1	1677	1397.91	98	1.12886
Phatr3_J36633.t1	1164	884.908	264	4.80394
Phatr3_J12969.t1	843	563.917	918	26.2132
Phatr3_J36434.t1	360	89.6057	2951	530.305
Phatr3_J46336.t1	1578	1298.91	39567	490.509
Phatr3_J12989.t1	2085	1805.91	3042	27.1241
Phatr3_J46345.t1	1782	1502.91	82	0.878564
Phatr3_J46529.t1	755	475.917	153158	5182.04
Phatr3_J46447.t1	795	515.917	869	27.1226
Phatr3_EG00743.t1	3570	3290.91	6546	32.0297
Phatr3_J20740.t1	2556	2276.91	585	4.13716
Phatr3_J46360.t1	1143	863.908	737	13.737
Phatr3_J46579.t1	927	647.908	1363	33.8746
Phatr3_J46622.t1	819	539.917	2006	59.8268
Phatr3_J46478.t1	1932	1652.91	1051	10.2387
Phatr3_EG02289.t1	2733	2453.91	2443	16.0309
Phatr3_J36485.t1	339	73.5956	2455	537.145
Phatr3_J36600.t1	420	143.108	15161	1705.91
Phatr3_J36426.t1	876	596.917	1388	37.4427
Phatr3_J46351.t1	1587	1307.91	1013	12.4717
Phatr3_EG00749.t1	1632	1352.91	4305	51.2386
Phatr3_J20755.t1	1530	1250.91	1749	22.5142
Phatr3_EG00762.t1	321	62.0546	0	0
Phatr3_EG00772.t1	2262	1982.91	801	6.50462
Phatr3_J13208.t1	1011	731.908	762	16.7645
Phatr3_EG00759.t1	1383	1103.91	739	10.7796
Phatr3_EG02288.t1	1200	920.908	15198	265.743
Phatr3_J46343.t1	387	112.581	1987	284.201
Phatr3_EG00747.t1	1465	1185.91	1883	25.5677
Phatr3_J36424.t1	807	527.917	410	12.5058
Phatr3_J28009.t1	804	524.917	661	20.277
Phatr3_EG00742.t1	342	75.7667	360	76.5096
Phatr3_J46546.t1	1446	1166.91	958	13.2197
Phatr3_J36590.t1	429	151.796	3824	405.648
Phatr3_J36531.t1	1299	1019.91	343	5.41533
Phatr3_EG00738.t1	198	34.6821	47.1429	21.8878
Phatr3_EG00746.t1	720	440.924	108.611	3.96647
Phatr3_J36606.t1	1029	749.908	910	19.54
Phatr3_J46372.t1	2064	1784.91	1390	12.5398
Phatr3_J46568.t1	2466	2186.91	2921	21.5077
Phatr3_EG00721.t1	408	131.858	0	0
Phatr3_EG02286.t1	3432	3152.91	362	1.8488
Phatr3_EG02287.t1	1620	1340.91	1204	14.4584
Phatr3_EG00756.t1	402	126.319	0	0
Phatr3_J46403.t1	921	641.908	516	12.944
Phatr3_EG00729.t1	4992	4712.91	3843	13.1303
Phatr3_J46535.t1	1395	1115.91	2988	43.1166
Phatr3_J46522.t1	1581	1301.91	5661	70.0172
Phatr3_J36589.t1	2046	1766.91	675	6.15151
Phatr3_J46550.t1	612	333.027	1483	71.7058
Phatr3_J5526.t1	2841	2561.91	6687	42.03
Phatr3_J46607.t1	924	644.908	149	3.72032
Phatr3_EG00736.t1	507	228.365	620	43.7174
Phatr3_J46458.t1	2235	1955.91	1188	9.78048
Phatr3_J54598.t1	1593	1313.91	2055	25.1848
Phatr3_J13150.t1	2490	2210.91	3583	26.0957
Phatr3_J36310.t1	2739	2459.91	67	0.438579
Phatr3_J46621.t1	1423	1143.91	1168.65	16.4507
Phatr3_EG00771.t1	822	542.917	284.219	8.42969
Phatr3_J46593.t1	678	398.954	5148	207.782
Phatr3_J46519.t1	1401	1121.91	7	0.100469
Phatr3_J46601.t1	1089	809.908	801	15.9253
Phatr3_J46405.t1	2455	2175.91	3531	26.1306
Phatr3_J27976.t1	3030	2750.91	6257	36.6254
Phatr3_EG00780.t1	1302	1022.91	819.146	12.8949
Phatr3_J46424.t1	1017	737.908	1016	22.1709
Phatr3_J13078.t1	1875	1595.91	13652	137.746
Phatr3_J20885.t1	924	644.908	0	0
Phatr3_J36569.t1	501	222.404	679.323	49.1843
Phatr3_J54590.t1	1230	950.908	1023	17.3232
Phatr3_J52058.t1	6051	5771.91	12232	34.1248
Phatr3_J36629.t1	1332	1052.91	545	8.33486
Phatr3_J13157.t1	534	255.238	4263	268.944
Phatr3_J54602.t1	2223	1943.91	209	1.73126
Phatr3_J36420.t1	684	404.954	1338	53.2038
Phatr3_EG00754.t1	993	713.908	937	21.1344
Phatr3_EG01997.t1	1668	1388.91	1592	18.457
Phatr3_J36347.t1	1407	1127.91	11035	157.54
Phatr3_EG00739.t1	726	446.924	11	0.396325
Phatr3_J36398.t1	1161	881.908	376	6.86525
Phatr3_J1813.t1	1665	1385.91	1176	13.6636
Phatr3_J36362.t1	969	689.908	5807	135.535
Phatr3_J20899.t1	2634	2354.91	830	5.6754
Phatr3_EG00741.t1	405	129.087	8.45554	1.05475
Phatr3_J46479.t1	2277	1997.91	1965	15.8372
Phatr3_J46618.t1	1668	1388.91	2659	30.8274
Phatr3_EG02000.t1	294	48.4666	10	3.32239
Phatr3_J13125.t1	1251	971.908	546	9.04606
Phatr3_J20757.t1	1296	1016.91	6102	96.6235
Phatr3_J20837.t1	1626	1346.91	474	5.66673
Phatr3_J20872.t1	4396	4116.91	2292	8.96469
Phatr3_J46501.t1	843	563.917	814	23.2435
Phatr3_J46531.t1	855	575.917	2235	62.4899
Phatr3_J20893.t1	1074	794.908	1156	23.4171
Phatr3_J46339.t1	1117	837.908	94	1.80644
Phatr3_J13034.t1	1212	932.908	590	10.1837
Phatr3_J46513.t1	1383	1103.91	5939	86.6308
Phatr3_EG00720.t1	1284	1004.91	1696	27.1764
Phatr3_J46547.t1	1440	1160.91	361036	5007.77
Phatr3_J46496.t1	795	515.917	315	9.83157
Phatr3_EG00760.t1	288	46.0276	1856	649.31
Phatr3_J46603.t1	854	574.917	790	22.1266
Phatr3_J20905.t1	1428	1148.91	900	12.6139
Phatr3_J46370.t1	1329	1049.91	161	2.46926
Phatr3_J36323.t1	1458	1178.91	15	0.204882
Phatr3_J36502.t1	2253	1973.91	1061	8.65527
Phatr3_J27972.t1	1017	737.908	1192	26.0115
Phatr3_EG02430.t1	1848	1568.91	509	5.22411
Phatr3_J13205.t1	4179	3899.91	2835	11.7055
Phatr3_J46371.t1	1557	1277.91	375	4.72524
Phatr3_J46390.t1	1671	1391.91	1645	19.0304
Phatr3_J46456.t1	990	710.908	607	13.7489
Phatr3_J46376.t1	1434	1154.91	1112	15.5042
Phatr3_J46444.t1	708	428.93	339	12.7264
Phatr3_J46569.t1	2418	2138.91	1313	9.88473
Phatr3_J231.t1	4530	4250.91	7127	26.9971
Phatr3_J50971.t1	1518	1238.91	5175	67.261
Phatr3_J46408.t1	1284	1004.91	373	5.97688
Phatr3_J46605.t1	702	422.936	521	19.8361
Phatr3_J46537.t1	660	380.97	1106	46.7472
Phatr3_EG00761.t1	1428	1148.91	911	12.7681
Phatr3_EG02290.t1	2334	2054.91	4297.54	33.676
Phatr3_J46451.t1	1164	884.908	591	10.7543
Phatr3_EG00717.t1	5478	5198.91	3068.09	9.50272
Phatr3_J46420.t1	3870	3590.91	2291	10.2734
Phatr3_J5808.t1	822	542.917	327	9.69854
Phatr3_J46419.t1	2558	2278.91	1048	7.40503
Phatr3_J46440.t1	3093	2813.91	2191	12.5379
Phatr3_EG00737.t1	359	88.8199	1206	218.64
Phatr3_J46493.t1	2439	2159.91	306	2.28128
Phatr3_J20773.t1	1455	1175.91	856	11.7217
Phatr3_J46429.t1	939	659.908	1088	26.5483
Phatr3_EG00724.t1	1563	1283.91	223	2.79681
Phatr3_J46625.t1	984	704.908	3786	86.4849
Phatr3_J46476.t1	5979	5699.91	4740	13.3907
Phatr3_J13095.t1	627	348.017	3274	151.485
Phatr3_EG00778.t1	270	40.3424	120	47.8974
Phatr3_J46448.t1	846	566.917	2615	74.2753
Phatr3_J46417.t1	1596	1316.91	1352	16.5315
Phatr3_J46484.t1	1749	1469.91	6310	69.1244
Phatr3_EG00752.t1	540	261.22	14	0.863006
Phatr3_J13192.t1	2472	2192.91	2898	21.2799
Phatr3_EG00767.t1	198	34.6821	66	30.6429
Phatr3_EG00773.t1	195	35.0713	104	47.75
Phatr3_J36383.t1	654	374.97	869	37.3177
Phatr3_EG00725.t1	630	351.012	0	0
Phatr3_J12984.t1	2784	2504.91	5501	35.3624
Phatr3_J20934.t1	1392	1112.91	5118	74.0514
Phatr3_J46402.t1	1507	1227.91	1296	16.9954
Phatr3_EG00769.t1	3021	2741.91	3415	20.0553
Phatr3_J36528.t1	1290	1010.91	118	1.87959
Phatr3_J36476.t1	1563	1283.91	1436	18.01
Phatr3_EG00727.t1	378	104.615	49.4511	7.61155
Phatr3_J46606.t1	1824	1544.91	4571	47.6432
Phatr3_J46377.t1	1473	1193.91	5679	76.5937
Phatr3_J46346.t1	2151	1871.91	16	0.137635
Phatr3_J46468.t1	999	719.908	2451	54.8224
Phatr3_J46612.t1	897	617.917	6808	177.411
Phatr3_J36517.t1	513	234.332	982	67.4795
Phatr3_EG00751.t1	606	327.031	0	0
Phatr3_J36356.t1	1338	1058.91	570	8.6678
Phatr3_J36547.t1	942	662.908	16.0787	0.390561
Phatr3_J13096.t1	636	357.007	1570	70.8133
Phatr3_J46602.t1	906	626.917	1530	39.2983
Phatr3_J46363.t1	915	635.908	771	19.5232
Phatr3_EG00728.t1	738	458.917	0	0
Phatr3_J13088.t1	1719	1439.91	1479	16.5396
Phatr3_EG00748.t1	1140	860.908	0	0
Phatr3_J36270.t1	6165	5885.91	2473	6.76554
Phatr3_J46485.t1	1988	1708.91	1155	10.8832
Phatr3_J46620.t1	330	67.6264	1376	327.638
Phatr3_J46470.t1	1551	1271.91	2548	32.2579
Phatr3_J46395.t1	817	537.917	11760	352.034
Phatr3_J12963.t1	921	641.908	603.24	15.1324
Phatr3_J36386.t1	783	503.917	532	16.9998
Phatr3_J46431.t1	3096	2816.91	144	0.823155
Phatr3_J46491.t1	1318	1038.91	1319	20.4437
Phatr3_J46578.t1	1419	1139.91	6082	85.9149
Phatr3_J46418.t1	1404	1124.91	3013	43.1295
Phatr3_J46373.t1	977	697.908	542	12.5053
Phatr3_J36468.t1	1107	827.908	1674	32.5586
Phatr3_EG00732.t1	705	425.936	0	0
Phatr3_EG00750.t1	735	455.924	1563.13	55.207
Phatr3_J46433.t1	505	226.375	68958	4905.11
Phatr3_J36529.t1	774	494.917	1220	39.6935
Phatr3_J54591.t1	6542	6262.91	9542	24.5333
Phatr3_J36582.t1	540	261.22	285	17.5683
Phatr3_J46453.t1	1317	1037.91	705	10.9376
Phatr3_J12990.t1	2040	1760.91	1776	16.2405
Phatr3_J28056.t1	2274	1994.91	1511	12.1965
Phatr3_EG00764.t1	1125	845.908	996	18.9596
Phatr3_EG00731.t1	3675	3395.91	1833	8.69158
Phatr3_J36381.t1	1638	1358.91	909	10.7712
Phatr3_J20833.t1	915	635.908	2749	69.6101
Phatr3_J46381.t1	1009	729.908	4312	95.1267
Phatr3_EG00722.t1	1401	1121.91	1229	17.6395
Phatr3_J54560.t1	1581	1301.91	94	1.16262
Phatr3_J36425.t1	444	166.331	4743	459.169
Phatr3_J36284.t1	2775	2495.91	4081	26.3287
Phatr3_J46597.t1	636	357.007	456	20.5674
Phatr3_J46474.t1	402	126.319	257	32.761
Phatr3_J46488.t1	696	416.942	358	13.8261
Phatr3_J46524.t1	444	166.331	1081	104.652
Phatr3_J36444.t1	846	566.917	6	0.170421
Phatr3_J50961.t1	1587	1307.91	1912	23.5398
Phatr3_J54586.t1	4578	4298.91	3762	14.0914
Phatr3_EG00774.t1	252	36.6221	3.08598	1.35688
Phatr3_J36586.t1	1425	1145.91	12	0.168626
Phatr3_J46398.t1	1140	860.908	3189	59.6472
Phatr3_J13031.t1	1800	1520.91	319	3.37738
Phatr3_J46545.t1	5313	5033.91	8238	26.3517
Phatr3_J13175.t1	1383	1103.91	2507	36.569
Phatr3_J36435.t1	750	470.917	1736	59.3605
Phatr3_J13123.t1	1437	1157.91	620	8.62203
Phatr3_J36443.t1	765	485.917	0	0
Phatr3_J46342.t1	957	677.908	523	12.4229
Phatr3_J46573.t1	2118	1838.91	748	6.54988
Phatr3_J46526.t1	973	693.908	2953	68.5257
Phatr3_J27923.t1	2032	1752.91	6449	59.2414
Phatr3_J13167.t1	1221	941.908	4994	85.3753
Phatr3_J46490.t1	900	620.917	1466	38.0183
Phatr3_J46415.t1	882	602.917	1573	42.011
Phatr3_J36423.t1	1005	725.908	386	8.56244
Phatr3_J36377.t1	1008	728.908	511	11.2886
Phatr3_J46492.t1	1692	1412.91	159	1.81207
Phatr3_J36608.t1	1044	764.908	2862	60.2494
Phatr3_J13107.t1	834	554.917	2863	83.0779
Phatr3_J36534.t1	1293	1013.91	2610	41.4509
Phatr3_J46383.t1	1447	1167.91	791	10.9059
Phatr3_J36501.t1	855	575.917	1117	31.231
Phatr3_J46502.t1	2172	1892.91	9988	84.9652
Phatr3_EG00719.t1	4517	4237.91	7534	28.6264
Phatr3_J46586.t1	1586	1306.91	627	7.72529
Phatr3_J46613.t1	2556	2276.91	3868	27.3548
Phatr3_J46378.t1	2229	1949.91	1662	13.7249
Phatr3_J36309.t1	1572	1292.91	90	1.1209
Phatr3_J46610.t1	1412	1132.91	4065	57.7774
Phatr3_EG00733.t1	1310	1030.91	475.289	7.42386
Phatr3_J54574.t1	771	491.917	92	3.01154
Phatr3_J46528.t1	1290	1010.91	37	0.589362
Phatr3_J13047.t1	1506	1226.91	2086	27.3775
Phatr3_J46423.t1	1679	1399.91	4034	46.4011
Phatr3_J36293.t1	1158	878.908	310.854	5.69515
Phatr3_J46457.t1	2814	2534.91	3259	20.7021
Phatr3_J46464.t1	1254	974.908	2449	40.4499
Phatr3_J46486.t1	1791	1511.91	207	2.20464
Phatr3_EG00730.t1	483	204.601	0	0
Phatr3_EG00753.t1	306	53.833	56.8654	17.0095
Phatr3_J46560.t1	3738	3458.91	1938.15	9.02277
Phatr3_J13057.t1	3759	3479.91	7317	33.8577
Phatr3_J36322.t1	1464	1184.91	5562	75.5855
Phatr3_J27889.t1	834	554.917	648	18.8035
Phatr3_EG00779.t1	3687	3407.91	2986	14.1089
Phatr3_EG00777.t1	1092	812.908	400	7.92338
Phatr3_J36566.t1	996	716.908	1050	23.584
Phatr3_J13001.t1	1638	1358.91	4634	54.9108
Phatr3_J36647.t1	552	273.159	392	23.108
Phatr3_J46523.t1	2290	2010.91	285	2.28215
Phatr3_EG00744.t1	402	126.319	0	0
Phatr3_J36520.t1	354	84.8235	140	26.5769
Phatr3_J36635.t1	507	228.365	889	62.6851
Phatr3_EG00765.t1	3108	2828.91	430.917	2.45283
Phatr3_J46361.t1	1956	1676.91	1126	10.8124
Phatr3_J46430.t1	2248	1968.91	1356	11.0899
Phatr3_J36597.t1	2793	2513.91	9503	60.87
Phatr3_J36287.t1	1056	776.908	3	0.062179
Phatr3_J13005.t1	672	392.959	4559	186.816
Phatr3_EG02292.t1	4110	3830.91	6062	25.4804
Phatr3_J13093.t1	6882	6602.91	5702	13.9054
Phatr3_J46548.t1	2514	2234.91	10512	75.7387
Phatr3_J46555.t1	759	479.917	1410	47.3091
Phatr3_EG00734.t1	240	35.5549	25.3755	11.4923
Phatr3_J54612.t1	2211	1931.91	1602	13.3527
Phatr3_J36499.t1	1188	908.908	941	16.671
Phatr3_J54588.t1	1338	1058.91	877	13.3362
Phatr3_J13114.t1	1194	914.908	928	16.3329
Phatr3_J36269.t1	417	140.339	0	0
Phatr3_J54589.t1	393	118.006	2490	339.773
Phatr3_J1859.t1	1794	1514.91	2513	26.7115
Phatr3_J46626.t1	858	578.917	3259	90.6484
Phatr3_J46497.t1	1289	1009.91	1474	23.5022
Phatr3_J46438.t1	1861	1581.91	901	9.1714
Phatr3_J46632.t1	1044	764.908	1137	23.9355
Phatr3_J36628.t1	1410	1130.91	839.351	11.9511
Phatr3_J36525.t1	537	258.235	1329	82.871
Phatr3_J46347.t1	768	488.917	2011	66.2322
Phatr3_J46435.t1	1894	1614.91	621	6.19207
Phatr3_J46387.t1	1872	1592.91	575.582	5.81847
Phatr3_J27956.t1	2155	1875.91	1235	10.601
Phatr3_EG01999.t1	2640	2360.91	904	6.16569
Phatr3_J46452.t1	1632	1352.91	693	8.24816
Phatr3_J36397.t1	2274	1994.91	1613	13.0198
Phatr3_J46588.t1	3678	3398.91	2967	14.0563
Phatr3_J36289.t1	1545	1265.91	5	0.0636004
Phatr3_J36508.t1	495	216.444	154	11.4569
Phatr3_J27905.t1	1257	977.908	157	2.5852
Phatr3_J46425.t1	2277	1997.91	1247	10.0504
Phatr3_J13169.t1	3372	3092.91	5923	30.8366
Phatr3_J36620.t1	495	216.444	583	43.3725
Phatr3_J46561.t1	1374	1094.91	537.318	7.90216
Phatr3_J13053.t1	3048	2768.91	1630	9.47919
Phatr3_J13028.t1	2138	1858.91	622	5.38796
Phatr3_J46359.t1	1074	794.908	3098	62.7562
Phatr3_J46518.t1	3351	3071.91	1050	5.50393
Phatr3_J46344.t1	1398	1118.91	1636	23.544
Phatr3_J20779.t1	905	625.917	1030	26.498
Phatr3_J46461.t1	1281	1001.91	1001	16.0879
Phatr3_J46400.t1	1935	1655.91	1055	10.2591
Phatr3_J36595.t1	1317	1037.91	806	12.5046
Phatr3_J36611.t1	2688	2408.91	261	1.74467
Phatr3_J36634.t1	972	692.908	978	22.7277
Phatr3_J36337.t1	2703	2423.91	2917	19.3782
Phatr3_J46508.t1	1269	989.908	6	0.0975997
Phatr3_J46445.t1	639	360.002	19	0.849847
Phatr3_EG01995.t1	195	35.0713	498	228.649
Phatr3_J46500.t1	1593	1313.91	2280	27.9423
Phatr3_J46559.t1	3030	2750.91	1878.09	10.9934
Phatr3_J36276.t1	825	545.917	86	2.53667
Phatr3_EG02432.t1	1977	1697.91	1853	17.5733
Phatr3_J46608.t1	4332	4052.91	6148	24.4264
Phatr3_J36578.t1	489	210.524	188	14.3796
Phatr3_J46509.t1	636	357.007	649	29.2725
Phatr3_J36446.t1	588	309.072	39	2.03187
Phatr3_J46516.t1	3348	3068.91	347	1.8207
Phatr3_J46409.t1	1582	1302.91	983	12.1488
Phatr3_J46455.t1	852	572.917	823	23.1313
Phatr3_J46389.t1	2043	1763.91	4715	43.0425
Phatr3_J46562.t1	4638	4358.91	4573.12	16.8938
Phatr3_EG00770.t1	300	51.035	100	31.5518
Phatr3_EG00758.t1	342	75.7667	0	0
Phatr3_J46563.t1	3738	3458.91	1455.76	6.77707
Phatr3_J46530.t1	1749	1469.91	1436	15.731
Phatr3_J46565.t1	4638	4358.91	2309.88	8.53305
Phatr3_EG00723.t1	486	207.563	73.5491	5.70584
Phatr3_J46527.t1	2076	1796.91	3652	32.7263
Phatr3_J36514.t1	399	123.515	835	108.858
Phatr3_EG00766.t1	924	644.908	43	1.07365
Phatr3_J3131.t1	2745	2465.91	1229	8.02541
Phatr3_J46375.t1	1212	932.908	507	8.75107
Phatr3_J46616.t1	984	704.908	649	14.8253
Phatr3_J46394.t1	2022	1742.91	105	0.970078
Phatr3_J46434.t1	1971	1691.91	3851	36.6513
Phatr3_J46511.t1	636	357.007	252	11.3662
Phatr3_J46600.t1	1380	1100.91	1911	27.9513
Phatr3_J46805.t1	1152	872.908	976	18.0042
Phatr3_J36932.t1	3063	2783.91	2605	15.0676
Phatr3_J46767.t1	1227	947.908	1197	20.3339
Phatr3_J36847.t1	438	160.52	475	47.6492
Phatr3_J46884.t1	2901	2621.91	1306	8.0208
Phatr3_J46797.t1	1026	746.908	1010	21.7744
Phatr3_J46764.t1	2262	1982.91	601	4.8805
Phatr3_J37018.t1	465	186.843	1128	97.2129
Phatr3_J46707.t1	783	503.917	204	6.51873
Phatr3_J46668.t1	1429	1149.91	1351	18.9184
Phatr3_J52139.t1	618	339.022	180	8.54942
Phatr3_J36892.t1	867	587.917	1263	34.5923
Phatr3_J46656.t1	1689	1409.91	1243	14.1962
Phatr3_J36726.t1	909	629.908	680	17.383
Phatr3_J37029.t1	5691	5411.91	1.58419	0.00471355
Phatr3_EG02008.t1	366	94.4609	229	39.0369
Phatr3_J46782.t1	1181	901.908	1137	20.2997
Phatr3_J37030.t1	873	593.917	27	0.732032
Phatr3_EG00856.t1	444	166.331	638	61.7647
Phatr3_J28191.t1	2141	1861.91	1467.53	12.6917
Phatr3_J37027.t1	1074	794.908	281.605	5.70448
Phatr3_J46953.t1	2157	1877.91	3367.64	28.8764
Phatr3_J46938.t1	945	665.908	361	8.72941
Phatr3_J3578.t1	1491	1211.91	191	2.53779
Phatr3_EG00813.t1	420	143.108	7	0.787637
Phatr3_J36721.t1	1275	995.908	2372	38.352
Phatr3_J46705.t1	723	443.924	1439.13	52.2017
Phatr3_J46855.t1	867	587.917	629	17.2277
Phatr3_J7553.t1	489	210.524	379	28.9888
Phatr3_J46728.t1	561	282.131	955	54.506
Phatr3_J36719.t1	855	575.917	547	15.2939
Phatr3_EG02003.t1	510	231.352	0	0
Phatr3_J13439.t1	1082	802.908	0	0
Phatr3_J13417.t1	1731	1451.91	1548	17.1682
Phatr3_J13233.t1	2442	2162.91	8919	66.4003
Phatr3_J46854.t1	1458	1178.91	312	4.26154
Phatr3_EG00808.t1	1773	1493.91	1195	12.8806
Phatr3_J28222.t1	1006	726.908	2279	50.4844
Phatr3_J46908.t1	2127	1847.91	2107	18.3602
Phatr3_J36913.t1	1074	794.908	1755	35.551
Phatr3_J37028.t1	1734	1454.91	2	0.0221354
Phatr3_J54642.t1	2403	2123.91	12697	96.2626
Phatr3_EG00848.t1	678	398.954	0	0
Phatr3_J28331.t1	1665	1385.91	487	5.65831
Phatr3_EG00805.t1	13456	13176.9	3428	4.18909
Phatr3_J46684.t1	4026	3746.91	3565	15.3207
Phatr3_J28245.t1	2499	2219.91	932	6.76041
Phatr3_J36699.t1	588	309.072	659	34.3334
Phatr3_J46676.t1	4362	4082.91	1946	7.67477
Phatr3_EG00799.t1	573	294.107	0	0
Phatr3_J36976.t1	1536	1256.91	1772	22.7014
Phatr3_J21147.t1	1256	976.908	850.733	14.0227
Phatr3_EG02001.t1	372	99.4869	5	0.809275
Phatr3_J13476.t1	1620	1340.91	1598	19.1898
Phatr3_EG00843.t1	222	33.9746	11	5.21352
Phatr3_EG00857.t1	441	163.425	198	19.5092
Phatr3_J36649.t1	3684	3404.91	2120	10.0259
Phatr3_J36995.t1	1278	998.908	788	12.7026
Phatr3_J46675.t1	990	710.908	1128	25.5498
Phatr3_J37009.t1	1764	1484.91	704	7.63423
Phatr3_J46852.t1	624	345.017	1472	68.7004
Phatr3_EG00821.t1	963	683.908	6.85322e-08	1.61357e-09
Phatr3_EG00828.t1	264	38.9109	123	50.9009
Phatr3_J46635.t1	2877	2597.91	2190	13.5741
Phatr3_J28285.t1	1920	1640.91	948	9.30285
Phatr3_J13235.t1	2241	1961.91	125	1.02594
Phatr3_EG00838.t1	330	67.6264	0	0
Phatr3_J36648.t1	786	506.917	0	0
Phatr3_J46770.t1	1239	959.908	863	14.4768
Phatr3_J46639.t1	4362	4082.91	2023	7.97845
Phatr3_J1864.t1	2058	1778.91	1524	13.7951
Phatr3_J46763.t1	924	644.908	80	1.99749
Phatr3_J46637.t1	1254	974.908	1114	18.3998
Phatr3_J36830.t1	900	620.917	901	23.3659
Phatr3_J28237.t1	3538	3258.91	2700	13.3409
Phatr3_J46869.t1	3933	3653.91	4102	18.0772
Phatr3_J13358.t1	636	357.007	26425	1191.87
