target_id	length	eff_length	est_counts	tpm
Phatr3_Jdraft1160.t1	558	283.788	529.416	39.1849
Phatr3_Jdraft358.t1	720	445.596	385	18.1482
Phatr3_Jdraft1152.t1	843	568.576	0	0
Phatr3_Jdraft1570.t1	1464	1189.56	18	0.317833
Phatr3_Jdraft1569.t1	1974	1699.56	313.838	3.87867
Phatr3_Jdraft356.t1	1167	892.564	28.05	0.660098
Phatr3_J36570.t1	1419	1144.56	714	13.1031
Phatr3_J13158.t1	546	271.799	416	32.1485
Phatr3_J36641.t1	795	520.587	4373	176.442
Phatr3_EG02291.t1	2004	1729.56	1024	12.4359
Phatr3_J36555.t1	627	352.674	1281	76.294
Phatr3_J1196.t1	2076	1801.56	1038	12.1022
Phatr3_J13119.t1	921	646.564	684.631	22.2413
Phatr3_J46460.t1	4369	4094.56	2648	13.5839
Phatr3_J36358.t1	1065	790.564	1437.7	38.1984
Phatr3_EG00726.t1	1794	1519.56	829	11.4591
Phatr3_J46556.t1	1051	776.564	2129	57.5855
Phatr3_EG00718.t1	2136	1861.56	2326	26.245
Phatr3_J46406.t1	1458	1183.56	4841	85.9129
Phatr3_J46348.t1	1212	937.564	77	1.72506
Phatr3_J20857.t1	2222	1947.56	25544	275.494
Phatr3_J5288.t1	1056	781.564	884	23.7576
Phatr3_J46446.t1	1959	1684.56	2870	35.7857
Phatr3_J46580.t1	456	182.336	15	1.72796
Phatr3_J46595.t1	1443	1168.56	4366	78.4777
Phatr3_J6732.t1	1389	1114.56	2271	42.7984
Phatr3_J36301.t1	987	712.564	2453	72.3084
Phatr3_J36403.t1	624	349.674	600	36.0415
Phatr3_EG00763.t1	669	394.622	0	0
Phatr3_J46392.t1	1002	727.564	488.107	14.0915
Phatr3_J13073.t1	885	610.564	2101	72.2786
Phatr3_J46356.t1	3846	3571.56	3397	19.978
Phatr3_J46551.t1	1364	1089.56	950	18.3141
Phatr3_J3061.t1	1626	1351.56	843	13.101
Phatr3_J46454.t1	1840	1565.56	17434	233.906
Phatr3_J54599.t1	1446	1171.56	3780	67.7705
Phatr3_J46411.t1	1507	1232.56	2058	35.0712
Phatr3_J46571.t1	1038	763.564	1960	53.917
Phatr3_J54611.t1	1326	1051.56	1299	25.9471
Phatr3_J46465.t1	1035	760.564	426	11.7649
Phatr3_EG00776.t1	1041	766.564	2036	55.7884
Phatr3_J46570.t1	1041	766.564	441	12.0838
Phatr3_J46628.t1	1155	880.564	202	4.81843
Phatr3_J50964.t1	1416	1141.56	2774	51.0412
Phatr3_J46399.t1	1227	952.564	3103	68.4231
Phatr3_EG00735.t1	854	579.576	596.921	21.6332
Phatr3_J46428.t1	1116	841.564	2586	64.5441
Phatr3_J46380.t1	699	424.614	1002	49.5666
Phatr3_J46341.t1	2847	2572.56	2531	20.6653
Phatr3_J46599.t1	633	358.674	5953	348.619
Phatr3_J20809.t1	1348	1073.56	3114	60.9264
Phatr3_J46475.t1	1572	1297.56	2700	43.7069
Phatr3_EG00757.t1	555	280.788	0	0
Phatr3_J36405.t1	1122	847.564	0	0
Phatr3_J46364.t1	636	361.66	2662	154.605
Phatr3_J36394.t1	948	673.564	1233	38.4502
Phatr3_J5769.t1	834	559.576	1854	69.593
Phatr3_EG02285.t1	3827	3552.56	1091.19	6.4517
Phatr3_EG01998.t1	522	247.855	114	9.66099
Phatr3_J46353.t1	1038	763.564	533	14.6621
Phatr3_J46487.t1	1803	1528.56	1483	20.3785
Phatr3_J12981.t1	2040	1765.56	1646	19.5822
Phatr3_J46539.t1	1122	847.564	626	15.5137
Phatr3_J36568.t1	375	105.832	40	7.93883
Phatr3_EG00775.t1	2886	2611.56	553.582	4.45242
Phatr3_J36359.t1	957	682.564	778	23.9415
Phatr3_EG00768.t1	666	391.622	0	0
Phatr3_J12985.t1	588	313.752	1594	106.713
Phatr3_J46564.t1	1374	1099.56	335.302	6.40517
Phatr3_EG01996.t1	2754	2479.56	3334	28.2426
Phatr3_J13076.t1	948	673.564	1569	48.9282
Phatr3_EG00745.t1	346	82.0335	1918.42	491.21
Phatr3_J46577.t1	1944	1669.56	1426	17.9404
Phatr3_J46382.t1	2862	2587.56	2020	16.3974
Phatr3_J46504.t1	1473	1198.56	1843	32.2983
Phatr3_J46514.t1	1788	1513.56	1817	25.2156
Phatr3_EG00740.t1	273	42.7216	626	307.781
Phatr3_J20787.t1	1422	1147.56	1849.34	33.8498
Phatr3_J46436.t1	1881	1606.56	3917	51.2119
Phatr3_J36390.t1	732	457.596	266	12.21
Phatr3_J27877.t1	1566	1291.56	49313.5	801.983
Phatr3_J36449.t1	540	265.81	473	37.3771
Phatr3_EG00755.t1	576	301.758	0	0
Phatr3_J54569.t1	1677	1402.56	261	3.9087
Phatr3_J36633.t1	1164	889.564	678	16.0091
Phatr3_J12969.t1	843	568.576	962	35.5387
Phatr3_J36434.t1	360	93.0788	2220	500.976
Phatr3_J46336.t1	1578	1303.56	18688	301.124
Phatr3_J12989.t1	2085	1810.56	1721	19.9656
Phatr3_J46345.t1	1782	1507.56	2157	30.0531
Phatr3_J46529.t1	755	480.587	71161	3110.18
Phatr3_J46447.t1	795	520.587	1885	76.0559
Phatr3_EG00743.t1	3570	3295.56	7944	50.6319
Phatr3_J20740.t1	2556	2281.56	839	7.72404
Phatr3_J46360.t1	1143	868.564	763	18.4518
Phatr3_J46579.t1	927	652.564	1638	52.7237
Phatr3_J46622.t1	819	544.576	1914	73.8241
Phatr3_J46478.t1	1932	1657.56	2806	35.5576
Phatr3_EG02289.t1	2733	2458.56	4145	35.4126
Phatr3_J36485.t1	339	76.7572	3862	1056.84
Phatr3_J36600.t1	420	147.355	9699	1382.54
Phatr3_J36426.t1	876	601.564	1374	47.9755
Phatr3_J46351.t1	1587	1312.56	542	8.67349
Phatr3_EG00749.t1	1632	1357.56	3196	49.4494
Phatr3_J20755.t1	1530	1255.56	2321	38.8286
Phatr3_EG00762.t1	321	64.7239	0	0
Phatr3_EG00772.t1	2262	1987.56	568	6.00264
Phatr3_J13208.t1	1011	736.564	1007	28.7167
Phatr3_EG00759.t1	1383	1108.56	1110	21.0318
Phatr3_EG02288.t1	1200	925.564	6751	153.206
Phatr3_J46343.t1	387	116.539	819	147.614
Phatr3_EG00747.t1	1465	1190.56	1714	30.2394
Phatr3_J36424.t1	807	532.587	470	18.5363
Phatr3_J28009.t1	804	529.587	1248	49.4985
Phatr3_EG00742.t1	342	79.031	175	46.511
Phatr3_J46546.t1	1446	1171.56	1038	18.61
Phatr3_J36590.t1	429	155.999	2736	368.391
Phatr3_J36531.t1	1299	1024.56	841	17.2414
Phatr3_EG00738.t1	198	37.2624	180.663	101.839
Phatr3_EG00746.t1	720	445.596	44.3025	2.08834
Phatr3_J36606.t1	1029	754.564	2253	62.7162
Phatr3_J46372.t1	2064	1789.56	1116	13.0988
Phatr3_J46568.t1	2466	2191.56	4227	40.5129
Phatr3_EG00721.t1	408	135.999	0	0
Phatr3_EG02286.t1	3432	3157.56	2517	16.7435
Phatr3_EG02287.t1	1620	1345.56	1424	22.229
Phatr3_EG00756.t1	402	130.42	0	0
Phatr3_J46403.t1	921	646.564	310	10.0708
Phatr3_EG00729.t1	4992	4717.56	3479	15.49
Phatr3_J46535.t1	1395	1120.56	3229	60.5266
Phatr3_J46522.t1	1581	1306.56	6061	97.438
Phatr3_J36589.t1	2046	1771.56	893	10.5879
Phatr3_J46550.t1	612	337.674	999	62.1416
Phatr3_J5526.t1	2841	2566.56	3430	28.0709
Phatr3_J46607.t1	924	649.564	399	12.9023
Phatr3_EG00736.t1	507	232.898	849	76.5696
Phatr3_J46458.t1	2235	1960.56	34	0.364261
Phatr3_J54598.t1	1593	1318.56	3390	54.0024
Phatr3_J13150.t1	2490	2215.56	3353	31.7881
Phatr3_J36310.t1	2739	2464.56	119	1.0142
Phatr3_J46621.t1	1423	1148.56	1260.26	23.0473
Phatr3_EG00771.t1	822	547.576	255.809	9.81264
Phatr3_J46593.t1	678	403.614	3452	179.647
Phatr3_J46519.t1	1401	1126.56	877	16.3515
Phatr3_J46601.t1	1089	814.564	1222	31.5109
Phatr3_J46405.t1	2455	2180.56	2366	22.7909
Phatr3_J27976.t1	3030	2755.56	5880	44.821
Phatr3_EG00780.t1	1302	1027.56	1368.9	27.9819
Phatr3_J46424.t1	1017	742.564	780	22.0636
Phatr3_J13078.t1	1875	1600.56	14275	187.335
Phatr3_J20885.t1	924	649.564	0	0
Phatr3_J36569.t1	501	226.921	824.294	76.2995
Phatr3_J54590.t1	1230	955.564	675	14.8374
Phatr3_J52058.t1	6051	5776.56	10681	38.838
Phatr3_J36629.t1	1332	1057.56	267	5.30297
Phatr3_J13157.t1	534	259.82	9136	738.582
Phatr3_J54602.t1	2223	1948.56	398	4.29026
Phatr3_J36420.t1	684	409.614	1071	54.9199
Phatr3_EG00754.t1	993	718.564	1094	31.9791
Phatr3_EG01997.t1	1668	1393.56	3184	47.9911
Phatr3_J36347.t1	1407	1132.56	3923	72.7563
Phatr3_EG00739.t1	726	451.596	22	1.02326
Phatr3_J36398.t1	1161	886.564	376	8.90825
Phatr3_J1813.t1	1665	1390.56	2051	30.9806
Phatr3_J36362.t1	969	694.564	3420	103.426
Phatr3_J20899.t1	2634	2359.56	824	7.33517
Phatr3_EG00741.t1	405	133.233	27.5926	4.35008
Phatr3_J46479.t1	2277	2002.56	2581	27.0718
Phatr3_J46618.t1	1668	1393.56	1866	28.1255
Phatr3_EG02000.t1	294	50.1558	266	111.397
Phatr3_J13125.t1	1251	976.564	1376	29.596
Phatr3_J20757.t1	1296	1021.56	2109	43.3637
Phatr3_J20837.t1	1626	1351.56	189	2.93724
Phatr3_J20872.t1	4396	4121.56	2437	12.4196
Phatr3_J46501.t1	843	568.576	667	24.6407
Phatr3_J46531.t1	855	580.576	1382	49.9993
Phatr3_J20893.t1	1074	799.564	2022	53.1181
Phatr3_J46339.t1	1117	842.564	194	4.83631
Phatr3_J13034.t1	1212	937.564	420	9.40943
Phatr3_J46513.t1	1383	1108.56	4728	89.5842
Phatr3_EG00720.t1	1284	1009.56	1166	24.2594
Phatr3_J46547.t1	1440	1165.56	456985	8235.33
Phatr3_J46496.t1	795	520.587	438	17.6724
Phatr3_EG00760.t1	288	47.7475	434	190.921
Phatr3_J46603.t1	854	579.576	1586	57.4788
Phatr3_J20905.t1	1428	1153.56	2025	36.8721
Phatr3_J46370.t1	1329	1054.56	432	8.6045
Phatr3_J36323.t1	1458	1183.56	91	1.61497
Phatr3_J36502.t1	2253	1978.56	1114	11.8263
Phatr3_J27972.t1	1017	742.564	1036	29.3049
Phatr3_EG02430.t1	1848	1573.56	482	6.43395
Phatr3_J13205.t1	4179	3904.56	3890	20.9263
Phatr3_J46371.t1	1557	1282.56	188	3.07889
Phatr3_J46390.t1	1671	1396.56	2977	44.7747
Phatr3_J46456.t1	990	715.564	717	21.0468
Phatr3_J46376.t1	1434	1159.56	881	15.9586
Phatr3_J46444.t1	708	433.605	864	41.8537
Phatr3_J46569.t1	2418	2143.56	1958	19.1863
Phatr3_J231.t1	4530	4255.56	7643	37.7244
Phatr3_J50971.t1	1518	1243.56	2895	48.8985
Phatr3_J46408.t1	1284	1009.56	494	10.278
Phatr3_J46605.t1	702	427.614	1621	79.6244
Phatr3_J46537.t1	660	385.637	685	37.3101
Phatr3_EG00761.t1	1428	1153.56	661	12.0358
Phatr3_EG02290.t1	2334	2059.56	5331.41	54.3728
Phatr3_J46451.t1	1164	889.564	765	18.0634
Phatr3_EG00717.t1	5478	5203.56	4916	19.8438
Phatr3_J46420.t1	3870	3595.56	3662	21.3927
Phatr3_J5808.t1	822	547.576	395	15.1519
Phatr3_J46419.t1	2558	2283.56	750	6.89863
Phatr3_J46440.t1	3093	2818.56	2884	21.4923
Phatr3_EG00737.t1	359	92.2573	977	222.438
Phatr3_J46493.t1	2439	2164.56	415	4.0271
Phatr3_J20773.t1	1455	1180.56	2403	42.7542
Phatr3_J46429.t1	939	664.564	659	20.8288
Phatr3_EG00724.t1	1563	1288.56	339	5.52597
Phatr3_J46625.t1	984	709.564	1872	55.4152
Phatr3_J46476.t1	5979	5704.56	11267	41.4859
Phatr3_J13095.t1	627	352.674	3679	219.114
Phatr3_EG00778.t1	270	41.7943	822	413.113
Phatr3_J46448.t1	846	571.576	4038	148.391
Phatr3_J46417.t1	1596	1321.56	2501	39.7503
Phatr3_J46484.t1	1749	1474.56	6897	98.2452
Phatr3_EG00752.t1	540	265.81	176	13.9078
Phatr3_J13192.t1	2472	2197.56	3137	29.9839
Phatr3_EG00767.t1	198	37.2624	663	373.73
Phatr3_EG00773.t1	195	37.4072	86	48.2902
Phatr3_J36383.t1	654	379.652	2219	122.768
Phatr3_EG00725.t1	630	355.674	0	0
Phatr3_J12984.t1	2784	2509.56	5770	48.2939
Phatr3_J20934.t1	1392	1117.56	6539	122.901
Phatr3_J46402.t1	1507	1232.56	1358	23.1422
Phatr3_EG00769.t1	3021	2746.56	6078	46.4821
Phatr3_J36528.t1	1290	1015.56	318	6.5771
Phatr3_J36476.t1	1563	1288.56	3506	57.1506
Phatr3_EG00727.t1	378	108.477	69.7787	13.5114
Phatr3_J46606.t1	1824	1549.56	4698	63.6823
Phatr3_J46377.t1	1473	1198.56	9420	165.084
Phatr3_J46346.t1	2151	1876.56	1726	19.3193
Phatr3_J46468.t1	999	724.564	2050	59.4281
Phatr3_J46612.t1	897	622.564	7324	247.104
Phatr3_J36517.t1	513	238.88	1241	109.121
Phatr3_EG00751.t1	606	331.694	0	0
Phatr3_J36356.t1	1338	1063.56	678	13.39
Phatr3_J36547.t1	942	667.564	107.468	3.38144
Phatr3_J13096.t1	636	361.66	1483	86.1303
Phatr3_J46602.t1	906	631.564	1615	53.7118
Phatr3_J46363.t1	915	640.564	563	18.4612
Phatr3_EG00728.t1	738	463.596	0	0
Phatr3_J13088.t1	1719	1444.56	885	12.8683
Phatr3_EG00748.t1	1140	865.564	0	0
Phatr3_J36270.t1	6165	5890.56	3641	12.9831
Phatr3_J46485.t1	1988	1713.56	1173	14.3785
Phatr3_J46620.t1	330	70.4784	904	269.418
Phatr3_J46470.t1	1551	1276.56	1719	28.2845
Phatr3_J46395.t1	817	542.576	2837	109.828
Phatr3_J12963.t1	921	646.564	689.369	22.3952
Phatr3_J36386.t1	783	508.587	350	14.455
Phatr3_J46431.t1	3096	2821.56	177	1.31764
Phatr3_J46491.t1	1318	1043.56	1526	30.715
Phatr3_J46578.t1	1419	1144.56	6507	119.414
Phatr3_J46418.t1	1404	1129.56	1011	18.7999
Phatr3_J46373.t1	977	702.564	1229	36.7435
Phatr3_J36468.t1	1107	832.564	4436	111.915
Phatr3_EG00732.t1	705	430.605	0	0
Phatr3_EG00750.t1	735	460.596	1011.66	46.1347
Phatr3_J46433.t1	505	230.903	34848	3170.03
Phatr3_J36529.t1	774	499.587	433	18.2051
Phatr3_J54591.t1	6542	6267.56	12897	43.222
Phatr3_J36582.t1	540	265.81	283	22.363
Phatr3_J46453.t1	1317	1042.56	526	10.5974
Phatr3_J12990.t1	2040	1765.56	2632	31.3125
Phatr3_J28056.t1	2274	1999.56	3090	32.4592
Phatr3_EG00764.t1	1125	850.564	1298	32.054
Phatr3_EG00731.t1	3675	3400.56	2177	13.4469
Phatr3_J36381.t1	1638	1363.56	1473	22.6904
Phatr3_J20833.t1	915	640.564	1855	60.827
Phatr3_J46381.t1	1009	734.564	4807	137.455
Phatr3_EG00722.t1	1401	1126.56	962	17.9364
Phatr3_J54560.t1	1581	1306.56	219	3.52069
Phatr3_J36425.t1	444	170.616	9656	1188.76
Phatr3_J36284.t1	2775	2500.56	5035	42.2938
Phatr3_J46597.t1	636	361.66	285	16.5523
Phatr3_J46474.t1	402	130.42	144	23.1918
Phatr3_J46488.t1	696	421.614	224	11.1596
Phatr3_J46524.t1	444	170.616	517	63.6483
Phatr3_J36444.t1	846	571.576	471	17.3086
Phatr3_J50961.t1	1587	1312.56	2373	37.9745
Phatr3_J54586.t1	4578	4303.56	4223	20.6114
Phatr3_EG00774.t1	252	37.9423	21.6147	11.9657
Phatr3_J36586.t1	1425	1150.56	1237	22.5826
Phatr3_J46398.t1	1140	865.564	2700	65.5208
Phatr3_J13031.t1	1800	1525.56	1061	14.6083
Phatr3_J46545.t1	5313	5038.56	11178	46.5985
Phatr3_J13175.t1	1383	1108.56	4123	78.1209
Phatr3_J36435.t1	750	475.596	943	41.6474
Phatr3_J13123.t1	1437	1162.56	1472	26.5954
Phatr3_J36443.t1	765	490.587	155	6.63637
Phatr3_J46342.t1	957	682.564	456	14.0325
Phatr3_J46573.t1	2118	1843.56	1069	12.1796
Phatr3_J46526.t1	973	698.564	2221	66.7817
Phatr3_J27923.t1	2032	1757.56	5385	64.3561
Phatr3_J13167.t1	1221	946.564	4774	105.937
Phatr3_J46490.t1	900	625.564	5157	173.157
Phatr3_J46415.t1	882	607.564	1920	66.378
Phatr3_J36423.t1	1005	730.564	282	8.10785
Phatr3_J36377.t1	1008	733.564	517	14.8036
Phatr3_J46492.t1	1692	1417.56	171	2.53378
Phatr3_J36608.t1	1044	769.564	6690	182.598
Phatr3_J13107.t1	834	559.576	959	35.9977
Phatr3_J36534.t1	1293	1018.56	4864	100.304
Phatr3_J46383.t1	1447	1172.56	538	9.63742
Phatr3_J36501.t1	855	580.576	1184	42.8359
Phatr3_J46502.t1	2172	1897.56	6281	69.526
Phatr3_EG00719.t1	4517	4242.56	5226	25.8736
Phatr3_J46586.t1	1586	1311.56	527	8.43988
Phatr3_J46613.t1	2556	2281.56	3998	36.8066
Phatr3_J46378.t1	2229	1954.56	1564	16.8075
Phatr3_J36309.t1	1572	1297.56	346	5.60096
Phatr3_J46610.t1	1412	1137.56	6448	119.06
Phatr3_EG00733.t1	1310	1035.56	685.893	13.9122
Phatr3_J54574.t1	771	496.587	161	6.80998
Phatr3_J46528.t1	1290	1015.56	865	17.8906
Phatr3_J13047.t1	1506	1231.56	4032	68.7667
Phatr3_J46423.t1	1679	1404.56	3442	51.4736
Phatr3_J36293.t1	1158	883.564	295.101	7.01533
Phatr3_J46457.t1	2814	2539.56	4512	37.3186
Phatr3_J46464.t1	1254	979.564	1810	38.8115
Phatr3_J46486.t1	1791	1516.56	406	5.62316
Phatr3_EG00730.t1	483	209.034	0	0
Phatr3_EG00753.t1	306	55.9799	447.127	167.77
Phatr3_J46560.t1	3738	3463.56	4285.97	25.9921
Phatr3_J13057.t1	3759	3484.56	10414	62.7746
Phatr3_J36322.t1	1464	1189.56	20210	356.856
Phatr3_J27889.t1	834	559.576	353	13.2504
Phatr3_EG00779.t1	3687	3412.56	4334	26.6761
Phatr3_EG00777.t1	1092	817.564	299	7.68182
Phatr3_J36566.t1	996	721.564	807	23.4916
Phatr3_J13001.t1	1638	1363.56	6529	100.574
Phatr3_J36647.t1	552	277.788	1929	145.859
Phatr3_J46523.t1	2290	2015.56	821	8.55582
Phatr3_EG00744.t1	402	130.42	8.82283	1.42096
Phatr3_J36520.t1	354	88.2389	140	33.326
Phatr3_J36635.t1	507	232.898	1504	135.643
Phatr3_EG00765.t1	3108	2833.56	1681.08	12.4615
Phatr3_J46361.t1	1956	1681.56	1420	17.7374
Phatr3_J46430.t1	2248	1973.56	2707	28.8106
Phatr3_J36597.t1	2793	2518.56	7219	60.2059
Phatr3_J36287.t1	1056	781.564	34	0.913754
Phatr3_J13005.t1	672	397.622	2286	120.759
Phatr3_EG02292.t1	4110	3835.56	10058	55.0804
Phatr3_J13093.t1	6882	6607.56	10949	34.8055
Phatr3_J46548.t1	2514	2239.56	10245	96.0867
Phatr3_J46555.t1	759	484.587	1214	52.6214
Phatr3_EG00734.t1	240	36.3285	30	17.3456
Phatr3_J54612.t1	2211	1936.56	1686	18.2869
Phatr3_J36499.t1	1188	913.564	1176	27.0385
Phatr3_J54588.t1	1338	1063.56	608	12.0076
Phatr3_J13114.t1	1194	919.564	1623	37.0725
Phatr3_J36269.t1	417	144.472	0	0
Phatr3_J54589.t1	393	122.068	3865	665.064
Phatr3_J1859.t1	1794	1519.56	3412	47.1634
Phatr3_J46626.t1	858	583.576	1373	49.4183
Phatr3_J46497.t1	1289	1014.56	2974	61.571
Phatr3_J46438.t1	1861	1586.56	2286	30.2645
Phatr3_J46632.t1	1044	769.564	657	17.9323
Phatr3_J36628.t1	1410	1135.56	2056.74	38.0437
Phatr3_J36525.t1	537	262.81	1098	87.7559
Phatr3_J46347.t1	768	493.587	394	16.7667
Phatr3_J46435.t1	1894	1619.56	574	7.44438
Phatr3_J46387.t1	1872	1597.56	895.767	11.7775
Phatr3_J27956.t1	2155	1880.56	2389	26.6835
Phatr3_EG01999.t1	2640	2365.56	877	7.78717
Phatr3_J46452.t1	1632	1357.56	1141	17.6539
Phatr3_J36397.t1	2274	1999.56	1545	16.2296
Phatr3_J46588.t1	3678	3403.56	3354	20.6988
Phatr3_J36289.t1	1545	1270.56	97	1.60358
Phatr3_J36508.t1	495	220.948	133	12.6438
Phatr3_J27905.t1	1257	982.564	959	20.5009
Phatr3_J46425.t1	2277	2002.56	1394	14.6215
Phatr3_J13169.t1	3372	3097.56	8407	57.008
Phatr3_J36620.t1	495	220.948	358	34.0336
Phatr3_J46561.t1	1374	1099.56	515.698	9.85122
Phatr3_J13053.t1	3048	2773.56	1472	11.1477
Phatr3_J13028.t1	2138	1863.56	709	7.99129
Phatr3_J46359.t1	1074	799.564	689	18.1001
Phatr3_J46518.t1	3351	3076.56	1930	13.1767
Phatr3_J46344.t1	1398	1123.56	1447	27.0511
Phatr3_J20779.t1	905	630.564	1422	47.368
Phatr3_J46461.t1	1281	1006.56	841	17.5497
Phatr3_J46400.t1	1935	1660.56	1057	13.3701
Phatr3_J36595.t1	1317	1042.56	311	6.26574
Phatr3_J36611.t1	2688	2413.56	1277	11.1134
Phatr3_J36634.t1	972	697.564	756	22.7642
Phatr3_J36337.t1	2703	2428.56	3183	27.5297
Phatr3_J46508.t1	1269	994.564	1703	35.9664
Phatr3_J46445.t1	639	364.66	117	6.73927
Phatr3_EG01995.t1	195	37.4072	1616	907.406
Phatr3_J46500.t1	1593	1318.56	2532	40.3346
Phatr3_J46559.t1	3030	2755.56	4147.52	31.615
Phatr3_J36276.t1	825	550.576	195	7.4393
Phatr3_EG02432.t1	1977	1702.56	1655	20.4178
Phatr3_J46608.t1	4332	4057.56	6201	32.1005
Phatr3_J36578.t1	489	214.983	266	25.9892
Phatr3_J46509.t1	636	361.66	1106	64.2347
Phatr3_J36446.t1	588	313.752	58	3.8829
Phatr3_J46516.t1	3348	3073.56	1010	6.9023
Phatr3_J46409.t1	1582	1307.56	964	15.4856
Phatr3_J46455.t1	852	577.576	591	21.4928
Phatr3_J46389.t1	2043	1768.56	4398	52.2335
Phatr3_J46562.t1	4638	4363.56	5220.62	25.1302
Phatr3_EG00770.t1	300	52.974	61	24.187
Phatr3_EG00758.t1	342	79.031	0	0
Phatr3_J46563.t1	3738	3463.56	3133.51	19.003
Phatr3_J46530.t1	1749	1474.56	1128	16.0679
Phatr3_J46565.t1	4638	4363.56	2819.38	13.5715
Phatr3_EG00723.t1	486	212	168.474	16.6921
Phatr3_J46527.t1	2076	1801.56	2249	26.2213
Phatr3_J36514.t1	399	127.634	1145	188.432
Phatr3_EG00766.t1	924	649.564	721	23.3146
Phatr3_J3131.t1	2745	2470.56	1320	11.2226
Phatr3_J46375.t1	1212	937.564	526	11.7842
Phatr3_J46616.t1	984	709.564	481	14.2386
Phatr3_J46394.t1	2022	1747.56	397	4.77169
Phatr3_J46434.t1	1971	1696.56	3612	44.719
Phatr3_J46511.t1	636	361.66	297	17.2493
Phatr3_J46600.t1	1380	1105.56	1429	27.1496
Phatr3_J46805.t1	1152	877.564	1480	35.424
Phatr3_J36932.t1	3063	2788.56	2119	15.9612
Phatr3_J46767.t1	1227	952.564	1318	29.0627
Phatr3_J36847.t1	438	164.77	588	74.9572
Phatr3_J46884.t1	2901	2626.56	2728	21.8158
Phatr3_J46797.t1	1026	751.564	1464	40.9157
Phatr3_J46764.t1	2262	1987.56	660	6.9749
Phatr3_J37018.t1	465	191.201	1257	138.089
Phatr3_J46707.t1	783	508.587	269	11.1097
Phatr3_J46668.t1	1429	1154.56	1396	25.397
Phatr3_J52139.t1	618	343.674	78	4.76719
Phatr3_J36892.t1	867	592.576	1595	56.5368
Phatr3_J46656.t1	1689	1414.56	812	12.0573
Phatr3_J36726.t1	909	634.564	527	17.4442
Phatr3_J37029.t1	5691	5416.56	29.5844	0.114724
Phatr3_EG02008.t1	366	98.0888	271	58.0317
Phatr3_J46782.t1	1181	906.564	1328	30.7691
Phatr3_J37030.t1	873	598.564	45	1.57913
Phatr3_EG00856.t1	444	170.616	743	91.4713
Phatr3_J28191.t1	2141	1866.56	1514.04	17.0377
Phatr3_J37027.t1	1074	799.564	162.611	4.2718
Phatr3_J46953.t1	2157	1882.56	3372.31	37.6264
Phatr3_J46938.t1	945	670.564	809	25.341
Phatr3_J3578.t1	1491	1216.56	368	6.35372
Phatr3_EG00813.t1	420	147.355	25	3.56362
Phatr3_J36721.t1	1275	1000.56	3411	71.6064
Phatr3_J46705.t1	723	448.596	2341.89	109.655
Phatr3_J46855.t1	867	592.576	920	32.6106
Phatr3_J7553.t1	489	214.983	520	50.8059
Phatr3_J46728.t1	561	286.788	1294	94.7738
Phatr3_J36719.t1	855	580.576	254	9.18945
Phatr3_EG02003.t1	510	235.884	1	0.0890463
Phatr3_J13439.t1	1082	807.564	0	0
Phatr3_J13417.t1	1731	1456.56	2509	36.1815
Phatr3_J13233.t1	2442	2167.56	5901	57.1832
Phatr3_J46854.t1	1458	1183.56	472	8.37655
Phatr3_EG00808.t1	1773	1498.56	837	11.7318
Phatr3_J28222.t1	1006	731.564	3266	93.7732
Phatr3_J46908.t1	2127	1852.56	1433	16.2476
Phatr3_J36913.t1	1074	799.564	1812	47.6014
Phatr3_J37028.t1	1734	1459.56	1	0.014391
Phatr3_J54642.t1	2403	2128.56	14124	139.375
Phatr3_EG00848.t1	678	403.614	0	0
Phatr3_J28331.t1	1665	1390.56	528	7.9755
Phatr3_EG00805.t1	13456	13181.6	4523.67	7.2084
Phatr3_J46684.t1	4026	3751.56	7616	42.6412
Phatr3_J28245.t1	2499	2224.56	1350	12.7469
Phatr3_J36699.t1	588	313.752	543	36.352
Phatr3_J46676.t1	4362	4087.56	3792	19.4858
Phatr3_EG00799.t1	573	298.776	0	0
Phatr3_J36976.t1	1536	1261.56	2310	38.4607
Phatr3_J21147.t1	1256	981.564	315.301	6.74717
Phatr3_EG02001.t1	372	103.228	5	1.01739
Phatr3_J13476.t1	1620	1345.56	1028	16.0474
Phatr3_EG00843.t1	222	35.7635	6	3.52392
Phatr3_EG00857.t1	441	167.697	184	23.0466
Phatr3_J36649.t1	3684	3409.56	3811	23.4777
Phatr3_J36995.t1	1278	1003.56	746	15.6138
Phatr3_J46675.t1	990	715.564	974	28.5907
Phatr3_J37009.t1	1764	1489.56	1119	15.7792
Phatr3_J46852.t1	624	349.674	523	31.4162
Phatr3_EG00821.t1	963	688.564	0	0
Phatr3_EG00828.t1	264	40.514	177	91.7664
Phatr3_J46635.t1	2877	2602.56	2568	20.7257
Phatr3_J28285.t1	1920	1645.56	1318	16.8235
Phatr3_J13235.t1	2241	1966.56	424	4.52869
Phatr3_EG00838.t1	330	70.4784	0	0
Phatr3_J36648.t1	786	511.587	2	0.0821156
Phatr3_J46770.t1	1239	964.564	907	19.7511
Phatr3_J46639.t1	4362	4087.56	4297	22.0809
Phatr3_J1864.t1	2058	1783.56	2849	33.552
Phatr3_J46763.t1	924	649.564	282	9.11889
Phatr3_J46637.t1	1254	979.564	2429	52.0846
Phatr3_J36830.t1	900	625.564	902	30.2865
Phatr3_J28237.t1	3538	3263.56	3145.05	20.2419
