target_id	length	eff_length	est_counts	tpm
Phatr3_Jdraft1569.t1	1974	1699.07	755.772	7.47674
Phatr3_Jdraft356.t1	1167	892.066	191.172	3.60214
Phatr3_J36570.t1	1419	1144.07	622	9.13842
Phatr3_J13158.t1	546	271.281	663	41.0797
Phatr3_J36641.t1	795	520.114	1862	60.1746
Phatr3_EG02291.t1	2004	1729.07	1094	10.635
Phatr3_J36555.t1	627	352.173	677	32.312
Phatr3_J1196.t1	2076	1801.07	180	1.67987
Phatr3_J13119.t1	921	646.08	526.887	13.7077
Phatr3_J46460.t1	4369	4094.07	2482	10.1901
Phatr3_J36358.t1	1065	790.066	649.165	13.811
Phatr3_EG00726.t1	1794	1519.07	689	7.62385
Phatr3_J46556.t1	1051	776.066	1035	22.4168
Phatr3_EG00718.t1	2136	1861.07	1627	14.6946
Phatr3_J46406.t1	1458	1183.07	7097	100.832
Phatr3_J46348.t1	1212	937.066	38	0.681625
Phatr3_J20857.t1	2222	1947.07	7417	64.0294
Phatr3_J5288.t1	1056	781.066	624	13.4285
Phatr3_J46446.t1	1959	1684.07	1403	14.0033
Phatr3_J46580.t1	456	181.789	112	10.3558
Phatr3_J46595.t1	1443	1168.07	3684	53.0132
Phatr3_J6732.t1	1389	1114.07	1506	22.722
Phatr3_J36301.t1	987	712.066	1135	26.7921
Phatr3_J36403.t1	624	349.173	766	36.874
Phatr3_EG00763.t1	669	394.151	0	0
Phatr3_J46392.t1	1002	727.066	451.285	10.433
Phatr3_J13073.t1	885	610.08	3917	107.919
Phatr3_J46356.t1	3846	3571.07	2545	11.979
Phatr3_J46551.t1	1364	1089.07	498	7.68612
Phatr3_J3061.t1	1626	1351.07	2144	26.6735
Phatr3_J46454.t1	1840	1565.07	29245	314.088
Phatr3_J54599.t1	1446	1171.07	2291	32.8833
Phatr3_J46411.t1	1507	1232.07	2226	30.3685
Phatr3_J46571.t1	1038	763.066	1297	28.57
Phatr3_J54611.t1	1326	1051.07	962	15.3843
Phatr3_J46465.t1	1035	760.066	218	4.821
Phatr3_EG00776.t1	1041	766.066	2106	46.2087
Phatr3_J46570.t1	1041	766.066	614	13.4721
Phatr3_J46628.t1	1155	880.066	176	3.36147
Phatr3_J50964.t1	1416	1141.07	5251	77.3505
Phatr3_J46399.t1	1227	952.066	3522	62.1805
Phatr3_EG00735.t1	854	579.092	201.269	5.84201
Phatr3_J46428.t1	1116	841.066	2208	44.1266
Phatr3_J46380.t1	699	424.143	857	33.9626
Phatr3_J46341.t1	2847	2572.07	1622	10.5999
Phatr3_J46599.t1	633	358.173	16824	789.529
Phatr3_J20809.t1	1348	1073.07	2449	38.3614
Phatr3_J46475.t1	1572	1297.07	3308	42.8682
Phatr3_EG00757.t1	555	280.281	0	0
Phatr3_J36405.t1	1122	847.066	0	0
Phatr3_J46364.t1	636	361.173	3209	149.343
Phatr3_J36394.t1	948	673.066	913	22.8005
Phatr3_J5769.t1	834	559.103	3515	105.673
Phatr3_EG02285.t1	3827	3552.07	892.463	4.2232
Phatr3_EG01998.t1	522	247.338	6	0.407749
Phatr3_J46353.t1	1038	763.066	620	13.6572
Phatr3_J46487.t1	1803	1528.07	1077	11.8469
Phatr3_J12981.t1	2040	1765.07	1277	12.1608
Phatr3_J46539.t1	1122	847.066	1195	23.7128
Phatr3_J36568.t1	375	104.954	10	1.60153
Phatr3_EG00775.t1	2886	2611.07	202.817	1.30562
Phatr3_J36359.t1	957	682.066	655	16.1416
Phatr3_EG00768.t1	666	391.159	0	0
Phatr3_J12985.t1	588	313.233	678	36.3827
Phatr3_J46564.t1	1374	1099.07	222.184	3.39797
Phatr3_EG01996.t1	2754	2479.07	1961	13.296
Phatr3_J13076.t1	948	673.066	10854	271.059
Phatr3_EG00745.t1	346	80.913	1033.18	214.63
Phatr3_J46577.t1	1944	1669.07	525	5.2871
Phatr3_J46382.t1	2862	2587.07	2631	17.0941
Phatr3_J46504.t1	1473	1198.07	1881	26.39
Phatr3_J46514.t1	1788	1513.07	1032	11.4645
Phatr3_EG00740.t1	273	41.6114	234	94.5225
Phatr3_J20787.t1	1422	1147.07	6364.81	93.2671
Phatr3_J46436.t1	1881	1606.07	4197	43.9246
Phatr3_J36390.t1	732	457.143	152	5.58887
Phatr3_J27877.t1	1566	1291.07	70776.2	921.448
Phatr3_J36449.t1	540	265.286	532	33.7077
Phatr3_EG00755.t1	576	301.251	0	0
Phatr3_J54569.t1	1677	1402.07	108	1.29475
Phatr3_J36633.t1	1164	889.066	208	3.93243
Phatr3_J12969.t1	843	568.103	731	21.6283
Phatr3_J36434.t1	360	92.0729	3015	550.412
Phatr3_J46336.t1	1578	1303.07	21178	273.181
Phatr3_J12989.t1	2085	1810.07	1721	15.9815
Phatr3_J46345.t1	1782	1507.07	97	1.08186
Phatr3_J46529.t1	755	480.124	135490	4743.36
Phatr3_J46447.t1	795	520.114	832	26.8879
Phatr3_EG00743.t1	3570	3295.07	6754	34.4531
Phatr3_J20740.t1	2556	2281.07	715	5.26866
Phatr3_J46360.t1	1143	868.066	989	19.1503
Phatr3_J46579.t1	927	652.08	1272	32.7883
Phatr3_J46622.t1	819	544.114	1234	38.1204
Phatr3_J46478.t1	1932	1657.07	903	9.15967
Phatr3_EG02289.t1	2733	2458.07	1116	7.63137
Phatr3_J36485.t1	339	75.6878	1813	402.628
Phatr3_J36600.t1	420	146.74	10680	1223.36
Phatr3_J36426.t1	876	601.092	916	25.6146
Phatr3_J46351.t1	1587	1312.07	696	8.91632
Phatr3_EG00749.t1	1632	1357.07	5864	72.6315
Phatr3_J20755.t1	1530	1255.07	1191	15.9506
Phatr3_EG00762.t1	321	63.4273	1	0.265006
Phatr3_EG00772.t1	2262	1987.07	683	5.77751
Phatr3_J13208.t1	1011	736.066	829	18.9308
Phatr3_EG00759.t1	1383	1108.07	330	5.00588
Phatr3_EG02288.t1	1200	925.066	17914	325.501
Phatr3_J46343.t1	387	115.7	872	126.682
Phatr3_EG00747.t1	1465	1190.07	2333	32.9515
Phatr3_J36424.t1	807	532.114	178	5.62273
Phatr3_J28009.t1	804	529.114	1771	56.2602
Phatr3_EG00742.t1	342	77.9375	212	45.7216
Phatr3_J46546.t1	1446	1171.07	802	11.5113
Phatr3_J36590.t1	429	155.404	2662	287.925
Phatr3_J36531.t1	1299	1024.07	384	6.30282
Phatr3_EG00738.t1	198	34.9449	56.9886	27.4117
Phatr3_EG00746.t1	720	445.143	82.8349	3.12785
Phatr3_J36606.t1	1029	754.066	843	18.791
Phatr3_J46372.t1	2064	1789.07	1393	13.0875
Phatr3_J46568.t1	2466	2191.07	2476	18.9945
Phatr3_EG00721.t1	408	135.281	3.9516	0.490985
Phatr3_EG02286.t1	3432	3157.07	9977	53.1188
Phatr3_EG02287.t1	1620	1345.07	1334	16.6703
Phatr3_EG00756.t1	402	129.647	0	0
Phatr3_J46403.t1	921	646.08	240	6.24392
Phatr3_EG00729.t1	4992	4717.07	2607	9.28969
Phatr3_J46535.t1	1395	1120.07	2045	30.6889
Phatr3_J46522.t1	1581	1306.07	8547	109.997
Phatr3_J36589.t1	2046	1771.07	343	3.2553
Phatr3_J46550.t1	612	337.18	1006	50.1496
Phatr3_J5526.t1	2841	2566.07	1780	11.6596
Phatr3_J46607.t1	924	649.08	180	4.6613
Phatr3_EG00736.t1	507	232.39	284	20.5416
Phatr3_J46458.t1	2235	1960.07	24	0.205813
Phatr3_J54598.t1	1593	1318.07	2639	33.6538
Phatr3_J13150.t1	2490	2215.07	2766	20.9893
Phatr3_J36310.t1	2739	2464.07	53	0.361539
Phatr3_J46621.t1	1423	1148.07	1177.75	17.2433
Phatr3_EG00771.t1	822	547.114	320.537	9.84763
Phatr3_J46593.t1	678	403.143	4229	176.324
Phatr3_J46519.t1	1401	1126.07	2	0.0298537
Phatr3_J46601.t1	1089	814.066	508	10.489
Phatr3_J46405.t1	2455	2180.07	4074	31.4111
Phatr3_J27976.t1	3030	2755.07	7434	45.3547
Phatr3_EG00780.t1	1302	1027.07	420.19	6.87669
Phatr3_J46424.t1	1017	742.066	1032	23.3759
Phatr3_J13078.t1	1875	1600.07	10742	112.844
Phatr3_J20885.t1	924	649.08	0	0
Phatr3_J36569.t1	501	226.426	588.068	43.6549
Phatr3_J54590.t1	1230	955.066	1355	23.8472
Phatr3_J52058.t1	6051	5776.07	8857	25.7743
Phatr3_J36629.t1	1332	1057.07	257	4.08661
Phatr3_J13157.t1	534	259.312	3222	208.85
Phatr3_J54602.t1	2223	1948.07	721	6.22105
Phatr3_J36420.t1	684	409.143	1751	71.9355
Phatr3_EG00754.t1	993	718.066	558	13.0618
Phatr3_EG01997.t1	1668	1393.07	1277	15.4082
Phatr3_J36347.t1	1407	1132.07	12534	186.101
Phatr3_EG00739.t1	726	451.143	26	0.968704
Phatr3_J36398.t1	1161	886.066	388	7.36033
Phatr3_J1813.t1	1665	1390.07	1023	12.3701
Phatr3_J36362.t1	969	694.066	4943	119.708
Phatr3_J20899.t1	2634	2359.07	629	4.4817
Phatr3_EG00741.t1	405	132.462	9.28048	1.17764
Phatr3_J46479.t1	2277	2002.07	2113	17.74
Phatr3_J46618.t1	1668	1393.07	2964	35.7634
Phatr3_EG02000.t1	294	49.1728	13	4.44376
Phatr3_J13125.t1	1251	976.066	963	16.5836
Phatr3_J20757.t1	1296	1021.07	4213	69.3537
Phatr3_J20837.t1	1626	1351.07	581	7.22822
Phatr3_J20872.t1	4396	4121.07	3526	14.3815
Phatr3_J46501.t1	843	568.103	633	18.7287
Phatr3_J46531.t1	855	580.092	2078	60.2117
Phatr3_J20893.t1	1074	799.066	1177	24.7586
Phatr3_J46339.t1	1117	842.066	79	1.57693
Phatr3_J13034.t1	1212	937.066	1085	19.4622
Phatr3_J46513.t1	1383	1108.07	4017	60.9352
Phatr3_EG00720.t1	1284	1009.07	1362	22.6876
Phatr3_J46547.t1	1440	1165.07	57751	833.184
Phatr3_J46496.t1	795	520.114	250	8.0793
Phatr3_EG00760.t1	288	46.6021	1108	399.638
Phatr3_J46603.t1	854	579.092	726	21.0728
Phatr3_J20905.t1	1428	1153.07	594	8.65893
Phatr3_J46370.t1	1329	1054.07	150	2.39197
Phatr3_J36323.t1	1458	1183.07	36	0.511476
Phatr3_J36502.t1	2253	1978.07	891	7.57127
Phatr3_J27972.t1	1017	742.066	1243	28.1553
Phatr3_EG02430.t1	1848	1573.07	396	4.23136
Phatr3_J13205.t1	4179	3904.07	2249	9.68287
Phatr3_J46371.t1	1557	1282.07	229	3.00232
Phatr3_J46390.t1	1671	1396.07	1755	21.1302
Phatr3_J46456.t1	990	715.066	322	7.56905
Phatr3_J46376.t1	1434	1159.07	969	14.0523
Phatr3_J46444.t1	708	433.143	609	23.633
Phatr3_J46569.t1	2418	2143.07	1002	7.85894
Phatr3_J231.t1	4530	4255.07	6878	27.1699
Phatr3_J50971.t1	1518	1243.07	5579	75.4387
Phatr3_J46408.t1	1284	1009.07	389	6.4798
Phatr3_J46605.t1	702	427.143	572	22.5089
Phatr3_J46537.t1	660	385.159	530	23.1296
Phatr3_EG00761.t1	1428	1153.07	838	12.2158
Phatr3_EG02290.t1	2334	2059.07	4484.72	36.6098
Phatr3_J46451.t1	1164	889.066	515	9.73655
Phatr3_EG00717.t1	5478	5203.07	1612.69	5.20984
Phatr3_J46420.t1	3870	3595.07	2157	10.085
Phatr3_J5808.t1	822	547.114	325	9.98476
Phatr3_J46419.t1	2558	2283.07	744	5.47755
Phatr3_J46440.t1	3093	2818.07	1878	11.2015
Phatr3_EG00737.t1	359	91.2585	436	80.3055
Phatr3_J46493.t1	2439	2164.07	284	2.20587
Phatr3_J20773.t1	1455	1180.07	2974	42.361
Phatr3_J46429.t1	939	664.066	1197	30.298
Phatr3_EG00724.t1	1563	1288.07	105	1.3702
Phatr3_J46625.t1	984	709.066	2576	61.0648
Phatr3_J46476.t1	5979	5704.07	4382	12.9128
Phatr3_J13095.t1	627	352.173	3475	165.856
Phatr3_EG00778.t1	270	40.7857	507	208.945
Phatr3_J46448.t1	846	571.103	2179	64.132
Phatr3_J46417.t1	1596	1321.07	1099	13.9832
Phatr3_J46484.t1	1749	1474.07	3395	38.7128
Phatr3_EG00752.t1	540	265.286	14	0.887045
Phatr3_J13192.t1	2472	2197.07	2676	20.4727
Phatr3_EG00767.t1	198	34.9449	1059	509.383
Phatr3_EG00773.t1	195	35.2984	115	54.7615
Phatr3_J36383.t1	654	379.159	1185	52.5327
Phatr3_EG00725.t1	630	355.173	0	0
Phatr3_J12984.t1	2784	2509.07	4903	32.8459
Phatr3_J20934.t1	1392	1117.07	12792	192.483
Phatr3_J46402.t1	1507	1232.07	1743	23.7791
Phatr3_EG00769.t1	3021	2746.07	3014	18.4486
Phatr3_J36528.t1	1290	1015.07	313	5.18301
Phatr3_J36476.t1	1563	1288.07	1502	19.6003
Phatr3_EG00727.t1	378	107.619	37.6309	5.87746
Phatr3_J46606.t1	1824	1549.07	3272	35.5038
Phatr3_J46377.t1	1473	1198.07	2542	35.6637
Phatr3_J46346.t1	2151	1876.07	28	0.250866
Phatr3_J46468.t1	999	724.066	2299	53.3694
Phatr3_J46612.t1	897	622.08	6257	169.064
Phatr3_J36517.t1	513	238.352	971	68.4751
Phatr3_EG00751.t1	606	331.2	0	0
Phatr3_J36356.t1	1338	1063.07	644	10.1826
Phatr3_J36547.t1	942	667.066	10.1728	0.256332
Phatr3_J13096.t1	636	361.173	1157	53.8455
Phatr3_J46602.t1	906	631.08	950	25.303
Phatr3_J46363.t1	915	640.08	837	21.9798
Phatr3_EG00728.t1	738	463.143	0	0
Phatr3_J13088.t1	1719	1444.07	2899	33.7437
Phatr3_EG00748.t1	1140	865.066	0	0
Phatr3_J36270.t1	6165	5890.07	1980	5.65037
Phatr3_J46485.t1	1988	1713.07	1085	10.646
Phatr3_J46620.t1	330	69.2591	1018	247.06
Phatr3_J46470.t1	1551	1276.07	4601	60.6054
Phatr3_J46395.t1	817	542.114	12601	390.703
Phatr3_J12963.t1	921	646.08	716.113	18.6306
Phatr3_J36386.t1	783	508.114	394	13.0337
Phatr3_J46431.t1	3096	2821.07	204	1.21548
Phatr3_J46491.t1	1318	1043.07	1237	19.9338
Phatr3_J46578.t1	1419	1144.07	9176	134.814
Phatr3_J46418.t1	1404	1129.07	2788	41.5055
Phatr3_J46373.t1	977	702.066	424	10.1513
Phatr3_J36468.t1	1107	832.066	928	18.7466
Phatr3_EG00732.t1	705	430.143	0	0
Phatr3_EG00750.t1	735	460.143	1580.19	57.7231
Phatr3_J46433.t1	505	230.404	62875	4586.92
Phatr3_J36529.t1	774	499.124	1098	36.9765
Phatr3_J54591.t1	6542	6267.07	11273	30.2348
Phatr3_J36582.t1	540	265.286	273	17.2974
Phatr3_J46453.t1	1317	1042.07	1162	18.7432
Phatr3_J12990.t1	2040	1765.07	1962	18.684
Phatr3_J28056.t1	2274	1999.07	2073	17.4303
Phatr3_EG00764.t1	1125	850.066	437	8.64093
Phatr3_EG00731.t1	3675	3400.07	1637	8.0927
Phatr3_J36381.t1	1638	1363.07	373	4.59964
Phatr3_J20833.t1	915	640.08	2217	58.2189
Phatr3_J46381.t1	1009	734.066	3663	83.8752
Phatr3_EG00722.t1	1401	1126.07	1001	14.9418
Phatr3_J54560.t1	1581	1306.07	78	1.00383
Phatr3_J36425.t1	444	170.002	2020	199.724
Phatr3_J36284.t1	2775	2500.07	2642	17.7629
Phatr3_J46597.t1	636	361.173	224	10.4247
Phatr3_J46474.t1	402	129.647	365	47.3218
Phatr3_J46488.t1	696	421.143	132	5.26837
Phatr3_J46524.t1	444	170.002	922	91.1611
Phatr3_J36444.t1	846	571.103	5	0.147159
Phatr3_J50961.t1	1587	1312.07	1656	21.2147
Phatr3_J54586.t1	4578	4303.07	2593	10.1288
Phatr3_EG00774.t1	252	36.4213	3.47518	1.60381
Phatr3_J36586.t1	1425	1150.07	7	0.102307
Phatr3_J46398.t1	1140	865.066	2462	47.8377
Phatr3_J13031.t1	1800	1525.07	594	6.54681
Phatr3_J46545.t1	5313	5038.07	6349	21.1823
Phatr3_J13175.t1	1383	1108.07	1496	22.6933
Phatr3_J36435.t1	750	475.134	997	35.2705
Phatr3_J13123.t1	1437	1162.07	1352	19.5559
Phatr3_J36443.t1	765	490.124	0	0
Phatr3_J46342.t1	957	682.066	439	10.8186
Phatr3_J46573.t1	2118	1843.07	594	5.41723
Phatr3_J46526.t1	973	698.066	1898	45.7016
Phatr3_J27923.t1	2032	1757.07	7362	70.4271
Phatr3_J13167.t1	1221	946.066	9661	171.646
Phatr3_J46490.t1	900	625.08	1670	44.9069
Phatr3_J46415.t1	882	607.08	1203	33.3083
Phatr3_J36423.t1	1005	730.066	413	9.50867
Phatr3_J36377.t1	1008	733.066	706	16.188
Phatr3_J46492.t1	1692	1417.07	108	1.28105
Phatr3_J36608.t1	1044	769.066	1864	40.7394
Phatr3_J13107.t1	834	559.103	1711	51.4387
Phatr3_J36534.t1	1293	1018.07	1896	31.3036
Phatr3_J46383.t1	1447	1172.07	663	9.50809
Phatr3_J36501.t1	855	580.092	943	27.3242
Phatr3_J46502.t1	2172	1897.07	14047	124.461
Phatr3_EG00719.t1	4517	4242.07	6837	27.0907
Phatr3_J46586.t1	1586	1311.07	764	9.79492
Phatr3_J46613.t1	2556	2281.07	4497	33.1373
Phatr3_J46378.t1	2229	1954.07	891	7.66426
Phatr3_J36309.t1	1572	1297.07	187	2.42332
Phatr3_J46610.t1	1412	1137.07	2883	42.6178
Phatr3_EG00733.t1	1310	1035.07	416.715	6.76711
Phatr3_J54574.t1	771	496.124	86	2.91367
Phatr3_J46528.t1	1290	1015.07	283	4.68623
Phatr3_J13047.t1	1506	1231.07	2976	40.6334
Phatr3_J46423.t1	1679	1404.07	2365	28.3123
Phatr3_J36293.t1	1158	883.066	194.788	3.70767
Phatr3_J46457.t1	2814	2539.07	2356	15.5967
Phatr3_J46464.t1	1254	979.066	1332	22.8678
Phatr3_J46486.t1	1791	1516.07	245	2.71631
Phatr3_EG00730.t1	483	208.539	0	0
Phatr3_EG00753.t1	306	54.7507	55.7173	17.1054
Phatr3_J46560.t1	3738	3463.07	1081.12	5.24744
Phatr3_J13057.t1	3759	3484.07	8691	41.9291
Phatr3_J36322.t1	1464	1189.07	1816	25.6709
Phatr3_J27889.t1	834	559.103	560	16.8356
Phatr3_EG00779.t1	3687	3412.07	2600	12.8082
Phatr3_EG00777.t1	1092	817.066	160	3.29151
Phatr3_J36566.t1	996	721.066	1182	27.5533
Phatr3_J13001.t1	1638	1363.07	4731	58.3402
Phatr3_J36647.t1	552	277.281	955	57.8916
Phatr3_J46523.t1	2290	2015.07	210	1.75171
Phatr3_EG00744.t1	402	129.647	5.25974	0.681918
Phatr3_J36520.t1	354	87.137	70	13.5029
Phatr3_J36635.t1	507	232.39	2669	193.047
Phatr3_EG00765.t1	3108	2833.07	483.731	2.86998
Phatr3_J46361.t1	1956	1681.07	893	8.92891
Phatr3_J46430.t1	2248	1973.07	1098	9.3539
Phatr3_J36597.t1	2793	2518.07	13650	91.1166
Phatr3_J36287.t1	1056	781.066	4	0.0860804
Phatr3_J13005.t1	672	397.151	3801	160.87
Phatr3_EG02292.t1	4110	3835.07	4037	17.6937
Phatr3_J13093.t1	6882	6607.07	4069	10.3517
Phatr3_J46548.t1	2514	2239.07	6535	49.0581
Phatr3_J46555.t1	759	484.124	1177	40.865
Phatr3_EG00734.t1	240	34.792	16.375	7.91106
Phatr3_J54612.t1	2211	1936.07	1190	10.3314
Phatr3_J36499.t1	1188	913.066	814	14.9849
Phatr3_J54588.t1	1338	1063.07	750	11.8586
Phatr3_J13114.t1	1194	919.066	863	15.7832
Phatr3_J36269.t1	417	143.871	0	0
Phatr3_J54589.t1	393	121.214	4745	657.986
Phatr3_J1859.t1	1794	1519.07	1984	21.9532
Phatr3_J46626.t1	858	583.092	2772	79.9077
Phatr3_J46497.t1	1289	1014.07	1020	16.907
Phatr3_J46438.t1	1861	1586.07	1591	16.8609
Phatr3_J46632.t1	1044	769.066	1375	30.0518
Phatr3_J36628.t1	1410	1135.07	905.247	13.4053
Phatr3_J36525.t1	537	262.307	1557	99.7725
Phatr3_J46347.t1	768	493.124	1305	44.4822
Phatr3_J46435.t1	1894	1619.07	631	6.55084
Phatr3_J46387.t1	1872	1597.07	503.738	5.30168
Phatr3_J27956.t1	2155	1880.07	1437	12.8474
Phatr3_EG01999.t1	2640	2365.07	683	4.85411
Phatr3_J46452.t1	1632	1357.07	1139	14.1076
Phatr3_J36397.t1	2274	1999.07	1409	11.8472
Phatr3_J46588.t1	3678	3403.07	3172	15.6673
Phatr3_J36289.t1	1545	1270.07	127	1.68077
Phatr3_J36508.t1	495	220.48	93	7.09
Phatr3_J27905.t1	1257	982.066	2163	37.021
Phatr3_J46425.t1	2277	2002.07	1250	10.4945
Phatr3_J13169.t1	3372	3097.07	5964	32.3682
Phatr3_J36620.t1	495	220.48	548	41.7776
Phatr3_J46561.t1	1374	1099.07	517.816	7.91925
Phatr3_J13053.t1	3048	2773.07	1395	8.45563
Phatr3_J13028.t1	2138	1863.07	458	4.13208
Phatr3_J46359.t1	1074	799.066	393	8.26688
Phatr3_J46518.t1	3351	3076.07	678	3.70481
Phatr3_J46344.t1	1398	1123.07	1259	18.8431
Phatr3_J20779.t1	905	630.08	2580	68.8266
Phatr3_J46461.t1	1281	1006.07	2454	40.9996
Phatr3_J46400.t1	1935	1660.07	604	6.11566
Phatr3_J36595.t1	1317	1042.07	666	10.7426
Phatr3_J36611.t1	2688	2413.07	1142	7.95479
Phatr3_J36634.t1	972	697.066	985	23.7517
Phatr3_J36337.t1	2703	2428.07	1768	12.2392
Phatr3_J46508.t1	1269	994.066	230	3.88906
Phatr3_J46445.t1	639	364.173	51	2.35393
Phatr3_EG01995.t1	195	35.2984	453	215.713
Phatr3_J46500.t1	1593	1318.07	1263	16.1064
Phatr3_J46559.t1	3030	2755.07	1474.71	8.99721
Phatr3_J36276.t1	825	550.103	102	3.11665
Phatr3_EG02432.t1	1977	1702.07	1310	12.9368
Phatr3_J46608.t1	4332	4057.07	6248	25.8858
Phatr3_J36578.t1	489	214.497	142	11.1275
Phatr3_J46509.t1	636	361.173	656	30.5295
Phatr3_J36446.t1	588	313.233	192	10.3031
Phatr3_J46516.t1	3348	3073.07	1708	9.34217
Phatr3_J46409.t1	1582	1307.07	1213	15.5989
Phatr3_J46455.t1	852	577.092	932	27.1458
Phatr3_J46389.t1	2043	1768.07	4309	40.9647
Phatr3_J46562.t1	4638	4363.07	4100.57	15.7974
Phatr3_EG00770.t1	300	51.812	84	27.2509
Phatr3_EG00758.t1	342	77.9375	0	0
Phatr3_J46563.t1	3738	3463.07	934.16	4.53412
Phatr3_J46530.t1	1749	1474.07	1250	14.2536
Phatr3_J46565.t1	4638	4363.07	2107.43	8.11883
Phatr3_EG00723.t1	486	211.506	56.7772	4.51215
Phatr3_J46527.t1	2076	1801.07	1986	18.5345
Phatr3_J36514.t1	399	126.824	702	93.0396
Phatr3_EG00766.t1	924	649.08	52	1.3466
Phatr3_J3131.t1	2745	2470.07	1725	11.7385
Phatr3_J46375.t1	1212	937.066	1392	24.969
Phatr3_J46616.t1	984	709.066	483	11.4497
Phatr3_J46394.t1	2022	1747.07	1071	10.3041
Phatr3_J46434.t1	1971	1696.07	3399	33.6853
Phatr3_J46511.t1	636	361.173	143	6.65507
Phatr3_J46600.t1	1380	1105.07	2066	31.4249
Phatr3_J46805.t1	1152	877.066	890	17.0565
Phatr3_J36932.t1	3063	2788.07	2457	14.8127
Phatr3_J46767.t1	1227	952.066	718	12.6762
Phatr3_J36847.t1	438	164.132	449	45.9817
Phatr3_J46884.t1	2901	2626.07	1848	11.8285
Phatr3_J46797.t1	1026	751.066	1001	22.4021
Phatr3_J46764.t1	2262	1987.07	607	5.13462
Phatr3_J37018.t1	465	190.715	1056	93.0703
Phatr3_J46707.t1	783	508.114	149	4.92898
Phatr3_J46668.t1	1429	1154.07	1324	19.2836
Phatr3_J52139.t1	618	343.18	169	8.27745
Phatr3_J36892.t1	867	592.092	1164	33.0443
Phatr3_J46656.t1	1689	1414.07	1188	14.1214
Phatr3_J36726.t1	909	634.08	414	10.9746
Phatr3_J37029.t1	5691	5416.07	35.3976	0.109856
Phatr3_EG02008.t1	366	97.1582	130	22.4903
Phatr3_J46782.t1	1181	906.066	1198	22.2243
Phatr3_J37030.t1	873	598.092	14	0.393453
Phatr3_EG00856.t1	444	170.002	813	80.3839
Phatr3_J28191.t1	2141	1866.07	910.009	8.19692
Phatr3_J37027.t1	1074	799.066	81.4319	1.71295
Phatr3_J46953.t1	2157	1882.07	1550.31	13.8457
Phatr3_J46938.t1	945	670.066	797	19.9927
Phatr3_J3578.t1	1491	1216.07	681	9.41287
Phatr3_EG00813.t1	420	146.74	15.4303	1.76749
Phatr3_J36721.t1	1275	1000.07	2771	46.5736
Phatr3_J46705.t1	723	448.143	586	21.9793
Phatr3_J46855.t1	867	592.092	578	16.4086
Phatr3_J7553.t1	489	214.497	456	35.7335
Phatr3_J46728.t1	561	286.275	604	35.4638
Phatr3_J36719.t1	855	580.092	484	14.0243
Phatr3_EG02003.t1	510	235.385	0	0
Phatr3_J13439.t1	1082	807.066	0	0
Phatr3_J13417.t1	1731	1456.07	1514	17.4774
Phatr3_J13233.t1	2442	2167.07	3115	24.1612
Phatr3_J46854.t1	1458	1183.07	389	5.52678
Phatr3_EG00808.t1	1773	1498.07	800	8.97617
Phatr3_J28222.t1	1006	731.066	3410	78.4024
Phatr3_J46908.t1	2127	1852.07	2029	18.4144
Phatr3_J36913.t1	1074	799.066	3707	77.9779
Phatr3_J37028.t1	1734	1459.07	0	0
Phatr3_J54642.t1	2403	2128.07	21306	168.286
Phatr3_EG00848.t1	678	403.143	0	0
Phatr3_J28331.t1	1665	1390.07	533	6.44501
Phatr3_EG00805.t1	13456	13181.1	1830	2.33363
Phatr3_J46684.t1	4026	3751.07	2479	11.1085
Phatr3_J28245.t1	2499	2224.07	702	5.30544
Phatr3_J36699.t1	588	313.233	469	25.1674
Phatr3_J46676.t1	4362	4087.07	2022	8.31575
Phatr3_EG00799.t1	573	298.263	0	0
Phatr3_J36976.t1	1536	1261.07	1473	19.6335
Phatr3_J21147.t1	1256	981.066	745.356	12.7702
Phatr3_EG02001.t1	372	102.324	13	2.1355
Phatr3_J13476.t1	1620	1345.07	1444	18.0449
Phatr3_EG00843.t1	222	33.9638	7	3.46428
Phatr3_EG00857.t1	441	167.059	142	14.2873
Phatr3_J36649.t1	3684	3409.07	971	4.78758
Phatr3_J36995.t1	1278	1003.07	689	11.5457
Phatr3_J46675.t1	990	715.066	1250	29.383
Phatr3_J37009.t1	1764	1489.07	938	10.5882
Phatr3_J46852.t1	624	349.173	350	16.8484
Phatr3_EG00821.t1	963	688.066	0.00961088	0.000234782
Phatr3_EG00828.t1	264	39.2497	16	6.85197
Phatr3_J46635.t1	2877	2602.07	1431	9.24386
Phatr3_J28285.t1	1920	1645.07	1109	11.3313
Phatr3_J13235.t1	2241	1966.07	406	3.47104
Phatr3_EG00838.t1	330	69.2591	0	0
Phatr3_J36648.t1	786	511.114	0	0
Phatr3_J46770.t1	1239	964.066	686	11.9605
Phatr3_J46639.t1	4362	4087.07	1728	7.10664
Phatr3_J1864.t1	2058	1783.07	1166	10.9917
Phatr3_J46763.t1	924	649.08	100	2.58961
Phatr3_J46637.t1	1254	979.066	890	15.2795
Phatr3_J36830.t1	900	625.08	717	19.2804
Phatr3_J28237.t1	3538	3263.07	1361	7.01075
Phatr3_J46869.t1	3933	3658.07	2851	13.1002
Phatr3_J13358.t1	636	361.173	28521	1327.34
Phatr3_EG02009.t1	384	112.992	471	70.066
Phatr3_J36666.t1	1074	799.066	1186	24.9479
