target_id	length	eff_length	est_counts	tpm
Phatr3_J46551.t1	1364	1165	782	19.6453
Phatr3_J3061.t1	1626	1427	1269	26.0265
Phatr3_J46454.t1	1840	1641	9526	169.894
Phatr3_J54599.t1	1446	1247	1033	24.2444
Phatr3_J46411.t1	1507	1308	838	18.7505
Phatr3_J46571.t1	1038	839	1312	45.7667
Phatr3_J54611.t1	1326	1127	1283	33.3181
Phatr3_J46465.t1	1035	836	461	16.1388
Phatr3_EG00776.t1	1041	842	508	17.6575
Phatr3_J46570.t1	1041	842	479	16.6495
Phatr3_J46628.t1	1155	956	148	4.53087
Phatr3_J50964.t1	1416	1217	8767	210.833
Phatr3_J46399.t1	1227	1028	2673	76.0997
Phatr3_EG00735.t1	854	655	79.7608	3.5639
Phatr3_J46428.t1	1116	917	2097	66.9278
Phatr3_J46380.t1	699	500	1110	64.9726
Phatr3_J46341.t1	2847	2648	1505	16.634
Phatr3_J46599.t1	633	434	11190	754.602
Phatr3_J20809.t1	1348	1149	1934	49.2622
Phatr3_J46475.t1	1572	1373	1457	31.0575
Phatr3_EG00757.t1	555	356	0	0
Phatr3_J36405.t1	1122	923	0	0
Phatr3_J46364.t1	636	437	2845	190.536
Phatr3_J36394.t1	948	749	2346	91.6692
Phatr3_J5769.t1	834	635	2190	100.936
Phatr3_EG02285.t1	3827	3628	1220.6	9.84655
Phatr3_EG01998.t1	522	323	56	5.07414
Phatr3_J46353.t1	1038	839	459	16.0114
Phatr3_J46487.t1	1803	1604	849	15.491
Phatr3_J12981.t1	2040	1841	1643	26.1193
Phatr3_J46539.t1	1122	923	5199	164.852
Phatr3_J36568.t1	375	176	0	0
Phatr3_EG00775.t1	2886	2687	377.925	4.11637
Phatr3_J36359.t1	957	758	894	34.518
Phatr3_EG00768.t1	666	467	0	0
Phatr3_J12985.t1	588	389	95	7.14745
Phatr3_J46564.t1	1374	1175	163.636	4.07586
Phatr3_EG01996.t1	2754	2555	2159	24.7309
Phatr3_J13076.t1	948	749	14919	582.955
Phatr3_EG00745.t1	346	147	362.496	72.171
Phatr3_J46577.t1	1944	1745	710	11.908
Phatr3_J46382.t1	2862	2663	2675	29.3988
Phatr3_J46504.t1	1473	1274	2895	66.5053
Phatr3_J46514.t1	1788	1589	1528	28.1434
Phatr3_EG00740.t1	273	74.5993	138	54.1405
Phatr3_J20787.t1	1422	1223	2614.41	62.5639
Phatr3_J46436.t1	1881	1682	6269	109.081
Phatr3_J36390.t1	732	533	635	34.8677
Phatr3_J27877.t1	1566	1367	95438	2043.29
Phatr3_J36449.t1	540	341	624	53.5559
Phatr3_EG00755.t1	576	377	0	0
Phatr3_J54569.t1	1677	1478	54	1.06929
Phatr3_J36633.t1	1164	965	644	19.5315
Phatr3_J12969.t1	843	644	1140	51.8079
Phatr3_J36434.t1	360	161	1416	257.404
Phatr3_J46336.t1	1578	1379	1910	40.5365
Phatr3_J12989.t1	2085	1886	4067	63.1117
Phatr3_J46345.t1	1782	1583	1601	29.5997
Phatr3_J46529.t1	755	556	90212	4748.61
Phatr3_J46447.t1	795	596	968	47.5342
Phatr3_EG00743.t1	3570	3371	5943	51.597
Phatr3_J20740.t1	2556	2357	821	10.1944
Phatr3_J46360.t1	1143	944	1228	38.0718
Phatr3_J46579.t1	927	728	1606	64.5642
Phatr3_J46622.t1	819	620	3146	148.506
Phatr3_J46478.t1	1932	1733	716	12.0918
Phatr3_EG02289.t1	2733	2534	3170	36.6125
Phatr3_J36485.t1	339	140	1401	292.878
Phatr3_J36600.t1	420	221	10128	1341.25
Phatr3_J36426.t1	876	677	891	38.5182
Phatr3_J46351.t1	1587	1388	438	9.23553
Phatr3_EG00749.t1	1632	1433	4850	99.0542
Phatr3_J20755.t1	1530	1331	2785	61.2385
Phatr3_EG00762.t1	321	122.003	0	0
Phatr3_EG00772.t1	2262	2063	1702	24.1456
Phatr3_J13208.t1	1011	812	452	16.2914
Phatr3_EG00759.t1	1383	1184	1096	27.0917
Phatr3_EG02288.t1	1200	1001	12665	370.295
Phatr3_J46343.t1	387	188	1151	179.182
Phatr3_EG00747.t1	1465	1266	3732	86.2751
Phatr3_J36424.t1	807	608	233	11.2158
Phatr3_J28009.t1	804	605	2358	114.069
Phatr3_EG00742.t1	342	143	76	15.5544
Phatr3_J46546.t1	1446	1247	816	19.1514
Phatr3_J36590.t1	429	230	4572	581.776
Phatr3_J36531.t1	1299	1100	378	10.0572
Phatr3_EG00738.t1	198	23.9008	11	13.4697
Phatr3_EG00746.t1	720	521	12.0471	0.67674
Phatr3_J36606.t1	1029	830	1110	39.1401
Phatr3_J46372.t1	2064	1865	1173	18.4076
Phatr3_J46568.t1	2466	2267	3152	40.6923
Phatr3_EG00721.t1	408	209	0	0
Phatr3_EG02286.t1	3432	3233	39742	359.767
Phatr3_EG02287.t1	1620	1421	1784	36.7433
Phatr3_EG00756.t1	402	203	0	0
Phatr3_J46403.t1	921	722	656	26.5916
Phatr3_EG00729.t1	4992	4793	1259	7.68769
Phatr3_J46535.t1	1395	1196	14813	362.484
Phatr3_J46522.t1	1581	1382	9188	194.576
Phatr3_J36589.t1	2046	1847	646	10.2363
Phatr3_J46550.t1	612	413	1183	83.8324
Phatr3_J5526.t1	2841	2642	3867	42.837
Phatr3_J46607.t1	924	725	76	3.06798
Phatr3_EG00736.t1	507	308	310	29.457
Phatr3_J46458.t1	2235	2036	54	0.776235
Phatr3_J54598.t1	1593	1394	1464	30.7366
Phatr3_J13150.t1	2490	2291	3650	46.6278
Phatr3_J36310.t1	2739	2540	116	1.3366
Phatr3_J46621.t1	1423	1224	1815.67	43.4143
Phatr3_EG00771.t1	822	623	828.398	38.916
Phatr3_J46593.t1	678	479	2343	143.157
Phatr3_J46519.t1	1401	1202	1030	25.079
Phatr3_J46601.t1	1089	890	1573	51.7269
Phatr3_J46405.t1	2455	2256	1835	23.8053
Phatr3_J27976.t1	3030	2831	7186	74.289
Phatr3_EG00780.t1	1302	1103	738.726	19.6013
Phatr3_J46424.t1	1017	818	1123	40.1794
Phatr3_J13078.t1	1875	1676	32117	560.839
Phatr3_J20885.t1	924	725	398.199	16.0746
Phatr3_J36569.t1	501	302	257.942	24.9973
Phatr3_J54590.t1	1230	1031	910	25.8321
Phatr3_J52058.t1	6051	5852	8882	44.4205
Phatr3_J36629.t1	1332	1133	113	2.91894
Phatr3_J13157.t1	534	335	5690	497.101
Phatr3_J54602.t1	2223	2024	831	12.0162
Phatr3_J36420.t1	684	485	3104	187.308
Phatr3_EG00754.t1	993	794	610	22.4847
Phatr3_EG01997.t1	1668	1469	1127	22.4533
Phatr3_J36347.t1	1407	1208	897	21.7322
Phatr3_EG00739.t1	726	527	12	0.66642
Phatr3_J36398.t1	1161	962	882	26.8331
Phatr3_J1813.t1	1665	1466	717	14.314
Phatr3_J36362.t1	969	770	993	37.7429
Phatr3_J20899.t1	2634	2435	1246	14.976
Phatr3_EG00741.t1	405	206	7.42854	1.05539
Phatr3_J46479.t1	2277	2078	2198	30.957
Phatr3_J46618.t1	1668	1469	6521	129.918
Phatr3_EG02000.t1	294	95.0839	47	14.4667
Phatr3_J13125.t1	1251	1052	847	23.5638
Phatr3_J20757.t1	1296	1097	297	7.92368
Phatr3_J20837.t1	1626	1427	461	9.45484
Phatr3_J20872.t1	4396	4197	4671	32.5723
Phatr3_J46501.t1	843	644	403	18.3146
Phatr3_J46531.t1	855	656	2386	106.45
Phatr3_J20893.t1	1074	875	2162	72.3144
Phatr3_J46339.t1	1117	918	167	5.32416
Phatr3_J13034.t1	1212	1013	768	22.1886
Phatr3_J46513.t1	1383	1184	12023	297.193
Phatr3_EG00720.t1	1284	1085	529	14.2693
Phatr3_J46547.t1	1440	1241	8341	196.709
Phatr3_J46496.t1	795	596	613	30.1017
Phatr3_EG00760.t1	288	89.1545	366	120.148
Phatr3_J46603.t1	854	655	1366	61.0361
Phatr3_J20905.t1	1428	1229	947	22.5515
Phatr3_J46370.t1	1329	1130	682	17.6638
Phatr3_J36323.t1	1458	1259	136	3.16148
Phatr3_J36502.t1	2253	2054	363	5.1723
Phatr3_J27972.t1	1017	818	1994	71.3426
Phatr3_EG02430.t1	1848	1649	238	4.22409
Phatr3_J13205.t1	4179	3980	1800	13.2363
Phatr3_J46371.t1	1557	1358	411	8.85767
Phatr3_J46390.t1	1671	1472	883	17.5562
Phatr3_J46456.t1	990	791	577	21.349
Phatr3_J46376.t1	1434	1235	880	20.8542
Phatr3_J46444.t1	708	509	3574	205.501
Phatr3_J46569.t1	2418	2219	919	12.1209
Phatr3_J231.t1	4530	4331	3715	25.1043
Phatr3_J50971.t1	1518	1319	7125	158.095
Phatr3_J46408.t1	1284	1085	540	14.566
Phatr3_J46605.t1	702	503	1147	66.7379
Phatr3_J46537.t1	660	461	473	30.0288
Phatr3_EG00761.t1	1428	1229	673	16.0266
Phatr3_EG02290.t1	2334	2135	4773.48	65.4357
Phatr3_J46451.t1	1164	965	1140	34.5744
Phatr3_EG00717.t1	5478	5279	532.464	2.95199
Phatr3_J46420.t1	3870	3671	3547	28.2784
Phatr3_J5808.t1	822	623	358	16.8179
Phatr3_J46419.t1	2558	2359	723	8.9699
Phatr3_J46440.t1	3093	2894	2708	27.3859
Phatr3_EG00737.t1	359	160	1091	199.564
Phatr3_J46493.t1	2439	2240	732	9.56402
Phatr3_J20773.t1	1455	1256	1632	38.0284
Phatr3_J46429.t1	939	740	1116	44.1377
Phatr3_EG00724.t1	1563	1364	257	5.51437
Phatr3_J46625.t1	984	785	1503	56.0359
Phatr3_J46476.t1	5979	5780	3953	20.016
Phatr3_J13095.t1	627	428	3588	245.35
Phatr3_EG00778.t1	270	71.7636	649	264.678
Phatr3_J46448.t1	846	647	2604	117.792
Phatr3_J46417.t1	1596	1397	1333	27.9261
Phatr3_J46484.t1	1749	1550	3596	67.8993
Phatr3_EG00752.t1	540	341	374	32.0992
Phatr3_J13192.t1	2472	2273	1903	24.5029
Phatr3_EG00767.t1	198	23.9008	0	0
Phatr3_EG00773.t1	195	22.8744	1	1.27947
Phatr3_J36383.t1	654	455	702	45.1547
Phatr3_EG00725.t1	630	431	0	0
Phatr3_J12984.t1	2784	2585	5796	65.6213
Phatr3_J20934.t1	1392	1193	14928	366.217
Phatr3_J46402.t1	1507	1308	756	16.9158
Phatr3_EG00769.t1	3021	2822	2104	21.8206
Phatr3_J36528.t1	1290	1091	351	9.41585
Phatr3_J36476.t1	1563	1364	1902	40.8106
Phatr3_EG00727.t1	378	179	164.585	26.91
Phatr3_J46606.t1	1824	1625	4131	74.4011
Phatr3_J46377.t1	1473	1274	7611	174.844
Phatr3_J46346.t1	2151	1952	804	12.0546
Phatr3_J46468.t1	999	800	1831	66.9847
Phatr3_J46612.t1	897	698	4438	186.084
Phatr3_J36517.t1	513	314	917	85.4706
Phatr3_EG00751.t1	606	407	0	0
Phatr3_J36356.t1	1338	1139	986	25.3356
Phatr3_J36547.t1	942	743	28.7511	1.13251
Phatr3_J13096.t1	636	437	1473	98.6503
Phatr3_J46602.t1	906	707	1678	69.4624
Phatr3_J46363.t1	915	716	490	20.0291
Phatr3_EG00728.t1	738	539	0	0
Phatr3_J13088.t1	1719	1520	3036	58.4569
Phatr3_EG00748.t1	1140	941	272.092	8.46258
Phatr3_J36270.t1	6165	5966	1955	9.59049
Phatr3_J46485.t1	1988	1789	1014	16.5884
Phatr3_J46620.t1	330	131.001	1078	240.836
Phatr3_J46470.t1	1551	1352	1070	23.1624
Phatr3_J46395.t1	817	618	407	19.2745
Phatr3_J12963.t1	921	722	1103.96	44.7501
Phatr3_J36386.t1	783	584	714	35.7818
Phatr3_J46431.t1	3096	2897	290	2.92972
Phatr3_J46491.t1	1318	1119	1674	43.7827
Phatr3_J46578.t1	1419	1220	3834	91.975
Phatr3_J46418.t1	1404	1205	1130	27.4453
Phatr3_J46373.t1	977	778	417	15.6868
Phatr3_J36468.t1	1107	908	474	15.2781
Phatr3_EG00732.t1	705	506	0	0
Phatr3_EG00750.t1	735	536	4862.59	265.51
Phatr3_J46433.t1	505	306	42798	4093.35
Phatr3_J36529.t1	774	575	233	11.8595
Phatr3_J54591.t1	6542	6343	8352	38.5366
Phatr3_J36582.t1	540	341	211	18.1095
Phatr3_J46453.t1	1317	1118	812	21.2565
Phatr3_J12990.t1	2040	1841	2227	35.4033
Phatr3_J28056.t1	2274	2075	2682	37.8284
Phatr3_EG00764.t1	1125	926	910	28.7612
Phatr3_EG00731.t1	3675	3476	2170	18.2708
Phatr3_J36381.t1	1638	1439	241	4.90155
Phatr3_J20833.t1	915	716	3075	125.693
Phatr3_J46381.t1	1009	810	8897	321.467
Phatr3_EG00722.t1	1401	1202	609	14.8283
Phatr3_J54560.t1	1581	1382	75	1.58829
Phatr3_J36425.t1	444	245	1263	150.874
Phatr3_J36284.t1	2775	2576	3932	44.673
Phatr3_J46597.t1	636	437	954	63.8917
Phatr3_J46474.t1	402	203	154	22.2025
Phatr3_J46488.t1	696	497	90	5.29985
Phatr3_J46524.t1	444	245	946	113.006
Phatr3_J36444.t1	846	647	1140	51.5677
Phatr3_J50961.t1	1587	1388	4289	90.4365
Phatr3_J54586.t1	4578	4379	3829	25.591
Phatr3_EG00774.t1	252	55.6961	0	0
Phatr3_J36586.t1	1425	1226	673	16.0658
Phatr3_J46398.t1	1140	941	1199	37.2912
Phatr3_J13031.t1	1800	1601	1200	21.9365
Phatr3_J46545.t1	5313	5114	3747	21.4437
Phatr3_J13175.t1	1383	1184	2274	56.2103
Phatr3_J36435.t1	750	551	1045	55.5063
Phatr3_J13123.t1	1437	1238	2323	54.9169
Phatr3_J36443.t1	765	566	648	33.507
Phatr3_J46342.t1	957	758	305	11.7763
Phatr3_J46573.t1	2118	1919	1812	27.6351
Phatr3_J46526.t1	973	774	5890	222.716
Phatr3_J27923.t1	2032	1833	11804	188.471
Phatr3_J13167.t1	1221	1022	6184	177.091
Phatr3_J46490.t1	900	701	1555	64.9217
Phatr3_J46415.t1	882	683	377	16.1547
Phatr3_J36423.t1	1005	806	445	16.1585
Phatr3_J36377.t1	1008	809	249	9.008
Phatr3_J46492.t1	1692	1493	639	12.5262
Phatr3_J36608.t1	1044	845	2286	79.1766
Phatr3_J13107.t1	834	635	163	7.51262
Phatr3_J36534.t1	1293	1094	594	15.8908
Phatr3_J46383.t1	1447	1248	1312	30.7678
Phatr3_J36501.t1	855	656	669	29.8469
Phatr3_J46502.t1	2172	1973	6237	92.5179
Phatr3_EG00719.t1	4517	4318	8366.8	56.7093
Phatr3_J46586.t1	1586	1387	716	15.1082
Phatr3_J46613.t1	2556	2357	4667	57.9503
Phatr3_J46378.t1	2229	2030	854	12.3123
Phatr3_J36309.t1	1572	1373	280	5.96849
Phatr3_J46610.t1	1412	1213	2556	61.6705
Phatr3_EG00733.t1	1310	1111	660.107	17.3891
Phatr3_J54574.t1	771	572	318	16.2708
Phatr3_J46528.t1	1290	1091	636	17.0612
Phatr3_J13047.t1	1506	1307	4491	100.565
Phatr3_J46423.t1	1679	1480	4309	85.2103
Phatr3_J36293.t1	1158	959	123.715	3.77556
Phatr3_J46457.t1	2814	2615	2102	23.5255
Phatr3_J46464.t1	1254	1055	1925	53.4018
Phatr3_J46486.t1	1791	1592	215	3.95251
Phatr3_EG00730.t1	483	284	1.25973e-05	1.29819e-06
Phatr3_EG00753.t1	306	107.022	1.74834	0.478113
Phatr3_J46560.t1	3738	3539	2871.47	23.7465
Phatr3_J13057.t1	3759	3560	9265	76.168
Phatr3_J36322.t1	1464	1265	146	3.37784
Phatr3_J27889.t1	834	635	1218	56.1372
Phatr3_EG00779.t1	3687	3488	2751	23.083
Phatr3_EG00777.t1	1092	893	429	14.0599
Phatr3_J36566.t1	996	797	1197	43.9555
Phatr3_J13001.t1	1638	1439	17101	347.807
Phatr3_J36647.t1	552	353	105	8.70546
Phatr3_J46523.t1	2290	2091	122	1.70759
Phatr3_EG00744.t1	402	203	85.5	12.3267
Phatr3_J36520.t1	354	155	45	8.49685
Phatr3_J36635.t1	507	308	715	67.9411
Phatr3_EG00765.t1	3108	2909	568.239	5.71696
Phatr3_J46361.t1	1956	1757	1173	19.5391
Phatr3_J46430.t1	2248	2049	1003	14.3264
Phatr3_J36597.t1	2793	2594	2726	30.7562
Phatr3_J36287.t1	1056	857	68	2.32223
Phatr3_J13005.t1	672	473	3443	213.036
Phatr3_EG02292.t1	4110	3911	5667	42.4075
Phatr3_J13093.t1	6882	6683	6418	28.1064
Phatr3_J46548.t1	2514	2315	9367	118.42
Phatr3_J46555.t1	759	560	1404	73.3764
Phatr3_EG00734.t1	240	46.2784	7	4.42687
Phatr3_J54612.t1	2211	2012	1887	27.4487
Phatr3_J36499.t1	1188	989	1553	45.9571
Phatr3_J54588.t1	1338	1139	1926	49.4891
Phatr3_J13114.t1	1194	995	1297	38.15
Phatr3_J36269.t1	417	218	0	0
Phatr3_J54589.t1	393	194	956	144.223
Phatr3_J1859.t1	1794	1595	2365	43.3958
Phatr3_J46626.t1	858	659	3095	137.452
Phatr3_J46497.t1	1289	1090	1293	34.7176
Phatr3_J46438.t1	1861	1662	3631	63.94
Phatr3_J46632.t1	1044	845	1770	61.3047
Phatr3_J36628.t1	1410	1211	1429.33	34.5435
Phatr3_J36525.t1	537	338	1491	129.104
Phatr3_J46347.t1	768	569	976	50.2013
Phatr3_J46435.t1	1894	1695	830	14.3313
Phatr3_J46387.t1	1872	1673	770.58	13.4803
Phatr3_J27956.t1	2155	1956	2726	40.7882
Phatr3_EG01999.t1	2640	2441	478	5.73109
Phatr3_J46452.t1	1632	1433	622	12.7034
Phatr3_J36397.t1	2274	2075	1815	25.5998
Phatr3_J46588.t1	3678	3479	2469	20.7704
Phatr3_J36289.t1	1545	1346	21	0.456616
Phatr3_J36508.t1	495	296	62	6.13024
Phatr3_J27905.t1	1257	1058	423	11.7012
Phatr3_J46425.t1	2277	2078	802	11.2955
Phatr3_J13169.t1	3372	3173	4940	45.5653
Phatr3_J36620.t1	495	296	405	40.0443
Phatr3_J46561.t1	1374	1175	556.364	13.8579
Phatr3_J13053.t1	3048	2849	825	8.47498
Phatr3_J13028.t1	2138	1939	914	13.7958
Phatr3_J46359.t1	1074	875	442	14.784
Phatr3_J46518.t1	3351	3152	872	8.09669
Phatr3_J46344.t1	1398	1199	1972	48.1355
Phatr3_J20779.t1	905	706	2901	120.26
Phatr3_J46461.t1	1281	1082	1555	42.0611
Phatr3_J46400.t1	1935	1736	2281	38.455
Phatr3_J36595.t1	1317	1118	297	7.77485
Phatr3_J36611.t1	2688	2489	381	4.47999
Phatr3_J36634.t1	972	773	1209	45.7746
Phatr3_J36337.t1	2703	2504	2578	30.1319
Phatr3_J46508.t1	1269	1070	547	14.9617
Phatr3_J46445.t1	639	440	199	13.2366
Phatr3_EG01995.t1	195	22.8744	4	5.11786
Phatr3_J46500.t1	1593	1394	568	11.9251
Phatr3_J46559.t1	3030	2831	1973.77	20.4049
Phatr3_J36276.t1	825	626	70	3.27266
Phatr3_EG02432.t1	1977	1778	682	11.2261
Phatr3_J46608.t1	4332	4133	7335	51.9412
Phatr3_J36578.t1	489	290	173	17.4592
Phatr3_J46509.t1	636	437	1159	77.621
Phatr3_J36446.t1	588	389	225	16.9282
Phatr3_J46516.t1	3348	3149	1636	15.2051
Phatr3_J46409.t1	1582	1383	715	15.1308
Phatr3_J46455.t1	852	653	1071	48.0014
Phatr3_J46389.t1	2043	1844	5908	93.7685
Phatr3_J46562.t1	4638	4439	3034.19	20.0049
Phatr3_EG00770.t1	300	101.044	4	1.15858
Phatr3_EG00758.t1	342	143	0	0
Phatr3_J46563.t1	3738	3539	1519.77	12.5682
Phatr3_J46530.t1	1749	1550	649	12.2544
Phatr3_J46565.t1	4638	4439	1561.81	10.2972
Phatr3_EG00723.t1	486	287	9.04596	0.922465
Phatr3_J46527.t1	2076	1877	2986	46.5589
Phatr3_J36514.t1	399	200	872	127.604
Phatr3_EG00766.t1	924	725	226	9.12321
Phatr3_J3131.t1	2745	2546	2189	25.1631
Phatr3_J46375.t1	1212	1013	710	20.5129
Phatr3_J46616.t1	984	785	344	12.8253
Phatr3_J46394.t1	2022	1823	2240	35.9616
Phatr3_J46434.t1	1971	1772	2065	34.1062
Phatr3_J46511.t1	636	437	186	12.4569
Phatr3_J46600.t1	1380	1181	2109	52.2642
Phatr3_J46805.t1	1152	953	1001	30.741
Phatr3_J36932.t1	3063	2864	941	9.61599
Phatr3_J46767.t1	1227	1028	1039	29.5801
Phatr3_J36847.t1	438	239	259	31.7161
Phatr3_J46884.t1	2901	2702	2399	25.985
Phatr3_J46797.t1	1026	827	1145	40.5207
Phatr3_J46764.t1	2262	2063	552	7.831
Phatr3_J37018.t1	465	266	1652	181.763
Phatr3_J46707.t1	783	584	1612	80.7848
Phatr3_J46668.t1	1429	1230	1378	32.7885
Phatr3_J52139.t1	618	419	159	11.1061
Phatr3_J36892.t1	867	668	1571	68.8299
Phatr3_J46656.t1	1689	1490	750	14.7317
Phatr3_J36726.t1	909	710	318	13.1083
Phatr3_J37029.t1	5691	5492	24.9293	0.132849
Phatr3_EG02008.t1	366	167	23	4.03078
Phatr3_J46782.t1	1181	982	1552	46.2549
Phatr3_J37030.t1	873	674	28	1.21584
Phatr3_EG00856.t1	444	245	434	51.8443
Phatr3_J28191.t1	2141	1942	1802.34	27.1622
Phatr3_J37027.t1	1074	875	45.6656	1.52742
Phatr3_J46953.t1	2157	1958	3606.21	53.9034
Phatr3_J46938.t1	945	746	401	15.732
Phatr3_J3578.t1	1491	1292	999	22.6298
Phatr3_EG00813.t1	420	221	43.4093	5.74867
Phatr3_J36721.t1	1275	1076	2930	79.6953
Phatr3_J46705.t1	723	524	1779.04	99.3647
Phatr3_J46855.t1	867	668	1032	45.2148
Phatr3_J7553.t1	489	290	465	46.928
Phatr3_J46728.t1	561	362	1159	93.7027
Phatr3_J36719.t1	855	656	753	33.5945
Phatr3_EG02003.t1	510	311	0	0
Phatr3_J13439.t1	1082	883	0	0
Phatr3_J13417.t1	1731	1532	1294	24.7202
Phatr3_J13233.t1	2442	2243	2259	29.4757
Phatr3_J46854.t1	1458	1259	606	14.0872
Phatr3_EG00808.t1	1773	1574	2200	40.9068
Phatr3_J28222.t1	1006	807	10267	372.347
Phatr3_J46908.t1	2127	1928	3368	51.1261
Phatr3_J36913.t1	1074	875	6095	203.865
Phatr3_J37028.t1	1734	1535	0	0
Phatr3_J54642.t1	2403	2204	17876	237.376
Phatr3_EG00848.t1	678	479	0	0
Phatr3_J28331.t1	1665	1466	965	19.2651
Phatr3_EG00805.t1	13456	13257	1367.42	3.0188
Phatr3_J46684.t1	4026	3827	1690	12.9243
Phatr3_J28245.t1	2499	2300	3559	45.2874
Phatr3_J36699.t1	588	389	981	73.8069
Phatr3_J46676.t1	4362	4163	3252	22.8624
Phatr3_EG00799.t1	573	374	0	0
Phatr3_J36976.t1	1536	1337	646	14.1409
Phatr3_J21147.t1	1256	1057	838.262	23.2104
Phatr3_EG02001.t1	372	173	0	0
Phatr3_J13476.t1	1620	1421	2275	46.8559
Phatr3_EG00843.t1	222	34.6815	0	0
Phatr3_EG00857.t1	441	242	55	6.65158
Phatr3_J36649.t1	3684	3485	756	6.34887
Phatr3_J36995.t1	1278	1079	416	11.2836
Phatr3_J46675.t1	990	791	1859	68.7829
Phatr3_J37009.t1	1764	1565	1042	19.4864
Phatr3_J46852.t1	624	425	1176	80.9833
Phatr3_EG00821.t1	963	764	2410.92	92.3565
Phatr3_EG00828.t1	264	66.2053	48	21.219
Phatr3_J46635.t1	2877	2678	2387	26.0867
Phatr3_J28285.t1	1920	1721	1206	20.509
Phatr3_J13235.t1	2241	2042	650	9.31612
Phatr3_EG00838.t1	330	131.001	0	0
Phatr3_J36648.t1	786	587	0	0
Phatr3_J46770.t1	1239	1040	629	17.7009
Phatr3_J46639.t1	4362	4163	3410	23.9732
Phatr3_J1864.t1	2058	1859	1260	19.8367
Phatr3_J46763.t1	924	725	3889	156.992
Phatr3_J46637.t1	1254	1055	642	17.8098
Phatr3_J36830.t1	900	701	1733	72.3532
Phatr3_J28237.t1	3538	3339	2575	22.5703
Phatr3_J46869.t1	3933	3734	5455	42.7561
Phatr3_J13358.t1	636	437	12015	804.673
Phatr3_EG02009.t1	384	185	184	29.1087
Phatr3_J36666.t1	1074	875	587	19.6339
Phatr3_J36922.t1	1956	1757	2049	34.1309
Phatr3_J13255.t1	2376	2177	178	2.39298
Phatr3_J46895.t1	6156	5957	1283	6.30342
Phatr3_J46721.t1	978	779	4741	178.119
Phatr3_J21122.t1	1625	1426	32371.1	664.378
Phatr3_J36928.t1	540	341	117	10.0417
Phatr3_J46661.t1	1649	1450	2619	52.8621
Phatr3_J21006.t1	1617	1418	3732	77.027
Phatr3_J46719.t1	1380	1181	545.99	13.5304
Phatr3_J46671.t1	420	221	988	130.84
Phatr3_J46912.t1	2031	1832	2120	33.8679
Phatr3_J13445.t1	699	500	1077	63.041
Phatr3_J46662.t1	564	365	760	60.9394
Phatr3_J46897.t1	582	383	8123	620.719
Phatr3_J36744.t1	528	329	740	65.8284
Phatr3_J46740.t1	1017	818	918	32.8448
Phatr3_J1946.t1	1581	1382	1970	41.7192
Phatr3_J46816.t1	606	407	2527	181.714
Phatr3_J36981.t1	585	386	1307	99.0982
Phatr3_EG00789.t1	693	494	0	0
Phatr3_EG00846.t1	714	515	40.6984	2.31285
Phatr3_J54621.t1	1263	1064	3062	84.225
Phatr3_J52135.t1	984	785	395	14.7267
Phatr3_J46795.t1	1167	968	1385	41.8747
Phatr3_J46687.t1	2025	1826	3777	60.5374
Phatr3_EG00802.t1	720	521	0	0
Phatr3_EG00823.t1	186	20.1432	0	0
Phatr3_EG00850.t1	1509	1310	1303	29.1106
Phatr3_J46888.t1	1410	1211	692	16.724
Phatr3_J46706.t1	1074	875	3534	118.205
Phatr3_J42051.t1	1860	1661	2034.3	35.8445
Phatr3_J46732.t1	1776	1577	255	4.73245
Phatr3_J13428.t1	1695	1496	1477	28.8952
Phatr3_J36846.t1	969	770	2282	86.7366
Phatr3_J51005.t1	2424	2225	3516	46.2483
Phatr3_J28234.t1	858	659	12035	534.488
Phatr3_J46785.t1	1155	956	725	22.1951
Phatr3_J46738.t1	1830	1631	1569	28.1544
Phatr3_J46843.t1	1368	1169	2166	54.2277
Phatr3_J46846.t1	1263	1064	552	15.1836
Phatr3_J46694.t1	1284	1085	1387	37.4131
Phatr3_J46790.t1	1963	1764	5202	86.3076
Phatr3_J13230.t1	996	797	995	36.5378
Phatr3_J36690.t1	597	398	709.236	52.1537
Phatr3_J13520.t1	678	479	801	48.9412
Phatr3_J46762.t1	1386	1187	1844	45.4661
Phatr3_EG00810.t1	222	34.6815	795	670.882
Phatr3_J13395.t1	1227	1028	1197	34.0783
Phatr3_J54656.t1	651	452	3621	234.459
Phatr3_J8230.t1	732	533	4938	271.145
Phatr3_J37020.t1	1638	1439	380.688	7.74259
Phatr3_EG00817.t1	525	326	0	0
Phatr3_J46752.t1	3657	3458	2159	18.2728
Phatr3_EG02011.t1	2529	2330	1153.52	14.4892
Phatr3_J28215.t1	1340	1141	1770	45.4009
Phatr3_J36970.t1	2862	2663	715	7.858
Phatr3_J13459.t1	951	752	2586	100.644
Phatr3_J54643.t1	1543	1344	999	21.7542
Phatr3_EG00801.t1	381	182	0	0
Phatr3_J4286.t1	1344	1145	1543	39.4401
Phatr3_J13360.t1	681	482	825	50.0938
Phatr3_EG00783.t1	894	695	1	0.0421107
Phatr3_J13383.t1	2118	1919	522	7.9611
Phatr3_J13382.t1	864	665	4612	202.976
Phatr3_J46688.t1	2040	1841	986	15.6747
Phatr3_EG00842.t1	1962	1763	449.526	7.46242
Phatr3_J46878.t1	1230	1031	2423.3	68.7901
