target_id	length	eff_length	est_counts	tpm
Phatr3_Jdraft1569.t1	1974	1697.91	162.323	1.70702
Phatr3_Jdraft356.t1	1167	890.911	20.6667	0.414201
Phatr3_J36570.t1	1419	1142.91	376	5.87422
Phatr3_J13158.t1	546	270.334	632	41.7437
Phatr3_J36641.t1	795	518.927	1623	55.8453
Phatr3_EG02291.t1	2004	1727.91	933	9.64129
Phatr3_J36555.t1	627	351.119	614	31.224
Phatr3_J1196.t1	2076	1799.91	105	1.04163
Phatr3_J13119.t1	921	644.927	365.575	10.1214
Phatr3_J46460.t1	4369	4092.91	2167	9.45369
Phatr3_J36358.t1	1065	788.911	724.941	16.4078
Phatr3_EG00726.t1	1794	1517.91	490	5.76401
Phatr3_J46556.t1	1051	774.911	768	17.6964
Phatr3_EG00718.t1	2136	1859.91	2124	20.3909
Phatr3_J46406.t1	1458	1181.91	2881	43.5244
Phatr3_J46348.t1	1212	935.911	34	0.648663
Phatr3_J20857.t1	2222	1945.91	6088	55.8633
Phatr3_J5288.t1	1056	779.911	408	9.34093
Phatr3_J46446.t1	1959	1682.91	1145	12.1484
Phatr3_J46580.t1	456	180.948	79	7.79557
Phatr3_J46595.t1	1443	1166.91	3194	48.8733
Phatr3_J6732.t1	1389	1112.91	1575	25.2694
Phatr3_J36301.t1	987	710.911	717	18.0086
Phatr3_J36403.t1	624	348.145	809	41.4919
Phatr3_EG00763.t1	669	393.037	0	0
Phatr3_J46392.t1	1002	725.911	540.024	13.2833
Phatr3_J13073.t1	885	608.927	3031	88.8782
Phatr3_J46356.t1	3846	3569.91	2748	13.7447
Phatr3_J46551.t1	1364	1087.91	355	5.82653
Phatr3_J3061.t1	1626	1349.91	1644	21.7456
Phatr3_J46454.t1	1840	1563.91	28936	330.37
Phatr3_J54599.t1	1446	1169.91	1797	27.4265
Phatr3_J46411.t1	1507	1230.91	2946	42.7347
Phatr3_J46571.t1	1038	761.911	998	23.3884
Phatr3_J54611.t1	1326	1049.91	991	16.8537
Phatr3_J46465.t1	1035	758.911	662	15.5755
Phatr3_EG00776.t1	1041	764.911	1251	29.2026
Phatr3_J46570.t1	1041	764.911	528	12.3253
Phatr3_J46628.t1	1155	878.911	302	6.13532
Phatr3_J50964.t1	1416	1139.91	5359	83.9436
Phatr3_J46399.t1	1227	950.911	2566	48.1828
Phatr3_EG00735.t1	854	577.927	190.432	5.88359
Phatr3_J46428.t1	1116	839.911	1428	30.3578
Phatr3_J46380.t1	699	422.997	612	25.8338
Phatr3_J46341.t1	2847	2570.91	1368	9.5011
Phatr3_J46599.t1	633	357.11	11230	561.504
Phatr3_J20809.t1	1348	1071.91	2472	41.1779
Phatr3_J46475.t1	1572	1295.91	2092	28.8245
Phatr3_EG00757.t1	555	279.32	0	0
Phatr3_J36405.t1	1122	845.911	0	0
Phatr3_J46364.t1	636	360.083	3014	149.457
Phatr3_J36394.t1	948	671.911	1690	44.9107
Phatr3_J5769.t1	834	557.927	2960	94.7303
Phatr3_EG02285.t1	3827	3550.91	1044.6	5.25273
Phatr3_EG01998.t1	522	246.417	0	0
Phatr3_J46353.t1	1038	761.911	416	9.74909
Phatr3_J46487.t1	1803	1526.91	1247	14.5823
Phatr3_J12981.t1	2040	1763.91	1401	14.182
Phatr3_J46539.t1	1122	845.911	3707	78.2479
Phatr3_J36568.t1	375	104.735	0	0
Phatr3_EG00775.t1	2886	2609.91	274.217	1.87604
Phatr3_J36359.t1	957	680.911	717	18.802
Phatr3_EG00768.t1	666	390.037	0	0
Phatr3_J12985.t1	588	312.202	510	29.1682
Phatr3_J46564.t1	1374	1097.91	221.599	3.60392
Phatr3_EG01996.t1	2754	2477.91	1735	12.5023
Phatr3_J13076.t1	948	671.911	16732	444.643
Phatr3_EG00745.t1	346	81.0593	294.783	64.9344
Phatr3_J46577.t1	1944	1667.91	167	1.7878
Phatr3_J46382.t1	2862	2585.91	2840	19.6101
Phatr3_J46504.t1	1473	1196.91	1841	27.4642
Phatr3_J46514.t1	1788	1511.91	1014	11.9753
Phatr3_EG00740.t1	273	42.2773	215	90.8041
Phatr3_J20787.t1	1422	1145.91	6525.64	101.683
Phatr3_J46436.t1	1881	1604.91	6654	74.0298
Phatr3_J36390.t1	732	455.986	231	9.04555
Phatr3_J27877.t1	1566	1289.91	93065.1	1288.26
Phatr3_J36449.t1	540	264.347	658	44.4453
Phatr3_EG00755.t1	576	300.248	0	0
Phatr3_J54569.t1	1677	1400.91	25	0.318643
Phatr3_J36633.t1	1164	887.911	138	2.77514
Phatr3_J12969.t1	843	566.927	517	16.2831
Phatr3_J36434.t1	360	92.112	2405	466.201
Phatr3_J46336.t1	1578	1301.91	21129	289.783
Phatr3_J12989.t1	2085	1808.91	2858	28.2111
Phatr3_J46345.t1	1782	1505.91	32	0.379425
Phatr3_J46529.t1	755	478.939	158935	5925.35
Phatr3_J46447.t1	795	518.927	832	28.6281
Phatr3_EG00743.t1	3570	3293.91	6387	34.6226
Phatr3_J20740.t1	2556	2279.91	448	3.50861
Phatr3_J46360.t1	1143	866.911	569	11.7196
Phatr3_J46579.t1	927	650.927	931	25.5383
Phatr3_J46622.t1	819	542.927	1231	40.4847
Phatr3_J46478.t1	1932	1655.91	863	9.30569
Phatr3_EG02289.t1	2733	2456.91	1156	8.40123
Phatr3_J36485.t1	339	76.0383	1495	351.062
Phatr3_J36600.t1	420	146.087	10439	1275.91
Phatr3_J36426.t1	876	599.927	658	19.584
Phatr3_J46351.t1	1587	1310.91	723	9.84781
Phatr3_EG00749.t1	1632	1355.91	4967	65.409
Phatr3_J20755.t1	1530	1253.91	1616	23.0117
Phatr3_EG00762.t1	321	64.0349	0	0
Phatr3_EG00772.t1	2262	1985.91	1219	10.9602
Phatr3_J13208.t1	1011	734.911	447	10.8604
Phatr3_EG00759.t1	1383	1106.91	644	10.3884
Phatr3_EG02288.t1	1200	923.911	12895	249.21
Phatr3_J46343.t1	387	115.473	2056	317.918
Phatr3_EG00747.t1	1465	1188.91	2188	32.8604
Phatr3_J36424.t1	807	530.927	138	4.64108
Phatr3_J28009.t1	804	527.927	2116	71.5676
Phatr3_EG00742.t1	342	78.1657	170	38.8336
Phatr3_J46546.t1	1446	1169.91	861	13.1409
Phatr3_J36590.t1	429	154.659	2199	253.877
Phatr3_J36531.t1	1299	1022.91	273	4.7654
Phatr3_EG00738.t1	198	34.5149	23.97	12.4004
Phatr3_EG00746.t1	720	443.997	108.059	4.34565
Phatr3_J36606.t1	1029	752.911	630	14.9407
Phatr3_J46372.t1	2064	1787.91	1241	12.3937
Phatr3_J46568.t1	2466	2189.91	2082	16.9757
Phatr3_EG00721.t1	408	134.718	0	0
Phatr3_EG02286.t1	3432	3155.91	7516	42.5243
Phatr3_EG02287.t1	1620	1343.91	1334	17.7239
Phatr3_EG00756.t1	402	129.102	0	0
Phatr3_J46403.t1	921	644.927	468	12.9572
Phatr3_EG00729.t1	4992	4715.91	3223	12.2031
Phatr3_J46535.t1	1395	1118.91	2114	33.7353
Phatr3_J46522.t1	1581	1304.91	4696	64.2572
Phatr3_J36589.t1	2046	1769.91	260	2.62299
Phatr3_J46550.t1	612	336.145	1020	54.1812
Phatr3_J5526.t1	2841	2564.91	6347	44.1846
Phatr3_J46607.t1	924	647.927	93	2.5629
Phatr3_EG00736.t1	507	231.483	282	21.7523
Phatr3_J46458.t1	2235	1958.91	23	0.209647
Phatr3_J54598.t1	1593	1316.91	1694	22.9685
Phatr3_J13150.t1	2490	2213.91	3280	26.4538
Phatr3_J36310.t1	2739	2462.91	65	0.471237
Phatr3_J46621.t1	1423	1146.91	992.117	15.4457
Phatr3_EG00771.t1	822	545.927	167.4	5.47516
Phatr3_J46593.t1	678	401.997	3278	145.6
Phatr3_J46519.t1	1401	1124.91	2	0.0317458
Phatr3_J46601.t1	1089	812.911	768	16.8691
Phatr3_J46405.t1	2455	2178.91	2837	23.2485
Phatr3_J27976.t1	3030	2753.91	6397	41.4764
Phatr3_EG00780.t1	1302	1025.91	396.505	6.90104
Phatr3_J46424.t1	1017	740.911	777	18.7253
Phatr3_J13078.t1	1875	1598.91	17361	193.877
Phatr3_J20885.t1	924	647.927	287.213	7.91504
Phatr3_J36569.t1	501	225.529	459.641	36.3908
Phatr3_J54590.t1	1230	953.911	1181	22.1063
Phatr3_J52058.t1	6051	5774.91	9869	30.5142
Phatr3_J36629.t1	1332	1055.91	390	6.59496
Phatr3_J13157.t1	534	258.367	2545	175.884
Phatr3_J54602.t1	2223	1946.91	217	1.99016
Phatr3_J36420.t1	684	407.997	1361	59.5629
Phatr3_EG00754.t1	993	716.911	611	15.2178
Phatr3_EG01997.t1	1668	1391.91	819	10.5062
Phatr3_J36347.t1	1407	1130.91	13590.6	214.578
Phatr3_EG00739.t1	726	449.986	2	0.0793607
Phatr3_J36398.t1	1161	884.911	332	6.69905
Phatr3_J1813.t1	1665	1388.91	793	10.1947
Phatr3_J36362.t1	969	692.911	4497	115.883
Phatr3_J20899.t1	2634	2357.91	839	6.35344
Phatr3_EG00741.t1	405	131.923	6.53422	0.884396
Phatr3_J46479.t1	2277	2000.91	1765	15.7504
Phatr3_J46618.t1	1668	1391.91	3127	40.1136
Phatr3_EG02000.t1	294	49.8976	0	0
Phatr3_J13125.t1	1251	974.911	412	7.54583
Phatr3_J20757.t1	1296	1019.91	4871	85.2768
Phatr3_J20837.t1	1626	1349.91	498	6.58717
Phatr3_J20872.t1	4396	4119.91	3485	15.1039
Phatr3_J46501.t1	843	566.927	487	15.3383
Phatr3_J46531.t1	855	578.927	1954	60.2664
Phatr3_J20893.t1	1074	797.911	822	18.3947
Phatr3_J46339.t1	1117	840.911	20	0.424673
Phatr3_J13034.t1	1212	935.911	882	16.8271
Phatr3_J46513.t1	1383	1106.91	5067	81.7359
Phatr3_EG00720.t1	1284	1007.91	1776	31.4627
Phatr3_J46547.t1	1440	1163.91	12679	194.509
Phatr3_J46496.t1	795	518.927	270	9.29035
Phatr3_EG00760.t1	288	47.2834	1210	456.931
Phatr3_J46603.t1	854	577.927	409	12.6364
Phatr3_J20905.t1	1428	1151.91	816	12.6487
Phatr3_J46370.t1	1329	1052.91	75	1.27187
Phatr3_J36323.t1	1458	1181.91	12	0.181289
Phatr3_J36502.t1	2253	1976.91	1092	9.86303
Phatr3_J27972.t1	1017	740.911	1046	25.2081
Phatr3_EG02430.t1	1848	1571.91	676	7.6788
Phatr3_J13205.t1	4179	3902.91	2294	10.4949
Phatr3_J46371.t1	1557	1280.91	180	2.50916
Phatr3_J46390.t1	1671	1394.91	1348	17.2551
Phatr3_J46456.t1	990	713.911	360	9.00395
Phatr3_J46376.t1	1434	1157.91	897	13.8322
Phatr3_J46444.t1	708	431.997	82	3.38928
Phatr3_J46569.t1	2418	2141.91	903	7.52768
Phatr3_J231.t1	4530	4253.91	6395	26.8427
Phatr3_J50971.t1	1518	1241.91	6784	97.5372
Phatr3_J46408.t1	1284	1007.91	207	3.6671
Phatr3_J46605.t1	702	425.997	367	15.3827
Phatr3_J46537.t1	660	384.037	720	33.4761
Phatr3_EG00761.t1	1428	1151.91	1076	16.6789
Phatr3_EG02290.t1	2334	2057.91	4286.47	37.1918
Phatr3_J46451.t1	1164	887.911	470	9.45155
Phatr3_EG00717.t1	5478	5201.91	3072.45	10.5462
Phatr3_J46420.t1	3870	3593.91	2278	11.3178
Phatr3_J5808.t1	822	545.927	350	11.4474
Phatr3_J46419.t1	2558	2281.91	819	6.40855
Phatr3_J46440.t1	3093	2816.91	1702	10.7885
Phatr3_EG00737.t1	359	91.2656	1391	272.141
Phatr3_J46493.t1	2439	2162.91	376	3.10402
Phatr3_J20773.t1	1455	1178.91	781	11.8289
Phatr3_J46429.t1	939	662.911	901	24.2686
Phatr3_EG00724.t1	1563	1286.91	93	1.29035
Phatr3_J46625.t1	984	707.911	1881	47.4444
Phatr3_J46476.t1	5979	5702.91	3720	11.6472
Phatr3_J13095.t1	627	351.119	2347	119.353
Phatr3_EG00778.t1	270	41.6138	48	20.5958
Phatr3_J46448.t1	846	569.927	1784	55.8921
Phatr3_J46417.t1	1596	1319.91	701	9.48305
Phatr3_J46484.t1	1749	1472.91	4190	50.794
Phatr3_EG00752.t1	540	264.347	1	0.067546
Phatr3_J13192.t1	2472	2195.91	2254	18.3279
Phatr3_EG00767.t1	198	34.5149	6	3.10398
Phatr3_EG00773.t1	195	34.7918	57	29.2531
Phatr3_J36383.t1	654	378.046	510	24.088
Phatr3_EG00725.t1	630	354.119	0	0
Phatr3_J12984.t1	2784	2507.91	4874	34.7015
Phatr3_J20934.t1	1392	1115.91	5790	92.6454
Phatr3_J46402.t1	1507	1230.91	1284	18.6257
Phatr3_EG00769.t1	3021	2744.91	2185	14.2134
Phatr3_J36528.t1	1290	1013.91	111	1.95478
Phatr3_J36476.t1	1563	1286.91	1094	15.179
Phatr3_EG00727.t1	378	107.413	40	6.64933
Phatr3_J46606.t1	1824	1547.91	2737	31.5721
Phatr3_J46377.t1	1473	1196.91	2667	39.7865
Phatr3_J46346.t1	2151	1874.91	6	0.0571407
Phatr3_J46468.t1	999	722.911	1992	49.2016
Phatr3_J46612.t1	897	620.927	5125	147.376
Phatr3_J36517.t1	513	237.46	510	38.3491
Phatr3_EG00751.t1	606	330.145	0	0
Phatr3_J36356.t1	1338	1061.91	1869	31.4265
Phatr3_J36547.t1	942	665.911	23.6496	0.634136
Phatr3_J13096.t1	636	360.083	1370	67.9349
Phatr3_J46602.t1	906	629.927	1077	30.5281
Phatr3_J46363.t1	915	638.927	517	14.4482
Phatr3_EG00728.t1	738	461.986	6.38688	0.246851
Phatr3_J13088.t1	1719	1442.91	1769	21.8909
Phatr3_EG00748.t1	1140	863.911	0	0
Phatr3_J36270.t1	6165	5888.91	1815	5.50321
Phatr3_J46485.t1	1988	1711.91	1241	12.9439
Phatr3_J46620.t1	330	69.8279	1187	303.526
Phatr3_J46470.t1	1551	1274.91	3029	42.4223
Phatr3_J46395.t1	817	540.927	13690	451.897
Phatr3_J12963.t1	921	644.927	427.425	11.8338
Phatr3_J36386.t1	783	506.927	507	17.8582
Phatr3_J46431.t1	3096	2819.91	127	0.804161
Phatr3_J46491.t1	1318	1041.91	1082	18.5426
Phatr3_J46578.t1	1419	1142.91	3245	50.6964
Phatr3_J46418.t1	1404	1127.91	3154	49.93
Phatr3_J46373.t1	977	700.911	310	7.89721
Phatr3_J36468.t1	1107	830.911	966	20.7586
Phatr3_EG00732.t1	705	428.997	0	0
Phatr3_EG00750.t1	735	458.986	897.355	34.9092
Phatr3_J46433.t1	505	229.495	77676	6043.51
Phatr3_J36529.t1	774	497.927	1548	55.5111
Phatr3_J54591.t1	6542	6265.91	8657	24.6694
Phatr3_J36582.t1	540	264.347	227	15.3329
Phatr3_J46453.t1	1317	1040.91	961	16.4848
Phatr3_J12990.t1	2040	1763.91	1559	15.7814
Phatr3_J28056.t1	2274	1997.91	1292	11.5468
Phatr3_EG00764.t1	1125	848.911	600	12.6201
Phatr3_EG00731.t1	3675	3398.91	1624	8.53141
Phatr3_J36381.t1	1638	1361.91	379	4.96896
Phatr3_J20833.t1	915	638.927	2281	63.7454
Phatr3_J46381.t1	1009	732.911	3829	93.2844
Phatr3_EG00722.t1	1401	1124.91	1025	16.2697
Phatr3_J54560.t1	1581	1304.91	71	0.971521
Phatr3_J36425.t1	444	169.161	1421	149.992
Phatr3_J36284.t1	2775	2498.91	2792	19.9498
Phatr3_J46597.t1	636	360.083	185	9.17369
Phatr3_J46474.t1	402	129.102	186	25.725
Phatr3_J46488.t1	696	419.997	154	6.5471
Phatr3_J46524.t1	444	169.161	773	81.593
Phatr3_J36444.t1	846	569.927	13	0.407285
Phatr3_J50961.t1	1587	1310.91	1393	18.9737
Phatr3_J54586.t1	4578	4301.91	3208	13.3152
Phatr3_EG00774.t1	252	38.0746	0	0
Phatr3_J36586.t1	1425	1148.91	9	0.139872
Phatr3_J46398.t1	1140	863.911	1708	35.3015
Phatr3_J13031.t1	1800	1523.91	389	4.5579
Phatr3_J46545.t1	5313	5036.91	6631	23.5066
Phatr3_J13175.t1	1383	1106.91	1524	24.5837
Phatr3_J36435.t1	750	473.963	439	16.5384
Phatr3_J13123.t1	1437	1160.91	392	6.02923
Phatr3_J36443.t1	765	488.939	2	0.0730381
Phatr3_J46342.t1	957	680.911	384	10.0697
Phatr3_J46573.t1	2118	1841.91	454	4.40111
Phatr3_J46526.t1	973	696.911	2143	54.906
Phatr3_J27923.t1	2032	1755.91	7263	73.8564
Phatr3_J13167.t1	1221	944.911	3987	75.3408
Phatr3_J46490.t1	900	623.927	1005	28.7612
Phatr3_J46415.t1	882	605.927	1049	30.9122
Phatr3_J36423.t1	1005	728.911	311	7.61835
Phatr3_J36377.t1	1008	731.911	787	19.1996
Phatr3_J46492.t1	1692	1415.91	175	2.20687
Phatr3_J36608.t1	1044	767.911	2471	57.4562
Phatr3_J13107.t1	834	557.927	1819	58.2144
Phatr3_J36534.t1	1293	1016.91	1524	26.7594
Phatr3_J46383.t1	1447	1170.91	692	10.5525
Phatr3_J36501.t1	855	578.927	794	24.489
Phatr3_J46502.t1	2172	1895.91	11285	106.282
Phatr3_EG00719.t1	4517	4240.91	5941.79	25.0168
Phatr3_J46586.t1	1586	1309.91	900	12.268
Phatr3_J46613.t1	2556	2279.91	3382	26.4869
Phatr3_J46378.t1	2229	1952.91	931	8.5122
Phatr3_J36309.t1	1572	1295.91	69	0.950711
Phatr3_J46610.t1	1412	1135.91	2865	45.0355
Phatr3_EG00733.t1	1310	1033.91	281.976	4.86971
Phatr3_J54574.t1	771	494.927	64	2.30894
Phatr3_J46528.t1	1290	1013.91	22	0.387434
Phatr3_J13047.t1	1506	1229.91	2526	36.672
Phatr3_J46423.t1	1679	1402.91	2826	35.968
Phatr3_J36293.t1	1158	881.911	363.492	7.35944
Phatr3_J46457.t1	2814	2537.91	1773	12.474
Phatr3_J46464.t1	1254	977.911	1423	25.9825
Phatr3_J46486.t1	1791	1514.91	107	1.26116
Phatr3_EG00730.t1	483	207.637	0	0
Phatr3_EG00753.t1	306	55.6547	5.74614	1.84352
Phatr3_J46560.t1	3738	3461.91	2085.61	10.757
Phatr3_J13057.t1	3759	3482.91	6024	30.8828
Phatr3_J36322.t1	1464	1187.91	280	4.20871
Phatr3_J27889.t1	834	557.927	790	25.2828
Phatr3_EG00779.t1	3687	3410.91	2920	15.2858
Phatr3_EG00777.t1	1092	815.911	292	6.39021
Phatr3_J36566.t1	996	719.911	1008	25.001
Phatr3_J13001.t1	1638	1361.91	4687	61.4499
Phatr3_J36647.t1	552	276.32	332	21.4536
Phatr3_J46523.t1	2290	2013.91	76	0.673826
Phatr3_EG00744.t1	402	129.102	1.48276	0.205075
Phatr3_J36520.t1	354	87.3036	55	11.2488
Phatr3_J36635.t1	507	231.483	328	25.3005
Phatr3_EG00765.t1	3108	2831.91	417.568	2.63283
Phatr3_J46361.t1	1956	1679.91	866	9.20463
Phatr3_J46430.t1	2248	1971.91	1073	9.71599
Phatr3_J36597.t1	2793	2516.91	11007	78.0865
Phatr3_J36287.t1	1056	779.911	2	0.0457889
Phatr3_J13005.t1	672	396.017	4005	180.577
Phatr3_EG02292.t1	4110	3833.91	2984	13.8973
Phatr3_J13093.t1	6882	6605.91	4968	13.4284
Phatr3_J46548.t1	2514	2237.91	5471	43.6514
Phatr3_J46555.t1	759	482.939	934	34.5326
Phatr3_EG00734.t1	240	36.4033	9	4.41445
Phatr3_J54612.t1	2211	1934.91	1686	15.5586
Phatr3_J36499.t1	1188	911.911	574	11.2392
Phatr3_J54588.t1	1338	1061.91	997	16.7642
Phatr3_J13114.t1	1194	917.911	742	14.4337
Phatr3_J36269.t1	417	143.223	0	0
Phatr3_J54589.t1	393	120.87	2160	319.087
Phatr3_J1859.t1	1794	1517.91	1670	19.6447
Phatr3_J46626.t1	858	581.927	2203	67.596
Phatr3_J46497.t1	1289	1012.91	858	15.1248
Phatr3_J46438.t1	1861	1584.91	1050	11.8293
Phatr3_J46632.t1	1044	767.911	1202	27.9491
Phatr3_J36628.t1	1410	1133.91	644.883	10.1549
Phatr3_J36525.t1	537	261.354	1217	83.145
Phatr3_J46347.t1	768	491.939	1714	62.212
Phatr3_J46435.t1	1894	1617.91	639	7.05214
Phatr3_J46387.t1	1872	1595.91	510	5.70606
Phatr3_J27956.t1	2155	1878.91	1296	12.3161
Phatr3_EG01999.t1	2640	2363.91	728	5.49889
Phatr3_J46452.t1	1632	1355.91	659	8.67819
Phatr3_J36397.t1	2274	1997.91	1122	10.0275
Phatr3_J46588.t1	3678	3401.91	2519	13.2215
Phatr3_J36289.t1	1545	1268.91	2	0.0281432
Phatr3_J36508.t1	495	219.567	57	4.63534
Phatr3_J27905.t1	1257	980.911	43	0.782733
Phatr3_J46425.t1	2277	2000.91	1125	10.0392
Phatr3_J13169.t1	3372	3095.91	4050	23.3583
Phatr3_J36620.t1	495	219.567	517	42.0433
Phatr3_J46561.t1	1374	1097.91	421.401	6.85336
Phatr3_J13053.t1	3048	2771.91	1460	9.40477
Phatr3_J13028.t1	2138	1861.91	619	5.93617
Phatr3_J46359.t1	1074	797.911	746	16.694
Phatr3_J46518.t1	3351	3074.91	680	3.94867
Phatr3_J46344.t1	1398	1121.91	1337	21.2788
Phatr3_J20779.t1	905	628.927	961	27.2834
Phatr3_J46461.t1	1281	1004.91	1036	18.408
Phatr3_J46400.t1	1935	1658.91	900	9.68711
Phatr3_J36595.t1	1317	1040.91	637	10.927
Phatr3_J36611.t1	2688	2411.91	338	2.50225
Phatr3_J36634.t1	972	695.911	844	21.6553
Phatr3_J36337.t1	2703	2426.91	1876	13.8024
Phatr3_J46508.t1	1269	992.911	4	0.0719324
Phatr3_J46445.t1	639	363.065	5	0.245901
Phatr3_EG01995.t1	195	34.7918	396	203.232
Phatr3_J46500.t1	1593	1316.91	1429	19.3754
Phatr3_J46559.t1	3030	2753.91	1240.95	8.04599
Phatr3_J36276.t1	825	548.927	26	0.845733
Phatr3_EG02432.t1	1977	1700.91	1617	16.9747
Phatr3_J46608.t1	4332	4055.91	5934	26.1236
Phatr3_J36578.t1	489	213.606	121	10.1146
Phatr3_J46509.t1	636	360.083	624	30.9426
Phatr3_J36446.t1	588	312.202	20	1.14385
Phatr3_J46516.t1	3348	3071.91	213	1.23807
Phatr3_J46409.t1	1582	1305.91	834	11.4032
Phatr3_J46455.t1	852	575.927	940	29.1431
Phatr3_J46389.t1	2043	1766.91	3999	40.4121
Phatr3_J46562.t1	4638	4361.91	4642.66	19.0049
Phatr3_EG00770.t1	300	52.5902	73	24.7852
Phatr3_EG00758.t1	342	78.1657	0	0
Phatr3_J46563.t1	3738	3461.91	1395.44	7.19731
Phatr3_J46530.t1	1749	1472.91	918	11.1286
Phatr3_J46565.t1	4638	4361.91	2340.34	9.58024
Phatr3_EG00723.t1	486	210.621	74.8842	6.34837
Phatr3_J46527.t1	2076	1799.91	2543	25.2273
Phatr3_J36514.t1	399	126.326	437	61.7681
Phatr3_EG00766.t1	924	647.927	19	0.523603
Phatr3_J3131.t1	2745	2468.91	1224	8.85219
Phatr3_J46375.t1	1212	935.911	550	10.4931
Phatr3_J46616.t1	984	707.911	561	14.1501
Phatr3_J46394.t1	2022	1745.91	96	0.981802
Phatr3_J46434.t1	1971	1694.91	3095	32.6053
Phatr3_J46511.t1	636	360.083	149	7.38854
Phatr3_J46600.t1	1380	1103.91	1848	29.8912
Phatr3_J46805.t1	1152	875.911	635	12.9446
Phatr3_J36932.t1	3063	2786.91	2987	19.1376
Phatr3_J46767.t1	1227	950.911	998	18.7398
Phatr3_J36847.t1	438	163.362	280	30.6042
Phatr3_J46884.t1	2901	2624.91	980	6.66632
Phatr3_J46797.t1	1026	749.911	1002	23.8579
Phatr3_J46764.t1	2262	1985.91	495	4.45062
Phatr3_J37018.t1	465	189.814	851	80.0529
Phatr3_J46707.t1	783	506.927	1124	39.5909
Phatr3_J46668.t1	1429	1152.91	1111	17.2065
Phatr3_J52139.t1	618	342.145	159	8.29778
Phatr3_J36892.t1	867	590.927	839	25.3515
Phatr3_J46656.t1	1689	1412.91	1451	18.337
Phatr3_J36726.t1	909	632.927	702	19.8042
Phatr3_J37029.t1	5691	5414.91	34.4261	0.11352
Phatr3_EG02008.t1	366	97.0672	148	27.2247
Phatr3_J46782.t1	1181	904.911	774	15.2725
Phatr3_J37030.t1	873	596.927	14	0.418776
Phatr3_EG00856.t1	444	169.161	525	55.4157
Phatr3_J28191.t1	2141	1864.91	1045.12	10.0065
Phatr3_J37027.t1	1074	797.911	152.116	3.40404
Phatr3_J46953.t1	2157	1880.91	1765.96	16.7644
Phatr3_J46938.t1	945	668.911	242	6.45984
Phatr3_J3578.t1	1491	1214.91	168	2.46911
Phatr3_EG00813.t1	420	146.087	2.01847	0.246708
Phatr3_J36721.t1	1275	998.911	2262	40.4334
Phatr3_J46705.t1	723	446.986	663.435	26.502
Phatr3_J46855.t1	867	590.927	467	14.111
Phatr3_J7553.t1	489	213.606	296	24.7431
Phatr3_J46728.t1	561	285.299	907	56.7651
Phatr3_J36719.t1	855	578.927	458	14.1259
Phatr3_EG02003.t1	510	234.471	2	0.152305
Phatr3_J13439.t1	1082	805.911	0	0
Phatr3_J13417.t1	1731	1454.91	1301	15.9667
Phatr3_J13233.t1	2442	2165.91	3154	26.0013
Phatr3_J46854.t1	1458	1181.91	273	4.12432
Phatr3_EG00808.t1	1773	1496.91	1320	15.7454
Phatr3_J28222.t1	1006	729.911	2786	68.1532
Phatr3_J46908.t1	2127	1850.91	2527	24.3778
Phatr3_J36913.t1	1074	797.911	2314	51.7826
Phatr3_J37028.t1	1734	1457.91	2	0.0244948
Phatr3_J54642.t1	2403	2126.91	14570	122.316
Phatr3_EG00848.t1	678	401.997	0	0
Phatr3_J28331.t1	1665	1388.91	402	5.16805
Phatr3_EG00805.t1	13456	13179.9	2977	4.03312
Phatr3_J46684.t1	4026	3749.91	2831	13.4801
Phatr3_J28245.t1	2499	2222.91	804	6.45816
Phatr3_J36699.t1	588	312.202	467	26.7089
Phatr3_J46676.t1	4362	4085.91	1363	5.95637
Phatr3_EG00799.t1	573	297.263	0	0
Phatr3_J36976.t1	1536	1259.91	957	13.5627
Phatr3_J21147.t1	1256	979.911	892.11	16.2557
Phatr3_EG02001.t1	372	102.141	8	1.39851
Phatr3_J13476.t1	1620	1343.91	1353	17.9764
Phatr3_EG00843.t1	222	35.0342	1	0.509662
Phatr3_EG00857.t1	441	166.279	174	18.6847
Phatr3_J36649.t1	3684	3407.91	163	0.854032
Phatr3_J36995.t1	1278	1001.91	542	9.65928
Phatr3_J46675.t1	990	713.911	952	23.8105
Phatr3_J37009.t1	1764	1487.91	566	6.79226
Phatr3_J46852.t1	624	348.145	899	46.1078
Phatr3_EG00821.t1	963	686.911	0.00202424	5.26183e-05
Phatr3_EG00828.t1	264	40.181	64	28.4403
Phatr3_J46635.t1	2877	2600.91	1797	12.3367
Phatr3_J28285.t1	1920	1643.91	857	9.30845
Phatr3_J13235.t1	2241	1964.91	54	0.490711
Phatr3_EG00838.t1	330	69.8279	0	0
Phatr3_J36648.t1	786	509.927	1	0.035016
Phatr3_J46770.t1	1239	962.911	744	13.7963
Phatr3_J46639.t1	4362	4085.91	1683	7.35478
Phatr3_J1864.t1	2058	1781.91	1029	10.3111
Phatr3_J46763.t1	924	647.927	103	2.83848
Phatr3_J46637.t1	1254	977.911	617	11.2658
Phatr3_J36830.t1	900	623.927	663	18.9738
Phatr3_J28237.t1	3538	3261.91	2339.17	12.8045
Phatr3_J46869.t1	3933	3656.91	3442	16.8063
Phatr3_J13358.t1	636	360.083	25972	1287.89
Phatr3_EG02009.t1	384	112.728	505	79.9896
Phatr3_J36666.t1	1074	797.911	805	18.0143
