target_id	length	eff_length	est_counts	tpm
Phatr3_Jdraft356.t1	1167	895.094	59.4419	1.04392
Phatr3_J36570.t1	1419	1147.09	508	6.96162
Phatr3_J13158.t1	546	274.195	616	35.3156
Phatr3_J36641.t1	795	523.094	1819	54.6636
Phatr3_EG02291.t1	2004	1732.09	1144	10.3825
Phatr3_J36555.t1	627	355.119	721	31.9159
Phatr3_J1196.t1	2076	1804.09	112	0.975897
Phatr3_J13119.t1	921	649.094	418.792	10.1423
Phatr3_J46460.t1	4369	4097.09	1841	7.06355
Phatr3_J36358.t1	1065	793.094	511.862	10.1455
Phatr3_EG00726.t1	1794	1522.09	559	5.77319
Phatr3_J46556.t1	1051	779.094	934	18.8453
Phatr3_EG00718.t1	2136	1864.09	1344	11.3338
Phatr3_J46406.t1	1458	1186.09	2783	36.8841
Phatr3_J46348.t1	1212	940.094	32	0.535087
Phatr3_J20857.t1	2222	1950.09	6146	49.543
Phatr3_J5288.t1	1056	784.094	429	8.60072
Phatr3_J46446.t1	1959	1687.09	852	7.93863
Phatr3_J46580.t1	456	184.686	72	6.12836
Phatr3_J46595.t1	1443	1171.09	3724	49.9877
Phatr3_J6732.t1	1389	1117.09	1623	22.8388
Phatr3_J36301.t1	987	715.094	914	20.0922
Phatr3_J36403.t1	624	352.119	1017	45.4022
Phatr3_EG00763.t1	669	397.111	0	0
Phatr3_J46392.t1	1002	730.094	678.771	14.6147
Phatr3_J13073.t1	885	613.094	3830	98.2013
Phatr3_J46356.t1	3846	3574.09	2378	10.459
Phatr3_J46551.t1	1364	1092.09	307	4.419
Phatr3_J3061.t1	1626	1354.09	2380	27.6295
Phatr3_J46454.t1	1840	1568.09	28635	287.059
Phatr3_J54599.t1	1446	1174.09	1557	20.8464
Phatr3_J46411.t1	1507	1235.09	2357	29.9989
Phatr3_J46571.t1	1038	766.094	1186	24.3359
Phatr3_J54611.t1	1326	1054.09	820	12.2287
Phatr3_J46465.t1	1035	763.094	161	3.3166
Phatr3_EG00776.t1	1041	769.094	1144	23.3826
Phatr3_J46570.t1	1041	769.094	551	11.2621
Phatr3_J46628.t1	1155	883.094	123	2.18949
Phatr3_J50964.t1	1416	1144.09	6445	88.5537
Phatr3_J46399.t1	1227	955.094	2974	48.9486
Phatr3_EG00735.t1	854	582.094	163.238	4.40833
Phatr3_J46428.t1	1116	844.094	1205	22.441
Phatr3_J46380.t1	699	427.102	1186	43.6514
Phatr3_J46341.t1	2847	2575.09	1116	6.81266
Phatr3_J46599.t1	633	361.119	18834	819.857
Phatr3_J20809.t1	1348	1076.09	2331	34.0516
Phatr3_J46475.t1	1572	1300.09	2321	28.0638
Phatr3_EG00757.t1	555	283.15	0	0
Phatr3_J36405.t1	1122	850.094	0	0
Phatr3_J46364.t1	636	364.119	2924	126.235
Phatr3_J36394.t1	948	676.094	1525	35.4575
Phatr3_J5769.t1	834	562.094	4393	122.856
Phatr3_EG02285.t1	3827	3555.09	777.27	3.43689
Phatr3_EG01998.t1	522	250.278	0	0
Phatr3_J46353.t1	1038	766.094	406	8.33085
Phatr3_J46487.t1	1803	1531.09	1213	12.4539
Phatr3_J12981.t1	2040	1768.09	982	8.73075
Phatr3_J46539.t1	1122	850.094	1147	21.2101
Phatr3_J36568.t1	375	107.909	0	0
Phatr3_EG00775.t1	2886	2614.09	277.296	1.66751
Phatr3_J36359.t1	957	685.094	654	15.0063
Phatr3_EG00768.t1	666	394.119	0	0
Phatr3_J12985.t1	588	316.144	508	25.2594
Phatr3_J46564.t1	1374	1102.09	192.71	2.74872
Phatr3_EG01996.t1	2754	2482.09	1441	9.12622
Phatr3_J13076.t1	948	676.094	6698	155.734
Phatr3_EG00745.t1	346	83.6149	154.704	29.0845
Phatr3_J46577.t1	1944	1672.09	142	1.33497
Phatr3_J46382.t1	2862	2590.09	2232	13.5464
Phatr3_J46504.t1	1473	1201.09	1564	20.4694
Phatr3_J46514.t1	1788	1516.09	810	8.39855
Phatr3_EG00740.t1	273	42.6807	186	68.5057
Phatr3_J20787.t1	1422	1150.09	8388.58	114.657
Phatr3_J46436.t1	1881	1609.09	5009	48.9345
Phatr3_J36390.t1	732	460.094	199	6.79911
Phatr3_J27877.t1	1566	1294.09	57707.8	700.994
Phatr3_J36449.t1	540	268.217	591	34.6375
Phatr3_EG00755.t1	576	304.144	0	0
Phatr3_J54569.t1	1677	1405.09	111	1.24183
Phatr3_J36633.t1	1164	892.094	196	3.45375
Phatr3_J12969.t1	843	571.094	785	21.6077
Phatr3_J36434.t1	360	95.0217	2235	369.743
Phatr3_J46336.t1	1578	1306.09	35580	428.23
Phatr3_J12989.t1	2085	1813.09	4516	39.1543
Phatr3_J46345.t1	1782	1510.09	63	0.655816
Phatr3_J46529.t1	755	483.094	149219	4855.55
Phatr3_J46447.t1	795	523.094	615	18.4817
Phatr3_EG00743.t1	3570	3298.09	5032	23.9841
Phatr3_J20740.t1	2556	2284.09	668	4.59735
Phatr3_J46360.t1	1143	871.094	841	15.1767
Phatr3_J46579.t1	927	655.094	1032	24.764
Phatr3_J46622.t1	819	547.094	2016	57.9261
Phatr3_J46478.t1	1932	1660.09	805	7.62269
Phatr3_EG02289.t1	2733	2461.09	1513	9.66398
Phatr3_J36485.t1	339	78.2898	1628	326.885
Phatr3_J36600.t1	420	149.707	12386	1300.57
Phatr3_J36426.t1	876	604.094	1031	26.8287
Phatr3_J46351.t1	1587	1315.09	577	6.89707
Phatr3_EG00749.t1	1632	1360.09	5292	61.1641
Phatr3_J20755.t1	1530	1258.09	1088	13.5944
Phatr3_EG00762.t1	321	65.738	0	0
Phatr3_EG00772.t1	2262	1990.09	354	2.79624
Phatr3_J13208.t1	1011	739.094	449	9.54975
Phatr3_EG00759.t1	1383	1111.09	371	5.2489
Phatr3_EG02288.t1	1200	928.094	21605	365.938
Phatr3_J46343.t1	387	118.645	719	95.263
Phatr3_EG00747.t1	1465	1193.09	2233	29.4211
Phatr3_J36424.t1	807	535.094	305	8.96015
Phatr3_J28009.t1	804	532.094	480	14.1807
Phatr3_EG00742.t1	342	80.5527	177	34.5413
Phatr3_J46546.t1	1446	1174.09	713	9.54623
Phatr3_J36590.t1	429	158.368	5104	506.626
Phatr3_J36531.t1	1299	1027.09	244	3.73444
Phatr3_EG00738.t1	198	32.8684	0.00968552	0.00463223
Phatr3_EG00746.t1	720	448.094	82.138	2.88151
Phatr3_J36606.t1	1029	757.094	762	15.8216
Phatr3_J46372.t1	2064	1792.09	1475	12.9383
Phatr3_J46568.t1	2466	2194.09	1839	13.1756
Phatr3_EG00721.t1	408	138.199	0	0
Phatr3_EG02286.t1	3432	3160.09	1180	5.86985
Phatr3_EG02287.t1	1620	1348.09	1291	15.054
Phatr3_EG00756.t1	402	132.532	0	0
Phatr3_J46403.t1	921	649.094	470	11.3824
Phatr3_EG00729.t1	4992	4720.09	2107	7.01712
Phatr3_J46535.t1	1395	1123.09	2877	40.2688
Phatr3_J46522.t1	1581	1309.09	7289	87.5271
Phatr3_J36589.t1	2046	1774.09	313	2.7734
Phatr3_J46550.t1	612	340.119	1183	54.6764
Phatr3_J5526.t1	2841	2569.09	1943	11.8888
Phatr3_J46607.t1	924	652.094	67	1.61514
Phatr3_EG00736.t1	507	235.337	321	21.4418
Phatr3_J46458.t1	2235	1963.09	1181	9.45702
Phatr3_J54598.t1	1593	1321.09	1934	23.0127
Phatr3_J13150.t1	2490	2218.09	2912	20.6375
Phatr3_J36310.t1	2739	2467.09	22	0.140179
Phatr3_J46621.t1	1423	1151.09	1388.74	18.9651
Phatr3_EG00771.t1	822	550.094	372.73	10.6513
Phatr3_J46593.t1	678	406.111	3676	142.291
Phatr3_J46519.t1	1401	1129.09	4	0.0556898
Phatr3_J46601.t1	1089	817.094	523	10.0618
Phatr3_J46405.t1	2455	2183.09	2775	19.9819
Phatr3_J27976.t1	3030	2758.09	6795	38.7281
Phatr3_EG00780.t1	1302	1030.09	803.811	12.2666
Phatr3_J46424.t1	1017	745.094	823	17.3634
Phatr3_J13078.t1	1875	1603.09	6673	65.4346
Phatr3_J20885.t1	924	652.094	0	0
Phatr3_J36569.t1	501	229.374	420.873	28.8438
Phatr3_J54590.t1	1230	958.094	1732	28.4175
Phatr3_J52058.t1	6051	5779.09	10022	27.2609
Phatr3_J36629.t1	1332	1060.09	293	4.34479
Phatr3_J13157.t1	534	262.227	3259	195.367
Phatr3_J54602.t1	2223	1951.09	171	1.37773
Phatr3_J36420.t1	684	412.111	1874	71.4827
Phatr3_EG00754.t1	993	721.094	453	9.87533
Phatr3_EG01997.t1	1668	1396.09	897	10.1
Phatr3_J36347.t1	1407	1135.09	16726	231.636
Phatr3_EG00739.t1	726	454.094	3	0.103853
Phatr3_J36398.t1	1161	889.094	359	6.34735
Phatr3_J1813.t1	1665	1393.09	891	10.0541
Phatr3_J36362.t1	969	697.094	5680	128.086
Phatr3_J20899.t1	2634	2362.09	513	3.41402
Phatr3_EG00741.t1	405	135.359	2.11554	0.245685
Phatr3_J46479.t1	2277	2005.09	1951	15.2956
Phatr3_J46618.t1	1668	1396.09	2459	27.6878
Phatr3_EG02000.t1	294	50.9656	3	0.925314
Phatr3_J13125.t1	1251	979.094	448	7.19282
Phatr3_J20757.t1	1296	1024.09	5244	80.4949
Phatr3_J20837.t1	1626	1354.09	582	6.75646
Phatr3_J20872.t1	4396	4124.09	1722	6.56372
Phatr3_J46501.t1	843	571.094	534	14.6987
Phatr3_J46531.t1	855	583.094	1771	47.7447
Phatr3_J20893.t1	1074	802.094	1131	22.1658
Phatr3_J46339.t1	1117	845.094	59	1.09747
Phatr3_J13034.t1	1212	940.094	1370	22.9084
Phatr3_J46513.t1	1383	1111.09	7912	111.939
Phatr3_EG00720.t1	1284	1012.09	1047	16.2619
Phatr3_J46547.t1	1440	1168.09	81157	1092.18
Phatr3_J46496.t1	795	523.094	226	6.79163
Phatr3_EG00760.t1	288	48.3851	1519	493.504
Phatr3_J46603.t1	854	582.094	502	13.5568
Phatr3_J20905.t1	1428	1156.09	573	7.79124
Phatr3_J46370.t1	1329	1057.09	31	0.460992
Phatr3_J36323.t1	1458	1186.09	3	0.0397601
Phatr3_J36502.t1	2253	1981.09	663	5.26082
Phatr3_J27972.t1	1017	745.094	1087	22.9332
Phatr3_EG02430.t1	1848	1576.09	343	3.42103
Phatr3_J13205.t1	4179	3907.09	1883	7.57603
Phatr3_J46371.t1	1557	1285.09	353	4.31803
Phatr3_J46390.t1	1671	1399.09	1256	14.112
Phatr3_J46456.t1	990	718.094	304	6.65484
Phatr3_J46376.t1	1434	1162.09	743	10.0506
Phatr3_J46444.t1	708	436.094	317	11.4268
Phatr3_J46569.t1	2418	2146.09	601	4.40221
Phatr3_J231.t1	4530	4258.09	5038	18.5989
Phatr3_J50971.t1	1518	1246.09	6203	78.2522
Phatr3_J46408.t1	1284	1012.09	213	3.30829
Phatr3_J46605.t1	702	430.102	428	15.6429
Phatr3_J46537.t1	660	388.119	634	25.6785
Phatr3_EG00761.t1	1428	1156.09	831	11.2993
Phatr3_EG02290.t1	2334	2062.09	4988.88	38.0312
Phatr3_J46451.t1	1164	892.094	433	7.62997
Phatr3_EG00717.t1	5478	5206.09	1107.49	3.34406
Phatr3_J46420.t1	3870	3598.09	1566	6.84171
Phatr3_J5808.t1	822	550.094	302	8.63009
Phatr3_J46419.t1	2558	2286.09	588	4.04323
Phatr3_J46440.t1	3093	2821.09	2163.09	12.0532
Phatr3_EG00737.t1	359	94.1811	392	65.4286
Phatr3_J46493.t1	2439	2167.09	202	1.46527
Phatr3_J20773.t1	1455	1183.09	2706	35.9546
Phatr3_J46429.t1	939	667.094	1125	26.5101
Phatr3_EG00724.t1	1563	1291.09	191	2.32552
Phatr3_J46625.t1	984	712.094	2442	53.9081
Phatr3_J46476.t1	5979	5707.09	2928	8.06494
Phatr3_J13095.t1	627	355.119	3117	137.978
Phatr3_EG00778.t1	270	41.8362	449	168.71
Phatr3_J46448.t1	846	574.094	1839	50.3552
Phatr3_J46417.t1	1596	1324.09	1045	12.4063
Phatr3_J46484.t1	1749	1477.09	3406	36.2478
Phatr3_EG00752.t1	540	268.217	7	0.410259
Phatr3_J13192.t1	2472	2200.09	2413	17.241
Phatr3_EG00767.t1	198	32.8684	8	3.82611
Phatr3_EG00773.t1	195	32.6102	64	30.8512
Phatr3_J36383.t1	654	382.119	1107	45.5402
Phatr3_EG00725.t1	630	358.119	0	0
Phatr3_J12984.t1	2784	2512.09	4924	30.8125
Phatr3_J20934.t1	1392	1120.09	11921	167.303
Phatr3_J46402.t1	1507	1235.09	1589	20.2241
Phatr3_EG00769.t1	3021	2749.09	3618	20.6883
Phatr3_J36528.t1	1290	1018.09	55	0.84922
Phatr3_J36476.t1	1563	1291.09	1422	17.3136
Phatr3_EG00727.t1	378	110.56	34.0804	4.84563
Phatr3_J46606.t1	1824	1552.09	5482	55.5222
Phatr3_J46377.t1	1473	1201.09	1678	21.9614
Phatr3_J46346.t1	2151	1879.09	3	0.0250968
Phatr3_J46468.t1	999	727.094	2209	47.7585
Phatr3_J46612.t1	897	625.094	6893	173.344
Phatr3_J36517.t1	513	241.318	657	42.7978
Phatr3_EG00751.t1	606	334.125	0	0
Phatr3_J36356.t1	1338	1066.09	511	7.53478
Phatr3_J36547.t1	942	670.094	4.09344	0.096028
Phatr3_J13096.t1	636	364.119	1322	57.0734
Phatr3_J46602.t1	906	634.094	870	21.5681
Phatr3_J46363.t1	915	643.094	874	21.364
Phatr3_EG00728.t1	738	466.094	0	0
Phatr3_J13088.t1	1719	1447.09	3395	36.8798
Phatr3_EG00748.t1	1140	868.094	0	0
Phatr3_J36270.t1	6165	5893.09	1591	4.24397
Phatr3_J46485.t1	1988	1716.09	887	8.12508
Phatr3_J46620.t1	330	71.819	1121	245.364
Phatr3_J46470.t1	1551	1279.09	2793	34.3253
Phatr3_J46395.t1	817	545.094	14773	426.033
Phatr3_J12963.t1	921	649.094	476.208	11.5328
Phatr3_J36386.t1	783	511.094	424	13.041
Phatr3_J46431.t1	3096	2824.09	111	0.617859
Phatr3_J46491.t1	1318	1046.09	1155	17.3563
Phatr3_J46578.t1	1419	1147.09	3133	42.9345
Phatr3_J46418.t1	1404	1132.09	3036	42.1565
Phatr3_J46373.t1	977	705.094	297	6.62148
Phatr3_J36468.t1	1107	835.094	630	11.8591
Phatr3_EG00732.t1	705	433.102	0	0
Phatr3_EG00750.t1	735	463.094	1536.42	52.1538
Phatr3_J46433.t1	505	233.36	67999	4580.59
Phatr3_J36529.t1	774	502.094	1024	32.0598
Phatr3_J54591.t1	6542	6270.09	6591	16.5243
Phatr3_J36582.t1	540	268.217	240	14.066
Phatr3_J46453.t1	1317	1045.09	1160	17.4481
Phatr3_J12990.t1	2040	1768.09	1751	15.5678
Phatr3_J28056.t1	2274	2002.09	1044	8.19712
Phatr3_EG00764.t1	1125	853.094	397	7.31542
Phatr3_EG00731.t1	3675	3403.09	1708	7.88968
Phatr3_J36381.t1	1638	1366.09	218	2.50854
Phatr3_J20833.t1	915	643.094	2151	52.5789
Phatr3_J46381.t1	1009	737.094	4253	90.7022
Phatr3_EG00722.t1	1401	1129.09	774	10.776
Phatr3_J54560.t1	1581	1309.09	41	0.492332
Phatr3_J36425.t1	444	172.955	1499	136.243
Phatr3_J36284.t1	2775	2503.09	4415	27.7267
Phatr3_J46597.t1	636	364.119	193	8.3322
Phatr3_J46474.t1	402	132.532	251	29.7713
Phatr3_J46488.t1	696	424.102	172	6.37533
Phatr3_J46524.t1	444	172.955	944	85.7994
Phatr3_J36444.t1	846	574.094	5	0.136909
Phatr3_J50961.t1	1587	1315.09	1463	17.4877
Phatr3_J54586.t1	4578	4306.09	2927	10.6852
Phatr3_EG00774.t1	252	37.3789	2.86621	1.20539
Phatr3_J36586.t1	1425	1153.09	0	0
Phatr3_J46398.t1	1140	868.094	2122	38.4259
Phatr3_J13031.t1	1800	1528.09	437	4.49549
Phatr3_J46545.t1	5313	5041.09	4334	13.5148
Phatr3_J13175.t1	1383	1111.09	1144	16.1853
Phatr3_J36435.t1	750	478.094	274	9.00913
Phatr3_J13123.t1	1437	1165.09	1005	13.5597
Phatr3_J36443.t1	765	493.094	0	0
Phatr3_J46342.t1	957	685.094	570	13.0789
Phatr3_J46573.t1	2118	1846.09	495	4.21499
Phatr3_J46526.t1	973	701.094	2811	63.0275
Phatr3_J27923.t1	2032	1760.09	8840	78.9517
Phatr3_J13167.t1	1221	949.094	8206	135.915
Phatr3_J46490.t1	900	628.094	1222	30.5838
Phatr3_J46415.t1	882	610.094	1327	34.1916
Phatr3_J36423.t1	1005	733.094	321	6.88321
Phatr3_J36377.t1	1008	736.094	442	9.43918
Phatr3_J46492.t1	1692	1420.09	55	0.608823
Phatr3_J36608.t1	1044	772.094	1958	39.8646
Phatr3_J13107.t1	834	562.094	1759	49.1929
Phatr3_J36534.t1	1293	1021.09	1511	23.2618
Phatr3_J46383.t1	1447	1175.09	688	9.20367
Phatr3_J36501.t1	855	583.094	754	20.3272
Phatr3_J46502.t1	2172	1900.09	10687	88.415
Phatr3_EG00719.t1	4517	4245.09	8876	32.8682
Phatr3_J46586.t1	1586	1314.09	828	9.90488
Phatr3_J46613.t1	2556	2284.09	3804	26.1801
Phatr3_J46378.t1	2229	1957.09	619	4.97192
Phatr3_J36309.t1	1572	1300.09	122	1.47513
Phatr3_J46610.t1	1412	1140.09	2845	39.2272
Phatr3_EG00733.t1	1310	1038.09	384.229	5.81834
Phatr3_J54574.t1	771	499.094	103	3.24415
Phatr3_J46528.t1	1290	1018.09	34	0.524972
Phatr3_J13047.t1	1506	1234.09	3592	45.7545
Phatr3_J46423.t1	1679	1407.09	2347	26.2202
Phatr3_J36293.t1	1158	886.094	380.189	6.74473
Phatr3_J46457.t1	2814	2542.09	1728	10.6856
Phatr3_J46464.t1	1254	982.094	1210	19.3677
Phatr3_J46486.t1	1791	1519.09	191	1.97649
Phatr3_EG00730.t1	483	211.466	0	0
Phatr3_EG00753.t1	306	56.9829	26.6751	7.35879
Phatr3_J46560.t1	3738	3466.09	889.058	4.03213
Phatr3_J13057.t1	3759	3487.09	6101	27.5032
Phatr3_J36322.t1	1464	1192.09	443	5.84169
Phatr3_J27889.t1	834	562.094	526	14.7103
Phatr3_EG00779.t1	3687	3415.09	1657	7.6272
Phatr3_EG00777.t1	1092	820.094	122	2.33852
Phatr3_J36566.t1	996	724.094	981	21.2971
Phatr3_J13001.t1	1638	1366.09	4429	50.9648
Phatr3_J36647.t1	552	280.162	527	29.5697
Phatr3_J46523.t1	2290	2018.09	256	1.99409
Phatr3_EG00744.t1	402	132.532	0	0
Phatr3_J36520.t1	354	90.0375	58	10.1263
Phatr3_J36635.t1	507	235.337	394	26.3179
Phatr3_EG00765.t1	3108	2836.09	226.762	1.25688
Phatr3_J46361.t1	1956	1684.09	742	6.92601
Phatr3_J46430.t1	2248	1976.09	844	6.71398
Phatr3_J36597.t1	2793	2521.09	12685	79.0946
Phatr3_J36287.t1	1056	784.094	3	0.0601449
Phatr3_J13005.t1	672	400.111	3697	145.249
Phatr3_EG02292.t1	4110	3838.09	3014	12.3445
Phatr3_J13093.t1	6882	6610.09	3963	9.42457
Phatr3_J46548.t1	2514	2242.09	6035	42.3125
Phatr3_J46555.t1	759	487.094	955	30.8202
Phatr3_EG00734.t1	240	35.6101	24.3798	10.7623
Phatr3_J54612.t1	2211	1939.09	1260	10.2145
Phatr3_J36499.t1	1188	916.094	1073	18.4122
Phatr3_J54588.t1	1338	1066.09	712	10.4986
Phatr3_J13114.t1	1194	922.094	919	15.667
Phatr3_J36269.t1	417	146.823	0	0
Phatr3_J54589.t1	393	124.14	4166	527.536
Phatr3_J1859.t1	1794	1522.09	1646	16.9994
Phatr3_J46626.t1	858	586.094	2917	78.2374
Phatr3_J46497.t1	1289	1017.09	953	14.7291
Phatr3_J46438.t1	1861	1589.09	1078	10.6639
Phatr3_J46632.t1	1044	772.094	1132	23.0474
Phatr3_J36628.t1	1410	1138.09	645.264	8.91261
Phatr3_J36525.t1	537	265.222	1281	75.925
Phatr3_J46347.t1	768	496.094	2449	77.6015
Phatr3_J46435.t1	1894	1622.09	543	5.26222
Phatr3_J46387.t1	1872	1600.09	395.056	3.88114
Phatr3_J27956.t1	2155	1883.09	1212	10.1176
Phatr3_EG01999.t1	2640	2368.09	460	3.05354
Phatr3_J46452.t1	1632	1360.09	945	10.9222
Phatr3_J36397.t1	2274	2002.09	1203	9.44553
Phatr3_J46588.t1	3678	3406.09	2623	12.1056
Phatr3_J36289.t1	1545	1273.09	4	0.0493907
Phatr3_J36508.t1	495	223.406	132	9.28806
Phatr3_J27905.t1	1257	985.094	504	8.04263
Phatr3_J46425.t1	2277	2005.09	1122	8.79637
Phatr3_J13169.t1	3372	3100.09	3937	19.9635
Phatr3_J36620.t1	495	223.406	512	36.0264
Phatr3_J46561.t1	1374	1102.09	387.29	5.52412
Phatr3_J13053.t1	3048	2776.09	1286	7.28202
Phatr3_J13028.t1	2138	1866.09	657	5.53448
Phatr3_J46359.t1	1074	802.094	726	14.2284
Phatr3_J46518.t1	3351	3079.09	607	3.09892
Phatr3_J46344.t1	1398	1126.09	1220	17.0306
Phatr3_J20779.t1	905	633.094	1287	31.9563
Phatr3_J46461.t1	1281	1009.09	1939	30.2059
Phatr3_J46400.t1	1935	1663.09	728	6.88113
Phatr3_J36595.t1	1317	1045.09	567	8.52851
Phatr3_J36611.t1	2688	2416.09	224	1.4574
Phatr3_J36634.t1	972	700.094	964	21.6454
Phatr3_J36337.t1	2703	2431.09	3085	19.948
Phatr3_J46508.t1	1269	997.094	2	0.0315311
Phatr3_J46445.t1	639	367.119	31	1.3274
Phatr3_EG01995.t1	195	32.6102	329	158.595
Phatr3_J46500.t1	1593	1321.09	846	10.0666
Phatr3_J46559.t1	3030	2758.09	1146.42	6.53404
Phatr3_J36276.t1	825	553.094	74	2.10319
Phatr3_EG02432.t1	1977	1705.09	938	8.64768
Phatr3_J46608.t1	4332	4060.09	5337	20.6636
Phatr3_J36578.t1	489	217.428	98	7.08527
Phatr3_J46509.t1	636	364.119	367	15.8441
Phatr3_J36446.t1	588	316.144	152	7.55794
Phatr3_J46516.t1	3348	3076.09	1359	6.94489
Phatr3_J46409.t1	1582	1310.09	778	9.33518
Phatr3_J46455.t1	852	580.094	630	17.0721
Phatr3_J46389.t1	2043	1771.09	3377	29.9733
Phatr3_J46562.t1	4638	4366.09	3404.86	12.2589
Phatr3_EG00770.t1	300	53.8129	66	19.2798
Phatr3_EG00758.t1	342	80.5527	0	0
Phatr3_J46563.t1	3738	3466.09	738.518	3.34939
Phatr3_J46530.t1	1749	1477.09	733	7.80084
Phatr3_J46565.t1	4638	4366.09	1805.14	6.49923
Phatr3_EG00723.t1	486	214.441	47.175	3.4582
Phatr3_J46527.t1	2076	1804.09	3012	26.2447
Phatr3_J36514.t1	399	129.737	545	66.0357
Phatr3_EG00766.t1	924	652.094	27	0.650877
Phatr3_J3131.t1	2745	2473.09	1273	8.09158
Phatr3_J46375.t1	1212	940.094	501	8.37745
Phatr3_J46616.t1	984	712.094	476	10.5079
Phatr3_J46394.t1	2022	1750.09	576	5.17376
Phatr3_J46434.t1	1971	1699.09	2839	26.266
Phatr3_J46511.t1	636	364.119	142	6.13043
Phatr3_J46600.t1	1380	1108.09	2149	30.4863
Phatr3_J46805.t1	1152	880.094	638	11.3956
Phatr3_J36932.t1	3063	2791.09	2291	12.9032
Phatr3_J46767.t1	1227	955.094	815	13.414
Phatr3_J36847.t1	438	167.088	388	36.5033
Phatr3_J46884.t1	2901	2629.09	1546	9.24376
Phatr3_J46797.t1	1026	754.094	832	17.3438
Phatr3_J46764.t1	2262	1990.09	422	3.33338
Phatr3_J37018.t1	465	193.595	1433	116.358
Phatr3_J46707.t1	783	511.094	123	3.78312
Phatr3_J46668.t1	1429	1157.09	1195	16.2347
Phatr3_J52139.t1	618	346.119	186	8.4476
Phatr3_J36892.t1	867	595.094	1007	26.6005
Phatr3_J46656.t1	1689	1417.09	1187	13.1673
Phatr3_J36726.t1	909	637.094	583	14.385
Phatr3_J37029.t1	5691	5419.09	6.24727	0.0181221
Phatr3_EG02008.t1	366	100.118	103	16.1722
Phatr3_J46782.t1	1181	909.094	959	16.5827
Phatr3_J37030.t1	873	601.094	3	0.0784557
Phatr3_EG00856.t1	444	172.955	481	43.7177
Phatr3_J28191.t1	2141	1869.09	834.584	7.01915
Phatr3_J37027.t1	1074	802.094	233.756	4.58123
Phatr3_J46953.t1	2157	1885.09	1275.48	10.6362
Phatr3_J46938.t1	945	673.094	244	5.69849
Phatr3_J3578.t1	1491	1219.09	625	8.05913
Phatr3_EG00813.t1	420	149.707	4.02359	0.422491
Phatr3_J36721.t1	1275	1003.09	2623	41.1057
Phatr3_J46705.t1	723	451.094	937	32.6526
Phatr3_J46855.t1	867	595.094	544	14.3701
Phatr3_J7553.t1	489	217.428	454	32.8236
Phatr3_J46728.t1	561	289.15	658	35.7723
Phatr3_J36719.t1	855	583.094	532	14.3423
Phatr3_EG02003.t1	510	238.332	0	0
Phatr3_J13439.t1	1082	810.094	0	0
Phatr3_J13417.t1	1731	1459.09	1521	16.3867
Phatr3_J13233.t1	2442	2170.09	4102	29.7141
Phatr3_J46854.t1	1458	1186.09	258	3.41937
Phatr3_EG00808.t1	1773	1501.09	849	8.89089
Phatr3_J28222.t1	1006	734.094	2009	43.0203
Phatr3_J46908.t1	2127	1855.09	2666	22.5912
Phatr3_J36913.t1	1074	802.094	3436	67.34
Phatr3_J37028.t1	1734	1462.09	0	0
Phatr3_J54642.t1	2403	2131.09	16635	122.706
Phatr3_EG00848.t1	678	406.111	0	0
Phatr3_J28331.t1	1665	1393.09	425	4.79572
Phatr3_EG00805.t1	13456	13184.1	1425	1.69906
Phatr3_J46684.t1	4026	3754.09	1912	8.00623
Phatr3_J28245.t1	2499	2227.09	567	4.00212
Phatr3_J36699.t1	588	316.144	562	27.9445
Phatr3_J46676.t1	4362	4090.09	1323	5.08478
Phatr3_EG00799.t1	573	301.144	0	0
Phatr3_J36976.t1	1536	1264.09	1083	13.4677
Phatr3_J21147.t1	1256	984.094	865.902	13.8318
Phatr3_EG02001.t1	372	105.32	15	2.23885
Phatr3_J13476.t1	1620	1348.09	1210	14.1095
Phatr3_EG00843.t1	222	33.657	4	1.86823
Phatr3_EG00857.t1	441	170.027	110	10.17
Phatr3_J36649.t1	3684	3412.09	1218	5.61139
Phatr3_J36995.t1	1278	1006.09	716	11.1872
Phatr3_J46675.t1	990	718.094	1220	26.7069
Phatr3_J37009.t1	1764	1492.09	659	6.9428
Phatr3_J46852.t1	624	352.119	662	29.5539
Phatr3_EG00821.t1	963	691.094	0.000305145	6.94087e-06
Phatr3_EG00828.t1	264	40.131	59	23.1109
Phatr3_J46635.t1	2877	2605.09	1615	9.74528
Phatr3_J28285.t1	1920	1648.09	1037	9.89104
Phatr3_J13235.t1	2241	1969.09	323	2.57858
Phatr3_EG00838.t1	330	71.819	0	0
Phatr3_J36648.t1	786	514.094	0	0
Phatr3_J46770.t1	1239	967.094	748	12.1585
Phatr3_J46639.t1	4362	4090.09	1288	4.95026
Phatr3_J1864.t1	2058	1786.09	949	8.35232
Phatr3_J46763.t1	924	652.094	43	1.03658
Phatr3_J46637.t1	1254	982.094	666	10.6602
Phatr3_J36830.t1	900	628.094	1023	25.6033
Phatr3_J28237.t1	3538	3266.09	1881	9.05327
Phatr3_J46869.t1	3933	3661.09	2585	11.0993
Phatr3_J13358.t1	636	364.119	36463	1574.18
Phatr3_EG02009.t1	384	115.94	421	57.0816
Phatr3_J36666.t1	1074	802.094	1085	21.2642
Phatr3_J36922.t1	1956	1684.09	905	8.44749
Phatr3_J13255.t1	2376	2104.09	139	1.03847
