target_id	length	eff_length	est_counts	tpm
Phatr3_Jdraft1569.t1	1974	1699.83	240.709	2.16298
Phatr3_Jdraft356.t1	1167	892.828	31.875	0.545315
Phatr3_J36570.t1	1419	1144.83	427	5.69709
Phatr3_J13158.t1	546	272.086	732	41.0932
Phatr3_J36641.t1	795	520.828	1894	55.5457
Phatr3_EG02291.t1	2004	1729.83	1070	9.44814
Phatr3_J36555.t1	627	352.925	662	28.6511
Phatr3_J1196.t1	2076	1801.83	84	0.712084
Phatr3_J13119.t1	921	646.828	386.364	9.12373
Phatr3_J46460.t1	4369	4094.83	2194	8.18401
Phatr3_J36358.t1	1065	790.828	624.594	12.0637
Phatr3_EG00726.t1	1794	1519.83	598	6.00997
Phatr3_J46556.t1	1051	776.828	885	17.4014
Phatr3_EG00718.t1	2136	1861.83	2292	18.8036
Phatr3_J46406.t1	1458	1183.83	3468	44.7462
Phatr3_J46348.t1	1212	937.828	52	0.846926
Phatr3_J20857.t1	2222	1947.83	6539	51.2774
Phatr3_J5288.t1	1056	781.828	524	10.2373
Phatr3_J46446.t1	1959	1684.83	1379	12.5018
Phatr3_J46580.t1	456	182.585	76	6.35789
Phatr3_J46595.t1	1443	1168.83	3988	52.1158
Phatr3_J6732.t1	1389	1114.83	1786	24.4703
Phatr3_J36301.t1	987	712.828	820	17.5709
Phatr3_J36403.t1	624	349.942	1079	47.0967
Phatr3_EG00763.t1	669	394.878	0	0
Phatr3_J46392.t1	1002	727.828	648.877	13.6175
Phatr3_J13073.t1	885	610.828	3528	88.2216
Phatr3_J46356.t1	3846	3571.83	2740	11.7172
Phatr3_J46551.t1	1364	1089.83	403	5.64823
Phatr3_J3061.t1	1626	1351.83	2003	22.6321
Phatr3_J46454.t1	1840	1565.83	32659	318.584
Phatr3_J54599.t1	1446	1171.83	1846	24.0621
Phatr3_J46411.t1	1507	1232.83	3150	39.0277
Phatr3_J46571.t1	1038	763.828	1049	20.9771
Phatr3_J54611.t1	1326	1051.83	1124	16.3225
Phatr3_J46465.t1	1035	760.828	672	13.4911
Phatr3_EG00776.t1	1041	766.828	1537	30.6155
Phatr3_J46570.t1	1041	766.828	578	11.5132
Phatr3_J46628.t1	1155	880.828	305	5.289
Phatr3_J50964.t1	1416	1141.83	6324	84.5973
Phatr3_J46399.t1	1227	952.828	2776	44.501
Phatr3_EG00735.t1	854	579.828	176.396	4.6468
Phatr3_J46428.t1	1116	841.828	1514	27.4706
Phatr3_J46380.t1	699	424.828	785	28.2242
Phatr3_J46341.t1	2847	2572.83	1514	8.98836
Phatr3_J46599.t1	633	358.925	14069	598.722
Phatr3_J20809.t1	1348	1073.83	2624	37.3245
Phatr3_J46475.t1	1572	1297.83	2456	28.9052
Phatr3_EG00757.t1	555	281.066	0	0
Phatr3_J36405.t1	1122	847.828	0	0
Phatr3_J46364.t1	636	361.925	3410	143.913
Phatr3_J36394.t1	948	673.828	2307	52.2954
Phatr3_J5769.t1	834	559.828	3474	94.7851
Phatr3_EG02285.t1	3827	3552.83	990.772	4.25956
Phatr3_EG01998.t1	522	248.138	0	0
Phatr3_J46353.t1	1038	763.828	463	9.25871
Phatr3_J46487.t1	1803	1528.83	1449	14.4769
Phatr3_J12981.t1	2040	1765.83	1407	12.1706
Phatr3_J46539.t1	1122	847.828	3451	62.1731
Phatr3_J36568.t1	375	105.395	2	0.289851
Phatr3_EG00775.t1	2886	2611.83	487.207	2.84928
Phatr3_J36359.t1	957	682.828	762	17.0455
Phatr3_EG00768.t1	666	391.878	0	0
Phatr3_J12985.t1	588	313.976	515	25.0539
Phatr3_J46564.t1	1374	1099.83	274.977	3.81888
Phatr3_EG01996.t1	2754	2479.83	1818	11.1979
Phatr3_J13076.t1	948	673.828	18011	408.276
Phatr3_EG00745.t1	346	81.2222	240.793	45.2829
Phatr3_J46577.t1	1944	1669.83	152	1.39039
Phatr3_J46382.t1	2862	2587.83	3468	20.4696
Phatr3_J46504.t1	1473	1198.83	1936	24.6669
Phatr3_J46514.t1	1788	1513.83	1156	11.664
Phatr3_EG00740.t1	273	40.6661	215	80.7553
Phatr3_J20787.t1	1422	1147.83	7375.7	98.1502
Phatr3_J46436.t1	1881	1606.83	8529	81.0763
Phatr3_J36390.t1	732	457.828	309	10.3091
Phatr3_J27877.t1	1566	1291.83	89010.1	1052.45
Phatr3_J36449.t1	540	266.1	810	46.4949
Phatr3_EG00755.t1	576	302.015	0	0
Phatr3_J54569.t1	1677	1402.83	35	0.381091
Phatr3_J36633.t1	1164	889.828	192	3.2958
Phatr3_J12969.t1	843	568.828	494	13.2651
Phatr3_J36434.t1	360	92.4073	2677	442.494
Phatr3_J46336.t1	1578	1303.83	27898	326.827
Phatr3_J12989.t1	2085	1810.83	3966	33.4534
Phatr3_J46345.t1	1782	1507.83	35	0.354553
Phatr3_J46529.t1	755	480.828	190917	6064.85
Phatr3_J46447.t1	795	520.828	871	25.544
Phatr3_EG00743.t1	3570	3295.83	6551	30.3605
Phatr3_J20740.t1	2556	2281.83	530	3.54779
Phatr3_J46360.t1	1143	868.828	690	12.1305
Phatr3_J46579.t1	927	652.828	1208	28.264
Phatr3_J46622.t1	819	544.828	1697	47.576
Phatr3_J46478.t1	1932	1657.83	918	8.45802
Phatr3_EG02289.t1	2733	2458.83	1652	10.2624
Phatr3_J36485.t1	339	75.872	1675	337.209
Phatr3_J36600.t1	420	147.505	11400	1180.49
Phatr3_J36426.t1	876	601.828	698	17.7153
Phatr3_J46351.t1	1587	1312.83	829	9.64522
Phatr3_EG00749.t1	1632	1357.83	5906	66.4376
Phatr3_J20755.t1	1530	1255.83	1611	19.5943
Phatr3_EG00762.t1	321	63.4784	0	0
Phatr3_EG00772.t1	2262	1987.83	1144	8.79048
Phatr3_J13208.t1	1011	736.828	533	11.0491
Phatr3_EG00759.t1	1383	1108.83	797	10.9789
Phatr3_EG02288.t1	1200	925.828	14739	243.166
Phatr3_J46343.t1	387	116.269	2239	294.141
Phatr3_EG00747.t1	1465	1190.83	2199	28.206
Phatr3_J36424.t1	807	532.828	135	3.87001
Phatr3_J28009.t1	804	529.828	2901	83.633
Phatr3_EG00742.t1	342	78.1303	229	44.7694
Phatr3_J46546.t1	1446	1171.83	971	12.6567
Phatr3_J36590.t1	429	156.2	2732	267.156
Phatr3_J36531.t1	1299	1024.83	310	4.62036
Phatr3_EG00738.t1	198	34.1647	36.6389	16.3806
Phatr3_EG00746.t1	720	445.828	110.406	3.7826
Phatr3_J36606.t1	1029	754.828	748	15.1363
Phatr3_J46372.t1	2064	1789.83	1452	12.3914
Phatr3_J46568.t1	2466	2191.83	2299	16.0213
Phatr3_EG00721.t1	408	136.02	0	0
Phatr3_EG02286.t1	3432	3157.83	6616	32.0017
Phatr3_EG02287.t1	1620	1345.83	1473	16.7178
Phatr3_EG00756.t1	402	130.272	0	0
Phatr3_J46403.t1	921	646.828	521	12.3031
Phatr3_EG00729.t1	4992	4717.83	3581	11.5938
Phatr3_J46535.t1	1395	1120.83	2453	33.429
Phatr3_J46522.t1	1581	1306.83	4999	58.4292
Phatr3_J36589.t1	2046	1771.83	343	2.95691
Phatr3_J46550.t1	612	337.96	1164	52.6082
Phatr3_J5526.t1	2841	2566.83	6185	36.8051
Phatr3_J46607.t1	924	649.828	95	2.23301
Phatr3_EG00736.t1	507	233.223	310	20.3028
Phatr3_J46458.t1	2235	1960.83	34	0.264853
Phatr3_J54598.t1	1593	1318.83	1999	23.1521
Phatr3_J13150.t1	2490	2215.83	3739	25.7742
Phatr3_J36310.t1	2739	2464.83	46	0.28506
Phatr3_J46621.t1	1423	1148.83	1131.22	15.0403
Phatr3_EG00771.t1	822	547.828	270.228	7.53444
Phatr3_J46593.t1	678	403.839	3983	150.65
Phatr3_J46519.t1	1401	1126.83	5	0.0677763
Phatr3_J46601.t1	1089	814.828	785	14.7153
Phatr3_J46405.t1	2455	2180.83	3329	23.3162
Phatr3_J27976.t1	3030	2755.83	7420	41.1261
Phatr3_EG00780.t1	1302	1027.83	537.136	7.98232
Phatr3_J46424.t1	1017	742.828	914	18.7942
Phatr3_J13078.t1	1875	1600.83	17663	168.533
Phatr3_J20885.t1	924	649.828	210.148	4.93961
Phatr3_J36569.t1	501	227.229	512.766	34.4684
Phatr3_J54590.t1	1230	955.828	1391	22.2286
Phatr3_J52058.t1	6051	5776.83	11516	30.4493
Phatr3_J36629.t1	1332	1057.83	522	7.53738
Phatr3_J13157.t1	534	260.106	2873	168.714
Phatr3_J54602.t1	2223	1948.83	233	1.8262
Phatr3_J36420.t1	684	409.828	1465	54.601
Phatr3_EG00754.t1	993	718.828	634	13.4719
Phatr3_EG01997.t1	1668	1393.83	845	9.26004
Phatr3_J36347.t1	1407	1132.83	16470	222.073
Phatr3_EG00739.t1	726	451.828	8	0.270447
Phatr3_J36398.t1	1161	886.828	402	6.92392
Phatr3_J1813.t1	1665	1390.83	948	10.4112
Phatr3_J36362.t1	969	694.828	5333	117.236
Phatr3_J20899.t1	2634	2359.83	904	5.85131
Phatr3_EG00741.t1	405	133.139	5.57738	0.639869
Phatr3_J46479.t1	2277	2002.83	2005	15.291
Phatr3_J46618.t1	1668	1393.83	3385	37.0949
Phatr3_EG02000.t1	294	48.7872	0	0
Phatr3_J13125.t1	1251	976.828	485	7.58383
Phatr3_J20757.t1	1296	1021.83	5426	81.1087
Phatr3_J20837.t1	1626	1351.83	580	6.55348
Phatr3_J20872.t1	4396	4121.83	3761	13.9373
Phatr3_J46501.t1	843	568.828	516	13.8559
Phatr3_J46531.t1	855	580.828	2000	52.5954
Phatr3_J20893.t1	1074	799.828	1005	19.1926
Phatr3_J46339.t1	1117	842.828	33	0.598054
Phatr3_J13034.t1	1212	937.828	1112	18.1112
Phatr3_J46513.t1	1383	1108.83	6833	94.1266
Phatr3_EG00720.t1	1284	1009.83	1773	26.818
Phatr3_J46547.t1	1440	1165.83	14509	190.094
Phatr3_J46496.t1	795	520.828	282	8.27027
Phatr3_EG00760.t1	288	46.1545	1659	549.033
Phatr3_J46603.t1	854	579.828	461	12.1441
Phatr3_J20905.t1	1428	1153.83	908	12.0202
Phatr3_J46370.t1	1329	1054.83	54	0.781947
Phatr3_J36323.t1	1458	1183.83	1	0.0129026
Phatr3_J36502.t1	2253	1978.83	1143	8.82274
Phatr3_J27972.t1	1017	742.828	1195	24.5722
Phatr3_EG02430.t1	1848	1573.83	843	8.18155
Phatr3_J13205.t1	4179	3904.83	2497	9.76747
Phatr3_J46371.t1	1557	1282.83	294	3.50061
Phatr3_J46390.t1	1671	1396.83	1425	15.5825
Phatr3_J46456.t1	990	715.828	526	11.2239
Phatr3_J46376.t1	1434	1159.83	926	12.195
Phatr3_J46444.t1	708	433.828	149	5.24606
Phatr3_J46569.t1	2418	2143.83	912	6.49786
Phatr3_J231.t1	4530	4255.83	7257	26.0458
Phatr3_J50971.t1	1518	1243.83	7694	94.4838
Phatr3_J46408.t1	1284	1009.83	232	3.50918
Phatr3_J46605.t1	702	427.828	497	17.744
Phatr3_J46537.t1	660	385.888	753	29.8057
Phatr3_EG00761.t1	1428	1153.83	1033	13.6749
Phatr3_EG02290.t1	2334	2059.83	5144.42	38.1479
Phatr3_J46451.t1	1164	889.828	564	9.6814
Phatr3_EG00717.t1	5478	5203.83	3593.66	10.5482
Phatr3_J46420.t1	3870	3595.83	2399	10.1905
Phatr3_J5808.t1	822	547.828	428	11.9334
Phatr3_J46419.t1	2558	2283.83	1010	6.75497
Phatr3_J46440.t1	3093	2818.83	1837	9.95419
Phatr3_EG00737.t1	359	91.5908	1145	190.95
Phatr3_J46493.t1	2439	2164.83	475	3.35147
Phatr3_J20773.t1	1455	1180.83	882	11.409
Phatr3_J46429.t1	939	664.828	1165	26.7659
Phatr3_EG00724.t1	1563	1288.83	145	1.71846
Phatr3_J46625.t1	984	709.828	1997	42.9724
Phatr3_J46476.t1	5979	5704.83	4070	10.8973
Phatr3_J13095.t1	627	352.925	2747	118.889
Phatr3_EG00778.t1	270	39.7746	77	29.57
Phatr3_J46448.t1	846	571.828	2629	70.2248
Phatr3_J46417.t1	1596	1321.83	654	7.55732
Phatr3_J46484.t1	1749	1474.83	4977	51.5456
Phatr3_EG00752.t1	540	266.1	3	0.172203
Phatr3_J13192.t1	2472	2197.83	2404	16.7073
Phatr3_EG00767.t1	198	34.1647	1	0.447083
Phatr3_EG00773.t1	195	34.5613	70	30.9366
Phatr3_J36383.t1	654	379.888	603	24.2453
Phatr3_EG00725.t1	630	355.925	0	0
Phatr3_J12984.t1	2784	2509.83	5627	34.2451
Phatr3_J20934.t1	1392	1117.83	7358	100.543
Phatr3_J46402.t1	1507	1232.83	1209	14.9792
Phatr3_EG00769.t1	3021	2746.83	2382	13.2457
Phatr3_J36528.t1	1290	1015.83	134	2.01488
Phatr3_J36476.t1	1563	1288.83	1151	13.641
Phatr3_EG00727.t1	378	108.071	24	3.39209
Phatr3_J46606.t1	1824	1549.83	3585	35.3322
Phatr3_J46377.t1	1473	1198.83	3179	40.5041
Phatr3_J46346.t1	2151	1876.83	7	0.056969
Phatr3_J46468.t1	999	724.828	2031	42.7996
Phatr3_J46612.t1	897	622.828	6007	147.318
Phatr3_J36517.t1	513	239.205	569	36.3335
Phatr3_EG00751.t1	606	331.976	0	0
Phatr3_J36356.t1	1338	1063.83	1258	18.0624
Phatr3_J36547.t1	942	667.828	20.0099	0.457664
Phatr3_J13096.t1	636	361.925	1501	63.3473
Phatr3_J46602.t1	906	631.828	1145	27.6804
Phatr3_J46363.t1	915	640.828	628	14.9687
Phatr3_EG00728.t1	738	463.828	0	0
Phatr3_J13088.t1	1719	1444.83	2122	22.4334
Phatr3_EG00748.t1	1140	865.828	0	0
Phatr3_J36270.t1	6165	5890.83	1916	4.96803
Phatr3_J46485.t1	1988	1713.83	1297	11.5595
Phatr3_J46620.t1	330	69.3598	1322	291.131
Phatr3_J46470.t1	1551	1276.83	3404	40.7214
Phatr3_J46395.t1	817	542.828	15706	441.945
Phatr3_J12963.t1	921	646.828	463.636	10.9485
Phatr3_J36386.t1	783	508.828	599	17.9813
Phatr3_J46431.t1	3096	2821.83	139	0.752401
Phatr3_J46491.t1	1318	1043.83	1538	22.5057
Phatr3_J46578.t1	1419	1144.83	3759	50.153
Phatr3_J46418.t1	1404	1129.83	3825	51.7112
Phatr3_J46373.t1	977	702.828	319	6.93277
Phatr3_J36468.t1	1107	832.828	946	17.3501
Phatr3_EG00732.t1	705	430.828	0	0
Phatr3_EG00750.t1	735	460.828	871.305	28.8799
Phatr3_J46433.t1	505	231.223	85591	5654.09
Phatr3_J36529.t1	774	499.828	1816	55.4958
Phatr3_J54591.t1	6542	6267.83	9905	24.1381
Phatr3_J36582.t1	540	266.1	225	12.9153
Phatr3_J46453.t1	1317	1042.83	1020	14.9401
Phatr3_J12990.t1	2040	1765.83	1592	13.7708
Phatr3_J28056.t1	2274	1999.83	1346	10.2806
Phatr3_EG00764.t1	1125	850.828	652	11.705
Phatr3_EG00731.t1	3675	3400.83	1853	8.32254
Phatr3_J36381.t1	1638	1363.83	349	3.90869
Phatr3_J20833.t1	915	640.828	2542	60.5898
Phatr3_J46381.t1	1009	734.828	4506	93.6636
Phatr3_EG00722.t1	1401	1126.83	1288	17.4592
Phatr3_J54560.t1	1581	1306.83	77	0.89999
Phatr3_J36425.t1	444	170.761	1851	165.57
Phatr3_J36284.t1	2775	2500.83	3298	20.1434
Phatr3_J46597.t1	636	361.925	180	7.59661
Phatr3_J46474.t1	402	130.272	244	28.6091
Phatr3_J46488.t1	696	421.828	188	6.8075
Phatr3_J46524.t1	444	170.761	906	81.0409
Phatr3_J36444.t1	846	571.828	18	0.480809
Phatr3_J50961.t1	1587	1312.83	1520	17.6848
Phatr3_J54586.t1	4578	4303.83	3788	13.4438
Phatr3_EG00774.t1	252	35.6438	7.08263	3.03512
Phatr3_J36586.t1	1425	1150.83	10	0.132726
Phatr3_J46398.t1	1140	865.828	2013	35.5122
Phatr3_J13031.t1	1800	1525.83	457	4.57484
Phatr3_J46545.t1	5313	5038.83	7198	21.8196
Phatr3_J13175.t1	1383	1108.83	1696	23.3629
Phatr3_J36435.t1	750	475.828	595	19.0999
Phatr3_J13123.t1	1437	1162.83	415	5.45127
Phatr3_J36443.t1	765	490.828	2	0.0622394
Phatr3_J46342.t1	957	682.828	561	12.5492
Phatr3_J46573.t1	2118	1843.83	556	4.60596
Phatr3_J46526.t1	973	698.828	2697	58.9489
Phatr3_J27923.t1	2032	1757.83	8594	74.6766
Phatr3_J13167.t1	1221	946.828	5644	91.0502
Phatr3_J46490.t1	900	625.828	1077	26.2861
Phatr3_J46415.t1	882	607.828	1215	30.5324
Phatr3_J36423.t1	1005	730.828	319	6.66716
Phatr3_J36377.t1	1008	733.828	725	15.0907
Phatr3_J46492.t1	1692	1417.83	175	1.8853
Phatr3_J36608.t1	1044	769.828	2539	50.3772
Phatr3_J13107.t1	834	559.828	2160	58.9338
Phatr3_J36534.t1	1293	1018.83	1866	27.9754
Phatr3_J46383.t1	1447	1172.83	813	10.5882
Phatr3_J36501.t1	855	580.828	903	23.7468
Phatr3_J46502.t1	2172	1897.83	13251	106.649
Phatr3_EG00719.t1	4517	4242.83	7461.85	26.8631
Phatr3_J46586.t1	1586	1311.83	1018	11.8532
Phatr3_J46613.t1	2556	2281.83	3752	25.1157
Phatr3_J46378.t1	2229	1954.83	1035	8.08718
Phatr3_J36309.t1	1572	1297.83	125	1.47115
Phatr3_J46610.t1	1412	1137.83	2856	38.3395
Phatr3_EG00733.t1	1310	1035.83	353.123	5.2072
Phatr3_J54574.t1	771	496.828	68	2.09059
Phatr3_J46528.t1	1290	1015.83	33	0.496203
Phatr3_J13047.t1	1506	1231.83	3243	40.2126
Phatr3_J46423.t1	1679	1404.83	3177	34.5429
Phatr3_J36293.t1	1158	883.828	401.864	6.94507
Phatr3_J46457.t1	2814	2539.83	2110	12.6895
Phatr3_J46464.t1	1254	979.828	1694	26.4076
Phatr3_J46486.t1	1791	1516.83	127	1.27889
Phatr3_EG00730.t1	483	209.316	0	0
Phatr3_EG00753.t1	306	54.5823	14.0677	3.93674
Phatr3_J46560.t1	3738	3463.83	2347.61	10.3522
Phatr3_J13057.t1	3759	3484.83	6545	28.6876
Phatr3_J36322.t1	1464	1189.83	356	4.57016
Phatr3_J27889.t1	834	559.828	928	25.3197
Phatr3_EG00779.t1	3687	3412.83	2992	13.391
Phatr3_EG00777.t1	1092	817.828	276	5.15481
Phatr3_J36566.t1	996	721.828	1184	25.0543
Phatr3_J13001.t1	1638	1363.83	5191	58.1375
Phatr3_J36647.t1	552	278.08	325	17.8517
Phatr3_J46523.t1	2290	2015.83	75	0.568294
Phatr3_EG00744.t1	402	130.272	3.09434	0.362813
Phatr3_J36520.t1	354	87.5348	47	8.2013
Phatr3_J36635.t1	507	233.223	374	24.4943
Phatr3_EG00765.t1	3108	2833.83	359.604	1.93828
Phatr3_J46361.t1	1956	1681.83	909	8.25558
Phatr3_J46430.t1	2248	1973.83	1190	9.2088
Phatr3_J36597.t1	2793	2518.83	13608	82.5204
Phatr3_J36287.t1	1056	781.828	2	0.0390736
Phatr3_J13005.t1	672	397.839	5007	192.237
Phatr3_EG02292.t1	4110	3835.83	3376	13.4434
Phatr3_J13093.t1	6882	6607.83	5843	13.5065
Phatr3_J46548.t1	2514	2239.83	6054	41.2851
Phatr3_J46555.t1	759	484.828	1097	34.5608
Phatr3_EG00734.t1	240	34.2686	9.5	4.23441
Phatr3_J54612.t1	2211	1936.83	1924	15.1733
Phatr3_J36499.t1	1188	913.828	768	12.837
Phatr3_J54588.t1	1338	1063.83	1110	15.9374
Phatr3_J13114.t1	1194	919.828	870	14.447
Phatr3_J36269.t1	417	144.6	0	0
Phatr3_J54589.t1	393	121.76	2580	323.654
Phatr3_J1859.t1	1794	1519.83	1848	18.5726
Phatr3_J46626.t1	858	583.828	2700	70.6389
Phatr3_J46497.t1	1289	1014.83	1026	15.4426
Phatr3_J46438.t1	1861	1586.83	1295	12.4654
Phatr3_J46632.t1	1044	769.828	1240	24.6033
Phatr3_J36628.t1	1410	1135.83	743.784	10.0023
Phatr3_J36525.t1	537	263.1	1436	83.368
Phatr3_J46347.t1	768	493.828	2158	66.7484
Phatr3_J46435.t1	1894	1619.83	746	7.03453
Phatr3_J46387.t1	1872	1597.83	538.193	5.14486
Phatr3_J27956.t1	2155	1880.83	1393	11.3127
Phatr3_EG01999.t1	2640	2365.83	757	4.8874
Phatr3_J46452.t1	1632	1357.83	743	8.35813
Phatr3_J36397.t1	2274	1999.83	1314	10.0362
Phatr3_J46588.t1	3678	3403.83	2783	12.4885
Phatr3_J36289.t1	1545	1270.83	4	0.0480771
Phatr3_J36508.t1	495	221.268	59	4.07285
Phatr3_J27905.t1	1257	982.828	56	0.870314
Phatr3_J46425.t1	2277	2002.83	1173	8.94581
Phatr3_J13169.t1	3372	3097.83	4805	23.692
Phatr3_J36620.t1	495	221.268	634	43.7659
Phatr3_J46561.t1	1374	1099.83	464.023	6.44437
Phatr3_J13053.t1	3048	2773.83	1718	9.46039
Phatr3_J13028.t1	2138	1863.83	711	5.82679
Phatr3_J46359.t1	1074	799.828	884	16.8819
Phatr3_J46518.t1	3351	3076.83	724	3.59419
Phatr3_J46344.t1	1398	1123.83	1617	21.9774
Phatr3_J20779.t1	905	630.828	1062	25.7145
Phatr3_J46461.t1	1281	1006.83	1272	19.2973
Phatr3_J46400.t1	1935	1660.83	887	8.15764
Phatr3_J36595.t1	1317	1042.83	718	10.5166
Phatr3_J36611.t1	2688	2413.83	335	2.11984
Phatr3_J36634.t1	972	697.828	992	21.7134
Phatr3_J36337.t1	2703	2428.83	2244	14.1121
Phatr3_J46508.t1	1269	994.828	9	0.138185
Phatr3_J46445.t1	639	364.925	5	0.209282
Phatr3_EG01995.t1	195	34.5613	416	183.852
Phatr3_J46500.t1	1593	1318.83	1564	18.114
Phatr3_J46559.t1	3030	2755.83	1258.71	6.97651
Phatr3_J36276.t1	825	550.828	34	0.942818
Phatr3_EG02432.t1	1977	1702.83	1621	14.5404
Phatr3_J46608.t1	4332	4057.83	6452	24.2866
Phatr3_J36578.t1	489	215.279	118	8.37232
Phatr3_J46509.t1	636	361.925	678	28.6139
Phatr3_J36446.t1	588	313.976	25	1.21621
Phatr3_J46516.t1	3348	3073.83	299	1.48579
Phatr3_J46409.t1	1582	1307.83	981	11.4573
Phatr3_J46455.t1	852	577.828	1119	29.5799
Phatr3_J46389.t1	2043	1768.83	4659	40.2321
Phatr3_J46562.t1	4638	4363.83	5054.91	17.6934
Phatr3_EG00770.t1	300	51.607	130	38.4769
Phatr3_EG00758.t1	342	78.1303	0	0
Phatr3_J46563.t1	3738	3463.83	1457.69	6.42796
Phatr3_J46530.t1	1749	1474.83	952	9.85964
Phatr3_J46565.t1	4638	4363.83	2725.09	9.53848
Phatr3_EG00723.t1	486	212.306	78.8505	5.67294
Phatr3_J46527.t1	2076	1801.83	3042	25.7876
Phatr3_J36514.t1	399	127.438	547	65.5622
Phatr3_EG00766.t1	924	649.828	29	0.681655
Phatr3_J3131.t1	2745	2470.83	1274	7.87576
Phatr3_J46375.t1	1212	937.828	631	10.2771
Phatr3_J46616.t1	984	709.828	650	13.987
Phatr3_J46394.t1	2022	1747.83	126	1.10113
Phatr3_J46434.t1	1971	1696.83	3610	32.4964
Phatr3_J46511.t1	636	361.925	139	5.86627
Phatr3_J46600.t1	1380	1105.83	2256	31.1614
Phatr3_J46805.t1	1152	877.828	625	10.8752
Phatr3_J36932.t1	3063	2788.83	3266	17.8879
Phatr3_J46767.t1	1227	952.828	1101	17.6497
Phatr3_J36847.t1	438	164.938	464	42.9698
Phatr3_J46884.t1	2901	2626.83	1130	6.57071
Phatr3_J46797.t1	1026	751.828	1064	21.6166
Phatr3_J46764.t1	2262	1987.83	570	4.37987
Phatr3_J37018.t1	465	191.51	940	74.9723
Phatr3_J46707.t1	783	508.828	974	29.2384
Phatr3_J46668.t1	1429	1154.83	1196	15.819
Phatr3_J52139.t1	618	343.951	237	10.5249
Phatr3_J36892.t1	867	592.828	927	23.8845
Phatr3_J46656.t1	1689	1414.83	1563	16.8741
Phatr3_J36726.t1	909	634.828	852	20.4998
Phatr3_J37029.t1	5691	5416.83	45.133	0.127267
Phatr3_EG02008.t1	366	97.5742	199	31.1518
Phatr3_J46782.t1	1181	906.828	793	13.3571
Phatr3_J37030.t1	873	598.828	16	0.408115
Phatr3_EG00856.t1	444	170.761	647	57.8736
Phatr3_J28191.t1	2141	1866.83	1203.29	9.84537
Phatr3_J37027.t1	1074	799.828	198.165	3.7844
Phatr3_J46953.t1	2157	1882.83	1942.81	15.761
Phatr3_J46938.t1	945	670.828	205	4.66775
Phatr3_J3578.t1	1491	1216.83	259	3.25114
Phatr3_EG00813.t1	420	147.505	6	0.621313
Phatr3_J36721.t1	1275	1000.83	2617	39.9401
Phatr3_J46705.t1	723	448.828	705.406	24.0062
Phatr3_J46855.t1	867	592.828	595	15.3304
Phatr3_J7553.t1	489	215.279	357	25.3298
Phatr3_J46728.t1	561	287.044	985	52.4147
Phatr3_J36719.t1	855	580.828	566	14.8845
Phatr3_EG02003.t1	510	236.211	0	0
Phatr3_J13439.t1	1082	807.828	0	0
Phatr3_J13417.t1	1731	1456.83	1444	15.1399
Phatr3_J13233.t1	2442	2167.83	3801	26.7817
Phatr3_J46854.t1	1458	1183.83	301	3.88368
Phatr3_EG00808.t1	1773	1498.83	1319	13.4418
Phatr3_J28222.t1	1006	731.828	3293	68.7302
Phatr3_J46908.t1	2127	1852.83	2875	23.7011
Phatr3_J36913.t1	1074	799.828	2731	52.1543
Phatr3_J37028.t1	1734	1459.83	3	0.0313895
Phatr3_J54642.t1	2403	2128.83	16429	117.879
Phatr3_EG00848.t1	678	403.839	0	0
Phatr3_J28331.t1	1665	1390.83	470	5.16166
Phatr3_EG00805.t1	13456	13181.8	3397	3.93627
Phatr3_J46684.t1	4026	3751.83	2933	11.9408
Phatr3_J28245.t1	2499	2224.83	848	5.8219
Phatr3_J36699.t1	588	313.976	504	24.5188
Phatr3_J46676.t1	4362	4087.83	1619	6.0495
Phatr3_EG00799.t1	573	299.022	0	0
Phatr3_J36976.t1	1536	1261.83	994	12.0324
Phatr3_J21147.t1	1256	981.828	1058.62	16.4691
Phatr3_EG02001.t1	372	102.808	11	1.6343
Phatr3_J13476.t1	1620	1345.83	1462	16.5929
Phatr3_EG00843.t1	222	33.1838	3	1.3809
Phatr3_EG00857.t1	441	167.859	187	17.0162
Phatr3_J36649.t1	3684	3409.83	180	0.806316
Phatr3_J36995.t1	1278	1003.83	607	9.23623
Phatr3_J46675.t1	990	715.828	1079	23.0238
Phatr3_J37009.t1	1764	1489.83	600	6.15149
Phatr3_J46852.t1	624	349.942	999	43.6048
Phatr3_EG00821.t1	963	688.828	6.07402	0.134688
Phatr3_EG00828.t1	264	38.1104	76	30.4604
Phatr3_J46635.t1	2877	2602.83	1981	11.6253
Phatr3_J28285.t1	1920	1645.83	933	8.6589
Phatr3_J13235.t1	2241	1966.83	78	0.60575
Phatr3_EG00838.t1	330	69.3598	0	0
Phatr3_J36648.t1	786	511.828	0	0
Phatr3_J46770.t1	1239	964.828	881	13.9473
Phatr3_J46639.t1	4362	4087.83	1864	6.96496
Phatr3_J1864.t1	2058	1783.83	1095	9.37619
Phatr3_J46763.t1	924	649.828	123	2.89116
Phatr3_J46637.t1	1254	979.828	664	10.351
Phatr3_J36830.t1	900	625.828	810	19.7695
Phatr3_J28237.t1	3538	3263.83	2653.16	12.4166
Phatr3_J46869.t1	3933	3658.83	3593	14.9996
Phatr3_J13358.t1	636	361.925	29673	1252.3
Phatr3_EG02009.t1	384	113.556	534	71.8285
Phatr3_J36666.t1	1074	799.828	909	17.3593
