target_id	length	eff_length	est_counts	tpm
Phatr3_J46356.t1	3846	3647	2022	13.6903
Phatr3_J46551.t1	1364	1165	655	13.883
Phatr3_J3061.t1	1626	1427	1093	18.9131
Phatr3_J46454.t1	1840	1641	14644	220.352
Phatr3_J54599.t1	1446	1247	1411	27.94
Phatr3_J46411.t1	1507	1308	1256	23.7109
Phatr3_J46571.t1	1038	839	1286	37.8482
Phatr3_J54611.t1	1326	1127	1362	29.8414
Phatr3_J46465.t1	1035	836	770	22.7432
Phatr3_EG00776.t1	1041	842	493	14.4578
Phatr3_J46570.t1	1041	842	664	19.4725
Phatr3_J46628.t1	1155	956	89	2.29879
Phatr3_J50964.t1	1416	1217	7224	146.573
Phatr3_J46399.t1	1227	1028	3381	81.2117
Phatr3_EG00735.t1	854	655	89.438	3.37169
Phatr3_J46428.t1	1116	917	2015	54.2591
Phatr3_J46380.t1	699	500	511	25.2358
Phatr3_J46341.t1	2847	2648	1501.97	14.0058
Phatr3_J46599.t1	633	434	9911	563.89
Phatr3_J20809.t1	1348	1149	3000	64.4715
Phatr3_J46475.t1	1572	1373	1719	30.9152
Phatr3_EG00757.t1	555	356	0	0
Phatr3_J36405.t1	1122	923	4	0.10701
Phatr3_J46364.t1	636	437	3419	193.19
Phatr3_J36394.t1	948	749	1764	58.1545
Phatr3_J5769.t1	834	635	2142	83.2937
Phatr3_EG02285.t1	3827	3628	894.625	6.08892
Phatr3_EG01998.t1	522	323	99	7.56831
Phatr3_J46353.t1	1038	839	342	10.0654
Phatr3_J46487.t1	1803	1604	1087	16.7337
Phatr3_J12981.t1	2040	1841	1686	22.6136
Phatr3_J46539.t1	1122	923	9907	265.037
Phatr3_J36568.t1	375	176	0	0
Phatr3_EG00775.t1	2886	2687	189.506	1.74149
Phatr3_J36359.t1	957	758	906	29.5138
Phatr3_EG00768.t1	666	467	0	0
Phatr3_J12985.t1	588	389	202	12.8224
Phatr3_J46564.t1	1374	1175	156.135	3.28117
Phatr3_EG01996.t1	2754	2555	2782	26.8864
Phatr3_J13076.t1	948	749	16912	557.545
Phatr3_EG00745.t1	346	147	298.633	50.1633
Phatr3_J46577.t1	1944	1745	238	3.36781
Phatr3_J46382.t1	2862	2663	2623	24.3217
Phatr3_J46504.t1	1473	1274	3329	64.5225
Phatr3_J46514.t1	1788	1589	1522	23.6514
Phatr3_EG00740.t1	273	74.5993	161	53.2915
Phatr3_J20787.t1	1422	1223	2261.63	45.6628
Phatr3_J46436.t1	1881	1682	6225	91.386
Phatr3_J36390.t1	732	533	516	23.905
Phatr3_J27877.t1	1566	1367	114213	2063.06
Phatr3_J36449.t1	540	341	694	50.2541
Phatr3_EG00755.t1	576	377	0	0
Phatr3_J54569.t1	1677	1478	63	1.05253
Phatr3_J36633.t1	1164	965	380	9.7235
Phatr3_J12969.t1	843	644	920	35.2751
Phatr3_J36434.t1	360	161	1731	265.484
Phatr3_J46336.t1	1578	1379	12572	225.116
Phatr3_J12989.t1	2085	1886	2352	30.7937
Phatr3_J46345.t1	1782	1583	1424	22.2124
Phatr3_J46529.t1	755	556	182855	8120.79
Phatr3_J46447.t1	795	596	1082	44.8278
Phatr3_EG00743.t1	3570	3371	5490	40.2143
Phatr3_J20740.t1	2556	2357	596	6.24386
Phatr3_J46360.t1	1143	944	861	22.5215
Phatr3_J46579.t1	927	728	1804	61.1888
Phatr3_J46622.t1	819	620	1973	78.5782
Phatr3_J46478.t1	1932	1733	640	9.11901
Phatr3_EG02289.t1	2733	2534	2590	25.2383
Phatr3_J36485.t1	339	140	1349	237.93
Phatr3_J36600.t1	420	221	10959	1224.46
Phatr3_J36426.t1	876	677	658	23.9996
Phatr3_J46351.t1	1587	1388	374	6.65348
Phatr3_EG00749.t1	1632	1433	4807	82.8313
Phatr3_J20755.t1	1530	1331	3261	60.4978
Phatr3_EG00762.t1	321	122.003	2	0.404786
Phatr3_EG00772.t1	2262	2063	1834	21.9516
Phatr3_J13208.t1	1011	812	633	19.2493
Phatr3_EG00759.t1	1383	1184	2095	43.6917
Phatr3_EG02288.t1	1200	1001	13287	327.763
Phatr3_J46343.t1	387	188	2332	306.293
Phatr3_EG00747.t1	1465	1266	3756	73.2586
Phatr3_J36424.t1	807	608	257	10.4375
Phatr3_J28009.t1	804	605	3166	129.218
Phatr3_EG00742.t1	342	143	54	9.32446
Phatr3_J46546.t1	1446	1247	1149	22.752
Phatr3_J36590.t1	429	230	2214	237.693
Phatr3_J36531.t1	1299	1100	369	8.28324
Phatr3_EG00738.t1	198	23.9008	10	10.3313
Phatr3_EG00746.t1	720	521	36.7961	1.74394
Phatr3_J36606.t1	1029	830	739	21.9853
Phatr3_J46372.t1	2064	1865	1343	17.7813
Phatr3_J46568.t1	2466	2267	3059	33.3192
Phatr3_EG00721.t1	408	209	0	0
Phatr3_EG02286.t1	3432	3233	18571	141.839
Phatr3_EG02287.t1	1620	1421	1486	25.8221
Phatr3_EG00756.t1	402	203	0	0
Phatr3_J46403.t1	921	722	696	23.8034
Phatr3_EG00729.t1	4992	4793	1391	7.16615
Phatr3_J46535.t1	1395	1196	10769	222.336
Phatr3_J46522.t1	1581	1382	6855	122.48
Phatr3_J36589.t1	2046	1847	409	5.46793
Phatr3_J46550.t1	612	413	1377	82.3285
Phatr3_J5526.t1	2841	2642	6130	57.292
Phatr3_J46607.t1	924	725	111	3.78052
Phatr3_EG00736.t1	507	308	394	31.5873
Phatr3_J46458.t1	2235	2036	32	0.388096
Phatr3_J54598.t1	1593	1394	2080	36.844
Phatr3_J13150.t1	2490	2291	4546	48.9972
Phatr3_J36310.t1	2739	2540	96	0.933263
Phatr3_J46621.t1	1423	1224	897.005	18.0959
Phatr3_EG00771.t1	822	623	842.375	33.3875
Phatr3_J46593.t1	678	479	3750	193.314
Phatr3_J46519.t1	1401	1202	1222	25.1034
Phatr3_J46601.t1	1089	890	1523	42.2548
Phatr3_J46405.t1	2455	2256	1858	20.3364
Phatr3_J27976.t1	3030	2831	6718	58.5958
Phatr3_EG00780.t1	1302	1103	405.71	9.08253
Phatr3_J46424.t1	1017	818	967	29.1904
Phatr3_J13078.t1	1875	1676	42382	624.416
Phatr3_J20885.t1	924	725	519.764	17.7025
Phatr3_J36569.t1	501	302	253.344	20.7143
Phatr3_J54590.t1	1230	1031	852	20.4055
Phatr3_J52058.t1	6051	5852	5173	21.8275
Phatr3_J36629.t1	1332	1133	93	2.02684
Phatr3_J13157.t1	534	335	6187	456.039
Phatr3_J54602.t1	2223	2024	1034	12.6147
Phatr3_J36420.t1	684	485	2873	146.272
Phatr3_EG00754.t1	993	794	629	19.5613
Phatr3_EG01997.t1	1668	1469	1098	18.4564
Phatr3_J36347.t1	1407	1208	3575.44	73.0851
Phatr3_EG00739.t1	726	527	9	0.421695
Phatr3_J36398.t1	1161	962	760	19.5077
Phatr3_J1813.t1	1665	1466	826	13.9127
Phatr3_J36362.t1	969	770	2655	85.1413
Phatr3_J20899.t1	2634	2435	1234	12.5136
Phatr3_EG00741.t1	405	206	3.51614	0.421469
Phatr3_J46479.t1	2277	2078	1990	23.6469
Phatr3_J46618.t1	1668	1469	6161	103.561
Phatr3_EG02000.t1	294	95.0839	40	10.3877
Phatr3_J13125.t1	1251	1052	845	19.8339
Phatr3_J20757.t1	1296	1097	1411	31.7605
Phatr3_J20837.t1	1626	1427	355	6.14286
Phatr3_J20872.t1	4396	4197	4303	25.3162
Phatr3_J46501.t1	843	644	530	20.3215
Phatr3_J46531.t1	855	656	2791	105.056
Phatr3_J20893.t1	1074	875	2118	59.7702
Phatr3_J46339.t1	1117	918	112	3.0126
Phatr3_J13034.t1	1212	1013	529	12.8947
Phatr3_J46513.t1	1383	1184	5198	108.405
Phatr3_EG00720.t1	1284	1085	1012	23.0312
Phatr3_J46547.t1	1440	1241	13983	278.224
Phatr3_J46496.t1	795	596	565	23.4082
Phatr3_EG00760.t1	288	89.1545	399	110.509
Phatr3_J46603.t1	854	655	1467	55.3038
Phatr3_J20905.t1	1428	1229	716	14.3856
Phatr3_J46370.t1	1329	1130	622	13.5918
Phatr3_J36323.t1	1458	1259	178	3.49109
Phatr3_J36502.t1	2253	2054	714	8.5835
Phatr3_J27972.t1	1017	818	1739	52.4944
Phatr3_EG02430.t1	1848	1649	293	4.38746
Phatr3_J13205.t1	4179	3980	1439	8.9278
Phatr3_J46371.t1	1557	1358	314	5.70948
Phatr3_J46390.t1	1671	1472	685	11.4908
Phatr3_J46456.t1	990	791	612	19.1048
Phatr3_J46376.t1	1434	1235	951	19.0143
Phatr3_J46444.t1	708	509	1160	56.2739
Phatr3_J46569.t1	2418	2219	840	9.34735
Phatr3_J231.t1	4530	4331	2315	13.1986
Phatr3_J50971.t1	1518	1319	8171	152.967
Phatr3_J46408.t1	1284	1085	405	9.21705
Phatr3_J46605.t1	702	503	1197	58.7615
Phatr3_J46537.t1	660	461	602	32.245
Phatr3_EG00761.t1	1428	1229	701	14.0842
Phatr3_EG02290.t1	2334	2135	3352.55	38.7743
Phatr3_J46451.t1	1164	965	1216	31.1152
Phatr3_EG00717.t1	5478	5279	200.86	0.939526
Phatr3_J46420.t1	3870	3671	3525	23.7105
Phatr3_J5808.t1	822	623	350	13.8722
Phatr3_J46419.t1	2558	2359	910	9.52533
Phatr3_J46440.t1	3093	2894	2027	17.295
Phatr3_EG00737.t1	359	160	1324	204.331
Phatr3_J46493.t1	2439	2240	1179	12.9967
Phatr3_J20773.t1	1455	1256	833	16.3765
Phatr3_J46429.t1	939	740	861	28.7302
Phatr3_EG00724.t1	1563	1364	85	1.53876
Phatr3_J46625.t1	984	785	1777	55.8965
Phatr3_J46476.t1	5979	5780	2995	12.7949
Phatr3_J13095.t1	627	428	3505	202.214
Phatr3_EG00778.t1	270	71.7636	292	100.472
Phatr3_J46448.t1	846	647	3055	116.593
Phatr3_J46417.t1	1596	1397	1086	19.1955
Phatr3_J46484.t1	1749	1550	3344	53.2723
Phatr3_EG00752.t1	540	341	391	28.3132
Phatr3_J13192.t1	2472	2273	1962	21.3141
Phatr3_EG00767.t1	198	23.9008	0	0
Phatr3_EG00773.t1	195	22.8744	2	2.15898
Phatr3_J36383.t1	654	455	569	30.8793
Phatr3_EG00725.t1	630	431	0	0
Phatr3_J12984.t1	2784	2585	4979	47.5607
Phatr3_J20934.t1	1392	1193	9510	196.837
Phatr3_J46402.t1	1507	1308	838	15.8199
Phatr3_EG00769.t1	3021	2822	2221	19.4338
Phatr3_J36528.t1	1290	1091	315	7.12939
Phatr3_J36476.t1	1563	1364	1838	33.2734
Phatr3_EG00727.t1	378	179	198.153	27.3346
Phatr3_J46606.t1	1824	1625	1339	20.3467
Phatr3_J46377.t1	1473	1274	5776	111.95
Phatr3_J46346.t1	2151	1952	855	10.8157
Phatr3_J46468.t1	999	800	2135	65.8983
Phatr3_J46612.t1	897	698	4568	161.598
Phatr3_J36517.t1	513	314	645	50.722
Phatr3_EG00751.t1	606	407	0	0
Phatr3_J36356.t1	1338	1139	1508	32.6922
Phatr3_J36547.t1	942	743	40.7614	1.35465
Phatr3_J13096.t1	636	437	1494	84.4181
Phatr3_J46602.t1	906	707	2194	76.6273
Phatr3_J46363.t1	915	716	404	13.9327
Phatr3_EG00728.t1	738	539	0.560757	0.0256893
Phatr3_J13088.t1	1719	1520	2204	35.8042
Phatr3_EG00748.t1	1140	941	94.9292	2.49102
Phatr3_J36270.t1	6165	5966	1872	7.74799
Phatr3_J46485.t1	1988	1789	934	12.8915
Phatr3_J46620.t1	330	131.001	1072	202.063
Phatr3_J46470.t1	1551	1352	1326	24.2177
Phatr3_J46395.t1	817	618	5268	210.486
Phatr3_J12963.t1	921	722	798.294	27.3018
Phatr3_J36386.t1	783	584	762	32.2187
Phatr3_J46431.t1	3096	2897	224	1.90926
Phatr3_J46491.t1	1318	1119	1456	32.129
Phatr3_J46578.t1	1419	1220	4080	82.5785
Phatr3_J46418.t1	1404	1205	1073	21.9877
Phatr3_J46373.t1	977	778	352	11.172
Phatr3_J36468.t1	1107	908	715	19.444
Phatr3_EG00732.t1	705	506	0	0
Phatr3_EG00750.t1	735	536	4495.37	207.094
Phatr3_J46433.t1	505	306	99628	8039.45
Phatr3_J36529.t1	774	575	1022	43.8884
Phatr3_J54591.t1	6542	6343	6621	25.7748
Phatr3_J36582.t1	540	341	206	14.9169
Phatr3_J46453.t1	1317	1118	862	19.0385
Phatr3_J12990.t1	2040	1841	2451	32.8743
Phatr3_J28056.t1	2274	2075	1490	17.7311
Phatr3_EG00764.t1	1125	926	841	22.426
Phatr3_EG00731.t1	3675	3476	1644	11.6785
Phatr3_J36381.t1	1638	1439	378	6.48631
Phatr3_J20833.t1	915	716	3890	134.154
Phatr3_J46381.t1	1009	810	8690	264.912
Phatr3_EG00722.t1	1401	1202	749	15.3866
Phatr3_J54560.t1	1581	1382	143	2.55502
Phatr3_J36425.t1	444	245	1545	155.714
Phatr3_J36284.t1	2775	2576	1979	18.97
Phatr3_J46597.t1	636	437	943	53.284
Phatr3_J46474.t1	402	203	152	18.489
Phatr3_J46488.t1	696	497	80	3.97466
Phatr3_J46524.t1	444	245	1082	109.051
Phatr3_J36444.t1	846	647	1052	40.1493
Phatr3_J50961.t1	1587	1388	3759	66.8728
Phatr3_J54586.t1	4578	4379	2921	16.4711
Phatr3_EG00774.t1	252	55.6961	1.19256	0.528715
Phatr3_J36586.t1	1425	1226	688	13.8568
Phatr3_J46398.t1	1140	941	1347	35.3463
Phatr3_J13031.t1	1800	1601	1123	17.3203
Phatr3_J46545.t1	5313	5114	2685	12.9643
Phatr3_J13175.t1	1383	1184	2334	48.6761
Phatr3_J36435.t1	750	551	1117	50.0574
Phatr3_J13123.t1	1437	1238	1413	28.1831
Phatr3_J36443.t1	765	566	855	37.3006
Phatr3_J46342.t1	957	758	250	8.14399
Phatr3_J46573.t1	2118	1919	2101	27.0345
Phatr3_J46526.t1	973	774	4529	144.487
Phatr3_J27923.t1	2032	1833	9511	128.124
Phatr3_J13167.t1	1221	1022	4513	109.039
Phatr3_J46490.t1	900	701	1294	45.5809
Phatr3_J46415.t1	882	683	862	31.164
Phatr3_J36423.t1	1005	806	395	12.1012
Phatr3_J36377.t1	1008	809	437	13.3383
Phatr3_J46492.t1	1692	1493	649	10.7337
Phatr3_J36608.t1	1044	845	2873	83.9548
Phatr3_J13107.t1	834	635	957	37.2139
Phatr3_J36534.t1	1293	1094	1002	22.6161
Phatr3_J46383.t1	1447	1248	1367	27.0471
Phatr3_J36501.t1	855	656	932	35.0815
Phatr3_J46502.t1	2172	1973	6567	82.1876
Phatr3_EG00719.t1	4517	4318	10954.2	62.642
Phatr3_J46586.t1	1586	1387	927	16.5033
Phatr3_J46613.t1	2556	2357	3542	37.107
Phatr3_J46378.t1	2229	2030	880	10.7042
Phatr3_J36309.t1	1572	1373	103	1.85239
Phatr3_J46610.t1	1412	1213	2110	42.9525
Phatr3_EG00733.t1	1310	1111	342.679	7.61622
Phatr3_J54574.t1	771	572	324	13.9867
Phatr3_J46528.t1	1290	1091	882	19.9623
Phatr3_J13047.t1	1506	1307	4061	76.7227
Phatr3_J46423.t1	1679	1480	6257	104.393
Phatr3_J36293.t1	1158	959	90.1122	2.32023
Phatr3_J46457.t1	2814	2615	2281	21.5387
Phatr3_J46464.t1	1254	1055	2330	54.5343
Phatr3_J46486.t1	1791	1592	251	3.89311
Phatr3_EG00730.t1	483	284	0.0335343	0.00291567
Phatr3_EG00753.t1	306	107.022	10.3783	2.39452
Phatr3_J46560.t1	3738	3539	2403.98	16.7732
Phatr3_J13057.t1	3759	3560	8926	61.9118
Phatr3_J36322.t1	1464	1265	148	2.88893
Phatr3_J27889.t1	834	635	1526	59.34
Phatr3_EG00779.t1	3687	3488	2567	18.1726
Phatr3_EG00777.t1	1092	893	546	15.0976
Phatr3_J36566.t1	996	797	1414	43.8084
Phatr3_J13001.t1	1638	1439	9838	168.816
Phatr3_J36647.t1	552	353	95	6.64531
Phatr3_J46523.t1	2290	2091	98	1.15728
Phatr3_EG00744.t1	402	203	41	4.98717
Phatr3_J36520.t1	354	155	35	5.57574
Phatr3_J36635.t1	507	308	1075	86.1835
Phatr3_EG00765.t1	3108	2909	603.562	5.12324
Phatr3_J46361.t1	1956	1757	1075	15.1079
Phatr3_J46430.t1	2248	2049	771	9.29135
Phatr3_J36597.t1	2793	2594	3499	33.3074
Phatr3_J36287.t1	1056	857	66	1.90165
Phatr3_J13005.t1	672	473	5680	296.52
Phatr3_EG02292.t1	4110	3911	5644	35.6341
Phatr3_J13093.t1	6882	6683	3630	13.4123
Phatr3_J46548.t1	2514	2315	8852	94.4185
Phatr3_J46555.t1	759	560	1515	66.8023
Phatr3_EG00734.t1	240	46.2784	2	1.06713
Phatr3_J54612.t1	2211	2012	1656	20.3235
Phatr3_J36499.t1	1188	989	959	23.9436
Phatr3_J54588.t1	1338	1139	2170	47.0438
Phatr3_J13114.t1	1194	995	1152	28.5888
Phatr3_J36269.t1	417	218	0	0
Phatr3_J54589.t1	393	194	1032	131.354
Phatr3_J1859.t1	1794	1595	2410	37.3098
Phatr3_J46626.t1	858	659	4064	152.277
Phatr3_J46497.t1	1289	1090	1139	25.8026
Phatr3_J46438.t1	1861	1662	2924	43.4423
Phatr3_J46632.t1	1044	845	1997	58.3563
Phatr3_J36628.t1	1410	1211	1122.99	22.8981
Phatr3_J36525.t1	537	338	1378	100.67
Phatr3_J46347.t1	768	569	863	37.4511
Phatr3_J46435.t1	1894	1695	645	9.39629
Phatr3_J46387.t1	1872	1673	1151.04	16.9888
Phatr3_J27956.t1	2155	1956	2455	30.992
Phatr3_EG01999.t1	2640	2441	350	3.54052
Phatr3_J46452.t1	1632	1433	443	7.63351
Phatr3_J36397.t1	2274	2075	1864	22.1817
Phatr3_J46588.t1	3678	3479	2259	16.0335
Phatr3_J36289.t1	1545	1346	36	0.660426
Phatr3_J36508.t1	495	296	79	6.59025
Phatr3_J27905.t1	1257	1058	175	4.08431
Phatr3_J46425.t1	2277	2078	688	8.17541
Phatr3_J13169.t1	3372	3173	3418	26.5992
Phatr3_J36620.t1	495	296	382	31.8668
Phatr3_J46561.t1	1374	1175	615.865	12.9424
Phatr3_J13053.t1	3048	2849	860	7.45371
Phatr3_J13028.t1	2138	1939	574	7.30972
Phatr3_J46359.t1	1074	875	664	18.7381
Phatr3_J46518.t1	3351	3152	480	3.76029
Phatr3_J46344.t1	1398	1199	1971	40.5914
Phatr3_J20779.t1	905	706	1863	65.159
Phatr3_J46461.t1	1281	1082	1560	35.6011
Phatr3_J46400.t1	1935	1736	2063	29.3438
Phatr3_J36595.t1	1317	1118	228	5.0357
Phatr3_J36611.t1	2688	2489	357	3.54168
Phatr3_J36634.t1	972	773	985	31.4647
Phatr3_J36337.t1	2703	2504	1343	13.2437
Phatr3_J46508.t1	1269	1070	480	11.077
Phatr3_J46445.t1	639	440	12	0.673434
Phatr3_EG01995.t1	195	22.8744	4	4.31795
Phatr3_J46500.t1	1593	1394	1196	21.1853
Phatr3_J46559.t1	3030	2831	1182.64	10.3152
Phatr3_J36276.t1	825	626	72	2.84004
Phatr3_EG02432.t1	1977	1778	925	12.8463
Phatr3_J46608.t1	4332	4133	6046	36.1218
Phatr3_J36578.t1	489	290	152	12.9423
Phatr3_J46509.t1	636	437	982	55.4877
Phatr3_J36446.t1	588	389	122	7.7442
Phatr3_J46516.t1	3348	3149	545	4.27357
Phatr3_J46409.t1	1582	1383	894	15.9618
Phatr3_J46455.t1	852	653	1339	50.633
Phatr3_J46389.t1	2043	1844	6227	83.3843
Phatr3_J46562.t1	4638	4439	3113.43	17.3189
Phatr3_EG00770.t1	300	101.044	2	0.48875
Phatr3_EG00758.t1	342	143	0	0
Phatr3_J46563.t1	3738	3539	1339.38	9.34521
Phatr3_J46530.t1	1749	1550	978	15.5802
Phatr3_J46565.t1	4638	4439	1470.57	8.18027
Phatr3_EG00723.t1	486	287	4.29377	0.369423
Phatr3_J46527.t1	2076	1877	1286	16.9178
Phatr3_J36514.t1	399	200	629	77.6582
Phatr3_EG00766.t1	924	725	143	4.8704
Phatr3_J3131.t1	2745	2546	1710	16.5846
Phatr3_J46375.t1	1212	1013	796	19.4031
Phatr3_J46616.t1	984	785	408	12.8339
Phatr3_J46394.t1	2022	1823	300	4.06351
Phatr3_J46434.t1	1971	1772	2340	32.6076
Phatr3_J46511.t1	636	437	220	12.431
Phatr3_J46600.t1	1380	1181	1814	37.9275
Phatr3_J46805.t1	1152	953	938	24.3039
Phatr3_J36932.t1	3063	2864	1978	17.0537
Phatr3_J46767.t1	1227	1028	997	23.948
Phatr3_J36847.t1	438	239	212	21.903
Phatr3_J46884.t1	2901	2702	1633	14.9234
Phatr3_J46797.t1	1026	827	1309	39.0841
Phatr3_J46764.t1	2262	2063	223	2.66914
Phatr3_J37018.t1	465	266	1388	128.847
Phatr3_J46707.t1	783	584	2561	108.284
Phatr3_J46668.t1	1429	1230	1230	24.6926
Phatr3_J52139.t1	618	419	168	9.90061
Phatr3_J36892.t1	867	668	1313	48.535
Phatr3_J46656.t1	1689	1490	1177	19.5055
Phatr3_J36726.t1	909	710	857	29.805
Phatr3_J37029.t1	5691	5492	29.7194	0.133621
Phatr3_EG02008.t1	366	167	48	7.09727
Phatr3_J46782.t1	1181	982	1362	34.2478
Phatr3_J37030.t1	873	674	38	1.39216
Phatr3_EG00856.t1	444	245	451	45.4545
Phatr3_J28191.t1	2141	1942	2164.07	27.5162
Phatr3_J37027.t1	1074	875	31.2077	0.880685
Phatr3_J46953.t1	2157	1958	4170.41	52.5935
Phatr3_J46938.t1	945	746	271	8.97009
Phatr3_J3578.t1	1491	1292	432	8.25634
Phatr3_EG00813.t1	420	221	62.7952	7.01618
Phatr3_J36721.t1	1275	1076	2449	56.2009
Phatr3_J46705.t1	723	524	1025.76	48.3369
Phatr3_J46855.t1	867	668	1088	40.2179
Phatr3_J7553.t1	489	290	426	36.2726
Phatr3_J46728.t1	561	362	1064	72.5771
Phatr3_J36719.t1	855	656	776	29.2095
Phatr3_EG02003.t1	510	311	0	0
Phatr3_J13439.t1	1082	883	0	0
Phatr3_J13417.t1	1731	1532	1486	23.9512
Phatr3_J13233.t1	2442	2243	3155	34.7325
Phatr3_J46854.t1	1458	1259	635	12.4542
Phatr3_EG00808.t1	1773	1574	2205	34.5916
Phatr3_J28222.t1	1006	807	9444	288.967
Phatr3_J46908.t1	2127	1928	2850	36.501
Phatr3_J36913.t1	1074	875	5207	146.942
Phatr3_J37028.t1	1734	1535	0	0
Phatr3_J54642.t1	2403	2204	15078	168.927
Phatr3_EG00848.t1	678	479	0	0
Phatr3_J28331.t1	1665	1466	821	13.8285
Phatr3_EG00805.t1	13456	13257	518.859	0.96643
Phatr3_J46684.t1	4026	3827	1593	10.2784
Phatr3_J28245.t1	2499	2300	3578	38.4131
Phatr3_J36699.t1	588	389	843	53.5112
Phatr3_J46676.t1	4362	4163	1584	9.3954
Phatr3_EG00799.t1	573	374	0	0
Phatr3_J36976.t1	1536	1337	1259	23.252
Phatr3_J21147.t1	1256	1057	746.676	17.4431
Phatr3_EG02001.t1	372	173	1	0.142732
Phatr3_J13476.t1	1620	1421	2068	35.9354
Phatr3_EG00843.t1	222	34.6815	0	0
Phatr3_EG00857.t1	441	242	60	6.12213
Phatr3_J36649.t1	3684	3485	585.854	4.151
Phatr3_J36995.t1	1278	1079	547	12.5179
Phatr3_J46675.t1	990	791	1427	44.5465
Phatr3_J37009.t1	1764	1565	986	15.5571
Phatr3_J46852.t1	624	425	1171	68.0353
Phatr3_EG00821.t1	963	764	1505.9	48.6708
Phatr3_EG00828.t1	264	66.2053	48	17.9025
Phatr3_J46635.t1	2877	2678	1772	16.3388
Phatr3_J28285.t1	1920	1721	1004	14.4052
Phatr3_J13235.t1	2241	2042	225	2.72078
Phatr3_EG00838.t1	330	131.001	0	0
Phatr3_J36648.t1	786	587	0	0
Phatr3_J46770.t1	1239	1040	762	18.0921
Phatr3_J46639.t1	4362	4163	2934	17.4028
Phatr3_J1864.t1	2058	1859	1207	16.0322
Phatr3_J46763.t1	924	725	866	29.4949
Phatr3_J46637.t1	1254	1055	708	16.5709
Phatr3_J36830.t1	900	701	1261	44.4185
Phatr3_J28237.t1	3538	3339	1593	11.7806
Phatr3_J46869.t1	3933	3734	4685	30.9815
Phatr3_J13358.t1	636	437	17427	984.708
Phatr3_EG02009.t1	384	185	196	26.1608
Phatr3_J36666.t1	1074	875	740	20.8829
Phatr3_J36922.t1	1956	1757	1478	20.7716
Phatr3_J13255.t1	2376	2177	157	1.78077
Phatr3_J46895.t1	6156	5957	1125	4.66328
Phatr3_J46721.t1	978	779	4042	128.122
Phatr3_J21122.t1	1625	1426	23055.1	399.222
Phatr3_J36928.t1	540	341	170	12.3101
Phatr3_J46661.t1	1649	1450	2185	37.2092
Phatr3_J21006.t1	1617	1418	2306	40.1559
Phatr3_J46719.t1	1380	1181	350.146	7.32092
Phatr3_J46671.t1	420	221	988	110.39
Phatr3_J46912.t1	2031	1832	1745	23.52
Phatr3_J13445.t1	699	500	1153	56.9411
Phatr3_J46662.t1	564	365	1013	68.5304
Phatr3_J46897.t1	582	383	4838	311.913
Phatr3_J36744.t1	528	329	647	48.5596
Phatr3_J46740.t1	1017	818	711	21.4626
Phatr3_J1946.t1	1581	1382	1627	29.0701
Phatr3_J46816.t1	606	407	3158	191.595
Phatr3_J36981.t1	585	386	1838	117.578
Phatr3_EG00789.t1	693	494	0	0
Phatr3_EG00846.t1	714	515	38.16	1.82965
Phatr3_J54621.t1	1263	1064	2491	57.8094
Phatr3_J52135.t1	984	785	353	11.1038
Phatr3_J46795.t1	1167	968	1596	40.7121
Phatr3_J46687.t1	2025	1826	3279	44.3412
Phatr3_EG00802.t1	720	521	0	0
Phatr3_EG00823.t1	186	20.1432	0	0
Phatr3_EG00850.t1	1509	1310	1314	24.768
Phatr3_J46888.t1	1410	1211	530	10.8068
Phatr3_J46706.t1	1074	875	3512	99.109
Phatr3_J42051.t1	1860	1661	2105.84	31.3056
Phatr3_J46732.t1	1776	1577	253	3.96146
Phatr3_J13428.t1	1695	1496	1022	16.8689
Phatr3_J36846.t1	969	770	1784	57.2098
Phatr3_J51005.t1	2424	2225	2561	28.4214
Phatr3_J28234.t1	858	659	6193	232.05
Phatr3_J46785.t1	1155	956	715	18.4678
Phatr3_J46738.t1	1830	1631	1133	17.1531
Phatr3_J46843.t1	1368	1169	1548	32.6981
Phatr3_J46846.t1	1263	1064	299	6.93899
Phatr3_J46694.t1	1284	1085	1477	33.6138
Phatr3_J46790.t1	1963	1764	4502	63.0193
Phatr3_J13230.t1	996	797	1078	33.3985
Phatr3_J36690.t1	597	398	679.429	42.1529
Phatr3_J13520.t1	678	479	626	32.2705
Phatr3_J46762.t1	1386	1187	1525	31.7238
Phatr3_EG00810.t1	222	34.6815	912	649.326
Phatr3_J13395.t1	1227	1028	1170	28.1034
Phatr3_J54656.t1	651	452	5014	273.913
Phatr3_J8230.t1	732	533	4895	226.773
Phatr3_J37020.t1	1638	1439	396.097	6.79685
Phatr3_EG00817.t1	525	326	0	0
Phatr3_J46752.t1	3657	3458	1456	10.3969
Phatr3_EG02011.t1	2529	2330	841.91	8.92229
Phatr3_J28215.t1	1340	1141	1886	40.8153
Phatr3_J36970.t1	2862	2663	826	7.65906
Phatr3_J13459.t1	951	752	2671	87.7046
Phatr3_J54643.t1	1543	1344	969	17.8029
Phatr3_EG00801.t1	381	182	0	0
Phatr3_J4286.t1	1344	1145	985	21.2421
Phatr3_J13360.t1	681	482	814	41.7007
Phatr3_EG00783.t1	894	695	4	0.142116
Phatr3_J13383.t1	2118	1919	619	7.96493
Phatr3_J13382.t1	864	665	4159	154.431
Phatr3_J46688.t1	2040	1841	887	11.897
