target_id	length	eff_length	est_counts	tpm
Phatr3_J3061.t1	1626	1427	58	1.5746
Phatr3_J46454.t1	1840	1641	1096	25.8743
Phatr3_J54599.t1	1446	1247	1439	44.7054
Phatr3_J46411.t1	1507	1308	382	11.3141
Phatr3_J46571.t1	1038	839	1236	57.0719
Phatr3_J54611.t1	1326	1127	813	27.9468
Phatr3_J46465.t1	1035	836	324	15.0143
Phatr3_EG00776.t1	1041	842	677	31.1489
Phatr3_J46570.t1	1041	842	558	25.6737
Phatr3_J46628.t1	1155	956	203	8.22629
Phatr3_J50964.t1	1416	1217	3146	100.146
Phatr3_J46399.t1	1227	1028	1522	57.3571
Phatr3_EG00735.t1	854	655	121.84	7.20636
Phatr3_J46428.t1	1116	917	1938	81.8748
Phatr3_J46380.t1	699	500	126	9.76262
Phatr3_J46341.t1	2847	2648	1500	21.9452
Phatr3_J46599.t1	633	434	5422	483.989
Phatr3_J20809.t1	1348	1149	1242	41.8762
Phatr3_J46475.t1	1572	1373	2138	60.3258
Phatr3_EG00757.t1	555	356	0	0
Phatr3_J36405.t1	1122	923	0	0
Phatr3_J46364.t1	636	437	1632	144.679
Phatr3_J36394.t1	948	749	145	7.49984
Phatr3_J5769.t1	834	635	1776	108.352
Phatr3_EG02285.t1	3827	3628	1192.83	12.7373
Phatr3_EG01998.t1	522	323	97	11.6342
Phatr3_J46353.t1	1038	839	367	16.9461
Phatr3_J46487.t1	1803	1604	1676	40.4795
Phatr3_J12981.t1	2040	1841	2303	48.4625
Phatr3_J46539.t1	1122	923	4006	168.142
Phatr3_J36568.t1	375	176	1	0.220117
Phatr3_EG00775.t1	2886	2687	3413.76	49.2188
Phatr3_J36359.t1	957	758	767	39.2005
Phatr3_EG00768.t1	666	467	0	0
Phatr3_J12985.t1	588	389	286	28.4828
Phatr3_J46564.t1	1374	1175	282.307	9.30785
Phatr3_EG01996.t1	2754	2555	2781	42.1673
Phatr3_J13076.t1	948	749	7	0.362061
Phatr3_EG00745.t1	346	147	172.403	45.4354
Phatr3_J46577.t1	1944	1745	679	15.0744
Phatr3_J46382.t1	2862	2663	1722	25.0512
Phatr3_J46504.t1	1473	1274	3755	114.184
Phatr3_J46514.t1	1788	1589	1375	33.5231
Phatr3_EG00740.t1	273	74.5993	132	68.5497
Phatr3_J20787.t1	1422	1223	3819.74	120.997
Phatr3_J46436.t1	1881	1682	2435	56.084
Phatr3_J36390.t1	732	533	765	55.6033
Phatr3_J27877.t1	1566	1367	19588.8	555.144
Phatr3_J36449.t1	540	341	1161	131.9
Phatr3_EG00755.t1	576	377	0	0
Phatr3_J54569.t1	1677	1478	155	4.06278
Phatr3_J36633.t1	1164	965	203	8.14957
Phatr3_J12969.t1	843	644	776	46.6812
Phatr3_J36434.t1	360	161	1180	283.937
Phatr3_J46336.t1	1578	1379	7366	206.935
Phatr3_J12989.t1	2085	1886	959	19.6989
Phatr3_J46345.t1	1782	1583	288	7.04819
Phatr3_J46529.t1	755	556	20737	1444.9
Phatr3_J46447.t1	795	596	662	43.0306
Phatr3_EG00743.t1	3570	3371	6578	75.5964
Phatr3_J20740.t1	2556	2357	921	15.1379
Phatr3_J46360.t1	1143	944	184	7.55113
Phatr3_J46579.t1	927	728	989	52.6297
Phatr3_J46622.t1	819	620	792	49.488
Phatr3_J46478.t1	1932	1733	659	14.7317
Phatr3_EG02289.t1	2733	2534	2576	39.3827
Phatr3_J36485.t1	339	140	765	211.689
Phatr3_J36600.t1	420	221	7828	1372.22
Phatr3_J36426.t1	876	677	880	50.357
Phatr3_J46351.t1	1587	1388	613	17.1095
Phatr3_EG00749.t1	1632	1433	2875	77.7244
Phatr3_J20755.t1	1530	1331	2340	68.1089
Phatr3_EG00762.t1	321	122.003	1	0.317537
Phatr3_EG00772.t1	2262	2063	1156	21.7082
Phatr3_J13208.t1	1011	812	469	22.376
Phatr3_EG00759.t1	1383	1184	4651	152.181
Phatr3_EG02288.t1	1200	1001	3594	139.095
Phatr3_J46343.t1	387	188	2148	442.632
Phatr3_EG00747.t1	1465	1266	1702	52.0825
Phatr3_J36424.t1	807	608	212	13.5082
Phatr3_J28009.t1	804	605	1114	71.3339
Phatr3_EG00742.t1	342	143	236	63.9354
Phatr3_J46546.t1	1446	1247	1387	43.09
Phatr3_J36590.t1	429	230	424	71.4174
Phatr3_J36531.t1	1299	1100	703	24.7587
Phatr3_EG00738.t1	198	23.9008	20	32.4178
Phatr3_EG00746.t1	720	521	41.9551	3.1197
Phatr3_J36606.t1	1029	830	947	44.2016
Phatr3_J46372.t1	2064	1865	1044	21.6864
Phatr3_J46568.t1	2466	2267	3073	52.5142
Phatr3_EG00721.t1	408	209	0	0
Phatr3_EG02286.t1	3432	3233	38	0.455348
Phatr3_EG02287.t1	1620	1421	1490	40.6217
Phatr3_EG00756.t1	402	203	0.0233359	0.00445343
Phatr3_J46403.t1	921	722	414	22.2141
Phatr3_EG00729.t1	4992	4793	4158	33.608
Phatr3_J46535.t1	1395	1196	8165	264.479
Phatr3_J46522.t1	1581	1382	8558	239.9
Phatr3_J36589.t1	2046	1847	1256	26.3444
Phatr3_J46550.t1	612	413	1463	137.234
Phatr3_J5526.t1	2841	2642	13038	191.181
Phatr3_J46607.t1	924	725	313	16.7252
Phatr3_EG00736.t1	507	308	892	112.197
Phatr3_J46458.t1	2235	2036	25	0.475695
Phatr3_J54598.t1	1593	1394	1132	31.4593
Phatr3_J13150.t1	2490	2291	2962	50.0871
Phatr3_J36310.t1	2739	2540	89	1.35745
Phatr3_J46621.t1	1423	1224	228.586	7.23494
Phatr3_EG00771.t1	822	623	620.167	38.5644
Phatr3_J46593.t1	678	479	1618	130.861
Phatr3_J46519.t1	1401	1202	97	3.12632
Phatr3_J46601.t1	1089	890	765	33.2995
Phatr3_J46405.t1	2455	2256	831	14.2701
Phatr3_J27976.t1	3030	2831	4604	63.003
Phatr3_EG00780.t1	1302	1103	21.5742	0.75775
Phatr3_J46424.t1	1017	818	838	39.6878
Phatr3_J13078.t1	1875	1676	24636	569.459
Phatr3_J20885.t1	924	725	111.108	5.9371
Phatr3_J36569.t1	501	302	157.958	20.2628
Phatr3_J54590.t1	1230	1031	515	19.3515
Phatr3_J52058.t1	6051	5852	10059	66.5911
Phatr3_J36629.t1	1332	1133	462	15.7971
Phatr3_J13157.t1	534	335	2817	325.768
Phatr3_J54602.t1	2223	2024	1042	19.9445
Phatr3_J36420.t1	684	485	941	75.1647
Phatr3_EG00754.t1	993	794	911	44.4492
Phatr3_EG01997.t1	1668	1469	1746	46.0456
Phatr3_J36347.t1	1407	1208	300.999	9.65305
Phatr3_EG00739.t1	726	527	14	1.02916
Phatr3_J36398.t1	1161	962	296	11.9202
Phatr3_J1813.t1	1665	1466	1042	27.5359
Phatr3_J36362.t1	969	770	514	25.8606
Phatr3_J20899.t1	2634	2435	1638	26.0604
Phatr3_EG00741.t1	405	206	11.1498	2.09684
Phatr3_J46479.t1	2277	2078	2828	52.723
Phatr3_J46618.t1	1668	1469	1295	34.1518
Phatr3_EG02000.t1	294	95.0839	102	41.5585
Phatr3_J13125.t1	1251	1052	449	16.5347
Phatr3_J20757.t1	1296	1097	144	5.08536
Phatr3_J20837.t1	1626	1427	313	8.49741
Phatr3_J20872.t1	4396	4197	6371	58.8078
Phatr3_J46501.t1	843	644	1292	77.7218
Phatr3_J46531.t1	855	656	1310	77.363
Phatr3_J20893.t1	1074	875	2190	96.9621
Phatr3_J46339.t1	1117	918	265	11.1833
Phatr3_J13034.t1	1212	1013	431	16.4829
Phatr3_J46513.t1	1383	1184	680	22.2497
Phatr3_EG00720.t1	1284	1085	625	22.316
Phatr3_J46547.t1	1440	1241	525176	16394.5
Phatr3_J46496.t1	795	596	180	11.7002
Phatr3_EG00760.t1	288	89.1545	523	227.261
Phatr3_J46603.t1	854	655	874	51.6935
Phatr3_J20905.t1	1428	1229	871	27.4557
Phatr3_J46370.t1	1329	1130	832	28.524
Phatr3_J36323.t1	1458	1259	38	1.16929
Phatr3_J36502.t1	2253	2054	669	12.618
Phatr3_J27972.t1	1017	818	1886	89.3212
Phatr3_EG02430.t1	1848	1649	592	13.9081
Phatr3_J13205.t1	4179	3980	3786	36.8522
Phatr3_J46371.t1	1557	1358	315	8.98621
Phatr3_J46390.t1	1671	1472	1247	32.8189
Phatr3_J46456.t1	990	791	307	15.0358
Phatr3_J46376.t1	1434	1235	304	9.53614
Phatr3_J46444.t1	708	509	1596	121.473
Phatr3_J46569.t1	2418	2219	1522	26.5719
Phatr3_J231.t1	4530	4331	6438	57.5876
Phatr3_J50971.t1	1518	1319	7464	219.226
Phatr3_J46408.t1	1284	1085	571	20.3879
Phatr3_J46605.t1	702	503	545	41.9754
Phatr3_J46537.t1	660	461	1621	136.222
Phatr3_EG00761.t1	1428	1229	957	30.1666
Phatr3_EG02290.t1	2334	2135	636.298	11.5459
Phatr3_J46451.t1	1164	965	1022	41.0289
Phatr3_EG00717.t1	5478	5279	919.965	6.75127
Phatr3_J46420.t1	3870	3671	5430	57.3035
Phatr3_J5808.t1	822	623	411	25.5576
Phatr3_J46419.t1	2558	2359	681	11.1837
Phatr3_J46440.t1	3093	2894	1771	23.7075
Phatr3_EG00737.t1	359	160	4392	1063.43
Phatr3_J46493.t1	2439	2240	1586	27.4297
Phatr3_J20773.t1	1455	1256	1546	47.6854
Phatr3_J46429.t1	939	740	476	24.9196
Phatr3_EG00724.t1	1563	1364	243	6.90173
Phatr3_J46625.t1	984	785	1542	76.0993
Phatr3_J46476.t1	5979	5780	5510	36.9309
Phatr3_J13095.t1	627	428	2752	249.098
Phatr3_EG00778.t1	270	71.7636	191	103.109
Phatr3_J46448.t1	846	647	2938	175.919
Phatr3_J46417.t1	1596	1397	1712	47.4759
Phatr3_J46484.t1	1749	1550	13210	330.17
Phatr3_EG00752.t1	540	341	14	1.59052
Phatr3_J13192.t1	2472	2273	3021	51.4893
Phatr3_EG00767.t1	198	23.9008	2	3.24178
Phatr3_EG00773.t1	195	22.8744	5	8.46812
Phatr3_J36383.t1	654	455	275	23.4146
Phatr3_EG00725.t1	630	431	0	0
Phatr3_J12984.t1	2784	2585	5860	87.8219
Phatr3_J20934.t1	1392	1193	5534	179.707
Phatr3_J46402.t1	1507	1308	770	22.806
Phatr3_EG00769.t1	3021	2822	2378	32.6453
Phatr3_J36528.t1	1290	1091	210	7.45694
Phatr3_J36476.t1	1563	1364	2102	59.7014
Phatr3_EG00727.t1	378	179	246.47	53.3429
Phatr3_J46606.t1	1824	1625	720	17.1651
Phatr3_J46377.t1	1473	1274	5899	179.38
Phatr3_J46346.t1	2151	1952	96	1.90527
Phatr3_J46468.t1	999	800	2218	107.408
Phatr3_J46612.t1	897	698	2338	129.764
Phatr3_J36517.t1	513	314	1246	153.728
Phatr3_EG00751.t1	606	407	0	0
Phatr3_J36356.t1	1338	1139	631	21.4621
Phatr3_J36547.t1	942	743	38.9602	2.03141
Phatr3_J13096.t1	636	437	723	64.0948
Phatr3_J46602.t1	906	707	6158	337.432
Phatr3_J46363.t1	915	716	229	12.3905
Phatr3_EG00728.t1	738	539	0.000801473	5.76058e-05
Phatr3_J13088.t1	1719	1520	2332	59.4362
Phatr3_EG00748.t1	1140	941	48.5519	1.99886
Phatr3_J36270.t1	6165	5966	1926	12.5066
Phatr3_J46485.t1	1988	1789	546	11.8236
Phatr3_J46620.t1	330	131.001	749	221.5
Phatr3_J46470.t1	1551	1352	2807	80.4325
Phatr3_J46395.t1	817	618	29	1.81792
Phatr3_J12963.t1	921	722	562.018	30.1563
Phatr3_J36386.t1	783	584	636	42.1901
Phatr3_J46431.t1	3096	2897	227	3.03559
Phatr3_J46491.t1	1318	1119	126	4.36221
Phatr3_J46578.t1	1419	1220	8047	255.529
Phatr3_J46418.t1	1404	1205	1550	49.8323
Phatr3_J46373.t1	977	778	271	13.4945
Phatr3_J36468.t1	1107	908	1636	69.8013
Phatr3_EG00732.t1	705	506	0	0
Phatr3_EG00750.t1	735	536	3021.26	218.368
Phatr3_J46433.t1	505	306	4277	541.482
Phatr3_J36529.t1	774	575	227	15.2941
Phatr3_J54591.t1	6542	6343	10850	66.2676
Phatr3_J36582.t1	540	341	179	20.336
Phatr3_J46453.t1	1317	1118	429	14.8656
Phatr3_J12990.t1	2040	1841	3158	66.4545
Phatr3_J28056.t1	2274	2075	2729	50.9508
Phatr3_EG00764.t1	1125	926	1147	47.9864
Phatr3_EG00731.t1	3675	3476	1881	20.964
Phatr3_J36381.t1	1638	1439	366	9.8534
Phatr3_J20833.t1	915	716	1838	99.4486
Phatr3_J46381.t1	1009	810	4445	212.595
Phatr3_EG00722.t1	1401	1202	625	20.1438
Phatr3_J54560.t1	1581	1382	255	7.14822
Phatr3_J36425.t1	444	245	1270	200.818
Phatr3_J36284.t1	2775	2576	195	2.93261
Phatr3_J46597.t1	636	437	26886	2383.48
Phatr3_J46474.t1	402	203	86	16.4123
Phatr3_J46488.t1	696	497	335	26.1129
Phatr3_J46524.t1	444	245	491	77.6393
Phatr3_J36444.t1	846	647	111	6.64637
Phatr3_J50961.t1	1587	1388	5364	149.715
Phatr3_J54586.t1	4578	4379	3023	26.7442
Phatr3_EG00774.t1	252	55.6961	4	2.78228
Phatr3_J36586.t1	1425	1226	56	1.76955
Phatr3_J46398.t1	1140	941	1191	49.033
Phatr3_J13031.t1	1800	1601	715	17.3014
Phatr3_J46545.t1	5313	5114	9586	72.6177
Phatr3_J13175.t1	1383	1184	6866	224.656
Phatr3_J36435.t1	750	551	5592	393.171
Phatr3_J13123.t1	1437	1238	970	30.3541
Phatr3_J36443.t1	765	566	32	2.19028
Phatr3_J46342.t1	957	758	157	8.0241
Phatr3_J46573.t1	2118	1919	957	19.3198
Phatr3_J46526.t1	973	774	981	49.1014
Phatr3_J27923.t1	2032	1833	7480	158.09
Phatr3_J13167.t1	1221	1022	1856	70.3547
Phatr3_J46490.t1	900	701	1249	69.0256
Phatr3_J46415.t1	882	683	527	29.8921
Phatr3_J36423.t1	1005	806	223	10.7185
Phatr3_J36377.t1	1008	809	150	7.18305
Phatr3_J46492.t1	1692	1493	1555	40.3494
Phatr3_J36608.t1	1044	845	3599	165.003
Phatr3_J13107.t1	834	635	1117	68.1468
Phatr3_J36534.t1	1293	1094	1362	48.2309
Phatr3_J46383.t1	1447	1248	796	24.7095
Phatr3_J36501.t1	855	656	618	36.4965
Phatr3_J46502.t1	2172	1973	9250	181.627
Phatr3_EG00719.t1	4517	4318	6538.89	58.6661
Phatr3_J46586.t1	1586	1387	679	18.9653
Phatr3_J46613.t1	2556	2357	2144	35.2396
Phatr3_J46378.t1	2229	2030	1599	30.5154
Phatr3_J36309.t1	1572	1373	53.9767	1.52301
Phatr3_J46610.t1	1412	1213	5096	162.755
Phatr3_EG00733.t1	1310	1111	111.821	3.89921
Phatr3_J54574.t1	771	572	209	14.1552
Phatr3_J46528.t1	1290	1091	84	2.98278
Phatr3_J13047.t1	1506	1307	1256	37.2289
Phatr3_J46423.t1	1679	1480	11715	306.653
Phatr3_J36293.t1	1158	959	0	0
Phatr3_J46457.t1	2814	2615	4824	71.4663
Phatr3_J46464.t1	1254	1055	1804	66.2445
Phatr3_J46486.t1	1791	1592	241	5.86462
Phatr3_EG00730.t1	483	284	0	0
Phatr3_EG00753.t1	306	107.022	0	0
Phatr3_J46560.t1	3738	3539	3162.92	34.6237
Phatr3_J13057.t1	3759	3560	6556	71.3436
Phatr3_J36322.t1	1464	1265	3173	97.173
Phatr3_J27889.t1	834	635	1367	83.399
Phatr3_EG00779.t1	3687	3488	7158	79.5026
Phatr3_EG00777.t1	1092	893	601	26.0729
Phatr3_J36566.t1	996	797	599	29.1162
Phatr3_J13001.t1	1638	1439	3277	88.223
Phatr3_J36647.t1	552	353	150	16.462
Phatr3_J46523.t1	2290	2091	268	4.96531
Phatr3_EG00744.t1	402	203	55.5	10.5916
Phatr3_J36520.t1	354	155	1040	259.937
Phatr3_J36635.t1	507	308	1340	168.547
Phatr3_EG00765.t1	3108	2909	1298.16	17.2882
Phatr3_J46361.t1	1956	1757	804	17.7276
Phatr3_J46430.t1	2248	2049	589	11.1363
Phatr3_J36597.t1	2793	2594	3236	48.3286
Phatr3_J36287.t1	1056	857	9	0.406844
Phatr3_J13005.t1	672	473	2167	177.486
Phatr3_EG02292.t1	4110	3911	8759	86.7626
Phatr3_J13093.t1	6882	6683	3505	20.3181
Phatr3_J46548.t1	2514	2315	21819	365.132
Phatr3_J46555.t1	759	560	2646	183.049
Phatr3_EG00734.t1	240	46.2784	3.69682	3.09468
Phatr3_J54612.t1	2211	2012	1122	21.6038
Phatr3_J36499.t1	1188	989	260	10.1846
Phatr3_J54588.t1	1338	1139	898	30.5435
Phatr3_J13114.t1	1194	995	496	19.3119
Phatr3_J36269.t1	417	218	0	0
Phatr3_J54589.t1	393	194	353	70.4919
Phatr3_J1859.t1	1794	1595	4016	97.5437
Phatr3_J46626.t1	858	659	835	49.0871
Phatr3_J46497.t1	1289	1090	2728	96.958
Phatr3_J46438.t1	1861	1662	893	20.8155
Phatr3_J46632.t1	1044	845	2748	125.987
Phatr3_J36628.t1	1410	1211	972.414	31.1081
Phatr3_J36525.t1	537	338	1137	130.32
Phatr3_J46347.t1	768	569	906	61.6853
Phatr3_J46435.t1	1894	1695	519.402	11.8713
Phatr3_J46387.t1	1872	1673	823.73	19.0746
Phatr3_J27956.t1	2155	1956	1703	33.7296
Phatr3_EG01999.t1	2640	2441	984	15.6168
Phatr3_J46452.t1	1632	1433	549	14.842
Phatr3_J36397.t1	2274	2075	1621	30.2643
Phatr3_J46588.t1	3678	3479	2312	25.7454
Phatr3_J36289.t1	1545	1346	8	0.230256
Phatr3_J36508.t1	495	296	46	6.02049
Phatr3_J27905.t1	1257	1058	1092	39.9855
Phatr3_J46425.t1	2277	2078	896	16.7043
Phatr3_J13169.t1	3372	3173	5295	64.649
Phatr3_J36620.t1	495	296	117	15.313
Phatr3_J46561.t1	1374	1175	400.693	13.2111
Phatr3_J13053.t1	3048	2849	1497	20.3561
Phatr3_J13028.t1	2138	1939	746	14.9048
Phatr3_J46359.t1	1074	875	4064	179.933
Phatr3_J46518.t1	3351	3152	1375	16.8998
Phatr3_J46344.t1	1398	1199	1244	40.1946
Phatr3_J20779.t1	905	706	377	20.6872
Phatr3_J46461.t1	1281	1082	1632	58.4331
Phatr3_J46400.t1	1935	1736	1069	23.8558
Phatr3_J36595.t1	1317	1118	778	26.959
Phatr3_J36611.t1	2688	2489	324	5.04297
Phatr3_J36634.t1	972	773	1138	57.0333
Phatr3_J36337.t1	2703	2504	181	2.80034
Phatr3_J46508.t1	1269	1070	108	3.91026
Phatr3_J46445.t1	639	440	164	14.4397
Phatr3_EG01995.t1	195	22.8744	24	40.647
Phatr3_J46500.t1	1593	1394	2181	60.612
Phatr3_J46559.t1	3030	2831	2096.76	28.693
Phatr3_J36276.t1	825	626	26	1.60903
Phatr3_EG02432.t1	1977	1778	1581	34.4482
Phatr3_J46608.t1	4332	4133	8676	81.3243
Phatr3_J36578.t1	489	290	407	54.3704
Phatr3_J46509.t1	636	437	451	39.9817
Phatr3_J36446.t1	588	389	83	8.26598
Phatr3_J46516.t1	3348	3149	415	5.10554
Phatr3_J46409.t1	1582	1383	828	23.1939
Phatr3_J46455.t1	852	653	1068	63.3613
Phatr3_J46389.t1	2043	1844	7476	157.063
Phatr3_J46562.t1	4638	4439	3760.96	32.8231
Phatr3_EG00770.t1	300	101.044	18	6.90127
Phatr3_EG00758.t1	342	143	1.59821	0.432976
Phatr3_J46563.t1	3738	3539	1521.31	16.6535
Phatr3_J46530.t1	1749	1550	4027	100.65
Phatr3_J46565.t1	4638	4439	1861.04	16.2419
Phatr3_EG00723.t1	486	287	20.1982	2.72644
Phatr3_J46527.t1	2076	1877	4559	94.096
Phatr3_J36514.t1	399	200	1682	325.808
Phatr3_EG00766.t1	924	725	114	6.09162
Phatr3_J3131.t1	2745	2546	1451	22.0788
Phatr3_J46375.t1	1212	1013	248	9.48436
Phatr3_J46616.t1	984	785	436	21.5171
Phatr3_J46394.t1	2022	1823	188	3.99519
Phatr3_J46434.t1	1971	1772	3411	74.5734
Phatr3_J46511.t1	636	437	495	43.8823
Phatr3_J46600.t1	1380	1181	1562	51.2386
Phatr3_J46805.t1	1152	953	1339	54.4319
Phatr3_J36932.t1	3063	2864	409	5.53243
Phatr3_J46767.t1	1227	1028	1167	43.9788
Phatr3_J36847.t1	438	239	288	46.6832
Phatr3_J46884.t1	2901	2702	1855	26.5965
Phatr3_J46797.t1	1026	827	997	46.7042
Phatr3_J46764.t1	2262	2063	1150	21.5956
Phatr3_J37018.t1	465	266	979	142.583
Phatr3_J46707.t1	783	584	1934	128.295
Phatr3_J46668.t1	1429	1230	607	19.1183
Phatr3_J52139.t1	618	419	125	11.5574
Phatr3_J36892.t1	867	668	1569	90.9939
Phatr3_J46656.t1	1689	1490	1364	35.4645
Phatr3_J36726.t1	909	710	323	17.6242
Phatr3_J37029.t1	5691	5492	0	0
Phatr3_EG02008.t1	366	167	116	26.9096
Phatr3_J46782.t1	1181	982	972	38.3461
Phatr3_J37030.t1	873	674	136	7.81709
Phatr3_EG00856.t1	444	245	402	63.5662
Phatr3_J28191.t1	2141	1942	2765.09	55.1603
Phatr3_J37027.t1	1074	875	8.0097	0.354629
Phatr3_J46953.t1	2157	1958	8137.59	161.009
Phatr3_J46938.t1	945	746	322	16.7218
Phatr3_J3578.t1	1491	1292	302	9.05546
Phatr3_EG00813.t1	420	221	230.885	40.4734
Phatr3_J36721.t1	1275	1076	2374	85.4741
Phatr3_J46705.t1	723	524	505.334	37.3606
Phatr3_J46855.t1	867	668	656	38.0446
Phatr3_J7553.t1	489	290	377	50.3627
Phatr3_J46728.t1	561	362	902	96.5304
Phatr3_J36719.t1	855	656	494	29.1735
Phatr3_EG02003.t1	510	311	0	0
Phatr3_J13439.t1	1082	883	0	0
Phatr3_J13417.t1	1731	1532	1622	41.0165
Phatr3_J13233.t1	2442	2243	13478	232.789
Phatr3_J46854.t1	1458	1259	558	17.1702
Phatr3_EG00808.t1	1773	1574	83	2.04286
Phatr3_J28222.t1	1006	807	6739	323.51
Phatr3_J46908.t1	2127	1928	676	13.5833
Phatr3_J36913.t1	1074	875	957	42.3711
Phatr3_J37028.t1	1734	1535	0	0
Phatr3_J54642.t1	2403	2204	18449	324.285
Phatr3_EG00848.t1	678	479	0	0
Phatr3_J28331.t1	1665	1466	868	22.9378
Phatr3_EG00805.t1	13456	13257	4745.36	13.8672
Phatr3_J46684.t1	4026	3827	6046	61.2034
Phatr3_J28245.t1	2499	2300	1405	23.6654
Phatr3_J36699.t1	588	389	621	61.8455
Phatr3_J46676.t1	4362	4163	5746	53.4718
Phatr3_EG00799.t1	573	374	0	0
Phatr3_J36976.t1	1536	1337	2449	70.9616
Phatr3_J21147.t1	1256	1057	940.88	34.4846
Phatr3_EG02001.t1	372	173	2	0.447868
Phatr3_J13476.t1	1620	1421	2434.48	66.3708
Phatr3_EG00843.t1	222	34.6815	0	0
Phatr3_EG00857.t1	441	242	75	12.0064
Phatr3_J36649.t1	3684	3485	637.801	7.09004
Phatr3_J36995.t1	1278	1079	405	14.5412
Phatr3_J46675.t1	990	791	362	17.7296
Phatr3_J37009.t1	1764	1565	364	9.01059
Phatr3_J46852.t1	624	425	1031	93.9801
Phatr3_EG00821.t1	963	764	0.000727263	3.68777e-05
Phatr3_EG00828.t1	264	66.2053	53	31.0134
Phatr3_J46635.t1	2877	2678	1738	25.1423
Phatr3_J28285.t1	1920	1721	2595	58.4147
Phatr3_J13235.t1	2241	2042	721	13.6787
Phatr3_EG00838.t1	330	131.001	0	0
Phatr3_J36648.t1	786	587	0	0
Phatr3_J46770.t1	1239	1040	720	26.8204
Phatr3_J46639.t1	4362	4163	3423	31.8542
Phatr3_J1864.t1	2058	1859	1983	41.3247
Phatr3_J46763.t1	924	725	943	50.3895
Phatr3_J46637.t1	1254	1055	1326	48.6919
Phatr3_J36830.t1	900	701	761	42.0565
Phatr3_J28237.t1	3538	3339	1123	13.0295
Phatr3_J46869.t1	3933	3734	5343	55.4341
Phatr3_J13358.t1	636	437	3177	281.645
Phatr3_EG02009.t1	384	185	143	29.9454
Phatr3_J36666.t1	1074	875	369	16.3375
Phatr3_J36922.t1	1956	1757	1015	22.38
Phatr3_J13255.t1	2376	2177	134	2.38458
Phatr3_J46895.t1	6156	5957	2987	19.4256
Phatr3_J46721.t1	978	779	3297	163.964
Phatr3_J21122.t1	1625	1426	3387	92.0156
Phatr3_J36928.t1	540	341	273	31.0152
Phatr3_J46661.t1	1649	1450	1171	31.2863
Phatr3_J21006.t1	1617	1418	899	24.5612
Phatr3_J46719.t1	1380	1181	731.943	24.0101
Phatr3_J46671.t1	420	221	1347	236.125
Phatr3_J46912.t1	2031	1832	1208	25.5451
Phatr3_J13445.t1	699	500	560	43.3894
Phatr3_J46662.t1	564	365	566	60.0744
Phatr3_J46897.t1	582	383	2569	259.855
Phatr3_J36744.t1	528	329	354	41.6844
Phatr3_J46740.t1	1017	818	508	24.0589
Phatr3_J1946.t1	1581	1382	1848	51.8036
Phatr3_J46816.t1	606	407	1288	122.599
Phatr3_J36981.t1	585	386	1664	167.006
Phatr3_EG00789.t1	693	494	0	0
Phatr3_EG00846.t1	714	515	146.808	11.0436
Phatr3_J54621.t1	1263	1064	811	29.5288
Phatr3_J52135.t1	984	785	401	19.7898
Phatr3_J46795.t1	1167	968	1044	41.7822
Phatr3_J46687.t1	2025	1826	3169	67.2338
Phatr3_EG00802.t1	720	521	1.57265	0.116939
Phatr3_EG00823.t1	186	20.1432	0	0
Phatr3_EG00850.t1	1509	1310	770	22.7712
Phatr3_J46888.t1	1410	1211	531	16.987
Phatr3_J46706.t1	1074	875	1984	87.8415
Phatr3_J42051.t1	1860	1661	2817.19	65.7072
Phatr3_J46732.t1	1776	1577	214	5.25712
Phatr3_J13428.t1	1695	1496	1288	33.3542
Phatr3_J36846.t1	969	770	2508	126.184
Phatr3_J51005.t1	2424	2225	1541.43	26.8385
Phatr3_J28234.t1	858	659	2448	143.91
Phatr3_J46785.t1	1155	956	699	28.326
Phatr3_J46738.t1	1830	1631	1756	41.7096
Phatr3_J46843.t1	1368	1169	1033	34.2335
Phatr3_J46846.t1	1263	1064	617	22.4652
Phatr3_J46694.t1	1284	1085	1216	43.418
Phatr3_J46790.t1	1963	1764	4529	99.4649
Phatr3_J13230.t1	996	797	892	43.3583
Phatr3_J36690.t1	597	398	463.109	45.0782
Phatr3_J13520.t1	678	479	566	45.777
Phatr3_J46762.t1	1386	1187	771	25.1634
Phatr3_EG00810.t1	222	34.6815	301	336.228
Phatr3_J13395.t1	1227	1028	1104	41.6047
Phatr3_J54656.t1	651	452	2658	227.815
Phatr3_J8230.t1	732	533	3489	253.594
Phatr3_J37020.t1	1638	1439	616.682	16.6022
Phatr3_EG00817.t1	525	326	0	0
Phatr3_J46752.t1	3657	3458	2547	28.5345
Phatr3_EG02011.t1	2529	2330	1036.87	17.2399
Phatr3_J28215.t1	1340	1141	1479	50.2167
Phatr3_J36970.t1	2862	2663	728	10.5907
Phatr3_J13459.t1	951	752	1905	98.1393
Phatr3_J54643.t1	1543	1344	355	10.2328
Phatr3_EG00801.t1	381	182	0	0
Phatr3_J4286.t1	1344	1145	837	28.3195
Phatr3_J13360.t1	681	482	450	36.1686
Phatr3_EG00783.t1	894	695	10	0.557418
Phatr3_J13383.t1	2118	1919	534	10.7803
Phatr3_J13382.t1	864	665	2932	170.808
Phatr3_J46688.t1	2040	1841	1765	37.1413
Phatr3_EG00842.t1	1962	1763	258.053	5.67052
Phatr3_J46878.t1	1230	1031	1856.93	69.7755
Phatr3_J13254.t1	537	338	526	60.2886
