target_id	length	eff_length	est_counts	tpm
Phatr3_J36570.t1	1419	1137.49	429	6.05487
Phatr3_J13158.t1	546	264.609	645	39.1337
Phatr3_J36641.t1	795	513.507	2014	62.9663
Phatr3_EG02291.t1	2004	1722.49	1254	11.6879
Phatr3_J36555.t1	627	345.564	729	33.8684
Phatr3_J1196.t1	2076	1794.49	136	1.21673
Phatr3_J13119.t1	921	639.507	501.842	12.5984
Phatr3_J46460.t1	4369	4087.49	2143	8.41706
Phatr3_J36358.t1	1065	783.49	628.105	12.8705
Phatr3_EG00726.t1	1794	1512.49	596	6.32629
Phatr3_J46556.t1	1051	769.49	891	18.5896
Phatr3_EG00718.t1	2136	1854.49	1278	11.0637
Phatr3_J46406.t1	1458	1176.49	2598	35.4524
Phatr3_J46348.t1	1212	930.49	19	0.327821
Phatr3_J20857.t1	2222	1940.49	6047	50.0292
Phatr3_J5288.t1	1056	774.49	462	9.57682
Phatr3_J46446.t1	1959	1677.49	1016	9.72364
Phatr3_J46580.t1	456	175.26	73	6.68706
Phatr3_J46595.t1	1443	1161.49	3610	49.8984
Phatr3_J6732.t1	1389	1107.49	1728	25.0495
Phatr3_J36301.t1	987	705.49	987	22.4606
Phatr3_J36403.t1	624	342.564	758	35.5241
Phatr3_EG00763.t1	669	387.517	0	0
Phatr3_J46392.t1	1002	720.49	619.361	13.801
Phatr3_J13073.t1	885	603.507	3790	100.821
Phatr3_J46356.t1	3846	3564.49	2671	12.0302
Phatr3_J46551.t1	1364	1082.49	328	4.86458
Phatr3_J3061.t1	1626	1344.49	2158	25.7685
Phatr3_J46454.t1	1840	1558.49	31978	329.414
Phatr3_J54599.t1	1446	1164.49	1445	19.9217
Phatr3_J46411.t1	1507	1225.49	2563	33.5764
Phatr3_J46571.t1	1038	756.49	973	20.6493
Phatr3_J54611.t1	1326	1044.49	919	14.1256
Phatr3_J46465.t1	1035	753.49	164	3.49431
Phatr3_EG00776.t1	1041	759.49	1028	21.7303
Phatr3_J46570.t1	1041	759.49	495	10.4635
Phatr3_J46628.t1	1155	873.49	167	3.0694
Phatr3_J50964.t1	1416	1134.49	7407	104.818
Phatr3_J46399.t1	1227	945.49	3354	56.951
Phatr3_EG00735.t1	854	572.507	147.853	4.14615
Phatr3_J46428.t1	1116	834.49	1126	21.6627
Phatr3_J46380.t1	699	417.507	1111	42.7214
Phatr3_J46341.t1	2847	2565.49	1343	8.40428
Phatr3_J46599.t1	633	351.555	17870	816.068
Phatr3_J20809.t1	1348	1066.49	2463	37.0768
Phatr3_J46475.t1	1572	1290.49	2449	30.467
Phatr3_EG00757.t1	555	273.602	0	0
Phatr3_J36405.t1	1122	840.49	3	0.0573038
Phatr3_J46364.t1	636	354.555	3090	139.917
Phatr3_J36394.t1	948	666.507	1371	33.0239
Phatr3_J5769.t1	834	552.507	3470	100.829
Phatr3_EG02285.t1	3827	3545.49	781.074	3.5368
Phatr3_EG01998.t1	522	240.665	0	0
Phatr3_J46353.t1	1038	756.49	397	8.42524
Phatr3_J46487.t1	1803	1521.49	939	9.90813
Phatr3_J12981.t1	2040	1758.49	1174	10.7182
Phatr3_J46539.t1	1122	840.49	1041	19.8844
Phatr3_J36568.t1	375	100.024	0	0
Phatr3_EG00775.t1	2886	2604.49	306.177	1.88731
Phatr3_J36359.t1	957	675.49	689	16.3755
Phatr3_EG00768.t1	666	384.536	0	0
Phatr3_J12985.t1	588	306.58	425	22.2556
Phatr3_J46564.t1	1374	1092.49	260.077	3.82191
Phatr3_EG01996.t1	2754	2472.49	1438	9.33726
Phatr3_J13076.t1	948	666.507	6553	157.845
Phatr3_EG00745.t1	346	77.385	98.8234	20.5021
Phatr3_J46577.t1	1944	1662.49	135	1.30368
Phatr3_J46382.t1	2862	2580.49	2114	13.1522
Phatr3_J46504.t1	1473	1191.49	1664	22.4212
Phatr3_J46514.t1	1788	1506.49	763	8.13118
Phatr3_EG00740.t1	273	41.5591	197	76.1019
Phatr3_J20787.t1	1422	1140.49	7590.08	106.844
Phatr3_J46436.t1	1881	1599.49	4817	48.3493
Phatr3_J36390.t1	732	450.507	196	6.98473
Phatr3_J27877.t1	1566	1284.49	67104.3	838.716
Phatr3_J36449.t1	540	258.622	540	33.5215
Phatr3_EG00755.t1	576	294.588	0	0
Phatr3_J54569.t1	1677	1395.49	99	1.13895
Phatr3_J36633.t1	1164	882.49	228	4.14782
Phatr3_J12969.t1	843	561.507	696	19.8998
Phatr3_J36434.t1	360	87.8364	2233	408.14
Phatr3_J46336.t1	1578	1296.49	33939	420.267
Phatr3_J12989.t1	2085	1803.49	4678	41.643
Phatr3_J46345.t1	1782	1500.49	45	0.481476
Phatr3_J46529.t1	755	473.507	172025	5832.58
Phatr3_J46447.t1	795	513.507	581	18.1646
Phatr3_EG00743.t1	3570	3288.49	5828	28.4523
Phatr3_J20740.t1	2556	2274.49	725	5.1174
Phatr3_J46360.t1	1143	861.49	847	15.7844
Phatr3_J46579.t1	927	645.507	1021	25.3933
Phatr3_J46622.t1	819	537.507	2104	62.843
Phatr3_J46478.t1	1932	1650.49	738	7.17858
Phatr3_EG02289.t1	2733	2451.49	1322	8.65758
Phatr3_J36485.t1	339	72.6867	1793	396.023
Phatr3_J36600.t1	420	140.578	12536	1431.65
Phatr3_J36426.t1	876	594.507	745	20.1184
Phatr3_J46351.t1	1587	1305.49	556	6.83748
Phatr3_EG00749.t1	1632	1350.49	5601	66.5839
Phatr3_J20755.t1	1530	1248.49	1166	14.9937
Phatr3_EG00762.t1	321	61.6098	0	0
Phatr3_EG00772.t1	2262	1980.49	399	3.23441
Phatr3_J13208.t1	1011	729.49	446	9.81546
Phatr3_EG00759.t1	1383	1101.49	381	5.55315
Phatr3_EG02288.t1	1200	918.49	20197	353.027
Phatr3_J46343.t1	387	110.373	530	77.0916
Phatr3_EG00747.t1	1465	1183.49	2288	31.0375
Phatr3_J36424.t1	807	525.507	301	9.19567
Phatr3_J28009.t1	804	522.507	340	10.4468
Phatr3_EG00742.t1	342	74.6645	220	47.3046
Phatr3_J46546.t1	1446	1164.49	632	8.71317
Phatr3_J36590.t1	429	149.178	3666	394.532
Phatr3_J36531.t1	1299	1017.49	215	3.39237
Phatr3_EG00738.t1	198	36.7834	26.9499	11.7625
Phatr3_EG00746.t1	720	438.507	70.8947	2.59557
Phatr3_J36606.t1	1029	747.49	767	16.4735
Phatr3_J46372.t1	2064	1782.49	1251	11.2674
Phatr3_J46568.t1	2466	2184.49	2034	14.9484
Phatr3_EG00721.t1	408	129.313	0	0
Phatr3_EG02286.t1	3432	3150.49	1163	5.92648
Phatr3_EG02287.t1	1620	1338.49	1409	16.9002
Phatr3_EG00756.t1	402	123.791	0	0
Phatr3_J46403.t1	921	639.507	376	9.43926
Phatr3_EG00729.t1	4992	4710.49	1980	6.7483
Phatr3_J46535.t1	1395	1113.49	2430	35.036
Phatr3_J46522.t1	1581	1299.49	7676	94.8325
Phatr3_J36589.t1	2046	1764.49	306	2.78418
Phatr3_J46550.t1	612	330.572	1299	63.0867
Phatr3_J5526.t1	2841	2559.49	1873	11.7484
Phatr3_J46607.t1	924	642.507	85	2.12391
Phatr3_EG00736.t1	507	225.759	325	23.1118
Phatr3_J46458.t1	2235	1953.49	1170	9.61545
Phatr3_J54598.t1	1593	1311.49	2209	27.0412
Phatr3_J13150.t1	2490	2208.49	2820	20.4998
Phatr3_J36310.t1	2739	2457.49	27	0.176387
Phatr3_J46621.t1	1423	1141.49	1344.48	18.9093
Phatr3_EG00771.t1	822	540.507	274.926	8.166
Phatr3_J46593.t1	678	396.517	3635	147.176
Phatr3_J46519.t1	1401	1119.49	0	0
Phatr3_J46601.t1	1089	807.49	582	11.5713
Phatr3_J46405.t1	2455	2173.49	2510	18.5401
Phatr3_J27976.t1	3030	2748.49	7400	43.2248
Phatr3_EG00780.t1	1302	1020.49	424.759	6.68234
Phatr3_J46424.t1	1017	735.49	861	18.7941
Phatr3_J13078.t1	1875	1593.49	7324	73.7894
Phatr3_J20885.t1	924	642.507	0	0
Phatr3_J36569.t1	501	219.798	412.799	30.1516
Phatr3_J54590.t1	1230	948.49	1469	24.8647
Phatr3_J52058.t1	6051	5769.49	9138	25.4278
Phatr3_J36629.t1	1332	1050.49	290	4.43201
Phatr3_J13157.t1	534	252.641	3187	202.523
Phatr3_J54602.t1	2223	1941.49	122	1.00883
Phatr3_J36420.t1	684	402.507	1883	75.1056
Phatr3_EG00754.t1	993	711.49	370	8.34887
Phatr3_EG01997.t1	1668	1386.49	833	9.64547
Phatr3_J36347.t1	1407	1125.49	17659.5	251.902
Phatr3_EG00739.t1	726	444.507	4	0.14447
Phatr3_J36398.t1	1161	879.49	333	6.07867
Phatr3_J1813.t1	1665	1383.49	679	7.87932
Phatr3_J36362.t1	969	687.49	5813	135.747
Phatr3_J20899.t1	2634	2352.49	499	3.4054
Phatr3_EG00741.t1	405	126.54	5.38075	0.68267
Phatr3_J46479.t1	2277	1995.49	2139	17.209
Phatr3_J46618.t1	1668	1386.49	2485	28.7743
Phatr3_EG02000.t1	294	48.5354	3	0.992334
Phatr3_J13125.t1	1251	969.49	551	9.12438
Phatr3_J20757.t1	1296	1014.49	4909	77.6856
Phatr3_J20837.t1	1626	1344.49	589	7.0332
Phatr3_J20872.t1	4396	4114.49	1999	7.79995
Phatr3_J46501.t1	843	561.507	416	11.8941
Phatr3_J46531.t1	855	573.507	1838	51.452
Phatr3_J20893.t1	1074	792.49	1082	21.9194
Phatr3_J46339.t1	1117	835.49	56	1.07607
Phatr3_J13034.t1	1212	930.49	1079	18.6168
Phatr3_J46513.t1	1383	1101.49	7573	110.378
Phatr3_EG00720.t1	1284	1002.49	1027	16.447
Phatr3_J46547.t1	1440	1158.49	60716	841.407
Phatr3_J46496.t1	795	513.507	241	7.5347
Phatr3_EG00760.t1	288	46.3822	933	322.943
Phatr3_J46603.t1	854	572.507	427	11.9741
Phatr3_J20905.t1	1428	1146.49	426	5.96533
Phatr3_J46370.t1	1329	1047.49	22	0.337185
Phatr3_J36323.t1	1458	1176.49	9	0.122814
Phatr3_J36502.t1	2253	1971.49	669	5.44787
Phatr3_J27972.t1	1017	735.49	1167	25.4735
Phatr3_EG02430.t1	1848	1566.49	323	3.31032
Phatr3_J13205.t1	4179	3897.49	1678	6.91197
Phatr3_J46371.t1	1557	1275.49	310	3.90193
Phatr3_J46390.t1	1671	1389.49	1365	15.7715
Phatr3_J46456.t1	990	708.49	219	4.96256
Phatr3_J46376.t1	1434	1152.49	860	11.98
Phatr3_J46444.t1	708	426.507	260	9.78684
Phatr3_J46569.t1	2418	2136.49	777	5.83869
Phatr3_J231.t1	4530	4248.49	5801	21.9211
Phatr3_J50971.t1	1518	1236.49	6539	84.9016
Phatr3_J46408.t1	1284	1002.49	226	3.61929
Phatr3_J46605.t1	702	420.507	389	14.8515
Phatr3_J46537.t1	660	378.555	741	31.4256
Phatr3_EG00761.t1	1428	1146.49	896	12.5468
Phatr3_EG02290.t1	2334	2052.49	4955.67	38.7629
Phatr3_J46451.t1	1164	882.49	452	8.22287
Phatr3_EG00717.t1	5478	5196.49	1164.36	3.59726
Phatr3_J46420.t1	3870	3588.49	1544	6.90765
Phatr3_J5808.t1	822	540.507	265	7.87118
Phatr3_J46419.t1	2558	2276.49	781	5.50783
Phatr3_J46440.t1	3093	2811.49	2068.08	11.8093
Phatr3_EG00737.t1	359	87.0488	332	61.2309
Phatr3_J46493.t1	2439	2157.49	202	1.50313
Phatr3_J20773.t1	1455	1173.49	3050	41.7268
Phatr3_J46429.t1	939	657.507	1092	26.6635
Phatr3_EG00724.t1	1563	1281.49	191	2.39284
Phatr3_J46625.t1	984	702.49	2752	62.8931
Phatr3_J46476.t1	5979	5697.49	3327	9.37485
Phatr3_J13095.t1	627	345.564	3561	165.439
Phatr3_EG00778.t1	270	40.7332	277	109.176
Phatr3_J46448.t1	846	564.507	2105	59.8657
Phatr3_J46417.t1	1596	1314.49	1032	12.6043
Phatr3_J46484.t1	1749	1467.49	3566	39.0123
Phatr3_EG00752.t1	540	258.622	9	0.558692
Phatr3_J13192.t1	2472	2190.49	2406	17.6339
Phatr3_EG00767.t1	198	36.7834	5	2.18229
Phatr3_EG00773.t1	195	37.245	94	40.5186
Phatr3_J36383.t1	654	372.555	1025	44.1701
Phatr3_EG00725.t1	630	348.555	0	0
Phatr3_J12984.t1	2784	2502.49	4871	31.2493
Phatr3_J20934.t1	1392	1110.49	13524	195.517
Phatr3_J46402.t1	1507	1225.49	1691	22.1528
Phatr3_EG00769.t1	3021	2739.49	3400	19.9253
Phatr3_J36528.t1	1290	1008.49	61	0.971076
Phatr3_J36476.t1	1563	1281.49	1516	18.9924
Phatr3_EG00727.t1	378	102.596	26	4.06855
Phatr3_J46606.t1	1824	1542.49	5074	52.8108
Phatr3_J46377.t1	1473	1191.49	1557	20.9794
Phatr3_J46346.t1	2151	1869.49	1	0.0085876
Phatr3_J46468.t1	999	717.49	2512	56.2081
Phatr3_J46612.t1	897	615.507	5451	142.18
Phatr3_J36517.t1	513	231.73	562	38.9358
Phatr3_EG00751.t1	606	324.572	0	0
Phatr3_J36356.t1	1338	1056.49	691	10.5004
Phatr3_J36547.t1	942	660.507	7.05582	0.1715
Phatr3_J13096.t1	636	354.555	1151	52.1179
Phatr3_J46602.t1	906	624.507	750	19.2805
Phatr3_J46363.t1	915	633.507	825	20.9073
Phatr3_EG00728.t1	738	456.507	8.51536	0.299468
Phatr3_J13088.t1	1719	1437.49	3158	35.2697
Phatr3_EG00748.t1	1140	858.49	2.94957	0.0551592
Phatr3_J36270.t1	6165	5883.49	1744	4.7589
Phatr3_J46485.t1	1988	1706.49	933	8.77754
Phatr3_J46620.t1	330	66.994	1027	246.11
Phatr3_J46470.t1	1551	1269.49	2473	31.2745
Phatr3_J46395.t1	817	535.507	14079	422.087
Phatr3_J12963.t1	921	639.507	643.158	16.1461
Phatr3_J36386.t1	783	501.507	387	12.3888
Phatr3_J46431.t1	3096	2814.49	66	0.376478
Phatr3_J46491.t1	1318	1036.49	1116	17.286
Phatr3_J46578.t1	1419	1137.49	2832	39.9706
Phatr3_J46418.t1	1404	1122.49	3044	43.5369
Phatr3_J46373.t1	977	695.49	393	9.07187
Phatr3_J36468.t1	1107	825.49	770	14.9752
Phatr3_EG00732.t1	705	423.507	0	0
Phatr3_EG00750.t1	735	453.507	1245.92	44.1063
Phatr3_J46433.t1	505	223.776	79608	5711.35
Phatr3_J36529.t1	774	492.507	967	31.5217
Phatr3_J54591.t1	6542	6260.49	7561	19.3895
Phatr3_J36582.t1	540	258.622	266	16.5125
Phatr3_J46453.t1	1317	1035.49	1096	16.9926
Phatr3_J12990.t1	2040	1758.49	1736	15.8491
Phatr3_J28056.t1	2274	1992.49	1042	8.39589
Phatr3_EG00764.t1	1125	843.49	392	7.46107
Phatr3_EG00731.t1	3675	3393.49	1813	8.57721
Phatr3_J36381.t1	1638	1356.49	212	2.50908
Phatr3_J20833.t1	915	633.507	2215	56.1329
Phatr3_J46381.t1	1009	727.49	4037	89.0895
Phatr3_EG00722.t1	1401	1119.49	795	11.401
Phatr3_J54560.t1	1581	1299.49	74	0.914227
Phatr3_J36425.t1	444	163.632	1433	140.596
Phatr3_J36284.t1	2775	2493.49	5187	33.3967
Phatr3_J46597.t1	636	354.555	178	8.05993
Phatr3_J46474.t1	402	123.791	259	33.5897
Phatr3_J46488.t1	696	414.507	163	6.31322
Phatr3_J46524.t1	444	163.632	947	92.913
Phatr3_J36444.t1	846	564.507	18	0.511916
Phatr3_J50961.t1	1587	1305.49	1465	18.016
Phatr3_J54586.t1	4578	4296.49	2868	10.7167
Phatr3_EG00774.t1	252	37.6723	2.38007	1.01429
Phatr3_J36586.t1	1425	1143.49	0	0
Phatr3_J46398.t1	1140	858.49	1890	35.3445
Phatr3_J13031.t1	1800	1518.49	423	4.47222
Phatr3_J46545.t1	5313	5031.49	4746	15.1435
Phatr3_J13175.t1	1383	1101.49	1198	17.4611
Phatr3_J36435.t1	750	468.507	242	8.29267
Phatr3_J13123.t1	1437	1155.49	1142	15.867
Phatr3_J36443.t1	765	483.507	0	0
Phatr3_J46342.t1	957	675.49	450	10.6952
Phatr3_J46573.t1	2118	1836.49	447	3.90764
Phatr3_J46526.t1	973	691.49	2897	67.2601
Phatr3_J27923.t1	2032	1750.49	8890	81.5337
Phatr3_J13167.t1	1221	939.49	7769	132.76
Phatr3_J46490.t1	900	618.507	1329	34.4965
Phatr3_J46415.t1	882	600.507	1325	35.4236
Phatr3_J36423.t1	1005	723.49	290	6.43518
Phatr3_J36377.t1	1008	726.49	456	10.077
Phatr3_J46492.t1	1692	1410.49	32	0.364229
Phatr3_J36608.t1	1044	762.49	1799	37.8784
Phatr3_J13107.t1	834	552.507	1452	42.1914
Phatr3_J36534.t1	1293	1011.49	1422	22.5701
Phatr3_J46383.t1	1447	1165.49	717	9.87656
Phatr3_J36501.t1	855	573.507	837	23.4305
Phatr3_J46502.t1	2172	1890.49	9661	82.0432
Phatr3_EG00719.t1	4517	4235.49	8683	32.9125
Phatr3_J46586.t1	1586	1304.49	671	8.25804
Phatr3_J46613.t1	2556	2274.49	4316	30.4644
Phatr3_J46378.t1	2229	1947.49	538	4.43509
Phatr3_J36309.t1	1572	1290.49	135	1.67948
Phatr3_J46610.t1	1412	1130.49	2667	37.8749
Phatr3_EG00733.t1	1310	1028.49	360.639	5.62948
Phatr3_J54574.t1	771	489.507	78	2.55818
Phatr3_J46528.t1	1290	1008.49	33	0.525336
Phatr3_J13047.t1	1506	1224.49	3153	41.3394
Phatr3_J46423.t1	1679	1397.49	2631	30.2251
Phatr3_J36293.t1	1158	876.49	419.241	7.67913
Phatr3_J46457.t1	2814	2532.49	1767	11.2017
Phatr3_J46464.t1	1254	972.49	1144	18.8858
Phatr3_J46486.t1	1791	1509.49	168	1.78679
Phatr3_EG00730.t1	483	201.933	0	0
Phatr3_EG00753.t1	306	53.693	27.4123	8.1964
Phatr3_J46560.t1	3738	3456.49	921.524	4.28023
Phatr3_J13057.t1	3759	3477.49	6577	30.3639
Phatr3_J36322.t1	1464	1182.49	456	6.19102
Phatr3_J27889.t1	834	552.507	483	14.0347
Phatr3_EG00779.t1	3687	3405.49	1829	8.62242
Phatr3_EG00777.t1	1092	810.49	155	3.07029
Phatr3_J36566.t1	996	714.49	1153	25.9077
Phatr3_J13001.t1	1638	1356.49	4963	58.7385
Phatr3_J36647.t1	552	270.602	558	33.1054
Phatr3_J46523.t1	2290	2008.49	193	1.5427
Phatr3_EG00744.t1	402	123.791	0	0
Phatr3_J36520.t1	354	83.2228	64	12.3462
Phatr3_J36635.t1	507	225.759	364	25.8852
Phatr3_EG00765.t1	3108	2826.49	322.147	1.82979
Phatr3_J46361.t1	1956	1674.49	716	6.86476
Phatr3_J46430.t1	2248	1966.49	787	6.42507
Phatr3_J36597.t1	2793	2511.49	15255	97.516
Phatr3_J36287.t1	1056	774.49	3	0.0621871
Phatr3_J13005.t1	672	390.517	3615	148.615
Phatr3_EG02292.t1	4110	3828.49	2948	12.3622
Phatr3_J13093.t1	6882	6600.49	4631	11.264
Phatr3_J46548.t1	2514	2232.49	5829	41.9179
Phatr3_J46555.t1	759	477.507	1013	34.0585
Phatr3_EG00734.t1	240	36.6186	15.5	6.79556
Phatr3_J54612.t1	2211	1929.49	1248	10.3841
Phatr3_J36499.t1	1188	906.49	1100	19.4816
Phatr3_J54588.t1	1338	1056.49	745	11.321
Phatr3_J13114.t1	1194	912.49	865	15.2189
Phatr3_J36269.t1	417	137.761	0	0
Phatr3_J54589.t1	393	115.653	4057	563.174
Phatr3_J1859.t1	1794	1512.49	1353	14.3615
Phatr3_J46626.t1	858	576.507	3202	89.1686
Phatr3_J46497.t1	1289	1007.49	943	15.0268
Phatr3_J46438.t1	1861	1579.49	1132	11.506
Phatr3_J46632.t1	1044	762.49	1197	25.2032
Phatr3_J36628.t1	1410	1128.49	527.524	7.5048
Phatr3_J36525.t1	537	255.634	1186	74.4835
Phatr3_J46347.t1	768	486.507	1359	44.8462
Phatr3_J46435.t1	1894	1612.49	482	4.79894
Phatr3_J46387.t1	1872	1590.49	365.482	3.68918
Phatr3_J27956.t1	2155	1873.49	1390	11.9113
Phatr3_EG01999.t1	2640	2358.49	514	3.49884
Phatr3_J46452.t1	1632	1350.49	882	10.4851
Phatr3_J36397.t1	2274	1992.49	1154	9.29832
Phatr3_J46588.t1	3678	3396.49	2842	13.4335
Phatr3_J36289.t1	1545	1263.49	4	0.0508257
Phatr3_J36508.t1	495	213.825	139	10.4364
Phatr3_J27905.t1	1257	975.49	453	7.45539
Phatr3_J46425.t1	2277	1995.49	1089	8.7614
Phatr3_J13169.t1	3372	3090.49	4155	21.5843
Phatr3_J36620.t1	495	213.825	448	33.6368
Phatr3_J46561.t1	1374	1092.49	392.923	5.7741
Phatr3_J13053.t1	3048	2766.49	1463	8.49005
Phatr3_J13028.t1	2138	1856.49	699	6.04477
Phatr3_J46359.t1	1074	792.49	543	11.0002
Phatr3_J46518.t1	3351	3069.49	609	3.18527
Phatr3_J46344.t1	1398	1116.49	1320	18.9808
Phatr3_J20779.t1	905	623.507	1530	39.3954
Phatr3_J46461.t1	1281	999.49	1801	28.9288
Phatr3_J46400.t1	1935	1653.49	699	6.78689
Phatr3_J36595.t1	1317	1035.49	607	9.41104
Phatr3_J36611.t1	2688	2406.49	260	1.73454
Phatr3_J36634.t1	972	690.49	972	22.5998
Phatr3_J36337.t1	2703	2421.49	2792	18.5109
Phatr3_J46508.t1	1269	987.49	0	0
Phatr3_J46445.t1	639	357.555	21	0.942912
Phatr3_EG01995.t1	195	37.245	288	124.142
Phatr3_J46500.t1	1593	1311.49	900	11.0172
Phatr3_J46559.t1	3030	2748.49	1297.13	7.57678
Phatr3_J36276.t1	825	543.507	62	1.83139
Phatr3_EG02432.t1	1977	1695.49	961	9.09962
Phatr3_J46608.t1	4332	4050.49	5874	23.2821
Phatr3_J36578.t1	489	207.877	70	5.40612
Phatr3_J46509.t1	636	354.555	402	18.2028
Phatr3_J36446.t1	588	306.58	170	8.90226
Phatr3_J46516.t1	3348	3066.49	1530	8.01023
Phatr3_J46409.t1	1582	1300.49	911	11.2462
Phatr3_J46455.t1	852	570.507	784	22.0623
Phatr3_J46389.t1	2043	1761.49	4025	36.6843
Phatr3_J46562.t1	4638	4356.49	3439.41	12.6748
Phatr3_EG00770.t1	300	51.0438	54	16.9842
Phatr3_EG00758.t1	342	74.6645	0	0
Phatr3_J46563.t1	3738	3456.49	728.345	3.38296
Phatr3_J46530.t1	1749	1467.49	592	6.47652
Phatr3_J46565.t1	4638	4356.49	1953.59	7.19931
Phatr3_EG00723.t1	486	204.893	45.6887	3.57995
Phatr3_J46527.t1	2076	1794.49	2539	22.7152
Phatr3_J36514.t1	399	121.1	533	70.6607
Phatr3_EG00766.t1	924	642.507	35	0.874551
Phatr3_J3131.t1	2745	2463.49	1417	9.23452
Phatr3_J46375.t1	1212	930.49	488	8.41983
Phatr3_J46616.t1	984	702.49	517	11.8153
Phatr3_J46394.t1	2022	1740.49	770	7.10255
Phatr3_J46434.t1	1971	1689.49	2768	26.303
Phatr3_J46511.t1	636	354.555	102	4.61861
Phatr3_J46600.t1	1380	1098.49	2086	30.4869
Phatr3_J46805.t1	1152	870.49	813	14.9941
Phatr3_J36932.t1	3063	2781.49	2255	13.0156
Phatr3_J46767.t1	1227	945.49	713	12.1068
Phatr3_J36847.t1	438	157.87	299	30.4065
Phatr3_J46884.t1	2901	2619.49	1493	9.15036
Phatr3_J46797.t1	1026	744.49	978	21.0899
Phatr3_J46764.t1	2262	1980.49	384	3.11282
Phatr3_J37018.t1	465	184.13	1146	99.9207
Phatr3_J46707.t1	783	501.507	103	3.29728
Phatr3_J46668.t1	1429	1147.49	1101	15.404
Phatr3_J52139.t1	618	336.564	217	10.3511
Phatr3_J36892.t1	867	585.507	915	25.089
Phatr3_J46656.t1	1689	1407.49	1205	13.7447
Phatr3_J36726.t1	909	627.507	458	11.7177
Phatr3_J37029.t1	5691	5409.49	6.02439	0.0178794
Phatr3_EG02008.t1	366	92.5985	137	23.7526
Phatr3_J46782.t1	1181	899.49	972	17.3486
Phatr3_J37030.t1	873	591.507	3	0.0814248
Phatr3_EG00856.t1	444	163.632	402	39.4414
Phatr3_J28191.t1	2141	1859.49	958.356	8.27424
Phatr3_J37027.t1	1074	792.49	159.521	3.23162
Phatr3_J46953.t1	2157	1875.49	1452.11	12.4303
Phatr3_J46938.t1	945	663.507	210	5.08123
Phatr3_J3578.t1	1491	1209.49	507	6.72978
Phatr3_EG00813.t1	420	140.578	7.03809	0.803769
Phatr3_J36721.t1	1275	993.49	2601	42.0312
Phatr3_J46705.t1	723	441.507	730.998	26.5811
Phatr3_J46855.t1	867	585.507	524	14.3679
Phatr3_J7553.t1	489	207.877	397	30.6604
Phatr3_J46728.t1	561	279.602	576	33.0733
Phatr3_J36719.t1	855	573.507	388	10.8615
Phatr3_EG02003.t1	510	228.753	3	0.210547
Phatr3_J13439.t1	1082	800.49	0	0
Phatr3_J13417.t1	1731	1449.49	1496	16.5696
Phatr3_J13233.t1	2442	2160.49	4194	31.1653
Phatr3_J46854.t1	1458	1176.49	227	3.09765
Phatr3_EG00808.t1	1773	1491.49	973	10.4734
Phatr3_J28222.t1	1006	724.49	2304	51.0558
Phatr3_J46908.t1	2127	1845.49	2544	22.131
Phatr3_J36913.t1	1074	792.49	3476	70.4176
Phatr3_J37028.t1	1734	1452.49	0	0
Phatr3_J54642.t1	2403	2121.49	17023	128.822
Phatr3_EG00848.t1	678	396.517	0	0
Phatr3_J28331.t1	1665	1383.49	460	5.33798
Phatr3_EG00805.t1	13456	13174.5	1650	2.01069
Phatr3_J46684.t1	4026	3744.49	1995	8.55353
Phatr3_J28245.t1	2499	2217.49	619	4.48151
Phatr3_J36699.t1	588	306.58	402	21.0512
Phatr3_J46676.t1	4362	4080.49	1643	6.46428
Phatr3_EG00799.t1	573	291.588	0	0
Phatr3_J36976.t1	1536	1254.49	1193	15.2675
Phatr3_J21147.t1	1256	974.49	861.107	14.1865
Phatr3_EG02001.t1	372	97.5165	18	2.9634
Phatr3_J13476.t1	1620	1338.49	1117	13.3978
Phatr3_EG00843.t1	222	36.0454	3	1.33618
Phatr3_EG00857.t1	441	160.754	126	12.5836
Phatr3_J36649.t1	3684	3402.49	1247	5.88389
Phatr3_J36995.t1	1278	996.49	724	11.6644
Phatr3_J46675.t1	990	708.49	1386	31.4069
Phatr3_J37009.t1	1764	1482.49	731	7.91627
Phatr3_J46852.t1	624	342.564	486	22.7767
Phatr3_EG00821.t1	963	681.49	0.00978193	0.000230441
Phatr3_EG00828.t1	264	39.6359	33	13.3666
Phatr3_J46635.t1	2877	2595.49	1668	10.3174
Phatr3_J28285.t1	1920	1638.49	1040	10.1902
Phatr3_J13235.t1	2241	1959.49	331	2.71194
Phatr3_EG00838.t1	330	66.994	0	0
Phatr3_J36648.t1	786	504.507	0	0
Phatr3_J46770.t1	1239	957.49	738	12.3742
Phatr3_J46639.t1	4362	4080.49	1254	4.93379
Phatr3_J1864.t1	2058	1776.49	1181	10.6729
Phatr3_J46763.t1	924	642.507	46	1.14941
Phatr3_J46637.t1	1254	972.49	764	12.6126
Phatr3_J36830.t1	900	618.507	971	25.204
Phatr3_J28237.t1	3538	3256.49	1907	9.40148
Phatr3_J46869.t1	3933	3651.49	2555	11.2335
Phatr3_J13358.t1	636	354.555	36848	1668.5
Phatr3_EG02009.t1	384	107.737	458	68.2492
Phatr3_J36666.t1	1074	792.49	1002	20.2987
Phatr3_J36922.t1	1956	1674.49	972	9.3192
Phatr3_J13255.t1	2376	2094.49	94	0.720518
Phatr3_J46895.t1	6156	5874.49	719	1.96496
