target_id	length	eff_length	est_counts	tpm
Phatr3_J46356.t1	3846	3647	4145	23.0441
Phatr3_J46551.t1	1364	1165	730	12.7048
Phatr3_J3061.t1	1626	1427	1136	16.1408
Phatr3_J46454.t1	1840	1641	27009	333.711
Phatr3_J54599.t1	1446	1247	2288	37.2014
Phatr3_J46411.t1	1507	1308	1876	29.0801
Phatr3_J46571.t1	1038	839	1163	28.1053
Phatr3_J54611.t1	1326	1127	1534	27.5976
Phatr3_J46465.t1	1035	836	431	10.453
Phatr3_EG00776.t1	1041	842	1241	29.8834
Phatr3_J46570.t1	1041	842	900	21.6721
Phatr3_J46628.t1	1155	956	782	16.5851
Phatr3_J50964.t1	1416	1217	10132	168.801
Phatr3_J46399.t1	1227	1028	2902	57.2367
Phatr3_EG00735.t1	854	655	91.3612	2.82807
Phatr3_J46428.t1	1116	917	1901	42.0323
Phatr3_J46380.t1	699	500	573	23.2357
Phatr3_J46341.t1	2847	2648	1859.41	14.2373
Phatr3_J46599.t1	633	434	12215	570.655
Phatr3_J20809.t1	1348	1149	2878	50.7856
Phatr3_J46475.t1	1572	1373	2115	31.2327
Phatr3_EG00757.t1	555	356	0	0
Phatr3_J36405.t1	1122	923	0	0
Phatr3_J46364.t1	636	437	3179	147.496
Phatr3_J36394.t1	948	749	1761	47.6703
Phatr3_J5769.t1	834	635	2926	93.4267
Phatr3_EG02285.t1	3827	3628	1055.2	5.89708
Phatr3_EG01998.t1	522	323	24	1.50653
Phatr3_J46353.t1	1038	839	424	10.2465
Phatr3_J46487.t1	1803	1604	2414	30.5143
Phatr3_J12981.t1	2040	1841	2357	25.9583
Phatr3_J46539.t1	1122	923	2555	56.1254
Phatr3_J36568.t1	375	176	0	0
Phatr3_EG00775.t1	2886	2687	2544.78	19.2023
Phatr3_J36359.t1	957	758	796	21.2919
Phatr3_EG00768.t1	666	467	0	0
Phatr3_J12985.t1	588	389	365	19.0245
Phatr3_J46564.t1	1374	1175	220.5	3.80488
Phatr3_EG01996.t1	2754	2555	3023	23.9893
Phatr3_J13076.t1	948	749	5192	140.547
Phatr3_EG00745.t1	346	147	132.772	18.3129
Phatr3_J46577.t1	1944	1745	241	2.80022
Phatr3_J46382.t1	2862	2663	5345	40.6955
Phatr3_J46504.t1	1473	1274	3197	50.8796
Phatr3_J46514.t1	1788	1589	1656	21.1303
Phatr3_EG00740.t1	273	74.5993	86	23.3741
Phatr3_J20787.t1	1422	1223	7432.3	123.216
Phatr3_J46436.t1	1881	1682	9547	115.083
Phatr3_J36390.t1	732	533	575	21.8731
Phatr3_J27877.t1	1566	1367	124397	1845.06
Phatr3_J36449.t1	540	341	862	51.2534
Phatr3_EG00755.t1	576	377	0	0
Phatr3_J54569.t1	1677	1478	56	0.768217
Phatr3_J36633.t1	1164	965	580	12.1863
Phatr3_J12969.t1	843	644	738	23.2349
Phatr3_J36434.t1	360	161	1296	163.211
Phatr3_J46336.t1	1578	1379	25943	381.44
Phatr3_J12989.t1	2085	1886	3364	36.1647
Phatr3_J46345.t1	1782	1583	646	8.27412
Phatr3_J46529.t1	755	556	202445	7382.48
Phatr3_J46447.t1	795	596	841	28.6101
Phatr3_EG00743.t1	3570	3371	10560	63.5149
Phatr3_J20740.t1	2556	2357	1091	9.38502
Phatr3_J46360.t1	1143	944	654	14.0468
Phatr3_J46579.t1	927	728	1570	43.7259
Phatr3_J46622.t1	819	620	2069	67.6611
Phatr3_J46478.t1	1932	1733	1227	14.3554
Phatr3_EG02289.t1	2733	2534	4283	34.2698
Phatr3_J36485.t1	339	140	899	130.197
Phatr3_J36600.t1	420	221	11275	1034.41
Phatr3_J36426.t1	876	677	1003	30.0388
Phatr3_J46351.t1	1587	1388	920	13.4391
Phatr3_EG00749.t1	1632	1433	7622	107.843
Phatr3_J20755.t1	1530	1331	3020	46.0044
Phatr3_EG00762.t1	321	122.003	0	0
Phatr3_EG00772.t1	2262	2063	2130	20.9339
Phatr3_J13208.t1	1011	812	751	18.7523
Phatr3_EG00759.t1	1383	1184	3236	55.415
Phatr3_EG02288.t1	1200	1001	13663	276.747
Phatr3_J46343.t1	387	188	2475	266.924
Phatr3_EG00747.t1	1465	1266	3769	60.3619
Phatr3_J36424.t1	807	608	297	9.90428
Phatr3_J28009.t1	804	605	3831	128.389
Phatr3_EG00742.t1	342	143	106	15.0293
Phatr3_J46546.t1	1446	1247	1576	25.6248
Phatr3_J36590.t1	429	230	1889	166.523
Phatr3_J36531.t1	1299	1100	369	6.80149
Phatr3_EG00738.t1	198	23.9008	13	11.0281
Phatr3_EG00746.t1	720	521	59.403	2.31175
Phatr3_J36606.t1	1029	830	1104	26.9688
Phatr3_J46372.t1	2064	1865	1674	18.199
Phatr3_J46568.t1	2466	2267	3448	30.838
Phatr3_EG00721.t1	408	209	0	0
Phatr3_EG02286.t1	3432	3233	3726	23.3672
Phatr3_EG02287.t1	1620	1421	2672	38.1252
Phatr3_EG00756.t1	402	203	0	0
Phatr3_J46403.t1	921	722	839	23.5611
Phatr3_EG00729.t1	4992	4793	6146	25.9989
Phatr3_J46535.t1	1395	1196	16698	283.076
Phatr3_J46522.t1	1581	1382	7029	103.123
Phatr3_J36589.t1	2046	1847	456	5.00574
Phatr3_J46550.t1	612	413	1499	73.5905
Phatr3_J5526.t1	2841	2642	11563	88.7377
Phatr3_J46607.t1	924	725	66	1.84576
Phatr3_EG00736.t1	507	308	582	38.3127
Phatr3_J46458.t1	2235	2036	37	0.368463
Phatr3_J54598.t1	1593	1394	2139	31.1113
Phatr3_J13150.t1	2490	2291	5290	46.8167
Phatr3_J36310.t1	2739	2540	102	0.81421
Phatr3_J46621.t1	1423	1224	1238.05	20.5081
Phatr3_EG00771.t1	822	623	859.801	27.9821
Phatr3_J46593.t1	678	479	4714	199.537
Phatr3_J46519.t1	1401	1202	353	5.95443
Phatr3_J46601.t1	1089	890	1604	36.5413
Phatr3_J46405.t1	2455	2256	3567	32.0578
Phatr3_J27976.t1	3030	2831	13743	98.4265
Phatr3_EG00780.t1	1302	1103	399.53	7.3442
Phatr3_J46424.t1	1017	818	1133	28.0832
Phatr3_J13078.t1	1875	1676	39598	479.037
Phatr3_J20885.t1	924	725	794.65	22.2233
Phatr3_J36569.t1	501	302	282.586	18.972
Phatr3_J54590.t1	1230	1031	1441	28.3384
Phatr3_J52058.t1	6051	5852	21274	73.7081
Phatr3_J36629.t1	1332	1133	701	12.5446
Phatr3_J13157.t1	534	335	4057	245.545
Phatr3_J54602.t1	2223	2024	642	6.43124
Phatr3_J36420.t1	684	485	2306	96.4024
Phatr3_EG00754.t1	993	794	677	17.2877
Phatr3_EG01997.t1	1668	1469	1553	21.4348
Phatr3_J36347.t1	1407	1208	6138	103.022
Phatr3_EG00739.t1	726	527	31	1.19267
Phatr3_J36398.t1	1161	962	718	15.1328
Phatr3_J1813.t1	1665	1466	1183	16.3614
Phatr3_J36362.t1	969	770	2768	72.8862
Phatr3_J20899.t1	2634	2435	2064	17.1862
Phatr3_EG00741.t1	405	206	5.86231	0.576995
Phatr3_J46479.t1	2277	2078	3579	34.921
Phatr3_J46618.t1	1668	1469	5529	76.3124
Phatr3_EG02000.t1	294	95.0839	20	4.26475
Phatr3_J13125.t1	1251	1052	886	17.0761
Phatr3_J20757.t1	1296	1097	1770	32.7142
Phatr3_J20837.t1	1626	1427	561	7.97093
Phatr3_J20872.t1	4396	4197	4359	21.058
Phatr3_J46501.t1	843	644	471	14.8288
Phatr3_J46531.t1	855	656	2815	87.0051
Phatr3_J20893.t1	1074	875	2301	53.3186
Phatr3_J46339.t1	1117	918	221	4.88112
Phatr3_J13034.t1	1212	1013	967	19.3547
Phatr3_J46513.t1	1383	1184	7076	121.173
Phatr3_EG00720.t1	1284	1085	992	18.5375
Phatr3_J46547.t1	1440	1241	325127	5311.92
Phatr3_J46496.t1	795	596	362	12.3149
Phatr3_EG00760.t1	288	89.1545	633	143.956
Phatr3_J46603.t1	854	655	993	30.7382
Phatr3_J20905.t1	1428	1229	1100	18.1473
Phatr3_J46370.t1	1329	1130	1265	22.6977
Phatr3_J36323.t1	1458	1259	73	1.17562
Phatr3_J36502.t1	2253	2054	1305	12.8819
Phatr3_J27972.t1	1017	818	1735	43.0047
Phatr3_EG02430.t1	1848	1649	1489	18.3081
Phatr3_J13205.t1	4179	3980	4752	24.2083
Phatr3_J46371.t1	1557	1358	517	7.719
Phatr3_J46390.t1	1671	1472	1494	20.5785
Phatr3_J46456.t1	990	791	833	21.352
Phatr3_J46376.t1	1434	1235	976	16.0233
Phatr3_J46444.t1	708	509	2617	104.245
Phatr3_J46569.t1	2418	2219	1478	13.5048
Phatr3_J231.t1	4530	4331	11037	51.6694
Phatr3_J50971.t1	1518	1319	12153	186.814
Phatr3_J46408.t1	1284	1085	408	7.62431
Phatr3_J46605.t1	702	503	1046	42.1632
Phatr3_J46537.t1	660	461	1030	45.3009
Phatr3_EG00761.t1	1428	1229	1472	24.2843
Phatr3_EG02290.t1	2334	2135	4694.03	44.5777
Phatr3_J46451.t1	1164	965	1215	25.5281
Phatr3_EG00717.t1	5478	5279	1382.37	5.30938
Phatr3_J46420.t1	3870	3671	4010	22.1478
Phatr3_J5808.t1	822	623	587	19.1038
Phatr3_J46419.t1	2558	2359	1192	10.2452
Phatr3_J46440.t1	3093	2894	2767	19.3857
Phatr3_EG00737.t1	359	160	933	118.231
Phatr3_J46493.t1	2439	2240	2071	18.7457
Phatr3_J20773.t1	1455	1256	1173	18.9356
Phatr3_J46429.t1	939	740	1077	29.509
Phatr3_EG00724.t1	1563	1364	131	1.94727
Phatr3_J46625.t1	984	785	2321	59.9481
Phatr3_J46476.t1	5979	5780	6965	24.4323
Phatr3_J13095.t1	627	428	3475	164.619
Phatr3_EG00778.t1	270	71.7636	157	44.3574
Phatr3_J46448.t1	846	647	9295	291.283
Phatr3_J46417.t1	1596	1397	1317	19.1144
Phatr3_J46484.t1	1749	1550	10560	138.135
Phatr3_EG00752.t1	540	341	112	6.65938
Phatr3_J13192.t1	2472	2273	3304	29.4721
Phatr3_EG00767.t1	198	23.9008	0	0
Phatr3_EG00773.t1	195	22.8744	3	2.65915
Phatr3_J36383.t1	654	455	426	18.9832
Phatr3_EG00725.t1	630	431	0	0
Phatr3_J12984.t1	2784	2585	9354	73.3681
Phatr3_J20934.t1	1392	1193	8889	151.072
Phatr3_J46402.t1	1507	1308	1303	20.1979
Phatr3_EG00769.t1	3021	2822	2400	17.2435
Phatr3_J36528.t1	1290	1091	305	5.6682
Phatr3_J36476.t1	1563	1364	1747	25.9686
Phatr3_EG00727.t1	378	179	331.591	37.5595
Phatr3_J46606.t1	1824	1625	3090	38.5545
Phatr3_J46377.t1	1473	1274	8232	131.011
Phatr3_J46346.t1	2151	1952	373	3.87435
Phatr3_J46468.t1	999	800	2634	66.7569
Phatr3_J46612.t1	897	698	4765	138.413
Phatr3_J36517.t1	513	314	973	62.828
Phatr3_EG00751.t1	606	407	0	0
Phatr3_J36356.t1	1338	1139	1509	26.8618
Phatr3_J36547.t1	942	743	27.3033	0.745068
Phatr3_J13096.t1	636	437	1516	70.3377
Phatr3_J46602.t1	906	707	2449	70.2327
Phatr3_J46363.t1	915	716	482	13.6491
Phatr3_EG00728.t1	738	539	0	0
Phatr3_J13088.t1	1719	1520	2981	39.7639
Phatr3_EG00748.t1	1140	941	326.11	7.02659
Phatr3_J36270.t1	6165	5966	2533	8.60839
Phatr3_J46485.t1	1988	1789	1923	21.7941
Phatr3_J46620.t1	330	131.001	955	147.808
Phatr3_J46470.t1	1551	1352	3233	48.4841
Phatr3_J46395.t1	817	618	5432	178.214
Phatr3_J12963.t1	921	722	601.289	16.8856
Phatr3_J36386.t1	783	584	608	21.1087
Phatr3_J46431.t1	3096	2897	277	1.93866
Phatr3_J46491.t1	1318	1119	1635	29.625
Phatr3_J46578.t1	1419	1220	4814	80.0049
Phatr3_J46418.t1	1404	1205	2844	47.8534
Phatr3_J46373.t1	977	778	292	7.6098
Phatr3_J36468.t1	1107	908	521	11.6338
Phatr3_EG00732.t1	705	506	0	0
Phatr3_EG00750.t1	735	536	3980.7	150.579
Phatr3_J46433.t1	505	306	84687	5611.33
Phatr3_J36529.t1	774	575	1533	54.0561
Phatr3_J54591.t1	6542	6343	15862	50.703
Phatr3_J36582.t1	540	341	234	13.9133
Phatr3_J46453.t1	1317	1118	914	16.5758
Phatr3_J12990.t1	2040	1841	2587	28.4913
Phatr3_J28056.t1	2274	2075	2857	27.9166
Phatr3_EG00764.t1	1125	926	904	19.7937
Phatr3_EG00731.t1	3675	3476	3199	18.6597
Phatr3_J36381.t1	1638	1439	641	9.03166
Phatr3_J20833.t1	915	716	3223	91.2678
Phatr3_J46381.t1	1009	810	6198	155.145
Phatr3_EG00722.t1	1401	1202	1383	23.3286
Phatr3_J54560.t1	1581	1382	227	3.33034
Phatr3_J36425.t1	444	245	1677	138.783
Phatr3_J36284.t1	2775	2576	3041	23.9354
Phatr3_J46597.t1	636	437	911	42.2676
Phatr3_J46474.t1	402	203	97	9.68826
Phatr3_J46488.t1	696	497	332	13.5442
Phatr3_J46524.t1	444	245	932	77.1294
Phatr3_J36444.t1	846	647	468	14.666
Phatr3_J50961.t1	1587	1388	3765	54.9979
Phatr3_J54586.t1	4578	4379	6244	28.9107
Phatr3_EG00774.t1	252	55.6961	2.2825	0.830914
Phatr3_J36586.t1	1425	1226	345	5.70557
Phatr3_J46398.t1	1140	941	2082	44.8602
Phatr3_J13031.t1	1800	1601	911	11.5371
Phatr3_J46545.t1	5313	5114	12933	51.2754
Phatr3_J13175.t1	1383	1184	3471	59.4392
Phatr3_J36435.t1	750	551	1068	39.2998
Phatr3_J13123.t1	1437	1238	1096	17.9498
Phatr3_J36443.t1	765	566	148	5.3017
Phatr3_J46342.t1	957	758	445	11.9031
Phatr3_J46573.t1	2118	1919	942	9.95282
Phatr3_J46526.t1	973	774	4316	113.06
Phatr3_J27923.t1	2032	1833	14428	159.593
Phatr3_J13167.t1	1221	1022	4684	92.9258
Phatr3_J46490.t1	900	701	1098	31.7581
Phatr3_J46415.t1	882	683	997	29.5968
Phatr3_J36423.t1	1005	806	411	10.339
Phatr3_J36377.t1	1008	809	395	9.89963
Phatr3_J46492.t1	1692	1493	908	12.3309
Phatr3_J36608.t1	1044	845	2431	58.3309
Phatr3_J13107.t1	834	635	1357	43.3288
Phatr3_J36534.t1	1293	1094	2012	37.289
Phatr3_J46383.t1	1447	1248	1574	25.5717
Phatr3_J36501.t1	855	656	1041	32.1749
Phatr3_J46502.t1	2172	1973	12540	128.867
Phatr3_EG00719.t1	4517	4318	9007.35	42.2946
Phatr3_J46586.t1	1586	1387	1289	18.8429
Phatr3_J46613.t1	2556	2357	4553	39.1659
Phatr3_J46378.t1	2229	2030	1816	18.138
Phatr3_J36309.t1	1572	1373	90	1.32905
Phatr3_J46610.t1	1412	1213	3948	65.9913
Phatr3_EG00733.t1	1310	1111	259.714	4.73971
Phatr3_J54574.t1	771	572	265	9.39334
Phatr3_J46528.t1	1290	1091	309	5.74254
Phatr3_J13047.t1	1506	1307	4357	67.59
Phatr3_J46423.t1	1679	1480	7805	106.926
Phatr3_J36293.t1	1158	959	306.989	6.49045
Phatr3_J46457.t1	2814	2615	4672	36.2244
Phatr3_J46464.t1	1254	1055	2473	47.5272
Phatr3_J46486.t1	1791	1592	226	2.8783
Phatr3_EG00730.t1	483	284	0.594899	0.0424713
Phatr3_EG00753.t1	306	107.022	4.61607	0.874519
Phatr3_J46560.t1	3738	3539	4919.75	28.186
Phatr3_J13057.t1	3759	3560	10492	59.7556
Phatr3_J36322.t1	1464	1265	734	11.7646
Phatr3_J27889.t1	834	635	1565	49.9702
Phatr3_EG00779.t1	3687	3488	5610	32.6104
Phatr3_EG00777.t1	1092	893	750	17.0286
Phatr3_J36566.t1	996	797	1498	38.1087
Phatr3_J13001.t1	1638	1439	16877	237.796
Phatr3_J36647.t1	552	353	181	10.3962
Phatr3_J46523.t1	2290	2091	321	3.11258
Phatr3_EG00744.t1	402	203	2.31334e-05	2.31054e-06
Phatr3_J36520.t1	354	155	28	3.66266
Phatr3_J36635.t1	507	308	774	50.9519
Phatr3_EG00765.t1	3108	2909	758.639	5.28764
Phatr3_J46361.t1	1956	1757	1318	15.2095
Phatr3_J46430.t1	2248	2049	1339	13.2498
Phatr3_J36597.t1	2793	2594	6856	53.5884
Phatr3_J36287.t1	1056	857	29	0.6861
Phatr3_J13005.t1	672	473	6037	258.78
Phatr3_EG02292.t1	4110	3911	10011	51.8991
Phatr3_J13093.t1	6882	6683	9738	29.5439
Phatr3_J46548.t1	2514	2315	18325	160.496
Phatr3_J46555.t1	759	560	1953	70.7106
Phatr3_EG00734.t1	240	46.2784	4.5	1.97153
Phatr3_J54612.t1	2211	2012	2705	27.259
Phatr3_J36499.t1	1188	989	880	18.0408
Phatr3_J54588.t1	1338	1139	1951	34.7299
Phatr3_J13114.t1	1194	995	1150	23.4339
Phatr3_J36269.t1	417	218	0	0
Phatr3_J54589.t1	393	194	632	66.0519
Phatr3_J1859.t1	1794	1595	3349	42.5721
Phatr3_J46626.t1	858	659	3336	102.639
Phatr3_J46497.t1	1289	1090	1550	28.832
Phatr3_J46438.t1	1861	1662	2372	28.937
Phatr3_J46632.t1	1044	845	2721	65.2893
Phatr3_J36628.t1	1410	1211	1186.95	19.8729
Phatr3_J36525.t1	537	338	1484	89.02
Phatr3_J46347.t1	768	569	2626	93.5735
Phatr3_J46435.t1	1894	1695	1171.31	14.0111
Phatr3_J46387.t1	1872	1673	1094.19	13.2607
Phatr3_J27956.t1	2155	1956	2629	27.2516
Phatr3_EG01999.t1	2640	2441	1658	13.7717
Phatr3_J46452.t1	1632	1433	1125	15.9176
Phatr3_J36397.t1	2274	2075	2586	25.2686
Phatr3_J46588.t1	3678	3479	3751	21.8606
Phatr3_J36289.t1	1545	1346	35	0.527222
Phatr3_J36508.t1	495	296	37	2.53443
Phatr3_J27905.t1	1257	1058	175	3.35369
Phatr3_J46425.t1	2277	2078	1292	12.6063
Phatr3_J13169.t1	3372	3173	6067	38.7681
Phatr3_J36620.t1	495	296	427	29.2487
Phatr3_J46561.t1	1374	1175	766.5	13.2265
Phatr3_J13053.t1	3048	2849	2005	14.269
Phatr3_J13028.t1	2138	1939	1306	13.6564
Phatr3_J46359.t1	1074	875	3898	90.3242
Phatr3_J46518.t1	3351	3152	1295	8.33017
Phatr3_J46344.t1	1398	1199	2014	34.0573
Phatr3_J20779.t1	905	706	1549	44.4853
Phatr3_J46461.t1	1281	1082	2021	37.8712
Phatr3_J46400.t1	1935	1736	1633	19.0725
Phatr3_J36595.t1	1317	1118	905	16.4126
Phatr3_J36611.t1	2688	2489	341	2.77779
Phatr3_J36634.t1	972	773	1475	38.6886
Phatr3_J36337.t1	2703	2504	2448	19.822
Phatr3_J46508.t1	1269	1070	177	3.35397
Phatr3_J46445.t1	639	440	91	4.19333
Phatr3_EG01995.t1	195	22.8744	14	12.4094
Phatr3_J46500.t1	1593	1394	1986	28.886
Phatr3_J46559.t1	3030	2831	1770.12	12.6775
Phatr3_J36276.t1	825	626	39	1.26317
Phatr3_EG02432.t1	1977	1778	3006	34.2789
Phatr3_J46608.t1	4332	4133	11954	58.6433
Phatr3_J36578.t1	489	290	180	12.5848
Phatr3_J46509.t1	636	437	557	25.8431
Phatr3_J36446.t1	588	389	40	2.08488
Phatr3_J46516.t1	3348	3149	561	3.61211
Phatr3_J46409.t1	1582	1383	1354	19.8503
Phatr3_J46455.t1	852	653	1420	44.0905
Phatr3_J46389.t1	2043	1844	8471	93.1417
Phatr3_J46562.t1	4638	4439	7174.63	32.7706
Phatr3_EG00770.t1	300	101.044	22	4.41452
Phatr3_EG00758.t1	342	143	1.68899	0.239475
Phatr3_J46563.t1	3738	3539	2910.13	16.6725
Phatr3_J46530.t1	1749	1550	1597	20.8902
Phatr3_J46565.t1	4638	4439	4013.37	18.3314
Phatr3_EG00723.t1	486	287	56.3431	3.98042
Phatr3_J46527.t1	2076	1877	4788	51.7202
Phatr3_J36514.t1	399	200	593	60.1167
Phatr3_EG00766.t1	924	725	39	1.09068
Phatr3_J3131.t1	2745	2546	1861	14.8203
Phatr3_J46375.t1	1212	1013	1012	20.2554
Phatr3_J46616.t1	984	785	717	18.5191
Phatr3_J46394.t1	2022	1823	186	2.0687
Phatr3_J46434.t1	1971	1772	3812	43.6174
Phatr3_J46511.t1	636	437	153	7.09872
Phatr3_J46600.t1	1380	1181	2779	47.7099
Phatr3_J46805.t1	1152	953	1109	23.5944
Phatr3_J36932.t1	3063	2864	3652	25.854
Phatr3_J46767.t1	1227	1028	1770	34.91
Phatr3_J36847.t1	438	239	454	38.5148
Phatr3_J46884.t1	2901	2702	2076	15.578
Phatr3_J46797.t1	1026	827	1211	29.6899
Phatr3_J46764.t1	2262	2063	635	6.24086
Phatr3_J37018.t1	465	266	1411	107.551
Phatr3_J46707.t1	783	584	424	14.7205
Phatr3_J46668.t1	1429	1230	1273	20.9843
Phatr3_J52139.t1	618	419	278	13.4524
Phatr3_J36892.t1	867	668	1466	44.4967
Phatr3_J46656.t1	1689	1490	1807	24.5891
Phatr3_J36726.t1	909	710	835	23.8451
Phatr3_J37029.t1	5691	5492	0	0
Phatr3_EG02008.t1	366	167	108	13.1123
Phatr3_J46782.t1	1181	982	1054	21.762
Phatr3_J37030.t1	873	674	41	1.23337
Phatr3_EG00856.t1	444	245	573	47.4197
Phatr3_J28191.t1	2141	1942	3015.16	31.4798
Phatr3_J37027.t1	1074	875	49.6716	1.15099
Phatr3_J46953.t1	2157	1958	5940.12	61.511
Phatr3_J46938.t1	945	746	309	8.39827
Phatr3_J3578.t1	1491	1292	477	7.48559
Phatr3_EG00813.t1	420	221	111.856	10.2621
Phatr3_J36721.t1	1275	1076	2977	56.0966
Phatr3_J46705.t1	723	524	907.082	35.0982
Phatr3_J46855.t1	867	668	893	27.1047
Phatr3_J7553.t1	489	290	274	19.1568
Phatr3_J46728.t1	561	362	1258	70.4599
Phatr3_J36719.t1	855	656	882	27.2606
Phatr3_EG02003.t1	510	311	1	0.0651943
Phatr3_J13439.t1	1082	883	0	0
Phatr3_J13417.t1	1731	1532	1806	23.9017
Phatr3_J13233.t1	2442	2243	7277	65.7799
Phatr3_J46854.t1	1458	1259	641	10.3229
Phatr3_EG00808.t1	1773	1574	1955	25.1833
Phatr3_J28222.t1	1006	807	9463	237.753
Phatr3_J46908.t1	2127	1928	2417	25.4179
Phatr3_J36913.t1	1074	875	2801	64.9046
Phatr3_J37028.t1	1734	1535	5.15936	0.0681487
Phatr3_J54642.t1	2403	2204	20665	190.105
Phatr3_EG00848.t1	678	479	0	0
Phatr3_J28331.t1	1665	1466	902	12.4751
Phatr3_EG00805.t1	13456	13257	7703.36	11.7816
Phatr3_J46684.t1	4026	3827	5320	28.1853
Phatr3_J28245.t1	2499	2300	2637	23.2462
Phatr3_J36699.t1	588	389	883	46.0237
Phatr3_J46676.t1	4362	4163	6459	31.4579
Phatr3_EG00799.t1	573	374	0	0
Phatr3_J36976.t1	1536	1337	1249	18.9409
Phatr3_J21147.t1	1256	1057	1427.56	27.3836
Phatr3_EG02001.t1	372	173	1	0.117199
Phatr3_J13476.t1	1620	1421	2689	38.3678
Phatr3_EG00843.t1	222	34.6815	0	0
Phatr3_EG00857.t1	441	242	113	9.46746
Phatr3_J36649.t1	3684	3485	1164.36	6.77416
Phatr3_J36995.t1	1278	1079	668	12.5524
Phatr3_J46675.t1	990	791	1246	31.9383
Phatr3_J37009.t1	1764	1565	688	8.91342
Phatr3_J46852.t1	624	425	1066	50.8556
Phatr3_EG00821.t1	963	764	4164.39	110.517
Phatr3_EG00828.t1	264	66.2053	43	13.1688
Phatr3_J46635.t1	2877	2678	3134	23.7279
Phatr3_J28285.t1	1920	1721	2013	23.7155
Phatr3_J13235.t1	2241	2042	238	2.36315
Phatr3_EG00838.t1	330	131.001	0	0
Phatr3_J36648.t1	786	587	0	0
Phatr3_J46770.t1	1239	1040	602	11.7364
Phatr3_J46639.t1	4362	4163	4232	20.6115
Phatr3_J1864.t1	2058	1859	2272	24.7799
Phatr3_J46763.t1	924	725	845	23.6314
Phatr3_J46637.t1	1254	1055	854	16.4125
Phatr3_J36830.t1	900	701	1356	39.2204
Phatr3_J28237.t1	3538	3339	4379	26.5906
Phatr3_J46869.t1	3933	3734	7207	39.1337
Phatr3_J13358.t1	636	437	18531	859.781
Phatr3_EG02009.t1	384	185	265	29.0432
Phatr3_J36666.t1	1074	875	910	21.0865
Phatr3_J36922.t1	1956	1757	2226	25.6876
Phatr3_J13255.t1	2376	2177	185	1.72299
Phatr3_J46895.t1	6156	5957	2711	9.22725
Phatr3_J46721.t1	978	779	5086	132.376
Phatr3_J21122.t1	1625	1426	25951.6	368.99
Phatr3_J36928.t1	540	341	203	12.0701
Phatr3_J46661.t1	1649	1450	2183	30.525
Phatr3_J21006.t1	1617	1418	2556	36.5473
Phatr3_J46719.t1	1380	1181	1361.33	23.3713
Phatr3_J46671.t1	420	221	1267	116.24
Phatr3_J46912.t1	2031	1832	2520	27.8898
Phatr3_J13445.t1	699	500	1209	49.026
Phatr3_J46662.t1	564	365	1043	57.9378
Phatr3_J46897.t1	582	383	3080	163.051
Phatr3_J36744.t1	528	329	634	39.0718
Phatr3_J46740.t1	1017	818	1017	25.208
Phatr3_J1946.t1	1581	1382	2201	32.2911
Phatr3_J46816.t1	606	407	3073	153.087
Phatr3_J36981.t1	585	386	5355	281.282
Phatr3_EG00789.t1	693	494	0	0
Phatr3_EG00846.t1	714	515	97.6636	3.84499
Phatr3_J54621.t1	1263	1064	2242	42.7232
Phatr3_J52135.t1	984	785	401	10.3573
Phatr3_J46795.t1	1167	968	1570	32.8847
Phatr3_J46687.t1	2025	1826	4967	55.1523
Phatr3_EG00802.t1	720	521	0	0
Phatr3_EG00823.t1	186	20.1432	0	0
Phatr3_EG00850.t1	1509	1310	1494	23.1233
Phatr3_J46888.t1	1410	1211	873	14.6164
Phatr3_J46706.t1	1074	875	3299	76.4442
Phatr3_J42051.t1	1860	1661	3454.34	42.1663
Phatr3_J46732.t1	1776	1577	252	3.23996
Phatr3_J13428.t1	1695	1496	1223	16.5754
Phatr3_J36846.t1	969	770	2755	72.5439
Phatr3_J51005.t1	2424	2225	3265	29.7525
Phatr3_J28234.t1	858	659	4313	132.698
Phatr3_J46785.t1	1155	956	852	18.0697
Phatr3_J46738.t1	1830	1631	2145	26.6651
Phatr3_J46843.t1	1368	1169	1987	34.463
Phatr3_J46846.t1	1263	1064	321	6.11693
Phatr3_J46694.t1	1284	1085	1770	33.0761
Phatr3_J46790.t1	1963	1764	5735	65.9182
Phatr3_J13230.t1	996	797	550	13.9918
Phatr3_J36690.t1	597	398	619.291	31.5487
Phatr3_J13520.t1	678	479	741	31.3656
Phatr3_J46762.t1	1386	1187	1373	23.4525
Phatr3_EG00810.t1	222	34.6815	735	429.694
Phatr3_J13395.t1	1227	1028	1366	26.9419
Phatr3_J54656.t1	651	452	14395	645.719
Phatr3_J8230.t1	732	533	4691	178.447
Phatr3_J37020.t1	1638	1439	808.672	11.3942
Phatr3_EG00817.t1	525	326	0	0
Phatr3_J46752.t1	3657	3458	4238	24.8488
Phatr3_EG02011.t1	2529	2330	1033.5	8.99342
Phatr3_J28215.t1	1340	1141	1901	33.7805
Phatr3_J36970.t1	2862	2663	1062	8.08581
Phatr3_J13459.t1	951	752	2171	58.5345
Phatr3_J54643.t1	1543	1344	832	12.5515
Phatr3_EG00801.t1	381	182	1	0.111403
Phatr3_J4286.t1	1344	1145	1074	19.0182
Phatr3_J13360.t1	681	482	864	36.3444
Phatr3_EG00783.t1	894	695	4	0.116693
Phatr3_J13383.t1	2118	1919	895	9.45624
