target_id	length	eff_length	est_counts	tpm
Phatr3_Jdraft1152.t1	843	567.371	0	0
Phatr3_Jdraft1570.t1	1464	1188.37	23	0.287801
Phatr3_Jdraft1569.t1	1974	1698.37	140.071	1.2264
Phatr3_Jdraft356.t1	1167	891.371	80.2162	1.3382
Phatr3_J36570.t1	1419	1143.37	659	8.57068
Phatr3_J13158.t1	546	270.605	842	46.2693
Phatr3_J36641.t1	795	519.385	2607	74.6395
Phatr3_EG02291.t1	2004	1728.37	1121	9.64463
Phatr3_J36555.t1	627	351.422	697	29.4931
Phatr3_J1196.t1	2076	1800.37	107	0.883769
Phatr3_J13119.t1	921	645.371	506.935	11.6805
Phatr3_J46460.t1	4369	4093.37	2632	9.56141
Phatr3_J36358.t1	1065	789.371	1414.78	26.6516
Phatr3_EG00726.t1	1794	1518.37	757	7.4137
Phatr3_J46556.t1	1051	775.371	1199	22.9946
Phatr3_EG00718.t1	2136	1860.37	2306	18.4322
Phatr3_J46406.t1	1458	1182.37	2987	37.5663
Phatr3_J46348.t1	1212	936.371	37	0.587585
Phatr3_J20857.t1	2222	1946.37	12470	95.2704
Phatr3_J5288.t1	1056	780.371	641	12.2145
Phatr3_J46446.t1	1959	1683.37	1387	12.2522
Phatr3_J46580.t1	456	181.116	95	7.79982
Phatr3_J46595.t1	1443	1167.37	4689	59.7294
Phatr3_J6732.t1	1389	1113.37	2542	33.951
Phatr3_J36301.t1	987	711.371	1441	30.1221
Phatr3_J36403.t1	624	348.422	811	34.6125
Phatr3_EG00763.t1	669	393.395	0	0
Phatr3_J46392.t1	1002	726.371	580.565	11.8853
Phatr3_J13073.t1	885	609.371	3248	79.2595
Phatr3_J46356.t1	3846	3570.37	3515	14.6396
Phatr3_J46551.t1	1364	1088.37	400	5.46513
Phatr3_J3061.t1	1626	1350.37	2420	26.6489
Phatr3_J46454.t1	1840	1564.37	41077	390.46
Phatr3_J54599.t1	1446	1170.37	2569	32.6406
Phatr3_J46411.t1	1507	1231.37	3959	47.8094
Phatr3_J46571.t1	1038	762.371	1420	27.6974
Phatr3_J54611.t1	1326	1050.37	1505	21.3064
Phatr3_J46465.t1	1035	759.371	1310	25.6528
Phatr3_EG00776.t1	1041	765.371	1689	32.8152
Phatr3_J46570.t1	1041	765.371	685	13.3087
Phatr3_J46628.t1	1155	879.371	203	3.43274
Phatr3_J50964.t1	1416	1140.37	4632	60.4004
Phatr3_J46399.t1	1227	951.371	4112	64.2718
Phatr3_EG00735.t1	854	578.371	251.217	6.45891
Phatr3_J46428.t1	1116	840.371	2322	41.0874
Phatr3_J46380.t1	699	423.385	777	27.2899
Phatr3_J46341.t1	2847	2571.37	2085	12.0575
Phatr3_J46599.t1	633	357.404	12005	499.482
Phatr3_J20809.t1	1348	1072.37	3614	50.1141
Phatr3_J46475.t1	1572	1296.37	2495	28.6193
Phatr3_EG00757.t1	555	279.578	0	0
Phatr3_J36405.t1	1122	846.371	0	0
Phatr3_J46364.t1	636	360.404	3656	150.846
Phatr3_J36394.t1	948	672.371	1675	37.0444
Phatr3_J5769.t1	834	558.371	3497	93.1301
Phatr3_EG02285.t1	3827	3551.37	1467.83	6.14605
Phatr3_EG01998.t1	522	246.655	0	0
Phatr3_J46353.t1	1038	762.371	542	10.5718
Phatr3_J46487.t1	1803	1527.37	1786	17.3882
Phatr3_J12981.t1	2040	1764.37	1684	14.1928
Phatr3_J46539.t1	1122	846.371	3865	67.9056
Phatr3_J36568.t1	375	104.472	0	0
Phatr3_EG00775.t1	2886	2610.37	197.631	1.12582
Phatr3_J36359.t1	957	681.371	1006	21.9549
Phatr3_EG00768.t1	666	390.395	0	0
Phatr3_J12985.t1	588	312.505	792	37.6865
Phatr3_J46564.t1	1374	1098.37	275.948	3.7359
Phatr3_EG01996.t1	2754	2478.37	2441	14.646
Phatr3_J13076.t1	948	672.371	20295	448.846
Phatr3_EG00745.t1	346	80.3789	187.369	34.6636
Phatr3_J46577.t1	1944	1668.37	268	2.38869
Phatr3_J46382.t1	2862	2586.37	3092	17.7773
Phatr3_J46504.t1	1473	1197.37	2292	28.4645
Phatr3_J46514.t1	1788	1512.37	1549	15.2304
Phatr3_EG00740.t1	273	40.3434	327	120.529
Phatr3_J20787.t1	1422	1146.37	4326.67	56.1236
Phatr3_J46436.t1	1881	1605.37	7470	69.193
Phatr3_J36390.t1	732	456.385	244	7.95016
Phatr3_J27877.t1	1566	1290.37	80807.6	931.225
Phatr3_J36449.t1	540	264.605	914	51.3647
Phatr3_EG00755.t1	576	300.521	1.15551	0.0571765
Phatr3_J54569.t1	1677	1401.37	63	0.668505
Phatr3_J36633.t1	1164	888.371	155	2.5945
Phatr3_J12969.t1	843	567.371	947	24.8199
Phatr3_J36434.t1	360	91.6679	3530	572.631
Phatr3_J46336.t1	1578	1302.37	25869	295.367
Phatr3_J12989.t1	2085	1809.37	3613	29.6932
Phatr3_J46345.t1	1782	1506.37	45	0.44422
Phatr3_J46529.t1	755	479.385	181662	5635.04
Phatr3_J46447.t1	795	519.385	1846	52.8518
Phatr3_EG00743.t1	3570	3294.37	7415	33.47
Phatr3_J20740.t1	2556	2280.37	554	3.61261
Phatr3_J46360.t1	1143	867.371	900	15.4296
Phatr3_J46579.t1	927	651.371	1477	33.7186
Phatr3_J46622.t1	819	543.385	1406	38.4764
Phatr3_J46478.t1	1932	1656.37	1812	16.2674
Phatr3_EG02289.t1	2733	2457.37	1825	11.0436
Phatr3_J36485.t1	339	75.192	2852	564.021
Phatr3_J36600.t1	420	146.125	14309	1456.14
Phatr3_J36426.t1	876	600.371	1011	25.0408
Phatr3_J46351.t1	1587	1311.37	837	9.49111
Phatr3_EG00749.t1	1632	1356.37	4926	54.0049
Phatr3_J20755.t1	1530	1254.37	1694	20.0819
Phatr3_EG00762.t1	321	62.8276	0	0
Phatr3_EG00772.t1	2262	1986.37	1742	13.0408
Phatr3_J13208.t1	1011	735.371	775	15.6716
Phatr3_EG00759.t1	1383	1107.37	993	13.3344
Phatr3_EG02288.t1	1200	924.371	16336	262.795
Phatr3_J46343.t1	387	115.111	1960	253.197
Phatr3_EG00747.t1	1465	1189.37	2315	28.9435
Phatr3_J36424.t1	807	531.385	550	15.3911
Phatr3_J28009.t1	804	528.385	395	11.1164
Phatr3_EG00742.t1	342	77.3906	194	37.2761
Phatr3_J46546.t1	1446	1170.37	1050	13.3408
Phatr3_J36590.t1	429	154.752	2328	223.699
Phatr3_J36531.t1	1299	1023.37	482	7.00376
Phatr3_EG00738.t1	198	32.9109	81.9188	37.0136
Phatr3_EG00746.t1	720	444.385	133.224	4.458
Phatr3_J36606.t1	1029	753.371	969	19.1263
Phatr3_J46372.t1	2064	1788.37	1512	12.5722
Phatr3_J46568.t1	2466	2190.37	3359	22.8039
Phatr3_EG00721.t1	408	134.672	0	0
Phatr3_EG02286.t1	3432	3156.37	9508.84	44.7978
Phatr3_EG02287.t1	1620	1344.37	1514	16.7465
Phatr3_EG00756.t1	402	129.026	0	0
Phatr3_J46403.t1	921	645.371	487	11.2211
Phatr3_EG00729.t1	4992	4716.37	4736	14.9321
Phatr3_J46535.t1	1395	1119.37	1437	19.0897
Phatr3_J46522.t1	1581	1305.37	7397	84.2634
Phatr3_J36589.t1	2046	1770.37	478	4.01496
Phatr3_J46550.t1	612	336.448	1460	64.5286
Phatr3_J5526.t1	2841	2565.37	6906	40.0307
Phatr3_J46607.t1	924	648.371	207	4.74749
Phatr3_EG00736.t1	507	231.697	465	29.8435
Phatr3_J46458.t1	2235	1959.37	857	6.50401
Phatr3_J54598.t1	1593	1317.37	2813	31.7526
Phatr3_J13150.t1	2490	2214.37	3655	24.5445
Phatr3_J36310.t1	2739	2463.37	84	0.507068
Phatr3_J46621.t1	1423	1147.37	1203.94	15.6033
Phatr3_EG00771.t1	822	546.385	279.172	7.59784
Phatr3_J46593.t1	678	402.385	4232	156.394
Phatr3_J46519.t1	1401	1125.37	0	0
Phatr3_J46601.t1	1089	813.371	919	16.8013
Phatr3_J46405.t1	2455	2179.37	3117	21.2678
Phatr3_J27976.t1	3030	2754.37	6187	33.4022
Phatr3_EG00780.t1	1302	1026.37	496.098	7.18753
Phatr3_J46424.t1	1017	741.371	1065	21.3615
Phatr3_J13078.t1	1875	1599.37	14648	136.19
Phatr3_J20885.t1	924	648.371	183.923	4.21823
Phatr3_J36569.t1	501	225.708	844.252	55.6214
Phatr3_J54590.t1	1230	954.371	1285	20.0218
Phatr3_J52058.t1	6051	5775.37	9609	24.7409
Phatr3_J36629.t1	1332	1056.37	392	5.51806
Phatr3_J13157.t1	534	258.605	4193	241.104
Phatr3_J54602.t1	2223	1947.37	285	2.17627
Phatr3_J36420.t1	684	408.385	1640	59.7161
Phatr3_EG00754.t1	993	717.371	944	19.5679
Phatr3_EG01997.t1	1668	1392.37	1373	14.6633
Phatr3_J36347.t1	1407	1131.37	17666.8	232.204
Phatr3_EG00739.t1	726	450.385	6	0.1981
Phatr3_J36398.t1	1161	885.371	415	6.97011
Phatr3_J1813.t1	1665	1389.37	1324	14.1706
Phatr3_J36362.t1	969	693.371	7329	157.18
Phatr3_J20899.t1	2634	2358.37	771	4.86138
Phatr3_EG00741.t1	405	131.871	12.2716	1.38379
Phatr3_J46479.t1	2277	2001.37	2209	16.4129
Phatr3_J46618.t1	1668	1392.37	3480	37.1656
Phatr3_EG02000.t1	294	48.4061	4	1.22879
Phatr3_J13125.t1	1251	975.371	499	7.6076
Phatr3_J20757.t1	1296	1020.37	9511	138.607
Phatr3_J20837.t1	1626	1350.37	561	6.1777
Phatr3_J20872.t1	4396	4120.37	4731	17.0739
Phatr3_J46501.t1	843	567.371	758	19.8664
Phatr3_J46531.t1	855	579.371	2508	64.3706
Phatr3_J20893.t1	1074	798.371	1176	21.9038
Phatr3_J46339.t1	1117	841.371	33	0.583235
Phatr3_J13034.t1	1212	936.371	838	13.308
Phatr3_J46513.t1	1383	1107.37	4266	57.2855
Phatr3_EG00720.t1	1284	1008.37	3163	46.644
Phatr3_J46547.t1	1440	1164.37	7667	97.9154
Phatr3_J46496.t1	795	519.385	376	10.765
Phatr3_EG00760.t1	288	45.6999	1396	454.242
Phatr3_J46603.t1	854	578.371	670	17.226
Phatr3_J20905.t1	1428	1152.37	1430	18.4527
Phatr3_J46370.t1	1329	1053.37	42	0.592905
Phatr3_J36323.t1	1458	1182.37	11	0.138343
Phatr3_J36502.t1	2253	1977.37	1399	10.5208
Phatr3_J27972.t1	1017	741.371	1167	23.4074
Phatr3_EG02430.t1	1848	1572.37	571	5.40006
Phatr3_J13205.t1	4179	3903.37	2904	11.063
Phatr3_J46371.t1	1557	1281.37	182	2.1121
Phatr3_J46390.t1	1671	1395.37	1957	20.8554
Phatr3_J46456.t1	990	714.371	606	12.6144
Phatr3_J46376.t1	1434	1158.37	1488	19.1017
Phatr3_J46444.t1	708	432.385	44	1.51321
Phatr3_J46569.t1	2418	2142.37	1327	9.21072
Phatr3_J231.t1	4530	4254.37	7745	27.0709
Phatr3_J50971.t1	1518	1242.37	5045	60.3847
Phatr3_J46408.t1	1284	1008.37	357	5.2646
Phatr3_J46605.t1	702	426.385	436	15.2055
Phatr3_J46537.t1	660	384.395	781	30.2128
Phatr3_EG00761.t1	1428	1152.37	1074	13.8589
Phatr3_EG02290.t1	2334	2058.37	4744.73	34.2772
Phatr3_J46451.t1	1164	888.371	684	11.4493
Phatr3_EG00717.t1	5478	5202.37	4388.16	12.5429
Phatr3_J46420.t1	3870	3594.37	3104	12.8415
Phatr3_J5808.t1	822	546.385	424	11.5394
Phatr3_J46419.t1	2558	2282.37	1045	6.80843
Phatr3_J46440.t1	3093	2817.37	1980	10.4505
Phatr3_EG00737.t1	359	90.8319	1279	209.387
Phatr3_J46493.t1	2439	2163.37	547	3.75988
Phatr3_J20773.t1	1455	1179.37	1133	14.2855
Phatr3_J46429.t1	939	663.371	1194	26.7649
Phatr3_EG00724.t1	1563	1287.37	108	1.24749
Phatr3_J46625.t1	984	708.371	2453	51.4937
Phatr3_J46476.t1	5979	5703.37	5855	15.2655
Phatr3_J13095.t1	627	351.422	3366	142.43
Phatr3_EG00778.t1	270	39.2569	157	59.4704
Phatr3_J46448.t1	846	570.371	2662	69.4013
Phatr3_J46417.t1	1596	1320.37	1051	11.8365
Phatr3_J46484.t1	1749	1473.37	4780	48.2428
Phatr3_EG00752.t1	540	264.605	0	0
Phatr3_J13192.t1	2472	2196.37	2761	18.693
Phatr3_EG00767.t1	198	32.9109	5	2.25916
Phatr3_EG00773.t1	195	33.5973	94	41.6045
Phatr3_J36383.t1	654	378.395	1112	43.6995
Phatr3_EG00725.t1	630	354.422	0	0
Phatr3_J12984.t1	2784	2508.37	6258	37.0989
Phatr3_J20934.t1	1392	1116.37	8809	117.337
Phatr3_J46402.t1	1507	1231.37	1778	21.4714
Phatr3_EG00769.t1	3021	2745.37	2579	13.9691
Phatr3_J36528.t1	1290	1014.37	234	3.43033
Phatr3_J36476.t1	1563	1287.37	1661	19.1859
Phatr3_EG00727.t1	378	107.083	55.5579	7.71513
Phatr3_J46606.t1	1824	1548.37	2775	26.6505
Phatr3_J46377.t1	1473	1197.37	3741	46.4597
Phatr3_J46346.t1	2151	1875.37	4	0.0317168
Phatr3_J46468.t1	999	723.371	2729	56.0996
Phatr3_J46612.t1	897	621.371	6485	155.194
Phatr3_J36517.t1	513	237.674	785	49.1141
Phatr3_EG00751.t1	606	330.481	0	0
Phatr3_J36356.t1	1338	1062.37	2305	32.2635
Phatr3_J36547.t1	942	666.371	28.1167	0.627431
Phatr3_J13096.t1	636	360.404	1622	66.9234
Phatr3_J46602.t1	906	630.371	885	20.8768
Phatr3_J46363.t1	915	639.371	1091	25.374
Phatr3_EG00728.t1	738	462.385	4.23592	0.136226
Phatr3_J13088.t1	1719	1443.37	1666	17.1638
Phatr3_EG00748.t1	1140	864.371	0	0
Phatr3_J36270.t1	6165	5889.37	2780	7.01929
Phatr3_J46485.t1	1988	1712.37	1538	13.356
Phatr3_J46620.t1	330	68.8311	1401	302.671
Phatr3_J46470.t1	1551	1275.37	2595	30.2564
Phatr3_J46395.t1	817	541.385	17308	475.399
Phatr3_J12963.t1	921	645.371	695.065	16.0152
Phatr3_J36386.t1	783	507.385	628	18.4051
Phatr3_J46431.t1	3096	2820.37	252	1.32865
Phatr3_J46491.t1	1318	1042.37	1499	21.3844
Phatr3_J46578.t1	1419	1143.37	4045	52.6076
Phatr3_J46418.t1	1404	1128.37	4643	61.1877
Phatr3_J46373.t1	977	701.371	606	12.8482
Phatr3_J36468.t1	1107	831.371	1983	35.4687
Phatr3_EG00732.t1	705	429.385	0	0
Phatr3_EG00750.t1	735	459.385	1913.33	61.9343
Phatr3_J46433.t1	505	229.697	97577	6316.98
Phatr3_J36529.t1	774	498.385	1892	56.4512
Phatr3_J54591.t1	6542	6266.37	10246	24.3139
Phatr3_J36582.t1	540	264.605	323	18.1519
Phatr3_J46453.t1	1317	1041.37	1287	18.3777
Phatr3_J12990.t1	2040	1764.37	2195	18.4996
Phatr3_J28056.t1	2274	1998.37	1281	9.53213
Phatr3_EG00764.t1	1125	849.371	861	15.0738
Phatr3_EG00731.t1	3675	3399.37	1945	8.50821
Phatr3_J36381.t1	1638	1362.37	373	4.07128
Phatr3_J20833.t1	915	639.371	3063	71.2379
Phatr3_J46381.t1	1009	733.371	4976	100.896
Phatr3_EG00722.t1	1401	1125.37	1386	18.3141
Phatr3_J54560.t1	1581	1305.37	112	1.27585
Phatr3_J36425.t1	444	169.405	2369	207.949
Phatr3_J36284.t1	2775	2499.37	2967	17.6524
Phatr3_J46597.t1	636	360.404	329	13.5745
Phatr3_J46474.t1	402	129.026	330	38.0324
Phatr3_J46488.t1	696	420.385	201	7.10994
Phatr3_J46524.t1	444	169.405	1094	96.0305
Phatr3_J36444.t1	846	570.371	33	0.860347
Phatr3_J50961.t1	1587	1311.37	1331	15.0928
Phatr3_J54586.t1	4578	4302.37	4194	14.4957
Phatr3_EG00774.t1	252	35.3189	5.64459	2.37652
Phatr3_J36586.t1	1425	1149.37	9	0.116439
Phatr3_J46398.t1	1140	864.371	3345	57.5457
Phatr3_J13031.t1	1800	1524.37	605	5.90176
Phatr3_J46545.t1	5313	5037.37	8302	24.5073
Phatr3_J13175.t1	1383	1107.37	2137	28.6965
Phatr3_J36435.t1	750	474.385	531	16.6449
Phatr3_J13123.t1	1437	1161.37	588	7.52876
Phatr3_J36443.t1	765	489.385	0	0
Phatr3_J46342.t1	957	681.371	562	12.2651
Phatr3_J46573.t1	2118	1842.37	794	6.40856
Phatr3_J46526.t1	973	697.371	2417	51.5383
Phatr3_J27923.t1	2032	1756.37	6222	52.6782
Phatr3_J13167.t1	1221	945.371	5508	86.6381
Phatr3_J46490.t1	900	624.371	1956	46.5847
Phatr3_J46415.t1	882	606.371	1910	46.8395
Phatr3_J36423.t1	1005	729.371	476	9.70455
Phatr3_J36377.t1	1008	732.371	1257	25.5224
Phatr3_J46492.t1	1692	1416.37	172	1.8058
Phatr3_J36608.t1	1044	768.371	3003	58.1168
Phatr3_J13107.t1	834	558.371	2143	57.0711
Phatr3_J36534.t1	1293	1017.37	2843	41.5542
Phatr3_J46383.t1	1447	1171.37	811	10.2954
Phatr3_J36501.t1	855	579.371	1133	29.0797
Phatr3_J46502.t1	2172	1896.37	9146	71.7175
Phatr3_EG00719.t1	4517	4241.37	6856.08	24.0373
Phatr3_J46586.t1	1586	1310.37	935	10.6105
Phatr3_J46613.t1	2556	2280.37	4635	30.2247
Phatr3_J46378.t1	2229	1953.37	1229	9.35587
Phatr3_J36309.t1	1572	1296.37	213	2.44325
Phatr3_J46610.t1	1412	1136.37	4045	52.9317
Phatr3_EG00733.t1	1310	1034.37	416.435	5.98671
Phatr3_J54574.t1	771	495.385	61	1.83107
Phatr3_J46528.t1	1290	1014.37	58	0.850253
Phatr3_J13047.t1	1506	1230.37	2460	29.7315
Phatr3_J46423.t1	1679	1403.37	2329	24.6782
Phatr3_J36293.t1	1158	882.371	206.902	3.48684
Phatr3_J46457.t1	2814	2538.37	2825	16.5493
Phatr3_J46464.t1	1254	978.371	2063	31.3554
Phatr3_J46486.t1	1791	1515.37	186	1.8252
Phatr3_EG00730.t1	483	207.809	0	0
Phatr3_EG00753.t1	306	54.0736	86.5069	23.7894
Phatr3_J46560.t1	3738	3462.37	3010.89	12.9312
Phatr3_J13057.t1	3759	3483.37	8376	35.7564
Phatr3_J36322.t1	1464	1188.37	515	6.44425
Phatr3_J27889.t1	834	558.371	718	19.1214
Phatr3_EG00779.t1	3687	3411.37	3725	16.2373
Phatr3_EG00777.t1	1092	816.371	326	5.9381
Phatr3_J36566.t1	996	720.371	1284	26.5049
Phatr3_J13001.t1	1638	1362.37	3809	41.575
Phatr3_J36647.t1	552	276.578	638	34.3021
Phatr3_J46523.t1	2290	2014.37	117	0.863701
Phatr3_EG00744.t1	402	129.026	0	0
Phatr3_J36520.t1	354	86.7447	126	21.5996
Phatr3_J36635.t1	507	231.697	440	28.239
Phatr3_EG00765.t1	3108	2832.37	692.783	3.63718
Phatr3_J46361.t1	1956	1680.37	1240	10.9732
Phatr3_J46430.t1	2248	1972.37	1693	12.764
Phatr3_J36597.t1	2793	2517.37	19387	114.52
Phatr3_J36287.t1	1056	780.371	0	0
Phatr3_J13005.t1	672	396.385	4909	184.159
Phatr3_EG02292.t1	4110	3834.37	2926	11.3474
Phatr3_J13093.t1	6882	6606.37	6992	15.7382
Phatr3_J46548.t1	2514	2238.37	4484	29.7886
Phatr3_J46555.t1	759	483.385	1120	34.4542
Phatr3_EG00734.t1	240	33.7255	14	6.17286
Phatr3_J54612.t1	2211	1935.37	2328	17.8869
Phatr3_J36499.t1	1188	912.371	816	13.2995
Phatr3_J54588.t1	1338	1062.37	1053	14.739
Phatr3_J13114.t1	1194	918.371	1124	18.1997
Phatr3_J36269.t1	417	143.256	0	0
Phatr3_J54589.t1	393	120.637	4963	611.762
Phatr3_J1859.t1	1794	1518.37	2319	22.7112
Phatr3_J46626.t1	858	582.371	3091	78.9253
Phatr3_J46497.t1	1289	1013.37	1456	21.3654
Phatr3_J46438.t1	1861	1585.37	1560	14.6322
Phatr3_J46632.t1	1044	768.371	1075	20.8044
Phatr3_J36628.t1	1410	1134.37	707.062	9.26871
Phatr3_J36525.t1	537	261.605	1749	99.417
Phatr3_J46347.t1	768	492.385	1340	40.4685
Phatr3_J46435.t1	1894	1618.37	972	8.93111
Phatr3_J46387.t1	1872	1596.37	707.873	6.59384
Phatr3_J27956.t1	2155	1879.37	1567	12.3986
Phatr3_EG01999.t1	2640	2364.37	668	4.20124
Phatr3_J46452.t1	1632	1356.37	1017	11.1496
Phatr3_J36397.t1	2274	1998.37	1592	11.8463
Phatr3_J46588.t1	3678	3402.37	3176	13.8808
Phatr3_J36289.t1	1545	1269.37	7	0.0820024
Phatr3_J36508.t1	495	219.719	294	19.8974
Phatr3_J27905.t1	1257	981.371	86	1.30311
Phatr3_J46425.t1	2277	2001.37	2074	15.4098
Phatr3_J13169.t1	3372	3096.37	7504	36.0377
Phatr3_J36620.t1	495	219.719	705	47.7132
Phatr3_J46561.t1	1374	1098.37	500.052	6.76991
Phatr3_J13053.t1	3048	2772.37	1644	8.81795
Phatr3_J13028.t1	2138	1862.37	483	3.85654
Phatr3_J46359.t1	1074	798.371	751	13.9879
Phatr3_J46518.t1	3351	3075.37	928	4.48712
Phatr3_J46344.t1	1398	1122.37	1900	25.173
Phatr3_J20779.t1	905	629.371	1221	28.8487
Phatr3_J46461.t1	1281	1005.37	1284	18.9913
Phatr3_J46400.t1	1935	1659.37	1107	9.92022
Phatr3_J36595.t1	1317	1041.37	576	8.22497
Phatr3_J36611.t1	2688	2412.37	457	2.81702
Phatr3_J36634.t1	972	696.371	987	21.0763
Phatr3_J36337.t1	2703	2427.37	1857	11.3761
Phatr3_J46508.t1	1269	993.371	2	0.0299389
Phatr3_J46445.t1	639	363.404	0	0
Phatr3_EG01995.t1	195	33.5973	707	312.919
Phatr3_J46500.t1	1593	1317.37	2445	27.5987
Phatr3_J46559.t1	3030	2754.37	1794.78	9.68962
Phatr3_J36276.t1	825	549.385	60	1.62402
Phatr3_EG02432.t1	1977	1701.37	1865	16.3004
Phatr3_J46608.t1	4332	4056.37	6525	23.9199
Phatr3_J36578.t1	489	213.757	207	14.4001
Phatr3_J46509.t1	636	360.404	872	35.9786
Phatr3_J36446.t1	588	312.505	20	0.951678
Phatr3_J46516.t1	3348	3072.37	338	1.63591
Phatr3_J46409.t1	1582	1306.37	1067	12.1455
Phatr3_J46455.t1	852	576.371	1332	34.3652
Phatr3_J46389.t1	2043	1767.37	4261	35.851
Phatr3_J46562.t1	4638	4362.37	6181.25	21.0703
Phatr3_EG00770.t1	300	51.1484	70	20.3509
Phatr3_EG00758.t1	342	77.3906	1	0.192145
Phatr3_J46563.t1	3738	3462.37	1975.33	8.48365
Phatr3_J46530.t1	1749	1473.37	1149	11.5964
Phatr3_J46565.t1	4638	4362.37	2898.75	9.88111
Phatr3_EG00723.t1	486	210.762	109.446	7.72191
Phatr3_J46527.t1	2076	1800.37	2545	21.0205
Phatr3_J36514.t1	399	126.226	619	72.9219
Phatr3_EG00766.t1	924	648.371	32	0.733911
Phatr3_J3131.t1	2745	2469.37	1821	10.9658
Phatr3_J46375.t1	1212	936.371	969	15.3884
Phatr3_J46616.t1	984	708.371	656	13.7708
Phatr3_J46394.t1	2022	1746.37	245	2.08616
Phatr3_J46434.t1	1971	1695.37	4133	36.2508
Phatr3_J46511.t1	636	360.404	210	8.66456
Phatr3_J46600.t1	1380	1104.37	2283	30.7403
Phatr3_J46805.t1	1152	876.371	854	14.4906
Phatr3_J36932.t1	3063	2787.37	3634	19.3869
Phatr3_J46767.t1	1227	951.371	1102	17.2246
Phatr3_J36847.t1	438	163.513	420	38.1957
Phatr3_J46884.t1	2901	2625.37	1271	7.199
Phatr3_J46797.t1	1026	750.371	1521	30.1419
Phatr3_J46764.t1	2262	1986.37	849	6.35572
Phatr3_J37018.t1	465	189.972	964	75.4577
Phatr3_J46707.t1	783	507.385	1569	45.9835
Phatr3_J46668.t1	1429	1153.37	1336	17.2248
Phatr3_J52139.t1	618	342.439	177	7.68612
Phatr3_J36892.t1	867	591.371	1227	30.8533
Phatr3_J46656.t1	1689	1413.37	1467	15.4344
Phatr3_J36726.t1	909	633.371	891	20.9188
Phatr3_J37029.t1	5691	5415.37	12.8857	0.0353832
Phatr3_EG02008.t1	366	96.6333	323	49.7042
Phatr3_J46782.t1	1181	905.371	1470	24.1439
Phatr3_J37030.t1	873	597.371	5	0.124464
Phatr3_EG00856.t1	444	169.405	970	85.1459
Phatr3_J28191.t1	2141	1865.37	1391.8	11.095
Phatr3_J37027.t1	1074	798.371	265.29	4.94121
Phatr3_J46953.t1	2157	1881.37	2258.71	17.8526
Phatr3_J46938.t1	945	669.371	316	7.02
Phatr3_J3578.t1	1491	1215.37	268	3.27901
Phatr3_EG00813.t1	420	146.125	6.04898	0.615568
Phatr3_J36721.t1	1275	999.371	2521	37.5114
Phatr3_J46705.t1	723	447.385	796.853	26.4859
Phatr3_J46855.t1	867	591.371	769	19.3367
Phatr3_J7553.t1	489	213.757	513	35.6873
Phatr3_J46728.t1	561	285.55	882	45.9308
Phatr3_J36719.t1	855	579.371	560	14.373
Phatr3_EG02003.t1	510	234.68	0	0
Phatr3_J13439.t1	1082	806.371	0	0
Phatr3_J13417.t1	1731	1455.37	1613	16.4808
Phatr3_J13233.t1	2442	2166.37	3958	27.1682
Phatr3_J46854.t1	1458	1182.37	450	5.65947
Phatr3_EG00808.t1	1773	1497.37	1267	12.5824
Phatr3_J28222.t1	1006	730.371	1751	35.65
Phatr3_J46908.t1	2127	1851.37	3254	26.1361
Phatr3_J36913.t1	1074	798.371	3076	57.2926
Phatr3_J37028.t1	1734	1458.37	0	0
Phatr3_J54642.t1	2403	2127.37	15955	111.525
Phatr3_EG00848.t1	678	402.385	0	0
Phatr3_J28331.t1	1665	1389.37	585	6.26116
Phatr3_EG00805.t1	13456	13180.4	3772	4.2556
Phatr3_J46684.t1	4026	3750.37	3867	15.3326
Phatr3_J28245.t1	2499	2223.37	763	5.10305
Phatr3_J36699.t1	588	312.505	534	25.4098
Phatr3_J46676.t1	4362	4086.37	2056	7.48174
Phatr3_EG00799.t1	573	297.521	0	0
Phatr3_J36976.t1	1536	1260.37	1440	16.9895
Phatr3_J21147.t1	1256	980.371	830.862	12.6025
Phatr3_EG02001.t1	372	101.849	11	1.60603
Phatr3_J13476.t1	1620	1344.37	1485	16.4257
Phatr3_EG00843.t1	222	32.473	6	2.74755
Phatr3_EG00857.t1	441	166.459	248	22.1545
Phatr3_J36649.t1	3684	3408.37	945	4.12289
Phatr3_J36995.t1	1278	1002.37	821	12.1796
Phatr3_J46675.t1	990	714.371	1325	27.5809
Phatr3_J37009.t1	1764	1488.37	1022	10.2107
Phatr3_J46852.t1	624	348.422	1259	53.7325
Phatr3_EG00821.t1	963	687.371	5.08503e-08	1.10007e-09
Phatr3_EG00828.t1	264	37.7194	101	39.8175
Phatr3_J46635.t1	2877	2601.37	2174	12.4272
Phatr3_J28285.t1	1920	1644.37	966	8.73563
Phatr3_J13235.t1	2241	1965.37	113	0.85497
Phatr3_EG00838.t1	330	68.8311	0	0
Phatr3_J36648.t1	786	510.385	0	0
Phatr3_J46770.t1	1239	963.371	1412	21.7951
Phatr3_J46639.t1	4362	4086.37	2145	7.80561
Phatr3_J1864.t1	2058	1782.37	1327	11.0711
Phatr3_J46763.t1	924	648.371	86	1.97239
Phatr3_J46637.t1	1254	978.371	1286	19.5458
Phatr3_J36830.t1	900	624.371	595	14.1707
Phatr3_J28237.t1	3538	3262.37	2830.1	12.8999
