target_id	length	eff_length	est_counts	tpm
Phatr3_J46356.t1	3846	3647	4561	41.4896
Phatr3_J46551.t1	1364	1165	448	12.7575
Phatr3_J3061.t1	1626	1427	66	1.53439
Phatr3_J46454.t1	1840	1641	1728	34.9341
Phatr3_J54599.t1	1446	1247	1822	48.4726
Phatr3_J46411.t1	1507	1308	564	14.3049
Phatr3_J46571.t1	1038	839	1408	55.6744
Phatr3_J54611.t1	1326	1127	879	25.875
Phatr3_J46465.t1	1035	836	384	15.2384
Phatr3_EG00776.t1	1041	842	744	29.314
Phatr3_J46570.t1	1041	842	742	29.2352
Phatr3_J46628.t1	1155	956	333	11.5558
Phatr3_J50964.t1	1416	1217	3839	104.651
Phatr3_J46399.t1	1227	1028	1995	64.382
Phatr3_EG00735.t1	854	655	139.44	7.06255
Phatr3_J46428.t1	1116	917	2350	85.0184
Phatr3_J46380.t1	699	500	166	11.0142
Phatr3_J46341.t1	2847	2648	1692	21.1981
Phatr3_J46599.t1	633	434	6941	530.575
Phatr3_J20809.t1	1348	1149	1499	43.2809
Phatr3_J46475.t1	1572	1373	2510	60.6482
Phatr3_EG00757.t1	555	356	0	0
Phatr3_J36405.t1	1122	923	1	0.0359429
Phatr3_J46364.t1	636	437	2126	161.397
Phatr3_J36394.t1	948	749	181	8.01699
Phatr3_J5769.t1	834	635	2134	111.49
Phatr3_EG02285.t1	3827	3628	1349.79	12.3428
Phatr3_EG01998.t1	522	323	58	5.95717
Phatr3_J46353.t1	1038	839	507	20.0475
Phatr3_J46487.t1	1803	1604	1860	38.4701
Phatr3_J12981.t1	2040	1841	2755	49.6458
Phatr3_J46539.t1	1122	923	5285	189.958
Phatr3_J36568.t1	375	176	1	0.188496
Phatr3_EG00775.t1	2886	2687	4415.37	54.5148
Phatr3_J36359.t1	957	758	847	37.0705
Phatr3_EG00768.t1	666	467	0	0
Phatr3_J12985.t1	588	389	342	29.167
Phatr3_J46564.t1	1374	1175	406.467	11.4763
Phatr3_EG01996.t1	2754	2555	3224	41.8619
Phatr3_J13076.t1	948	749	20	0.885855
Phatr3_EG00745.t1	346	147	222.953	50.3164
Phatr3_J46577.t1	1944	1745	1019	19.3728
Phatr3_J46382.t1	2862	2663	2160	26.909
Phatr3_J46504.t1	1473	1274	4572	119.056
Phatr3_J46514.t1	1788	1589	1624	33.906
Phatr3_EG00740.t1	273	74.5993	167	74.2671
Phatr3_J20787.t1	1422	1223	4478.56	121.486
Phatr3_J46436.t1	1881	1682	3127	61.676
Phatr3_J36390.t1	732	533	802	49.9185
Phatr3_J27877.t1	1566	1367	27849.8	675.878
Phatr3_J36449.t1	540	341	1193	116.065
Phatr3_EG00755.t1	576	377	0	0
Phatr3_J54569.t1	1677	1478	166	3.72605
Phatr3_J36633.t1	1164	965	239	8.21647
Phatr3_J12969.t1	843	644	927	47.7539
Phatr3_J36434.t1	360	161	1236	254.687
Phatr3_J46336.t1	1578	1379	8758	210.696
Phatr3_J12989.t1	2085	1886	1234	21.7064
Phatr3_J46345.t1	1782	1583	238	4.98782
Phatr3_J46529.t1	755	556	27069	1615.15
Phatr3_J46447.t1	795	596	846	47.0911
Phatr3_EG00743.t1	3570	3371	7982	78.5539
Phatr3_J20740.t1	2556	2357	1104	15.539
Phatr3_J46360.t1	1143	944	332	11.6676
Phatr3_J46579.t1	927	728	1306	59.515
Phatr3_J46622.t1	819	620	1102	58.9664
Phatr3_J46478.t1	1932	1733	900	17.2289
Phatr3_EG02289.t1	2733	2534	2749	35.9901
Phatr3_J36485.t1	339	140	840	199.051
Phatr3_J36600.t1	420	221	8764	1315.6
Phatr3_J36426.t1	876	677	1016	49.7874
Phatr3_J46351.t1	1587	1388	736	17.5915
Phatr3_EG00749.t1	1632	1433	3698	85.6121
Phatr3_J20755.t1	1530	1331	2961	73.8032
Phatr3_EG00762.t1	321	122.003	1	0.271921
Phatr3_EG00772.t1	2262	2063	1587	25.5207
Phatr3_J13208.t1	1011	812	534	21.8172
Phatr3_EG00759.t1	1383	1184	5165	144.722
Phatr3_EG02288.t1	1200	1001	4354	144.301
Phatr3_J46343.t1	387	188	2611	460.748
Phatr3_EG00747.t1	1465	1266	2255	59.0918
Phatr3_J36424.t1	807	608	299	16.3148
Phatr3_J28009.t1	804	605	1228	67.3376
Phatr3_EG00742.t1	342	143	294	68.2065
Phatr3_J46546.t1	1446	1247	1633	43.4445
Phatr3_J36590.t1	429	230	416	60.004
Phatr3_J36531.t1	1299	1100	796	24.0068
Phatr3_EG00738.t1	198	23.9008	18	24.9848
Phatr3_EG00746.t1	720	521	31.7098	2.01916
Phatr3_J36606.t1	1029	830	1102	44.0472
Phatr3_J46372.t1	2064	1865	1183	21.0436
Phatr3_J46568.t1	2466	2267	3747	54.8336
Phatr3_EG00721.t1	408	209	0	0
Phatr3_EG02286.t1	3432	3233	49	0.502811
Phatr3_EG02287.t1	1620	1421	1774	41.4166
Phatr3_EG00756.t1	402	203	0.283761	0.0463736
Phatr3_J46403.t1	921	722	511	23.48
Phatr3_EG00729.t1	4992	4793	5144	35.6048
Phatr3_J46535.t1	1395	1196	8700	241.325
Phatr3_J46522.t1	1581	1382	11163	267.971
Phatr3_J36589.t1	2046	1847	1444	25.9367
Phatr3_J46550.t1	612	413	1506	120.973
Phatr3_J5526.t1	2841	2642	14734	185.013
Phatr3_J46607.t1	924	725	364	16.6563
Phatr3_EG00736.t1	507	308	1134	122.145
Phatr3_J46458.t1	2235	2036	53	0.8636
Phatr3_J54598.t1	1593	1394	1325	31.5332
Phatr3_J13150.t1	2490	2291	3602	52.1595
Phatr3_J36310.t1	2739	2540	128	1.67183
Phatr3_J46621.t1	1423	1224	281.688	7.63486
Phatr3_EG00771.t1	822	623	636.215	33.879
Phatr3_J46593.t1	678	479	2008	139.073
Phatr3_J46519.t1	1401	1202	52	1.4352
Phatr3_J46601.t1	1089	890	906	33.7717
Phatr3_J46405.t1	2455	2256	1105	16.2494
Phatr3_J27976.t1	3030	2831	6171	72.3153
Phatr3_EG00780.t1	1302	1103	35.7823	1.07624
Phatr3_J46424.t1	1017	818	1001	40.5971
Phatr3_J13078.t1	1875	1676	32130	635.992
Phatr3_J20885.t1	924	725	231.44	10.5905
Phatr3_J36569.t1	501	302	278.014	30.5404
Phatr3_J54590.t1	1230	1031	623	20.0468
Phatr3_J52058.t1	6051	5852	12826	72.7112
Phatr3_J36629.t1	1332	1133	604	17.6857
Phatr3_J13157.t1	534	335	3136	310.56
Phatr3_J54602.t1	2223	2024	1539	25.2257
Phatr3_J36420.t1	684	485	1224	83.7248
Phatr3_EG00754.t1	993	794	1174	49.0526
Phatr3_EG01997.t1	1668	1469	2002	45.2123
Phatr3_J36347.t1	1407	1208	473	12.99
Phatr3_EG00739.t1	726	527	8	0.50361
Phatr3_J36398.t1	1161	962	338	11.6562
Phatr3_J1813.t1	1665	1466	1217	27.5405
Phatr3_J36362.t1	969	770	708	30.504
Phatr3_J20899.t1	2634	2435	2101	28.6248
Phatr3_EG00741.t1	405	206	12.9421	2.08426
Phatr3_J46479.t1	2277	2078	3528	56.3245
Phatr3_J46618.t1	1668	1469	1951	44.0606
Phatr3_EG02000.t1	294	95.0839	57	19.8876
Phatr3_J13125.t1	1251	1052	587	18.5113
Phatr3_J20757.t1	1296	1097	277	8.37699
Phatr3_J20837.t1	1626	1427	306	7.11397
Phatr3_J20872.t1	4396	4197	8025	63.4338
Phatr3_J46501.t1	843	644	1427	73.5111
Phatr3_J46531.t1	855	656	1853	93.7101
Phatr3_J20893.t1	1074	875	2377	90.123
Phatr3_J46339.t1	1117	918	312	11.2753
Phatr3_J13034.t1	1212	1013	570	18.6672
Phatr3_J46513.t1	1383	1184	963	26.9829
Phatr3_EG00720.t1	1284	1085	869	26.5708
Phatr3_J46547.t1	1440	1241	569245	15217.5
Phatr3_J46496.t1	795	596	269	14.9734
Phatr3_EG00760.t1	288	89.1545	543	202.056
Phatr3_J46603.t1	854	655	1014	51.3584
Phatr3_J20905.t1	1428	1229	1024	27.6416
Phatr3_J46370.t1	1329	1130	921	27.0393
Phatr3_J36323.t1	1458	1259	32	0.843216
Phatr3_J36502.t1	2253	2054	809	13.0666
Phatr3_J27972.t1	1017	818	2391	96.9708
Phatr3_EG02430.t1	1848	1649	728	14.6462
Phatr3_J13205.t1	4179	3980	4570	38.0932
Phatr3_J46371.t1	1557	1358	356	8.69691
Phatr3_J46390.t1	1671	1472	1301	29.3214
Phatr3_J46456.t1	990	791	356	14.931
Phatr3_J46376.t1	1434	1235	481	12.9209
Phatr3_J46444.t1	708	509	2052	133.744
Phatr3_J46569.t1	2418	2219	1847	27.6137
Phatr3_J231.t1	4530	4331	8310	63.6543
Phatr3_J50971.t1	1518	1319	8424	211.879
Phatr3_J46408.t1	1284	1085	767	23.452
Phatr3_J46605.t1	702	503	719	47.4215
Phatr3_J46537.t1	660	461	1691	121.691
Phatr3_EG00761.t1	1428	1229	1225	33.0673
Phatr3_EG02290.t1	2334	2135	960.058	14.9181
Phatr3_J46451.t1	1164	965	1067	36.6819
Phatr3_EG00717.t1	5478	5279	1123.1	7.05802
Phatr3_J46420.t1	3870	3671	6164	55.7048
Phatr3_J5808.t1	822	623	511	27.2112
Phatr3_J46419.t1	2558	2359	902	12.6851
Phatr3_J46440.t1	3093	2894	2423	27.776
Phatr3_EG00737.t1	359	160	5312	1101.42
Phatr3_J46493.t1	2439	2240	1776	26.3033
Phatr3_J20773.t1	1455	1256	1903	50.2648
Phatr3_J46429.t1	939	740	558	25.016
Phatr3_EG00724.t1	1563	1364	268	6.51831
Phatr3_J46625.t1	984	785	1743	73.6618
Phatr3_J46476.t1	5979	5780	7151	41.0444
Phatr3_J13095.t1	627	428	3130	242.614
Phatr3_EG00778.t1	270	71.7636	271	125.279
Phatr3_J46448.t1	846	647	3499	179.413
Phatr3_J46417.t1	1596	1397	1986	47.1626
Phatr3_J46484.t1	1749	1550	15967	341.748
Phatr3_EG00752.t1	540	341	14	1.36204
Phatr3_J13192.t1	2472	2273	3537	51.6238
Phatr3_EG00767.t1	198	23.9008	0	0
Phatr3_EG00773.t1	195	22.8744	0	0
Phatr3_J36383.t1	654	455	350	25.5194
Phatr3_EG00725.t1	630	431	0	0
Phatr3_J12984.t1	2784	2585	7448	95.5859
Phatr3_J20934.t1	1392	1193	7285	202.583
Phatr3_J46402.t1	1507	1308	1050	26.6315
Phatr3_EG00769.t1	3021	2822	2744	32.2583
Phatr3_J36528.t1	1290	1091	259	7.87571
Phatr3_J36476.t1	1563	1364	2287	55.6245
Phatr3_EG00727.t1	378	179	311.521	57.7364
Phatr3_J46606.t1	1824	1625	953	19.456
Phatr3_J46377.t1	1473	1274	7133	185.745
Phatr3_J46346.t1	2151	1952	57	0.968745
Phatr3_J46468.t1	999	800	2857	118.477
Phatr3_J46612.t1	897	698	2792	132.701
Phatr3_J36517.t1	513	314	1308	138.195
Phatr3_EG00751.t1	606	407	0	0
Phatr3_J36356.t1	1338	1139	904	26.3305
Phatr3_J36547.t1	942	743	47.3626	2.11476
Phatr3_J13096.t1	636	437	807	61.2642
Phatr3_J46602.t1	906	707	6654	312.232
Phatr3_J46363.t1	915	716	402	18.6263
Phatr3_EG00728.t1	738	539	0	0
Phatr3_J13088.t1	1719	1520	2844	62.0727
Phatr3_EG00748.t1	1140	941	0	0
Phatr3_J36270.t1	6165	5966	2245	12.4838
Phatr3_J46485.t1	1988	1789	771	14.2975
Phatr3_J46620.t1	330	131.001	843	213.485
Phatr3_J46470.t1	1551	1352	2850	69.9331
Phatr3_J46395.t1	817	618	32	1.71781
Phatr3_J12963.t1	921	722	742.596	34.1216
Phatr3_J36386.t1	783	584	778	44.1958
Phatr3_J46431.t1	3096	2897	277	3.17209
Phatr3_J46491.t1	1318	1119	217	6.43346
Phatr3_J46578.t1	1419	1220	10140	275.736
Phatr3_J46418.t1	1404	1205	1993	54.87
Phatr3_J46373.t1	977	778	378	16.1186
Phatr3_J36468.t1	1107	908	1554	56.778
Phatr3_EG00732.t1	705	506	0	0
Phatr3_EG00750.t1	735	536	3655.44	226.25
Phatr3_J46433.t1	505	306	5509	597.263
Phatr3_J36529.t1	774	575	337	19.4436
Phatr3_J54591.t1	6542	6343	14798	77.3968
Phatr3_J36582.t1	540	341	209	20.3332
Phatr3_J46453.t1	1317	1118	491	14.5698
Phatr3_J12990.t1	2040	1841	3476	62.6384
Phatr3_J28056.t1	2274	2075	3317	53.0325
Phatr3_EG00764.t1	1125	926	1305	46.7535
Phatr3_EG00731.t1	3675	3476	2558	24.4138
Phatr3_J36381.t1	1638	1439	460	10.605
Phatr3_J20833.t1	915	716	2264	104.901
Phatr3_J46381.t1	1009	810	5684	232.8
Phatr3_EG00722.t1	1401	1202	778	21.4729
Phatr3_J54560.t1	1581	1382	284	6.8175
Phatr3_J36425.t1	444	245	1415	191.604
Phatr3_J36284.t1	2775	2576	301	3.87646
Phatr3_J46597.t1	636	437	29455	2236.11
Phatr3_J46474.t1	402	203	133	21.7355
Phatr3_J46488.t1	696	497	371	24.7646
Phatr3_J46524.t1	444	245	557	75.423
Phatr3_J36444.t1	846	647	79	4.05077
Phatr3_J50961.t1	1587	1388	6079	145.297
Phatr3_J54586.t1	4578	4379	3944	29.8797
Phatr3_EG00774.t1	252	55.6961	0.858508	0.511369
Phatr3_J36586.t1	1425	1226	28	0.757674
Phatr3_J46398.t1	1140	941	1496	52.742
Phatr3_J13031.t1	1800	1601	846	17.5305
Phatr3_J46545.t1	5313	5114	12183	79.0329
Phatr3_J13175.t1	1383	1184	7274	203.815
Phatr3_J36435.t1	750	551	6145	369.986
Phatr3_J13123.t1	1437	1238	1135	30.4151
Phatr3_J36443.t1	765	566	16	0.937817
Phatr3_J46342.t1	957	758	153	6.69633
Phatr3_J46573.t1	2118	1919	1193	20.6243
Phatr3_J46526.t1	973	774	1285	55.0778
Phatr3_J27923.t1	2032	1833	8984	162.601
Phatr3_J13167.t1	1221	1022	2345	76.1214
Phatr3_J46490.t1	900	701	1459	69.0481
Phatr3_J46415.t1	882	683	641	31.1352
Phatr3_J36423.t1	1005	806	324	13.336
Phatr3_J36377.t1	1008	809	150	6.15116
Phatr3_J46492.t1	1692	1493	1720	38.2193
Phatr3_J36608.t1	1044	845	3923	154.02
Phatr3_J13107.t1	834	635	1447	75.5978
Phatr3_J36534.t1	1293	1094	1627	49.3384
Phatr3_J46383.t1	1447	1248	1076	28.603
Phatr3_J36501.t1	855	656	733	37.0693
Phatr3_J46502.t1	2172	1973	10558	177.529
Phatr3_EG00719.t1	4517	4318	7394.56	56.8126
Phatr3_J46586.t1	1586	1387	742	17.7477
Phatr3_J46613.t1	2556	2357	2678	37.6934
Phatr3_J46378.t1	2229	2030	1797	29.3675
Phatr3_J36309.t1	1572	1373	65.7162	1.58788
Phatr3_J46610.t1	1412	1213	5577	152.53
Phatr3_EG00733.t1	1310	1111	162.321	4.84704
Phatr3_J54574.t1	771	572	186	10.7878
Phatr3_J46528.t1	1290	1091	67	2.03735
Phatr3_J13047.t1	1506	1307	1576	40.0032
Phatr3_J46423.t1	1679	1480	13832	310.054
Phatr3_J36293.t1	1158	959	3.81061	0.131823
Phatr3_J46457.t1	2814	2615	5503	69.814
Phatr3_J46464.t1	1254	1055	2072	65.1556
Phatr3_J46486.t1	1791	1592	269	5.60562
Phatr3_EG00730.t1	483	284	0	0
Phatr3_EG00753.t1	306	107.022	0	0
Phatr3_J46560.t1	3738	3539	3562.46	33.3952
Phatr3_J13057.t1	3759	3560	8391	78.1949
Phatr3_J36322.t1	1464	1265	3347	87.7768
Phatr3_J27889.t1	834	635	1633	85.3153
Phatr3_EG00779.t1	3687	3488	8470	80.5604
Phatr3_EG00777.t1	1092	893	722	26.8226
Phatr3_J36566.t1	996	797	737	30.6778
Phatr3_J13001.t1	1638	1439	4381	101.001
Phatr3_J36647.t1	552	353	128	12.0296
Phatr3_J46523.t1	2290	2091	330	5.2357
Phatr3_EG00744.t1	402	203	0.253945	0.0415009
Phatr3_J36520.t1	354	155	1119	239.504
Phatr3_J36635.t1	507	308	1639	176.54
Phatr3_EG00765.t1	3108	2909	1517.56	17.3068
Phatr3_J46361.t1	1956	1757	1062	20.0524
Phatr3_J46430.t1	2248	2049	670	10.8479
Phatr3_J36597.t1	2793	2594	4233	54.1368
Phatr3_J36287.t1	1056	857	16	0.619375
Phatr3_J13005.t1	672	473	3170	222.338
Phatr3_EG02292.t1	4110	3911	10092	85.606
Phatr3_J13093.t1	6882	6683	4811	23.8824
Phatr3_J46548.t1	2514	2315	27237	390.322
Phatr3_J46555.t1	759	560	3020	178.91
Phatr3_EG00734.t1	240	46.2784	6	4.30117
Phatr3_J54612.t1	2211	2012	1377	22.705
Phatr3_J36499.t1	1188	989	364	12.2101
Phatr3_J54588.t1	1338	1139	1119	32.5927
Phatr3_J13114.t1	1194	995	590	19.6718
Phatr3_J36269.t1	417	218	0	0
Phatr3_J54589.t1	393	194	573	97.9868
Phatr3_J1859.t1	1794	1595	4126	85.8189
Phatr3_J46626.t1	858	659	1312	66.0485
Phatr3_J46497.t1	1289	1090	2950	89.7863
Phatr3_J46438.t1	1861	1662	1209	24.1329
Phatr3_J46632.t1	1044	845	2916	114.484
Phatr3_J36628.t1	1410	1211	1137.31	31.1566
Phatr3_J36525.t1	537	338	1372	134.664
Phatr3_J46347.t1	768	569	1064	62.036
Phatr3_J46435.t1	1894	1695	619	12.1153
Phatr3_J46387.t1	1872	1673	998.523	19.8005
Phatr3_J27956.t1	2155	1956	2137	36.2452
Phatr3_EG01999.t1	2640	2441	1239	16.8391
Phatr3_J46452.t1	1632	1433	753	17.4327
Phatr3_J36397.t1	2274	2075	2002	32.0082
Phatr3_J46588.t1	3678	3479	2870	27.3679
Phatr3_J36289.t1	1545	1346	7	0.172531
Phatr3_J36508.t1	495	296	61	6.8368
Phatr3_J27905.t1	1257	1058	1444	45.2789
Phatr3_J46425.t1	2277	2078	1116	17.8169
Phatr3_J13169.t1	3372	3173	7078	74.004
Phatr3_J36620.t1	495	296	127	14.234
Phatr3_J46561.t1	1374	1175	424.533	11.9864
Phatr3_J13053.t1	3048	2849	1714	19.9587
Phatr3_J13028.t1	2138	1939	863	14.7655
Phatr3_J46359.t1	1074	875	3918	148.549
Phatr3_J46518.t1	3351	3152	1669	17.5665
Phatr3_J46344.t1	1398	1199	1586	43.8832
Phatr3_J20779.t1	905	706	658	30.9197
Phatr3_J46461.t1	1281	1082	2033	62.334
Phatr3_J46400.t1	1935	1736	1491	28.4933
Phatr3_J36595.t1	1317	1118	768	22.7895
Phatr3_J36611.t1	2688	2489	340	4.53178
Phatr3_J36634.t1	972	773	1262	54.162
Phatr3_J36337.t1	2703	2504	249	3.29898
Phatr3_J46508.t1	1269	1070	60	1.8603
Phatr3_J46445.t1	639	440	192	14.4765
Phatr3_EG01995.t1	195	22.8744	28	40.6091
Phatr3_J46500.t1	1593	1394	2604	61.9716
Phatr3_J46559.t1	3030	2831	2657.84	31.146
Phatr3_J36276.t1	825	626	24	1.2719
Phatr3_EG02432.t1	1977	1778	2168	40.4522
Phatr3_J46608.t1	4332	4133	10198	81.8586
Phatr3_J36578.t1	489	290	423	48.3902
Phatr3_J46509.t1	636	437	715	54.2799
Phatr3_J36446.t1	588	389	91	7.7608
Phatr3_J46516.t1	3348	3149	667	7.02697
Phatr3_J46409.t1	1582	1383	1003	24.0599
Phatr3_J46455.t1	852	653	1104	56.0881
Phatr3_J46389.t1	2043	1844	9243	166.29
Phatr3_J46562.t1	4638	4439	5180.79	38.7192
Phatr3_EG00770.t1	300	101.044	30	9.84978
Phatr3_EG00758.t1	342	143	0	0
Phatr3_J46563.t1	3738	3539	2014.7	18.8862
Phatr3_J46530.t1	1749	1550	4324	92.5483
Phatr3_J46565.t1	4638	4439	2047.21	15.3
Phatr3_EG00723.t1	486	287	7.19093	0.831223
Phatr3_J46527.t1	2076	1877	5329	94.1881
Phatr3_J36514.t1	399	200	1920	318.483
Phatr3_EG00766.t1	924	725	108	4.94197
Phatr3_J3131.t1	2745	2546	1778	23.168
Phatr3_J46375.t1	1212	1013	372	12.1828
Phatr3_J46616.t1	984	785	533	22.5254
Phatr3_J46394.t1	2022	1823	273	4.9681
Phatr3_J46434.t1	1971	1772	3722	69.6831
Phatr3_J46511.t1	636	437	429	32.568
Phatr3_J46600.t1	1380	1181	1873	52.6141
Phatr3_J46805.t1	1152	953	1560	54.3058
Phatr3_J36932.t1	3063	2864	682	7.89998
Phatr3_J46767.t1	1227	1028	1248	40.2751
Phatr3_J36847.t1	438	239	371	51.498
Phatr3_J46884.t1	2901	2702	2203	27.0485
Phatr3_J46797.t1	1026	827	1141	45.7715
Phatr3_J46764.t1	2262	2063	1310	21.0662
Phatr3_J37018.t1	465	266	1043	130.082
Phatr3_J46707.t1	783	584	2330	132.36
Phatr3_J46668.t1	1429	1230	705	19.0151
Phatr3_J52139.t1	618	419	158	12.51
Phatr3_J36892.t1	867	668	1816	90.1891
Phatr3_J46656.t1	1689	1490	1469	32.7077
Phatr3_J36726.t1	909	710	391	18.2698
Phatr3_J37029.t1	5691	5492	36.5089	0.220538
Phatr3_EG02008.t1	366	167	135	26.8183
Phatr3_J46782.t1	1181	982	1165	39.3576
Phatr3_J37030.t1	873	674	164	8.07232
Phatr3_EG00856.t1	444	245	446	60.3926
Phatr3_J28191.t1	2141	1942	3636.91	62.1295
Phatr3_J37027.t1	1074	875	7	0.265402
Phatr3_J46953.t1	2157	1958	10581.6	179.289
Phatr3_J46938.t1	945	746	383	17.0323
Phatr3_J3578.t1	1491	1292	514	13.1982
Phatr3_EG00813.t1	420	221	228.031	34.2308
Phatr3_J36721.t1	1275	1076	2876	88.673
Phatr3_J46705.t1	723	524	537.133	34.0067
Phatr3_J46855.t1	867	668	835	41.4691
Phatr3_J7553.t1	489	290	448	51.2501
Phatr3_J46728.t1	561	362	970	88.8951
Phatr3_J36719.t1	855	656	586	29.6352
Phatr3_EG02003.t1	510	311	1	0.106673
Phatr3_J13439.t1	1082	883	0	0
Phatr3_J13417.t1	1731	1532	2070	44.8256
Phatr3_J13233.t1	2442	2243	14176	209.671
Phatr3_J46854.t1	1458	1259	764	20.1318
Phatr3_EG00808.t1	1773	1574	156	3.28802
Phatr3_J28222.t1	1006	807	7339	301.702
Phatr3_J46908.t1	2127	1928	876	15.0734
Phatr3_J36913.t1	1074	875	1304	49.4406
Phatr3_J37028.t1	1734	1535	0	0
Phatr3_J54642.t1	2403	2204	21735	327.162
Phatr3_EG00848.t1	678	479	0	0
Phatr3_J28331.t1	1665	1466	1163	26.3185
Phatr3_EG00805.t1	13456	13257	7016.34	17.5582
Phatr3_J46684.t1	4026	3827	6647	57.6211
Phatr3_J28245.t1	2499	2300	1858	26.7999
Phatr3_J36699.t1	588	389	753	64.2185
Phatr3_J46676.t1	4362	4163	6786	54.0782
Phatr3_EG00799.t1	573	374	0	0
Phatr3_J36976.t1	1536	1337	3038	75.3826
Phatr3_J21147.t1	1256	1057	1053.23	33.0568
Phatr3_EG02001.t1	372	173	0	0
Phatr3_J13476.t1	1620	1421	3136.54	73.2271
Phatr3_EG00843.t1	222	34.6815	0	0
Phatr3_EG00857.t1	441	242	79	10.8299
Phatr3_J36649.t1	3684	3485	467.281	4.44826
Phatr3_J36995.t1	1278	1079	515	15.8344
Phatr3_J46675.t1	990	791	520	21.8093
Phatr3_J37009.t1	1764	1565	532	11.2775
Phatr3_J46852.t1	624	425	1174	91.6418
Phatr3_EG00821.t1	963	764	61.6094	2.67527
Phatr3_EG00828.t1	264	66.2053	54	27.0592
Phatr3_J46635.t1	2877	2678	2033	25.185
Phatr3_J28285.t1	1920	1721	2974	57.329
Phatr3_J13235.t1	2241	2042	852	13.842
Phatr3_EG00838.t1	330	131.001	0	0
Phatr3_J36648.t1	786	587	3	0.16955
Phatr3_J46770.t1	1239	1040	876	27.9438
Phatr3_J46639.t1	4362	4163	4122	32.8485
Phatr3_J1864.t1	2058	1859	2478	44.2218
Phatr3_J46763.t1	924	725	1087	49.74
Phatr3_J46637.t1	1254	1055	1439	45.2505
Phatr3_J36830.t1	900	701	891	42.1672
Phatr3_J28237.t1	3538	3339	1494	14.8439
Phatr3_J46869.t1	3933	3734	6281	55.8045
Phatr3_J13358.t1	636	437	3793	287.949
Phatr3_EG02009.t1	384	185	209	37.4791
Phatr3_J36666.t1	1074	875	455	17.2511
Phatr3_J36922.t1	1956	1757	1304	24.6218
Phatr3_J13255.t1	2376	2177	88	1.34103
Phatr3_J46895.t1	6156	5957	3844	21.4077
Phatr3_J46721.t1	978	779	3870	164.812
Phatr3_J21122.t1	1625	1426	4633.39	107.794
Phatr3_J36928.t1	540	341	276	26.8515
Phatr3_J46661.t1	1649	1450	1588	36.3327
Phatr3_J21006.t1	1617	1418	1008	23.583
Phatr3_J46719.t1	1380	1181	700.291	19.6718
Phatr3_J46671.t1	420	221	1453	218.116
Phatr3_J46912.t1	2031	1832	1595	28.8835
Phatr3_J13445.t1	699	500	690	45.7819
Phatr3_J46662.t1	564	365	686	62.3514
Phatr3_J46897.t1	582	383	2993	259.252
Phatr3_J36744.t1	528	329	475	47.8974
Phatr3_J46740.t1	1017	818	689	27.9435
Phatr3_J1946.t1	1581	1382	2352	56.4604
Phatr3_J46816.t1	606	407	1503	122.512
Phatr3_J36981.t1	585	386	1898	163.126
Phatr3_EG00789.t1	693	494	0	0
Phatr3_EG00846.t1	714	515	164.887	10.6217
Phatr3_J54621.t1	1263	1064	1025	31.9593
Phatr3_J52135.t1	984	785	491	20.7504
Phatr3_J46795.t1	1167	968	1108	37.9734
Phatr3_J46687.t1	2025	1826	3840	69.7662
Phatr3_EG00802.t1	720	521	0	0
Phatr3_EG00823.t1	186	20.1432	0	0
Phatr3_EG00850.t1	1509	1310	1019	25.8058
Phatr3_J46888.t1	1410	1211	650	17.8067
Phatr3_J46706.t1	1074	875	2487	94.2936
Phatr3_J42051.t1	1860	1661	3230.11	64.5153
Phatr3_J46732.t1	1776	1577	270	5.67998
Phatr3_J13428.t1	1695	1496	1528	33.8849
Phatr3_J36846.t1	969	770	2778	119.69
Phatr3_J51005.t1	2424	2225	1747	26.0482
Phatr3_J28234.t1	858	659	3023	152.183
Phatr3_J46785.t1	1155	956	827	28.6987
Phatr3_J46738.t1	1830	1631	2093	42.5726
Phatr3_J46843.t1	1368	1169	1307	37.0916
Phatr3_J46846.t1	1263	1064	809	25.2244
Phatr3_J46694.t1	1284	1085	1455	44.4885
Phatr3_J46790.t1	1963	1764	4989	93.8274
Phatr3_J13230.t1	996	797	1053	43.8313
Phatr3_J36690.t1	597	398	534.09	44.5191
Phatr3_J13520.t1	678	479	576	39.8934
Phatr3_J46762.t1	1386	1187	921	25.7409
Phatr3_EG00810.t1	222	34.6815	383	366.366
Phatr3_J13395.t1	1227	1028	1218	39.3069
Phatr3_J54656.t1	651	452	3186	233.842
Phatr3_J8230.t1	732	533	4833	300.818
Phatr3_J37020.t1	1638	1439	697.033	16.0697
Phatr3_EG00817.t1	525	326	0	0
Phatr3_J46752.t1	3657	3458	3715	35.6409
Phatr3_EG02011.t1	2529	2330	1356.14	19.3091
Phatr3_J28215.t1	1340	1141	1562	45.4161
Phatr3_J36970.t1	2862	2663	925	11.5235
Phatr3_J13459.t1	951	752	2277	100.452
Phatr3_J54643.t1	1543	1344	489	12.0705
Phatr3_EG00801.t1	381	182	5	0.911409
Phatr3_J4286.t1	1344	1145	993	28.7712
Phatr3_J13360.t1	681	482	498	34.2765
Phatr3_EG00783.t1	894	695	6	0.286405
Phatr3_J13383.t1	2118	1919	679	11.7384
Phatr3_J13382.t1	864	665	3410	170.117
Phatr3_J46688.t1	2040	1841	1765	31.8057
Phatr3_EG00842.t1	1962	1763	301.146	5.66683
