target_id	length	eff_length	est_counts	tpm
Phatr3_J46551.t1	1364	1165	663	15.9526
Phatr3_J3061.t1	1626	1427	2188	42.98
Phatr3_J46454.t1	1840	1641	12903	220.407
Phatr3_J54599.t1	1446	1247	1405	31.583
Phatr3_J46411.t1	1507	1308	971	20.8092
Phatr3_J46571.t1	1038	839	1155	38.589
Phatr3_J54611.t1	1326	1127	1144	28.4541
Phatr3_J46465.t1	1035	836	430	14.418
Phatr3_EG00776.t1	1041	842	1116	37.1531
Phatr3_J46570.t1	1041	842	630	20.9735
Phatr3_J46628.t1	1155	956	829	24.3075
Phatr3_J50964.t1	1416	1217	10116	233.003
Phatr3_J46399.t1	1227	1028	2345	63.943
Phatr3_EG00735.t1	854	655	149.616	6.40295
Phatr3_J46428.t1	1116	917	2226	68.0455
Phatr3_J46380.t1	699	500	1348	75.5724
Phatr3_J46341.t1	2847	2648	1727	18.2817
Phatr3_J46599.t1	633	434	13418	866.645
Phatr3_J20809.t1	1348	1149	2112	51.5249
Phatr3_J46475.t1	1572	1373	2073	42.3226
Phatr3_EG00757.t1	555	356	0	0
Phatr3_J36405.t1	1122	923	0	0
Phatr3_J46364.t1	636	437	2965	190.19
Phatr3_J36394.t1	948	749	2482	92.8888
Phatr3_J5769.t1	834	635	2848	125.722
Phatr3_EG02285.t1	3827	3628	1021.39	7.89168
Phatr3_EG01998.t1	522	323	20	1.73568
Phatr3_J46353.t1	1038	839	524	17.507
Phatr3_J46487.t1	1803	1604	1227	21.4429
Phatr3_J12981.t1	2040	1841	2087	31.7769
Phatr3_J46539.t1	1122	923	3493	106.082
Phatr3_J36568.t1	375	176	0	0
Phatr3_EG00775.t1	2886	2687	3249.98	33.9044
Phatr3_J36359.t1	957	758	725	26.8109
Phatr3_EG00768.t1	666	467	0	0
Phatr3_J12985.t1	588	389	211	15.2046
Phatr3_J46564.t1	1374	1175	229.453	5.47393
Phatr3_EG01996.t1	2754	2555	2498	27.406
Phatr3_J13076.t1	948	749	15009	561.712
Phatr3_EG00745.t1	346	147	215.523	41.0979
Phatr3_J46577.t1	1944	1745	942	15.1321
Phatr3_J46382.t1	2862	2663	4480	47.1574
Phatr3_J46504.t1	1473	1274	2527	55.6006
Phatr3_J46514.t1	1788	1589	1298	22.8978
Phatr3_EG00740.t1	273	74.5993	91	34.194
Phatr3_J20787.t1	1422	1223	5685.7	130.317
Phatr3_J46436.t1	1881	1682	9123	152.039
Phatr3_J36390.t1	732	533	763	40.1274
Phatr3_J27877.t1	1566	1367	128154	2627.89
Phatr3_J36449.t1	540	341	604	49.6508
Phatr3_EG00755.t1	576	377	0	0
Phatr3_J54569.t1	1677	1478	88	1.66898
Phatr3_J36633.t1	1164	965	533	15.4826
Phatr3_J12969.t1	843	644	1059	46.095
Phatr3_J36434.t1	360	161	1107	192.737
Phatr3_J46336.t1	1578	1379	2180	44.3135
Phatr3_J12989.t1	2085	1886	5676	84.3615
Phatr3_J46345.t1	1782	1583	965	17.0879
Phatr3_J46529.t1	755	556	88211	4447.25
Phatr3_J46447.t1	795	596	948	44.5867
Phatr3_EG00743.t1	3570	3371	9061	75.3461
Phatr3_J20740.t1	2556	2357	1570	18.6717
Phatr3_J46360.t1	1143	944	990	29.3972
Phatr3_J46579.t1	927	728	1474	56.7557
Phatr3_J46622.t1	819	620	3310	149.651
Phatr3_J46478.t1	1932	1733	1022	16.5309
Phatr3_EG02289.t1	2733	2534	3412	37.7438
Phatr3_J36485.t1	339	140	1096	219.445
Phatr3_J36600.t1	420	221	9774	1239.72
Phatr3_J36426.t1	876	677	924	38.2584
Phatr3_J46351.t1	1587	1388	583	11.774
Phatr3_EG00749.t1	1632	1433	6332	123.862
Phatr3_J20755.t1	1530	1331	2108	44.3952
Phatr3_EG00762.t1	321	122.003	0	0
Phatr3_EG00772.t1	2262	2063	1470	19.9738
Phatr3_J13208.t1	1011	812	357	12.3241
Phatr3_EG00759.t1	1383	1184	467	11.0563
Phatr3_EG02288.t1	1200	1001	14587	408.484
Phatr3_J46343.t1	387	188	964	143.735
Phatr3_EG00747.t1	1465	1266	3532	78.2043
Phatr3_J36424.t1	807	608	221	10.189
Phatr3_J28009.t1	804	605	1977	91.5998
Phatr3_EG00742.t1	342	143	89	17.446
Phatr3_J46546.t1	1446	1247	660	14.8361
Phatr3_J36590.t1	429	230	4429	539.786
Phatr3_J36531.t1	1299	1100	342	8.71519
Phatr3_EG00738.t1	198	23.9008	4	4.69128
Phatr3_EG00746.t1	720	521	41.1611	2.21459
Phatr3_J36606.t1	1029	830	1372	46.3361
Phatr3_J46372.t1	2064	1865	1385	20.8168
Phatr3_J46568.t1	2466	2267	2928	36.2045
Phatr3_EG00721.t1	408	209	0	0
Phatr3_EG02286.t1	3432	3233	41610	360.774
Phatr3_EG02287.t1	1620	1421	2293	45.2328
Phatr3_EG00756.t1	402	203	0	0
Phatr3_J46403.t1	921	722	657	25.5077
Phatr3_EG00729.t1	4992	4793	2954	17.2761
Phatr3_J46535.t1	1395	1196	12701	297.68
Phatr3_J46522.t1	1581	1382	9535	193.4
Phatr3_J36589.t1	2046	1847	542	8.22575
Phatr3_J46550.t1	612	413	1202	81.5826
Phatr3_J5526.t1	2841	2642	4403	46.7153
Phatr3_J46607.t1	924	725	52	2.01052
Phatr3_EG00736.t1	507	308	373	33.947
Phatr3_J46458.t1	2235	2036	47	0.647088
Phatr3_J54598.t1	1593	1394	1526	30.6856
Phatr3_J13150.t1	2490	2291	3766	46.0785
Phatr3_J36310.t1	2739	2540	97	1.07049
Phatr3_J46621.t1	1423	1224	2373.93	54.3663
Phatr3_EG00771.t1	822	623	961.606	43.2666
Phatr3_J46593.t1	678	479	2550	149.227
Phatr3_J46519.t1	1401	1202	672	15.6714
Phatr3_J46601.t1	1089	890	1466	46.1729
Phatr3_J46405.t1	2455	2256	3026	37.5987
Phatr3_J27976.t1	3030	2831	11778	116.621
Phatr3_EG00780.t1	1302	1103	835.618	21.2361
Phatr3_J46424.t1	1017	818	1290	44.2059
Phatr3_J13078.t1	1875	1676	28261	472.669
Phatr3_J20885.t1	924	725	204.243	7.89681
Phatr3_J36569.t1	501	302	222.224	20.6266
Phatr3_J54590.t1	1230	1031	1439	39.1242
Phatr3_J52058.t1	6051	5852	26141	125.216
Phatr3_J36629.t1	1332	1133	393	9.72313
Phatr3_J13157.t1	534	335	4438	371.352
Phatr3_J54602.t1	2223	2024	565	7.82495
Phatr3_J36420.t1	684	485	2897	167.436
Phatr3_EG00754.t1	993	794	628	22.1709
Phatr3_EG01997.t1	1668	1469	1261	24.0623
Phatr3_J36347.t1	1407	1208	1269.38	29.4556
Phatr3_EG00739.t1	726	527	1	0.0531903
Phatr3_J36398.t1	1161	962	792	23.0778
Phatr3_J1813.t1	1665	1466	1089	20.8227
Phatr3_J36362.t1	969	770	986	35.8946
Phatr3_J20899.t1	2634	2435	1461	16.8188
Phatr3_EG00741.t1	405	206	7.02309	0.955663
Phatr3_J46479.t1	2277	2078	3035	40.9408
Phatr3_J46618.t1	1668	1469	6840	130.52
Phatr3_EG02000.t1	294	95.0839	15	4.42209
Phatr3_J13125.t1	1251	1052	880	23.4482
Phatr3_J20757.t1	1296	1097	236	6.03044
Phatr3_J20837.t1	1626	1427	678	13.3183
Phatr3_J20872.t1	4396	4197	6865	45.8506
Phatr3_J46501.t1	843	644	343	14.9297
Phatr3_J46531.t1	855	656	2335	99.7761
Phatr3_J20893.t1	1074	875	2118	67.8518
Phatr3_J46339.t1	1117	918	184	5.61848
Phatr3_J13034.t1	1212	1013	1372	37.9654
Phatr3_J46513.t1	1383	1184	14444	341.963
Phatr3_EG00720.t1	1284	1085	523	13.5119
Phatr3_J46547.t1	1440	1241	10983	248.08
Phatr3_J46496.t1	795	596	564	26.5263
Phatr3_EG00760.t1	288	89.1545	552	173.556
Phatr3_J46603.t1	854	655	786	33.6376
Phatr3_J20905.t1	1428	1229	1020	23.2644
Phatr3_J46370.t1	1329	1130	1018	25.253
Phatr3_J36323.t1	1458	1259	79	1.75891
Phatr3_J36502.t1	2253	2054	465	6.34594
Phatr3_J27972.t1	1017	818	1821	62.4022
Phatr3_EG02430.t1	1848	1649	650	11.0493
Phatr3_J13205.t1	4179	3980	3698	26.0452
Phatr3_J46371.t1	1557	1358	619	12.7772
Phatr3_J46390.t1	1671	1472	1211	23.0611
Phatr3_J46456.t1	990	791	460	16.3014
Phatr3_J46376.t1	1434	1235	997	22.6293
Phatr3_J46444.t1	708	509	2188	120.496
Phatr3_J46569.t1	2418	2219	1075	13.5798
Phatr3_J231.t1	4530	4331	10967	70.9812
Phatr3_J50971.t1	1518	1319	8884	188.802
Phatr3_J46408.t1	1284	1085	454	11.7292
Phatr3_J46605.t1	702	503	1191	66.3723
Phatr3_J46537.t1	660	461	559	33.9902
Phatr3_EG00761.t1	1428	1229	1006	22.9451
Phatr3_EG02290.t1	2334	2135	6379.93	83.7647
Phatr3_J46451.t1	1164	965	948	27.5375
Phatr3_EG00717.t1	5478	5279	1154.26	6.12907
Phatr3_J46420.t1	3870	3671	4243	32.399
Phatr3_J5808.t1	822	623	453	20.3823
Phatr3_J46419.t1	2558	2359	1015	12.0609
Phatr3_J46440.t1	3093	2894	3248	31.4602
Phatr3_EG00737.t1	359	160	698	122.287
Phatr3_J46493.t1	2439	2240	385	4.81788
Phatr3_J20773.t1	1455	1256	2706	60.3923
Phatr3_J46429.t1	939	740	1335	50.57
Phatr3_EG00724.t1	1563	1364	375	7.70655
Phatr3_J46625.t1	984	785	1395	49.8136
Phatr3_J46476.t1	5979	5780	7041	34.1468
Phatr3_J13095.t1	627	428	3845	251.823
Phatr3_EG00778.t1	270	71.7636	336	131.244
Phatr3_J46448.t1	846	647	2377	102.984
Phatr3_J46417.t1	1596	1397	1326	26.6067
Phatr3_J46484.t1	1749	1550	6944	125.58
Phatr3_EG00752.t1	540	341	191	15.7008
Phatr3_J13192.t1	2472	2273	2872	35.4184
Phatr3_EG00767.t1	198	23.9008	0	0
Phatr3_EG00773.t1	195	22.8744	4	4.90179
Phatr3_J36383.t1	654	455	638	39.3054
Phatr3_EG00725.t1	630	431	0	0
Phatr3_J12984.t1	2784	2585	9002	97.6162
Phatr3_J20934.t1	1392	1193	15116	355.173
Phatr3_J46402.t1	1507	1308	1162	24.9024
Phatr3_EG00769.t1	3021	2822	3948	39.216
Phatr3_J36528.t1	1290	1091	329	8.45307
Phatr3_J36476.t1	1563	1364	1907	39.1904
Phatr3_EG00727.t1	378	179	194.101	30.396
Phatr3_J46606.t1	1824	1625	8565	147.747
Phatr3_J46377.t1	1473	1274	7667	168.694
Phatr3_J46346.t1	2151	1952	510	7.32375
Phatr3_J46468.t1	999	800	1934	67.7657
Phatr3_J46612.t1	897	698	4416	177.344
Phatr3_J36517.t1	513	314	811	72.3993
Phatr3_EG00751.t1	606	407	0	0
Phatr3_J36356.t1	1338	1139	1076	26.4809
Phatr3_J36547.t1	942	743	56.8291	2.144
Phatr3_J13096.t1	636	437	1468	94.1647
Phatr3_J46602.t1	906	707	1359	53.882
Phatr3_J46363.t1	915	716	587	22.981
Phatr3_EG00728.t1	738	539	4.62229	0.240387
Phatr3_J13088.t1	1719	1520	3754	69.23
Phatr3_EG00748.t1	1140	941	367.052	10.934
Phatr3_J36270.t1	6165	5966	2326	10.9287
Phatr3_J46485.t1	1988	1789	1530	23.9731
Phatr3_J46620.t1	330	131.001	822	175.89
Phatr3_J46470.t1	1551	1352	1974	40.9274
Phatr3_J46395.t1	817	618	348	15.7846
Phatr3_J12963.t1	921	722	968.096	37.5859
Phatr3_J36386.t1	783	584	681	32.6872
Phatr3_J46431.t1	3096	2897	219	2.11904
Phatr3_J46491.t1	1318	1119	1895	47.4704
Phatr3_J46578.t1	1419	1220	4049	93.0318
Phatr3_J46418.t1	1404	1205	1655	38.4994
Phatr3_J46373.t1	977	778	342	12.3222
Phatr3_J36468.t1	1107	908	345	10.6507
Phatr3_EG00732.t1	705	506	0	0
Phatr3_EG00750.t1	735	536	4190.3	219.141
Phatr3_J46433.t1	505	306	33293	3049.82
Phatr3_J36529.t1	774	575	278	13.5525
Phatr3_J54591.t1	6542	6343	15221	67.2654
Phatr3_J36582.t1	540	341	212	17.4271
Phatr3_J46453.t1	1317	1118	1073	26.903
Phatr3_J12990.t1	2040	1841	2415	36.7711
Phatr3_J28056.t1	2274	2075	3813	51.5101
Phatr3_EG00764.t1	1125	926	561	16.9823
Phatr3_EG00731.t1	3675	3476	3544	28.5797
Phatr3_J36381.t1	1638	1439	408	7.94772
Phatr3_J20833.t1	915	716	2449	95.878
Phatr3_J46381.t1	1009	810	7669	265.398
Phatr3_EG00722.t1	1401	1202	939	21.898
Phatr3_J54560.t1	1581	1382	55	1.11557
Phatr3_J36425.t1	444	245	1120	128.143
Phatr3_J36284.t1	2775	2576	6064	65.9867
Phatr3_J46597.t1	636	437	554	35.5363
Phatr3_J46474.t1	402	203	157	21.6794
Phatr3_J46488.t1	696	497	205	11.5622
Phatr3_J46524.t1	444	245	867	99.1965
Phatr3_J36444.t1	846	647	758	32.8404
Phatr3_J50961.t1	1587	1388	3521	71.1082
Phatr3_J54586.t1	4578	4379	6561	41.999
Phatr3_EG00774.t1	252	55.6961	0.19139	0.0963247
Phatr3_J36586.t1	1425	1226	446	10.1974
Phatr3_J46398.t1	1140	941	1306	38.9042
Phatr3_J13031.t1	1800	1601	779	13.6392
Phatr3_J46545.t1	5313	5114	10092	55.3172
Phatr3_J13175.t1	1383	1184	1819	43.065
Phatr3_J36435.t1	750	551	931	47.3632
Phatr3_J13123.t1	1437	1238	2152	48.7265
Phatr3_J36443.t1	765	566	457	22.6331
Phatr3_J46342.t1	957	758	515	19.045
Phatr3_J46573.t1	2118	1919	1091	15.9365
Phatr3_J46526.t1	973	774	4887	176.988
Phatr3_J27923.t1	2032	1833	17958	274.624
Phatr3_J13167.t1	1221	1022	7841	215.062
Phatr3_J46490.t1	900	701	1228	49.1048
Phatr3_J46415.t1	882	683	365	14.9801
Phatr3_J36423.t1	1005	806	333	11.5812
Phatr3_J36377.t1	1008	809	243	8.41979
Phatr3_J46492.t1	1692	1493	540	10.1386
Phatr3_J36608.t1	1044	845	2196	72.8482
Phatr3_J13107.t1	834	635	198	8.74047
Phatr3_J36534.t1	1293	1094	451	11.5559
Phatr3_J46383.t1	1447	1248	1278	28.7051
Phatr3_J36501.t1	855	656	737	31.4925
Phatr3_J46502.t1	2172	1973	11086	157.504
Phatr3_EG00719.t1	4517	4318	9551.76	62.0075
Phatr3_J46586.t1	1586	1387	854	17.2594
Phatr3_J46613.t1	2556	2357	6176	73.4499
Phatr3_J46378.t1	2229	2030	1307	18.0477
Phatr3_J36309.t1	1572	1373	436	8.90142
Phatr3_J46610.t1	1412	1213	3358	77.6003
Phatr3_EG00733.t1	1310	1111	393.179	9.92017
Phatr3_J54574.t1	771	572	252	12.3495
Phatr3_J46528.t1	1290	1091	369	9.4808
Phatr3_J13047.t1	1506	1307	4816	103.289
Phatr3_J46423.t1	1679	1480	4204	79.6241
Phatr3_J36293.t1	1158	959	536.079	15.6694
Phatr3_J46457.t1	2814	2615	2676	28.6852
Phatr3_J46464.t1	1254	1055	1871	49.7124
Phatr3_J46486.t1	1791	1592	191	3.36305
Phatr3_EG00730.t1	483	284	0	0
Phatr3_EG00753.t1	306	107.022	0	0
Phatr3_J46560.t1	3738	3539	5372.64	42.555
Phatr3_J13057.t1	3759	3560	10932	86.0782
Phatr3_J36322.t1	1464	1265	219	4.85285
Phatr3_J27889.t1	834	635	1106	48.823
Phatr3_EG00779.t1	3687	3488	4790	38.4948
Phatr3_EG00777.t1	1092	893	457	14.3452
Phatr3_J36566.t1	996	797	1151	40.4819
Phatr3_J13001.t1	1638	1439	15509	302.111
Phatr3_J36647.t1	552	353	156	12.3878
Phatr3_J46523.t1	2290	2091	148	1.98404
Phatr3_EG00744.t1	402	203	0.026004	0.00359076
Phatr3_J36520.t1	354	155	38	6.87219
Phatr3_J36635.t1	507	308	488	44.4132
Phatr3_EG00765.t1	3108	2909	807.384	7.78
Phatr3_J46361.t1	1956	1757	1147	18.2993
Phatr3_J46430.t1	2248	2049	1730	23.6672
Phatr3_J36597.t1	2793	2594	3359	36.2981
Phatr3_J36287.t1	1056	857	20	0.654173
Phatr3_J13005.t1	672	473	3010	178.381
Phatr3_EG02292.t1	4110	3911	7226	51.7909
Phatr3_J13093.t1	6882	6683	15274	64.0656
Phatr3_J46548.t1	2514	2315	11282	136.609
Phatr3_J46555.t1	759	560	1600	80.0895
Phatr3_EG00734.t1	240	46.2784	4.76382	2.88549
Phatr3_J54612.t1	2211	2012	3241	45.1538
Phatr3_J36499.t1	1188	989	1804	51.1309
Phatr3_J54588.t1	1338	1139	1600	39.3767
Phatr3_J13114.t1	1194	995	1343	37.8352
Phatr3_J36269.t1	417	218	0	0
Phatr3_J54589.t1	393	194	592	85.5388
Phatr3_J1859.t1	1794	1595	2889	50.7727
Phatr3_J46626.t1	858	659	2713	115.401
Phatr3_J46497.t1	1289	1090	1749	44.9787
Phatr3_J46438.t1	1861	1662	3227	54.4266
Phatr3_J46632.t1	1044	845	1856	61.5694
Phatr3_J36628.t1	1410	1211	1272.07	29.4449
Phatr3_J36525.t1	537	338	1429	118.511
Phatr3_J46347.t1	768	569	1580	77.8374
Phatr3_J46435.t1	1894	1695	1393.47	23.0448
Phatr3_J46387.t1	1872	1673	788.097	13.2047
Phatr3_J27956.t1	2155	1956	2977	42.6632
Phatr3_EG01999.t1	2640	2441	1182	13.5735
Phatr3_J46452.t1	1632	1433	1171	22.9063
Phatr3_J36397.t1	2274	2075	2197	29.6794
Phatr3_J46588.t1	3678	3479	3539	28.5147
Phatr3_J36289.t1	1545	1346	28	0.583118
Phatr3_J36508.t1	495	296	50	4.73502
Phatr3_J27905.t1	1257	1058	560	14.837
Phatr3_J46425.t1	2277	2078	1287	17.3611
Phatr3_J13169.t1	3372	3173	6994	61.7873
Phatr3_J36620.t1	495	296	456	43.1834
Phatr3_J46561.t1	1374	1175	749.547	17.8815
Phatr3_J13053.t1	3048	2849	1510	14.8569
Phatr3_J13028.t1	2138	1939	1646	23.7955
Phatr3_J46359.t1	1074	875	244	7.81673
Phatr3_J46518.t1	3351	3152	1768	15.7231
Phatr3_J46344.t1	1398	1199	1717	40.1416
Phatr3_J20779.t1	905	706	2495	99.0625
Phatr3_J46461.t1	1281	1082	2010	52.0729
Phatr3_J46400.t1	1935	1736	1893	30.5664
Phatr3_J36595.t1	1317	1118	751	18.8296
Phatr3_J36611.t1	2688	2489	454	5.11298
Phatr3_J36634.t1	972	773	1427	51.7473
Phatr3_J36337.t1	2703	2504	5085	56.9246
Phatr3_J46508.t1	1269	1070	297	7.78065
Phatr3_J46445.t1	639	440	101	6.43446
Phatr3_EG01995.t1	195	22.8744	9	11.029
Phatr3_J46500.t1	1593	1394	1002	20.1488
Phatr3_J46559.t1	3030	2831	2099.95	20.7928
Phatr3_J36276.t1	825	626	67	3.00016
Phatr3_EG02432.t1	1977	1778	1447	22.8129
Phatr3_J46608.t1	4332	4133	10009	67.8842
Phatr3_J36578.t1	489	290	134	12.9524
Phatr3_J46509.t1	636	437	965	61.8998
Phatr3_J36446.t1	588	389	238	17.1503
Phatr3_J46516.t1	3348	3149	2374	21.1325
Phatr3_J46409.t1	1582	1383	1190	24.1195
Phatr3_J46455.t1	852	653	978	41.9826
Phatr3_J46389.t1	2043	1844	7539	114.603
Phatr3_J46562.t1	4638	4439	5921.94	37.3957
Phatr3_EG00770.t1	300	101.044	15	4.16126
Phatr3_EG00758.t1	342	143	1.52506	0.298946
Phatr3_J46563.t1	3738	3539	2663.41	21.096
Phatr3_J46530.t1	1749	1550	1059	19.1517
Phatr3_J46565.t1	4638	4439	3293.06	20.795
Phatr3_EG00723.t1	486	287	3.84278	0.375325
Phatr3_J46527.t1	2076	1877	7471	111.573
Phatr3_J36514.t1	399	200	689	96.5679
Phatr3_EG00766.t1	924	725	134	5.18096
Phatr3_J3131.t1	2745	2546	2587	28.4827
Phatr3_J46375.t1	1212	1013	693	19.1764
Phatr3_J46616.t1	984	785	556	19.854
Phatr3_J46394.t1	2022	1823	3101	47.6824
Phatr3_J46434.t1	1971	1772	2973	47.03
Phatr3_J46511.t1	636	437	140	8.98028
Phatr3_J46600.t1	1380	1181	2674	63.468
Phatr3_J46805.t1	1152	953	816	24.0016
Phatr3_J36932.t1	3063	2864	1365	13.3599
Phatr3_J46767.t1	1227	1028	1467	40.0019
Phatr3_J36847.t1	438	239	362	42.4575
Phatr3_J46884.t1	2901	2702	2983	30.9465
Phatr3_J46797.t1	1026	827	1240	42.03
Phatr3_J46764.t1	2262	2063	820	11.1419
Phatr3_J37018.t1	465	266	1550	163.34
Phatr3_J46707.t1	783	584	725	34.7991
Phatr3_J46668.t1	1429	1230	1530	34.8682
Phatr3_J52139.t1	618	419	271	18.13
Phatr3_J36892.t1	867	668	1375	57.6992
Phatr3_J46656.t1	1689	1490	1059	19.9229
Phatr3_J36726.t1	909	710	286	11.2915
Phatr3_J37029.t1	5691	5492	0	0
Phatr3_EG02008.t1	366	167	21	3.5249
Phatr3_J46782.t1	1181	982	1245	35.5387
Phatr3_J37030.t1	873	674	10	0.415895
Phatr3_EG00856.t1	444	245	427	48.8546
Phatr3_J28191.t1	2141	1942	2069.38	29.8699
Phatr3_J37027.t1	1074	875	80.6354	2.58322
Phatr3_J46953.t1	2157	1958	3400.88	48.688
Phatr3_J46938.t1	945	746	376	14.1284
Phatr3_J3578.t1	1491	1292	1150	24.9505
Phatr3_EG00813.t1	420	221	107.845	13.6789
Phatr3_J36721.t1	1275	1076	3423	89.174
Phatr3_J46705.t1	723	524	1525.45	81.6037
Phatr3_J46855.t1	867	668	915	38.3962
Phatr3_J7553.t1	489	290	321	31.0278
Phatr3_J46728.t1	561	362	1046	80.9965
Phatr3_J36719.t1	855	656	860	36.7484
Phatr3_EG02003.t1	510	311	1	0.0901328
Phatr3_J13439.t1	1082	883	0	0
Phatr3_J13417.t1	1731	1532	1627	29.7695
Phatr3_J13233.t1	2442	2243	3302	41.2659
Phatr3_J46854.t1	1458	1259	564	12.5573
Phatr3_EG00808.t1	1773	1574	2127	37.8797
Phatr3_J28222.t1	1006	807	11063	384.276
Phatr3_J46908.t1	2127	1928	3853	56.019
Phatr3_J36913.t1	1074	875	5928	189.908
Phatr3_J37028.t1	1734	1535	2.39014	0.0436474
Phatr3_J54642.t1	2403	2204	23084	293.591
Phatr3_EG00848.t1	678	479	0	0
Phatr3_J28331.t1	1665	1466	916	17.5148
Phatr3_EG00805.t1	13456	13257	9473.85	20.032
Phatr3_J46684.t1	4026	3827	3444	25.226
Phatr3_J28245.t1	2499	2300	3063	37.3304
Phatr3_J36699.t1	588	389	996	71.7717
Phatr3_J46676.t1	4362	4163	5991	40.34
Phatr3_EG00799.t1	573	374	0	0
Phatr3_J36976.t1	1536	1337	464	9.72814
Phatr3_J21147.t1	1256	1057	1212.07	32.1437
Phatr3_EG02001.t1	372	173	2	0.324061
Phatr3_J13476.t1	1620	1421	2798	55.1947
Phatr3_EG00843.t1	222	34.6815	0	0
Phatr3_EG00857.t1	441	242	76	8.80322
Phatr3_J36649.t1	3684	3485	1039.39	8.36025
Phatr3_J36995.t1	1278	1079	568	14.7561
Phatr3_J46675.t1	990	791	1722	61.0239
Phatr3_J37009.t1	1764	1565	997	17.8576
Phatr3_J46852.t1	624	425	978	64.505
Phatr3_EG00821.t1	963	764	4991.8	183.15
Phatr3_EG00828.t1	264	66.2053	28	11.8552
Phatr3_J46635.t1	2877	2678	3792	39.6918
Phatr3_J28285.t1	1920	1721	2099	34.1881
Phatr3_J13235.t1	2241	2042	766	10.5152
Phatr3_EG00838.t1	330	131.001	0	0
Phatr3_J36648.t1	786	587	2	0.095507
Phatr3_J46770.t1	1239	1040	521	14.0426
Phatr3_J46639.t1	4362	4163	3467	23.3448
Phatr3_J1864.t1	2058	1859	1556	23.4625
Phatr3_J46763.t1	924	725	2354	91.0148
Phatr3_J46637.t1	1254	1055	668	17.7487
Phatr3_J36830.t1	900	701	2076	83.0143
Phatr3_J28237.t1	3538	3339	5167	43.3776
Phatr3_J46869.t1	3933	3734	6298	47.2794
Phatr3_J13358.t1	636	437	12281	787.763
Phatr3_EG02009.t1	384	185	236	35.7589
Phatr3_J36666.t1	1074	875	744	23.8346
Phatr3_J36922.t1	1956	1757	2339	37.3166
Phatr3_J13255.t1	2376	2177	160	2.06018
Phatr3_J46895.t1	6156	5957	2488	11.7076
Phatr3_J46721.t1	978	779	5794	208.49
Phatr3_J21122.t1	1625	1426	38952.2	765.695
Phatr3_J36928.t1	540	341	134	11.0152
Phatr3_J46661.t1	1649	1450	2401	46.416
Phatr3_J21006.t1	1617	1418	4239	83.7974
Phatr3_J46719.t1	1380	1181	1225.72	29.0928
Phatr3_J46671.t1	420	221	1138	144.342
Phatr3_J46912.t1	2031	1832	3312	50.6767
Phatr3_J13445.t1	699	500	968	54.2686
Phatr3_J46662.t1	564	365	736	56.5234
Phatr3_J46897.t1	582	383	7066	517.152
Phatr3_J36744.t1	528	329	646	55.0402
Phatr3_J46740.t1	1017	818	1169	40.0594
Phatr3_J1946.t1	1581	1382	1896	38.4568
Phatr3_J46816.t1	606	407	2498	172.045
Phatr3_J36981.t1	585	386	911	66.1568
Phatr3_EG00789.t1	693	494	0	0
Phatr3_EG00846.t1	714	515	65.2597	3.55207
Phatr3_J54621.t1	1263	1064	2386	62.8597
Phatr3_J52135.t1	984	785	358	12.7837
Phatr3_J46795.t1	1167	968	920	26.6413
Phatr3_J46687.t1	2025	1826	5129	78.7364
Phatr3_EG00802.t1	720	521	1.59998	0.0860838
Phatr3_EG00823.t1	186	20.1432	0	0
Phatr3_EG00850.t1	1509	1310	1188	25.4208
Phatr3_J46888.t1	1410	1211	880	20.3696
Phatr3_J46706.t1	1074	875	3249	104.084
Phatr3_J42051.t1	1860	1661	2777.74	46.8776
Phatr3_J46732.t1	1776	1577	213	3.78609
Phatr3_J13428.t1	1695	1496	1639	30.7108
Phatr3_J36846.t1	969	770	2816	102.515
Phatr3_J51005.t1	2424	2225	5129.4	64.6219
Phatr3_J28234.t1	858	659	11322	481.594
Phatr3_J46785.t1	1155	956	766	22.4602
Phatr3_J46738.t1	1830	1631	1922	33.0326
Phatr3_J46843.t1	1368	1169	2029	48.6531
Phatr3_J46846.t1	1263	1064	957	25.2124
Phatr3_J46694.t1	1284	1085	1492	38.5463
Phatr3_J46790.t1	1963	1764	5920	94.0733
Phatr3_J13230.t1	996	797	571	20.0827
Phatr3_J36690.t1	597	398	514.177	36.2137
Phatr3_J13520.t1	678	479	821	48.0453
Phatr3_J46762.t1	1386	1187	1641	38.7526
Phatr3_EG00810.t1	222	34.6815	728	588.405
Phatr3_J13395.t1	1227	1028	1219	33.2395
Phatr3_J54656.t1	651	452	2784	172.653
Phatr3_J8230.t1	732	533	5084	267.376
Phatr3_J37020.t1	1638	1439	589.493	11.4832
Phatr3_EG00817.t1	525	326	0	0
Phatr3_J46752.t1	3657	3458	4101	33.2436
Phatr3_EG02011.t1	2529	2330	1177.54	14.1666
Phatr3_J28215.t1	1340	1141	1826	44.8599
Phatr3_J36970.t1	2862	2663	1024	10.7788
Phatr3_J13459.t1	951	752	2529	94.2702
Phatr3_J54643.t1	1543	1344	915	19.0838
Phatr3_EG00801.t1	381	182	0	0
Phatr3_J4286.t1	1344	1145	1506	36.8691
Phatr3_J13360.t1	681	482	842	48.9676
Phatr3_EG00783.t1	894	695	2	0.0806656
Phatr3_J13383.t1	2118	1919	588	8.58906
Phatr3_J13382.t1	864	665	4680	197.273
Phatr3_J46688.t1	2040	1841	1524	23.2046
Phatr3_EG00842.t1	1962	1763	0	0
